iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.3053123	0.5322513	0.4699966	0.3735829	0.4269012	0.4476163	0.4836217	0.294449	0.3006167	0.3831983	0.3610411	0.3583155	0.397464	0.3390729	0.4166365	0.364903	0.3055987	0.3420435	0.3935014	0.4377913	0.4803144	0.57633	0.3177195	0.231469	0.3912573	0.3143624	0.4121201	0.5422238	0.2139701	0.6065559	0.2057134	0.5045886	0.5613239	0.3746829	0.547528	0.2602991	0.1641763	0.4719743	0.2990533	0.3658148	0.3992598	0.2254342	0.4183525	0.1927582	0.2469542	0.2439936	0.4141679	0.566036	0.3676282	0.2496983	0.317265	0.347513	0.3031065	0.4455098	0.4296128	0.2091081	0.5742645	0.2589605	0.2278668	0.8027043	0.425569	0.6450297	0.4006756	0.2848578	0.4871662	0.5265233	0.2575931	0.3955816	0.4488744	0.2819675	0.3762135	0.550564	0.1945104	0.3999251	0.3821466	0.4480804	0.4290016	0.4015382	0.3604832	0.4102088	0.1780477	0.3097334	0.4016235	0.3299474	0.4480558	0.4956284	0.636582	0.3203982	0.4970932	0.4829037	0.4387602	0.2136361	0.5067312	0.4753193	0.286001	0.3667	0.4389598	0.3068147	0.2754516	0.4314897
1200	0.4810853	0.4604404	0.5186138	0.5061868	0.3141439	0.3494607	0.4538611	0.2285132	0.2973259	0.5658248	0.4665151	0.4933859	0.4793344	0.5631508	0.2301022	0.4668584	0.2454073	0.3167906	0.5875107	0.5889445	0.5280896	0.2688883	0.3518813	0.2659415	0.298618	0.4079996	0.5242944	0.4677808	0.6420674	0.7778975	0.3167957	0.4670697	0.564977	0.2698997	0.5076059	0.4308002	0.3777668	0.581978	0.3653985	0.3953689	0.4484438	0.3191056	0.5354597	0.2070239	0.2660821	0.4559809	0.5431009	0.5535469	0.1937095	0.2556834	0.5009177	0.430577	0.3135789	0.2188862	0.3778416	0.2146144	0.4429287	0.5246137	0.3855391	0.745981	0.4908703	0.362918	0.2655377	0.3901654	0.5276235	0.5046839	0.355772	0.4067835	0.2682638	0.5093536	0.22788	0.4368801	0.4763214	0.429924	0.4316309	0.5137955	0.4500314	0.2998839	0.5159753	0.6439178	0.1372896	0.2049097	0.6399513	0.1601159	0.4355592	0.249666	0.2926469	0.2957187	0.5853173	0.5961602	0.484053	0.2421073	0.6123795	0.2962107	0.2991264	0.5539281	0.2982086	0.5758925	0.2525515	0.3352014
1300	0.4598087	0.2693789	0.5393655	0.403835	0.2514076	0.4890702	0.4738919	0.1767457	0.3020133	0.3782652	0.4080492	0.5156925	0.4661052	0.3585104	0.5324833	0.3570404	0.2336752	0.2689588	0.3618457	0.6150908	0.6703878	0.366205	0.319115	0.2896569	0.2353661	0.3754118	0.518849	0.4546095	0.3701854	0.6029416	0.3961542	0.4731282	0.4793002	0.2274344	0.5685042	0.2613146	0.3544153	0.540235	0.226243	0.3988906	0.3999617	0.2739243	0.6032637	0.4627801	0.3149348	0.4709096	0.4720348	0.3278549	0.3413136	0.4466731	0.7249445	0.4322494	0.4578722	0.3078494	0.3406438	0.05252478	0.5156196	0.3239011	0.4700579	0.7154474	0.5437304	0.3069197	0.3378979	0.3417268	0.255245	0.3271071	0.3551206	0.3804511	0.2194504	0.4588339	0.3101992	0.3217334	0.3279723	0.3684314	0.4045867	0.4879238	0.5570265	0.4148939	0.6199262	0.4057368	0.4249712	0.09622528	0.5539077	0.3395589	0.3973877	0.3971795	0.3839024	0.2111965	0.4634185	0.5849317	0.3359082	0.3946069	0.3016837	0.329577	0.2921712	0.3495882	0.4060874	0.2476717	0.3304777	0.3369531
1400	0.3921608	0.2139721	0.2889828	0.4231976	0.2554014	0.4205957	0.4750123	0.211444	0.3221589	0.3526742	0.3945995	0.3696497	0.5729701	0.2741954	0.2914322	0.3162886	0.2101185	0.3147901	0.5811801	0.5013752	0.6192825	0.2086992	0.1827393	0.2702657	0.427985	0.2805425	0.5113809	0.4790393	0.5259026	0.7778532	0.3086948	0.6579882	0.5177117	0.3377073	0.5350389	0.3459763	0.4285214	0.539941	0.2754048	0.3894416	0.4401232	0.1493789	0.3251999	0.3476232	0.2107772	0.2681283	0.4625066	0.4374046	0.2738912	0.4965263	0.4498614	0.5107951	0.3573232	0.4472357	0.3295577	0.1218462	0.3282441	0.4850387	0.4756962	0.7303899	0.4983004	0.4117086	0.6531455	0.4560059	0.2405311	0.5972354	0.2938198	0.4317924	0.3262009	0.3236791	0.2715539	0.4251977	0.4038921	0.3371042	0.4397415	0.3755922	0.6750171	0.3733786	0.5748663	0.4708661	0.2351131	0.2800716	0.472948	0.4825879	0.4924927	0.3930093	0.420488	0.3085291	0.4903518	0.5124037	0.5534545	0.3585602	0.5128826	0.2539885	0.3787902	0.4418529	0.4514609	0.4836076	0.4520191	0.1988412
1500	0.3186901	0.3720557	0.4145477	0.2991656	0.2174395	0.2981459	0.3857771	0.3088678	0.2035191	0.4075136	0.4256894	0.4411176	0.4238893	0.5809744	0.3638186	0.3572449	0.2298294	0.3055056	0.6042631	0.5023721	0.5574263	0.3013693	0.242334	0.2389778	0.4397984	0.4813589	0.2557667	0.4349817	0.3639583	0.7174518	0.3487428	0.5034566	0.43337	0.3179584	0.4692652	0.2795118	0.3548277	0.4743103	0.2284991	0.2137158	0.4446632	0.4540096	0.3063156	0.4372537	0.2599386	0.2558964	0.4543502	0.5373439	0.164613	0.357448	0.4476911	0.4695531	0.4752667	0.229316	0.4820184	0.2549495	0.417614	0.47211	0.4993154	0.6885201	0.3318381	0.3227338	0.327055	0.3721812	0.4496509	0.4569037	0.2829222	0.4396535	0.4560901	0.6745031	0.3420142	0.3260815	0.4281469	0.3606761	0.3836475	0.3531294	0.3563813	0.3940673	0.488418	0.5291213	0.1644326	0.2792075	0.6738322	0.5081129	0.3587421	0.4345242	0.5827227	0.3576273	0.5283908	0.6800325	0.4538026	0.333245	0.376169	0.4548692	0.4805404	0.5794284	0.4161698	0.3560338	0.3150638	0.2562615
1600	0.3202715	0.2964894	0.3945119	0.2977803	0.289265	0.4901341	0.534474	0.2278055	0.3958362	0.3225583	0.4604129	0.3201517	0.538167	0.3470827	0.3199901	0.4073582	0.1933331	0.3802086	0.3179357	0.427081	0.670453	0.1428682	0.2551007	0.1484687	0.3475339	0.1790667	0.5603439	0.4632982	0.3256547	0.464409	0.3746372	0.561119	0.4708276	0.212809	0.6024273	0.4830537	0.303695	0.5050964	0.2078033	0.4541	0.4186352	0.2358746	0.4278663	0.4290385	0.1475584	0.4361791	0.5232942	0.5133524	0.3626676	0.2684322	0.3977333	0.5593389	0.3940671	0.2525387	0.4502897	0.1502323	0.2614965	0.5185972	0.1898424	0.7335947	0.3588058	0.3717023	0.573853	0.4320567	0.4941897	0.3583175	0.4648713	0.3407128	0.3997504	0.4505238	0.4433267	0.3379123	0.3976297	0.4738759	0.4229837	0.3467428	0.538691	0.3892852	0.5195616	0.3723748	0.1691565	0.3733447	0.4414429	0.3486255	0.5127502	0.4802465	0.5156748	0.251504	0.4705849	0.7520648	0.6505873	0.5308434	0.4077164	0.3852628	0.2807284	0.4495865	0.4681246	0.4493418	0.4681176	0.2142119
1700	0.5559751	0.460221	0.4305029	0.3128501	0.3144745	0.4040396	0.4523666	0.2606706	0.3735059	0.3502827	0.3890883	0.4192433	0.453786	0.3735421	0.3850859	0.3509683	0.2806117	0.3534792	0.4172005	0.4575171	0.5819311	0.3729888	0.3967983	0.2493709	0.4757729	0.2754385	0.3843456	0.4930612	0.5604906	0.5630599	0.3083557	0.6583228	0.6165413	0.4065299	0.5132766	0.1881257	0.324741	0.5099874	0.2332297	0.2224143	0.4547928	0.231984	0.5002196	0.3900897	0.2364389	0.3305019	0.5396062	0.4644923	0.4029154	0.4664009	0.5549675	0.4564039	0.2324852	0.5298702	0.4063956	0.2096519	0.4957278	0.4629157	0.5091924	0.545842	0.5056956	0.4047486	0.2970646	0.3197253	0.2848344	0.479115	0.3789991	0.4461572	0.4289889	0.4389168	0.324048	0.5371861	0.3519694	0.3897844	0.402135	0.2837549	0.5176075	0.4390174	0.7477636	0.4414687	0.260424	0.1995622	0.5106271	0.3751066	0.4091164	0.3495127	0.3038246	0.2120793	0.6869558	0.5510658	0.5459247	0.4600883	0.4591233	0.551629	0.342866	0.4868428	0.5595463	0.5768989	0.3397296	0.3209285
1800	0.4170104	0.271596	0.511698	0.2430328	0.2217447	0.4131365	0.5336007	0.1553431	0.336255	0.2494948	0.3942888	0.3902767	0.4029031	0.3445514	0.2379618	0.4056829	0.5321066	0.2939639	0.5005269	0.581493	0.6069871	0.3065894	0.4144195	0.187759	0.461637	0.3724021	0.6109425	0.4418665	0.3045835	0.666852	0.2771232	0.594477	0.4663585	0.4871994	0.4928717	0.3204966	0.3009671	0.5227226	0.275977	0.2175225	0.4443875	0.1809879	0.4963644	0.321648	0.1473904	0.2124625	0.463372	0.4121913	0.3918773	0.3423983	0.3070499	0.5702933	0.261591	0.2445219	0.5281474	0.177666	0.4621272	0.4039705	0.3616882	0.7050176	0.4321542	0.4506235	0.2749213	0.3597477	0.5232521	0.5277188	0.2960217	0.3999076	0.4696845	0.3658115	0.3117281	0.2848808	0.3151525	0.3927963	0.5449207	0.3692672	0.5801191	0.3735259	0.4717147	0.5370493	0.1860123	0.3498139	0.4768669	0.4905182	0.368166	0.3911761	0.4689109	0.2995543	0.3581276	0.50424	0.3555588	0.3407637	0.3500637	0.4469909	0.3981985	0.7336723	0.4800089	0.3842724	0.3087807	0.3848658
1900	0.3582287	0.4038005	0.465764	0.4731942	0.4195135	0.3370506	0.5989673	0.3084303	0.3271608	0.5195523	0.4222932	0.4141476	0.585171	0.2227437	0.4043222	0.3007203	0.3099445	0.4086272	0.5013857	0.3756155	0.5086664	0.3890434	0.4697313	0.3924985	0.4609866	0.2213462	0.633117	0.3153098	0.2701134	0.7074716	0.4220756	0.4911245	0.3834963	0.2789673	0.5949006	0.3543465	0.3611657	0.5530091	0.2937685	0.30474	0.578713	0.2757927	0.2758571	0.3711306	0.1952804	0.3353907	0.4707023	0.5034363	0.2049593	0.4196381	0.3811395	0.3320962	0.4596882	0.2568533	0.3943354	0.1952957	0.4847758	0.5184112	0.6012696	0.7190826	0.2081169	0.3998237	0.2651027	0.4802706	0.5260048	0.5364472	0.2318893	0.2782308	0.4857362	0.3440749	0.2000287	0.1448699	0.2958921	0.4492502	0.4317871	0.2101218	0.3660319	0.3121565	0.4969064	0.3881481	0.323591	0.2421338	0.5480219	0.3081138	0.277349	0.1563412	0.4909704	0.3217614	0.5656629	0.5787222	0.5499419	0.6149478	0.4361627	0.4412954	0.2529373	0.2828908	0.3547643	0.3525343	0.3104668	0.3026288
2000	0.3500761	0.28277	0.5717471	0.2676621	0.3050109	0.3875466	0.4695743	0.1983772	0.3242234	0.3800936	0.4941354	0.3983345	0.5692252	0.5646741	0.3666611	0.3626258	0.3944142	0.2700568	0.570166	0.5298379	0.4994512	0.3861562	0.2624517	0.3388951	0.3468514	0.1944228	0.5681262	0.3215803	0.4074134	0.6207114	0.2602627	0.7133793	0.4311724	0.3482071	0.5722868	0.5406025	0.61804	0.4660971	0.147402	0.5090216	0.2120417	0.2411812	0.3502091	0.2920221	0.3238281	0.1879924	0.6115754	0.5828436	0.3985184	0.3371567	0.3578032	0.5134719	0.5472455	0.3369779	0.2997332	0.2321895	0.3213354	0.4664191	0.3287819	0.6256456	0.5709868	0.3798442	0.3880452	0.3735123	0.6352811	0.4942365	0.2549362	0.5081077	0.4950297	0.3381169	0.3078474	0.4617638	0.2753432	0.3761405	0.3133706	0.5464752	0.6594206	0.4758298	0.4996274	0.3617639	0.3262163	0.3468172	0.5888952	0.3739023	0.4717447	0.424846	0.5222876	0.3957325	0.3996908	0.4938792	0.2580806	0.4963947	0.6079041	0.433496	0.1584115	0.4833988	0.365811	0.3489665	0.4145764	0.4008363
2100	0.5092024	0.5159976	0.5325193	0.3945597	0.338687	0.3714734	0.6569772	0.1518088	0.339608	0.4116083	0.5358602	0.4547199	0.5667511	0.3454799	0.4146203	0.5052985	0.2045484	0.299487	0.4716522	0.5624502	0.3796783	0.5529351	0.3258896	0.3909128	0.3657856	0.4166219	0.3527268	0.5916391	0.4387095	0.5810294	0.2230342	0.5784773	0.411839	0.3992073	0.4896205	0.4045001	0.3676065	0.3686968	0.151627	0.3921316	0.5525424	0.2135893	0.4591596	0.3135061	0.3747016	0.4000475	0.5423491	0.5173966	0.3871393	0.3168964	0.4763157	0.4715381	0.4754359	0.4173206	0.376734	0.2310637	0.4882973	0.4140425	0.4595131	0.6681697	0.3806503	0.4041513	0.5799808	0.3491619	0.4456777	0.5518038	0.2669601	0.5274041	0.5462075	0.5089909	0.4322066	0.3274969	0.2217773	0.4949129	0.2851214	0.4473523	0.5288795	0.3387703	0.3428797	0.4453114	0.2800026	0.3593297	0.5058568	0.2854027	0.4522711	0.5237073	0.3561928	0.3442788	0.4471627	0.5511242	0.5046183	0.4797461	0.4365883	0.316862	0.5201281	0.4111692	0.2994694	0.457681	0.3497624	0.3596785
