iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.01042073	0.02077273	0.004752079	0.01030077	0.01578915	0.05136551	0.04282544	0.01116971	0.05920509	0.009182841	0.02652051	0.009682119	0.005586082	0.002003613	0.06660778	0.0606214	0.01642123	0.07375995	0.01213565	0.002056218	0.000632561	0.05627743	0.001319552	0.01712806	0.0334008	0.026789	0.06644713	0.02685273	0.03981121	0.07013707	0.001772527	0.02257165	0.01367793	0.004057471	0.01270965	0.02457579	0.03125089	0.01866558	0.002211692	0.02596295	0.01833165	0.0009561354	0.01354413	0.006461725	0.03682848	0.07289465	0.006006579	0.02151173	0.008609019	0.01403836	0.01808098	0.03642762	0.0356627	0.01572638	0.006303235	0.00308341	0.02413693	0.1053322	0.03034166	0.1112855	0.0879174	0.1030027	0.01210441	0.001719928	0.01385563	0.03986927	0.004178788	0.04236342	0.00519001	0.0148963	0.01854485	0.05286869	0.05210843	0.006626764	0.006324985	0.104587	0.0608701	0.0009795732	0.02754674	0.00693498	0.1408487	0.07847333	0.01397266	0.02628099	0.05036061	0.01659151	0.006469377	0.02429261	0.008292072	0.002777752	0.00128384	0.06146838	0.0117538	0.0477564	0.001409251	0.003690509	0.005633648	0.04812592	0.02113179	0.005205591
1200	0.03093165	0.0690533	0.1117943	0.01649176	0.02538728	0.08176559	0.04382027	0.04854081	0.03423921	0.04043042	0.02729258	0.002941071	0.05354487	0.01769668	0.02584029	0.04254934	0.04464449	0.0004542866	0.02491994	0.07987812	0.004061976	0.03357971	0.02583208	0.02190771	0.006521328	0.03305244	0.08627706	0.01832206	0.008623471	0.06865818	0.0402504	0.06511267	0.04341413	0.01460822	0.05489324	0.0527216	0.06935615	0.00553132	0.00307145	0.01792525	0.01291789	0.002496105	0.0328977	0.004610803	0.02042776	0.02555686	0.08186556	0.01033978	0.009501876	0.06417483	0.04026015	0.05384781	0.01766352	0.004040513	0.02428664	0.004540326	0.006319693	0.1865628	0.002969434	0.01702489	0.04503189	0.1486944	0.004789675	0.006795706	0.07897666	0.09747894	0.009809036	0.0009065357	0.03568601	0.03449768	0.01639985	0.08567152	0.009625229	0.009494683	0.03529811	0.02951218	0.09641014	0.008612777	0.04862843	0.02377973	0.04532854	0.01922089	0.008931474	0.04127727	0.009994907	0.02591242	0.003194611	0.01377786	0.007693206	0.0007648272	0.04515146	0.102218	0.05970053	0.0578758	0.005695141	0.08651303	0.002927873	0.02467054	0.01392609	0.03080521
1300	0.007730175	0.007567771	0.01180492	0.03714397	0.02480828	0.05952209	0.03731628	0.04603674	0.03705394	0.01879743	0.01959487	0.01216417	0.02183386	0.007199452	0.008889816	0.01188505	0.008695095	0.04992347	0.02077203	0.02079899	0.01349454	0.1001975	0.02267618	0.04660244	0.009244282	0.008275714	0.02683781	0.00855846	0.02040651	0.06807197	0.01041969	0.0549803	0.03862571	0.00973911	0.02948734	0.0488281	0.01922742	0.0235938	0.0602917	0.02668166	0.02543529	0.02369301	0.01936089	0.01291943	0.01091065	0.03918901	0.0638019	0.002334207	0.01147715	0.02358712	0.07121492	0.02008733	0.00166987	0.0269178	0.02046599	0.001020296	0.01428289	0.09722491	0.05798454	0.02864081	0.03787458	0.09669883	0.007190507	0.007222706	0.006864168	0.07158084	0.01323239	0.003590229	0.01269316	0.06719035	0.03155612	0.02848135	0.1149741	0.04665224	0.07606423	0.02279245	0.04185759	0.004718474	0.03087037	0.0001665428	0.08397814	0.04797236	0.06409819	0.01158013	0.03181174	0.01363474	0.007484769	0.003143407	0.04115722	0.01174134	0.02198527	0.01641968	0.02197067	0.08305875	0.02121546	0.0008916116	0.00309853	0.01936752	0.005183951	0.0431396
1400	0.01479329	0.008003176	0.01665312	0.01510673	0.03187676	0.01067281	0.05772826	0.01225814	0.003916807	0.01108042	0.02151723	0.03003759	0.007397936	0.01148384	0.05112976	0.027604	0.02589046	0.06387357	0.005459324	0.008835913	0.004635758	0.02700131	0.02084085	0.01195552	0.01927756	0.09625898	0.05365267	0.04263592	0.02496901	0.06235309	8.720896e-05	0.07855972	0.04326548	0.07330838	0.02483744	0.07490098	0.02776134	0.03132676	0.007487484	0.0231018	0.0008551549	0.02010575	0.02846074	0.02387089	0.03003614	0.03382233	0.002349407	0.02646806	0.02493499	0.05091573	0.06066153	0.05810732	0.01019036	0.02539547	0.002245677	0.01235183	0.01399326	0.07500794	0.03512727	0.02009492	0.05566581	0.120295	0.00174698	0.0005215777	0.01949819	0.03269793	0.04608746	0.0001155033	0.04325136	0.02872811	0.09767701	0.04689527	0.04570333	0.01307378	0.00790657	0.01081673	0.02885539	0.01384596	0.02086284	0.02043832	0.02280123	0.00268391	0.05039928	0.02115335	0.03053114	0.00529159	0.1108822	0.01960012	0.002324881	0.002621514	0.0138567	0.08323961	0.0005667522	0.02402411	0.05649701	0.00582573	0.003233579	0.05114266	0.04547001	0.02287062
1500	0.04652135	0.05117886	0.02752913	0.005817736	0.03079821	0.02040545	0.08768479	0.03196867	0.07730162	0.009926608	0.02446433	0.02694621	0.01466536	0.006148641	0.01260904	0.1230796	0.1152774	0.0953825	0.01167672	0.01183091	0.007174395	0.02008793	0.0004809845	0.06762756	0.006551988	0.01490206	0.02514068	0.01240879	0.02466562	0.011422	0.007011456	0.0370167	0.00510309	0.006143889	0.03522109	0.02860018	0.0655654	0.002098809	0.01779261	0.02044726	0.0009613463	0.006123036	0.03287081	0.004664612	0.002837962	0.1181655	0.0764686	0.01331491	0.01790092	0.08446121	0.01009817	0.07919967	0.0159416	0.1325398	0.01861321	0.02432394	0.06505551	0.09068417	0.01873269	0.00567427	0.08176375	0.1774991	0.01932125	0.007210528	0.02740668	0.09549771	0.06610163	0.03400039	0.005747749	0.03517913	0.005765008	0.02508982	0.03311875	0.03095377	0.05104569	0.09738529	0.02240559	0.001765206	0.01338478	0.00704026	0.0632051	0.02090577	0.03339899	0.009229408	0.07447732	0.01257446	0.00850332	0.0303639	0.02238394	0.003801109	0.005221776	0.08667377	0.01105827	0.03651447	0.06763537	0.03507599	0.01062271	0.009327669	0.08550628	0.008547467
1600	0.07762458	0.04714732	0.03497183	0.01389023	0.0105301	0.04182715	0.03507462	0.03015181	0.07858964	0.06873726	0.09875823	0.001556514	0.01734415	0.002578168	0.05428358	0.02417719	0.02842484	0.06763508	0.03239959	0.003840746	0.01621308	0.04073035	0.01612405	0.02228784	0.01033343	0.01032332	0.01067879	7.765559e-05	0.002886833	0.01156091	0.01296334	0.03243777	0.05846689	0.03814619	0.06569662	0.024048	0.05810649	0.0008811879	0.0001931118	0.01312431	0.008029033	0.01369428	0.04671497	0.001594917	0.0240598	0.04094541	0.04482802	0.01167548	0.01391742	0.1067765	0.05187779	0.1072116	0.02950749	0.04668063	0.04480991	0.005978714	0.009751404	0.1156671	0.06339126	0.04078021	0.05381815	0.09231882	0.05146079	0.001453457	0.05319459	0.1015775	0.004881124	0.00467143	0.01011225	0.02982521	0.025326	0.009907922	0.06168406	0.05681675	0.03334575	0.0201376	0.006497352	0.01319793	0.01895764	0.01413889	0.09796026	0.03505821	0.02249348	0.02645666	0.02216285	0.01216865	0.0210074	0.0003612338	0.004794272	0.003374393	0.02026108	0.04805707	0.006635656	0.02429602	0.005303764	0.05603435	0.0298669	0.004217088	0.02539221	0.01514137
1700	0.057131	0.002195442	0.003381023	0.01238668	0.01809634	0.01569386	0.07839305	0.006043094	0.09395643	0.001327337	0.01351741	0.001526516	0.02964316	0.02481389	0.0506453	0.03825577	0.008955975	0.06100518	0.03420678	0.01278429	0.054243	0.07591767	0.02632458	0.004591403	0.05485573	0.004780955	0.06536385	0.00162542	0.001375524	0.05301966	0.004862727	0.05818697	0.01901088	0.0436682	0.01753841	0.04035772	0.01130124	0.06573217	0.01289017	0.02552468	0.03463386	0.02599129	0.04869352	0.01826349	0.02586623	0.03692847	0.08825916	0.008125313	0.01872653	0.01655582	0.03350033	0.08854216	0.002660755	0.03153778	0.01926874	0.02981601	0.01379886	0.1421465	0.02333293	0.02305615	0.07982365	0.0444207	0.03903385	0.01224926	0.02559918	0.0649679	0.004958751	0.02723487	0.01146167	0.02244898	0.04969693	0.0285355	0.07593142	0.02605695	0.006218252	0.006419644	0.05594932	0.0006123147	0.01232173	0.00877319	0.0718456	0.01794417	0.02782003	0.0389414	0.1237973	0.09426879	0.007763216	0.008719504	0.09309644	0.04431112	0.003171359	0.01065842	0.01696364	0.05159431	0.01003685	0.02102195	0.03576642	0.04391467	0.00665887	0.03050752
1800	0.0654177	0.02272495	0.02737169	0.006157832	0.0751905	0.02882727	0.01555921	0.01282193	0.05056405	0.002314108	0.0402468	0.00325157	0.07095378	0.01837401	0.01845963	0.07869167	0.004818049	0.07958376	0.08225071	0.003352607	0.01232762	0.108641	0.003768278	0.001056273	0.03688393	0.03290101	0.02603206	0.03503033	0.04040043	0.07287037	0.001364208	0.09669622	0.06546515	0.02933725	0.03382321	0.04682665	0.06028132	0.01123361	0.01929965	0.02266063	0.01258911	0.0140976	0.05406992	0.002842666	0.008463188	0.1115631	0.009430284	0.01510708	0.0500633	0.05827934	0.03720004	0.06097028	0.02266414	0.06251518	0.003992879	0.0004139201	0.02412399	0.07385497	0.03666722	0.01603497	0.08368958	0.02188765	0.004435138	0.0005036656	0.02041171	0.06563692	0.02643491	0.01312053	0.0170849	0.03212334	0.04165046	0.007960178	0.04637644	0.02365087	0.02202738	0.02483658	0.01799028	0.002776931	0.07690813	0.002470079	0.01999817	0.0391397	0.01727819	0.04215716	0.01006061	0.03418663	0.02029692	0.05342097	0.02090857	0.01306527	0.08505149	0.07810344	0.007311367	0.03276023	0.006405597	0.00857475	0.002758228	0.01334537	0.06061708	0.02831933
1900	0.06843303	0.05958574	0.01802386	0.01946883	0.03506916	0.04648597	0.009558162	0.01574663	0.07206952	0.01604538	0.03584469	0.02552936	0.02177766	0.006207846	0.09802058	0.01895757	0.03291676	0.03147271	0.0002449002	0.06258653	0.02240322	0.01884951	0.02471889	0.004607132	0.00637374	0.03105739	0.01270073	0.01080066	0.008654007	0.0242852	0.02129834	0.05103873	0.04716548	0.02449328	0.01463714	0.07129531	0.007276449	0.006127964	0.006080296	0.05058752	0.00508811	0.0008122809	0.01056873	0.002520354	0.01212455	0.0367856	0.03879116	0.04922557	0.0332377	0.08612471	0.05460412	0.08583006	0.005218556	0.02953643	0.005328153	0.04365097	0.003937581	0.07028571	0.00331651	0.04449935	0.08054811	0.06291235	0.01773407	0.006659533	0.03046531	0.07249111	0.01244849	0.05490971	0.02890193	0.04185661	0.05123283	0.03746382	0.01111623	0.03389975	0.01276673	0.1185259	0.02017702	0.02980313	0.02861023	0.001537649	0.05330517	0.009636449	0.04213012	0.01700779	0.08841163	0.04477096	0.1725799	0.03006342	0.004174037	0.03128397	0.008243669	0.05091987	0.02306867	0.0998375	0.04821333	0.0164562	0.009470436	0.005755496	0.001653386	0.001601468
2000	0.09619537	0.009774419	0.003291351	0.00501596	0.01102392	0.0368646	0.05765075	0.02237226	0.02152661	0.005502898	0.0668031	0.006474756	0.02113408	0.002107523	0.04954861	0.08495686	0.06975631	0.0428493	0.004250374	0.02329458	0.01087769	0.03208383	0.01719722	0.04189673	0.02071923	0.01914673	0.02045637	0.005578323	0.008168209	0.06259184	0.01567521	0.0464624	0.0133687	0.04166476	0.01279914	0.04406905	0.0512814	0.04067017	0.008562766	0.09237297	0.002057257	0.039275	0.01269903	0.005329111	0.006434706	0.006111183	0.01440878	0.006475587	0.0256387	0.1057861	0.004191323	0.07906129	0.003428568	0.02341667	0.02600149	0.01615805	0.01729781	0.1656762	0.0160337	0.04785087	0.04041857	0.07021905	0.004900021	0.04104288	0.01597854	0.04050238	0.01638737	0.003895289	0.04459349	0.03564361	0.01304576	0.01335755	0.06026186	0.01058293	0.1081871	0.04676639	0.04470036	0.01377805	0.07166577	0.0237964	0.06066124	0.002812871	0.01707005	0.02099641	0.05576119	0.009311096	0.01661046	0.01159186	0.008665513	0.01858166	0.07074898	0.03424674	0.003862704	0.06724498	0.09668424	0.0328236	0.02733477	0.0552538	0.003904736	0.0005266839
2100	0.1430444	0.02549971	0.01954577	0.05946015	0.05216151	0.01078785	0.03725165	0.02257469	0.0348393	0.002423485	0.07733645	0.007325035	0.0139645	0.0227675	0.03269543	0.02683255	0.05661478	0.01551465	0.07538625	0.01255216	0.02826078	0.0340534	0.01007579	0.02598425	0.005775365	0.03673494	0.02300436	0.01221435	0.01297924	0.03811298	0.005142597	0.05004827	0.007700384	0.02713105	0.05891541	0.04988618	0.0006734879	0.02581097	0.007262238	0.05130813	0.02154058	0.00714038	0.1114384	0.00321674	0.00684858	0.03513777	0.03302347	0.01925055	0.02399473	0.03767035	0.0214317	0.01650002	0.004303704	0.0265703	0.02024037	0.006452122	0.01871597	0.08123303	0.03420427	0.02530409	0.09485916	0.1138509	0.0385311	0.005751388	0.0102629	0.0780014	0.02781604	0.005927578	0.01090872	0.005502787	0.03723242	0.04889378	0.02882946	0.006394064	0.04198778	0.04335318	0.05899196	0.03461797	0.07631692	0.01615081	0.03252207	0.01807225	0.0007345637	0.01090666	0.07079251	0.01123966	0.0274596	0.00688593	0.03596087	0.02584517	0.02972629	0.08889579	0.006736881	0.07449625	0.007762311	0.02628843	0.03326333	0.008368123	0.03853185	0.006541474
