iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.01672544	0.06164281	0.054627	0.003535734	0.01060905	0.01019486	0.026315	0.01518128	0.009618444	0.01903767	0.05247495	0.03009848	0.003611495	0.02967034	0.0234258	0.03022366	0.05027842	0.004520353	0.03621577	0.01649019	0.06349178	0.004360925	0.003818833	0.01604578	0.009374627	0.008435938	0.01772978	0.001486977	0.00175709	0.03660795	0.02916974	0.0160031	0.02418725	0.03093258	0.021116	0.06611643	0.009190549	0.03435604	0.005739035	0.01686852	0.01715771	0.01648106	0.001922209	0.002730787	0.001294356	0.03207485	0.008544925	0.1156204	0.0302638	0.005424902	0.007296579	0.0196566	0.04358897	0.0795855	0.002254631	0.01532626	0.01499644	0.0145801	0.02362672	0.01453069	0.02410418	0.1243358	0.007345921	0.004895569	0.05133814	0.0478488	0.02746726	0.03134569	0.1180633	0.02801931	0.00206178	0.04357261	0.05703625	0.02409618	0.0501005	0.01450279	0.0340635	0.03290252	0.02175948	0.002347303	0.01361443	0.01453273	0.02649778	0.001587869	0.04235586	0.008989192	0.08142629	0.002668151	0.07537198	0.008534592	0.02434423	0.01007091	0.0294926	0.01400179	0.001900499	0.1052235	0.1046214	0.01857884	0.02091775	0.004424247
1200	0.008908043	0.01922759	0.01614715	0.001730036	0.03524455	0.00333799	0.05991424	0.02185763	0.005488714	0.006970331	0.007096348	0.013281	0.0228683	0.01555848	0.01892805	0.005898173	0.06647242	0.01171672	0.005973089	0.01499004	0.02227557	0.0038371	0.02676566	0.08978837	0.00687029	0.002804642	0.02099435	0.0007689505	0.004619968	0.02153059	0.03136142	0.0615253	0.05182768	0.01123331	0.05124951	0.03773873	0.06136099	0.02285901	0.006715444	0.003085307	0.03402001	0.004681745	0.02921074	0.04749502	0.01383324	0.09328314	0.01546448	0.01239041	0.01794707	0.02195543	0.08905547	0.002767698	0.01629786	0.04975218	0.007663656	0.03318518	0.0005644386	0.002539318	0.06010686	0.03066522	0.002930578	0.1055261	0.03855629	0.0154424	0.04079084	0.03049594	0.004522837	0.04014849	0.0443901	0.02534868	0.01926174	0.03509916	0.02272556	0.0299512	0.01975215	0.01111854	0.0426589	0.04536099	0.03723536	0.01429892	0.03585113	0.00560729	0.04987502	0.0006226396	0.02424324	0.005524897	0.01944983	0.003912858	0.01873286	0.004022255	0.04903122	0.0180713	0.008125733	0.03156572	0.03281493	0.03530428	0.004431638	0.04691907	0.08604559	0.005257749
1300	0.03555504	0.02489824	0.04064563	0.006986729	0.07211292	0.03553188	0.005919115	0.06984946	0.06572837	0.04178347	0.005440133	0.0536997	0.01412515	0.0443748	0.01793075	0.01950293	0.0478465	0.03734134	0.01176634	0.06701153	0.03091037	0.0265292	0.03145174	0.007403254	0.01176929	0.0002079709	0.01171339	0.0348065	0.0008816154	0.08102786	0.03259798	0.001214613	0.01470904	0.02936092	0.01837436	0.0180759	0.04762921	0.01700804	0.01019052	0.007893692	0.01943124	0.006831035	0.02939355	0.02057475	0.01198679	0.06447237	0.001476558	0.008072007	0.03023262	0.007983815	0.0669402	0.0004365035	0.04503287	0.05990115	0.003398874	0.08192783	0.01058563	0.008044765	0.02208782	0.02225658	0.003223807	0.04441438	0.03086068	0.01083878	0.0738004	0.007467654	0.0226509	0.06095454	0.03331976	0.02218588	0.008758584	0.00695017	0.05702096	0.001464492	0.01813589	0.006328917	0.004840846	0.02946017	0.01307658	0.08865266	0.005499554	0.002408148	0.01574093	0.001711058	0.01171896	0.03474133	0.005460392	0.03600717	0.02251391	0.03552955	0.003967121	0.006817688	0.02454265	0.03651788	0.01689086	0.05874802	0.04533303	0.02144706	0.04937638	0.06151007
1400	0.01469398	0.02990504	0.0837051	0.005787986	0.02419057	0.03636156	0.03855275	0.03238721	0.004332296	0.0003154578	0.03659223	0.01654231	0.009320335	0.0509349	0.009752685	0.01510329	0.01910721	0.004455016	0.003022262	0.09372927	0.0002098279	0.04803354	0.01001039	0.04911535	0.02964134	0.003893093	0.0003530543	0.009986709	0.0008431109	0.02791885	0.02502074	0.09730538	0.01914789	0.009676483	0.004869708	0.01328097	0.03179949	0.01655293	0.001981464	0.007373531	0.003130237	0.02484269	0.01621278	0.005648209	0.0001748974	0.01528452	0.002777663	0.0602421	0.01421643	0.05212347	0.06469705	0.009469907	0.07032992	0.06702384	0.004517297	0.001159678	0.01110557	0.03937185	0.01518891	0.01877157	0.009947444	0.0460598	0.008588945	0.005137133	0.02680188	0.01327067	0.03454526	0.05190368	0.05112379	0.02555023	0.05516624	0.03467749	0.008559171	0.01525325	0.04176801	0.02790178	0.003436857	0.07385106	0.02278532	0.002279497	0.02814046	0.0104656	0.0137897	0.0105401	0.007326742	0.02971213	0.002076534	0.02386906	0.01709766	0.02279105	0.07612359	0.00360497	0.01817067	0.02173113	0.01992549	0.02164429	0.04604625	0.00472089	0.02602504	0.00249163
1500	0.0231789	0.01374135	0.05470323	0.01485512	0.02719649	0.0171367	0.01082219	0.03023023	0.002249394	0.003306384	0.03873604	0.03508436	0.0110023	0.01270034	0.0186545	0.02317015	0.00530808	0.004738982	0.01948991	0.04268714	0.02343989	0.05175354	0.01142209	0.0329832	0.007651623	0.01893998	0.009784116	0.01535092	0.02064786	0.09261503	0.05018926	0.005465842	0.006790768	0.0147796	0.01697824	0.1230581	0.05334221	0.03183564	0.03630072	0.002803317	0.000795804	0.04902993	0.008838912	0.003027957	0.01783885	0.100328	0.01784226	0.0006664212	0.01346748	0.04551211	0.01740615	0.0009796808	0.0957993	0.008859401	0.03712034	0.01692565	0.006053995	0.0003496632	0.00388502	0.002601084	0.00780471	0.06440834	0.007770457	0.03017393	0.07376173	0.0509092	0.00438535	0.006256713	0.01508996	0.05858691	0.0007592282	0.02245323	0.05553021	0.021948	0.009963255	0.001652738	0.009229956	0.04686088	0.00939819	0.0141419	0.001127877	0.0333638	0.01066788	0.005180261	0.0551688	0.001171759	0.00138653	0.07213295	0.006365171	0.0006427665	0.01833799	0.009548712	0.1006651	0.02976939	0.004456849	0.04384437	0.03157014	0.06420716	0.1240345	0.03655488
1600	0.0222959	0.05731482	0.02102804	0.01461073	0.0424521	0.04553682	0.03810835	0.01964351	0.03557936	0.01342134	0.06820919	0.04628668	0.007179585	0.02256709	0.04084482	0.001839629	0.006968796	0.003515383	0.01038458	0.001006729	0.0150953	0.08098343	0.0553854	0.08632512	0.04685052	0.02539254	0.02258496	0.02697538	0.01019663	0.04938638	0.01434214	0.01409764	0.02558867	0.008265144	0.03883185	0.009328724	0.02090631	0.004965299	0.08436991	0.00918403	0.019591	0.02402626	0.007617049	0.008026289	0.02667726	0.08286079	0.02950064	0.002608275	0.02412418	0.01145849	0.06001964	0.001281574	0.07423846	0.04748463	0.01034772	0.02146806	0.004543967	0.03329413	0.02485227	0.01449875	0.00571615	0.02577871	0.04238587	0.01540928	0.09687396	0.01508093	0.02380926	0.05953949	0.02070303	0.02461086	0.0248568	0.01522974	0.03271418	0.02159413	0.006415115	0.01609574	0.01971997	0.01057999	0.02499659	0.002393295	0.02578739	0.00991166	0.08152886	0.0009117782	0.06266622	0.00267619	0.01536048	0.04064378	0.02153762	0.004641962	0.03842778	0.01027599	0.005003907	0.02002254	0.005122732	0.05299352	0.004808883	0.01029084	0.008730811	0.0006081293
1700	0.005967382	0.01351413	0.08342643	0.001160211	0.0176027	0.01318565	0.06731539	0.01917309	0.00225046	0.00661263	0.08656264	0.02582423	0.004116647	0.01925648	0.1133955	0.03930574	0.00869283	0.01457757	0.0009107412	0.04780156	0.005637035	0.09726899	0.03358284	0.03487367	0.02859339	0.006727337	0.01324174	0.002558511	0.003786379	0.04329736	0.07541841	0.01546591	0.00810239	0.0009138595	0.06249845	0.02220245	0.04666244	0.01479813	0.02543251	0.001312624	0.006001763	0.01376336	0.03245608	0.06188216	0.009714582	0.03500084	0.04360798	0.05192997	0.03228889	0.00996425	0.01998045	0.00319964	0.03031631	0.03811734	3.926025e-05	0.01091751	0.008088097	0.001859612	0.001298736	0.0003305215	0.007107555	0.0559256	0.01607779	0.005124494	0.06972908	0.005301167	0.006197305	0.03030955	0.04834892	0.02608166	0.02462729	0.03635453	0.08782569	0.003445658	0.01511465	0.03439638	0.004150525	0.05911288	0.003877783	0.01815653	0.02321745	0.00820893	0.02799967	0.001814475	0.06338898	0.003377044	0.0308572	0.0006279289	0.06949284	0.01480436	0.03592758	0.03462184	0.04440677	0.01110366	0.01229418	0.05213478	0.01188651	0.02355565	0.05859801	0.00423295
1800	0.001687708	0.009387743	0.05609315	0.005552001	0.03074637	0.01864527	0.07240767	0.0226813	0.05961417	0.008563801	0.06611409	0.009216905	0.01835983	0.01929568	0.02551478	0.03137344	0.0001219815	0.02668579	0.01297366	0.04216307	0.005349542	0.05244092	0.02710075	0.02512726	0.01384195	0.002661913	0.007141982	0.0008141233	0.03570571	0.07640439	0.01881604	0.03927369	0.01635305	0.01235921	0.02448641	0.06342019	0.01708033	0.01016678	0.05290147	0.005886439	0.03828027	0.02185897	0.016479	0.002556967	0.04300982	0.1718177	0.02215917	0.0203498	0.01300279	0.001850955	0.008062802	0.002451274	0.07044314	0.05584681	0.008586256	0.009017277	0.0308104	0.000396699	0.05243885	0.01572152	0.01504044	0.08554914	0.01161877	0.01433555	0.03209667	0.02811633	0.002583455	0.008664744	0.004962577	0.02150362	0.002485373	0.04872473	0.03779439	0.005088413	0.03655749	0.01179376	0.0134103	0.02042455	0.009498143	0.02281155	0.03964758	0.008813985	0.01530858	0.02876055	0.07971551	0.05765181	0.005844818	0.01489481	0.005090271	0.03592853	0.03171713	0.01422109	0.05128826	0.06377672	0.005962838	0.01146504	0.0528208	0.03569762	0.1017911	0.004670809
1900	0.05028923	0.04053469	0.01223835	0.002072564	0.02521861	0.004337094	0.02475255	0.03150259	0.0005603669	0.01640394	0.03354083	0.0326446	0.01607862	0.02101625	0.04760292	0.03015738	0.02279523	0.01679924	0.002733066	0.01779276	0.02174404	0.003882975	0.02086894	0.02452679	0.02549956	0.002475561	0.00861884	0.0007107652	0.01254839	0.02918613	0.06405239	0.05943651	0.05983162	0.02810521	0.02005836	0.0475493	0.02791914	0.03330402	0.007468956	0.009718816	0.0003439003	0.01002546	0.0292643	0.005656256	0.001737729	0.05717921	0.06663349	0.009953396	0.06287807	0.004798929	0.05421953	0.005456545	0.05916753	0.019203	0.002433891	0.01319486	0.01799427	0.009167378	0.03085041	0.006095605	0.00116122	0.1160883	0.04883396	0.0225519	0.03834869	0.01393282	0.01241321	0.02401269	0.03035173	0.04352826	0.02334225	0.03119118	0.03760071	0.01817772	0.04193866	0.04534769	0.04379939	0.01671535	0.00254858	0.002759683	0.06542501	0.01923859	0.01869274	0.01810321	0.01667908	0.02017654	0.007846022	0.03529715	0.01741381	0.008697993	0.04383751	0.01340647	0.01620101	0.04801989	0.05971827	0.03401727	0.02210765	0.0265135	0.04550519	0.01454889
2000	0.0009457486	0.03522065	0.01618408	0.01564254	0.05582088	0.00413969	0.03234094	0.07369682	0.0119721	0.005933072	0.07722843	0.0170931	0.001283453	0.04158598	0.07760431	0.01885808	0.02078179	0.01015883	0.04717164	0.03851815	0.002247778	0.007486247	0.001801967	0.01045011	0.01811407	0.02982008	0.007736248	0.01157285	0.007996017	0.05699967	0.04886689	0.0434145	0.08552063	0.01225814	0.01842231	0.03830463	0.005735067	0.05072489	0.02349013	0.02477819	0.02041608	0.002651428	0.0004600447	0.006169869	0.001086879	0.01193947	0.0002585851	0.0005482636	0.05974164	0.008448074	0.05257428	0.008615804	0.07897561	0.03960534	0.02279248	0.006439724	0.005568723	0.01935333	0.05401322	0.0004943996	0.009481722	0.04152254	0.02456447	0.008907209	0.05404133	0.002658851	0.03603831	0.04656778	0.06351631	0.07960994	0.01151596	0.008487405	0.07022075	0.05091618	0.01895494	0.0205228	0.02131719	0.0215549	0.04552578	0.006813028	0.008786256	0.04089722	0.03478025	0.002983316	0.008330463	0.01297436	0.005386231	0.03028197	0.01304043	0.004195656	0.04927687	0.0006718496	0.06078173	0.02657141	0.03366132	0.02646802	0.02260395	0.03280626	0.03726585	0.0005452565
2100	0.005294364	0.08091798	0.01131948	0.002113628	0.09321794	0.01189222	0.07584123	0.01910826	0.0227129	0.00156219	0.03346835	0.02213125	0.03945404	0.01658373	0.04396145	0.03030818	0.01602029	0.005721547	0.01978798	0.03087051	0.0004635463	0.008672513	0.02306846	0.05150422	0.03860256	0.005197806	0.01413666	0.01580249	0.0007031064	0.02350974	0.01576691	0.0640979	0.03798871	0.00517259	0.01530923	0.02236939	0.02379459	0.05483371	0.01265423	0.008225702	0.001315332	0.003597197	0.0009714172	0.005997471	0.01264417	0.06247558	0.02594144	0.01150429	0.03625452	0.01897691	0.04809163	0.04104264	0.04231168	0.03908868	0.02192883	0.02843392	0.007037775	0.004722037	0.1017644	0.008414358	0.02752191	0.05375968	0.01837233	0.001560676	0.04896761	0.06125641	0.04312847	0.07025709	0.05113024	0.03267617	0.0251792	0.04002453	0.09542485	0.002254644	0.05622761	0.03050978	0.002059412	0.0147979	0.01037827	0.01566714	0.04455348	0.1271508	0.159019	0.003144972	0.00292078	0.04327019	0.04795031	0.03675879	0.04447859	0.007910936	0.03483472	0.03832145	0.01540771	0.01863709	0.004386651	0.02711991	0.01109681	0.01882312	0.02427468	0.0002894773
