iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.07036946	0.06549958	0.08143894	0.06517773	0.04814493	0.06370696	0.02764295	0.05328066	0.05127609	0.06640088	0.02204716	0.05238414	0.05326708	0.094288	0.1076603	0.06293354	0.06548852	0.05990999	0.0123865	0.05304717	0.02237418	0.0442794	0.0068048	0.06465042	0.09574074	0.0507954	0.08387167	0.08955013	0.02510903	0.06124958	0.04320086	0.01793949	0.04262806	0.06006817	0.05473055	0.1176537	0.09439798	0.04051105	0.08003502	0.07413249	0.09126212	0.05060096	0.0424942	0.0288077	0.09289785	0.03805282	0.04001565	0.09241227	0.02301028	0.04183263	0.0648348	0.04372416	0.0532469	0.05491767	0.03176969	0.05504324	0.04194817	0.01603212	0.0181016	0.0428789	0.03936027	0.07861715	0.04453411	0.04108717	0.04361845	0.07537198	0.03304582	0.05367491	0.02729613	0.06164307	0.05060513	0.01596939	0.08019435	0.03831891	0.01309931	0.05338954	0.07002483	0.06329343	0.06367456	0.06153474	0.02186393	0.05248641	0.0837285	0.06667903	0.03500367	0.07371122	0.06387675	0.0421545	0.05084784	0.06719173	0.05099521	0.06188003	0.06390118	0.05702489	0.05400759	0.08906762	0.01936315	0.05612758	0.06656921	0.02733868
1200	0.05153533	0.04828322	0.05080737	0.07594381	0.08214061	0.02348526	0.0265839	0.05925426	0.06737143	0.0330636	0.03100976	0.04602063	0.0700571	0.0571681	0.05578006	0.02311092	0.04022603	0.0471605	0.03216063	0.0469351	0.05875744	0.02599949	0.009686464	0.06280279	0.05999292	0.05122229	0.03241842	0.1057871	0.0365799	0.07064709	0.0608056	0.02789313	0.0660687	0.08802832	0.05623981	0.1155628	0.09875456	0.02600982	0.07856637	0.05087847	0.04024383	0.06277874	0.02725262	0.07752339	0.1140418	0.03011558	0.085951	0.1087024	0.01914304	0.03233371	0.07938421	0.0636058	0.05036781	0.09004406	0.03939573	0.07121005	0.0545365	0.005431336	0.002407036	0.05670426	0.03526261	0.08716408	0.07292782	0.08785812	0.08662212	0.0759689	0.0165179	0.0664749	0.04279027	0.04074856	0.06778299	0.04722004	0.07358802	0.05330561	0.04602099	0.04648155	0.07134737	0.0651976	0.08686332	0.03671343	0.04175341	0.05078213	0.09706191	0.07320943	0.03547496	0.09103497	0.02290006	0.03392172	0.0821429	0.05153288	0.03801499	0.04494674	0.06064713	0.0740001	0.08132262	0.1047022	0.02061123	0.09818073	0.05266682	0.02704414
1300	0.05913398	0.03307951	0.05909888	0.08265705	0.04905283	0.02064934	0.03033562	0.04885109	0.07789141	0.05037503	0.03152092	0.08570231	0.07818858	0.04602582	0.0602215	0.05024911	0.03334949	0.03860574	0.02774005	0.03337196	0.02686961	0.02417969	0.005674369	0.04042181	0.03539121	0.06675132	0.07384549	0.09379417	0.01576856	0.03490149	0.07965488	0.03722047	0.04903963	0.05835413	0.0355712	0.09949652	0.07122819	0.03734226	0.08508333	0.06081012	0.05369184	0.05895682	0.05534386	0.03468052	0.1101183	0.04441015	0.04908628	0.08274018	0.02257516	0.03240603	0.07806015	0.05862122	0.02634499	0.0787547	0.03123181	0.06171899	0.05340281	0.02017038	0.02873157	0.04000827	0.0819339	0.03976639	0.05748365	0.06431319	0.08040621	0.03673916	0.05205525	0.06206211	0.02816817	0.07865194	0.05292433	0.009386073	0.06042313	0.04318283	0.01828532	0.08944405	0.04685195	0.07788255	0.08782869	0.05831601	0.05601276	0.05926316	0.08853609	0.04911746	0.03139246	0.1096748	0.03232928	0.04616941	0.05575408	0.06371211	0.05190282	0.05737816	0.09552305	0.09480996	0.03889936	0.1174275	0.03791289	0.08263032	0.02892941	0.03103017
1400	0.05312899	0.05135817	0.05913922	0.02376696	0.02586128	0.04150891	0.06556011	0.04524388	0.08278735	0.08907971	0.02787319	0.0634221	0.05107819	0.04396597	0.07568276	0.03345503	0.0393701	0.06776707	0.04933787	0.07425112	0.02657512	0.02788515	0.00537471	0.0641535	0.05948193	0.06318701	0.05477028	0.1221272	0.03763865	0.03888057	0.05178854	0.04430972	0.07567181	0.05157309	0.02989843	0.08541297	0.07284404	0.03049459	0.04860546	0.04150753	0.06616434	0.03515921	0.0616991	0.06000625	0.08049751	0.05323962	0.0702875	0.0870422	0.05833567	0.0454231	0.07138631	0.09428677	0.03199704	0.1082904	0.0270341	0.03804687	0.03825182	0.01410174	0.008449104	0.0503948	0.08926279	0.1122239	0.06014389	0.05998209	0.07120266	0.06226704	0.02593169	0.04134764	0.03027767	0.1038696	0.06767207	0.01480849	0.07847178	0.05047882	0.02672586	0.07083069	0.05114337	0.07349226	0.07748387	0.08719964	0.04051131	0.03532703	0.1068353	0.05015343	0.01461895	0.08386507	0.03782028	0.04498586	0.05974335	0.07870409	0.0399733	0.06947745	0.06243533	0.07971576	0.04834258	0.1355918	0.02880108	0.08310058	0.02853077	0.04200819
1500	0.0351609	0.05909397	0.06006287	0.07370006	0.0329547	0.04041224	0.03137967	0.02607959	0.03466465	0.05524347	0.02974881	0.08974876	0.08007986	0.07085026	0.1110773	0.0496353	0.03015864	0.05227674	0.03238272	0.03890732	0.04850346	0.02356265	0.01387208	0.07671751	0.09387342	0.0761273	0.06653139	0.09462798	0.02588343	0.05574624	0.05695138	0.02202018	0.03690987	0.07301162	0.03755672	0.05618774	0.06207134	0.04874588	0.05359436	0.0660356	0.09950302	0.07113316	0.02661952	0.04363312	0.1105832	0.05044146	0.02691806	0.0749455	0.02272463	0.02124738	0.04383832	0.0401952	0.03162623	0.1238162	0.02888311	0.04146016	0.03379337	0.02753983	0.01784571	0.04984939	0.07373665	0.10234	0.07963076	0.03955097	0.0845347	0.04584564	0.05951704	0.05155944	0.05038064	0.08797749	0.03428959	0.03464513	0.03773173	0.02672805	0.0398087	0.04149975	0.08965395	0.05762697	0.0789858	0.01951742	0.05330668	0.05602325	0.09256385	0.08781404	0.03495955	0.03843224	0.09370005	0.0336149	0.0659055	0.06904106	0.05640236	0.05938839	0.1075496	0.02989534	0.05531901	0.0852813	0.02606409	0.04297678	0.03566723	0.04109266
1600	0.02186395	0.04589626	0.06548699	0.05297526	0.06574224	0.03864941	0.03755729	0.01512057	0.05258277	0.05825443	0.05871388	0.05602817	0.06538395	0.0390649	0.1033708	0.02826997	0.02626653	0.02777833	0.03616321	0.05104525	0.02568756	0.0501816	0.01214967	0.05330402	0.07371966	0.1035875	0.05992989	0.06008371	0.02115036	0.06619804	0.03036024	0.04579793	0.02383613	0.04783707	0.03455278	0.09387308	0.0798688	0.03086952	0.09459951	0.04902843	0.07097513	0.07512398	0.0430523	0.03710797	0.0689943	0.03510569	0.0574025	0.07343341	0.01859509	0.03582013	0.08249283	0.07626868	0.02838579	0.08015608	0.03077298	0.06082791	0.04378731	0.04804138	0.02028506	0.07316276	0.04986936	0.07089609	0.11494	0.07896169	0.07152399	0.07379459	0.04000832	0.03663611	0.02060808	0.05966822	0.04788115	0.02338785	0.04942689	0.009365922	0.03518366	0.04267309	0.05561146	0.06771133	0.05318506	0.04482076	0.03167012	0.06987394	0.06631434	0.07612964	0.05006289	0.05106193	0.01673085	0.04563011	0.05796064	0.09616252	0.06999214	0.1246707	0.1034182	0.06901469	0.03512849	0.1025106	0.04097513	0.03774692	0.07183427	0.04571165
1700	0.02128159	0.01280224	0.08590304	0.02421251	0.0505734	0.02986927	0.03183514	0.02681849	0.08717783	0.102182	0.03426288	0.07042699	0.07489635	0.07527352	0.08087073	0.05462138	0.07590656	0.03854895	0.06361103	0.04728138	0.04692109	0.05005885	0.01645476	0.05065495	0.05209567	0.07201039	0.04243231	0.1017082	0.03978104	0.03031719	0.06728901	0.02133908	0.04073176	0.07667773	0.03923892	0.1002551	0.08060899	0.03454282	0.08692392	0.08812169	0.04324245	0.08271609	0.02560537	0.06711842	0.1101275	0.0904156	0.08731756	0.06577744	0.01561744	0.02738177	0.06313535	0.03796502	0.03094704	0.09152065	0.05400265	0.05257406	0.03878856	0.009072352	0.008468923	0.06690444	0.07888862	0.07272283	0.07385049	0.04897822	0.05714102	0.06032265	0.02660594	0.04505119	0.05298055	0.09305153	0.05123235	0.01943116	0.0624479	0.01873508	0.0483694	0.03144392	0.08705734	0.09918239	0.06730159	0.06710344	0.0353724	0.09766545	0.07567131	0.0615343	0.02971311	0.07745348	0.02440991	0.04480312	0.0931185	0.1121362	0.05699937	0.08806666	0.09140261	0.03702827	0.05850921	0.08907923	0.03776732	0.05876642	0.04420849	0.06162524
1800	0.02518649	0.02467822	0.07756049	0.04521361	0.07092741	0.02728815	0.04044993	0.04015101	0.09044738	0.05695758	0.08358677	0.0440719	0.06473395	0.09614546	0.05502319	0.05379671	0.03049132	0.04258958	0.0517106	0.04008972	0.04249308	0.0408408	0.003254795	0.06106225	0.02166428	0.03145206	0.1063664	0.07807615	0.02045791	0.04316136	0.05492355	0.01943094	0.05065248	0.0852874	0.02020257	0.05295928	0.07900135	0.02563528	0.1082149	0.03902887	0.05135699	0.05478095	0.04672693	0.06002695	0.09536737	0.04216198	0.07000643	0.09396139	0.05613935	0.0304992	0.0819856	0.05065595	0.03657149	0.06453757	0.04232329	0.04214124	0.03119091	0.02417339	0.02183445	0.06105163	0.05967888	0.08992349	0.04591482	0.04011029	0.04552136	0.07093549	0.03689022	0.08148527	0.03365405	0.07571474	0.02541595	0.01468468	0.08643927	0.01108973	0.03628372	0.03554061	0.04505934	0.07667435	0.07515338	0.0304287	0.01189026	0.08666501	0.08916857	0.06847689	0.01753884	0.03861314	0.02911241	0.04177009	0.1083307	0.07028457	0.03263368	0.05963397	0.06316191	0.05107449	0.05873054	0.1340686	0.03559378	0.0810318	0.01035963	0.0309731
1900	0.03537453	0.04111882	0.08312173	0.02811771	0.02902687	0.03173826	0.06125312	0.02615473	0.06494833	0.05890233	0.03443456	0.07197528	0.06303905	0.05494981	0.0847733	0.05756052	0.05439709	0.05390886	0.01504454	0.07093579	0.02353664	0.02518762	0.02136937	0.06254695	0.04328781	0.05950264	0.08201799	0.1405939	0.03838386	0.0837961	0.048916	0.01759328	0.05927416	0.06485717	0.03773593	0.07908747	0.04008903	0.04698474	0.08671043	0.05793183	0.05043149	0.06512925	0.02376817	0.07481932	0.04804937	0.0321009	0.07035877	0.1366276	0.03133079	0.051078	0.05012495	0.0309306	0.03479218	0.08850865	0.08082628	0.04934408	0.03134369	0.007025918	0.02066994	0.06552315	0.02914422	0.06876348	0.05201799	0.04550901	0.04728168	0.1405502	0.02238412	0.04659171	0.0383668	0.08722647	0.02200566	0.01516547	0.0394325	0.03495619	0.04659622	0.02776326	0.1040688	0.0632427	0.1030869	0.03292341	0.0219964	0.060943	0.100185	0.07028428	0.06129419	0.03300934	0.03567848	0.04544625	0.05091062	0.08055811	0.01821523	0.03422522	0.07148939	0.05326802	0.03802148	0.0816487	0.04535426	0.06022188	0.01422943	0.04681658
2000	0.05317297	0.03170006	0.05717159	0.02557996	0.03165141	0.05062394	0.05025836	0.04826408	0.0571358	0.0562541	0.02104392	0.04101206	0.06062392	0.04636775	0.1008846	0.04692414	0.05160332	0.06815494	0.09820696	0.06718984	0.0230432	0.05084376	0.007119201	0.05277827	0.03874065	0.0527491	0.09166027	0.06917625	0.02254376	0.02840073	0.02980567	0.02915118	0.03796496	0.1174422	0.05375121	0.08447805	0.06641527	0.02024309	0.05704958	0.07633838	0.07239633	0.06990401	0.02862778	0.02729272	0.1430217	0.07740644	0.03699918	0.0907385	0.02014522	0.0366808	0.0553154	0.07162227	0.03891952	0.116688	0.03298808	0.02680596	0.04087676	0.01611643	0.02575016	0.04896627	0.06939845	0.06783614	0.05677129	0.06480822	0.04427779	0.03040373	0.03838337	0.05824055	0.04239187	0.1048348	0.04424246	0.01394004	0.03301699	0.01422654	0.01361754	0.02960111	0.09184149	0.07887551	0.0855919	0.05211322	0.05326343	0.05757383	0.07372962	0.03915059	0.01825792	0.04729506	0.03288973	0.05666384	0.03230192	0.05756389	0.03470773	0.05941865	0.06710591	0.02929215	0.0754912	0.07615992	0.03434559	0.05069453	0.046355	0.04802156
2100	0.06852945	0.03383054	0.04613518	0.04782966	0.03783564	0.01560761	0.04391887	0.04825346	0.07189282	0.06040052	0.03706364	0.02768044	0.06723395	0.08831977	0.1453169	0.06434842	0.03555936	0.04132281	0.04751765	0.02026888	0.07560535	0.04116171	0.008309786	0.05811646	0.04705882	0.04051996	0.07318965	0.08867416	0.01158273	0.09185963	0.04649783	0.009249969	0.04397691	0.05653251	0.03645621	0.09205172	0.0965577	0.04532399	0.09279998	0.06935109	0.04195986	0.04909005	0.05892658	0.07433773	0.06524794	0.08249614	0.04364523	0.1167736	0.03883137	0.05971828	0.04321523	0.05647144	0.04524929	0.1112767	0.08852607	0.04597029	0.02164671	0.02868652	0.006593119	0.06436311	0.03245558	0.1060724	0.05443528	0.05161898	0.09192455	0.06940632	0.02444712	0.0869034	0.03594127	0.06939198	0.05512348	0.01058314	0.0420607	0.021619	0.01367426	0.03915325	0.1098397	0.05454284	0.09971988	0.02628866	0.03645399	0.0547666	0.1047788	0.05982054	0.02928047	0.03881283	0.01506016	0.02165253	0.07587577	0.09252305	0.07311122	0.05865851	0.08723423	0.07057623	0.03703245	0.1339313	0.04160877	0.07646217	0.0398811	0.03671747
