iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2779629	0.1730183	0.3353097	0.2367507	0.1092579	0.2614932	0.1594757	0.1904043	0.2276937	0.1415435	0.1369968	0.1781638	0.133867	0.3372381	0.1851478	0.1928149	0.1721318	0.2283936	0.1789584	0.1657635	0.2187348	0.2323986	0.1919895	0.2982129	0.1645852	0.1436243	0.1589979	0.1157806	0.2907326	0.155593	0.1762195	0.2541724	0.2915876	0.2745294	0.3703326	0.1879297	0.1946915	0.2322851	0.1349073	0.2858256	0.1440148	0.1839429	0.248908	0.2051949	0.2523582	0.1513489	0.2141709	0.2206538	0.1660309	0.2377204	0.2790721	0.1498568	0.1745276	0.2115622	0.1743195	0.1999854	0.1379726	0.105343	0.1682017	0.2060507	0.1754181	0.1121679	0.2088889	0.2414288	0.1776723	0.1794535	0.1335517	0.1443664	0.1558187	0.1838312	0.2485293	0.2088812	0.2357701	0.263346	0.1743944	0.2502275	0.2345351	0.1331196	0.2048298	0.206375	0.2050346	0.2358048	0.2139691	0.2752393	0.283762	0.1361444	0.245218	0.1817895	0.2110894	0.1399707	0.2246695	0.1649149	0.1743924	0.1582479	0.2125409	0.2333919	0.1393683	0.140661	0.2143335	0.2344211
1200	0.2663018	0.1702018	0.2296085	0.2352478	0.1826406	0.3550558	0.1716344	0.2386058	0.2257493	0.2157693	0.1867804	0.184626	0.1121671	0.1678034	0.1316227	0.1859123	0.2005419	0.2200784	0.1477911	0.155734	0.1722678	0.159826	0.25571	0.215897	0.1614864	0.2082675	0.1368217	0.1006327	0.234239	0.1315098	0.2212887	0.2268556	0.2653883	0.2048508	0.3268937	0.0944596	0.2044665	0.2357252	0.1684063	0.2658887	0.2147854	0.1458595	0.1719228	0.1829137	0.2147977	0.1604382	0.2820563	0.2995867	0.1307094	0.2203581	0.3162338	0.2586613	0.1721522	0.2684993	0.2438713	0.166886	0.186137	0.1306837	0.1202309	0.1845619	0.1919759	0.09643824	0.1441905	0.2232008	0.1846859	0.2322103	0.1833509	0.1653641	0.1836864	0.2417327	0.2505091	0.1866086	0.1390871	0.2515534	0.2106276	0.1492082	0.2855619	0.1437728	0.2415031	0.2378573	0.166461	0.3284138	0.1997271	0.2927148	0.1602076	0.1609464	0.2091372	0.1383796	0.1892653	0.1325843	0.206098	0.1065867	0.1910512	0.1571184	0.2206132	0.2679509	0.1569467	0.1255872	0.1873125	0.1860183
1300	0.2335998	0.1444139	0.1853848	0.2413695	0.1496149	0.360584	0.170938	0.2156742	0.2323753	0.1666369	0.1534336	0.168127	0.1415296	0.2249609	0.2553325	0.1712036	0.1924914	0.2006228	0.1498108	0.1984414	0.2644093	0.178866	0.2982856	0.27078	0.2017288	0.1874809	0.1586895	0.1622271	0.2669703	0.136359	0.2211269	0.2898824	0.1800477	0.1882692	0.3099178	0.1431517	0.1560601	0.1963512	0.1046721	0.2202148	0.2077029	0.1464572	0.2342337	0.1538841	0.1982835	0.1045651	0.2151302	0.3007676	0.165111	0.2630452	0.2890224	0.1494484	0.1698101	0.2165834	0.1934309	0.1278486	0.1053298	0.2060016	0.1963267	0.1324378	0.1915509	0.1139776	0.1899745	0.2159498	0.1722743	0.1900683	0.2030686	0.1402267	0.1496274	0.2363309	0.1161315	0.2462407	0.2113871	0.2158129	0.1605191	0.2054922	0.2480173	0.1265806	0.2040096	0.2251983	0.1902801	0.2499998	0.239687	0.2317128	0.2321741	0.1622923	0.1933426	0.1703744	0.2524109	0.2154442	0.2781587	0.1864798	0.1577748	0.1422919	0.1535589	0.225436	0.1596546	0.1281568	0.2645681	0.2058643
1400	0.2485569	0.2129557	0.2534804	0.1756923	0.2031748	0.2334722	0.1564722	0.3198553	0.2312601	0.1255424	0.131238	0.2013122	0.1481767	0.2595559	0.1600953	0.1700337	0.2151205	0.2144007	0.1155226	0.1622703	0.1145662	0.2553921	0.1723881	0.2567963	0.1995386	0.137745	0.2254993	0.1709226	0.2029636	0.1933757	0.2022238	0.2463549	0.2231146	0.1911367	0.3449089	0.2297497	0.1101485	0.1955302	0.1163526	0.1739358	0.1943334	0.2016233	0.2194134	0.1511664	0.1612264	0.143717	0.2152674	0.2077858	0.166964	0.1731739	0.2427948	0.2234371	0.1739737	0.2583812	0.1879784	0.1355013	0.1467293	0.2146176	0.1592054	0.1752534	0.2395276	0.1147166	0.1523745	0.1905539	0.1591048	0.2341888	0.2257161	0.1537088	0.130006	0.2787493	0.142576	0.2163542	0.2346935	0.1723663	0.1230866	0.1333302	0.212984	0.186046	0.1949147	0.2255843	0.1552163	0.2526736	0.1676467	0.2098988	0.1753395	0.1148146	0.2646216	0.09124638	0.1768697	0.1301991	0.294802	0.1467196	0.173868	0.1496763	0.1477991	0.2404034	0.1624947	0.1518639	0.220196	0.1545151
1500	0.2656385	0.2031122	0.1727504	0.2245399	0.1712373	0.3418433	0.1845504	0.2538493	0.2383245	0.2203271	0.1425127	0.2268552	0.1638325	0.24561	0.2301607	0.1766551	0.1944406	0.1969922	0.153038	0.2090732	0.2376065	0.1987349	0.2273171	0.2052857	0.1638757	0.1176109	0.1987631	0.1566916	0.2174394	0.1845726	0.2378628	0.1832068	0.2561504	0.2507173	0.2629328	0.1733406	0.1500568	0.2123057	0.09614523	0.2204127	0.1423035	0.2201989	0.1316121	0.2287655	0.2574563	0.2292519	0.2216305	0.2603834	0.2417125	0.2432304	0.2203022	0.2138045	0.1429754	0.2896556	0.2234225	0.1836272	0.1019707	0.1247715	0.1382793	0.1763751	0.2265936	0.06640836	0.1502856	0.175405	0.138152	0.2024394	0.1869574	0.1681361	0.178674	0.2525456	0.2032901	0.1842039	0.1957549	0.2801607	0.1350872	0.2298103	0.3053471	0.09760128	0.197042	0.2622531	0.1437358	0.2027125	0.1730031	0.2058574	0.2004779	0.1668154	0.2342568	0.127637	0.1604363	0.1585565	0.2982183	0.1503384	0.1562396	0.1692122	0.2013304	0.25259	0.2386537	0.191658	0.1936822	0.1607227
1600	0.2812114	0.159116	0.2087334	0.2079387	0.138171	0.2658567	0.1978753	0.2977244	0.2674617	0.1887135	0.2144976	0.1576755	0.1389564	0.2934702	0.2650077	0.2702803	0.1830429	0.2407999	0.1408124	0.2127683	0.2127412	0.1591806	0.1920649	0.1694045	0.2678136	0.2678997	0.1937039	0.1207873	0.2111082	0.1924677	0.1969003	0.2532596	0.2563375	0.1817017	0.2713484	0.2156114	0.227307	0.3116725	0.1502727	0.2261901	0.1527986	0.1667915	0.3257161	0.1465551	0.2186922	0.114719	0.2682951	0.3094871	0.1768684	0.3250341	0.3277333	0.1822291	0.1550599	0.247122	0.1990341	0.08249767	0.1359417	0.2157175	0.2263054	0.1792649	0.1821805	0.1255594	0.1397201	0.2391827	0.1732812	0.1766371	0.254873	0.1307462	0.1973167	0.2499691	0.1294986	0.1929179	0.1341662	0.2832841	0.09312312	0.1783525	0.2305653	0.1389211	0.3135135	0.2282671	0.129873	0.3395277	0.2006202	0.2515758	0.1674694	0.1371583	0.2490399	0.1245875	0.188275	0.1793571	0.3608991	0.1362819	0.1873911	0.1443064	0.1538588	0.2677771	0.1468621	0.1887477	0.2469891	0.2334949
1700	0.257544	0.1626922	0.255017	0.1945206	0.1532218	0.267274	0.1624216	0.1850183	0.2398865	0.1704845	0.1466281	0.2044332	0.203626	0.2385808	0.1836282	0.3490909	0.2364524	0.239561	0.1485668	0.2278616	0.170792	0.2259788	0.2905603	0.2952675	0.1848873	0.1980008	0.1553086	0.09641134	0.165078	0.1910689	0.2582729	0.231613	0.2936081	0.2001165	0.3396945	0.2207776	0.1917199	0.278658	0.181531	0.227081	0.1842624	0.1580451	0.2299332	0.1903981	0.1709032	0.1655252	0.2268141	0.2234424	0.1365834	0.214678	0.2514681	0.2420015	0.1850188	0.2002081	0.2706623	0.1206995	0.1045914	0.1529756	0.1475595	0.1658441	0.1919538	0.135011	0.1694071	0.252244	0.1305592	0.2587138	0.2178788	0.1733907	0.1775988	0.1983165	0.1429685	0.1865016	0.2348148	0.1817361	0.228949	0.1584557	0.2366385	0.1595093	0.2529002	0.2126759	0.2093356	0.2842479	0.1930436	0.2088816	0.2141279	0.179284	0.2368688	0.2055145	0.1983811	0.1564211	0.3044568	0.1922579	0.206845	0.1428445	0.1091258	0.2467935	0.2201748	0.201866	0.1608319	0.1820225
1800	0.2371792	0.1281685	0.1581097	0.1277223	0.1962841	0.3623961	0.1544132	0.2093384	0.2387919	0.1717212	0.09594343	0.169886	0.1946799	0.1983133	0.187311	0.2668806	0.2350772	0.2021698	0.1916386	0.1478874	0.1610545	0.1825989	0.2113989	0.21637	0.1449658	0.2329768	0.1836804	0.1143335	0.2555223	0.1428359	0.1712781	0.2364419	0.3368866	0.1979531	0.3099571	0.1675916	0.1786118	0.2039273	0.1326771	0.2172313	0.1850745	0.2322664	0.2335225	0.1893525	0.2554886	0.09942299	0.4365041	0.2412234	0.1288193	0.267712	0.2543582	0.2391165	0.1253246	0.2645746	0.2824832	0.1622135	0.1741605	0.1713122	0.1519869	0.2414875	0.1376963	0.1314144	0.1499236	0.1833029	0.1332964	0.2257967	0.1690597	0.1515526	0.1551988	0.2027833	0.09432014	0.2388485	0.1574497	0.2434865	0.1130296	0.2664411	0.2584394	0.1219375	0.2044776	0.2052814	0.1472663	0.3095019	0.1593219	0.2124566	0.1801193	0.1425554	0.1938369	0.1681384	0.1658896	0.1167732	0.3391933	0.1644067	0.267503	0.1286258	0.1499564	0.1996756	0.1800144	0.2048499	0.2262721	0.1914551
1900	0.2253086	0.1186205	0.1850579	0.1686599	0.2051749	0.2981848	0.2215567	0.2294391	0.241972	0.1848608	0.1734543	0.1525632	0.1811064	0.2003968	0.1655623	0.2220383	0.2740506	0.2815293	0.1145781	0.1678281	0.2629843	0.2365267	0.2330702	0.3027162	0.1788088	0.206759	0.2366317	0.09974845	0.2008972	0.1792984	0.2522574	0.2476223	0.3278092	0.167232	0.3539508	0.1730227	0.2019439	0.2813148	0.2176368	0.221713	0.1413119	0.2081354	0.1765295	0.1835323	0.2756809	0.1421602	0.2284171	0.2485338	0.1752689	0.2718979	0.1986166	0.1845068	0.1971763	0.268835	0.2408934	0.1336564	0.1285543	0.1974018	0.1749322	0.2110218	0.2001005	0.1213488	0.1708447	0.259335	0.2064521	0.2687636	0.1851143	0.162767	0.1280319	0.3661983	0.2024752	0.2586775	0.2268903	0.2531491	0.1532551	0.2325162	0.2657853	0.09546722	0.1976798	0.2217417	0.2107021	0.2497473	0.2376102	0.2598687	0.2776544	0.1567541	0.2076441	0.09372161	0.2096008	0.1350264	0.235615	0.1613984	0.2097169	0.2330884	0.2251015	0.2388093	0.1361513	0.1229714	0.2023503	0.2567774
2000	0.2933645	0.1882088	0.1879394	0.1799307	0.1433715	0.328917	0.127042	0.2674415	0.226377	0.1445107	0.1184246	0.1743551	0.1111947	0.2495778	0.2272329	0.2825488	0.2522375	0.2118468	0.136346	0.1696509	0.1872464	0.144965	0.2405804	0.2110744	0.2216186	0.1299648	0.1772105	0.1870561	0.271865	0.2050094	0.2101496	0.179715	0.2189781	0.2052982	0.3179952	0.1622975	0.1625279	0.2727898	0.1409623	0.1944235	0.117245	0.267034	0.1912238	0.1807715	0.1972324	0.1105636	0.2636658	0.3078857	0.1435282	0.2476753	0.1639181	0.2131162	0.1662351	0.2850426	0.2448904	0.1489712	0.1058424	0.1201661	0.2080446	0.1710453	0.2570045	0.142986	0.1550628	0.2608163	0.1375127	0.1742161	0.2388436	0.1530272	0.1714217	0.2502354	0.1284001	0.2106422	0.2097731	0.2713451	0.1797723	0.2029718	0.2445423	0.1196575	0.2077032	0.2014705	0.191908	0.2294086	0.163321	0.1971382	0.1758957	0.1580602	0.1997102	0.1738285	0.1645891	0.182477	0.2198021	0.1588423	0.1914126	0.1835746	0.1383207	0.3119185	0.1482965	0.1998751	0.1710622	0.1961693
2100	0.2337884	0.1616418	0.2302109	0.2443954	0.1405934	0.3173951	0.1901505	0.2722041	0.2683672	0.171645	0.1487899	0.2506664	0.1551679	0.2538674	0.2099759	0.2934261	0.2049502	0.1965071	0.1350663	0.1472878	0.1976437	0.1626591	0.2339444	0.1564998	0.1453349	0.2238296	0.2029633	0.1173351	0.2139093	0.2204412	0.2392501	0.2272154	0.2518627	0.1966409	0.3412675	0.1529965	0.176909	0.1989128	0.192767	0.2725238	0.1844912	0.1857191	0.1760912	0.1673897	0.2763413	0.1666465	0.3034559	0.2646385	0.1565398	0.2875366	0.2170387	0.2835923	0.168473	0.2268683	0.1793872	0.1699348	0.1877375	0.1332304	0.1520758	0.1688031	0.2381614	0.07172072	0.1436267	0.2448472	0.2364442	0.1741358	0.2467148	0.1398967	0.1456072	0.2024822	0.2194803	0.1681626	0.2425747	0.202791	0.1289823	0.2512654	0.214064	0.07709455	0.2329017	0.2314379	0.1220373	0.2964806	0.2766722	0.2186928	0.2317241	0.1177488	0.2748638	0.1696642	0.1192656	0.1175602	0.2627189	0.1734161	0.2647894	0.1374384	0.1926153	0.2078189	0.1201765	0.1869912	0.2014439	0.2483461
