iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1683204	0.1171136	0.1394769	0.1190238	0.06666546	0.1050977	0.09618681	0.09329448	0.0702902	0.1231848	0.0532226	0.07901308	0.09750687	0.0527426	0.0964508	0.1478773	0.07030385	0.1426817	0.1251192	0.05635455	0.1331039	0.1231704	0.1815923	0.1270618	0.1538615	0.0861659	0.1153735	0.06655211	0.1353912	0.1760929	0.08162014	0.09104313	0.05967597	0.04955903	0.1461717	0.08518227	0.05315983	0.07011342	0.0811881	0.08162255	0.08836704	0.1222252	0.08798904	0.1175173	0.1685342	0.1414097	0.1407577	0.1122278	0.2112187	0.07914817	0.1477739	0.07912089	0.08237196	0.1018974	0.08059236	0.06563021	0.08984413	0.06110843	0.08466917	0.06932855	0.0548373	0.1437999	0.08011048	0.07186728	0.0662706	0.07578056	0.05806496	0.1194738	0.09931068	0.1246635	0.07356618	0.06283706	0.1184217	0.06759734	0.1319007	0.1643059	0.1083947	0.1363688	0.1661061	0.0837287	0.09138717	0.07003874	0.06839893	0.09343666	0.04444483	0.1129366	0.1060062	0.08007294	0.06683271	0.1226409	0.1259231	0.1087754	0.07273497	0.121597	0.146658	0.08200569	0.08070336	0.1564712	0.1279799	0.158359
1200	0.1165381	0.1151632	0.1355095	0.1397532	0.1185858	0.1322862	0.08633871	0.07452364	0.07326867	0.1196497	0.03478154	0.08543167	0.1079117	0.05324088	0.04913091	0.09453586	0.07621607	0.1268949	0.1432412	0.1196676	0.08743399	0.1418906	0.1320922	0.09431199	0.1197386	0.1285431	0.1456411	0.07019411	0.06642532	0.1499144	0.126667	0.108255	0.05965439	0.09149633	0.1655877	0.09874548	0.1162562	0.1007227	0.0868191	0.07940257	0.1303177	0.06855105	0.08065601	0.1124574	0.1182272	0.07331767	0.1510341	0.1024997	0.1580258	0.1062623	0.07617095	0.1003317	0.08275322	0.0550317	0.08514806	0.068648	0.1044541	0.1177228	0.07307899	0.03806606	0.06812389	0.1199096	0.1058004	0.1218244	0.06026427	0.08532447	0.07460188	0.1085121	0.1812889	0.1462538	0.1042949	0.05465087	0.1574076	0.06666019	0.1766178	0.1012752	0.1187294	0.1029546	0.1020469	0.08448227	0.06793879	0.05971282	0.0995541	0.04568577	0.04640149	0.1196404	0.09149501	0.07597829	0.1080123	0.09596158	0.1096399	0.09691336	0.09867039	0.08182474	0.0707453	0.06177603	0.1045864	0.1529146	0.1078724	0.1056185
1300	0.1267887	0.0443639	0.1131849	0.1125571	0.115487	0.1402737	0.1303713	0.06743438	0.06000805	0.1534588	0.07521825	0.1216803	0.133115	0.1395503	0.1292213	0.103671	0.09654578	0.1138747	0.1258564	0.1226427	0.0938653	0.08875242	0.1223571	0.1171639	0.1336495	0.116578	0.1002132	0.1242298	0.05750435	0.1528849	0.1186692	0.07748687	0.09080402	0.06906364	0.1556109	0.1076382	0.1221794	0.06794679	0.08362225	0.06800574	0.06759495	0.07078761	0.09931558	0.1275317	0.1278699	0.06660212	0.1593179	0.1137219	0.1405675	0.1184568	0.0582454	0.1017714	0.073293	0.08384315	0.05006659	0.07600214	0.1620622	0.1208129	0.05670659	0.06310527	0.03557387	0.07779734	0.1137398	0.08851821	0.07041842	0.08279105	0.07630296	0.09979234	0.1199205	0.1611656	0.1174234	0.04364986	0.09195916	0.08923505	0.1246661	0.08645004	0.1033176	0.114738	0.1054952	0.06869803	0.04364938	0.1019599	0.08545883	0.1073495	0.04268258	0.1054356	0.1212405	0.1223851	0.1218852	0.09690896	0.09624005	0.09576086	0.1088242	0.0532514	0.1226174	0.08279769	0.1275617	0.1662344	0.09116635	0.1188141
1400	0.142166	0.08187051	0.1194373	0.1717896	0.1306635	0.1283222	0.1079934	0.09093225	0.07095607	0.1216951	0.1000332	0.105269	0.0930894	0.05513749	0.06313138	0.08019898	0.1335465	0.1041372	0.2495647	0.1174793	0.1318774	0.0913513	0.1408238	0.1601529	0.1396292	0.0954398	0.09311248	0.1177535	0.1164998	0.1257828	0.1097893	0.0729889	0.05021371	0.08392333	0.1174054	0.05735826	0.06469612	0.09351748	0.08614338	0.09275538	0.08172896	0.09537842	0.0815436	0.1059722	0.1224128	0.05806535	0.1460901	0.1205523	0.1434648	0.07698232	0.0901157	0.07800003	0.09409744	0.1266585	0.06406029	0.0848864	0.1222092	0.07429374	0.1262921	0.09425394	0.08962395	0.1103322	0.07706201	0.06219661	0.08509269	0.09270271	0.0642948	0.09486727	0.1228886	0.1450061	0.08157662	0.08644177	0.1050647	0.05279381	0.1285417	0.1489734	0.09870439	0.1814025	0.1276938	0.1332916	0.05345764	0.06275923	0.05685195	0.08547451	0.05124845	0.0934489	0.1376199	0.1050093	0.1275339	0.1170967	0.07642926	0.04316273	0.09075706	0.08958484	0.1002338	0.07092413	0.06655081	0.1695687	0.1652979	0.1216989
1500	0.1437142	0.06177484	0.08174499	0.0935398	0.1049065	0.2358843	0.09953465	0.1475421	0.07204118	0.1108371	0.09837192	0.09654423	0.1246089	0.08130485	0.09583591	0.07276887	0.0728115	0.1242304	0.1073197	0.1464595	0.09354036	0.1081295	0.1254384	0.1657682	0.1368739	0.08532037	0.1229426	0.09557788	0.06983382	0.1446988	0.109349	0.05815784	0.06845393	0.0929854	0.08786532	0.07217162	0.08062602	0.07547062	0.07676365	0.1074385	0.100628	0.06678799	0.08349931	0.1233675	0.08872017	0.0781975	0.1540516	0.1449667	0.1603698	0.1429275	0.106337	0.1403065	0.09160746	0.08166761	0.01980166	0.03905723	0.09714868	0.07850961	0.05677436	0.1289592	0.08269882	0.1175404	0.08079415	0.06710868	0.07730887	0.09329095	0.05089881	0.06733884	0.1212365	0.117007	0.1178311	0.03198283	0.1253999	0.05743811	0.1303893	0.08465846	0.1251152	0.09618573	0.139026	0.1262414	0.1019062	0.0770085	0.07286865	0.1026276	0.0618887	0.1034938	0.1562988	0.1367162	0.1024279	0.1332885	0.09185337	0.0713141	0.1094683	0.09200442	0.10109	0.07490933	0.1298611	0.1498745	0.150665	0.1444078
1600	0.1093933	0.07735094	0.0741324	0.09566682	0.1150849	0.09478077	0.150408	0.1290654	0.1017534	0.1298054	0.09396558	0.09286186	0.1160776	0.03842036	0.07645187	0.1552836	0.06256438	0.07244852	0.1518626	0.1086471	0.1327853	0.07783188	0.1027162	0.1047633	0.1494611	0.1205057	0.1526367	0.1029339	0.09549989	0.145267	0.125124	0.07408826	0.08457159	0.07105713	0.1822213	0.07289304	0.09069901	0.08255626	0.07428325	0.06705373	0.09467558	0.07823151	0.09938003	0.1168697	0.1168148	0.06664315	0.1486853	0.09914839	0.1481699	0.08868659	0.04583202	0.08784245	0.1086271	0.08348341	0.04338081	0.02520059	0.1045013	0.1071817	0.07949603	0.06083344	0.06323193	0.09971157	0.08176273	0.06731076	0.06326348	0.05419782	0.05989853	0.1027621	0.1578299	0.08148502	0.07934444	0.05444715	0.1419127	0.06624499	0.1919198	0.09829334	0.08900308	0.1631141	0.09341835	0.06978035	0.09816541	0.0647207	0.08718405	0.1033715	0.0298608	0.09980318	0.1411051	0.1399188	0.1274077	0.1018135	0.114073	0.08943261	0.1178444	0.09497644	0.1142821	0.07831969	0.1057915	0.1703276	0.1354112	0.09036399
1700	0.1276678	0.08510186	0.1002604	0.1579001	0.1441315	0.1694957	0.08904519	0.1410218	0.09493504	0.08325561	0.1013081	0.1151207	0.1331251	0.06740398	0.09854634	0.1151254	0.08162661	0.1370812	0.174831	0.1397494	0.09779956	0.1653991	0.1105925	0.1451755	0.1691538	0.11363	0.1170188	0.07115787	0.04744265	0.1313729	0.1588492	0.0909808	0.08132589	0.08755208	0.1404405	0.07922343	0.126917	0.104809	0.1521998	0.07870159	0.08907359	0.1075226	0.07031884	0.1210022	0.1296914	0.1450866	0.1600218	0.1329481	0.09985485	0.08486571	0.07118288	0.1201626	0.1010845	0.08938237	0.04312731	0.06146254	0.1679693	0.1109453	0.07756009	0.08055494	0.08136978	0.09954658	0.1281707	0.04360785	0.07177121	0.116909	0.08088799	0.1397522	0.1493753	0.132613	0.08454698	0.05278841	0.09643603	0.06768359	0.1311524	0.127967	0.1313931	0.1500483	0.1838722	0.1304915	0.1245706	0.06685288	0.100824	0.1171952	0.07711744	0.09875326	0.1378261	0.125189	0.09497548	0.1388997	0.07627696	0.07524243	0.1156117	0.08022758	0.0897191	0.06877166	0.1126639	0.1146166	0.1128451	0.1546899
1800	0.09277944	0.08019484	0.08720287	0.1564214	0.09329224	0.1664488	0.1082565	0.1258602	0.05361619	0.0925601	0.0614741	0.1128076	0.1026412	0.08264619	0.1069564	0.1169254	0.07597253	0.1502046	0.1603842	0.1070579	0.1352462	0.07026289	0.1511322	0.09918934	0.09015649	0.08324151	0.09153829	0.1276848	0.05529845	0.1458986	0.1344955	0.08946062	0.06373022	0.06146983	0.1246674	0.06708306	0.09596539	0.119253	0.1298035	0.06500222	0.07432337	0.06485541	0.1004273	0.1399501	0.13064	0.0826072	0.1335545	0.07987493	0.2258223	0.07006936	0.08688384	0.0922639	0.09787834	0.1042618	0.07359095	0.08346288	0.1247532	0.09094017	0.07867241	0.1070105	0.08304618	0.08653562	0.09785414	0.06433194	0.05103414	0.08595388	0.04927443	0.1579721	0.1695077	0.1448706	0.06570242	0.05791205	0.1390973	0.05328789	0.1451499	0.1240414	0.1054313	0.09102859	0.1526335	0.09699634	0.07812761	0.07964599	0.07227982	0.0800258	0.05211905	0.1092573	0.1360356	0.1392853	0.1326273	0.1428782	0.073548	0.09073929	0.1134039	0.08560418	0.1173199	0.0617166	0.09822156	0.1092674	0.129865	0.09931746
1900	0.09923421	0.07032789	0.1119619	0.1456341	0.1014237	0.135591	0.07338101	0.1252982	0.07284093	0.08530604	0.06209831	0.09311854	0.1636019	0.07645468	0.1000954	0.1314732	0.08912754	0.1195023	0.120172	0.1306465	0.1556958	0.09216767	0.1295898	0.136249	0.1005783	0.102905	0.1351399	0.1307435	0.04651649	0.127755	0.1352869	0.0920317	0.09355275	0.07561844	0.1365599	0.08619935	0.06992085	0.06753366	0.1035753	0.0694214	0.09885902	0.08835676	0.0850241	0.1025056	0.1321611	0.06727567	0.132721	0.1003425	0.1332721	0.08442092	0.09594577	0.07129063	0.08817653	0.1169398	0.08484408	0.05087338	0.1103891	0.120357	0.1007934	0.07448473	0.04166024	0.1289899	0.09049151	0.1125366	0.1180103	0.06452008	0.06233277	0.1005241	0.150672	0.127625	0.07152193	0.04612397	0.1076484	0.05201613	0.1818921	0.1065882	0.1267238	0.08972474	0.1114506	0.0823504	0.08308967	0.08898408	0.08207362	0.0538933	0.04894932	0.1013978	0.1631419	0.08785556	0.086365	0.1490388	0.09678191	0.07278427	0.09035934	0.0757431	0.1080477	0.1084665	0.08047664	0.137983	0.1205249	0.1413274
2000	0.1245156	0.108324	0.120869	0.09535392	0.1494736	0.1182178	0.1378501	0.1381205	0.07981604	0.1027192	0.09050281	0.08017171	0.110787	0.06971932	0.1265905	0.09836747	0.09845495	0.09766093	0.1417683	0.1537528	0.141566	0.1634183	0.1671629	0.1074353	0.1298512	0.1105792	0.07860057	0.04944326	0.06700541	0.1413635	0.1317721	0.07491626	0.05206292	0.07484672	0.07678124	0.07127625	0.05178699	0.06638375	0.1126939	0.07528871	0.1294985	0.09065966	0.09903633	0.1026811	0.1232374	0.09422305	0.1941586	0.1500189	0.143239	0.106702	0.07055143	0.07569834	0.07247996	0.1387256	0.04862464	0.04477373	0.1324024	0.08656216	0.08632476	0.08032834	0.09865661	0.1118205	0.1179976	0.05441602	0.08101083	0.09060796	0.04857635	0.1098908	0.1679811	0.1206906	0.07729196	0.06560056	0.1141387	0.07294101	0.1576916	0.1215307	0.09913026	0.1231399	0.106599	0.09880741	0.05790162	0.0902643	0.07230322	0.1010578	0.03231048	0.08789182	0.1651587	0.09696582	0.1002384	0.1171506	0.0772142	0.1130997	0.1149697	0.08849855	0.09290383	0.1327198	0.07168605	0.1571159	0.138996	0.1296026
2100	0.1185577	0.07067083	0.09962885	0.1283502	0.1198783	0.1211204	0.1566537	0.09413015	0.07507368	0.130578	0.08070423	0.1423626	0.123069	0.08726187	0.06275304	0.1099566	0.09877138	0.09473941	0.1664115	0.1007985	0.1206626	0.09840722	0.1555788	0.1470167	0.1331278	0.08120935	0.1215795	0.1041385	0.05307499	0.160623	0.1223974	0.09115974	0.1403172	0.06391061	0.1229592	0.04476801	0.0775082	0.1122654	0.08101798	0.06462962	0.1063309	0.06653532	0.1065966	0.1382778	0.1133931	0.1011818	0.1393317	0.1392349	0.1324298	0.09514082	0.08331385	0.1052262	0.1277882	0.07646273	0.06446274	0.05230438	0.08616944	0.1114608	0.04938771	0.05033926	0.06834557	0.1163397	0.09518195	0.07839586	0.104048	0.1015072	0.05113523	0.09819277	0.1651306	0.1452295	0.06841165	0.07091895	0.09996518	0.06337723	0.08809953	0.1143607	0.07323842	0.08717068	0.1537528	0.0821448	0.1121405	0.1059076	0.1045778	0.08208437	0.05048396	0.09733713	0.1444494	0.1454066	0.1089123	0.1604094	0.07657246	0.1056896	0.1264446	0.05519983	0.1082003	0.05675233	0.1077972	0.1495982	0.1888631	0.1297896
