iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.07592707	0.03968034	0.0649473	0.09328905	0.05773715	0.02281618	0.04868185	0.09340946	0.07468066	0.0616847	0.1646501	0.04102665	0.09098792	0.06444544	0.07514091	0.02788144	0.04419705	0.02923702	0.05001287	0.07935529	0.09663114	0.09929421	0.0980594	0.09405732	0.0733089	0.07214834	0.1092866	0.1252265	0.1466664	0.005995634	0.1666253	0.1461549	0.006025767	0.065144	0.08898012	0.01073709	0.0345368	0.08082888	0.1274576	0.07102917	0.1126633	0.03313068	0.01730964	0.09052458	0.1030692	0.08710152	0.05942795	0.06177485	0.01111486	0.0600432	0.03595439	0.03581193	0.01741464	0.04896858	0.02243124	0.086555	0.07670367	0.06367566	0.0181326	0.05111751	0.02589518	0.08615937	0.03830328	0.06079851	0.05733659	0.001057809	0.01798006	0.05023114	0.0943013	0.1203461	0.03713561	0.02610593	0.04507527	0.05064019	0.03006731	0.07728133	0.1968004	0.07565613	0.00148465	0.1536299	0.07421873	0.01934977	0.1268438	0.03989434	0.04349126	0.1054694	0.06121792	0.05702571	0.02280063	0.0363861	0.06868228	0.08635636	0.03569931	0.09503245	0.03201961	0.1181899	0.03738949	0.1181498	0.01969703	0.03322083
1200	0.06670878	0.02515251	0.1811748	0.03665315	0.06334569	0.03206725	0.08959802	0.04893286	0.07088246	0.06341613	0.1838064	0.180684	0.03284034	0.02897459	0.0679208	0.09596683	0.05129001	0.0439132	0.03070481	0.1698971	0.08902623	0.09961327	0.04329385	0.08524085	0.1019002	0.05170223	0.06567451	0.1840781	0.1392284	0.04520277	0.1268197	0.02321147	0.01462915	0.07302798	0.05972456	0.03887435	0.02428137	0.03283413	0.1005941	0.1517794	0.1065276	0.02928854	0.02950795	0.07340624	0.1081994	0.112244	0.02481361	0.04961631	0.04160858	0.03479822	0.01963338	0.06463949	0.009125107	0.1425796	0.01434309	0.06563204	0.05198844	0.04520897	0.07001948	0.05184632	0.02966814	0.08202413	0.0687954	0.0656229	0.05759558	0.02228075	0.00532435	0.121661	0.1112182	0.09818982	0.02360237	0.03384945	0.06694142	0.009137295	0.01529823	0.007909872	0.1046036	0.06302232	0.01272038	0.1223028	0.0548678	0.02142519	0.09277941	0.08749635	0.03731004	0.1086945	0.1116774	0.0406598	0.1169687	0.07843526	0.1012574	0.04645225	0.06583496	0.02311044	0.03218057	0.07320582	0.008607335	0.06348096	0.05276506	0.01376496
1300	0.06781967	0.01004998	0.1141769	0.07110392	0.02729301	0.08749831	0.1072868	0.06799634	0.04292294	0.1027689	0.07744045	0.1232233	0.1080246	0.06501907	0.03130829	0.08412294	0.07434943	0.0880855	0.01500149	0.09945767	0.09278303	0.07618019	0.07954234	0.1096619	0.1274234	0.06263496	0.06677001	0.06926767	0.05369315	0.02028181	0.1087711	0.0889674	0.01467958	0.02689816	0.04145479	0.05444683	0.05695187	0.04640737	0.0639348	0.05448235	0.04385333	0.009093688	0.1042784	0.0889912	0.1470747	0.07776163	0.04618039	0.04772522	0.05201157	0.04405277	0.01838753	0.07079435	0.01275356	0.008235121	0.06990362	0.1014348	0.02478403	0.1140318	0.02287962	0.03412264	0.05292006	0.02032973	0.06691192	0.04983235	0.03946252	0.03451795	0.07957819	0.05997103	0.06904167	0.1005235	0.08809754	0.03676901	0.05927302	0.06820724	0.003723753	0.04792564	0.06229515	0.05765165	0.0206845	0.1071505	0.02290942	0.01424642	0.09547467	0.06502643	0.08116524	0.06998066	0.08433658	0.01835593	0.0760384	0.04813366	0.05596993	0.01329953	0.09956706	0.03354491	0.08648363	0.08468556	0.0326334	0.0987838	0.02942783	0.003145006
1400	0.05690768	0.01430573	0.1153307	0.1113406	0.08312922	0.08107179	0.04370553	0.07840086	0.04737954	0.08821358	0.2262385	0.05855418	0.02581648	0.001712004	0.02514543	0.02849529	0.03342621	0.06002993	0.03598673	0.09217827	0.1443383	0.1508682	0.08855189	0.1003614	0.07272436	0.1513292	0.06168518	0.1137118	0.1052138	0.02951102	0.1372879	0.02397869	0.02234607	0.04148863	0.02523825	0.02906379	0.06877995	0.03537939	0.0703576	0.08022793	0.1151954	0.02611338	0.03780013	0.1203824	0.05765669	0.0687649	0.0659159	0.1010304	0.01762487	0.05887392	0.0453611	0.05282092	0.003038693	0.09962558	0.02688084	0.04242552	0.009586862	0.09254218	0.01498942	0.05134119	0.01721095	0.04907946	0.05316181	0.08453509	0.07687172	0.03638007	0.01264226	0.03631766	0.07228222	0.06950693	0.04859416	0.07225557	0.03629956	0.07195473	0.00591544	0.05111183	0.08515245	0.1032005	0.004635891	0.08912951	0.02665426	0.02644976	0.04660164	0.1174558	0.04001519	0.1201427	0.0566067	0.07513854	0.05750483	0.04083722	0.03561049	0.03633715	0.07594602	0.04099813	0.07496198	0.08583948	0.006162269	0.04836357	0.06034693	0.0388732
1500	0.1112376	0.02076725	0.1346594	0.04996331	0.08037408	0.08317157	0.1159632	0.1016689	0.1054256	0.1287512	0.2293117	0.09401264	0.07206532	0.03194484	0.05273146	0.04698773	0.1039134	0.06115271	0.0422629	0.1168917	0.02705189	0.03719545	0.1208515	0.04001082	0.03651792	0.081758	0.03143705	0.04298998	0.1085809	0.02416994	0.09172222	0.09559747	0.02260526	0.02102245	0.07547946	0.02293094	0.03752392	0.04170965	0.08335069	0.1404629	0.04548568	0.05200217	0.05454988	0.09483768	0.1039282	0.03451857	0.1597639	0.08673047	0.06790881	0.04735377	0.03563659	0.02809299	0.003911697	0.02751486	0.07752995	0.08712904	0.009046534	0.06345298	0.009676957	0.06509935	0.01707587	0.06523278	0.07371456	0.06865731	0.03269027	0.01844138	0.05475516	0.06855042	0.04781827	0.07645822	0.09062512	0.09488409	0.04398252	0.05129462	0.008110065	0.08644735	0.09496923	0.04110751	0.01381967	0.09348861	0.1129735	0.03029338	0.05690978	0.1315605	0.05653033	0.05026094	0.1071033	0.1273702	0.04543139	0.02454783	0.04485682	0.05589612	0.06442729	0.046159	0.02975153	0.09289387	0.03614074	0.09004858	0.0641601	0.03252921
1600	0.1577675	0.05091524	0.2455313	0.05311607	0.05062384	0.09349069	0.09832329	0.05195783	0.05340366	0.1032242	0.1771957	0.1417283	0.06738198	0.07382833	0.03864951	0.07699756	0.1146653	0.02829451	0.09805653	0.1282609	0.1211262	0.1097547	0.1221409	0.1237245	0.08293255	0.08232226	0.04732769	0.1106681	0.07429064	0.05329899	0.1292995	0.05302263	0.01334324	0.06285761	0.08001725	0.0129679	0.09788457	0.04520854	0.08367408	0.01902704	0.1276685	0.02062695	0.05359851	0.08181724	0.08455507	0.05329835	0.04523529	0.03382645	0.02755375	0.1296529	0.02502121	0.08361012	0.02839628	0.0201985	0.01238023	0.09788988	0.04462081	0.03452435	0.005726927	0.009130809	0.02518091	0.1111132	0.1383386	0.01014985	0.01564412	0.01104987	0.006077805	0.01297368	0.1388883	0.09614284	0.04699252	0.05989239	0.1087903	0.03731813	0.04249328	0.01601361	0.1758919	0.0223094	0.004787622	0.1466516	0.04955408	0.02001968	0.0192828	0.0338105	0.03641156	0.04264654	0.1880184	0.05824954	0.08556545	0.06060029	0.07442226	0.1109884	0.04279661	0.06846786	0.05614858	0.05638729	0.0182716	0.03751986	0.04441341	0.04308643
1700	0.04382655	0.02726334	0.1191292	0.105165	0.03114252	0.01597193	0.07760369	0.02446814	0.0642454	0.06158312	0.2449022	0.09267632	0.005764143	0.07536895	0.02423375	0.01137843	0.05756292	0.1174167	0.02950448	0.0906382	0.03339906	0.07346203	0.04369094	0.0826426	0.1715598	0.06812412	0.07904067	0.09577874	0.1560323	0.01315387	0.09189835	0.02895851	0.00923807	0.00948021	0.03414712	0.009642811	0.07594911	0.04520858	0.06372044	0.05992499	0.0890554	0.01395435	0.03800771	0.05966695	0.1068827	0.05891155	0.01362175	0.04505695	0.03081536	0.02698234	0.007753174	0.02175086	0.008919036	0.04177831	0.009587161	0.06120527	0.1154609	0.0688535	0.03006639	0.03339009	0.1036618	0.05993893	0.0641299	0.02919094	0.02542006	0.01014403	0.02202276	0.04576618	0.0904066	0.03976125	0.09314575	0.08045179	0.05281958	0.01642583	0.01291753	0.02569999	0.1644704	0.02986683	0.0008149306	0.08520611	0.01578023	0.01310475	0.09722814	0.07694354	0.02572399	0.05462415	0.09356002	0.0435532	0.06536185	0.01093719	0.04181224	0.09493426	0.03770407	0.0768855	0.02710069	0.1192854	0.01512725	0.04916034	0.04903615	0.04303801
1800	0.11503	0.01304663	0.09289058	0.02213186	0.03534925	0.1214713	0.09715531	0.08264399	0.05411296	0.08104306	0.1760612	0.05896457	0.06242782	0.03784338	0.02595956	0.02793823	0.04772096	0.07263256	0.05851633	0.125307	0.08942762	0.08173333	0.0831728	0.08071556	0.06116316	0.1122789	0.04694784	0.0828786	0.1087818	0.01518607	0.07831561	0.05456308	0.005215374	0.02488302	0.1262621	0.05211362	0.0908399	0.04113023	0.07175432	0.05037705	0.1260137	0.008828274	0.02050356	0.06526491	0.07446622	0.04703743	0.05792917	0.09719784	0.01933784	0.09106366	0.02619469	0.07668699	0.06208213	0.02549176	0.02364986	0.0857004	0.01066163	0.05870872	0.01695984	0.1153879	0.01861418	0.1234286	0.08409079	0.08811052	0.02620496	0.05018892	0.001689677	0.03243827	0.06879454	0.114042	0.1047308	0.05515759	0.04003257	0.0501554	0.05483768	0.0292657	0.05474204	0.08668134	0.0004217578	0.1595305	0.06262502	0.02416427	0.04297571	0.03515181	0.02977101	0.05823989	0.1595045	0.02829574	0.07367143	0.02336245	0.07241236	0.04684387	0.05172628	0.05157484	0.0353244	0.02182854	0.0257973	0.08955503	0.03908535	0.01373878
1900	0.05820458	0.02926987	0.05008599	0.1024832	0.1248578	0.01581126	0.1275558	0.05355857	0.0771768	0.1125011	0.1922202	0.07859978	0.05567145	0.04872946	0.03175186	0.01692519	0.09128717	0.07891764	0.03496491	0.1510855	0.05010539	0.09377009	0.1062773	0.1439126	0.1141558	0.0620332	0.09861682	0.08049905	0.05670354	0.05500732	0.06248338	0.05052883	0.04240156	0.02864186	0.0129249	0.03943163	0.1148132	0.04261408	0.08830451	0.08724945	0.05646611	0.03737648	0.03419069	0.06755119	0.1208043	0.0860075	0.0247917	0.07493505	0.06542886	0.04210726	0.04184984	0.06336615	0.04504193	0.09606417	0.07606928	0.08272766	0.01506095	0.07747526	0.01024625	0.05480878	0.03435967	0.0449543	0.1817123	0.0758001	0.01401765	0.006736199	0.06500348	0.05750264	0.06277067	0.07860508	0.1119036	0.1205267	0.156346	0.07450465	0.0315093	0.0936544	0.1419942	0.04741335	0.01038431	0.09689343	0.06520251	0.02844189	0.033229	0.08574466	0.121138	0.05248723	0.1279378	0.04123549	0.09726427	0.03694785	0.021952	0.02691506	0.02431353	0.05539753	0.03733799	0.1203584	0.003179441	0.146262	0.02793006	0.09597824
2000	0.06212822	0.01579297	0.1998269	0.06819262	0.02442697	0.04637535	0.1684849	0.07876367	0.1171962	0.2086621	0.1804623	0.1287864	0.04151629	0.08252211	0.01185062	0.009940767	0.04830018	0.07317272	0.07514891	0.1450086	0.1034123	0.03005571	0.04669281	0.07620187	0.07029046	0.05556004	0.06665291	0.1049131	0.0227755	0.02754498	0.04760156	0.03416211	0.0002090932	0.02394417	0.04187516	0.01816991	0.04558969	0.07254012	0.1792585	0.04028415	0.09740846	0.0499986	0.03486432	0.1057843	0.09355998	0.1119278	0.07743722	0.09093458	0.01701923	0.04523968	0.009058739	0.08705388	0.03056291	0.06676815	0.01823616	0.08648818	0.003517331	0.1281738	0.0330662	0.06169937	0.09513649	0.1386237	0.1191688	0.07717349	0.01426091	0.02663718	0.08269071	0.06347565	0.09639758	0.05865851	0.1005547	0.01760414	0.04813944	0.08905274	0.0204664	0.1064575	0.08712468	0.06766252	0.01419557	0.04523971	0.09201696	0.01051648	0.03908167	0.05696458	0.156216	0.1149889	0.1037514	0.1557558	0.0507229	0.01086737	0.06224357	0.02643776	0.1719349	0.04659473	0.05297539	0.1046874	0.04031235	0.1129063	0.08726874	0.02391798
2100	0.08176261	0.02637902	0.1167825	0.1075136	0.07976439	0.01838736	0.07487206	0.09533776	0.08112931	0.1201507	0.1114374	0.1026037	0.06599579	0.06940889	0.03611198	0.08101667	0.0470695	0.1057793	0.1487758	0.1498917	0.0947393	0.08414094	0.1302828	0.07809938	0.09283545	0.1128241	0.05108361	0.1214889	0.1010611	0.08128712	0.1231419	0.03741515	0.01758627	0.03028012	0.05672024	0.03980858	0.01278844	0.07616621	0.1003927	0.1101657	0.1819951	0.04328256	0.01037265	0.1031457	0.1298947	0.04308008	0.02712156	0.07861629	0.0432141	0.08485662	0.05480655	0.005276474	0.02307918	0.05213587	0.04223046	0.06000355	0.01195322	0.1207334	0.02434785	0.03793063	0.02286347	0.02513422	0.05142015	0.05911869	0.04086994	0.05908931	0.01428882	0.08580038	0.07940991	0.06032474	0.1042424	0.05576245	0.1376019	0.02487411	0.001690526	0.05299001	0.1093361	0.1351133	0.02719232	0.09727884	0.009574553	0.04049506	0.08039773	0.09602683	0.03551567	0.1112862	0.0426431	0.06149308	0.06083619	0.03979487	0.1774486	0.01826128	0.05989896	0.08464119	0.03159356	0.05123878	0.03950093	0.1002105	0.05313324	0.05777325
