iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
25100	0.3972435	0.4561459	0.2505527	0.3298146	0.3920348	0.2050408	0.4613071	0.3488244	0.4981778	0.5390597	0.1722409	0.7600091	0.4844147	0.3722935	0.4553378	0.4581504	0.4628841	0.5404773	0.320259	0.3285134	0.4554306	0.5240099	0.3378327	0.182831	0.4924789	0.2535668	0.3518992	0.4520546	0.3225743	0.3723631	0.5686134	0.5145745	0.4603883	0.3372644	0.2546408	0.6136264	0.3537736	0.2824486	0.2652257	0.5601971	0.270433	0.4974207	0.428995	0.3234904	0.2924531	0.2800223	0.4032527	0.4907197	0.5168137	0.3207359	0.3156989	0.3194539	0.4778762	0.2875801	0.4982094	0.445522	0.4208558	0.2979253	0.1566343	0.4057463	0.469907	0.5907123	0.4348328	0.3844751	0.489281	0.3612545	0.437167	0.4722984	0.5145355	0.412656	0.5007916	0.1952939	0.4912057	0.3490143	0.488082	0.4299937	0.5600276	0.3183336	0.3870259	0.2114326	0.4286516	0.5156073	0.489479	0.5228294	0.4105409	0.4535869	0.5739656	0.3412605	0.5715767	0.6583	0.4977578	0.2708813	0.4545624	0.3774764	0.3812973	0.6231141	0.5038557	0.2297759	0.6132496	0.3751875
25200	0.4711137	0.4050857	0.4416443	0.3420839	0.3684942	0.490074	0.5674283	0.2701128	0.313989	0.4031872	0.5157029	0.6370822	0.6391989	0.2305897	0.4905574	0.3487172	0.4988641	0.521532	0.4429422	0.2561293	0.265366	0.3267909	0.5629738	0.2909729	0.3944862	0.5659747	0.2728561	0.1775062	0.3945822	0.5209795	0.4145153	0.4730168	0.3532546	0.3201417	0.1732739	0.5162057	0.2823162	0.2241827	0.3598442	0.4185718	0.2615271	0.5009496	0.3176349	0.3616998	0.2725855	0.355057	0.3206647	0.6020174	0.4218733	0.3864486	0.3744001	0.4004253	0.4824833	0.2982042	0.4748732	0.3164822	0.313938	0.2319096	0.1413625	0.317748	0.3120616	0.6589221	0.4864893	0.3102775	0.5011909	0.3435619	0.3495733	0.4989295	0.6336287	0.4046978	0.29181	0.2706719	0.4254938	0.5101779	0.2321338	0.4121435	0.7805131	0.4424792	0.3887319	0.2766743	0.4250191	0.4250722	0.4590252	0.4120964	0.4008201	0.3469991	0.5286025	0.4019363	0.4343658	0.4715537	0.5353203	0.2233797	0.357889	0.417889	0.4598569	0.5302173	0.5619962	0.2697431	0.604233	0.3703423
25300	0.391169	0.252474	0.3507147	0.5546215	0.5488696	0.2166184	0.3608421	0.3693873	0.351002	0.5014069	0.3987202	0.6638986	0.5502574	0.3299512	0.3380324	0.365215	0.4574768	0.6013497	0.4884683	0.305882	0.2688595	0.5670456	0.5302047	0.2536743	0.4971525	0.2978226	0.5693647	0.2520446	0.4119255	0.5060163	0.536018	0.2761142	0.5150109	0.4028931	0.2004803	0.4849022	0.1815102	0.250108	0.2323817	0.3715149	0.2662572	0.5624518	0.32294	0.435569	0.2843614	0.3803944	0.1806896	0.6333417	0.4905165	0.4096939	0.3081012	0.4868795	0.4628425	0.3324644	0.6384034	0.3727254	0.3573084	0.242053	0.1082851	0.4856513	0.3785514	0.643577	0.2984475	0.5571333	0.4777927	0.4279518	0.3459629	0.3761749	0.4487324	0.485582	0.2622063	0.4117848	0.4397921	0.376097	0.565902	0.4007836	0.4501722	0.4320723	0.3461536	0.4186467	0.3764986	0.5167231	0.4581305	0.4123364	0.3775461	0.2919067	0.5263197	0.4503468	0.1618224	0.4785224	0.2668896	0.3000324	0.4794492	0.2852483	0.3807557	0.6049611	0.3645886	0.3035616	0.7053837	0.4061112
25400	0.4473915	0.536739	0.3043577	0.5374839	0.4151341	0.3506547	0.317886	0.5151983	0.3651148	0.5376685	0.4057056	0.6848232	0.5039126	0.3457437	0.3647006	0.4852031	0.4620105	0.594331	0.5211471	0.2321482	0.3811424	0.4270325	0.335334	0.2899141	0.3763541	0.3494532	0.4197471	0.2723798	0.2826972	0.5005571	0.4784937	0.4547671	0.5738664	0.299945	0.2585238	0.465269	0.2340822	0.3809665	0.2766512	0.5670309	0.427758	0.4791936	0.5303605	0.3435932	0.3815197	0.1300781	0.3388084	0.5742963	0.3562839	0.466822	0.449744	0.3569414	0.6095673	0.5829466	0.6032335	0.5174401	0.2822906	0.2104877	0.1424956	0.559316	0.4778446	0.4982391	0.3431233	0.2469666	0.4973014	0.3747268	0.4232013	0.4949568	0.3741718	0.3379737	0.4635357	0.2868857	0.5493435	0.4204816	0.4408504	0.397913	0.6473321	0.2011541	0.4955375	0.2410315	0.4317952	0.4855599	0.5955042	0.4290748	0.3708275	0.545743	0.5096188	0.2554223	0.4995039	0.5231861	0.5393212	0.431384	0.3441881	0.3324698	0.4385743	0.463472	0.3121122	0.1480213	0.5709014	0.4296135
25500	0.4617786	0.5017426	0.5174104	0.6007777	0.4499219	0.3932619	0.3573013	0.2758744	0.4923102	0.5991824	0.2862584	0.7206141	0.4495985	0.419784	0.3158607	0.3531203	0.3059882	0.5571306	0.5421992	0.467575	0.1915314	0.3530601	0.5649513	0.3101409	0.4969668	0.435164	0.4214237	0.3161116	0.2797359	0.345777	0.3988759	0.3835297	0.5453184	0.4439997	0.1929947	0.5191725	0.3170204	0.4989637	0.179903	0.419473	0.4495608	0.6274389	0.3554294	0.2975564	0.3550304	0.3588478	0.4125992	0.4865717	0.5563279	0.2935496	0.4427772	0.3986015	0.3729364	0.3041185	0.6566389	0.3991288	0.1261726	0.4423353	0.3013002	0.4281878	0.4416665	0.629293	0.2336624	0.2939755	0.2943748	0.3246327	0.4219911	0.4864238	0.4993428	0.505472	0.3393418	0.1947162	0.4375216	0.451068	0.4484213	0.3938899	0.6737324	0.2371123	0.3581827	0.290485	0.3996272	0.3819857	0.5979516	0.5622589	0.5196924	0.400893	0.5631565	0.2531532	0.3710184	0.4350775	0.5849347	0.2932029	0.4396977	0.5350592	0.3271056	0.4819006	0.479841	0.3361213	0.4840264	0.5398743
25600	0.1579846	0.5075749	0.3372533	0.5723935	0.3769242	0.3796158	0.4420644	0.2653191	0.3598159	0.5748942	0.2417221	0.5893513	0.447666	0.2715699	0.4011341	0.4986796	0.3454826	0.5505225	0.5744758	0.263754	0.186258	0.4118897	0.3721719	0.3325178	0.4672796	0.1976077	0.3373311	0.3263706	0.3058256	0.5615842	0.6039107	0.4243953	0.4471749	0.4260091	0.2916951	0.4867493	0.2326733	0.3762058	0.3953874	0.5496552	0.4195195	0.548024	0.1925162	0.2646486	0.3090179	0.3458216	0.3116438	0.5381809	0.4226869	0.5205418	0.3658123	0.435018	0.6141779	0.3898337	0.5037181	0.4303417	0.2917377	0.2156167	0.3222895	0.2530605	0.4322604	0.6429913	0.505472	0.3521789	0.5278614	0.2771575	0.265098	0.4813762	0.5206605	0.5923393	0.4737721	0.2717692	0.3871807	0.4406986	0.5105294	0.5411514	0.6238237	0.4446869	0.2280132	0.2859233	0.4493187	0.2111645	0.4616897	0.4429326	0.3424211	0.6134306	0.3610626	0.3460801	0.4039869	0.7316866	0.4262447	0.4208543	0.3356985	0.3938129	0.3755612	0.4361259	0.3651273	0.3497361	0.5728875	0.6251909
25700	0.3282745	0.4251796	0.6196955	0.5539201	0.4986764	0.3324361	0.3730446	0.3632608	0.2391059	0.4175623	0.3397392	0.7120591	0.4534518	0.3084358	0.4265884	0.4165661	0.4712441	0.6215096	0.6229605	0.2722231	0.4578329	0.3583228	0.5169894	0.2633558	0.5082199	0.4123437	0.4015532	0.264984	0.4079193	0.5133192	0.364154	0.3485659	0.4201382	0.3013937	0.2974085	0.4732163	0.3085278	0.4580511	0.2287395	0.3091441	0.4756211	0.7604209	0.3991316	0.3383436	0.4252252	0.4847137	0.3451495	0.517319	0.3285678	0.5999537	0.3418392	0.5855196	0.4332904	0.3869147	0.5302702	0.5131666	0.2377535	0.2642482	0.08367425	0.472843	0.3463734	0.5321447	0.413131	0.2476294	0.6671876	0.4219208	0.4008621	0.5376707	0.4813652	0.4839627	0.4416829	0.3464328	0.4459004	0.3355273	0.457223	0.4751512	0.4923782	0.3211946	0.2339368	0.1859382	0.5241088	0.2953529	0.5634079	0.3841923	0.387226	0.5850499	0.5271303	0.3352427	0.4663719	0.3634971	0.5669412	0.1446939	0.4320831	0.4478077	0.4076932	0.4572682	0.2617408	0.1855033	0.6929986	0.5477248
25800	0.578245	0.4188946	0.3912933	0.4296446	0.5565201	0.3754691	0.471524	0.3121485	0.4496592	0.5531029	0.4196972	0.6012754	0.452436	0.2714296	0.4535327	0.3843559	0.4979234	0.6243601	0.302209	0.3961326	0.302287	0.494736	0.5717391	0.2346978	0.6184964	0.3456011	0.6398817	0.3018813	0.3889891	0.3524881	0.3217272	0.4131389	0.4857245	0.1268768	0.2397524	0.672759	0.2617683	0.3944167	0.3727656	0.8060635	0.3231566	0.337207	0.4191969	0.2447563	0.3240749	0.4105144	0.4968252	0.6186691	0.2999776	0.4043374	0.2823442	0.4239818	0.5810463	0.4770173	0.5612442	0.2733791	0.17097	0.2243835	0.3512434	0.5140291	0.4335391	0.5799192	0.4118425	0.2042955	0.408216	0.403015	0.4419093	0.4893992	0.4414829	0.5436763	0.2112174	0.2271563	0.5409208	0.256519	0.5546201	0.4426214	0.595995	0.4420868	0.4113921	0.321983	0.626906	0.5503756	0.5204141	0.3498377	0.3335068	0.2789352	0.5785509	0.1922979	0.5744135	0.6229136	0.4981237	0.2656852	0.3827279	0.2586014	0.3764394	0.5125153	0.43219	0.2496302	0.5873538	0.4935298
25900	0.4810497	0.3754339	0.3661801	0.4364526	0.2499306	0.2518719	0.2653812	0.2151586	0.4003862	0.5605997	0.6305145	0.4447054	0.6191192	0.342326	0.3726813	0.3977218	0.3995945	0.6216514	0.4574257	0.4551073	0.3914146	0.3236804	0.5391487	0.3900764	0.4684064	0.4219215	0.4277594	0.429949	0.3858331	0.4801938	0.5090471	0.6640678	0.4974986	0.4682414	0.4379499	0.50723	0.297783	0.3945668	0.3067599	0.3976831	0.269393	0.4516481	0.3823817	0.3312584	0.3507051	0.4149864	0.4020808	0.7739636	0.2224872	0.3898573	0.4318756	0.426852	0.4442699	0.4050978	0.6071505	0.4155337	0.3951946	0.3332823	0.2280337	0.3906478	0.4845867	0.6447301	0.2749168	0.4500568	0.4139495	0.5144462	0.3904582	0.4695902	0.5416526	0.5654374	0.2940282	0.2922488	0.5433027	0.6211162	0.5030061	0.3197729	0.7471431	0.362856	0.4763993	0.3741125	0.5000966	0.460912	0.4669954	0.6698341	0.3590975	0.2956338	0.4385161	0.2859059	0.3846952	0.3932853	0.4940754	0.4091328	0.6226916	0.2051721	0.4739831	0.4301133	0.4566764	0.4035101	0.6069001	0.3633208
26000	0.5124914	0.423858	0.234936	0.3079172	0.3723137	0.3266924	0.4917265	0.2725158	0.526978	0.6425936	0.4630241	0.5252712	0.6310877	0.3392148	0.4233661	0.4946153	0.3307202	0.6948892	0.5505694	0.2781192	0.2934578	0.6437413	0.4155172	0.275632	0.6153175	0.3294815	0.2662477	0.2894127	0.3765084	0.4548974	0.5181659	0.5682651	0.4388772	0.3901633	0.2647097	0.7792784	0.3829248	0.3164974	0.4353752	0.5736662	0.4089627	0.5100797	0.2744379	0.300909	0.2938001	0.4262766	0.3858858	0.5312974	0.371675	0.4414407	0.6089599	0.4291385	0.5724576	0.4146258	0.431324	0.3467508	0.3052129	0.3585365	0.1380588	0.4877027	0.3937885	0.7139907	0.3773005	0.4245603	0.4110167	0.4975835	0.392193	0.4445144	0.4914142	0.4974924	0.2332	0.2696888	0.495198	0.3503727	0.5014241	0.6060457	0.4662196	0.4267557	0.4867671	0.227009	0.5439695	0.2154083	0.4584638	0.4423568	0.2483746	0.2750901	0.3798179	0.268097	0.3682012	0.5749222	0.3629636	0.3950659	0.6007366	0.2976509	0.3630839	0.5722073	0.4171141	0.2008559	0.6079884	0.4116428
26100	0.5370956	0.4994911	0.497545	0.4904633	0.4874808	0.323137	0.3226091	0.2914355	0.2807052	0.5079298	0.3693182	0.7304762	0.4679683	0.1445989	0.4943308	0.367233	0.2311284	0.4995541	0.4671871	0.339297	0.3368632	0.463653	0.5192821	0.184592	0.3708591	0.3387101	0.3760988	0.3033143	0.3492791	0.5453266	0.4658416	0.4180271	0.552305	0.2802819	0.1441234	0.4703297	0.3323325	0.3628043	0.4901124	0.5794864	0.4367456	0.4721736	0.2557482	0.3549889	0.2494076	0.3522633	0.3989104	0.6147167	0.3963723	0.447735	0.5608721	0.4663838	0.5686758	0.5258154	0.5101236	0.4132321	0.2922082	0.3168533	0.2296477	0.383367	0.2888904	0.5935645	0.4221035	0.2195943	0.4179774	0.4494239	0.56284	0.482274	0.5122785	0.5370147	0.3803827	0.2037397	0.463174	0.5414017	0.4382003	0.5076334	0.720645	0.6002277	0.5220024	0.2832389	0.4752096	0.3387743	0.6435804	0.537818	0.3960005	0.574783	0.6015524	0.2737116	0.4522624	0.4346968	0.4982361	0.3296847	0.3693117	0.4110791	0.4010135	0.5280319	0.4463011	0.2263892	0.7284185	0.526288
26200	0.4904425	0.3351066	0.4250686	0.5033517	0.3892046	0.3018229	0.5142421	0.334584	0.6701588	0.5202551	0.3576239	0.5594927	0.7441165	0.349842	0.3364743	0.3554	0.4407549	0.5767838	0.3533301	0.2216344	0.333292	0.4815872	0.6393132	0.3047756	0.3998816	0.4417628	0.4383483	0.4175544	0.3084796	0.406482	0.5601827	0.6470065	0.5056306	0.4982778	0.2554582	0.6855899	0.1947449	0.3205531	0.3139361	0.3693346	0.3460295	0.5369273	0.3127106	0.3787982	0.4280448	0.3490272	0.2837618	0.5113802	0.3044761	0.4624806	0.3973536	0.3613411	0.4878851	0.4555173	0.6216458	0.5959186	0.3458328	0.2499337	0.1697984	0.3974626	0.4525751	0.6449648	0.2983867	0.3873797	0.4085594	0.5431525	0.4837063	0.496134	0.4331262	0.5453657	0.4514535	0.1192863	0.2999043	0.2992768	0.3131478	0.4894281	0.7231196	0.389289	0.408226	0.381324	0.5736093	0.3657282	0.5936337	0.537333	0.3748962	0.3656096	0.4641977	0.343829	0.3570064	0.3981863	0.5106602	0.3929603	0.5251085	0.2796865	0.3984056	0.6556536	0.351393	0.3372625	0.6750069	0.6792798
26300	0.4232877	0.5522014	0.2677321	0.6001173	0.4002714	0.321176	0.3238487	0.5557214	0.4835499	0.6547692	0.4849803	0.6008613	0.3934983	0.1783251	0.5537454	0.435878	0.4539402	0.5640897	0.5433436	0.286361	0.3758469	0.4133674	0.4681678	0.337675	0.5571372	0.3382834	0.3428559	0.3658993	0.2737288	0.621705	0.5317379	0.5650462	0.3528414	0.377537	0.2976105	0.5124482	0.4346692	0.214009	0.4904352	0.4812661	0.2933474	0.4621809	0.3854767	0.364635	0.2524034	0.2672024	0.230187	0.5400779	0.4148247	0.5784737	0.3499571	0.5367329	0.454475	0.3738823	0.3501389	0.3826856	0.3692013	0.2670774	0.120357	0.5853752	0.4396287	0.5294582	0.2808297	0.258743	0.6371402	0.4645194	0.5065083	0.4190431	0.5196841	0.3646626	0.4152052	0.2555263	0.5314786	0.4951915	0.2779916	0.3137356	0.556491	0.4651397	0.4206602	0.1124639	0.6258198	0.3629568	0.7079213	0.4880399	0.3673008	0.3591562	0.4933994	0.2501181	0.2888619	0.2777668	0.452184	0.3920776	0.4377016	0.3900261	0.3411625	0.5186607	0.4644215	0.4166194	0.6699479	0.4527877
26400	0.4319203	0.5030668	0.267787	0.6712096	0.4159119	0.2757146	0.3861649	0.388086	0.4531961	0.6981507	0.2938206	0.6068436	0.5964239	0.3024824	0.4650294	0.5510931	0.260821	0.6091869	0.497453	0.3436513	0.24611	0.5580141	0.418946	0.290126	0.4391771	0.4743557	0.3193581	0.2192347	0.4519335	0.4981102	0.3506916	0.5874147	0.4324687	0.4264358	0.2672325	0.5992362	0.2101728	0.4715313	0.1909021	0.592221	0.3332317	0.578972	0.2751651	0.1951995	0.5267726	0.3048836	0.343145	0.5211587	0.1994466	0.491547	0.5477819	0.5108024	0.4240954	0.4367672	0.5341211	0.3930464	0.2782164	0.3214676	0.232581	0.4871029	0.3641529	0.622205	0.1703984	0.3145612	0.5097559	0.3881211	0.3940289	0.48685	0.4927372	0.4990989	0.21061	0.2012695	0.4984917	0.3967651	0.5228751	0.3565629	0.5937245	0.2466745	0.3454824	0.3149277	0.5510691	0.4478101	0.6597114	0.5776936	0.2415056	0.3718201	0.4975875	0.274325	0.3318961	0.5517539	0.4916041	0.3841011	0.4326322	0.2880546	0.356831	0.6104353	0.3358376	0.354687	0.5267596	0.3644505
26500	0.2363139	0.3564319	0.3372174	0.4918657	0.2438253	0.4119644	0.4306176	0.4436408	0.4560197	0.5577854	0.2250729	0.7652539	0.5390001	0.3141161	0.5215562	0.5618143	0.3943207	0.7345802	0.6703888	0.4226134	0.411579	0.4289673	0.4993857	0.3548117	0.4816151	0.3308134	0.3006552	0.210537	0.4614107	0.3462837	0.5046724	0.3642636	0.4762783	0.4798376	0.1513101	0.7031041	0.1870327	0.5361286	0.3020741	0.5357852	0.3653885	0.6038844	0.3446827	0.1657358	0.2219949	0.3035923	0.4360565	0.6290743	0.4391799	0.4259773	0.3223256	0.4468716	0.4327411	0.4741607	0.5191966	0.3934482	0.2856953	0.4385427	0.1563479	0.4001489	0.4596784	0.7000845	0.3998524	0.335393	0.3361273	0.2987091	0.4410921	0.4068046	0.5647518	0.4833451	0.4578128	0.3064913	0.3943415	0.3484209	0.3693494	0.3372937	0.4646919	0.4212437	0.4534262	0.3523331	0.4316741	0.4799732	0.440402	0.3796127	0.406534	0.4660293	0.6568556	0.3237179	0.3242118	0.3884137	0.4500078	0.3640405	0.46558	0.3922248	0.5556695	0.5406343	0.3758837	0.3675042	0.7151726	0.316954
26600	0.4064583	0.4560125	0.4013742	0.4889802	0.4068667	0.2493098	0.3579151	0.2179072	0.4106126	0.477605	0.3727638	0.5307149	0.4175885	0.3669385	0.3474478	0.3785628	0.5036171	0.5878431	0.3742401	0.1111739	0.3047246	0.4741222	0.4424633	0.4559344	0.6163459	0.5508879	0.5255389	0.4179225	0.4672552	0.4111203	0.6689574	0.4799351	0.4956999	0.3623991	0.2162793	0.6204612	0.2349631	0.2525076	0.1481194	0.4141344	0.388382	0.4511147	0.3122817	0.3648906	0.3744787	0.3161291	0.3957404	0.5513544	0.5349982	0.3336456	0.4209459	0.5520805	0.3854765	0.5106479	0.4765537	0.265418	0.4660945	0.1054893	0.2418057	0.5138229	0.3495241	0.6275168	0.5413907	0.4159826	0.5318503	0.3513502	0.5451359	0.5572134	0.600456	0.4317584	0.4635134	0.1855058	0.5819886	0.5520796	0.3493278	0.3912592	0.6402231	0.3331531	0.3229233	0.3243981	0.45249	0.3015018	0.5802955	0.5338474	0.434225	0.4965179	0.5778587	0.1534891	0.5092027	0.5635059	0.5155105	0.2387766	0.4621275	0.3072577	0.2493329	0.4627156	0.3473605	0.3637231	0.7274561	0.5415529
26700	0.4834764	0.4208452	0.5105612	0.4416831	0.4465595	0.2362719	0.3069544	0.3255091	0.5414845	0.4732831	0.1693101	0.5873588	0.3550296	0.3159818	0.4993452	0.5513388	0.4163514	0.5128658	0.4757064	0.3578036	0.09298231	0.5258505	0.4987702	0.3396975	0.6510533	0.2728729	0.4530427	0.462054	0.3889848	0.5402296	0.3764529	0.5220896	0.4533764	0.382319	0.41169	0.7407523	0.2980397	0.3945771	0.4138528	0.402983	0.2970278	0.5085639	0.2772211	0.3275442	0.36209	0.16574	0.3372212	0.5604492	0.3550674	0.3167869	0.4149235	0.4042799	0.4842379	0.4607347	0.6935806	0.2832967	0.3179103	0.2789986	0.2513616	0.3079691	0.2290688	0.5114977	0.2553123	0.4117663	0.4484399	0.241014	0.3254674	0.3111214	0.5124983	0.6119058	0.2959249	0.1822794	0.4645815	0.414118	0.3527869	0.4305478	0.6849588	0.4734086	0.276072	0.1200362	0.566243	0.4414295	0.5658361	0.4468728	0.5217438	0.4149906	0.5582671	0.2463277	0.5752396	0.6080592	0.3420974	0.322168	0.2840867	0.3154401	0.3322248	0.394613	0.4888593	0.2722685	0.5644966	0.4502585
26800	0.4716942	0.5220321	0.2963489	0.4852735	0.4320908	0.4332623	0.3119565	0.4217923	0.3048799	0.4677445	0.353819	0.6599171	0.3333728	0.4166571	0.3163028	0.3218986	0.2813538	0.6672697	0.56096	0.4189339	0.3978494	0.5152109	0.601575	0.3339122	0.485857	0.4784505	0.5194853	0.3175955	0.4070096	0.481074	0.3955947	0.5327992	0.4438041	0.482537	0.2489149	0.6394801	0.2875773	0.3776621	0.4428497	0.4839413	0.5122816	0.3870991	0.4349014	0.3387526	0.3798728	0.1954134	0.5499097	0.6315635	0.3561452	0.5308325	0.2286538	0.3686922	0.5740239	0.4273847	0.4137696	0.5302195	0.2643734	0.2883289	0.2565155	0.4302877	0.3958763	0.5880038	0.1756634	0.2483693	0.2936752	0.3887066	0.4075635	0.4846759	0.5652833	0.4425036	0.2760187	0.2986004	0.4276265	0.4872594	0.3298542	0.41106	0.5677092	0.3847668	0.5152277	0.2704147	0.3390912	0.3403539	0.4486243	0.5756802	0.2056844	0.5647565	0.3832243	0.3208549	0.5537517	0.5337344	0.5764555	0.3914715	0.4800017	0.3898564	0.4311464	0.3392759	0.3586407	0.3773529	0.6913918	0.3012689
26900	0.3012747	0.575164	0.271202	0.472049	0.5565361	0.2540791	0.4059331	0.2322777	0.4414959	0.6214289	0.2760009	0.5757056	0.6095252	0.2713378	0.4730371	0.3102468	0.3912269	0.5636028	0.3493465	0.289843	0.4167972	0.5193944	0.4532508	0.1411893	0.4068336	0.4536189	0.3493062	0.3422419	0.35422	0.5082779	0.6003078	0.5842683	0.3500218	0.402955	0.1688178	0.4201266	0.1774	0.4511398	0.2454542	0.4214044	0.4057394	0.506262	0.1420242	0.3000016	0.3022475	0.3061421	0.4142673	0.6533118	0.5029025	0.3537253	0.4192446	0.5532068	0.4573128	0.3718054	0.5275115	0.4132418	0.3285671	0.3451946	0.225366	0.5149203	0.3726321	0.484974	0.4460971	0.4657882	0.4353753	0.3730704	0.3858489	0.404539	0.5312393	0.4733428	0.4294001	0.1413667	0.4320279	0.4526339	0.4352525	0.4955506	0.7305931	0.379169	0.454343	0.4528509	0.5688498	0.3511198	0.5054598	0.5254188	0.3635344	0.3787475	0.5938247	0.2399126	0.4200893	0.5262709	0.5231704	0.4274983	0.4736143	0.2706218	0.4210054	0.4253184	0.4080051	0.2816555	0.5787632	0.5020247
27000	0.3507603	0.648685	0.3618489	0.4363131	0.3779437	0.3358365	0.2979761	0.2868573	0.3839025	0.6539238	0.2782409	0.6966328	0.5248357	0.3886069	0.5154938	0.3948273	0.6007774	0.4760543	0.4075785	0.3654713	0.4128553	0.367255	0.4376047	0.1584926	0.3934865	0.3339317	0.4440118	0.348483	0.25275	0.7338393	0.6853648	0.4697449	0.5187512	0.2066261	0.2546591	0.5587658	0.1853176	0.4174874	0.2513269	0.3628688	0.2299957	0.502305	0.2772952	0.4523842	0.3051001	0.2438889	0.3720123	0.4167541	0.4422733	0.4591298	0.3759873	0.4338372	0.4605358	0.3849796	0.6407702	0.3587648	0.3406481	0.3585171	0.2576656	0.4974309	0.3182501	0.5673089	0.3748226	0.2784431	0.3924328	0.5018932	0.4506063	0.4517965	0.347449	0.5572863	0.4029051	0.2164102	0.6151857	0.4701381	0.5186863	0.4823811	0.5779677	0.4244708	0.3219547	0.1918245	0.4386004	0.5306532	0.6157949	0.383268	0.2896712	0.3573358	0.3720254	0.386763	0.4736181	0.4726729	0.4209282	0.3878598	0.4560593	0.5321931	0.3914205	0.5607944	0.4662168	0.359646	0.715646	0.5454366
27100	0.4523329	0.5774571	0.4418199	0.476509	0.3428601	0.3134485	0.5440718	0.3673233	0.5275452	0.5499089	0.3106621	0.6892764	0.5466329	0.3274712	0.4644253	0.2765114	0.313661	0.4896893	0.4647338	0.3290122	0.3340907	0.5011063	0.5699495	0.3164061	0.3645377	0.4166961	0.3579593	0.5349903	0.377333	0.4456843	0.442028	0.5496677	0.2644975	0.4965218	0.2129047	0.5779865	0.4159532	0.3373082	0.3434065	0.4530116	0.3209444	0.4071371	0.3412285	0.342023	0.4244294	0.3565136	0.4866619	0.5945665	0.249297	0.5073777	0.4741209	0.5181855	0.5029592	0.5757178	0.6020971	0.2922346	0.2561804	0.3251646	0.2432311	0.3707216	0.4018051	0.5478462	0.3267668	0.3381724	0.380144	0.4887888	0.3720366	0.4189532	0.5860774	0.5263488	0.2176494	0.2319173	0.5199036	0.3704833	0.4195673	0.5014387	0.673941	0.4331525	0.3806114	0.2467721	0.3678454	0.4085901	0.4791835	0.5850756	0.3748351	0.434743	0.6169839	0.3005953	0.3852821	0.4694945	0.4824534	0.2650509	0.4216223	0.2500686	0.3205219	0.4208945	0.5492621	0.2686709	0.6168676	0.5619958
27200	0.3848401	0.3533652	0.2878737	0.4614861	0.4488648	0.4068	0.5013662	0.4310578	0.3508118	0.5462841	0.2137779	0.5298815	0.4097081	0.168663	0.3189303	0.3842292	0.4138349	0.5605898	0.6238043	0.4287115	0.3753377	0.4855753	0.4244751	0.2325122	0.6506833	0.2672761	0.3609618	0.3240505	0.3287116	0.4878506	0.3696267	0.306259	0.4397475	0.3513512	0.2747838	0.6194602	0.2630934	0.3403654	0.1980129	0.5039366	0.4962969	0.4225428	0.2978674	0.2928721	0.4593706	0.5565268	0.4286235	0.628604	0.3882012	0.3993365	0.4295183	0.3500069	0.3359224	0.4435318	0.4273695	0.3364961	0.3460073	0.3384159	0.05309718	0.4889116	0.4188017	0.4627973	0.3691518	0.1707292	0.5110109	0.3307056	0.5455428	0.5923557	0.6697692	0.4807337	0.3636372	0.231649	0.4843759	0.4383469	0.3153235	0.3944713	0.6441909	0.3401322	0.2472937	0.3179002	0.5891772	0.3936975	0.6510838	0.5138428	0.553926	0.5163772	0.3229561	0.1913766	0.4797171	0.5697694	0.4418358	0.2622506	0.5257897	0.4019003	0.3230692	0.4847008	0.526963	0.447353	0.5354777	0.5307494
