iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.382208	0.4020432	0.3175355	0.5066691	0.2701865	0.4193405	0.4288501	0.5062285	0.5636376	0.546836	0.3620889	0.5821012	0.5780098	0.3285991	0.259459	0.4350963	0.3096984	0.3071581	0.3193763	0.3509659	0.2459905	0.4610056	0.6824611	0.3173705	0.3401852	0.3694416	0.3094828	0.3889776	0.2117653	0.3864549	0.4357114	0.3053842	0.4386511	0.4815827	0.4437942	0.2612657	0.2202152	0.2405603	0.4373496	0.329671	0.4721182	0.3786363	0.4141041	0.2429328	0.3241003	0.3591599	0.4144185	0.4780044	0.4481519	0.1925714	0.3449003	0.3178667	0.2578696	0.4331186	0.5613574	0.2392689	0.5559199	0.2668363	0.5163593	0.4226934	0.2391777	0.3098027	0.3487891	0.3897098	0.4275238	0.4063406	0.42826	0.6393647	0.4913259	0.2402588	0.20476	0.4384514	0.321686	0.2696483	0.3470081	0.2977207	0.2930558	0.2469729	0.4538337	0.4042422	0.2557624	0.3838474	0.2867124	0.30607	0.5042399	0.479919	0.7044995	0.2447646	0.3188112	0.4075413	0.4681987	0.306943	0.6017172	0.4012242	0.322003	0.3654015	0.4660745	0.2889636	0.3200599	0.4311443
1200	0.4956516	0.3824542	0.3409621	0.3673675	0.3997774	0.5331845	0.396721	0.4358108	0.3766752	0.3249302	0.3907472	0.4682971	0.3742986	0.458148	0.2028917	0.3490807	0.1806091	0.2609855	0.1967542	0.2442849	0.2785333	0.3559436	0.5987493	0.2489772	0.2593417	0.5130312	0.3889659	0.3470424	0.3420893	0.4186984	0.379913	0.2125376	0.3661818	0.3574427	0.3662701	0.2619849	0.182161	0.5817532	0.4464028	0.3941874	0.5670703	0.386811	0.4359235	0.2202045	0.331461	0.3685011	0.3193336	0.4923418	0.3549042	0.2134074	0.6182114	0.3311154	0.165406	0.275067	0.4475572	0.3961999	0.3333301	0.3666302	0.414336	0.356403	0.3042516	0.3468313	0.618393	0.3846713	0.4537113	0.5319898	0.5309514	0.4732235	0.4417771	0.5477199	0.2737973	0.4497171	0.3204072	0.3222864	0.2540905	0.2992974	0.2770606	0.2934469	0.518687	0.3326703	0.1060177	0.4460046	0.2319932	0.2336123	0.7099216	0.4745944	0.4475277	0.2387158	0.4278922	0.4568466	0.3763507	0.4332977	0.5565982	0.4162461	0.2019441	0.3827992	0.3372671	0.1730956	0.1442547	0.3466373
1300	0.3671094	0.3862888	0.3985164	0.6331169	0.3711243	0.3667493	0.5001879	0.3463433	0.5005185	0.259669	0.4236476	0.4898773	0.5350588	0.2457271	0.4154555	0.389309	0.2376487	0.3550901	0.2543375	0.1630334	0.2882379	0.3275297	0.6616828	0.2507207	0.168564	0.4956291	0.391813	0.3497553	0.3169106	0.3467959	0.4850583	0.4776276	0.3654909	0.4669809	0.3691967	0.3540618	0.398035	0.1700073	0.4160018	0.4440775	0.564336	0.4119085	0.557602	0.2318209	0.4123983	0.3848992	0.2490048	0.4373501	0.3698116	0.3088873	0.4743576	0.3048548	0.3467413	0.466249	0.5739102	0.3139817	0.4620314	0.4614005	0.4489248	0.4068388	0.3113299	0.4644251	0.4049707	0.3766104	0.3672903	0.4799252	0.5385408	0.6015885	0.6057477	0.4947105	0.1442443	0.4644772	0.3848132	0.4111602	0.5190913	0.208113	0.1766866	0.1271604	0.6707478	0.3363042	0.1914875	0.4842458	0.3156242	0.2551567	0.4914946	0.500515	0.5056779	0.3802714	0.3775192	0.5219209	0.3629605	0.2125457	0.6757096	0.5894309	0.3258326	0.3839885	0.3550488	0.2639183	0.3725776	0.3481293
1400	0.3305224	0.280029	0.5326376	0.4382039	0.4291519	0.4790602	0.487115	0.2774093	0.5004178	0.3468119	0.406873	0.6055145	0.302822	0.3714164	0.2426705	0.3567596	0.3638517	0.3422674	0.3188851	0.405276	0.325148	0.4350127	0.4528312	0.1861679	0.2464615	0.3956987	0.3170441	0.3871257	0.4145467	0.4241139	0.3760557	0.3171445	0.629958	0.4256453	0.3690192	0.3413579	0.4574649	0.3878487	0.5925973	0.2578356	0.4160125	0.4113438	0.3579421	0.2036233	0.3296328	0.2992139	0.2524979	0.471015	0.4477578	0.337765	0.4440933	0.3673636	0.394875	0.4966423	0.3261969	0.287289	0.3925384	0.2370739	0.4195252	0.4469283	0.3009729	0.3641346	0.5201648	0.3453023	0.4519003	0.3727222	0.4666671	0.5430794	0.5155614	0.3504303	0.2081489	0.5212387	0.4007453	0.415286	0.5273934	0.213479	0.2963131	0.1632453	0.4454386	0.3315851	0.3092274	0.3904717	0.256791	0.402004	0.4522057	0.5320746	0.6726145	0.4166959	0.3903734	0.282937	0.2304541	0.2164229	0.445231	0.5750236	0.2401101	0.3360606	0.4193578	0.5057417	0.1944027	0.3482239
1500	0.2270553	0.4316725	0.4683023	0.3870183	0.3053848	0.5260594	0.5571468	0.3410484	0.5120055	0.3676318	0.5403629	0.593548	0.4162345	0.502701	0.3343237	0.2560932	0.2734359	0.4628582	0.2000532	0.1822579	0.6307599	0.2561351	0.5884892	0.4453553	0.240039	0.4409822	0.2953862	0.2801686	0.2505602	0.4468513	0.4297061	0.2581901	0.4427227	0.4399818	0.4360108	0.2698942	0.3216549	0.3362538	0.3842464	0.5323326	0.3125042	0.3786121	0.5235905	0.2757682	0.213204	0.2849542	0.4904761	0.3223358	0.3587571	0.2846887	0.5646691	0.2806294	0.2484589	0.3841049	0.4655784	0.4286892	0.4842983	0.3713389	0.2868756	0.4565948	0.3596996	0.4455712	0.4291871	0.3929655	0.4636086	0.440078	0.5203478	0.6445579	0.3169549	0.4359102	0.323866	0.5033729	0.3449957	0.2502429	0.3506453	0.06521927	0.4252095	0.1574078	0.5636833	0.3012302	0.181579	0.4123745	0.2839163	0.163293	0.480966	0.4887374	0.4851971	0.3177905	0.3473764	0.4126798	0.3722697	0.5115212	0.4003035	0.4621727	0.30733	0.4154049	0.3061768	0.2409858	0.2568912	0.2478368
1600	0.3782697	0.4574454	0.3684185	0.5637139	0.3781922	0.3720128	0.5762726	0.3972608	0.2941753	0.3207993	0.3851471	0.45867	0.2776252	0.2969329	0.4274306	0.2308463	0.4188797	0.4998951	0.4200232	0.191323	0.2380718	0.6683066	0.6651207	0.3147048	0.2038541	0.3576954	0.4953372	0.3670527	0.3176956	0.5473607	0.3737653	0.2387924	0.3618308	0.3790833	0.4297179	0.1083977	0.2797059	0.2930869	0.3403173	0.3090793	0.611756	0.3830707	0.4387797	0.1218927	0.3364902	0.3990207	0.3656772	0.3949132	0.4527589	0.3460515	0.5113116	0.4059703	0.3016716	0.2675787	0.5476349	0.3010468	0.6046716	0.3227306	0.4504678	0.4397633	0.2663792	0.3937293	0.3940196	0.4911974	0.4601776	0.4304939	0.511216	0.5824908	0.5649751	0.3583485	0.3966369	0.5251479	0.3373396	0.3250976	0.3222019	0.2497417	0.4857233	0.3595122	0.4980028	0.3893755	0.2665545	0.4075606	0.320474	0.4467579	0.4575028	0.6061429	0.600262	0.2674983	0.3593769	0.4336532	0.4940464	0.3921037	0.6380011	0.5648858	0.3005143	0.4915435	0.4367529	0.2000071	0.2734992	0.421811
1700	0.2279196	0.4794899	0.4896816	0.3957526	0.3489212	0.4373899	0.5678514	0.3800281	0.3515382	0.3548985	0.4314388	0.4620881	0.4001242	0.4026615	0.3111809	0.2884584	0.19489	0.4237123	0.1127849	0.3615227	0.4663752	0.424434	0.6462467	0.2975419	0.2482484	0.5474063	0.2569691	0.2977389	0.257873	0.4012466	0.5034153	0.2004921	0.5170262	0.1859749	0.3831655	0.2376671	0.3922314	0.3241664	0.3761941	0.3818695	0.4733393	0.4335427	0.629263	0.1862805	0.3323451	0.2827773	0.2933497	0.4207046	0.4649491	0.2789261	0.3867835	0.3520126	0.215465	0.4351308	0.4854372	0.3628822	0.3033164	0.2339481	0.6716854	0.3634461	0.3110668	0.49762	0.5611426	0.3689176	0.4356133	0.4350607	0.4145116	0.4861365	0.5703499	0.3444618	0.2461458	0.4786067	0.5390377	0.2501131	0.2711909	0.2577942	0.3289	0.2151638	0.6080796	0.5641041	0.2887373	0.5192277	0.2782746	0.2821589	0.4049993	0.6210322	0.6310107	0.1529166	0.4009178	0.3164493	0.4103471	0.2647318	0.5356295	0.5370198	0.2510215	0.3698416	0.5013836	0.19381	0.237274	0.2596197
1800	0.3454145	0.5303374	0.5114029	0.3628469	0.3843282	0.2275217	0.446935	0.4837193	0.5006469	0.1370338	0.2533469	0.4347131	0.5563363	0.37799	0.3977042	0.4147571	0.197197	0.5069775	0.3859595	0.2668761	0.3588352	0.3083858	0.5423109	0.3174561	0.1424045	0.3657854	0.301285	0.2946449	0.1789056	0.4516808	0.4867607	0.2569611	0.4001062	0.2048811	0.496891	0.368373	0.2817344	0.509375	0.2865899	0.5363844	0.4888222	0.444788	0.6451709	0.1696197	0.2762119	0.4291902	0.3539335	0.3307722	0.3576622	0.184331	0.4853642	0.4216889	0.588413	0.4526073	0.5602655	0.4059288	0.4831875	0.3877513	0.4134822	0.4198583	0.3418683	0.5758872	0.4189625	0.3590395	0.4065655	0.3276251	0.4537473	0.5134759	0.2742298	0.4843918	0.1678805	0.488097	0.3125607	0.1728088	0.41039	0.2797307	0.2539305	0.4021825	0.5831829	0.4311789	0.2886745	0.492933	0.3003562	0.1682411	0.3232244	0.4029602	0.5525094	0.4563982	0.3956607	0.4333359	0.2039454	0.2943398	0.615379	0.5026367	0.2388635	0.4096461	0.2856715	0.4049224	0.2448784	0.2574286
1900	0.4118433	0.496589	0.5552311	0.5080799	0.3351993	0.3346255	0.6163688	0.3630245	0.5708932	0.5739959	0.3410609	0.5053458	0.3954926	0.3679236	0.3038944	0.4229698	0.2991829	0.3411821	0.2847271	0.421526	0.3231769	0.2818728	0.4970401	0.2739444	0.2169044	0.4259772	0.3656209	0.185827	0.334697	0.4538463	0.4879566	0.288002	0.337884	0.3513185	0.4796445	0.2185418	0.2032393	0.3370684	0.5539392	0.3075692	0.5514167	0.4610623	0.5428761	0.2911081	0.2798042	0.4022569	0.4063382	0.4327149	0.5213303	0.2293243	0.4679926	0.2769183	0.4038099	0.6146272	0.4646984	0.197209	0.6409266	0.424729	0.3222306	0.6044063	0.1985661	0.4727437	0.496878	0.4695348	0.4696898	0.3264017	0.5940075	0.6574599	0.5054322	0.3770425	0.3841619	0.4276191	0.2490673	0.2054363	0.4076369	0.3732137	0.3262622	0.2848746	0.5423122	0.3785029	0.1447025	0.4713678	0.3187501	0.2513679	0.4074417	0.5773533	0.6748818	0.3984694	0.350032	0.3246823	0.2441291	0.3402662	0.5548784	0.667451	0.3038177	0.4621565	0.53157	0.301035	0.2948834	0.385234
2000	0.3196336	0.4731304	0.4454628	0.4538069	0.4916702	0.3922372	0.5841754	0.3782572	0.4205683	0.3923177	0.254317	0.5164521	0.5847346	0.5094623	0.2625509	0.4775617	0.3949013	0.4290112	0.3396388	0.1775073	0.4144474	0.321371	0.5026428	0.3999914	0.2770454	0.3954076	0.2343124	0.3135817	0.261789	0.3706555	0.3261047	0.2196829	0.3499558	0.3178102	0.2954602	0.2934766	0.2332793	0.4134939	0.3938342	0.3790272	0.6336559	0.5041671	0.3436919	0.1516123	0.1795605	0.1159821	0.5282704	0.4375896	0.4718969	0.4332554	0.5324923	0.3479805	0.3543574	0.3549048	0.4899758	0.3903544	0.5590696	0.3934792	0.4317401	0.438735	0.1894577	0.340723	0.5468139	0.3185598	0.4415719	0.4805102	0.6349895	0.6121883	0.4324084	0.1959267	0.266302	0.371876	0.3197296	0.5218649	0.3013574	0.2199223	0.3516644	0.4018114	0.507968	0.4406377	0.4327117	0.3505147	0.2162807	0.2875193	0.5021816	0.4755058	0.6069458	0.3751206	0.2844211	0.4179241	0.3086636	0.1798092	0.5366802	0.5034383	0.3514714	0.3729276	0.4183674	0.2879204	0.09953734	0.3978243
2100	0.3108045	0.4538323	0.3576513	0.4894931	0.3519988	0.2524412	0.4360718	0.3519071	0.4189017	0.398807	0.2847151	0.5283396	0.7008026	0.4027679	0.2605363	0.3530845	0.2426915	0.3757303	0.3840885	0.2941565	0.3132959	0.1471795	0.5183453	0.3749014	0.2308002	0.4374517	0.3464489	0.3856275	0.2883957	0.3019905	0.4324114	0.1358401	0.5461634	0.4713255	0.2395252	0.3135085	0.3133851	0.2700014	0.456843	0.3968396	0.5014846	0.3427605	0.5079307	0.1374272	0.3394622	0.2963946	0.3937501	0.3544987	0.4611802	0.2823053	0.5254401	0.2519538	0.3913857	0.508473	0.4065842	0.3049239	0.5814021	0.2454713	0.478322	0.2896171	0.2938878	0.4796297	0.3556288	0.4290015	0.3095091	0.3121163	0.4189021	0.5213707	0.4307989	0.3862206	0.3498461	0.5394046	0.3544294	0.300817	0.4545402	0.1919372	0.2537252	0.1784767	0.6526892	0.4367641	0.2047092	0.346304	0.2766332	0.3711888	0.5273712	0.5900477	0.5376475	0.2315586	0.2346866	0.4605447	0.3356355	0.4293385	0.397045	0.4253074	0.2561283	0.3193774	0.3445405	0.4832886	0.5275004	0.4637334
