iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.03116505	0.06470312	0.08568693	0.1470331	0.06649214	0.01299647	0.03690017	0.1168941	0.0707606	0.08636745	0.1196747	0.05201405	0.02230581	0.01542254	0.05172091	0.06842185	0.07145572	0.2480886	0.06078053	0.1149847	0.02211717	0.04038199	0.1418995	0.2421372	0.08111078	0.2483691	0.1453328	0.0332252	0.02683316	0.05857282	0.04525498	0.1279199	0.2339948	0.08968115	0.04005375	0.3237668	0.05682293	0.004168662	0.07139355	0.1186619	0.09515859	0.1595096	0.05840173	0.009396591	0.02174171	0.01487564	0.01791413	0.1636946	0.09637978	0.1865259	0.01838924	0.1590298	0.05249112	0.01851054	0.200788	0.09142714	0.1655783	0.03877337	0.1452663	0.1768311	0.03027668	0.09296632	0.2195589	0.05360187	0.05436677	0.0391435	0.0002490936	0.1657717	0.05704029	0.1706319	0.05517973	0.01038481	0.01017558	0.1656334	0.1273845	0.04461646	0.2933709	0.06525918	0.004221368	0.1943795	0.009888787	0.004464935	0.0907234	0.09540893	0.01175694	0.1787194	0.04032055	0.1306494	0.1992271	0.0986773	0.05047574	0.05363741	0.05023505	0.1620717	0.1173187	0.05214297	0.01252937	0.1368709	0.05211352	0.02764739
1200	0.04276771	0.1291819	0.298861	0.1137338	0.04600896	0.09318519	0.1199664	0.1444797	0.0458556	0.1678044	0.08053513	0.07080051	0.005796992	0.09518004	0.03916057	0.07396599	0.01949946	0.07012276	0.04355303	0.3462918	0.01819334	0.003383451	0.155345	0.04429565	0.06743712	0.1835456	0.07560524	0.08012687	0.1842867	0.001654263	0.0812636	0.0763123	0.07374258	0.1331979	0.1045675	0.3138624	0.05775857	0.0457352	0.00886881	0.174468	0.08289735	0.002078464	0.02630972	0.01381775	0.0153443	0.005892019	0.01494918	0.1962388	0.05454933	0.08461035	0.08440045	0.02727873	0.03889408	0.03437143	0.2295571	0.03435371	0.1084458	0.1415994	0.078167	0.23548	0.1006207	0.04023222	0.1246491	0.116569	0.1871677	0.02039212	0.06491813	0.05814815	0.001220122	0.09677461	0.1081867	0.004073533	0.02913444	0.1562678	0.01643003	0.03890277	0.05941543	0.07481165	0.08760027	0.145051	0.06652089	0.05041295	0.07118233	0.1079742	0.130764	0.1832059	0.01779656	0.1359631	0.04049076	0.1355379	0.07440735	0.2213582	0.09593283	0.04301683	0.09244529	0.03344179	0.1207235	0.01657798	0.06967734	0.06451729
1300	0.02361602	0.1685867	0.06350845	0.02894498	0.02334249	0.005037676	0.1933137	0.1490603	0.03274009	0.0931262	0.04470026	0.06704287	0.05196243	0.1049799	0.003508309	0.1037119	0.1825061	0.01354838	0.07168164	0.07912144	0.009964792	0.08821029	0.04381477	0.1047216	0.08191424	0.3197328	0.08225571	0.1754941	0.06721881	0.02025895	0.04258837	0.1882065	0.05869653	0.1893897	0.05256495	0.2469031	0.1387357	0.0002413614	0.08490998	0.223699	0.1617345	0.006161041	0.01939116	0.008001375	0.06441749	0.1494415	0.01379932	0.03074723	0.3046756	0.1649399	0.02450368	0.09236248	0.1034425	0.07988148	0.09627727	0.01331301	0.07992613	0.08177703	0.09161594	0.27579	0.0430658	0.03814566	0.1420321	0.1966497	0.01519247	0.06219132	0.04807546	0.1121089	0.09074781	0.1045952	0.01056025	0.01287721	0.02928455	0.2719971	0.1117637	0.007894171	0.07851005	0.02740453	0.03139649	0.1577694	0.000457996	0.01777161	0.1373222	0.08012775	0.06346325	0.07731487	0.01570737	0.2964704	0.08781766	0.2532777	0.01421569	0.1269958	0.22352	0.1143657	0.1245235	0.04523708	0.05687349	0.07866495	0.09821456	0.0814944
1400	0.05285111	0.1663845	0.09251736	0.03074854	0.0625254	0.1807568	0.0940371	0.01224376	0.001130862	0.1002098	0.05681258	0.05187082	0.09325171	0.01354475	0.023723	0.03941921	0.07408198	0.1178732	0.1585734	0.1384942	0.03945009	0.05839865	0.06609649	0.1449989	0.05514575	0.199755	0.3010077	0.09848954	0.05388286	0.00689732	0.003860476	0.377363	0.05819888	0.06268813	0.252812	0.2677101	0.04025753	0.02024341	0.07665207	0.1684483	0.1569633	0.135261	0.01606592	0.01327296	0.00938404	0.04070353	0.01162936	0.1557717	0.1529904	0.1169547	0.1356173	0.289681	0.1104939	0.06948988	0.05023648	0.1438297	0.0398312	0.1329659	0.1034105	0.1259486	0.07066715	0.2029997	0.02464408	0.129406	0.07942561	0.01009865	0.02305147	0.1068988	0.02074586	0.1483082	0.01778871	0.05272088	0.02149721	0.1705537	0.06524694	0.0501714	0.07111836	0.08812545	0.05694178	0.1763629	0.1260371	0.003923968	0.05092833	0.04963767	0.08216014	0.1123401	0.03193147	0.3289808	0.00991346	0.2372627	0.05404867	0.2593379	0.2127571	0.1097127	0.1261981	0.02193698	0.02750288	0.03282133	0.107794	0.03578247
1500	0.009063247	0.03755663	0.1602097	0.08071735	0.09293765	0.1126981	0.04392053	0.09513839	0.1243322	0.04563664	0.01959104	0.1719614	0.05998491	0.003817729	0.1291536	0.1337513	0.05148858	0.1103473	0.08894384	0.05332142	0.04512286	0.06608582	0.2097202	0.1197924	0.01648367	0.1432002	0.324864	0.07859202	0.001973496	0.06349434	0.03030402	0.1598344	0.02870592	0.04264238	0.06274769	0.3083144	0.02419527	0.02491201	0.07278168	0.1731942	0.01799502	0.04921066	0.007758489	0.03993581	0.05017179	0.0864018	0.005798576	0.01713457	0.1611301	0.09575591	0.1778519	0.2409682	0.05885355	0.02936316	0.2965037	0.01176156	0.09320576	0.1470827	0.09286807	0.5027566	0.01468818	0.02861737	0.1159707	0.02830372	0.1051249	0.05145179	0.04737587	0.08963743	0.02208701	0.07152698	0.07121794	0.1945487	0.01393446	0.08757246	0.1685551	0.04747916	0.0933942	0.01191807	0.05462368	0.1289138	0.01350437	0.08660284	0.1221057	0.1609048	0.1506083	0.06132731	0.08720862	0.1950253	0.1344666	0.2530786	0.01166151	0.06817344	0.1627871	0.2506434	0.05000313	0.1017552	0.07384261	0.08811869	0.03924969	0.006152679
1600	0.007871571	0.09745674	0.05553308	0.0212474	0.1064052	0.07527353	0.144917	0.1160596	0.03058734	0.02372186	0.08810574	0.1544326	0.04321184	0.004149553	0.03492096	0.04127985	0.01361614	0.2080033	0.05903972	0.1774565	0.04552185	0.02919859	0.04628759	0.1212592	0.171976	0.1345115	0.09261173	0.03126956	0.04107921	0.1683428	0.02305047	0.2690228	0.05734721	0.2236422	0.006692331	0.3825473	0.0945592	0.01175289	0.02662776	0.155013	0.1476928	0.008221723	0.02479612	0.0862865	0.006930208	0.06592736	0.03651747	0.04813904	0.16063	0.06907549	0.08648941	0.1346034	0.2140836	0.06519168	0.1544684	0.04805083	0.1953202	0.1204005	0.05514311	0.2351187	0.07327313	0.05200594	0.1139964	0.02680031	0.18853	0.02899206	0.03618566	0.1792368	0.006386771	0.005050934	0.01482582	0.01309856	0.04105376	0.05526699	0.1327396	0.04271955	0.1005969	0.03654076	0.1436672	0.3450073	0.06265469	0.1238771	0.1517797	0.02738447	0.04085862	0.03346042	0.04297317	0.288878	0.1324462	0.1911547	0.09841843	0.03641154	0.1070805	0.07303896	0.4007536	0.1422587	0.009639137	0.08657994	0.1538381	0.02639764
1700	0.03964371	0.1557786	0.1346481	0.06655223	0.1018978	0.03582333	0.1056247	0.1387236	0.01794532	0.01044102	0.009583807	0.1025231	0.05169568	0.07480216	0.07835175	0.1609563	0.01544062	0.1056974	0.1728999	0.07571388	0.04844595	0.04482853	0.1541244	0.109806	0.06631801	0.2779409	0.1833065	0.1570077	0.001190033	0.08061776	0.005143374	0.1531759	0.1424714	0.09216617	0.07986204	0.3684431	0.01724648	0.04237288	0.02937321	0.187321	0.01107193	0.007820335	0.2261378	0.0387249	0.05753097	0.09296237	0.01679886	0.0273983	0.2636538	0.1414039	0.07926205	0.1977766	0.04585442	0.02561925	0.1925439	0.08812627	0.06628083	0.06125872	0.05310044	0.198266	0.006254868	0.04640099	0.07737907	0.1764793	0.05925495	0.05719205	0.0003777826	0.1475214	0.0173286	0.1031552	0.00097405	0.02580084	0.1016669	0.2058556	0.09862289	0.03834558	0.07702932	0.01073338	0.02241145	0.02081584	0.00954094	0.00922208	0.119026	0.05620249	0.08840654	0.2062157	0.113761	0.1406022	0.05810041	0.3125537	0.00459813	0.0139494	0.06085189	0.1436773	0.02980197	0.08879195	0.1134656	0.1046271	0.1358983	0.04995485
1800	0.02444212	0.06585661	0.1302696	0.06851653	0.2164942	0.0331846	0.2722215	0.09386608	0.08107828	0.1453788	0.002400348	0.02063408	0.1256837	0.06829999	0.1167392	0.1254632	0.002749307	0.2468123	0.2670344	0.01933132	0.0446265	0.05856769	0.196179	0.1628569	0.03509617	0.2075805	0.2475641	0.1976816	0.01378208	0.1450471	0.09286321	0.1920007	0.1378227	0.02707992	0.04434693	0.2032034	0.07158934	0.02017857	0.06553964	0.1467567	0.07749631	0.06125626	0.1493881	0.01030055	0.1254078	0.1627371	0.01369908	0.1211541	0.1508637	0.03778776	0.01599634	0.2829509	0.05339473	0.04925937	0.1204409	0.157679	0.007624212	0.08928834	0.09308739	0.09798618	0.02811523	0.04133027	0.0128664	0.09419083	0.1190014	0.0484339	0.009569195	0.1708215	0.08615407	0.1500622	0.008142939	0.02662453	0.2063981	0.2768092	0.1427043	0.02021494	0.1613447	0.1037239	0.06582075	0.06931108	0.02402514	0.04496268	0.1065301	0.2162344	0.1883622	0.232026	0.109351	0.1307726	0.1755003	0.06128204	0.07697719	0.1292721	0.1825689	0.09765113	0.08671505	0.002236201	0.0203733	0.2264672	0.08730905	0.05773975
1900	0.005390265	0.0887847	0.09477483	0.1280856	0.08713076	0.02841459	0.04407956	0.2822498	0.04654185	0.05252756	0.1764499	0.1197379	0.2817406	0.08495277	0.004999597	0.04248076	0.02667753	0.1506146	0.0790651	0.04606072	9.460132e-05	0.0975304	0.08777453	0.1445886	0.07848113	0.191002	0.05568483	0.0373816	0.01415623	0.04071176	0.008540141	0.1213163	0.1539151	0.02234999	0.185954	0.487451	0.08526214	0.005943908	0.124567	0.2814157	0.09987339	0.00036218	0.008820179	0.08477266	0.03911374	0.0337098	0.1317128	0.1410891	0.08736779	0.08955284	0.1367504	0.1806239	0.01512053	0.1094987	0.226054	0.0319136	0.07895321	0.06196432	0.1559152	0.05425944	0.1131945	0.005035418	0.1890399	0.127983	0.110801	0.01344116	0.112767	0.07082276	0.02158978	0.06041937	0.002589621	0.000909348	0.001050502	0.1459164	0.1899468	0.04430392	0.08553615	0.1193594	0.09222516	0.1520595	0.06393254	0.02180395	0.1099895	0.1833424	0.1124077	0.1940501	0.08591739	0.0799463	0.1169514	0.1847005	0.09892506	0.07218392	0.1406472	0.04274822	0.1457519	0.03836353	0.04548113	0.09311388	0.00511207	0.02107682
2000	0.01056344	0.1090796	0.07442371	0.05475372	0.1118275	0.02056949	0.1245865	0.189549	0.05373076	0.09078013	0.04485531	0.06787025	0.03533736	0.0005148132	0.1239822	0.0800638	0.06731527	0.09674484	0.07741251	0.05454338	0.05055796	0.1391761	0.1484182	0.02695957	0.03373301	0.2590801	0.09287055	0.2779363	0.0120496	0.06216126	0.05375261	0.2613015	0.0498766	0.07783947	0.002137905	0.3961959	0.1558249	0.02117876	0.0993079	0.223888	0.06976105	0.06032268	0.0006047406	0.04441481	0.008367125	0.04877958	0.008260221	0.1794108	0.1362988	0.01381819	0.0901271	0.2002466	0.08824929	0.08270307	0.1212591	0.0210476	0.03045585	0.21803	0.139228	0.2167974	0.03017513	0.02256153	0.1047056	0.1576697	0.2200987	0.02650032	0.05715333	0.07355295	0.009188594	0.2410501	0.006328476	0.06604119	0.108767	0.1751094	0.08869074	0.0086562	0.06437272	0.05330719	0.05000103	0.06883399	0.03080233	0.01132438	0.1283654	0.109404	0.05491534	0.09294187	0.04299417	0.2883424	0.09553884	0.1190605	0.04389531	0.04961386	0.03508981	0.03852698	0.1420374	0.03136062	0.03660624	0.216191	0.05210454	0.05810706
2100	0.01759834	0.04719611	0.05872264	0.07671942	0.06013734	0.004679476	0.2239482	0.02107798	0.05927393	0.02191167	0.1033709	0.06942322	0.1104407	0.001816666	0.05274312	0.1165762	0.0186463	0.1294395	0.02319931	0.05816109	0.06020749	0.1256624	0.1152735	0.07670255	0.04947069	0.1393001	0.0194855	0.1185961	0.01262976	0.008778792	0.08476225	0.1814498	0.0733494	0.1368519	0.07680931	0.3027501	0.02825711	0.02902894	0.01132109	0.09326259	0.03629544	0.05212908	0.01871406	0.07255928	0.07338909	0.09952602	0.0542958	0.1619809	0.1954055	0.2788699	0.03538962	0.1131133	0.191673	0.02911343	0.08277301	0.02808141	0.1038848	0.02073487	0.055471	0.07476947	0.007100259	0.04579024	0.04096521	0.2968101	0.1168612	0.01321237	0.09082833	0.05912322	0.02493104	0.03356351	0.02431098	0.01917885	0.06562604	0.08203398	0.2419144	0.03776142	0.2137736	0.1239356	0.04039155	0.02905578	0.1212217	0.1230873	0.08509429	0.3098508	0.1215284	0.06128044	0.06916641	0.2938459	0.07037133	0.2885069	0.00567478	0.03706063	0.09882279	0.212063	0.00797841	0.03445091	0.04340448	0.08180578	0.09208766	0.07782633
