iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1207385	0.4662599	0.2811004	0.05478072	0.2406127	0.3116996	0.02559139	0.3010494	0.1674769	0.1667406	0.2266414	0.2567592	0.4029774	0.09442726	0.3342717	0.1205328	0.2991332	0.1060219	0.5487186	0.1970614	0.2611893	0.3640171	0.07780828	0.2000906	0.143691	0.1752067	0.2231222	0.1907426	0.3897215	0.1376309	0.4345292	0.3216522	0.2769556	0.1901089	0.284633	0.231569	0.3215109	0.2098458	0.03491292	0.2889855	0.211263	0.1243967	0.206049	0.5370953	0.1953667	0.09218988	0.2078863	0.2425324	0.1584108	0.08791622	0.1816344	0.283403	0.3423338	0.1771792	0.1201721	0.2323557	0.3508485	0.05377263	0.1447219	0.2887049	0.2837611	0.2724923	0.135709	0.1602878	0.06373037	0.3209464	0.3347496	0.2448077	0.497147	0.01524999	0.2521427	0.3596376	0.1840811	0.01547549	0.1738913	0.1310816	0.09517649	0.08484475	0.0569489	0.09150594	0.003427279	0.2777583	0.120241	0.4246449	0.03259273	0.07333522	0.3363515	0.2393854	0.2930049	0.0945267	0.3742614	0.1275865	0.1918531	0.1002401	0.4570773	0.3203556	0.299869	0.07547936	0.1922485	0.1303317
1200	0.1334915	0.3841282	0.2190879	0.1267558	0.08035341	0.3620371	0.09525368	0.4429677	0.06568101	0.2657202	0.5579928	0.0762261	0.5502266	0.112992	0.4062296	0.1397281	0.2063462	0.176338	0.3683962	0.3229554	0.1750873	0.2227383	0.1115713	0.1182673	0.1811694	0.2881774	0.2338207	0.1003076	0.3209651	0.1848122	0.3630596	0.1767054	0.08886125	0.241838	0.1447174	0.04701858	0.2106387	0.2814735	0.2184735	0.2082052	0.3469353	0.1385059	0.2251232	0.5237367	0.3175628	0.07530145	0.3150781	0.2572541	0.1323226	0.1882758	0.2816642	0.1382373	0.337035	0.0581833	0.1800026	0.4041259	0.4308012	0.2581391	0.2299682	0.3413118	0.27637	0.1399615	0.1411914	0.2438541	0.07710853	0.1423621	0.4219428	0.3435539	0.1781854	0.007785853	0.4372786	0.3730097	0.08815727	0.122139	0.1449504	0.122974	0.01669082	0.04799142	0.04602404	0.1043542	0.1534335	0.02378369	0.2261521	0.3423518	0.1497478	0.350754	0.2542674	0.2758324	0.3496807	0.3089993	0.3840441	0.01925935	0.2595935	0.03435894	0.3664469	0.3720958	0.1851837	0.1645167	0.2861572	0.2430882
1300	0.02924069	0.1852278	0.1619375	0.08468991	0.2991358	0.2875907	0.2570865	0.4568427	0.2462118	0.1962698	0.4295343	0.3813106	0.2845346	0.03594699	0.2335101	0.07775394	0.09303559	0.03855562	0.5631464	0.3418594	0.3702101	0.3064499	0.08746867	0.1843131	0.09036076	0.3626911	0.1391383	0.1742485	0.2255281	0.08566478	0.08450434	0.4112068	0.5287729	0.3329534	0.112024	0.0403274	0.1721875	0.2394645	0.06675133	0.07768094	0.3955822	0.2731472	0.163286	0.4315377	0.124353	0.05032383	0.1876528	0.07260615	0.2159982	0.04389176	0.1965478	0.04195355	0.1715167	0.2766698	0.2038849	0.2898276	0.4421382	0.3311824	0.3570091	0.3122594	0.2861726	0.2755604	0.3843048	0.4147182	0.1865402	0.1618472	0.13841	0.1233721	0.317015	0.0472486	0.1950175	0.3725998	0.1541836	0.0425564	0.2433316	0.2445542	0.02964446	0.1816404	0.1260031	0.186643	0.01210143	0.08050064	0.3201168	0.4128268	0.1623824	0.1113026	0.4304302	0.2166848	0.3262587	0.1383328	0.2186015	0.07217858	0.3469073	0.2201273	0.3352676	0.3193074	0.2168539	0.0276252	0.1382134	0.1982128
1400	0.03948599	0.4102724	0.3931141	0.2523712	0.1066444	0.465785	0.0349954	0.3519342	0.126678	0.1027725	0.388442	0.4096854	0.4275708	0.0733013	0.1295325	0.09313881	0.2936946	0.05254407	0.3437051	0.4491996	0.4089472	0.3429447	0.0007491545	0.06908097	0.1182234	0.2651175	0.3555692	0.1621048	0.2356189	0.192234	0.1957328	0.3151884	0.1628307	0.1538418	0.1998636	0.3914265	0.4363643	0.1579141	0.3771878	0.1477064	0.3740303	0.1646405	0.2226074	0.3018894	0.1008113	0.01183369	0.0858807	0.04485723	0.1433481	0.303034	0.3025708	0.1622346	0.3484652	0.151704	0.06916413	0.4340272	0.326259	0.09337944	0.5675273	0.473986	0.1714674	0.370609	0.2678278	0.3239173	0.2062735	0.1744666	0.3659812	0.2593236	0.09130809	0.05472073	0.167994	0.5645816	0.279966	0.1006342	0.09804982	0.2146588	0.005848802	0.2785634	0.05718383	0.4269363	0.1305059	0.09793312	0.3894525	0.14515	0.2446649	0.05155819	0.1592838	0.08358438	0.2650493	0.08144685	0.2183804	0.1355678	0.1434194	0.1849089	0.379052	0.4818504	0.4959202	0.2634041	0.2912894	0.1151792
1500	0.02420211	0.4166834	0.175732	0.06704806	0.2529678	0.2762189	0.03128586	0.3174256	0.03811959	0.268811	0.50655	0.1734571	0.2293136	0.1739317	0.1806148	0.3440999	0.4021135	0.02234908	0.4916467	0.3835811	0.1811977	0.2688843	0.01930553	0.1596545	0.1448008	0.2341125	0.09132905	0.2230101	0.1929051	0.1047055	0.1717831	0.2521576	0.2237588	0.1852421	0.1362811	0.1984283	0.3339603	0.2905583	0.172332	0.2634237	0.2016648	0.1783965	0.4240356	0.343095	0.07079059	0.05336457	0.2063863	0.1902844	0.2015966	0.2738927	0.1712123	0.1341422	0.3239296	0.09410609	0.1708124	0.1969118	0.2463379	0.1282941	0.286802	0.3843742	0.1826702	0.2384933	0.329952	0.5666963	0.250009	0.1604347	0.2599438	0.11886	0.2155593	0.1257556	0.2141078	0.2835841	0.1622916	0.04050478	0.1371895	0.2943793	0.1529167	0.1473443	0.005069954	0.1909104	0.01481652	0.0136611	0.2794079	0.2411865	0.1028533	0.1281119	0.4434888	0.2634812	0.2458625	0.2326077	0.4597856	0.232758	0.2480642	0.07406755	0.2967142	0.5256103	0.2398636	0.02110629	0.2456738	0.2097584
1600	0.0101102	0.1877077	0.1592004	0.1176876	0.1821506	0.3051326	0.07550216	0.4742284	0.2597133	0.4034472	0.5601567	0.1804691	0.2523337	0.2963488	0.396648	0.1810579	0.4525896	0.1596001	0.2737041	0.3349241	0.2409801	0.2080507	0.1381853	0.05999107	0.09134203	0.4942626	0.4847694	0.270377	0.4102853	0.1431242	0.05672908	0.3074154	0.2254458	0.2002605	0.06959053	0.07635763	0.2528127	0.3547039	0.1191553	0.2429099	0.1806952	0.4148974	0.3366763	0.5483918	0.2348413	0.09466977	0.1889779	0.01126491	0.145821	0.624096	0.2273122	0.06947042	0.1696659	0.1702802	0.06518405	0.353532	0.2474739	0.1434116	0.2455475	0.3079455	0.2250571	0.351091	0.1611367	0.6100668	0.1897831	0.1076758	0.2406842	0.2963451	0.1999752	0.1308943	0.1542667	0.350933	0.06530384	0.08843543	0.384317	0.2582471	0.06747177	0.1808392	0.06316923	0.4134863	0.06522822	0.09747691	0.1096696	0.1485442	0.1394166	0.2926572	0.4601116	0.2032568	0.2203784	0.3961357	0.3784263	0.06991404	0.142181	0.05437021	0.2532509	0.6598752	0.2638305	0.02506231	0.2338353	0.2054376
1700	0.04628836	0.263107	0.2971753	0.04360564	0.3507179	0.3712676	0.09605716	0.2364771	0.2429663	0.3256631	0.4907866	0.3512232	0.4950669	0.09728616	0.3121947	0.4591413	0.2511071	0.05087071	0.4666261	0.4506066	0.1492563	0.3017613	0.01238323	0.2295035	0.1205128	0.4117502	0.2966296	0.1535255	0.2147094	0.1919317	0.1456655	0.51646	0.2975846	0.1182938	0.1478597	0.09821676	0.1667382	0.4718669	0.09586111	0.2560984	0.2589848	0.18011	0.1203221	0.3083556	0.3553513	0.0856041	0.2057688	0.1177475	0.4926833	0.2383105	0.2215147	0.14559	0.270976	0.2598111	0.1598361	0.4884937	0.4332666	0.1173832	0.07221269	0.5067751	0.2333228	0.3610227	0.1935705	0.3797235	0.08895441	0.1703986	0.2056098	0.1406299	0.2129631	0.05679889	0.1662789	0.6174838	0.1462192	0.06324285	0.2213812	0.1750733	0.05477197	0.1758339	0.0795637	0.114876	0.1964367	0.02557539	0.17061	0.2603864	0.3238873	0.2242891	0.2187732	0.2939817	0.3300691	0.151467	0.4595592	0.3038763	0.2552554	0.1181689	0.4010753	0.350044	0.1665343	0.04064961	0.419153	0.248959
1800	0.08138009	0.2312752	0.3103772	0.06140856	0.1794312	0.2768425	0.2694639	0.1871681	0.2054466	0.2627302	0.7607328	0.2530212	0.2958691	0.3052521	0.4330453	0.08834269	0.196281	0.2677443	0.2130952	0.4949073	0.1475438	0.2650052	0.01076964	0.1555441	0.1517051	0.379439	0.1304601	0.2924986	0.3749818	0.1499895	0.1727218	0.4017897	0.2668877	0.1322534	0.06338692	0.1517431	0.1715048	0.2372858	0.2986766	0.2356955	0.1754401	0.1605863	0.09271951	0.1478207	0.1177911	0.01410721	0.2175757	0.1974663	0.3641079	0.1999716	0.3658066	0.159722	0.2614853	0.2627061	0.2833334	0.3791405	0.403168	0.3073372	0.1555463	0.2146504	0.353882	0.2602086	0.350643	0.4324568	0.3400922	0.3719589	0.1874682	0.09431422	0.2245601	0.04110538	0.1734218	0.5359109	0.1263762	0.2146725	0.1496009	0.2783386	0.1021427	0.1577394	0.1750022	0.2321312	0.2235894	0.2075445	0.1756197	0.1714457	0.134818	0.1758422	0.5357852	0.1957133	0.2928085	0.04876933	0.3928666	0.2181003	0.1545357	0.01333781	0.2715662	0.3435817	0.404982	0.2125199	0.5281945	0.203936
1900	0.01417932	0.452884	0.2230741	0.1938746	0.2065888	0.3673146	0.2391363	0.1779359	0.3583712	0.2156069	0.4417197	0.1981952	0.2370581	0.0701594	0.1941979	0.1151254	0.3381613	0.1493858	0.2400369	0.3938284	0.2601703	0.355802	0.04915172	0.2199502	0.3072491	0.4708599	0.1105042	0.1514984	0.3539914	0.09790037	0.1428075	0.217755	0.2285906	0.1365721	0.07142088	0.179918	0.3386764	0.2282281	0.1304579	0.1362407	0.3118429	0.1336998	0.06551845	0.3461548	0.09484815	0.09094367	0.07557176	0.1850137	0.3136219	0.09984845	0.1863068	0.1329545	0.3002975	0.2262607	0.2479898	0.4500539	0.2784414	0.2090083	0.2310897	0.4466495	0.3387203	0.2131484	0.289772	0.3019618	0.1620744	0.1700003	0.4384662	0.1540241	0.3809502	0.09257484	0.09515766	0.3922222	0.1551282	0.1240911	0.3914028	0.3729227	0.02063483	0.242298	0.09420157	0.1873715	0.01215341	0.02049146	0.1311022	0.4333428	0.04430997	0.3257655	0.2739148	0.2786477	0.4653408	0.1424609	0.4279638	0.288277	0.1657398	0.28652	0.3212814	0.4491334	0.449445	0.1040607	0.3205215	0.1701187
2000	0.08027184	0.3868797	0.1320341	0.1350166	0.4270544	0.2984524	0.1732792	0.3629423	0.09010357	0.3048169	0.2925323	0.2946181	0.3028842	0.1574449	0.1435662	0.3373373	0.2410974	0.018947	0.472951	0.2079788	0.278499	0.2985469	0.03381019	0.07217108	0.1943638	0.3248759	0.288058	0.168467	0.2754833	0.1048083	0.4664504	0.1895145	0.1737589	0.2977283	0.3408206	0.18442	0.4642706	0.3298676	0.430724	0.3690369	0.2569805	0.3006907	0.293533	0.3051812	0.3853922	0.03240792	0.2246529	0.1773557	0.4017712	0.09629091	0.4121972	0.2022723	0.2188481	0.3156159	0.1922833	0.3420591	0.4688725	0.1770806	0.09418616	0.4691269	0.1298854	0.341855	0.2004635	0.3572261	0.1416641	0.1074914	0.3494257	0.3311572	0.2128305	0.04555428	0.3153141	0.4761679	0.1701147	0.04494391	0.02081813	0.2033333	0.1553395	0.07123872	0.1191935	0.2440278	0.0373785	0.1040915	0.08137582	0.3299009	0.1088464	0.1549854	0.4571778	0.1217072	0.2048428	0.1986319	0.3866755	0.2159648	0.1740473	0.2076449	0.2472523	0.408889	0.4924238	0.01726695	0.2693952	0.2838502
2100	0.04059507	0.5325176	0.2246098	0.05967719	0.3001485	0.3339147	0.1022141	0.2548551	0.1011659	0.128907	0.5696302	0.03854267	0.3557958	0.1670763	0.1161773	0.08697851	0.2010481	0.1360259	0.3414006	0.3272433	0.1834704	0.2207805	0.02261335	0.1988753	0.06122873	0.1625309	0.2633942	0.170669	0.2958234	0.07453622	0.243023	0.1613813	0.1493205	0.1546263	0.3971898	0.1803389	0.262319	0.3774699	0.140081	0.077248	0.162757	0.2884335	0.4220274	0.2743961	0.2201324	0.04575751	0.2233731	0.06208801	0.2790907	0.3762067	0.1417013	0.3371264	0.4675501	0.08529689	0.2625076	0.3519008	0.1859174	0.311546	0.2501482	0.2177341	0.1673987	0.1757205	0.1966345	0.5313765	0.05980391	0.1835235	0.45739	0.05730527	0.3269373	0.09249662	0.1401367	0.5076391	0.06080278	0.02603368	0.06050154	0.2477205	0.05736397	0.3676284	0.2274823	0.2733891	0.03312103	0.08620223	0.2512281	0.4007732	0.1059	0.1986862	0.3059118	0.1583734	0.4437384	0.1457886	0.4103866	0.1841297	0.09629007	0.1473232	0.2829221	0.3351024	0.4399323	0.00113868	0.2242882	0.2086002
