iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.134206	0.248702	0.2690885	0.3730817	0.2445282	0.2708287	0.4174593	0.1727289	0.2218059	0.388453	0.3522125	0.2803767	0.2571276	0.4342287	0.1694618	0.2864131	0.1768136	0.2995062	0.08987085	0.162534	0.1660315	0.1850922	0.1694379	0.07441867	0.1944765	0.1482005	0.1019965	0.1763918	0.272844	0.1613806	0.173628	0.2394784	0.2339166	0.1356978	0.2367155	0.2461463	0.3119686	0.1951639	0.2380116	0.167804	0.230972	0.3243744	0.2757955	0.2404008	0.2973956	0.1853255	0.3073644	0.1676396	0.2306375	0.1631812	0.1850246	0.2268069	0.1203611	0.1565506	0.2364918	0.1602582	0.2267451	0.1709784	0.2580133	0.1642326	0.2011586	0.1619779	0.2728532	0.139908	0.1542798	0.1724746	0.2639423	0.1794556	0.3571626	0.2462428	0.2484373	0.2325742	0.1129402	0.1836237	0.1776469	0.3507231	0.07730529	0.1682057	0.2766225	0.2204265	0.2230567	0.1363908	0.1850792	0.08718796	0.2564574	0.2524253	0.2000476	0.2613342	0.1819486	0.1369204	0.1185913	0.2607314	0.3117609	0.2622117	0.2277243	0.3642283	0.1806324	0.231462	0.1915153	0.2121352
1200	0.08384901	0.2519863	0.1253649	0.1757758	0.2599383	0.4018242	0.2695215	0.3686184	0.2437224	0.2672002	0.1829513	0.2047515	0.1849762	0.3636484	0.1897086	0.4347722	0.08155275	0.2913822	0.1044302	0.1348223	0.164057	0.1425105	0.138816	0.1375102	0.1343809	0.1711189	0.2347453	0.1801146	0.2382361	0.1871011	0.1832001	0.1858608	0.2383837	0.2476779	0.2174733	0.2978825	0.3592293	0.1745322	0.2607451	0.223334	0.2190418	0.2198716	0.1846973	0.3583604	0.291256	0.1826749	0.344299	0.2209093	0.3048223	0.1722521	0.2241094	0.2399491	0.204982	0.2637174	0.2300048	0.1656028	0.2184517	0.2348166	0.1061901	0.2200769	0.1688881	0.1864667	0.2320121	0.2763858	0.1444751	0.1612237	0.2183419	0.08466182	0.2559197	0.2429953	0.1763894	0.1671229	0.0866477	0.1592931	0.1496848	0.2187139	0.1052696	0.1232785	0.1931047	0.3545767	0.08825522	0.1434481	0.2440697	0.1693127	0.1713675	0.1778439	0.3089514	0.161889	0.2064074	0.1859956	0.1869421	0.1611874	0.2893988	0.09819547	0.2076456	0.2490407	0.1726874	0.2458199	0.1776706	0.150326
1300	0.1193797	0.2052051	0.1501662	0.2547245	0.1834866	0.3122479	0.3128298	0.210365	0.1956017	0.3080932	0.3432224	0.2176579	0.1766663	0.2191305	0.1519938	0.3298519	0.1224043	0.2366522	0.1241446	0.1601311	0.1257877	0.1825489	0.1650669	0.1901271	0.1237222	0.2018836	0.1140093	0.1330777	0.2167076	0.1583248	0.1646685	0.2675933	0.1971952	0.2041578	0.3341278	0.2215617	0.3998933	0.1197304	0.2954636	0.2262794	0.3579614	0.2996637	0.2109541	0.1576625	0.1471109	0.2174065	0.3916642	0.1536895	0.2014063	0.173405	0.2062495	0.2034553	0.1388237	0.1961869	0.2486237	0.04280745	0.1878336	0.1860026	0.09870928	0.1530406	0.1728147	0.1363066	0.1964951	0.2739712	0.1842087	0.2038107	0.2122723	0.1775397	0.2794354	0.2914431	0.2660232	0.1456483	0.3034441	0.190258	0.1802031	0.1760019	0.06653591	0.2469996	0.2001328	0.3090452	0.1676398	0.118682	0.1795096	0.1181676	0.264921	0.2334428	0.2750546	0.1455323	0.2215822	0.2474043	0.2570471	0.2623941	0.2089634	0.1855159	0.2040358	0.1632544	0.1494229	0.2482194	0.169871	0.08647924
1400	0.1669327	0.2297102	0.1798064	0.1591357	0.2696085	0.2358537	0.2320677	0.2143581	0.1361218	0.1929878	0.3093982	0.1778242	0.330463	0.3267805	0.1394323	0.338209	0.1612551	0.2590181	0.1574555	0.09812617	0.2080985	0.1543731	0.1482587	0.07527647	0.09520452	0.172653	0.2202852	0.1811578	0.3052165	0.2189468	0.2250837	0.2597433	0.2100625	0.1853937	0.1797036	0.1981313	0.2394631	0.2334435	0.2305495	0.1723398	0.2350955	0.2806467	0.2663241	0.247935	0.1580623	0.2086231	0.2755003	0.08729881	0.2173353	0.2807182	0.2507324	0.2716887	0.05979402	0.2642938	0.3999457	0.1659745	0.2692553	0.167351	0.1574607	0.211529	0.2222863	0.2160895	0.2255593	0.1739739	0.07419673	0.1825518	0.219077	0.1010554	0.1707436	0.2989363	0.2314227	0.191934	0.1737986	0.182821	0.1609415	0.2725205	0.1318889	0.2217438	0.1722236	0.2217899	0.1196568	0.1185593	0.2348007	0.09917554	0.1986369	0.0929869	0.1695045	0.2250946	0.1724531	0.2620272	0.09486938	0.2076314	0.2625078	0.1351876	0.2148576	0.3344943	0.1348679	0.1993121	0.1989555	0.1157324
1500	0.1076852	0.1553077	0.2570543	0.2336781	0.2333883	0.218687	0.2650568	0.1702604	0.2756286	0.3392548	0.1806534	0.2155314	0.2175646	0.2554611	0.2777742	0.2457084	0.1376852	0.2147815	0.1784043	0.1652621	0.1847129	0.1807588	0.1798193	0.0557786	0.1472163	0.1631525	0.2049042	0.1154806	0.2704116	0.2769615	0.1145984	0.1941078	0.1802452	0.3007229	0.3032652	0.2388749	0.324891	0.2442989	0.2425694	0.2637974	0.2047821	0.2742686	0.1933388	0.2946756	0.1515413	0.1496163	0.3208365	0.1275436	0.2605338	0.2577852	0.2320798	0.239634	0.04847088	0.2144614	0.2793206	0.0781962	0.230609	0.199484	0.05252131	0.1529311	0.1535414	0.2266135	0.1390772	0.2066539	0.0689175	0.08700978	0.1558568	0.08883595	0.166058	0.3235843	0.2091205	0.1263298	0.1794527	0.1546911	0.1550593	0.3384464	0.08639615	0.2148846	0.2043447	0.2706056	0.1426785	0.1417889	0.1811905	0.1748633	0.1885267	0.2972801	0.2820058	0.2071439	0.1130523	0.1361783	0.1742053	0.2395529	0.3710349	0.1441387	0.1952935	0.2294771	0.287969	0.1158263	0.1208838	0.1656729
1600	0.1679616	0.2392659	0.1141344	0.2459012	0.2210615	0.2351523	0.2358731	0.2035592	0.1496607	0.1625833	0.2842461	0.1303608	0.2466015	0.2956004	0.1457552	0.2919351	0.08517233	0.2703089	0.1238863	0.1096488	0.1772873	0.157555	0.1795824	0.1140241	0.1270423	0.1599837	0.185623	0.1778102	0.2894068	0.2309425	0.1381092	0.2832603	0.2748613	0.2789829	0.2077085	0.2099282	0.3405084	0.1969112	0.2832645	0.2617364	0.2093842	0.2453259	0.1893667	0.1837052	0.3344569	0.1752385	0.467693	0.206593	0.1943697	0.2493483	0.1914934	0.2264458	0.2046337	0.2191577	0.2447789	0.1337134	0.2372075	0.2028685	0.07500298	0.1070201	0.1282213	0.1995839	0.2796086	0.2053369	0.1876458	0.2174807	0.2878485	0.1845853	0.1730337	0.3299128	0.157091	0.1662669	0.2765005	0.06405313	0.2614704	0.2950649	0.1064452	0.1556449	0.1557651	0.2692914	0.1450176	0.1289386	0.1772438	0.09488538	0.2451919	0.274944	0.2554978	0.1783407	0.1864588	0.1768868	0.1838194	0.171806	0.2481472	0.227631	0.2249467	0.2793775	0.2060796	0.1741853	0.2136682	0.1124937
1700	0.114615	0.2707019	0.1430109	0.1633221	0.2719202	0.2872024	0.2212716	0.2455006	0.2308533	0.2987167	0.1534702	0.1838824	0.1937162	0.2922834	0.124308	0.1840767	0.1327607	0.2749634	0.15758	0.07902544	0.1753046	0.1675458	0.09025684	0.1091764	0.1024434	0.1830202	0.142492	0.1011967	0.2607501	0.2263741	0.1425831	0.2221348	0.2937723	0.2256302	0.1792124	0.2969824	0.2013379	0.1391267	0.2313356	0.3376993	0.2170394	0.2845761	0.3037503	0.1953837	0.2488996	0.1901563	0.3302743	0.1390894	0.2282211	0.1102567	0.1621675	0.4285418	0.04467515	0.3167956	0.2804347	0.1246186	0.2616934	0.1539716	0.1411345	0.183199	0.2594304	0.1066039	0.1966192	0.1618911	0.1390662	0.1209744	0.2822999	0.1438677	0.2764199	0.3397465	0.2056836	0.1283156	0.1275797	0.1289187	0.2244238	0.2508768	0.09583349	0.178925	0.1971754	0.2586501	0.1916019	0.1512675	0.2193759	0.1466547	0.2618252	0.224996	0.1755213	0.2118645	0.2740014	0.1139381	0.1947084	0.3513988	0.2443254	0.2095894	0.2224148	0.2237656	0.2002766	0.1791295	0.173194	0.1088648
1800	0.126482	0.3154846	0.1690655	0.1511978	0.2780864	0.1390607	0.2465478	0.2984028	0.1836393	0.1646446	0.2899933	0.2403578	0.2294971	0.3006095	0.2272763	0.2393142	0.2223242	0.1678135	0.150111	0.1526153	0.1196258	0.2083616	0.06633001	0.1004907	0.08909446	0.27311	0.1935997	0.2323617	0.3588732	0.2167869	0.2243158	0.2922724	0.3324501	0.1946051	0.2621396	0.2087503	0.2064386	0.1617265	0.2743654	0.2318188	0.2780102	0.3608851	0.3000752	0.1780747	0.126983	0.2095244	0.3749444	0.1857172	0.2626139	0.2127862	0.4081291	0.3639462	0.1342046	0.2263493	0.2260147	0.1201125	0.1784409	0.198285	0.06294374	0.1422918	0.1714569	0.2372368	0.1883359	0.2796375	0.2277094	0.2168929	0.2422711	0.2092553	0.2668493	0.2825595	0.1379202	0.2091354	0.1770424	0.1683388	0.1658171	0.2819585	0.07977316	0.2208661	0.2168771	0.3409413	0.1985692	0.318336	0.1910965	0.1021426	0.1910932	0.2023599	0.3401027	0.1793084	0.2157346	0.2317588	0.1291579	0.2692959	0.2519977	0.1800374	0.1715674	0.2606003	0.1918252	0.1560426	0.2491244	0.09860934
1900	0.1161966	0.1575624	0.1659834	0.134443	0.1888646	0.1966974	0.3011766	0.2335618	0.1329098	0.1488179	0.2771865	0.2557226	0.263121	0.2177754	0.08312643	0.2585798	0.1596002	0.2238249	0.1077607	0.1275314	0.1479637	0.2201423	0.1499061	0.05322716	0.1286887	0.1817683	0.1181524	0.2021431	0.2971072	0.2324526	0.2200424	0.2555666	0.1498328	0.2072235	0.2666487	0.1534843	0.3106562	0.185124	0.1857842	0.1942102	0.257164	0.2842991	0.273727	0.2751064	0.2169962	0.2058632	0.2114447	0.1560576	0.2041784	0.1546979	0.2429864	0.2633732	0.124137	0.2579118	0.2662667	0.1514395	0.2214655	0.1682584	0.0822632	0.1278952	0.2603592	0.1886599	0.1946856	0.2766063	0.06908745	0.17018	0.233305	0.1153537	0.1958812	0.2970955	0.1723278	0.203616	0.1926665	0.1631988	0.2357415	0.1634692	0.05843591	0.108664	0.2204099	0.4471073	0.2004797	0.1778938	0.1146653	0.08003154	0.2244971	0.2528685	0.3020443	0.213462	0.1552385	0.1381317	0.177043	0.2306013	0.2870502	0.2742122	0.2573412	0.2084722	0.2428937	0.182526	0.286009	0.135461
2000	0.07455124	0.1161058	0.1465358	0.1354445	0.2656168	0.3095684	0.1960864	0.2698286	0.1558532	0.2880044	0.2486448	0.1508844	0.1731192	0.3303336	0.1561053	0.2342812	0.2335278	0.1503883	0.04359091	0.1162382	0.210406	0.2412856	0.09893719	0.06958091	0.1305008	0.1399393	0.2132259	0.1359487	0.3829235	0.2077789	0.2474662	0.1320966	0.2087079	0.1649179	0.3274839	0.1922623	0.2209352	0.1315207	0.2032035	0.2455931	0.3018949	0.2724844	0.2276738	0.1875266	0.2640272	0.1751011	0.3323002	0.2074601	0.1696157	0.1810265	0.2169579	0.319999	0.2145097	0.2297033	0.2100397	0.07299844	0.28576	0.2568654	0.09757203	0.1686882	0.2535808	0.1617231	0.2214659	0.2342292	0.1711391	0.1785778	0.2583046	0.1160506	0.2090758	0.2863541	0.1087575	0.2053986	0.09448369	0.1491543	0.2172276	0.1996958	0.1221289	0.2644759	0.2027843	0.2753135	0.09914753	0.1229022	0.279384	0.0562711	0.1662167	0.1447006	0.1363245	0.2275471	0.2149722	0.1296692	0.1475829	0.3353994	0.424954	0.2179423	0.2136178	0.1957471	0.2581693	0.1195571	0.1724036	0.2046308
2100	0.1086109	0.2200355	0.2114373	0.2328817	0.2371001	0.2673645	0.2054594	0.3029454	0.1155447	0.2604934	0.3360723	0.164554	0.2082872	0.2974364	0.226121	0.2626517	0.3059625	0.2408227	0.05292848	0.09544651	0.1953155	0.2602767	0.1143507	0.09999908	0.1393901	0.2059211	0.1751955	0.1849221	0.2632855	0.1953534	0.1096198	0.1989691	0.255692	0.3362867	0.217446	0.1767606	0.3525014	0.2299523	0.1542795	0.1918812	0.2556046	0.2925386	0.2454843	0.2321652	0.2051677	0.2291365	0.3494995	0.16394	0.197492	0.2830433	0.157584	0.2702536	0.1703523	0.2326968	0.1717601	0.171104	0.2003015	0.1988088	0.1208016	0.1189678	0.19956	0.1985227	0.3017266	0.2657104	0.1828929	0.1083816	0.376315	0.103007	0.2489827	0.1770727	0.09135986	0.1848198	0.178669	0.1327873	0.153278	0.3008993	0.09930076	0.1391734	0.2785279	0.2093876	0.1130162	0.1956281	0.2000874	0.06463602	0.236622	0.1760947	0.1427669	0.206045	0.2300577	0.1350018	0.1605686	0.2311858	0.2266469	0.2630778	0.1585056	0.3045038	0.1891668	0.2849212	0.1717623	0.1135811
