iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1197689	0.017648	0.09680493	0.03184031	0.1333491	0.02925029	0.05704094	0.03955441	0.008587148	0.01174928	0.0725556	0.03906587	0.06629071	0.02014711	0.0143809	0.1223745	0.08386064	0.04582997	0.02754064	0.03588353	0.04350127	0.06170299	0.0889059	0.1357115	0.005095525	0.05588698	0.07849168	0.1462596	0.02944098	0.0007283982	0.06685663	0.09163753	0.03187578	0.1130418	0.04510764	0.1258708	0.07799203	0.1390254	0.06355149	0.01202554	0.1488488	0.09551059	0.07253102	0.0006493215	0.06364736	0.2106574	0.08323885	0.1353952	0.1427523	0.0112858	0.03999094	0.007730616	0.05199229	0.06454496	0.2142303	0.1179953	0.0008082858	0.1578676	0.09689771	0.04394666	0.04557791	0.005450891	0.09550284	0.09647372	0.04865035	0.06076673	0.0237007	0.0395309	0.1276561	0.02412565	0.03079363	0.05330666	0.04460301	0.00630081	0.1258199	0.172437	0.1391296	0.06497786	0.08150072	0.09969752	0.1012585	0.02442708	0.1645898	0.001291634	0.05071393	0.009029996	0.1164786	0.09124189	0.05398964	0.04029194	0.1399381	0.0294153	0.0009691978	0.02932401	0.06992857	0.1276053	0.05281574	0.1292746	0.1093385	0.02797851
1200	0.1043256	0.0918005	0.1065526	0.1083101	0.07380041	0.05447196	0.1005659	0.08829955	0.005249488	0.01686372	0.06519946	0.02207892	0.04432475	0.09075289	0.01718384	0.1185277	0.07376331	0.07007991	0.007066828	0.01459052	0.03616989	0.04230635	0.06733295	0.04010272	0.01511858	0.02792222	0.09940311	0.1295222	0.009021072	0.01432068	0.04624347	0.1036643	0.06153756	0.1059484	0.01047244	0.1120498	0.01780634	0.07681351	0.04753719	0.02787249	0.02183277	0.06005318	0.08696291	0.009644089	0.08792095	0.08144324	0.04804699	0.1488767	0.07599698	0.1288757	0.0606826	0.02653776	0.0159822	0.07791184	0.1634564	0.1570738	0.02738135	0.08113117	0.03079489	0.0422737	0.0288128	0.01829331	0.02831553	0.02452354	0.05799795	0.05051561	0.04276469	0.1093252	0.1064336	0.0007729734	0.03253617	0.0028342	0.1056585	0.02117033	0.02825582	0.2344826	0.07129632	0.04123089	0.05340202	0.1274964	0.02701552	0.08628247	0.06348066	0.00517436	0.07963337	0.01978815	0.07290658	0.08179134	0.05697721	0.1181795	0.0921077	0.06034739	0.006840318	0.0203866	0.043435	0.05941268	0.1371361	0.101831	0.07385662	0.00472
1300	0.01997257	0.04503485	0.08789067	0.1586492	0.01580125	0.04488592	0.1077947	0.07895622	0.09692701	0.04530766	0.03727391	0.03315459	0.09165287	0.1370752	0.005941137	0.208671	0.03369317	0.07753667	0.007188054	0.03676903	0.03681754	0.04178409	0.0415009	0.07249415	0.0108266	0.1019472	0.05071473	0.1373846	0.006145892	0.02347268	0.006477202	0.05540186	0.07479237	0.1149182	0.1315971	0.05771721	0.02751718	0.1101454	0.1416802	0.03757244	0.008642744	0.03290972	0.04991321	0.004693429	0.02721244	0.08415864	0.2328927	0.07431486	0.06819222	0.0220695	0.04503868	0.03625821	0.003057357	0.04326395	0.1961789	0.1734265	0.02671119	0.1119557	0.08101945	0.04777182	0.005708861	0.02561043	0.01829358	0.06591304	0.02305034	0.09923403	0.0154807	0.07770739	0.2203398	0.02201425	0.02366425	0.03941788	0.06031153	0.009056315	0.06786097	0.09264309	0.138287	0.126368	0.06104038	0.1474018	0.02760155	0.02781275	0.01601453	0.0368325	0.06119697	0.01950393	0.008133342	0.09027258	0.02377529	0.02918245	0.1583627	0.03774444	0.02176866	0.07253063	0.04730335	0.193179	0.05158024	0.17368	0.1331558	0.00776835
1400	0.02065018	0.01035576	0.0966666	0.03549154	0.1924734	0.0328133	0.0822565	0.09394475	0.01083999	0.0380753	0.05320621	0.1324651	0.06303197	0.05010623	0.003166372	0.07772085	0.03531263	0.135325	0.0577532	0.01123192	0.096526	0.06707201	0.1210148	0.1121946	0.02981799	0.04390548	0.2447247	0.1224195	0.01574241	0.0002255277	0.03014562	0.1151233	0.05209257	0.08394302	0.05904048	0.09116345	0.02808628	0.09256802	0.1210437	0.02787213	0.04353323	0.09721184	0.0636144	0.06106603	0.03605456	0.0886627	0.1125515	0.09141481	0.08148919	0.05097951	0.055751	0.03315164	0.06990645	0.07371048	0.06292687	0.2488	0.003544935	0.08597851	0.1722195	0.02190327	0.06735753	0.007523393	0.05677531	0.008190182	0.02383613	0.06113438	0.001961495	0.05224228	0.1292483	0.01689143	0.09570938	0.002296563	0.07743655	0.06009985	0.02328401	0.1342262	0.05805147	0.07089623	0.0825611	0.05640196	0.01786605	0.09471545	0.09857045	0.02730422	0.04977135	0.03328372	0.07086369	0.0964586	0.04986698	0.05529443	0.1277559	0.02387032	0.03049525	0.002020725	0.02373019	0.1045619	0.05901176	0.07709645	0.05262894	0.1261101
1500	0.01634548	0.02970088	0.1475464	0.03238837	0.02835568	0.06158027	0.1303796	0.1002075	0.0028184	0.001655659	0.07287815	0.009191783	0.03042232	0.0501243	0.003213873	0.06049302	0.01820818	0.1350767	0.0290745	0.04451943	0.1144638	0.05656735	0.08503807	0.06864311	0.04535616	0.0190195	0.1079589	0.05589803	0.0167555	0.03086031	0.02126131	0.08711252	0.1567587	0.1122933	0.01999553	0.1511329	0.06797134	0.02187183	0.09476221	0.03113105	0.006975856	0.1413871	0.06027751	0.06682609	0.06911305	0.1129297	0.2392921	0.09438382	0.09207319	0.01714005	0.02958186	0.02402813	0.03181059	0.1865051	0.1348485	0.1549609	0.05677369	0.1070557	0.0499796	0.1013428	0.07720751	0.00445156	0.03191357	0.0609263	0.03174459	0.05224548	0.08340078	0.1743378	0.1602799	0.005438943	0.066871	0.03045574	0.1957696	0.0531406	0.05309374	0.1888596	0.08027343	0.01708673	0.04428992	0.1311688	0.01440547	0.08917307	0.04234929	0.05392146	0.06447702	0.009533456	0.08978769	0.06029586	0.05424566	0.01337494	0.072895	0.02397552	0.01493088	0.02272463	0.07189477	0.1055809	0.03694531	0.08784472	0.106497	0.03510419
1600	0.09946284	0.02403846	0.07644615	0.1317029	0.01774736	0.07663061	0.06258588	0.1268238	0.006043363	0.03081467	0.07761802	0.01652396	0.03723121	0.08470095	0.0132243	0.07952145	0.03146347	0.1080289	0.02098396	0.009069879	0.03577203	0.06776107	0.08524605	0.05062872	0.03277104	0.04452806	0.09309697	0.1727032	0.01206301	0.05412502	0.01828921	0.1312332	0.07169745	0.05098411	0.04927535	0.1532878	0.006438428	0.2084143	0.08758733	0.05241522	0.08409351	0.04582288	0.1124157	0.009573474	0.05855912	0.09386974	0.2167541	0.0754108	0.08298259	0.06643148	0.005373589	0.0744209	0.1777681	0.04618638	0.3229324	0.04925009	0.007049551	0.06248264	0.04862936	0.04194321	0.05443671	0.00395631	0.01735707	0.05191765	0.1101251	0.02546583	0.01131096	0.04167795	0.08418027	0.0005366412	0.03748971	0.002623185	0.06379334	0.0148352	0.08933075	0.1671622	0.1136921	0.03750639	0.04885812	0.1364013	0.01261457	0.1471982	0.1813684	0.03032953	0.07649731	0.0009066568	0.08948303	0.1580992	0.07061016	0.05373534	0.1628329	0.06377878	0.01344364	0.002717027	0.06181867	0.1672915	0.05334846	0.03314847	0.1167277	0.05189662
1700	0.04999917	0.02393633	0.1478219	0.03788858	0.002430682	0.03476291	0.04724618	0.0775121	0.002913821	0.083785	0.06170079	0.0309863	0.04379755	0.05424868	0.0867021	0.07081034	0.020821	0.04269672	0.01265562	0.02941617	0.04007121	0.01994268	0.1130468	0.03089552	0.03928388	0.07011744	0.0599475	0.1515098	0.0005678642	0.001531699	0.008084018	0.06036013	0.06401924	0.125268	0.06276981	0.1673334	0.08407014	0.04503331	0.01416496	0.05672798	0.02415501	0.02468178	0.0606256	0.01265727	0.06753844	0.1205964	0.09224356	0.05607314	0.03474	0.05002887	0.008303305	0.05614703	0.1055251	0.0541599	0.1668836	0.1281625	0.07493944	0.02256666	0.108209	0.07437291	0.02478087	0.002491459	0.02088445	0.07873685	0.05124333	0.1705476	0.004684774	0.1729857	0.0511571	0.006025416	0.03795261	0.002853682	0.1165017	0.0007506802	0.04268706	0.2717022	0.1042655	0.005526751	0.04544255	0.1870115	0.007778083	0.07411112	0.1007822	0.004547867	0.0073091	0.003779331	0.1017158	0.1505341	0.05330014	0.04153241	0.0553897	0.07869051	0.002587726	0.02163933	0.10363	0.1199453	0.03071057	0.1322646	0.1230283	0.02624248
1800	0.07088967	0.03789309	0.1544501	0.05429071	0.05187263	0.05567863	0.05731034	0.04445265	0.06726986	0.03372362	0.1082715	0.1403321	0.04785874	0.007301908	0.0662522	0.1062333	0.06049336	0.2018956	0.01612988	0.006277019	0.02267292	0.04884068	0.1345496	0.1105992	0.002456761	0.09897493	0.09140585	0.08349576	0.03757017	0.0342827	0.03643321	0.09474689	0.09643701	0.1122483	0.0253923	0.2470266	0.01152486	0.09327179	0.1405893	0.05777728	0.02933058	0.02328385	0.1175413	0.05549075	0.01580006	0.0817383	0.1019216	0.08819594	0.09970378	0.02430875	0.03999623	0.02080051	0.02160032	0.01407643	0.2107998	0.2595904	0.01849378	0.1701238	0.1556856	0.0208566	0.02986946	0.05930119	0.03684834	0.05507611	0.07806012	0.0617444	0.02426103	0.06114323	0.08163377	0.01771123	0.007247931	0.05181324	0.2019838	0.03395175	0.06539231	0.2075054	0.117944	0.03496858	0.0123662	0.1877662	0.006549625	0.0342857	0.0806793	0.002718181	0.1176754	0.003863591	0.07148705	0.1047338	0.07129509	0.0326642	0.1861426	0.0370007	0.03160213	0.04979731	0.01730294	0.1286607	0.03684644	0.1047305	0.1010009	0.0247057
1900	0.1206598	0.1385319	0.04510072	0.09562088	0.03851475	0.0830509	0.07428317	0.0637364	0.02220921	0.003598921	0.03822459	0.0849728	0.02456729	0.1081781	0.03553834	0.1371123	0.1368047	0.07249502	0.008267804	0.01550646	0.05889064	0.05860883	0.1462948	0.06696178	0.05699586	0.02393821	0.1226325	0.05683317	0.02909671	0.0534065	0.02025295	0.05353364	0.1959132	0.1820623	0.0407988	0.1331391	0.05420222	0.056289	0.1399506	0.05963383	0.01425719	0.1565037	0.1025997	0.006860774	0.1145716	0.06185162	0.09860936	0.1111464	0.06831069	0.08136018	0.03355017	0.04238235	0.0433631	0.01468497	0.09876509	0.1211783	0.01902989	0.02248692	0.253343	0.02822003	0.03483006	0.0267471	0.1232087	0.0005494838	0.09585357	0.06748467	0.01446508	0.05273083	0.07835427	0.0453891	0.08672395	0.01294179	0.09793872	0.0150863	0.01970235	0.1989506	0.09531892	0.04640506	0.1342453	0.1616909	0.01836615	0.06257965	0.1024948	0.04840955	0.0423544	0.05141197	0.01994551	0.1013864	0.1141318	0.1145851	0.1419403	0.01884533	0.001054947	0.07004986	0.02270556	0.05991121	0.008800446	0.0956461	0.1521548	0.004594679
2000	0.03150158	0.05181239	0.1164237	0.008567047	0.008678931	0.01996201	0.06800992	0.03269638	0.001498408	0.005376753	0.1116295	0.0105432	0.02848589	0.06208486	0.0002292746	0.128001	0.01071789	0.05963399	0.01028372	0.03166832	0.04822925	0.01427714	0.06969591	0.08021672	0.0007299284	0.04565085	0.0510779	0.04728883	0.04935684	0.003762688	0.01883506	0.09531351	0.07139128	0.01253358	0.156725	0.1752577	0.01597695	0.1343058	0.0344308	0.02575816	0.004606871	0.1038453	0.1193495	0.06647721	0.0197418	0.1234355	0.09542646	0.1062803	0.02936318	0.06426145	0.07499786	0.02647257	0.05778401	0.08147157	0.08370541	0.04737281	0.04659542	0.1176489	0.08564429	0.02081039	0.07865673	0.03869454	0.1685508	0.04751709	0.01210086	0.06169008	0.00608858	0.01563856	0.1155743	0.04062966	0.09065354	0.007102558	0.04059247	0.0078198	0.1695711	0.1417526	0.02118808	0.08363826	0.04190305	0.1116493	0.02324423	0.1180099	0.07861706	0.03313695	0.05445711	0.03040203	0.01191905	0.03866401	0.09667293	0.0333839	0.1151386	0.03590852	0.00899759	0.04618589	0.1159359	0.1458321	0.002018389	0.06384522	0.2116685	0.00210663
2100	0.07312795	0.02697365	0.0743098	0.1216359	0.0619501	0.04277807	0.1279905	0.05896209	0.004292916	0.01751818	0.1036977	0.02391828	0.09485884	0.04269258	0.02459373	0.120754	0.04922143	0.09276414	0.06197056	0.04273823	0.02859822	0.0395361	0.02784006	0.01670794	0.0723346	0.0359627	0.07290489	0.1388476	0.003652408	0.01810254	0.01113151	0.09128054	0.04121013	0.04075281	0.06002872	0.1456356	0.03701835	0.08735874	0.08767618	0.05846145	0.04952752	0.08330899	0.02506936	0.005214946	0.04659321	0.05899132	0.02759416	0.06482176	0.07116391	0.03552315	0.03014268	0.02000947	0.04464052	0.0768243	0.1294791	0.1700565	0.01011594	0.03134665	0.07382719	0.0723472	0.049083	0.03149211	0.03846636	0.0593089	0.05228647	0.02761683	0.007682007	0.06519843	0.1704677	0.1091342	0.01232362	0.0167445	0.1851684	0.01705845	0.0855797	0.1471995	0.06405192	0.08623424	0.06186999	0.1270785	0.02251207	0.06294269	0.06805204	0.1070037	0.02954381	0.005339844	0.07499429	0.05496873	0.06544459	0.006001921	0.1574612	0.009602632	0.03751152	0.0008021538	0.08379957	0.1633131	0.02142422	0.07123187	0.1180454	0.003174533
