iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.09044562	0.06920127	0.06680407	0.123055	0.06488109	0.1809118	0.1382195	0.08126923	0.05568539	0.0380095	0.06827377	0.1312759	0.1964146	0.07949839	0.09138015	0.1385391	0.1304397	0.1197038	0.1359034	0.07866849	0.05655247	0.05412567	0.09230178	0.05909736	0.1713838	0.09574775	0.03600869	0.0919693	0.229539	0.1729851	0.1036782	0.3265353	0.07376473	0.1407426	0.07311678	0.1552967	0.06442159	0.06797524	0.1321563	0.07804647	0.09195608	0.1203824	0.06489563	0.1140096	0.1894606	0.1553203	0.1125515	0.04367366	0.09817523	0.05873878	0.2579524	0.1560348	0.09897005	0.1557476	0.1251919	0.07221738	0.2065518	0.1603225	0.09774274	0.2103194	0.1160212	0.1291235	0.1553828	0.1740931	0.08247256	0.04986124	0.1080536	0.1577764	0.1047067	0.1858147	0.1361287	0.1343193	0.1025185	0.1161019	0.0561578	0.07986264	0.0752974	0.08442256	0.070631	0.1012199	0.02566692	0.0638888	0.04251783	0.0326759	0.08696739	0.09916987	0.01155302	0.07631303	0.1016721	0.1954175	0.06342288	0.1989811	0.03636975	0.06678368	0.07394465	0.1245469	0.1638373	0.07516656	0.130538	0.222106
1200	0.05667484	0.04321293	0.1319144	0.1334998	0.03980141	0.104664	0.1137098	0.1650521	0.05596052	0.0298532	0.07647109	0.1458334	0.2240829	0.05387772	0.2284871	0.1631128	0.07872273	0.1457662	0.07257889	0.09632265	0.09455741	0.1227965	0.05141293	0.1097147	0.06927591	0.1174758	0.1309625	0.1862736	0.1181634	0.06844956	0.09736883	0.1763115	0.07894483	0.05372132	0.1110496	0.1614466	0.07318129	0.09639108	0.1901907	0.08953796	0.1355289	0.1634214	0.0446671	0.06027294	0.154724	0.1138232	0.03382183	0.01472454	0.1672897	0.09863163	0.172485	0.04917932	0.1536635	0.09680282	0.1132369	0.08336583	0.09885234	0.08390571	0.0468471	0.1162029	0.07755639	0.09243498	0.1079527	0.1024243	0.07785226	0.1233053	0.1110129	0.1205155	0.1360267	0.04899753	0.07691469	0.04704093	0.04154856	0.05592089	0.06992535	0.09663849	0.2109374	0.07973149	0.06002233	0.09403726	0.09568676	0.09671387	0.06279967	0.07358868	0.09854533	0.1292743	0.04746971	0.06232084	0.1524511	0.1883851	0.09451623	0.2375459	0.08851985	0.1406579	0.06898077	0.1085758	0.1296761	0.1372275	0.1837369	0.1208251
1300	0.1060384	0.04994641	0.01335217	0.1110083	0.1578741	0.131441	0.1223558	0.07456088	0.1452764	0.1129514	0.04555258	0.09386419	0.2141496	0.1809091	0.2100441	0.2823972	0.06660655	0.1466586	0.09194273	0.128685	0.08076108	0.07246027	0.1960862	0.08779092	0.06141019	0.1641199	0.1098454	0.07666009	0.1867011	0.08631219	0.1151359	0.2157258	0.126107	0.2162575	0.06629698	0.08461062	0.1579512	0.1055223	0.2366574	0.02372829	0.06294969	0.1055606	0.05801069	0.1302392	0.1660747	0.07461221	0.06260753	0.02226324	0.1217877	0.0317661	0.2334173	0.146992	0.155529	0.09255993	0.1063909	0.04126439	0.134515	0.09014383	0.04511423	0.14263	0.03581719	0.05371441	0.1415779	0.1371713	0.1148354	0.09273474	0.1293097	0.1903748	0.0932106	0.05821939	0.1505047	0.04397301	0.07958967	0.05365044	0.01684655	0.09572871	0.1615561	0.08212261	0.06371038	0.04019052	0.1216993	0.1490837	0.163346	0.0760105	0.0845564	0.1183126	0.1376444	0.05167541	0.08438773	0.08726663	0.0570249	0.2006471	0.04287972	0.2368016	0.04251531	0.1345363	0.1128316	0.09823382	0.09613084	0.1169299
1400	0.0763732	0.03573737	0.06354893	0.09545277	0.1255775	0.1520804	0.1597041	0.1263751	0.04054857	0.03133175	0.0813356	0.1438398	0.1826234	0.1004059	0.1599737	0.158524	0.1651951	0.1741198	0.1133283	0.1760042	0.04637872	0.1133153	0.021878	0.1653543	0.09972889	0.1627417	0.07538315	0.1555326	0.2299378	0.1163239	0.0561695	0.1164488	0.09184284	0.1432042	0.09124798	0.3500547	0.05592027	0.05063271	0.1515748	0.04675387	0.08550313	0.1583196	0.0487761	0.08323666	0.09269388	0.1213126	0.2166872	0.04145571	0.1288644	0.07168306	0.1760647	0.1592393	0.1367828	0.04564973	0.1187005	0.0619598	0.1417773	0.07132648	0.07879064	0.07641298	0.06584924	0.1546527	0.2258818	0.1647458	0.1199425	0.07271218	0.08740459	0.25651	0.1168648	0.063994	0.1694373	0.06770977	0.09163696	0.1053771	0.02556583	0.04013527	0.1242885	0.03805409	0.02485067	0.05707565	0.07709135	0.09079948	0.1005036	0.04685846	0.07893669	0.09036765	0.09605721	0.1748625	0.1032807	0.2148397	0.1024446	0.2007026	0.07959874	0.1362704	0.03602761	0.09396843	0.1993771	0.1538614	0.1196776	0.1987292
1500	0.05452779	0.1364095	0.07709515	0.1320249	0.14978	0.1437666	0.146426	0.09938653	0.05095753	0.03821288	0.1528995	0.1179474	0.1115508	0.1005706	0.1298722	0.1609995	0.2181085	0.2197222	0.2251059	0.09998509	0.1589353	0.0937617	0.1399476	0.1430937	0.08799672	0.1644947	0.1315277	0.1164235	0.1577617	0.1439245	0.08485391	0.1782609	0.175876	0.0667427	0.1364281	0.1397175	0.08444223	0.08799604	0.1303641	0.08490192	0.07726587	0.09091169	0.04409656	0.1502452	0.1730275	0.1458	0.08325988	0.0837992	0.1498952	0.01645626	0.1110604	0.1006792	0.1021579	0.1654178	0.149705	0.05392361	0.1698868	0.1598107	0.08772966	0.07584278	0.04835047	0.1251507	0.1248747	0.2278533	0.09458949	0.03679392	0.05975832	0.1694763	0.1587652	0.08327287	0.06591259	0.02177157	0.06884301	0.07582303	0.08615121	0.08967355	0.08359595	0.1003027	0.08432854	0.1219536	0.02386902	0.1085304	0.08434366	0.09908743	0.1470913	0.05456389	0.04088235	0.04437544	0.101977	0.1659948	0.07811274	0.1537751	0.06816535	0.08639322	0.04119691	0.1421364	0.1122749	0.1623106	0.1534396	0.1217386
1600	0.03088574	0.05033296	0.0563521	0.1146985	0.06856667	0.1693837	0.1157931	0.1270349	0.05330024	0.03729695	0.06336447	0.02705143	0.3572956	0.1552882	0.1637446	0.1780563	0.07798249	0.09587177	0.05818111	0.04463077	0.0580609	0.12797	0.04451754	0.08527069	0.1569468	0.08568261	0.1162404	0.2520361	0.2394455	0.08152979	0.09989794	0.2038281	0.1092754	0.06659511	0.1484275	0.08187608	0.06786779	0.1563684	0.1418694	0.02251341	0.0970158	0.1288152	0.07891214	0.04591946	0.1223912	0.2131517	0.08143011	0.1444249	0.1848529	0.02808179	0.2391095	0.1360711	0.05931166	0.07985634	0.05886743	0.03183441	0.1393907	0.09929958	0.09236968	0.1634546	0.03555954	0.2172414	0.134325	0.07738656	0.1182977	0.07085494	0.03077807	0.1670235	0.08597552	0.1174884	0.1194309	0.05182033	0.104346	0.0605866	0.07332612	0.0787977	0.1029177	0.07223191	0.1302128	0.06814848	0.04300701	0.1509496	0.06566528	0.08770964	0.06076212	0.1354556	0.04233623	0.05988241	0.1071629	0.1710248	0.2351981	0.2052256	0.030296	0.1701552	0.09699999	0.07708097	0.09472283	0.1019392	0.09457613	0.2004955
1700	0.1353528	0.03581932	0.03564023	0.08743484	0.1776986	0.09962393	0.0880262	0.1873678	0.03755534	0.02923306	0.09147865	0.0734199	0.2020112	0.1103631	0.1792462	0.1480056	0.09970922	0.1334343	0.0953874	0.07578831	0.08346382	0.09872672	0.06695669	0.1336081	0.1314118	0.0902551	0.1552515	0.1483531	0.2314939	0.1057659	0.108354	0.1258711	0.05577481	0.07158153	0.05072043	0.09656553	0.06236103	0.05303025	0.179009	0.04471269	0.1109349	0.111905	0.03551593	0.1581207	0.1967037	0.09456355	0.1731415	0.08479289	0.06054166	0.04304489	0.1195497	0.099389	0.09867689	0.1088672	0.08492826	0.06446017	0.09859779	0.1359096	0.1480606	0.2486436	0.08818785	0.1677361	0.126744	0.1193551	0.1073691	0.0652084	0.02958882	0.1721557	0.07725418	0.08346956	0.1079857	0.04803493	0.1294936	0.1102988	0.03853738	0.05497822	0.1617089	0.09201194	0.04086288	0.09975058	0.1281595	0.08726083	0.06178054	0.07104366	0.1195428	0.1704123	0.01223336	0.1126067	0.1343174	0.2258385	0.1281106	0.2097468	0.0604547	0.06414107	0.03372843	0.1002805	0.1676221	0.07680017	0.121562	0.1545171
1800	0.1299517	0.1075267	0.1584528	0.2170946	0.09565857	0.08021638	0.1555266	0.07082007	0.06233556	0.09510496	0.07251946	0.08298843	0.1844099	0.1116746	0.1219708	0.1777011	0.2835893	0.1346875	0.1034713	0.1550601	0.1223477	0.03840727	0.04780293	0.08134226	0.09535166	0.1685621	0.1407408	0.07933254	0.2106766	0.05634369	0.05150437	0.1181886	0.1103082	0.1137866	0.1360771	0.2381268	0.08258158	0.06805046	0.1649141	0.01344792	0.06272315	0.08782106	0.01336512	0.1784194	0.1626345	0.1694554	0.1682835	0.08204999	0.09640834	0.01587542	0.1461579	0.1121943	0.06892898	0.09127156	0.09260889	0.1099484	0.2007351	0.09179598	0.211103	0.09493001	0.0700644	0.1252338	0.1641144	0.1083196	0.1852434	0.05318181	0.1349766	0.1819217	0.1054231	0.04344714	0.1194775	0.02973783	0.05887186	0.06908243	0.0501499	0.1079446	0.1282256	0.1157649	0.07723142	0.1236984	0.07545047	0.1062936	0.07413193	0.05908444	0.0767133	0.09708291	0.07786043	0.1477	0.1712709	0.1475373	0.1253997	0.1694485	0.06197159	0.06397774	0.1531494	0.1200814	0.09459606	0.1350515	0.107873	0.1569744
1900	0.1061886	0.02561577	0.2023737	0.05618378	0.1174616	0.07836709	0.1020514	0.1624319	0.05228414	0.02014229	0.07243903	0.09859073	0.2475515	0.1468885	0.09853066	0.2563865	0.0864213	0.1455138	0.09215129	0.05585016	0.06795198	0.0411843	0.05205825	0.088643	0.102298	0.1265384	0.127077	0.1285038	0.2195554	0.1171034	0.0658426	0.1708308	0.1426248	0.08188649	0.09575317	0.1637745	0.08145281	0.1739737	0.2973631	0.01448076	0.1335013	0.2051399	0.08200904	0.07061488	0.1919859	0.2076784	0.08323804	0.02557839	0.1789333	0.02301374	0.1478715	0.09955048	0.1272977	0.1528653	0.146049	0.04458904	0.2194413	0.1620871	0.06905087	0.2598643	0.09593511	0.1533722	0.159769	0.1487773	0.1789182	0.1108745	0.09294365	0.1595081	0.05460501	0.1276391	0.2269539	0.0334136	0.1539262	0.04438528	0.0984832	0.04366084	0.1331607	0.08881185	0.06188496	0.07637842	0.1116487	0.1603945	0.05129129	0.05013935	0.03456348	0.06040041	0.03227917	0.05627649	0.1443967	0.1704595	0.07518907	0.151596	0.04106448	0.09956885	0.02896562	0.07553223	0.1493268	0.09157609	0.1712014	0.1350115
2000	0.04456087	0.04331331	0.1686993	0.1616315	0.1471179	0.06090716	0.1094006	0.1152006	0.05620892	0.06321009	0.1081597	0.104256	0.1833004	0.0901465	0.1608042	0.1239227	0.09798148	0.2803868	0.1396	0.1207419	0.06485757	0.03172649	0.08297662	0.1109666	0.1386089	0.1565157	0.08686715	0.1858311	0.1719334	0.1157577	0.1021864	0.2004433	0.1573455	0.1137278	0.1410101	0.1755974	0.06638771	0.1407258	0.136328	0.02208106	0.131222	0.1121711	0.07779434	0.1898186	0.1856218	0.1805519	0.06256368	0.02762424	0.1259787	0.09057999	0.1847583	0.1554927	0.05645032	0.1432375	0.04744167	0.04402407	0.08219451	0.07928078	0.08767103	0.1668593	0.1125389	0.115742	0.1401827	0.1301706	0.202868	0.1984986	0.09084484	0.1769002	0.08702039	0.03542421	0.194308	0.04579707	0.07369113	0.08726558	0.1734883	0.05729184	0.1207139	0.06510681	0.07668646	0.0756022	0.1256018	0.1251555	0.03058191	0.1301748	0.06898971	0.1332857	0.00461449	0.08462673	0.1317673	0.1483912	0.05873948	0.1539538	0.1028467	0.08919852	0.07032774	0.1276562	0.1501742	0.1898123	0.1061506	0.1530571
2100	0.06821763	0.07568513	0.2116363	0.1510634	0.1309113	0.2825626	0.1845168	0.07315494	0.09125887	0.02761044	0.1150709	0.167022	0.2194691	0.1746209	0.1116818	0.2149123	0.08970605	0.1400424	0.1110956	0.1699143	0.07288617	0.1054138	0.07789742	0.0950152	0.05898619	0.08313442	0.154487	0.1020997	0.1415179	0.1356528	0.1870463	0.1316817	0.209985	0.1281679	0.149094	0.1801907	0.04090725	0.06760841	0.1137141	0.0844242	0.09171982	0.2352998	0.089254	0.1749796	0.2080715	0.2036974	0.1279717	0.03336018	0.1292962	0.01355486	0.1542663	0.1887343	0.1932277	0.1874855	0.1267823	0.069984	0.06320605	0.08891081	0.07926451	0.1161095	0.09828903	0.08752843	0.1136274	0.1272523	0.05143987	0.09674499	0.05588754	0.2351182	0.1332112	0.0640062	0.05114416	0.05057864	0.01775027	0.1032423	0.06795494	0.04509017	0.1468631	0.1399168	0.0330577	0.02019022	0.07028699	0.2128245	0.03826566	0.0957033	0.06300426	0.1393775	0.02721837	0.04064339	0.1322222	0.1700108	0.1386308	0.09742804	0.06651453	0.0745187	0.07119337	0.07041062	0.1307596	0.199285	0.1646844	0.1847837
