iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1608435	0.03997561	0.01224109	0.08425004	0.07777889	0.1089997	0.06839588	0.02934439	0.05765663	0.06470201	0.0903736	0.04463385	0.006284604	0.06875285	0.01570392	0.004974652	0.0171346	0.05805199	0.0329959	0.07514217	0.0369502	0.07424908	0.02252265	0.09128308	0.03502792	0.04804277	0.07958781	0.06610177	0.0241835	0.008818514	0.1513157	0.1768471	0.05727152	0.03421706	0.1065199	0.08786463	0.1308609	0.08089295	0.0460525	0.02603775	0.03391883	0.05317114	0.02942479	0.05148309	0.1115936	0.04669664	0.02952931	0.05580209	0.0700307	0.02429843	0.03710152	0.06555216	0.02757214	0.003761354	0.01165091	0.03302802	0.02503073	0.0317581	0.06641828	0.05022033	0.04743428	0.1013918	0.02653388	0.09324138	0.01093536	0.1342995	0.1223801	0.08670106	0.01429925	0.06076972	0.06848419	0.1736973	0.08699727	0.02622355	0.07040587	0.01711827	0.04590991	0.04971299	0.05023758	0.07595083	0.09838459	0.06082283	0.06127746	0.1013437	0.1458246	0.06300641	0.09740216	0.08202694	0.03755833	0.07998174	0.06951343	0.03823951	0.1270869	0.02470223	0.0123557	0.08155865	0.09827717	0.1171775	0.02016777	0.004234347
1200	0.1340454	0.034114	0.07399304	0.0520743	0.05416539	0.1067679	0.03168748	0.03250152	0.0405171	0.04351233	0.06578378	0.05143941	0.01525279	0.03279221	0.02830572	0.00507789	0.05888271	0.07747886	0.0154998	0.09939788	0.02200281	0.05536249	0.01953395	0.1821384	0.06117481	0.02627894	0.09236414	0.02771577	0.01679075	0.06118448	0.08045552	0.1696431	0.05971721	0.04522972	0.1015692	0.1425229	0.08152956	0.05269902	0.03205295	0.07960396	0.05193335	0.04379027	0.0964323	0.01080233	0.1348643	0.07077739	0.04599863	0.03828956	0.02974842	0.03868985	0.08349823	0.05683964	0.01444014	0.002926041	0.04185491	0.1162656	0.05097384	0.0160207	0.02192007	0.05727276	0.03298709	0.06780052	0.0004521526	0.05598159	0.0385388	0.08062676	0.08573591	0.1075914	0.01549667	0.08036558	0.06898789	0.07370795	0.03446321	0.03950556	0.1370585	0.00831232	0.05834582	0.06425576	0.03159415	0.07716989	0.06877502	0.1026549	0.1672422	0.1068394	0.1237549	0.1079058	0.02800326	0.07196313	0.03653954	0.08264428	0.009546294	0.08695642	0.1328427	0.01462245	0.005806182	0.05309188	0.01929674	0.0911411	0.01275194	0.00113484
1300	0.113587	0.04349825	0.07575294	0.09290193	0.08887672	0.1225369	0.05730985	0.04392315	0.0411779	0.08835423	0.03869381	0.07641771	0.00544078	0.1798088	0.05176872	0.002147844	0.04702069	0.06985305	0.05572744	0.0651977	0.0396745	0.0604363	0.0295304	0.09589115	0.09575959	0.01923795	0.1348954	0.06416211	0.06272234	0.02355034	0.1582567	0.1068736	0.07247887	0.06361026	0.1863756	0.07153522	0.1037333	0.05313928	0.08545332	0.08733853	0.1495283	0.01543455	0.05101447	0.01898314	0.0828879	0.03770988	0.1320542	0.1114342	0.05863347	0.00556529	0.04540853	0.08754665	0.03236646	0.009386629	0.08037521	0.02533469	0.04064351	0.0626681	0.03063029	0.0680648	0.03488487	0.1151829	0.03326885	0.03682349	0.02382875	0.08528974	0.1618096	0.08045795	0.01855245	0.09629553	0.1216702	0.1956274	0.1271861	0.0006782116	0.0851247	0.03158385	0.02735509	0.04849274	0.05676737	0.03177874	0.04195849	0.06805877	0.04905126	0.121836	0.2336626	0.04944115	0.09587389	0.08114942	0.02737027	0.04456826	0.02014331	0.0456764	0.1400187	0.0751107	0.03466966	0.05517632	0.0008000125	0.1056364	0.005670809	0.06584519
1400	0.1396289	0.0904775	0.001422349	0.06669827	0.07404983	0.04709127	0.09144145	0.009846638	0.0423379	0.07906145	0.04559207	0.07472847	0.01173584	0.08018232	8.801359e-05	0.03187559	0.03902017	0.1155322	0.09584437	0.08609559	0.02523161	0.08923512	0.08828254	0.08516993	0.04311951	0.04973441	0.08434165	0.07521729	0.02069611	0.005455446	0.0411415	0.1720483	0.1061288	0.01039622	0.1316208	0.08899322	0.03003916	0.06871407	0.01972676	0.06082201	0.03828479	0.04252393	0.1138788	0.01928616	0.1449132	0.01486226	0.06541531	0.03435623	0.09033681	0.02228534	0.06426098	0.0281282	0.08454343	0.02363811	0.1312182	0.08117967	0.01864284	0.0526939	0.05754647	0.03136396	0.04977895	0.07497914	0.03362423	0.0111567	0.05457896	0.09689852	0.0969379	0.0501594	0.0409909	0.13361	0.03926214	0.1528639	0.0895894	0.03943543	0.07622225	0.0528409	0.09189929	0.01179073	0.08540479	0.03062359	0.06816956	0.04243154	0.1405615	0.02839414	0.1550615	0.03841962	0.07086782	0.08778385	0.03354007	0.09069848	0.02537413	0.06759174	0.1218492	0.03588104	0.02445183	0.05226938	0.08103503	0.06035661	0.06831077	0.002222848
1500	0.125351	0.03028824	0.004727232	0.05824118	0.06711396	0.07557229	0.06340558	0.009371641	0.04897369	0.03031479	0.0633761	0.02461737	0.007082226	0.02767798	0.04388151	0.0004964836	0.08773711	0.05732817	0.09412872	0.08094588	0.02271892	0.1528683	0.06706489	0.1171468	0.1040505	0.01576091	0.06582665	0.05502789	0.07549753	0.04715372	0.034709	0.1686817	0.05078167	0.07655052	0.03499723	0.1353594	0.07259045	0.1240875	0.03858177	0.06984225	0.121683	0.03184482	0.1191029	0.04313529	0.06989894	0.03720143	0.1782454	0.08474365	0.09165545	0.00294707	0.01099194	0.1044509	0.05596484	0.01924618	0.02528481	0.05487502	0.007174172	0.08081165	0.03502891	0.04800248	0.01369883	0.1032467	0.008304516	0.03992859	0.0336906	0.07106998	0.05772713	0.1844365	0.008438142	0.09531252	0.1396286	0.06076208	0.1628937	0.01816982	0.06485502	0.06366806	0.02637843	0.04334188	0.09052609	0.06717318	0.08476824	0.1447999	0.1367761	0.04954117	0.1080579	0.05949233	0.1120131	0.05749882	0.09247955	0.1146375	0.04983148	0.1225466	0.1003176	0.0696152	0.02082414	0.08476398	0.07052141	0.2102257	0.02422772	0.003468575
1600	0.08342385	0.03438611	0.07092883	0.02258344	0.08497466	0.1253302	0.04880596	0.01290358	0.04030126	0.04340847	0.03435805	0.05162452	0.001456733	0.1076767	0.002504509	0.001277953	0.1861485	0.1030629	0.08451646	0.0528693	0.0395631	0.1380089	0.08484939	0.1447848	0.08448747	0.00918609	0.06329223	0.0737518	0.05572239	0.03384287	0.04627722	0.1391716	0.06444001	0.02427472	0.087472	0.06002223	0.1335266	0.109931	0.06372044	0.06100389	0.03910677	0.1576962	0.1261352	0.07959251	0.06679479	0.02211512	0.1412725	0.09024793	0.1401013	0.0009317561	0.07253759	0.07765284	0.01357122	0.04027791	0.04122193	0.0524411	0.06462667	0.02361261	0.03154616	0.03637474	0.02739492	0.09141089	0.09610803	0.008778813	0.03892509	0.06067267	0.08686805	0.1433901	0.01491774	0.09001608	0.1207412	0.1543781	0.06687844	0.01919261	0.1138587	0.04028015	0.03280526	0.03215172	0.03048992	0.1380731	0.04443365	0.05007324	0.08524434	0.1203271	0.1302672	0.03882912	0.02860721	0.109999	0.06026174	0.02124972	0.01750311	0.03119011	0.1040697	0.02614239	0.04844882	0.03803224	0.0421795	0.1305611	0.02234745	0.03617509
1700	0.1062193	0.06188662	0.005555053	0.05151883	0.06207481	0.1700217	0.1103333	0.006934774	0.144299	0.06385434	0.02149894	0.07586258	0.03439658	0.1166589	0.09242367	0.00344308	0.05850994	0.1005626	0.0635657	0.02905193	0.05219591	0.09085081	0.03848433	0.0955834	0.01551414	0.01889447	0.04560405	0.04704069	0.09132817	0.007573141	0.1860243	0.134902	0.0402094	0.05635283	0.08868641	0.05687787	0.02683147	0.06610615	0.02193639	0.08485913	0.0897134	0.0958732	0.05879613	0.05449875	0.07321306	0.02803574	0.09251661	0.08214089	0.07263736	0.03542187	0.03775029	0.137832	0.005356589	0.03435906	0.01599722	0.02664801	0.04803301	0.06755881	0.03580407	0.0162002	0.03004345	0.08585351	0.04047015	0.03554701	0.01576004	0.02771989	0.109572	0.1256932	0.03640944	0.04201173	0.1028299	0.07817752	0.08627622	0.007739335	0.09815701	0.02904462	0.0296653	0.0696912	0.06871744	0.0947192	0.02785464	0.0700129	0.1022058	0.0668811	0.2085226	0.02303956	0.05831318	0.1224954	0.05720818	0.1245275	0.02152102	0.04225848	0.02806918	0.05720237	0.03162266	0.1031654	0.004315169	0.0836662	0.04097843	0.02140772
1800	0.1319636	0.01571056	0.07743309	0.1038298	0.03689504	0.06247276	0.08079209	0.01684898	0.0543542	0.04350321	0.03262245	0.08647382	0.02532137	0.03965365	0.05005213	0.003623664	0.04664673	0.01571765	0.0378787	0.04616758	0.04664941	0.05590408	0.01881596	0.1252407	0.01787787	0.02972144	0.0723598	0.01321838	0.01019378	0.01636518	0.05126225	0.1075595	0.05710854	0.01696444	0.09845348	0.1093003	0.07168045	0.08215775	0.03378906	0.07976362	0.08580946	0.01511681	0.05057341	0.02477821	0.1197818	0.06242722	0.09584998	0.08226974	0.01438877	0.01156684	0.03474678	0.01844348	0.01840972	0.01501003	0.06622556	0.0792143	0.008975684	0.1575959	0.01886978	0.09895372	0.03640502	0.07698957	0.0001510221	0.02368443	0.0458313	0.06141208	0.07617365	0.2446599	0.04410446	0.06033504	0.05468331	0.1355008	0.0650857	0.03329388	0.09156267	0.04179031	0.05651039	0.04586261	0.04233227	0.08730286	0.0502652	0.08164141	0.1244467	0.07735183	0.1264954	0.06194956	0.07678808	0.103138	0.03718702	0.03981027	0.04098021	0.08643116	0.1037793	0.08722994	0.04932693	0.1009757	0.04006948	0.1383671	0.03659362	0.001492354
1900	0.1181806	0.06904185	0.01370287	0.0516711	0.1020239	0.07629054	0.08153433	0.02825385	0.09095209	0.0721445	0.07396967	0.01990133	0.02683856	0.1051616	0.0219842	0.0488392	0.05781814	0.009643198	0.07354132	0.07683905	0.02483771	0.06470414	0.0199574	0.1640861	0.02751409	0.05470228	0.07298458	0.05512928	0.07674355	0.0464739	0.06225354	0.1231065	0.07798125	0.01919824	0.1005497	0.1284971	0.05548387	0.0939818	0.1138363	0.01680322	0.121492	0.03764133	0.04255848	0.0524825	0.2262942	0.005259692	0.04521254	0.06622975	0.09486997	0.02044841	0.04939352	0.0283118	0.06475146	0.005037627	0.06469708	0.05378039	0.05639501	0.05323488	0.1043497	0.04515674	0.03829697	0.1014979	0.01696683	0.01767183	0.02791692	0.1050174	0.05734952	0.06563292	0.03437199	0.07934421	0.0632385	0.05485645	0.09594139	0.01551146	0.1457336	0.02357308	0.126886	0.04325638	0.1192437	0.1158572	0.01590136	0.07513727	0.04965533	0.0845532	0.142122	0.07744964	0.06549974	0.1345795	0.06411961	0.04236759	0.1472695	0.076921	0.1543443	0.1221529	0.03541952	0.06610127	0.01890532	0.1280109	0.03934896	0.0161878
2000	0.1280031	0.04351906	0.004860789	0.06504878	0.04299907	0.08604265	0.04132336	0.02393979	0.1824262	0.04364683	0.01988606	0.01270807	0.006632152	0.1049202	0.007401741	0.02708709	0.1135226	0.09018275	0.05033584	0.04804765	0.03758977	0.05630882	0.05278659	0.1925226	0.07129641	0.01489756	0.09115549	0.07502609	0.07793632	0.07282712	0.1268018	0.09916025	0.09043655	0.02312972	0.1317183	0.08032759	0.07260428	0.09303079	0.04957952	0.01626588	0.1038273	0.01805272	0.08971879	0.02285189	0.1094023	0.02932014	0.07963436	0.07164263	0.08524204	0.02516327	0.04119945	0.0509913	0.01009687	0.0586014	0.1140799	0.0806386	0.04815938	0.07341529	0.0358037	0.05827772	0.01517815	0.03717188	0.002293538	0.02546193	0.02634645	0.06959673	0.09487471	0.1217992	0.02559181	0.06209862	0.01535859	0.0727229	0.04432323	0.003147215	0.07703243	0.08928452	0.08691569	0.02524328	0.1107459	0.1118874	0.04785467	0.08966139	0.05586782	0.0591558	0.2057045	0.06344447	0.12324	0.05640717	0.04191513	0.0259429	0.02131975	0.02439549	0.06858008	0.1065559	0.009057309	0.138552	0.05884484	0.1169833	0.04270882	0.03951144
2100	0.126403	0.1634792	0.01694965	0.05542289	0.1145237	0.1321877	0.07412067	0.008975334	0.05104158	0.09580539	0.05284724	0.09475986	0.007830543	0.05774065	0.01849291	0.04358627	0.1016707	0.07573179	0.02026464	0.06585386	0.01064946	0.07807639	0.01104391	0.08669612	0.06533276	0.01977378	0.1362123	0.06265355	0.03269534	0.04704176	0.09115109	0.1522349	0.07251294	0.007074632	0.0270958	0.1223781	0.1281887	0.08633926	0.1077262	0.1129785	0.1187883	0.01391096	0.0953648	0.06496888	0.1146991	0.01761982	0.0344396	0.03262602	0.04606088	0.005376016	0.01753558	0.06854719	0.07084665	0.04852198	0.02607286	0.1246075	0.02614685	0.09475039	0.01640727	0.08622101	0.02798551	0.1050731	0.04233814	0.02713426	0.006311529	0.08914512	0.1417746	0.1875953	0.0444876	0.1077266	0.03542886	0.1070938	0.07323928	0.01989472	0.06197263	0.05726029	0.08856838	0.02315966	0.08566541	0.1105995	0.03587231	0.05931636	0.03534182	0.1256337	0.1480687	0.03576615	0.1846335	0.05272611	0.06959476	0.02750708	0.03819331	0.1426046	0.1505912	0.06423171	0.007864514	0.1413728	0.01530992	0.1084919	0.02315756	0.02919371
