iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1331343	0.1109303	0.1987187	0.2718206	0.349885	0.3917015	0.278912	0.3608267	0.1171107	0.1517844	0.143222	0.09443949	0.2739006	0.14204	0.1565669	0.1050561	0.2072567	0.2616067	0.2291951	0.1342563	0.1292918	0.1113718	0.2165027	0.2700533	0.2467025	0.06385515	0.3065863	0.2154568	0.2417352	0.132555	0.4423098	0.4915968	0.2869393	0.1701897	0.0886096	0.3134098	0.1098827	0.2209899	0.07206276	0.1724495	0.05399699	0.2447853	0.09070124	0.3153922	0.1390817	0.1225266	0.08895123	0.1243238	0.3673201	0.08603163	0.1491352	0.1344368	0.07447959	0.2933226	0.191404	0.3454577	0.1534315	0.2550882	0.3029337	0.3111036	0.1195186	0.2959729	0.1433049	0.2296612	0.3323647	0.05351883	0.2061646	0.09458681	0.1945073	0.4564822	0.1877559	0.4818505	0.1437201	0.3137867	0.3456254	0.2195873	0.2749339	0.2338834	0.2606854	0.2483463	0.3786381	0.3573896	0.08192881	0.113452	0.2760345	0.2410137	0.2153271	0.1775781	0.05677903	0.1134742	0.1649932	0.06633612	0.2032459	0.1735602	0.07093698	0.3507584	0.3010294	0.1109338	0.3257853	0.1038046
1200	0.3335427	0.09000528	0.4209208	0.1736837	0.3178607	0.2998293	0.2562565	0.2617598	0.08672263	0.1857549	0.1071333	0.2705104	0.2162555	0.2266584	0.1975647	0.2858029	0.1003166	0.3134151	0.3348889	0.2978597	0.2333477	0.1942493	0.3104555	0.5258381	0.1444239	0.1008676	0.2351461	0.09434598	0.3812233	0.1170121	0.2294703	0.2803728	0.2297589	0.1901595	0.1818484	0.3741496	0.1726827	0.2221815	0.06405976	0.3697067	0.1595593	0.1855994	0.1897079	0.3925843	0.1972624	0.1441749	0.1004172	0.1140519	0.2346161	0.1102023	0.2700574	0.06445243	0.1633502	0.458423	0.2602898	0.2083992	0.1527892	0.07559584	0.2081719	0.1770402	0.1950694	0.09888977	0.11326	0.2145877	0.1572864	0.1485136	0.1908764	0.06389867	0.2151591	0.2005848	0.207431	0.497751	0.3345512	0.381123	0.334729	0.2621559	0.2923705	0.3679092	0.3333848	0.2824992	0.336534	0.2477138	0.1491127	0.05118381	0.2451833	0.2548703	0.2828817	0.2120984	0.09167488	0.3981482	0.1700464	0.1228349	0.1498677	0.1310602	0.07799042	0.3630848	0.3129169	0.3181857	0.1704146	0.1213279
1300	0.2062909	0.05216913	0.1530268	0.1329435	0.4702722	0.3246923	0.3080392	0.293479	0.1401247	0.1830706	0.1283737	0.200642	0.2724097	0.3583687	0.2975516	0.1189599	0.115482	0.3388432	0.1840759	0.2539544	0.1933655	0.113995	0.312022	0.4236404	0.2251177	0.1185903	0.1687079	0.2809015	0.1606495	0.2257875	0.2011306	0.4653888	0.4028777	0.2922957	0.2785654	0.42651	0.2588368	0.2101598	0.1152004	0.2851255	0.1800105	0.1203665	0.1866018	0.5011136	0.23675	0.1444208	0.1406616	0.1151494	0.2776219	0.2231968	0.3143408	0.1661434	0.1383536	0.287318	0.2609402	0.2315102	0.2467063	0.3842714	0.3488395	0.2172051	0.08551215	0.1154069	0.08810616	0.2442732	0.3875483	0.1048015	0.1339602	0.1117728	0.3421351	0.4393662	0.2263919	0.3085744	0.2981495	0.2524981	0.1956275	0.4361063	0.2274396	0.3082903	0.2516292	0.2596406	0.4496127	0.4419996	0.1306652	0.08381944	0.4226171	0.3389224	0.2136324	0.2991487	0.1642458	0.3295641	0.3173121	0.1206576	0.17646	0.1919943	0.08268228	0.3194529	0.1477848	0.3382139	0.3818512	0.11681
1400	0.2784585	0.06377449	0.2843714	0.2701652	0.303474	0.2703082	0.2170102	0.2874296	0.2025233	0.1487376	0.1685752	0.2195856	0.3223641	0.1836617	0.2744944	0.132454	0.2081414	0.3372382	0.2372628	0.2609383	0.2165447	0.1552244	0.2928303	0.4293388	0.2097346	0.1997434	0.1683888	0.2979316	0.3542959	0.1343363	0.1513087	0.2635497	0.2696231	0.2880983	0.1687678	0.4472927	0.09384957	0.4333733	0.05026961	0.1729929	0.183018	0.1039442	0.1633278	0.4104987	0.1260627	0.1150435	0.1614235	0.3591512	0.259433	0.1114395	0.256781	0.1809773	0.1657055	0.3207842	0.2123092	0.1867116	0.1549211	0.3784175	0.293625	0.09323883	0.2566245	0.3134048	0.1151586	0.1979554	0.3413035	0.1397276	0.02772669	0.06161403	0.09971076	0.2738754	0.2784379	0.3892313	0.1688572	0.4690442	0.3121147	0.3325027	0.2432428	0.2984015	0.1944777	0.3194425	0.3167581	0.2317743	0.127507	0.1075264	0.226392	0.2606507	0.1877359	0.1157293	0.03870803	0.2227806	0.1229276	0.0456188	0.1159233	0.2316709	0.2220583	0.3756333	0.1598934	0.1894813	0.2381418	0.06595028
1500	0.2695451	0.2138388	0.1922668	0.2128134	0.4721777	0.167156	0.3024297	0.3644475	0.2096958	0.02673534	0.2179849	0.3802821	0.2195386	0.2251156	0.2117935	0.09338314	0.1705623	0.2588	0.3637449	0.2967412	0.3631909	0.1227011	0.21266	0.2107323	0.230647	0.1408493	0.2482236	0.2794586	0.2353597	0.1358829	0.2033757	0.4577776	0.1824688	0.3812333	0.2742627	0.2913828	0.2148872	0.2018054	0.08173592	0.08291257	0.1899468	0.07395435	0.1002333	0.4392072	0.1673812	0.04387604	0.1418436	0.2507441	0.2562431	0.05976959	0.1260784	0.09339799	0.125802	0.3126072	0.1734734	0.2549402	0.3759719	0.2853728	0.3331959	0.07007045	0.1297326	0.1019165	0.0995694	0.195442	0.3396658	0.1846925	0.1122195	0.1028317	0.2852532	0.460403	0.2319113	0.4912913	0.3550234	0.1566427	0.3729561	0.4076632	0.4199185	0.3760214	0.2627885	0.2477966	0.2828581	0.2739548	0.208124	0.09861727	0.3907032	0.1050477	0.2024807	0.2684715	0.1924104	0.2502267	0.4018513	0.207996	0.1751228	0.2328084	0.04183988	0.2374826	0.204924	0.1380634	0.302387	0.05312216
1600	0.3079875	0.160897	0.3743005	0.1573216	0.4347738	0.231874	0.3909772	0.4428076	0.2572108	0.1495854	0.3101545	0.1983919	0.2556584	0.3139149	0.2168419	0.1713966	0.1507074	0.3437656	0.2453005	0.2084315	0.2898798	0.1973543	0.3883405	0.336521	0.1217567	0.175481	0.1521669	0.2472191	0.2825054	0.1305399	0.3508048	0.4382422	0.2949033	0.2335607	0.2285339	0.2624105	0.3128344	0.184077	0.07271862	0.316721	0.09743891	0.03489116	0.2090885	0.4237327	0.1408575	0.06225173	0.2712435	0.07118975	0.1044341	0.04502045	0.2217767	0.2168414	0.1641789	0.3669695	0.2251007	0.3065758	0.3006467	0.3216553	0.2562258	0.0894809	0.1369085	0.1920835	0.1608667	0.26557	0.2699198	0.05052478	0.1146709	0.1581744	0.2044179	0.2478689	0.2983585	0.2620266	0.261884	0.1780663	0.3275894	0.2471283	0.3184458	0.331342	0.3082668	0.4181336	0.1922008	0.3027196	0.09202039	0.1511392	0.1665931	0.2791319	0.2127057	0.2034756	0.06811119	0.2990709	0.2255135	0.08713162	0.0666091	0.3068217	0.04395104	0.2502331	0.1331575	0.1291771	0.2832041	0.2065972
1700	0.1651105	0.04674448	0.393947	0.2131019	0.4711992	0.2030486	0.3098994	0.3239862	0.05091824	0.1172527	0.2780611	0.1974245	0.09527624	0.1826009	0.1863879	0.1445732	0.09868429	0.2055037	0.292943	0.2954411	0.281768	0.07191071	0.2253772	0.471133	0.2042693	0.1244143	0.3829384	0.3177988	0.3090477	0.111295	0.222398	0.4377667	0.1943955	0.2863856	0.2891219	0.3065923	0.1701494	0.2392605	0.07425796	0.1106998	0.203153	0.1469322	0.1626338	0.6173407	0.3335703	0.1093677	0.2282937	0.1152644	0.3520911	0.1345609	0.2570492	0.1292954	0.0646039	0.3011489	0.3000138	0.2533761	0.2814859	0.2518726	0.4346359	0.1281835	0.1222836	0.09292029	0.05304518	0.09695502	0.3063386	0.1770882	0.0699191	0.06624826	0.1497404	0.2860968	0.3685231	0.3378944	0.2432892	0.4556949	0.400784	0.4371835	0.4400561	0.3253417	0.2898008	0.3222981	0.307769	0.3560392	0.08092617	0.1104688	0.226345	0.09491407	0.3025777	0.4096859	0.1663527	0.1792808	0.1609906	0.04758701	0.1524254	0.2793841	0.09621159	0.2839005	0.2334879	0.2177537	0.2091318	0.2497793
1800	0.2971917	0.1606604	0.3154394	0.1746236	0.345703	0.2516685	0.280862	0.2557331	0.184811	0.2368077	0.1602409	0.2537101	0.1989081	0.2798231	0.2638895	0.1455049	0.3218528	0.3657686	0.2072688	0.1449276	0.2262959	0.1210774	0.4079984	0.3243759	0.1797706	0.129794	0.3416025	0.1356078	0.3009163	0.1839305	0.1953126	0.3885568	0.1730432	0.2720128	0.109542	0.2571992	0.1566155	0.2715414	0.1971608	0.081604	0.1616031	0.167416	0.2360638	0.3566927	0.2515753	0.1489327	0.1166898	0.07906587	0.1922064	0.1451809	0.1953752	0.1945337	0.1383943	0.2131717	0.1425168	0.2405664	0.2560068	0.3038874	0.3679457	0.2388587	0.1268863	0.1818193	0.05200594	0.1327353	0.3133619	0.1751157	0.04132803	0.1737669	0.1293389	0.359882	0.2185948	0.4817606	0.2112811	0.2997933	0.4127891	0.3006236	0.3517638	0.3248132	0.2949441	0.3317196	0.2933447	0.3443233	0.09116381	0.05784406	0.3647142	0.1744677	0.1789183	0.2412797	0.05195885	0.4179261	0.1778971	0.09666128	0.1330149	0.3411738	0.05684891	0.305773	0.3340893	0.1341765	0.1907837	0.2467125
1900	0.4214641	0.1937685	0.1418589	0.104042	0.4268092	0.1969094	0.3293116	0.4582834	0.1372139	0.2289327	0.2960803	0.2049189	0.2309363	0.2534677	0.1909887	0.1078427	0.1186328	0.2301092	0.1904784	0.2498046	0.2456601	0.1524323	0.4513584	0.4414895	0.1903755	0.1712332	0.2457991	0.11423	0.1540054	0.1654018	0.2406003	0.1589494	0.2389892	0.2606991	0.1279993	0.234178	0.2327109	0.1568509	0.06500455	0.202461	0.134048	0.1921422	0.2260728	0.3260353	0.1605502	0.1011483	0.2149438	0.1658366	0.2239723	0.03022213	0.1589909	0.1279062	0.08388224	0.2996812	0.3326768	0.2498743	0.174132	0.4180679	0.219343	0.1371616	0.2111895	0.1234407	0.1202955	0.2350886	0.3222106	0.09552197	0.08273384	0.05336268	0.1550241	0.3827477	0.2430454	0.4150966	0.2552138	0.3445753	0.3758153	0.1933176	0.4338254	0.303593	0.2952942	0.4123367	0.2370065	0.4321081	0.1726482	0.08539983	0.2329007	0.1538322	0.1590895	0.320913	0.2189442	0.3332493	0.1416424	0.08566707	0.2396542	0.09270297	0.06297775	0.4397402	0.1397689	0.2046187	0.2233043	0.1204743
2000	0.2938703	0.1475784	0.1053178	0.1756122	0.4040195	0.1075276	0.3276684	0.2220173	0.08458835	0.2867005	0.2307065	0.1803901	0.3799115	0.2136811	0.4047614	0.163266	0.1477224	0.3393638	0.1040095	0.1703415	0.3896871	0.1249359	0.4338982	0.2820981	0.2742739	0.1305661	0.1988419	0.3343307	0.3017896	0.08551205	0.2402404	0.3270664	0.2904912	0.2738911	0.2211905	0.3721755	0.1571662	0.1780206	0.08802705	0.2404946	0.2313832	0.1469913	0.183622	0.3705274	0.1190465	0.07852816	0.1782099	0.1954272	0.2097865	0.01965755	0.2167659	0.2718967	0.2202028	0.4275059	0.2952728	0.1664789	0.1254783	0.2680169	0.3718062	0.1194187	0.1703297	0.1587258	0.09978996	0.04035545	0.3031136	0.2105708	0.1976551	0.0788127	0.1767898	0.3309043	0.3413474	0.3381856	0.4408897	0.2280895	0.3587972	0.4297919	0.403009	0.3310586	0.2026687	0.2695851	0.2664645	0.426903	0.1735577	0.1024072	0.1928385	0.2461729	0.2555213	0.2382272	0.05395132	0.3412987	0.2825424	0.1343926	0.132388	0.3037516	0.09956721	0.3663521	0.160156	0.3085034	0.2345028	0.16928
2100	0.3015238	0.07475739	0.2176877	0.25815	0.3650601	0.2942977	0.3370355	0.2828536	0.08244626	0.06046293	0.4078921	0.2379747	0.1822264	0.2512165	0.2949632	0.1583156	0.2243739	0.2902203	0.3384044	0.2764191	0.2466528	0.1969921	0.2502877	0.3702029	0.2949921	0.08631868	0.2038196	0.2770703	0.2781118	0.1144255	0.1907907	0.440025	0.3403508	0.1939301	0.1634426	0.3006301	0.2176715	0.1718681	0.07500739	0.1838593	0.2101425	0.1605803	0.08838213	0.4807872	0.2279725	0.1521184	0.1431805	0.09177453	0.1968166	0.05679989	0.1150797	0.1731661	0.2125158	0.4740915	0.2934214	0.1824652	0.2740476	0.39806	0.3933152	0.3587232	0.1997362	0.06599946	0.1938253	0.1448462	0.3705416	0.06678263	0.105247	0.1309498	0.1615747	0.3957507	0.2854482	0.431797	0.3687884	0.2976474	0.3853941	0.2587112	0.3751858	0.2061426	0.2224418	0.4105784	0.4756636	0.4029295	0.07946567	0.2560409	0.1221935	0.2626235	0.06381693	0.2528753	0.06302063	0.2916229	0.32685	0.08710701	0.05616483	0.1788947	0.1514449	0.2811654	0.2127585	0.1931237	0.07466774	0.0990288
