iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2007628	0.2109505	0.2713756	0.13445	0.2432081	0.2636566	0.109471	0.2376075	0.1604992	0.2233204	0.3412618	0.1956061	0.2402031	0.267963	0.2343969	0.1657045	0.4047025	0.1608933	0.2456997	0.3537689	0.2229963	0.3572337	0.2462306	0.2931509	0.2072196	0.1045286	0.2347273	0.1883056	0.3313031	0.3930778	0.1295937	0.1876388	0.3619705	0.2614978	0.228584	0.06847263	0.2477135	0.1897023	0.1496939	0.1607049	0.2714913	0.1572324	0.1123611	0.05957696	0.2196015	0.1191274	0.154581	0.1210758	0.2588571	0.21997	0.2535627	0.1966844	0.2888422	0.2674469	0.08050227	0.2564246	0.2395754	0.07696098	0.2076854	0.2461343	0.1345883	0.1965875	0.2962115	0.1919943	0.1896376	0.1715766	0.176535	0.2036198	0.1692717	0.2101879	0.1832555	0.1134136	0.2279804	0.1640685	0.212725	0.2389542	0.2199947	0.2819338	0.2434624	0.2228705	0.1995103	0.3574069	0.1870708	0.1176911	0.1236397	0.3039101	0.1734278	0.1129597	0.3264834	0.2425758	0.1065119	0.1469151	0.285245	0.1496017	0.2499258	0.2076976	0.1502553	0.2939224	0.2249887	0.3071684
1200	0.235878	0.1530036	0.09024142	0.1985702	0.1475022	0.3785002	0.1168434	0.2863149	0.1595477	0.2785331	0.3032391	0.07795739	0.1022289	0.2390532	0.350069	0.09946328	0.3783861	0.1666673	0.3524933	0.3631678	0.2848191	0.3490043	0.1611171	0.2494711	0.2258435	0.2563448	0.3868385	0.1773544	0.2962096	0.2930726	0.233588	0.2313069	0.3098251	0.1699914	0.1717346	0.1749689	0.1729741	0.1605029	0.1461358	0.1981574	0.2601599	0.2286588	0.1278478	0.1586218	0.1159956	0.04827669	0.2212961	0.185781	0.2413001	0.1424396	0.2101932	0.1050169	0.2478244	0.1150938	0.1394204	0.2625897	0.2424092	0.1705393	0.2362369	0.2131088	0.144212	0.05850598	0.187097	0.181368	0.1429605	0.2265721	0.1392996	0.2529229	0.1482812	0.1373828	0.1816251	0.1420841	0.2172286	0.2604271	0.3016096	0.1507547	0.392371	0.3596206	0.1752874	0.2015494	0.1741887	0.188399	0.1504151	0.08708132	0.1079091	0.2925822	0.1625371	0.1091531	0.243432	0.2651099	0.1820336	0.1182766	0.2247451	0.256085	0.2216673	0.0686886	0.0972998	0.2201747	0.3411049	0.2312144
1300	0.188761	0.1618115	0.1908056	0.1238128	0.1735207	0.2480552	0.2796851	0.1721002	0.1956477	0.2076354	0.262685	0.1773212	0.1781971	0.3105859	0.2386382	0.1464677	0.4666547	0.1837183	0.1963863	0.2588442	0.1474083	0.2642349	0.1695444	0.2021162	0.1106995	0.1065334	0.3443448	0.1424107	0.2561268	0.2631908	0.3164668	0.1824106	0.373149	0.114902	0.1937942	0.1599636	0.2328851	0.1319891	0.1983994	0.1114322	0.2312091	0.204767	0.2719419	0.2010236	0.1989055	0.06072171	0.2277571	0.1913879	0.1456291	0.1651273	0.3404181	0.08715505	0.2058728	0.2936934	0.1950059	0.2265071	0.1395525	0.1531073	0.1872139	0.2466531	0.1431567	0.07013166	0.2632882	0.165698	0.1646942	0.1836578	0.1711471	0.2199439	0.1810077	0.179014	0.2961271	0.1032244	0.1905397	0.156137	0.2177637	0.1413239	0.2422968	0.3293107	0.2419791	0.3158439	0.2876967	0.2487174	0.1608838	0.06072012	0.09503397	0.4519434	0.3040874	0.1054158	0.3610413	0.3542429	0.1472703	0.1603344	0.2341148	0.2315923	0.3208717	0.1885191	0.2261594	0.386971	0.203006	0.1797971
1400	0.173365	0.21074	0.1182204	0.1274316	0.2104919	0.1676506	0.1776559	0.2535757	0.1720067	0.2718105	0.3223391	0.09633831	0.190031	0.1846943	0.2449712	0.112986	0.3057731	0.09850525	0.2819333	0.2023503	0.1937234	0.4033784	0.2138111	0.2545815	0.1700247	0.1028935	0.2046344	0.2120983	0.3246174	0.1885896	0.2413556	0.1682529	0.1912975	0.2230931	0.3213721	0.1496135	0.1623019	0.1617127	0.06244274	0.1362819	0.2756464	0.1486864	0.1977355	0.1695672	0.1558795	0.06211728	0.1664122	0.126168	0.2052869	0.110135	0.3251496	0.1114245	0.3391812	0.3240805	0.1359543	0.2058395	0.2226573	0.1637182	0.1286012	0.270591	0.158563	0.05461528	0.401257	0.1992343	0.2921596	0.06923552	0.147727	0.1691871	0.1671187	0.1285899	0.2755106	0.1223978	0.1803135	0.1034881	0.3039681	0.1603358	0.1796769	0.2156206	0.2305273	0.2503978	0.1733267	0.1699293	0.1126216	0.1089325	0.05124684	0.2615982	0.3020838	0.08784047	0.2248003	0.2876606	0.1386588	0.1535238	0.1649299	0.2635666	0.2848389	0.2410044	0.2401335	0.1919029	0.2353148	0.3218016
1500	0.2356845	0.1638174	0.09149652	0.2001126	0.1450261	0.3742416	0.1897549	0.1270387	0.1610942	0.239136	0.2133744	0.1053344	0.2543119	0.1447724	0.2822368	0.1541977	0.3592771	0.1318288	0.3291496	0.2281053	0.1701076	0.3475189	0.3200759	0.128686	0.177211	0.09054302	0.3587145	0.1032406	0.1987985	0.2365401	0.2202984	0.17461	0.3093543	0.09738298	0.1263798	0.1066805	0.1788512	0.2085807	0.08150187	0.1370924	0.2154262	0.2281553	0.09885861	0.1209903	0.1248187	0.1512612	0.2023996	0.2154775	0.1928719	0.1099236	0.2303839	0.1391621	0.2325629	0.284121	0.1321496	0.2196377	0.1794701	0.1948862	0.3171296	0.3479623	0.1387958	0.1816227	0.3103354	0.153705	0.1943539	0.2948142	0.129382	0.2853125	0.1534763	0.1066935	0.264831	0.08139552	0.1437774	0.1774139	0.2421809	0.1552221	0.1975201	0.2413174	0.1537755	0.2499181	0.1699938	0.1589158	0.1796463	0.0535239	0.09103338	0.3742826	0.324261	0.1650082	0.3081764	0.337992	0.1437856	0.07948062	0.4059269	0.1922264	0.3709018	0.2796932	0.126058	0.1932131	0.2157777	0.2205769
1600	0.2610434	0.08770574	0.1787483	0.1221326	0.1667121	0.275224	0.2902819	0.1450188	0.2634506	0.2789403	0.3093054	0.05179887	0.2561415	0.2097104	0.371836	0.1913215	0.2754156	0.253261	0.3415672	0.1452572	0.2560401	0.4533504	0.1662166	0.2420561	0.1925557	0.1829048	0.3773303	0.2652397	0.2636055	0.2380897	0.269858	0.1414608	0.3379997	0.1515774	0.1855753	0.1813147	0.2627647	0.1799288	0.1089076	0.1791663	0.1865803	0.2260203	0.1269752	0.2082008	0.0818327	0.0754794	0.1537546	0.1270905	0.2882376	0.2255371	0.2515927	0.2858929	0.3469846	0.3583992	0.1577833	0.1136816	0.1091584	0.2274359	0.1637234	0.3078201	0.1660222	0.05302138	0.2596929	0.2665627	0.1691137	0.3587241	0.1796301	0.3095964	0.1690546	0.1470684	0.1854527	0.2069864	0.2060469	0.1465856	0.108287	0.2122987	0.3344769	0.202449	0.1729337	0.1935224	0.1904388	0.2864864	0.1206416	0.03202575	0.1651424	0.5339315	0.2787616	0.1447216	0.1571628	0.2454407	0.1057795	0.1951392	0.2215534	0.2128968	0.286176	0.1635118	0.1204808	0.1642228	0.3535806	0.2216972
1700	0.163656	0.2169892	0.2211628	0.4051398	0.1436819	0.2410888	0.1531532	0.2654278	0.1445321	0.2380323	0.2104282	0.08069762	0.1600022	0.2537273	0.1942549	0.1513421	0.3080415	0.2755342	0.2233666	0.1503921	0.2868188	0.2792942	0.2561058	0.1734702	0.165194	0.07968733	0.3015267	0.1858922	0.2930444	0.1892634	0.2296592	0.1749437	0.2374933	0.2565777	0.2909754	0.2162782	0.1699333	0.2493306	0.1121363	0.2471731	0.3269236	0.1631662	0.08147034	0.188413	0.1124305	0.135216	0.2039704	0.2855668	0.1517676	0.2083335	0.3847358	0.2235828	0.2631122	0.2800491	0.09235874	0.1653354	0.1558899	0.2102731	0.2313782	0.2507167	0.1857143	0.09367516	0.307512	0.1152224	0.1346245	0.2740178	0.1449776	0.2052518	0.3128356	0.06381358	0.1801366	0.07899399	0.2039701	0.1486956	0.1581415	0.205515	0.2590986	0.3469631	0.1377359	0.1958498	0.1493449	0.353408	0.1192509	0.07594393	0.2126952	0.2954964	0.1831258	0.17264	0.2077181	0.2692535	0.1501088	0.2208953	0.2243679	0.1603307	0.221815	0.04686651	0.2216302	0.2191591	0.2444852	0.1604856
1800	0.218926	0.2573965	0.102282	0.138133	0.2681816	0.2972388	0.2782941	0.206535	0.2387236	0.3067424	0.4000351	0.08548212	0.1299269	0.1436174	0.303858	0.2007165	0.2916727	0.1946813	0.2297874	0.1740946	0.1663407	0.2919309	0.3757013	0.2339312	0.1907338	0.1719237	0.3362751	0.1712794	0.3607554	0.2854108	0.3311102	0.1908115	0.3062619	0.1881469	0.2148088	0.1622669	0.2118196	0.2554553	0.1276248	0.114431	0.1338786	0.1542158	0.1930124	0.1815087	0.1929543	0.1435713	0.1821121	0.174203	0.1796246	0.1522639	0.3151292	0.1825886	0.3194316	0.2260265	0.2437407	0.2397745	0.1704851	0.1469063	0.1929776	0.2618385	0.1426003	0.05856785	0.32091	0.1742996	0.09530738	0.1366159	0.1213373	0.3424616	0.2223786	0.2151507	0.2385554	0.1961771	0.2300888	0.1346144	0.1786787	0.287397	0.1177013	0.2397488	0.1383016	0.189247	0.2344153	0.3321928	0.1372468	0.1553297	0.2368183	0.4464689	0.2221538	0.1137712	0.2380119	0.2186619	0.2177299	0.1547547	0.30398	0.2379985	0.3075699	0.1470483	0.1047182	0.2598709	0.2648889	0.3228612
1900	0.2879168	0.1724122	0.1945941	0.1308057	0.1367237	0.1801645	0.1994479	0.2371342	0.1420868	0.2736532	0.2906683	0.168477	0.263273	0.3316774	0.2543094	0.1858443	0.4432276	0.172663	0.1478599	0.2196649	0.2411671	0.3818987	0.1452897	0.2069422	0.1281717	0.2596082	0.3350219	0.1445639	0.2016427	0.2871921	0.173879	0.2030026	0.2939895	0.1944335	0.129443	0.1350175	0.1356155	0.2133924	0.06679149	0.2088012	0.2983152	0.2392051	0.1893953	0.2186132	0.1832568	0.1035586	0.2132097	0.1918999	0.1234674	0.2241904	0.1651529	0.2371344	0.1897502	0.4212179	0.1217734	0.1944828	0.2230772	0.1595948	0.1867649	0.2554688	0.1244248	0.1293072	0.2509703	0.1895642	0.104596	0.2733057	0.1359745	0.3589549	0.1677917	0.1518866	0.3327383	0.1352824	0.1286449	0.1206941	0.2004436	0.2778056	0.2769411	0.3906432	0.1510356	0.2709179	0.1735538	0.34019	0.1605115	0.09216107	0.05399116	0.4196371	0.2908773	0.07245886	0.2523209	0.326861	0.1894376	0.1970383	0.2355336	0.2865139	0.248816	0.1401832	0.139827	0.1812271	0.1941431	0.2208428
2000	0.1399929	0.150412	0.243908	0.2033723	0.2407127	0.2101869	0.1889612	0.222675	0.1916836	0.1586964	0.330682	0.1506597	0.1503737	0.182621	0.382224	0.1215086	0.2732519	0.2042827	0.1986069	0.2799831	0.2629474	0.4036183	0.145575	0.2583576	0.1588916	0.1224588	0.2744959	0.1936931	0.176334	0.2347329	0.1677388	0.1619013	0.3320583	0.2339987	0.191557	0.202316	0.2106584	0.1759486	0.135913	0.2130101	0.3247962	0.1658156	0.2006584	0.1977236	0.1891728	0.1665077	0.1344909	0.1930986	0.2690394	0.2922472	0.2813777	0.1502795	0.1812493	0.2459357	0.1721675	0.1916801	0.1824204	0.217511	0.153921	0.1579107	0.1306881	0.1388558	0.2317065	0.1227404	0.2957266	0.2700423	0.2720349	0.256532	0.1799002	0.1130816	0.3026274	0.1664216	0.4161408	0.2644022	0.3006857	0.2385577	0.2142348	0.2546897	0.1722725	0.2146947	0.2302257	0.2178844	0.2180914	0.06078488	0.1296804	0.3291223	0.2918361	0.2383758	0.2338265	0.2056574	0.2259358	0.148315	0.2932828	0.2159499	0.3156222	0.2228071	0.1080187	0.1305499	0.09848551	0.225542
2100	0.1919104	0.1986161	0.06177365	0.2014267	0.2260319	0.2323104	0.1064632	0.2482351	0.1498973	0.2502974	0.3912198	0.1231901	0.1345595	0.2033341	0.2102263	0.1998539	0.3052526	0.2404008	0.2392456	0.06933782	0.2109129	0.4027867	0.3437875	0.3139982	0.1602394	0.1375737	0.2853752	0.175615	0.3083188	0.2666026	0.167666	0.1714954	0.2521283	0.1151382	0.2093624	0.2050632	0.1963192	0.1543666	0.07775161	0.1492771	0.220445	0.2524451	0.1524528	0.2232177	0.1654494	0.1275935	0.1976595	0.1429562	0.1900853	0.1275285	0.3217701	0.09507776	0.2137956	0.1236287	0.1592158	0.2728409	0.1268739	0.1757293	0.222245	0.2176442	0.1883816	0.192194	0.3179371	0.1254431	0.1769229	0.2316075	0.03247219	0.2276242	0.2663315	0.1695262	0.1592203	0.07992056	0.2256581	0.181249	0.1671383	0.1431908	0.3268908	0.3937833	0.3268018	0.1500632	0.3435207	0.2190871	0.1240306	0.0794912	0.05466754	0.3659583	0.1605991	0.1996314	0.1835065	0.2946144	0.205419	0.1262575	0.2771836	0.2432037	0.3007165	0.1954583	0.06490011	0.1566909	0.2027726	0.2291174
