iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2559362	0.1515324	0.1727222	0.2187719	0.2804901	0.2256463	0.2497532	0.1636717	0.2442469	0.1897309	0.1924539	0.2555208	0.268226	0.2029829	0.2442473	0.179057	0.1773856	0.1584739	0.1790421	0.2234215	0.1128127	0.2213174	0.1111769	0.2986808	0.1390845	0.2113415	0.203404	0.2067002	0.1520076	0.2149841	0.1965712	0.2332486	0.1652237	0.1626105	0.1668277	0.1530179	0.2036457	0.2066593	0.2184868	0.2248206	0.262346	0.169281	0.2282347	0.2072286	0.2220366	0.1854611	0.1368188	0.1805496	0.1349447	0.2102444	0.2618192	0.1954127	0.2348723	0.2259638	0.2735884	0.1969043	0.2190402	0.1724793	0.07729281	0.1791715	0.1789575	0.2890732	0.1296121	0.2030167	0.1806247	0.2013242	0.2352251	0.200755	0.238095	0.2244061	0.158936	0.2614754	0.1343524	0.2144672	0.2108614	0.1737495	0.2269454	0.1779737	0.1544709	0.2175875	0.1605761	0.3051061	0.2311496	0.1479273	0.08367985	0.2249314	0.2623402	0.1551779	0.2502693	0.1924166	0.1336777	0.2027691	0.2389686	0.1228788	0.1500439	0.2556327	0.2746841	0.2691956	0.1900607	0.1999765
1200	0.2394209	0.2314888	0.1924892	0.2018947	0.1763636	0.2008103	0.1880916	0.2104226	0.1984975	0.1798973	0.2163771	0.2897959	0.2643994	0.2422135	0.2308727	0.1609464	0.2161509	0.1840928	0.2429201	0.2161773	0.2015984	0.2307587	0.1906156	0.2796231	0.2494126	0.2083638	0.2363269	0.1747781	0.1192093	0.2087452	0.1408177	0.2842632	0.1793095	0.2349273	0.2477361	0.1424045	0.1767767	0.2410317	0.2430654	0.2158773	0.1283383	0.2001645	0.1713862	0.1502171	0.3224079	0.3034367	0.1967452	0.2420432	0.1126077	0.1479363	0.2228912	0.1870094	0.2383208	0.2666893	0.2287736	0.148626	0.2667163	0.2123152	0.108526	0.196747	0.112243	0.2483926	0.08371127	0.1458055	0.2331497	0.244128	0.2173209	0.2306258	0.2052726	0.1708635	0.2131023	0.1560096	0.1509709	0.223917	0.2297757	0.1691284	0.2307489	0.2345829	0.1512085	0.2498689	0.07334252	0.2215942	0.2354586	0.2039425	0.1628313	0.1639214	0.1410704	0.1872314	0.2169686	0.1136281	0.1895134	0.1507643	0.172196	0.1221682	0.1461963	0.1582042	0.1910749	0.287456	0.1261303	0.2548521
1300	0.1637996	0.1633691	0.2154488	0.2678994	0.2372046	0.1697222	0.2185553	0.2020435	0.1787943	0.1965563	0.1760943	0.268195	0.2507297	0.2511001	0.2852834	0.2392246	0.2355258	0.1464623	0.277638	0.1914306	0.155014	0.2584327	0.1954755	0.2095889	0.1920069	0.2542746	0.2013196	0.2306995	0.170468	0.2480565	0.1529388	0.2068785	0.1627998	0.2428087	0.1528185	0.1054584	0.2408647	0.2155282	0.160674	0.2507143	0.2239208	0.2268004	0.1336549	0.1137944	0.3012791	0.2810786	0.2277726	0.1374142	0.1063952	0.1558205	0.3149252	0.2157592	0.286567	0.1800932	0.2107787	0.1522339	0.1850683	0.2024456	0.09642503	0.1689274	0.209197	0.2943297	0.1493788	0.139131	0.1702997	0.2136859	0.2198509	0.247678	0.1670852	0.2053378	0.1633142	0.1805595	0.2045452	0.1805785	0.1706954	0.1624115	0.2145126	0.2253025	0.1496919	0.2558969	0.1181579	0.1746739	0.2178	0.1843536	0.1540958	0.2332829	0.2311306	0.1270122	0.2756707	0.1826285	0.1739172	0.2235885	0.2353056	0.08906504	0.2014635	0.1746711	0.2035054	0.2452071	0.1264967	0.242094
1400	0.2059488	0.158439	0.1631115	0.2337255	0.1931775	0.1693382	0.2102965	0.2395189	0.2575598	0.1823848	0.2061766	0.2772758	0.2794183	0.1894463	0.2134727	0.1890633	0.247386	0.2188354	0.2390329	0.1837239	0.1432603	0.1894519	0.09637123	0.2350229	0.2071538	0.2731576	0.1836123	0.2714979	0.1783944	0.2538964	0.2050851	0.1856909	0.1692723	0.1735533	0.2506829	0.1478963	0.1629348	0.2385744	0.2499051	0.2457751	0.200513	0.2479956	0.2028269	0.1359343	0.2592844	0.214808	0.1489471	0.1806554	0.1013139	0.1970436	0.2212236	0.2189203	0.1847111	0.1936285	0.2212416	0.1753709	0.2732937	0.19734	0.1656955	0.2361054	0.1801268	0.2453032	0.12673	0.1568451	0.2105844	0.2283753	0.2531176	0.2449158	0.2040683	0.1777777	0.2059729	0.2291425	0.1308752	0.1849448	0.2130211	0.1856933	0.1340636	0.2313791	0.1415837	0.2312891	0.1174612	0.2457253	0.2264136	0.1553086	0.1330423	0.2199193	0.1605575	0.2287201	0.2119511	0.1745437	0.2324307	0.188169	0.1772147	0.1452031	0.2681657	0.1622982	0.2250075	0.1853364	0.164686	0.1679658
1500	0.1874229	0.1852792	0.2464163	0.2211188	0.1950935	0.1927119	0.2242344	0.2596046	0.2635098	0.203292	0.1517978	0.273812	0.2352707	0.227589	0.2106025	0.2623619	0.2191224	0.1746808	0.2194243	0.165269	0.2207283	0.1772792	0.2191599	0.2150343	0.2159644	0.177145	0.2456705	0.2169722	0.1719493	0.1892129	0.1594796	0.2043715	0.1513615	0.2320269	0.1826324	0.1327474	0.1561012	0.1775054	0.2072238	0.1845064	0.1906361	0.2356193	0.1874809	0.1701112	0.2809201	0.2320338	0.2430617	0.2203343	0.1388207	0.2095762	0.379167	0.1789817	0.1806836	0.2591561	0.1925938	0.1912149	0.2397079	0.2342575	0.1629993	0.2057447	0.2297074	0.2172789	0.143147	0.2065271	0.2672686	0.211102	0.2054949	0.2431473	0.2460203	0.2646062	0.2152716	0.2403128	0.1463216	0.1778563	0.1904491	0.1846785	0.2737966	0.3105354	0.1830604	0.2202996	0.09854692	0.2397782	0.1971662	0.2538495	0.1743953	0.2359739	0.199431	0.1683535	0.199509	0.1218258	0.1954587	0.1657594	0.1706267	0.1445756	0.1788017	0.1870991	0.2176791	0.1850894	0.1804203	0.2670285
1600	0.1802692	0.1975589	0.1187639	0.1895773	0.1815023	0.1447049	0.2568107	0.2171781	0.2537871	0.1556851	0.1948323	0.2552156	0.2685543	0.2435493	0.2000769	0.2808453	0.1844151	0.2252918	0.2293627	0.1807548	0.1430205	0.2723324	0.1750038	0.2362564	0.1585899	0.2699641	0.1856192	0.2016014	0.1751087	0.2304418	0.2036017	0.3020909	0.1678757	0.1948402	0.199432	0.156609	0.1672239	0.1734772	0.1539833	0.2713436	0.1295508	0.1397997	0.1896947	0.1787462	0.2525189	0.1652642	0.2799068	0.2761749	0.1440645	0.2160709	0.2576681	0.1650405	0.2198793	0.194392	0.1920632	0.1529501	0.2501101	0.2261987	0.1364053	0.2455797	0.190304	0.2472524	0.1870416	0.1975103	0.1462776	0.2291842	0.1906607	0.2329147	0.1575504	0.2243618	0.2064047	0.2195211	0.181433	0.1617034	0.1980592	0.1892792	0.1778026	0.2302161	0.1553395	0.2295916	0.1449192	0.2391108	0.2029113	0.2245798	0.1567441	0.1277871	0.1813105	0.2222659	0.2128151	0.2037479	0.1629385	0.1550961	0.1317145	0.1691877	0.1910981	0.1652836	0.2642393	0.2954465	0.124921	0.2057305
1700	0.2047081	0.1565422	0.21312	0.2676409	0.2295089	0.2110351	0.2369179	0.2024459	0.269815	0.1807524	0.1715443	0.2181339	0.3139728	0.2274721	0.2437062	0.1984936	0.2004063	0.1823418	0.1897603	0.2089798	0.1788437	0.1835168	0.1414804	0.2652067	0.159546	0.2056397	0.2525355	0.1818442	0.1174852	0.1628096	0.2206789	0.2513021	0.1538282	0.2141869	0.1716282	0.1525281	0.2230573	0.216496	0.2612736	0.2754819	0.1943351	0.2118651	0.1802879	0.1377109	0.2418995	0.2620154	0.174432	0.2404632	0.1363046	0.2042402	0.2885717	0.1899042	0.1989509	0.2114728	0.1598126	0.149142	0.2329693	0.1634803	0.1159525	0.2026333	0.2073801	0.2580022	0.1527667	0.1655871	0.1543022	0.2452714	0.2907631	0.1421556	0.229061	0.1361868	0.2027994	0.2219387	0.1499049	0.2599725	0.1677952	0.2682932	0.2609812	0.1751442	0.1738555	0.3060387	0.133899	0.2690734	0.2802481	0.1960461	0.1066859	0.2062999	0.2248711	0.1665905	0.2395933	0.1565948	0.1217435	0.2013887	0.2466614	0.1192709	0.2459664	0.2048526	0.2155928	0.179846	0.1502369	0.1798335
1800	0.2135762	0.1968248	0.1828732	0.2539768	0.1370452	0.1695503	0.1730881	0.2487658	0.1969996	0.243875	0.2230138	0.2478225	0.3120265	0.2520768	0.258897	0.1893158	0.2980468	0.09626602	0.1713057	0.2131505	0.207267	0.1897581	0.1573827	0.2944875	0.2130318	0.2226106	0.1929955	0.2085754	0.1801824	0.2028171	0.1811651	0.2033315	0.1190741	0.1855606	0.152388	0.1337108	0.1672863	0.1427028	0.2163291	0.2187184	0.115214	0.2199595	0.2951489	0.1133295	0.2846425	0.2299522	0.1159834	0.1845708	0.1485433	0.2412123	0.2132696	0.2055675	0.2672972	0.1917173	0.2623168	0.1988377	0.2407381	0.1721228	0.1135218	0.1927476	0.1803379	0.3280162	0.1054951	0.2342739	0.2272069	0.1996507	0.1951741	0.2271701	0.199521	0.2089999	0.1957057	0.2070631	0.1966538	0.2379905	0.2398242	0.1483138	0.2149648	0.276185	0.1405222	0.3044788	0.14864	0.303901	0.2589612	0.2211791	0.141898	0.2273515	0.173794	0.2669825	0.2326239	0.1695038	0.1725784	0.1868934	0.180372	0.106335	0.1772389	0.2487942	0.167592	0.227465	0.1738384	0.2146322
1900	0.1863199	0.1162839	0.1548263	0.2539087	0.1748404	0.2183795	0.2319112	0.2032379	0.1929122	0.2311691	0.2315351	0.2732563	0.218946	0.217752	0.2094812	0.1953368	0.2582606	0.1639565	0.2542211	0.2099695	0.1924073	0.2379282	0.1713516	0.203492	0.1710592	0.1805774	0.1779906	0.2181981	0.1639689	0.195942	0.2432301	0.2638146	0.1511614	0.1661462	0.1691188	0.1372904	0.2224625	0.1924792	0.14916	0.2678047	0.199989	0.1764149	0.1865617	0.1340257	0.3176498	0.1982136	0.1667383	0.2035964	0.1506854	0.1876321	0.303633	0.2059812	0.2214816	0.2490239	0.2934145	0.1942294	0.3005968	0.1850674	0.135581	0.183465	0.2103738	0.2587785	0.1330174	0.2364618	0.1438365	0.2496942	0.1905139	0.2109346	0.1852246	0.1448837	0.1762957	0.1586417	0.1817497	0.215121	0.2220858	0.2083209	0.2374911	0.1985577	0.1705227	0.2229805	0.1543029	0.1654173	0.1822048	0.1428772	0.1087984	0.1916374	0.2356687	0.1223724	0.2141796	0.150466	0.1771504	0.2513503	0.2205986	0.1307454	0.1673544	0.2157043	0.1584773	0.2800036	0.1438318	0.3010454
2000	0.1742733	0.1184695	0.2746038	0.2173382	0.1337759	0.207893	0.2671916	0.2095961	0.281029	0.2103915	0.2620104	0.3300248	0.3091186	0.2283408	0.241091	0.2436356	0.2080617	0.1283737	0.2354901	0.1973752	0.1564377	0.1787306	0.178014	0.1764967	0.2184478	0.1812277	0.2046263	0.2376332	0.1514823	0.1979197	0.2146656	0.268111	0.1792723	0.2040432	0.1545683	0.1414122	0.257439	0.1918007	0.1733672	0.2667176	0.162093	0.2460899	0.1851957	0.1850609	0.2444741	0.2439449	0.1806646	0.1422574	0.111742	0.1990289	0.2530187	0.2622068	0.2342369	0.1663471	0.2488894	0.1514888	0.3088	0.2144036	0.05857965	0.2324346	0.211239	0.2353375	0.1307007	0.164799	0.2171657	0.2795954	0.2101648	0.2033945	0.1595234	0.2390283	0.2544911	0.2084027	0.1217536	0.2387332	0.2872757	0.2223539	0.2300457	0.1794311	0.1833122	0.2044176	0.1563627	0.3232364	0.2623055	0.186925	0.1607105	0.1842589	0.1847973	0.1419387	0.1841375	0.1321084	0.1576468	0.2189331	0.2380777	0.1491447	0.2124316	0.1533906	0.158864	0.2355138	0.1419205	0.2438354
2100	0.1789357	0.1932611	0.2180785	0.3039084	0.2641157	0.3045652	0.1642828	0.1951907	0.2409029	0.2319818	0.1798338	0.2452	0.3421742	0.2237306	0.2456734	0.1765744	0.2111017	0.1601	0.2649826	0.2086208	0.09738624	0.2604768	0.1778341	0.2233573	0.1697165	0.1963117	0.1617501	0.2351414	0.1201504	0.20027	0.1473207	0.2006074	0.2069404	0.1881993	0.197372	0.1287287	0.2069938	0.2001129	0.2110467	0.2262	0.1948154	0.2508325	0.1943835	0.1160319	0.3297931	0.1856514	0.2536017	0.2009861	0.1339529	0.2262333	0.3394896	0.2189899	0.3241275	0.1730987	0.217524	0.2237416	0.2684615	0.1913377	0.1187098	0.1007754	0.1689492	0.2933229	0.1403117	0.2539084	0.2063919	0.2155839	0.196321	0.1921228	0.1679013	0.2284639	0.2317434	0.2131548	0.1298807	0.260066	0.282844	0.1998564	0.2035526	0.1597856	0.1586938	0.234871	0.1769205	0.2632262	0.2666258	0.1698209	0.1173579	0.2087209	0.1711241	0.1368659	0.2628413	0.1819625	0.1710131	0.2182751	0.189877	0.1291837	0.1119565	0.1618076	0.1781161	0.2191619	0.1680434	0.2227292
