iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1357228	0.03546804	0.05322084	0.1119601	0.2101516	0.1017525	0.1293905	0.08773154	0.03721919	0.05287754	0.1231502	0.02855965	0.1870111	0.01720274	0.1379783	0.119747	0.1325922	0.10676	0.1385649	0.06966617	0.06495908	0.1594672	0.04785582	0.1350633	0.2501474	0.1089836	0.163511	0.1051399	0.0273277	0.09551682	0.06964963	0.07937176	0.130712	0.1898289	0.1072933	0.073864	0.02359447	0.1720537	0.07889259	0.06206926	0.121622	0.1546873	0.07920537	0.09221123	0.1735236	0.04697785	0.1399281	0.07431548	0.07605735	0.1424016	0.1348036	0.1174206	0.0717121	0.2110092	0.143911	0.1317461	0.1898452	0.07394878	0.06270766	0.05772812	0.184225	0.0756208	0.07363024	0.0300905	0.08522165	0.1309175	0.1114375	0.05425647	0.1359226	0.1308296	0.1576842	0.09981169	0.1036008	0.08898523	0.03535351	0.1476575	0.1397165	0.02278651	0.1257279	0.05885443	0.06955158	0.08938481	0.08093478	0.06968034	0.08640248	0.2101853	0.1085041	0.0915334	0.05173185	0.1872894	0.0875226	0.0970695	0.1343157	0.2430641	0.09465227	0.09806649	0.2565841	0.1797329	0.08806297	0.04144704
1200	0.1239367	0.09611618	0.07902955	0.07718707	0.2058008	0.09284402	0.1166873	0.1333999	0.1063516	0.06720448	0.1551598	0.1189807	0.0660357	0.1029528	0.1154871	0.07645253	0.0388832	0.1007247	0.1031565	0.1665986	0.03706641	0.1568257	0.1112421	0.1123834	0.2259663	0.09112258	0.06930942	0.1502917	0.0873144	0.07334751	0.02131865	0.1282278	0.08778741	0.2153001	0.04976778	0.1282505	0.06394779	0.1750468	0.08701969	0.1093064	0.1101942	0.08148288	0.0919848	0.07764127	0.1501532	0.1310272	0.1604468	0.1241388	0.06269169	0.1133076	0.05654177	0.09211268	0.03918619	0.09089443	0.1030652	0.1243935	0.08144439	0.0488237	0.05754406	0.1155406	0.07596494	0.1103906	0.1121227	0.01259256	0.1006051	0.0885142	0.1524649	0.07898056	0.1291494	0.1088533	0.1159298	0.1410804	0.1703602	0.1076893	0.1110035	0.1603162	0.1663988	0.03845221	0.1791583	0.08948969	0.05659267	0.1392502	0.1180617	0.04569709	0.1292326	0.08490661	0.1824541	0.119453	0.1900547	0.1637161	0.1355946	0.07161517	0.1742947	0.2640335	0.1057625	0.04978428	0.07023516	0.2077294	0.1093325	0.05610143
1300	0.1251167	0.1478835	0.1319429	0.1174723	0.1566877	0.1312249	0.1675288	0.1124321	0.09831988	0.09685446	0.09713509	0.05989826	0.1126753	0.07558879	0.1096401	0.07764355	0.06963103	0.1320035	0.09930348	0.1051559	0.02157665	0.06379212	0.0172742	0.1117046	0.1258577	0.1311374	0.1153588	0.162273	0.02237683	0.1617761	0.05499902	0.143179	0.1760856	0.1007646	0.1524534	0.05903292	0.0508287	0.252558	0.1106108	0.06864858	0.1093629	0.1176444	0.05937633	0.1237221	0.1579994	0.04842581	0.1274577	0.0815561	0.1392054	0.1319373	0.1471223	0.1228915	0.06014108	0.1154491	0.06945549	0.1202863	0.1117498	0.1041884	0.03050045	0.05684678	0.1451577	0.1823784	0.1125402	0.03452435	0.1057726	0.1818482	0.09834843	0.1279192	0.07576703	0.1518286	0.1165847	0.1374376	0.05538901	0.08073275	0.007528991	0.184643	0.06569543	0.05513303	0.1991866	0.1086834	0.05043594	0.09221165	0.10215	0.114693	0.08253689	0.07739469	0.09800929	0.09630643	0.154126	0.2160835	0.1342382	0.05739357	0.1714971	0.2046413	0.03988117	0.0462944	0.09715061	0.3096815	0.08502986	0.09694646
1400	0.1646297	0.1247564	0.1000771	0.06338062	0.2399055	0.157506	0.1711388	0.05954146	0.08660789	0.07973633	0.07285873	0.1218648	0.08011644	0.07523616	0.07714014	0.0452839	0.1120251	0.1790952	0.1589451	0.17327	0.06806728	0.1724851	0.09565794	0.1149239	0.2717854	0.08157808	0.2068674	0.1156401	0.07211366	0.08852625	0.02266925	0.1170088	0.08900973	0.3033067	0.07005729	0.03636062	0.08189686	0.2127755	0.121589	0.04340764	0.08872829	0.07148567	0.08396992	0.1489779	0.1344558	0.0693092	0.1426288	0.06227097	0.085491	0.03697464	0.09737343	0.121825	0.0519655	0.115804	0.1378842	0.1060849	0.06938777	0.087468	0.05603791	0.08741838	0.1183451	0.1234663	0.1233647	0.02569846	0.1101718	0.1073929	0.07009355	0.07589974	0.05979701	0.1402754	0.1767908	0.1677101	0.07473181	0.1005293	0.03080788	0.2042292	0.1176363	0.06745908	0.1654305	0.1543478	0.06587724	0.1509707	0.1113286	0.09996782	0.09384967	0.191719	0.1249295	0.1188101	0.07885027	0.09279598	0.0812725	0.1903924	0.1645874	0.1955426	0.05443706	0.05255311	0.1297397	0.2447133	0.1454911	0.02674706
1500	0.09006714	0.02992018	0.1242049	0.12651	0.1804758	0.1250448	0.1629655	0.1333204	0.157172	0.1155553	0.04027717	0.06531303	0.207107	0.1251063	0.09926949	0.03913665	0.0801061	0.1343971	0.1203048	0.09463574	0.0971535	0.1258546	0.02069758	0.1334022	0.1751067	0.1198994	0.1288617	0.1444086	0.03715586	0.08497207	0.03195404	0.07653866	0.1245518	0.182559	0.08267033	0.04096584	0.05773898	0.1095691	0.1668718	0.08593275	0.1332109	0.1249333	0.06324682	0.1214812	0.1224031	0.1175283	0.1444573	0.1014373	0.1518721	0.09635598	0.06685024	0.1467391	0.08520727	0.124504	0.09789999	0.1891578	0.1109103	0.2067405	0.08585972	0.06068147	0.1503574	0.1072117	0.1002379	0.01358598	0.08871766	0.1884948	0.1393313	0.1395777	0.1174103	0.07954095	0.1220558	0.1880149	0.1207787	0.1200061	0.07856743	0.1428988	0.1336771	0.09936589	0.1890008	0.1813391	0.08103289	0.1276349	0.09469734	0.0911537	0.08227888	0.1620472	0.1785101	0.09123742	0.1553332	0.2225688	0.07553881	0.111057	0.1275381	0.1382855	0.1002876	0.03794049	0.07152023	0.2406893	0.1329254	0.1114023
1600	0.1307434	0.05877797	0.04441657	0.07726442	0.1795701	0.06025271	0.1275995	0.0973752	0.1623677	0.1002483	0.1135973	0.04050347	0.1021804	0.0825822	0.05854626	0.07190622	0.1189002	0.1095235	0.1095557	0.04645029	0.05124341	0.1274432	0.004022563	0.1381213	0.2495456	0.09224751	0.130846	0.1034127	0.07288142	0.159472	0.02211928	0.1060483	0.1294382	0.2908843	0.1234745	0.09648755	0.05500424	0.1595909	0.1926171	0.07027568	0.1228887	0.09826704	0.04835727	0.1121074	0.09647604	0.07221957	0.1691029	0.07700669	0.1446847	0.1370104	0.1092933	0.1619787	0.1425721	0.1028375	0.07587771	0.06355525	0.1453939	0.1024423	0.05261791	0.07663143	0.1231863	0.08831853	0.1902763	0.004594733	0.06463482	0.1383884	0.08397513	0.1211144	0.1060987	0.1183644	0.108227	0.1771038	0.1497188	0.1289314	0.04236547	0.196814	0.1107773	0.09244429	0.1466263	0.1619429	0.07394519	0.1086683	0.07033279	0.07978407	0.09382712	0.1735678	0.1193077	0.07560393	0.1060106	0.1049444	0.08453916	0.04681792	0.077314	0.1815102	0.07262923	0.1075866	0.1475524	0.2528698	0.08078489	0.08952736
1700	0.233914	0.1313307	0.08524832	0.08563936	0.2842906	0.1188969	0.09263644	0.09784763	0.1185105	0.1033942	0.07196685	0.01212022	0.1856228	0.09145103	0.1319762	0.07550004	0.108577	0.1364539	0.1086684	0.07603758	0.01419122	0.1799154	0.05278197	0.1474769	0.2645426	0.1258862	0.09706992	0.03474271	0.08660887	0.1741405	0.02253065	0.1030613	0.05589983	0.2544386	0.05936983	0.03706624	0.09349744	0.2127302	0.09549964	0.1048457	0.07967777	0.07470075	0.100088	0.1378477	0.1075667	0.1167483	0.1184801	0.06485427	0.08272905	0.09449616	0.06757477	0.1003146	0.09333885	0.1420478	0.05939283	0.0917569	0.1015044	0.07256632	0.1633618	0.06168193	0.1584105	0.06029032	0.07225696	0.01915452	0.1284764	0.1341426	0.09565863	0.09995862	0.1000566	0.1040273	0.1234686	0.1387832	0.1301925	0.101218	0.1042709	0.1349752	0.07688319	0.03141916	0.1393575	0.1035769	0.08463538	0.1237071	0.1111205	0.1225298	0.06680651	0.1183982	0.1239947	0.162289	0.07030301	0.1010202	0.1969697	0.0954644	0.1384285	0.2267638	0.04870807	0.1475906	0.07579154	0.1442011	0.1330118	0.03952799
1800	0.1296969	0.09971238	0.1665027	0.09480637	0.1806723	0.07991459	0.07843904	0.1611843	0.09300742	0.1398914	0.03641276	0.04012183	0.1164877	0.08797965	0.0820676	0.1027524	0.1276174	0.1893429	0.1271224	0.1156889	0.0260162	0.09970499	0.0461502	0.09066246	0.2136473	0.0590774	0.06829103	0.1505208	0.054848	0.1074183	0.1142253	0.1812012	0.1159408	0.126069	0.0481042	0.05622064	0.04458926	0.1852381	0.1323574	0.05333028	0.1636528	0.109957	0.09047799	0.09752437	0.1181565	0.08559764	0.1350459	0.04667676	0.118287	0.1245449	0.1380486	0.126907	0.07455004	0.1531779	0.1114917	0.04289873	0.05030208	0.06982661	0.06609701	0.112824	0.2596467	0.1693005	0.06414235	0.002581281	0.03620199	0.2033224	0.1122913	0.1040584	0.07968989	0.06229782	0.1173935	0.1247881	0.1024604	0.03297568	0.05373016	0.1010952	0.213833	0.07826459	0.2281077	0.1705727	0.07504994	0.1629817	0.07799287	0.1100857	0.1157382	0.1471954	0.197923	0.1374723	0.1760935	0.1232664	0.104076	0.08331864	0.1050498	0.2291916	0.1663236	0.0802005	0.06462522	0.234335	0.08153685	0.04465312
1900	0.1457841	0.0765739	0.08952708	0.06090675	0.09449356	0.1384371	0.1286007	0.1572765	0.09342554	0.07580464	0.1426609	0.04012261	0.09074535	0.06559627	0.0949687	0.02091328	0.0804503	0.1634374	0.1166386	0.06619877	0.08426649	0.1905238	0.1321065	0.1400708	0.3315719	0.1332977	0.07132455	0.1177785	0.0706248	0.1243222	0.04086929	0.04512712	0.1214578	0.1419499	0.0866791	0.1142014	0.04435815	0.2464261	0.08341544	0.08138452	0.07356419	0.1619437	0.09324203	0.07285517	0.1170783	0.1564528	0.1086817	0.06688929	0.1223415	0.08148446	0.06993454	0.122177	0.06045752	0.1562363	0.05711732	0.1532754	0.0967519	0.1572857	0.05982041	0.1529577	0.1075616	0.06917921	0.1059027	0.05108607	0.1358334	0.1611526	0.1211372	0.08660003	0.1675075	0.07250161	0.08592576	0.1939033	0.1604457	0.02192163	0.008921881	0.1371372	0.09548802	0.04749876	0.0978473	0.07890091	0.07931324	0.1512345	0.09775896	0.08211604	0.08885524	0.1342245	0.1525972	0.1050918	0.1324996	0.09811524	0.1062262	0.02001617	0.1523577	0.1606263	0.04321875	0.05944543	0.1397794	0.1945889	0.1072566	0.02643349
2000	0.07322732	0.06457925	0.09915441	0.1115748	0.1778818	0.08359721	0.1495414	0.1141664	0.1204942	0.09423152	0.1209646	0.03207202	0.04917259	0.1312014	0.06117189	0.04459453	0.08245384	0.06012238	0.1524545	0.05683586	0.07538399	0.1181052	0.04345194	0.1390117	0.2085733	0.05959943	0.1209336	0.07090313	0.0878207	0.1669813	0.06228455	0.1850805	0.104236	0.1879955	0.1112193	0.1005127	0.09625257	0.1990161	0.04984025	0.0539425	0.01943162	0.08006111	0.07474543	0.1292769	0.1088092	0.1783088	0.09313312	0.1757386	0.08070493	0.09773097	0.1642836	0.07417829	0.1010795	0.1344364	0.1812525	0.1085107	0.09891427	0.1027159	0.08355363	0.05953672	0.07770119	0.12585	0.08789814	0.01939876	0.05971811	0.1259863	0.1507215	0.1175052	0.09401571	0.1345495	0.08089016	0.08966114	0.08211867	0.1021623	0.05413469	0.1188641	0.2750011	0.04341635	0.153993	0.1248658	0.05980933	0.06696848	0.1161592	0.1237165	0.1304724	0.2052834	0.2029653	0.1312296	0.1312227	0.1137683	0.07936241	0.09311625	0.1860701	0.1653726	0.0609331	0.1025629	0.09037733	0.2516859	0.1537337	0.05418597
2100	0.08676427	0.01739138	0.0756222	0.05659809	0.1630947	0.1249688	0.09934254	0.04237638	0.1052749	0.1207044	0.1654271	0.05868175	0.1122061	0.07493914	0.0821946	0.1172631	0.1467913	0.09740512	0.1839284	0.1202179	0.02873809	0.165141	0.04049565	0.1083535	0.1904975	0.05160079	0.1412612	0.04912227	0.08641379	0.1256283	0.03950601	0.07129681	0.1012102	0.1566048	0.1013734	0.07995333	0.1327011	0.1501849	0.0664415	0.03095685	0.09950279	0.1306207	0.1301432	0.1007258	0.09754716	0.04570903	0.1422045	0.1059086	0.1061189	0.03554358	0.08760514	0.1105289	0.08391288	0.1360532	0.1513829	0.06196829	0.07476434	0.1227366	0.1618255	0.1238652	0.1224778	0.1225753	0.0879771	0.03332545	0.112149	0.1768032	0.1033278	0.07108253	0.08645948	0.1540644	0.1263896	0.1687746	0.1568189	0.05918076	0.06339014	0.1954218	0.1014972	0.07853794	0.2067598	0.04947139	0.05681691	0.1336947	0.1050921	0.1030865	0.1513123	0.1944712	0.1857562	0.06671482	0.09034778	0.08525958	0.08755307	0.1224243	0.08836623	0.1725129	0.07393954	0.09613963	0.1167612	0.2096279	0.135221	0.02927239
