iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
20900	0.06332088	0.0809874	0.1103551	0.05726564	0.1200652	0.0786361	0.1210264	0.1638351	0.08329857	0.09632522	0.1493134	0.05823077	0.09287588	0.1145164	0.07434214	0.1205505	0.1402774	0.1023192	0.0955357	0.1422165	0.06872655	0.158159	0.09583548	0.08526045	0.09450317	0.1503612	0.124451	0.07872865	0.1561161	0.1209716	0.1369212	0.1138695	0.1188496	0.06073585	0.1042864	0.07132195	0.1358931	0.06517691	0.1601067	0.1604805	0.1298387	0.0423483	0.1005545	0.120467	0.0953095	0.1054497	0.1116929	0.1552228	0.07487403	0.1475121	0.07609918	0.09339649	0.1671194	0.09545947	0.119297	0.1874888	0.1667033	0.1131399	0.08831613	0.09704748	0.1667854	0.125198	0.1236918	0.1252818	0.1223073	0.0499902	0.1547859	0.1166168	0.0701942	0.1390604	0.09460896	0.08473402	0.1051371	0.1573761	0.1368931	0.06313246	0.1119492	0.07199325	0.08081134	0.1248721	0.0955217	0.07166936	0.09706493	0.1262761	0.1003262	0.1826949	0.07691236	0.2050572	0.08713185	0.0743732	0.06648615	0.102618	0.1077751	0.04125599	0.1492924	0.05479059	0.1500836	0.09829114	0.09321809	0.02535369
21000	0.07396119	0.06832024	0.09344564	0.05666411	0.1042969	0.1003248	0.1004116	0.1446902	0.08246822	0.1844667	0.1507632	0.1291342	0.06545057	0.09945055	0.03844315	0.1026177	0.08426301	0.1047019	0.06727859	0.1579734	0.09734855	0.1328935	0.1255549	0.1155334	0.1377436	0.1367417	0.1488553	0.1101339	0.1055509	0.1560921	0.08647475	0.09302879	0.09652152	0.05941274	0.1323496	0.07469211	0.135278	0.07878369	0.1259922	0.1587971	0.1036376	0.0773581	0.1385181	0.1159878	0.1051471	0.0863183	0.07055275	0.1532927	0.1076156	0.08229759	0.1518493	0.1210757	0.1308918	0.1343092	0.1445621	0.1737509	0.1400059	0.1363752	0.140809	0.1269174	0.1135324	0.08712211	0.07759301	0.1235289	0.1052967	0.04458996	0.2661176	0.1762993	0.1062659	0.1909283	0.05721609	0.06852875	0.1529258	0.1132754	0.1017804	0.1347656	0.05995851	0.1063562	0.0611975	0.113481	0.1126836	0.0437058	0.06360453	0.1468978	0.1304199	0.09551831	0.07502188	0.1180895	0.1075032	0.0895854	0.02971077	0.09659505	0.09594646	0.09781269	0.2002199	0.05477674	0.1292696	0.1545529	0.09624198	0.04453793
21100	0.09326711	0.05518862	0.1246211	0.07943909	0.1458401	0.07299149	0.1739882	0.1280192	0.09819888	0.1621499	0.1678134	0.0971636	0.07772384	0.09020016	0.06965296	0.1698812	0.1457909	0.103192	0.05810519	0.1724983	0.05580636	0.1530577	0.1286466	0.1053722	0.192774	0.1397774	0.1668714	0.09257709	0.1214891	0.1248192	0.1106156	0.1226516	0.08949225	0.05995341	0.1492703	0.05534263	0.08885922	0.06123889	0.108931	0.1737821	0.07450537	0.06187948	0.09379932	0.1609127	0.1089155	0.1817243	0.08162295	0.1235437	0.0664908	0.08119443	0.07815612	0.09743178	0.1476219	0.08171862	0.122373	0.1265854	0.1237232	0.1226419	0.1236556	0.1853648	0.1118822	0.06516888	0.1142804	0.1625599	0.07790923	0.06197848	0.09569601	0.1234925	0.1015912	0.1184429	0.09820099	0.0428053	0.1349281	0.07806803	0.08507609	0.1052706	0.08785401	0.09336792	0.08815234	0.121613	0.07873792	0.1256534	0.05145051	0.1271473	0.1242364	0.1805853	0.1072167	0.168225	0.1182506	0.09290149	0.0728675	0.0722678	0.09543978	0.02859109	0.1754194	0.04165035	0.1145138	0.09078836	0.08670222	0.05107165
21200	0.1399132	0.05099754	0.1024628	0.04927156	0.145719	0.0770281	0.1392346	0.1428918	0.1417053	0.1731698	0.1044614	0.1145123	0.1413608	0.08095604	0.07804099	0.1562429	0.1424399	0.118563	0.02449464	0.07002066	0.08267258	0.1644079	0.1674001	0.07704474	0.1265474	0.1270965	0.1707887	0.1122823	0.1207701	0.09614527	0.09416438	0.1442556	0.06506946	0.1214529	0.1654162	0.06427531	0.126919	0.05240535	0.07159456	0.1748215	0.1380578	0.07264022	0.1403213	0.0869176	0.1067325	0.1340073	0.0925752	0.1403145	0.1259783	0.09560412	0.09142214	0.1322581	0.09801849	0.09288334	0.1793372	0.1772559	0.1511041	0.1219141	0.1195474	0.1105579	0.1338146	0.04100717	0.1661412	0.1419056	0.07538169	0.125073	0.1503875	0.177944	0.07915264	0.1306537	0.08109205	0.04859887	0.1843303	0.07138264	0.07879526	0.08556598	0.07185156	0.07589982	0.06275913	0.07940786	0.08792459	0.08676978	0.06158734	0.09664734	0.1485682	0.149695	0.1012136	0.1418088	0.1907512	0.1461806	0.08001892	0.05904644	0.1104956	0.04695454	0.1561052	0.07820555	0.1046647	0.09854875	0.105055	0.09028288
21300	0.04613407	0.07065038	0.1051079	0.02323358	0.0947237	0.09467661	0.08534411	0.1019649	0.1527287	0.09225607	0.1331119	0.07315548	0.09949175	0.09770483	0.02407307	0.1479648	0.0817022	0.06976562	0.05690693	0.1344692	0.1226025	0.1412852	0.1284423	0.1758326	0.1590631	0.1157479	0.2338747	0.08800334	0.1127306	0.1948732	0.1195131	0.1286584	0.06124893	0.108276	0.1232791	0.05668806	0.1019617	0.09032969	0.1604901	0.1717907	0.1051655	0.05171235	0.1537353	0.1433628	0.09030268	0.0819186	0.069901	0.1578203	0.05568969	0.04867122	0.1009359	0.09256409	0.1139405	0.1202835	0.1405012	0.1761013	0.1527049	0.1103192	0.09780618	0.1296107	0.1576952	0.06612002	0.06541382	0.1088145	0.09422077	0.06846121	0.1693691	0.209934	0.0774525	0.1647745	0.07052767	0.04727465	0.1034388	0.1261438	0.1490873	0.1278409	0.07689136	0.1546776	0.06576047	0.1403498	0.1425666	0.07689917	0.07780456	0.2011107	0.09820284	0.1477153	0.0867073	0.1754695	0.1455042	0.1587723	0.07028159	0.09631914	0.08691149	0.07580039	0.2164785	0.06788325	0.1805026	0.1586279	0.1252261	0.01789278
21400	0.1221127	0.1121909	0.1113902	0.04872875	0.1585372	0.07010511	0.09500481	0.1529125	0.1176147	0.1539611	0.1242941	0.06161967	0.08292886	0.09887167	0.06523441	0.1354051	0.1126058	0.09781481	0.08646241	0.139607	0.1019099	0.1434971	0.08669633	0.1231881	0.1346147	0.1029442	0.1453016	0.1316184	0.1004643	0.1655217	0.1200763	0.08469843	0.08554185	0.1148833	0.125409	0.05572944	0.09576855	0.1257568	0.12542	0.1733138	0.03749481	0.08248809	0.1630744	0.1223472	0.05539609	0.1040131	0.1163003	0.2011511	0.121728	0.08031441	0.06993866	0.1133854	0.09284891	0.07942871	0.120527	0.1270836	0.1862948	0.07209133	0.1142699	0.1309114	0.1520616	0.1034441	0.09662737	0.07241823	0.1047637	0.1047676	0.1646355	0.124174	0.1292772	0.1258664	0.08348082	0.03686204	0.1313382	0.1262642	0.147634	0.06323412	0.08821747	0.09753368	0.09178175	0.1059994	0.1087375	0.07440239	0.06254682	0.1182986	0.1493001	0.1450775	0.1086891	0.1883197	0.1986056	0.1262306	0.02053873	0.1408863	0.1269676	0.0954859	0.2318635	0.105674	0.1474157	0.1094894	0.09030111	0.05801209
21500	0.07675393	0.05730064	0.1499561	0.05609243	0.158773	0.04525692	0.09697263	0.1373596	0.0681424	0.09230309	0.1415459	0.07700877	0.05228292	0.09001524	0.06229248	0.1644669	0.08069802	0.06913202	0.02228794	0.1120498	0.1026549	0.1629777	0.1164978	0.1043624	0.1934079	0.1040431	0.212003	0.07509981	0.08684408	0.1201452	0.1224223	0.1031033	0.1208217	0.1334815	0.1544882	0.0513798	0.1348963	0.1015755	0.1063418	0.1324988	0.1142989	0.1394918	0.1707409	0.1207797	0.09387466	0.1215412	0.04632674	0.1459256	0.06126678	0.04279484	0.1159851	0.08931741	0.1233567	0.1174609	0.1529421	0.1187444	0.1542901	0.1023441	0.1152412	0.1048344	0.1562187	0.07211036	0.1035903	0.07081109	0.1038739	0.04651317	0.1495808	0.1829973	0.08291446	0.1351117	0.0631138	0.07037532	0.151072	0.1028233	0.1021613	0.1408623	0.05847176	0.08552201	0.07254814	0.1017803	0.07940383	0.04514112	0.09152558	0.1412906	0.1161144	0.1525667	0.09128299	0.2130257	0.1247277	0.1240648	0.02175699	0.09307957	0.132332	0.0507693	0.1633762	0.05171805	0.1419674	0.103024	0.140264	0.0541627
21600	0.09742181	0.09842923	0.08812655	0.07703465	0.1381756	0.1000743	0.09024859	0.09608121	0.1114815	0.1316266	0.1463169	0.1273021	0.0918784	0.1011815	0.05474248	0.1428958	0.1920036	0.1232873	0.04087724	0.1303998	0.1090796	0.1107684	0.1122315	0.1395144	0.1433639	0.1101868	0.1415645	0.1289696	0.1662158	0.13018	0.09096386	0.1488496	0.1247456	0.0329198	0.1143422	0.08088216	0.05718859	0.09428255	0.09065405	0.1587	0.1035167	0.0619833	0.1453457	0.1019486	0.08430309	0.1361254	0.04243094	0.09052877	0.09613468	0.09124879	0.1377659	0.08051484	0.1753411	0.09792292	0.1326193	0.190674	0.1341487	0.08965454	0.1127258	0.1033159	0.1451728	0.07950942	0.1015542	0.1729212	0.1163365	0.08662814	0.157693	0.1347832	0.1119069	0.1093207	0.09053497	0.03693443	0.1144317	0.05916	0.106129	0.1032103	0.07296831	0.08576872	0.07631268	0.1255733	0.1312367	0.02987167	0.05850784	0.1426139	0.1292791	0.1262759	0.1035464	0.2438471	0.135735	0.1594827	0.08749581	0.06608779	0.1090931	0.06263126	0.1463763	0.08449452	0.1171569	0.1061606	0.1563537	0.03999967
21700	0.07349786	0.07730918	0.1531987	0.04130935	0.1066063	0.06646615	0.09873319	0.184136	0.1193542	0.09578856	0.1438371	0.08510785	0.09516328	0.1445098	0.02696081	0.1324962	0.1399789	0.1016915	0.0853557	0.1108328	0.1498233	0.1181711	0.07946037	0.0477264	0.1620397	0.164301	0.1139829	0.1296988	0.1197641	0.09449427	0.1349373	0.1081985	0.06393686	0.1247765	0.1472643	0.04748142	0.1554615	0.09366384	0.07049474	0.1222412	0.1104027	0.09878145	0.1403182	0.1161165	0.07275182	0.113195	0.08368732	0.1387145	0.08042295	0.05396266	0.07924328	0.1083257	0.1138555	0.1442529	0.1217138	0.1649503	0.1201466	0.1045233	0.1379153	0.1959906	0.1286005	0.0503181	0.139433	0.1006629	0.1096315	0.06889831	0.131322	0.2057021	0.0920844	0.09134236	0.1000374	0.05414577	0.1431625	0.1353268	0.1287981	0.09139267	0.09581825	0.07840201	0.074202	0.1574656	0.09534003	0.06306571	0.1145578	0.1557935	0.1338906	0.1469182	0.1152505	0.2097468	0.151848	0.08900106	0.0547636	0.1643105	0.08574418	0.1069628	0.198641	0.06497194	0.1404789	0.1607652	0.1650993	0.05582238
21800	0.08524491	0.08325035	0.06000669	0.05151674	0.1458537	0.0743754	0.1097504	0.1320544	0.1176021	0.1704946	0.1195035	0.07387278	0.1204607	0.1074117	0.09721983	0.1729358	0.1415111	0.09514939	0.09765082	0.1081048	0.1129345	0.1164273	0.155557	0.1084424	0.1135325	0.1553938	0.1159608	0.1385532	0.1348981	0.1230499	0.08605493	0.1358642	0.1119583	0.08030874	0.2022395	0.05669252	0.09861334	0.03493367	0.1255629	0.1474765	0.1167806	0.06537503	0.1062787	0.07972542	0.1608898	0.1300544	0.07274238	0.1086718	0.07400094	0.115655	0.09232885	0.1306748	0.1824843	0.1907867	0.1645683	0.1624255	0.09562383	0.08779386	0.1633793	0.129693	0.1591792	0.09225615	0.1041874	0.1212197	0.09928798	0.07086073	0.1230915	0.2199464	0.111807	0.1143219	0.05718352	0.07206758	0.1268945	0.1143216	0.05924762	0.1107105	0.1010485	0.09714478	0.1097922	0.0970476	0.09593349	0.1137567	0.07791525	0.151043	0.1250347	0.1377083	0.08717781	0.2121192	0.0937601	0.1272318	0.08023053	0.09051984	0.164764	0.06764482	0.1587612	0.07387805	0.1500887	0.1813173	0.1735485	0.08964988
21900	0.1009283	0.07453786	0.1152201	0.06271074	0.1400939	0.1099322	0.1488081	0.1420007	0.1091442	0.1427403	0.121659	0.1083148	0.127455	0.1634187	0.08414211	0.1309528	0.1603968	0.0730896	0.05351643	0.1287537	0.1016933	0.1606964	0.07991256	0.07232089	0.1356036	0.1657546	0.1260865	0.1131799	0.1514157	0.1078053	0.1262211	0.1278528	0.09941869	0.05233256	0.1099116	0.07518459	0.105903	0.07176329	0.1312555	0.1982533	0.1230566	0.08403688	0.1211867	0.1019021	0.05729473	0.1186774	0.06163939	0.1174988	0.1175187	0.1310718	0.1382374	0.1375394	0.09225056	0.1309678	0.1446303	0.1752597	0.1355762	0.1356035	0.1150801	0.09380696	0.1319592	0.1237478	0.08852137	0.1235159	0.1215478	0.05003329	0.1398332	0.09211386	0.09816979	0.1451107	0.06804209	0.1013635	0.1300021	0.1877533	0.09284199	0.0827526	0.06105099	0.1029365	0.06396182	0.07228589	0.0939168	0.09301671	0.07791185	0.1092848	0.08369154	0.1379036	0.09049219	0.2766576	0.08429645	0.1098661	0.04619108	0.146419	0.1146137	0.04188775	0.153541	0.1158137	0.152892	0.1225067	0.1074158	0.0682495
22000	0.07590286	0.08651971	0.067355	0.1062252	0.1182429	0.06215496	0.1227739	0.1183846	0.09061169	0.1191182	0.1606041	0.1094214	0.05257522	0.1664507	0.07278356	0.1406504	0.1300133	0.113119	0.05932822	0.08701256	0.1255018	0.1658398	0.1133779	0.1241378	0.1765333	0.1324378	0.1742411	0.1354001	0.1491108	0.1050401	0.1306389	0.1541276	0.1088871	0.067538	0.1109471	0.09251779	0.08237444	0.1180466	0.1149853	0.1358324	0.1062002	0.05538398	0.1519939	0.09183018	0.1136141	0.1215859	0.07494584	0.09218036	0.0636446	0.06521653	0.1253524	0.1359637	0.069371	0.1547775	0.1769148	0.1604295	0.1609454	0.11318	0.07917365	0.1346197	0.1575098	0.08654341	0.1263078	0.08339817	0.1200767	0.06716567	0.1933946	0.2056819	0.0892524	0.09682804	0.0478563	0.06020317	0.1434068	0.08128998	0.09023085	0.1433873	0.05986489	0.0560737	0.06506085	0.1035964	0.1106028	0.04800111	0.08745566	0.08060474	0.1040372	0.1020414	0.1221745	0.1858548	0.1115871	0.09175609	0.02885606	0.1212552	0.143918	0.04804551	0.2461278	0.05893317	0.1938964	0.1371736	0.1039601	0.07415035
22100	0.06277012	0.04009247	0.1266608	0.03822331	0.1049689	0.09617258	0.09569837	0.1556073	0.1377407	0.1291025	0.1198184	0.04626442	0.1041823	0.1520626	0.10394	0.1676195	0.1685262	0.107214	0.06383429	0.1352127	0.08280672	0.1724936	0.1126987	0.06657752	0.196392	0.1519862	0.165844	0.1484123	0.08689761	0.1059578	0.1613868	0.1523179	0.1044236	0.09110079	0.1915033	0.06690803	0.1150189	0.1198658	0.1848099	0.1186554	0.06774784	0.09373227	0.184967	0.09754268	0.06835991	0.1226786	0.08202882	0.1052601	0.05537119	0.05755745	0.09023148	0.110939	0.166134	0.1079081	0.202884	0.1718503	0.1114861	0.1216554	0.1089539	0.1126983	0.1350935	0.1029742	0.1161389	0.1381511	0.1346779	0.05902529	0.1435349	0.1651674	0.07986885	0.1316755	0.06984191	0.05835969	0.1685331	0.07056276	0.08783722	0.06749342	0.08615013	0.09695949	0.05615003	0.1650675	0.07245849	0.1073386	0.06656718	0.07569997	0.1006899	0.1441028	0.07861858	0.1573622	0.1218263	0.1307641	0.07399783	0.08452499	0.1209552	0.06626116	0.1236087	0.1617787	0.1433006	0.1281032	0.1041557	0.06782805
22200	0.02860886	0.07447868	0.07076243	0.06514871	0.09250804	0.1031742	0.09788195	0.1052532	0.1082789	0.1555434	0.07940026	0.06624232	0.1033392	0.08350305	0.03421611	0.1704189	0.1251999	0.158213	0.1103721	0.1500146	0.1159647	0.1730454	0.1266537	0.08222927	0.1295117	0.09975717	0.1333674	0.1150403	0.1858693	0.1396957	0.1163922	0.1042159	0.08974205	0.06957145	0.1637612	0.1064979	0.1055261	0.06954176	0.1277507	0.1902174	0.08636025	0.08998188	0.1907432	0.1266218	0.05608125	0.1423305	0.0519341	0.08438011	0.07314973	0.07009949	0.06875611	0.1053275	0.1232871	0.1344693	0.1626808	0.1706715	0.1647597	0.1078654	0.1555647	0.1404455	0.1707471	0.1111561	0.1179292	0.09467488	0.07621566	0.04890518	0.1165466	0.1414187	0.1236894	0.1067714	0.07347213	0.0455078	0.1248884	0.1736982	0.1079191	0.1214334	0.1541683	0.1259445	0.07118617	0.1273632	0.0750898	0.06597042	0.1068505	0.1054941	0.1489594	0.1245397	0.09385156	0.1621831	0.1694218	0.1000357	0.09469718	0.1660783	0.07045507	0.04299038	0.2371369	0.1055598	0.1017128	0.09803136	0.08201023	0.03740519
22300	0.1039969	0.0764354	0.0942832	0.06293004	0.1303398	0.08523517	0.07857354	0.1200506	0.09668606	0.1449181	0.1313055	0.1000585	0.08082885	0.1554946	0.04112024	0.1123728	0.1447953	0.1011923	0.05404171	0.1348284	0.1327028	0.1682681	0.1097154	0.08453175	0.1250392	0.1983906	0.1416732	0.1415344	0.1231095	0.1132513	0.1154442	0.1085275	0.1108904	0.1047688	0.1693028	0.04241526	0.08354703	0.1061691	0.1322808	0.2198069	0.1346299	0.1215029	0.143565	0.1374322	0.106318	0.1686965	0.05183667	0.1193289	0.04316978	0.09589715	0.1117276	0.03832022	0.1237807	0.1099689	0.1660685	0.139032	0.1177272	0.06704138	0.140847	0.1410567	0.1315533	0.05752715	0.09580242	0.07969175	0.1008195	0.04883309	0.1723339	0.1121373	0.09731844	0.0849489	0.04682027	0.05799826	0.1437056	0.1306676	0.09645714	0.1022725	0.05616176	0.07584925	0.08191718	0.1252008	0.08501048	0.0492358	0.0959858	0.1338993	0.09704075	0.1414259	0.07629627	0.2183527	0.1574399	0.1883442	0.04814823	0.1191439	0.1100246	0.06413848	0.1845084	0.06328544	0.1566066	0.06155459	0.1362759	0.06844944
22400	0.127463	0.03496604	0.1054423	0.03815479	0.09573329	0.06955867	0.1402132	0.1084014	0.1373412	0.1306762	0.07016909	0.07845831	0.1073367	0.1068507	0.08569104	0.1297351	0.1562303	0.0637648	0.06105151	0.1177958	0.09982418	0.1510084	0.1048571	0.09257047	0.1387281	0.09070755	0.1655135	0.1258151	0.190112	0.1025352	0.1286783	0.1210094	0.1346229	0.07633521	0.1607808	0.0796255	0.1338252	0.09516508	0.06092267	0.1558493	0.09404764	0.06739615	0.1274969	0.1083616	0.07171749	0.1336808	0.05670263	0.1285817	0.06949669	0.118701	0.07472426	0.09826928	0.1287577	0.1255447	0.1352323	0.17522	0.1580606	0.1212325	0.1145132	0.1358943	0.1134616	0.07925976	0.0729797	0.1580414	0.09286943	0.080465	0.1768091	0.1260349	0.08440982	0.1151635	0.07968332	0.06527621	0.1318297	0.118461	0.1008467	0.1076523	0.05641528	0.1286337	0.0785788	0.100788	0.1390133	0.1147791	0.09285367	0.1081806	0.1207526	0.1276228	0.09897064	0.2154268	0.1361247	0.1242051	0.03592485	0.1594273	0.101255	0.06739137	0.141714	0.06238001	0.1554214	0.1323782	0.1036037	0.07700405
22500	0.04325371	0.03412053	0.141542	0.09912017	0.08953508	0.1319597	0.1234755	0.1434181	0.1420842	0.1407255	0.09129071	0.09996473	0.09222172	0.07031307	0.05903727	0.1930441	0.1232054	0.142576	0.06731866	0.1353822	0.1238094	0.194719	0.1525515	0.1187644	0.09484107	0.1360113	0.08053271	0.1234051	0.1459746	0.1135087	0.1162113	0.111503	0.07975797	0.08014873	0.1292472	0.09305613	0.1742519	0.1210388	0.1608247	0.2094279	0.07308692	0.08909433	0.1835567	0.07763843	0.09079163	0.1355982	0.06650427	0.1361344	0.09143418	0.0940738	0.1013733	0.1480512	0.1464887	0.1231878	0.1565509	0.141842	0.1485749	0.05336718	0.1141174	0.170986	0.1561787	0.09234257	0.18197	0.1507204	0.08411157	0.08282084	0.1801084	0.1839442	0.070318	0.162706	0.1003543	0.04222749	0.1395957	0.08683884	0.05734415	0.1034757	0.07669425	0.06588962	0.1260337	0.1115969	0.1024475	0.07475629	0.04030769	0.102465	0.1331368	0.1424	0.07742969	0.2083257	0.08143063	0.1146031	0.09006229	0.1167043	0.1161462	0.106304	0.2111298	0.05722932	0.1525259	0.1224314	0.1276459	0.06021647
22600	0.06364212	0.09625036	0.1039346	0.06174672	0.1064666	0.08174529	0.09222479	0.1312164	0.1141532	0.09490841	0.09363894	0.04494942	0.09195231	0.0930198	0.05391086	0.1045296	0.1749022	0.09970852	0.08220437	0.1561303	0.0852944	0.1730558	0.08653682	0.09920508	0.1742422	0.1230391	0.1460951	0.1732607	0.2056794	0.1087759	0.06648819	0.1057554	0.06928782	0.05386635	0.1466172	0.09541306	0.10841	0.05115205	0.1092443	0.1531867	0.1021828	0.04680334	0.1025813	0.1360689	0.07725446	0.08849131	0.04515429	0.1472842	0.1199647	0.0924512	0.09425588	0.0540601	0.1351985	0.08847814	0.1224828	0.1351309	0.1641083	0.1030118	0.1747518	0.1454294	0.1082686	0.08562833	0.08782464	0.1606012	0.1305561	0.07992996	0.1457001	0.1560031	0.09778478	0.1008811	0.06118	0.07474479	0.10377	0.1368065	0.1140708	0.1396663	0.09311237	0.06866513	0.06933647	0.1577935	0.1299469	0.1562983	0.04470241	0.09498081	0.1171749	0.1416553	0.1220544	0.1797968	0.08082539	0.1258786	0.1193629	0.1373366	0.1176883	0.06209494	0.192464	0.05546643	0.1687049	0.134501	0.09942292	0.04259854
22700	0.04489077	0.07710634	0.1479025	0.03368721	0.1231667	0.09368458	0.09434473	0.07701476	0.1427812	0.1345763	0.0953512	0.07450358	0.1024845	0.07060754	0.03300555	0.1875846	0.1659027	0.1439298	0.05469677	0.1298111	0.08270823	0.1535931	0.1006977	0.1024786	0.2053059	0.1350485	0.1971143	0.1750673	0.1164981	0.1032595	0.1761185	0.1382488	0.0721405	0.05624469	0.1289241	0.09042963	0.1097327	0.07790821	0.0859144	0.178124	0.1300859	0.06558425	0.1454086	0.0668283	0.06682026	0.09278588	0.07282624	0.1493765	0.07815877	0.1274578	0.08708691	0.09720232	0.1518071	0.1112914	0.1235006	0.1496726	0.1022249	0.1147696	0.1160358	0.1115288	0.1453211	0.05162605	0.08976066	0.089733	0.09324717	0.06256247	0.1825655	0.1545086	0.08342092	0.14382	0.07577643	0.03916088	0.1449393	0.1225313	0.1042554	0.08714543	0.08685174	0.09533513	0.07816674	0.1489722	0.1326409	0.1207334	0.09429004	0.1020048	0.09822799	0.1355987	0.06040899	0.2421138	0.06264038	0.1090949	0.04312255	0.095873	0.1034202	0.07277039	0.1722294	0.03947015	0.1604903	0.1503207	0.110826	0.0651318
22800	0.06597237	0.04028343	0.1243997	0.05713808	0.09819416	0.0810645	0.1121781	0.09960833	0.1607836	0.1748266	0.1158415	0.04663868	0.1012686	0.08527151	0.1179435	0.1633867	0.1722299	0.06653159	0.05300953	0.07217434	0.08794295	0.183174	0.1210613	0.0525818	0.1174442	0.1500597	0.1311326	0.09194644	0.1117579	0.09790509	0.09867461	0.1104668	0.09661744	0.06911022	0.1174834	0.08314732	0.06991888	0.06755812	0.1616385	0.1705892	0.09881707	0.07341818	0.1836806	0.1121645	0.1302342	0.1794692	0.04177827	0.1427441	0.0637677	0.06555237	0.109018	0.114313	0.1266005	0.09058881	0.1600656	0.2045506	0.08344222	0.1105719	0.1405517	0.1052767	0.1199659	0.09638163	0.0821629	0.1202207	0.1296673	0.0639301	0.1611103	0.1587625	0.09251438	0.1272719	0.08148512	0.0457768	0.145401	0.1149572	0.1213053	0.07638676	0.09797767	0.05182679	0.0630759	0.09589596	0.08932696	0.07957008	0.1053223	0.1460528	0.09199336	0.1410316	0.08889441	0.2185947	0.1393042	0.1151646	0.04216102	0.1174516	0.1141023	0.08237434	0.1719242	0.1029511	0.1866526	0.09129782	0.08313982	0.09061834
22900	0.1026882	0.07536454	0.1276674	0.04968208	0.1589666	0.0800805	0.1306918	0.1326143	0.1139582	0.1100594	0.09129529	0.08737174	0.09183636	0.09866343	0.04496519	0.1636424	0.1449412	0.119793	0.0638195	0.1200929	0.07841836	0.1366048	0.1071978	0.1230404	0.09764576	0.1752728	0.1309365	0.1822083	0.1346766	0.1214509	0.1545016	0.1694536	0.1027924	0.1305521	0.09600388	0.07976878	0.1319986	0.08888841	0.08328206	0.1285887	0.07489406	0.06638475	0.153419	0.1382887	0.07280186	0.14109	0.08974074	0.124032	0.07581895	0.07435062	0.07051537	0.1241289	0.1294409	0.1426277	0.137829	0.1571782	0.1201909	0.1664844	0.1388883	0.08475076	0.1128731	0.1088973	0.1262684	0.1216071	0.1059968	0.06716203	0.1629505	0.1363207	0.1109266	0.15498	0.05453121	0.03616106	0.1357478	0.1893817	0.114287	0.1065931	0.03467148	0.09861736	0.05369536	0.1043289	0.07610807	0.07663632	0.08786101	0.1173783	0.07478461	0.147625	0.07893181	0.2289945	0.1241528	0.1325544	0.05898345	0.1406661	0.07767778	0.03629154	0.2060701	0.04187284	0.140805	0.1148392	0.1085426	0.03274363
23000	0.04519341	0.1016749	0.106157	0.08302907	0.1712358	0.1214617	0.1329438	0.1163547	0.1029617	0.1460101	0.1124457	0.1409929	0.1247394	0.1032454	0.07575142	0.129551	0.1470009	0.07691414	0.06122745	0.1426142	0.0884474	0.1264747	0.142159	0.09488457	0.1304163	0.1589165	0.1248325	0.1108193	0.1034186	0.1031876	0.1098294	0.115885	0.09339819	0.09244351	0.1057539	0.0323449	0.1454823	0.09862372	0.07796423	0.2097467	0.06396213	0.1222578	0.1489587	0.1147073	0.07399871	0.1001897	0.07090956	0.1306013	0.1225672	0.07952793	0.07575588	0.08116353	0.1896841	0.09973457	0.1525335	0.1557726	0.1325923	0.1437543	0.1138345	0.1478268	0.1109308	0.1167222	0.09864869	0.1302549	0.1002627	0.04456406	0.1502289	0.134189	0.1221116	0.1491629	0.07470892	0.06345694	0.08848691	0.1256226	0.1202716	0.06940666	0.05883664	0.07892599	0.07692562	0.1034658	0.07203226	0.06014237	0.09644102	0.119967	0.176869	0.1247805	0.118391	0.1710846	0.1399319	0.07030194	0.03700181	0.1182162	0.1112598	0.1092921	0.189546	0.06050951	0.1364351	0.08747221	0.1642755	0.064606
