iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1926404	0.04006542	0.04445664	0.08337873	0.009060495	0.06814825	0.08806182	0.06212441	0.01513216	0.1717456	0.00343086	0.06910193	0.05978003	0.02569507	0.07509023	0.1295955	0.2431949	0.120924	0.1400848	0.03528423	0.01475409	0.07059044	0.02014589	0.005656127	0.0150873	0.2675538	0.1247249	0.1820844	0.1689973	0.02158659	0.007177726	0.004438422	0.01162622	0.08549038	0.09973543	0.2456287	0.04634903	0.02132847	0.3143516	0.1020807	0.04029917	0.07446448	0.07623902	0.03103036	0.1575438	0.1165139	0.229807	0.006093079	0.0801631	0.04538527	0.01748682	0.06506465	0.06480652	0.01680355	0.009980389	0.07353625	0.01684504	0.03240576	0.03529199	0.03314836	0.1548743	0.02170003	0.1416312	0.1620934	0.02493616	0.06265315	0.08842833	0.0348917	0.05610632	0.2030171	0.1643649	0.07770172	0.04643375	0.04378702	0.01088226	0.1714976	0.08318789	0.08586159	0.02373442	0.1163318	0.05548002	0.04031534	0.1042329	0.05288382	0.06170218	0.02303063	0.07267019	0.08718998	0.04716052	0.03832945	0.2070032	0.2055069	0.04263651	0.08409563	0.1003692	0.05209528	0.02456142	0.07250517	0.2065652	0.07793021
1200	0.0882906	0.08878029	0.1796762	0.004929231	0.02784578	0.321589	0.1897089	0.001534473	0.04015931	0.02339393	0.000738646	0.178458	0.07041894	0.02562787	0.2082867	0.3003506	0.3661973	0.1506276	0.0371355	0.06021276	0.01999686	0.04531267	0.00568513	0.01210684	0.004716707	0.2046391	0.03613287	0.1522263	0.07398878	0.02181661	0.0133798	0.119867	0.02085546	0.1792437	0.146547	0.1007471	0.07802163	0.01482604	0.3200731	0.2245918	0.1648144	0.06062504	0.01752197	0.2138165	0.02314152	0.02369955	0.09258962	0.084253	0.05979934	0.07155867	0.05083364	0.05202365	0.04358571	0.009206382	0.2312659	0.04674425	0.008953401	0.1388062	0.04927525	0.08938788	0.06568052	0.1152231	0.172944	0.02529205	0.01422677	0.139432	0.137823	0.03654566	0.02811599	0.1011624	0.1233868	0.1426825	0.1959373	0.03296492	0.006191821	0.02811861	0.1802551	0.03435213	0.1161398	0.04545265	0.1110073	0.02932174	0.1617068	0.06561512	0.03774125	0.0728188	0.004669837	0.04362432	0.04490026	0.07134892	0.4628604	0.2695735	0.04654004	0.01190873	0.1580383	0.2000819	0.0285476	0.1601452	0.1598908	0.203051
1300	0.1885519	0.08017087	0.0385291	0.001639483	0.0005360089	0.07873464	0.1177169	0.006752314	0.0161775	0.09007284	0.02193287	0.3447907	0.01718835	0.1594843	0.08687012	0.3233029	0.1313921	0.2248098	0.01613888	0.1214234	0.07695476	0.04501314	0.07140224	0.03228348	0.0004729871	0.08508146	0.07240231	0.1353639	0.1275563	0.04595839	0.007408802	0.1110705	0.06801264	0.2258938	0.247879	0.09503084	0.07732618	0.05262603	0.2756977	0.08092963	0.245493	0.1118196	0.1476702	0.2906776	0.1695029	0.03366842	0.1260815	0.02238448	0.09726693	0.01978794	0.2801297	0.1282961	0.007060309	0.01654513	0.04555925	0.08148241	0.08488502	0.02149374	0.08990857	0.04529086	0.08224629	0.09576325	0.2010669	0.0639322	0.04592031	0.01729018	0.1700072	0.02144261	0.1498937	0.03531963	0.2378396	0.06446945	0.05374509	0.0403021	0.01596671	0.1278471	0.2013226	0.06968583	0.08383727	0.06610811	0.09884301	0.07648767	0.08027295	0.1831636	0.03406322	0.1554578	0.04762967	0.01511183	0.1822927	0.1112945	0.2318021	0.4847798	0.05802551	0.0255971	0.2104162	0.006870924	0.04755522	0.1133605	0.06488895	0.04447103
1400	0.1335613	0.03159084	0.1321235	0.01234071	0.02187795	0.002651497	0.2138897	0.03458513	0.09473682	0.09375679	0.01401137	0.1141948	0.003777095	0.07735968	0.07543513	0.07751641	0.195621	0.0526939	0.02409889	0.1500036	0.07190348	0.147493	0.003929857	0.02752214	0.04647975	0.1101853	0.07105598	0.05489035	0.1635537	0.01590371	0.08182954	0.1276998	0.0120236	0.007350437	0.2275618	0.1631946	0.01180863	0.05486531	0.4071874	0.2170032	0.0891708	0.04335824	0.04019243	0.3040225	0.05427556	0.03578844	0.0620147	0.08291283	0.07140515	0.1832632	0.06498792	0.104999	0.0522912	0.02568914	0.01731752	0.07955353	0.1511811	0.06883246	0.0368529	0.07055897	0.1305266	0.142956	0.08172018	0.03893931	0.01302651	0.02426326	0.07377844	0.04527674	0.2534867	0.1149418	0.132569	0.01236314	0.1097599	0.01878648	0.03412131	0.04460465	0.1338771	0.1294038	0.003083771	0.01207083	0.1262836	0.1818228	0.03886854	0.03249416	0.01972366	0.04643446	0.01687357	0.07573661	0.1584141	0.02827251	0.2268291	0.3414602	0.007633492	0.02475708	0.4045513	0.002345116	0.02903731	0.08654423	0.1703588	0.0234589
1500	0.1910163	0.1007247	0.02412262	0.01259047	0.08469177	0.0864765	0.1610025	0.01196496	0.02649338	0.04880314	0.01257578	0.2671668	0.09424659	0.007739009	0.2137295	0.145886	0.18445	0.1021297	0.05030481	0.006602683	0.1033038	0.05971604	0.003745946	0.01251964	0.06063958	0.2444611	0.08668142	0.1816456	0.1547036	0.04413099	0.01663967	0.1281931	0.01937685	0.02736426	0.1775722	0.1037427	0.004368547	0.08491584	0.1328304	0.0937192	0.2582665	0.1093247	0.05518211	0.1210137	0.09677992	0.03082292	0.06109788	0.09528418	0.08309674	0.1294983	0.06215355	0.1448546	0.005799837	0.04123631	0.1050372	0.05108625	0.01399256	0.1435174	0.04608454	0.08750431	0.1550536	0.1083498	0.1759736	0.01101794	0.1310988	0.008491271	0.08588169	0.02500524	0.05507009	0.1115423	0.03144116	0.04598684	0.01146514	0.02139587	0.08084644	0.1550593	0.08481965	0.05525148	0.003186604	0.03202687	0.05400541	0.07838821	0.1928801	0.1972692	0.001475376	0.08297567	0.1243175	0.08796139	0.0200417	0.0104818	0.2441599	0.120767	0.01001467	0.08892076	0.228876	0.1412287	0.02586947	0.01778922	0.06113169	0.1123547
1600	0.1371057	0.04315121	0.1610224	0.002208183	0.04126646	0.01348509	0.180962	0.1709471	0.03683041	0.04947941	0.03239598	0.07737472	0.04753607	0.02019079	0.05818281	0.07157058	0.2028584	0.3135468	0.003515798	0.1348215	0.2514131	0.009243626	0.001863721	0.08784958	0.08813535	0.153493	0.07425159	0.2269916	0.05107745	0.1137385	0.06530505	0.1224252	0.06165785	0.01161203	0.1259545	0.1092122	0.0175349	0.02304314	0.3677195	0.2193729	0.1454469	0.1050064	0.04226078	0.2025438	0.1714589	0.004835058	0.3254152	0.1525584	0.04992758	0.1690489	0.04159385	0.09294506	0.1173606	0.005895357	0.3242239	0.2178138	0.0624331	0.0901881	0.0758557	0.06213262	0.2060188	0.03762368	0.04546928	0.005680534	0.0902212	0.03694234	0.06077743	0.01292053	0.05434977	0.1377823	0.1490125	0.008148707	0.05678679	0.01938351	0.06054707	0.1660991	0.1091079	0.006964051	0.002366771	0.0249866	0.2638639	0.05452572	0.1317508	0.0837139	0.1679176	0.17629	0.0534939	0.03126128	0.04534703	0.1484176	0.2424837	0.2941418	0.004679831	0.006239527	0.1685463	0.1106482	0.03141348	0.1126854	0.1374851	0.1374531
1700	0.2127684	0.08304205	0.1002068	0.07923532	0.002782332	0.03449164	0.04532152	0.09099416	0.05981199	0.09607797	0.04535794	0.2381607	0.0005812225	0.00134466	0.09597083	0.126047	0.1401466	0.2065254	0.01113692	0.02952636	0.008391474	0.02403749	0.02820755	0.01352496	0.03145458	0.09717516	0.1188255	0.09219867	0.1304948	0.09414569	0.02652692	0.03853153	0.008322328	0.003070943	0.1047607	0.1578711	0.05026959	0.02665807	0.08642403	0.3079801	0.03744015	0.1671627	0.09774761	0.1869107	0.1443277	0.04291219	0.3174458	0.03497155	0.1726669	0.1628717	0.04606974	0.1679366	0.03532256	0.06063038	0.1500992	0.1063452	0.07089564	0.08475036	0.08181219	0.1946318	0.1174651	0.1938722	0.07750542	0.003136541	0.08284357	0.03214236	0.02673378	0.01659097	0.1115061	0.04817845	0.2241266	0.03285196	0.1295464	0.1296451	0.03557362	0.06661819	0.3068342	0.04206623	0.03343918	0.08561966	0.1599537	0.2386277	0.1406593	0.2642014	0.02303874	0.03488399	0.04974894	0.02806566	0.007054101	0.1287721	0.3020181	0.4961393	0.04996384	0.0005170739	0.06120537	0.03245689	0.1001554	0.03090297	0.2153481	0.09775623
1800	0.1826172	0.06488094	0.1255283	0.01055675	0.01526635	0.001336671	0.294519	0.01406361	0.1307699	0.1421719	0.0003661056	0.1658237	0.03471532	0.01553611	0.3005115	0.2309822	0.1275652	0.06212754	0.2189063	0.1542732	0.0610266	0.08818749	0.007395362	0.0307335	0.0313635	0.07623699	0.01500251	0.04973637	0.02336348	0.07694711	0.001543667	0.03799155	0.009707814	0.1391718	0.1446446	0.07243697	0.03894105	0.01712399	0.1131053	0.2203056	0.05368886	0.2332623	0.1312321	0.2639771	0.1511801	0.05721609	0.1687805	0.107996	0.1033535	0.06569291	0.02002069	0.1243249	0.0110129	0.004649495	0.03334556	0.1255608	0.03037404	0.02347592	0.02643371	0.07675409	0.06685075	0.1312193	0.1479627	0.0380067	0.1015214	0.05432809	0.2330499	0.01739311	0.2721195	0.03725085	0.06750117	0.06383079	0.03997474	0.02685497	0.03370942	0.0584894	0.08496982	0.02772658	0.01219731	0.1066178	0.1276645	0.05361429	0.1003104	0.02740818	0.007407751	0.01773596	0.08694024	0.1434015	0.006007532	0.1018328	0.1905743	0.4522492	0.02697021	0.0107839	0.1352146	0.06308102	0.02588957	0.123387	0.05580937	0.1144421
1900	0.0276133	0.1677082	0.07085824	0.07082245	0.009789224	0.02031142	0.09500953	0.02801579	0.03181406	0.03601086	0.003267425	0.2463772	0.006406104	0.05427165	0.1694526	0.06825071	0.1005997	0.02837223	0.02129344	0.2760914	0.07827115	0.001979794	0.0517048	0.04601726	0.04673434	0.2313519	0.2159081	0.3359073	0.3330721	0.1237727	0.0158822	0.1413773	0.06781104	0.2396994	0.2566062	0.1446066	0.01603892	0.01767051	0.323635	0.1684568	0.03795298	0.1201586	0.01887563	0.110844	0.1991147	0.02027838	0.1706767	0.1205401	0.011142	0.05246243	0.02361868	0.3108367	0.02037937	0.05771074	0.08802331	0.05871553	0.04313936	0.03852574	0.02857409	0.05890345	0.259722	0.07173292	0.1599089	0.06200818	0.08091364	0.07706866	0.09567889	0.01763025	0.1886921	0.1643426	0.0502743	0.01853768	0.01833986	0.179484	0.05426813	0.1210927	0.08246168	0.0137804	0.0473496	0.01868762	0.1576545	0.1364614	0.07091063	0.188684	0.09940649	0.02294254	0.13184	0.05724695	0.01916665	0.04888105	0.3789559	0.2981306	0.05385799	0.04797839	0.07320643	0.2124699	0.09255557	0.03706661	0.2210269	0.08078797
2000	0.229933	0.04649152	0.1290136	0.004398218	0.05435476	0.02307509	0.2058866	0.109199	0.05476382	0.02265564	0.01369557	0.1282364	0.017866	0.02110273	0.2082233	0.2325169	0.1868537	0.07707633	0.01287811	0.0370284	0.09457194	0.1001376	0.005260818	0.07966901	0.004033343	0.09741268	0.02308848	0.09121384	0.19505	0.020227	0.1008754	0.2730913	0.06147326	0.007453934	0.02063561	0.08215157	0.09730359	0.05396232	0.1694164	0.09808279	0.1668243	0.1663908	0.1111283	0.304815	0.1255	0.07071987	0.1775792	0.002535037	0.08135315	0.01508575	0.05368659	0.05898278	0.03001896	0.1174772	0.07510284	0.06106084	0.008742109	0.03380722	0.208421	0.05538552	0.1136205	0.167351	0.1016156	0.09409829	0.05175457	0.04613924	0.2036193	0.07153866	0.1090073	0.1429505	0.1351785	0.04618641	0.05741491	0.1158029	0.02115874	0.07276651	0.098626	0.1133272	0.06423377	0.01006117	0.07897518	0.04424644	0.1027434	0.04703877	0.03243208	0.005819679	0.04395373	0.01908103	0.0672731	0.07917269	0.07596068	0.3186486	0.109637	0.02210664	0.1569901	0.07122294	0.008553599	0.06633937	0.3674233	0.1474688
2100	0.07031709	0.08730028	0.0622868	0.04914038	0.1223059	0.02222603	0.06235469	0.1138403	0.01787725	0.06088904	0.01517034	0.2111609	0.07592183	0.06996484	0.1212463	0.2548188	0.1744196	0.02913112	0.007031437	0.03758355	0.0003615626	0.03638074	0.004020143	0.0268699	0.0251444	0.1335352	0.1508537	0.0544307	0.04369542	0.02856259	0.04993452	0.06834029	0.05810419	0.03360081	0.1674306	0.04656209	0.0179523	0.123483	0.2440294	0.1614677	0.2546968	0.04165288	0.08330236	0.3796907	0.0673094	0.001882116	0.1112488	0.01351597	0.01346214	0.0191021	0.1395169	0.1302232	0.0309594	0.02488375	0.06179448	0.09616691	0.1114639	0.01704737	0.04368517	0.2046195	0.2742488	0.0151056	0.06815502	0.05205342	0.04592473	0.07281611	0.08596422	0.005338116	0.1358565	0.0421068	0.02686118	0.01466052	0.1082714	0.133443	0.03017091	0.2217438	0.1315442	0.04158549	0.1096276	0.06764236	0.05747931	0.07128477	0.1153901	0.07376688	0.08841652	0.0872248	0.1235727	0.008677059	0.0125152	0.1027046	0.1697602	0.3546769	0.01342491	0.01360496	0.1524923	0.05602494	0.04438843	0.08480377	0.0915308	0.1990407
