iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.01503497	0.08902577	0.04933082	0.01788879	0.02093638	0.02818241	0.05845381	0.02729565	0.06872699	0.0558346	0.05623952	0.02602667	0.04776741	0.06746407	0.01814631	0.02180507	0.08915198	0.05101144	0.08578536	0.08198543	0.06386367	0.06624983	0.03541373	0.04690668	0.04364927	0.04401534	0.06002798	0.08379699	0.007493344	0.05362719	0.061353	0.05240425	0.03624846	0.04021117	0.07236756	0.08661987	0.03998238	0.2026831	0.06215836	0.09254415	0.05543207	0.06022556	0.05857656	0.07330725	0.1064962	0.01817519	0.0114379	0.1371838	0.05843666	0.04779384	0.001756758	0.1162077	0.01767566	0.1158448	0.03501729	0.08549572	0.03029193	0.03259295	0.05796704	0.001434678	0.07598978	0.04565414	0.0651744	0.05538036	0.1116498	0.02624093	0.06665363	0.03019914	0.05422075	0.0507366	0.06589122	0.07162255	0.0956059	0.07219167	0.04057773	0.08141252	0.001940325	0.02227526	0.1007251	0.08712226	0.05498661	0.03065578	0.1130249	0.03887207	0.07098365	0.0514972	0.05414692	0.09933458	0.04047339	0.06524033	0.02399309	0.05664742	0.06890755	0.04160094	0.06746229	0.08192004	0.06149948	0.03165385	0.05632226	0.02498951
1200	0.09773538	0.04930614	0.05646944	0.07942947	0.01648	0.0534803	0.07661282	0.04253206	0.06223512	0.03539373	0.03971136	0.05212536	0.04285654	0.1281663	0.01692392	0.007443971	0.07995099	0.05132511	0.07678961	0.1340172	0.02315349	0.02994648	0.03241807	0.08384881	0.06743535	0.1010661	0.0877712	0.05921838	0.01881341	0.05358499	0.06819921	0.04523356	0.02516834	0.04290742	0.071949	0.08841369	0.09435653	0.05896012	0.05871379	0.01927481	0.04965204	0.03060147	0.06382428	0.04475438	0.0882804	0.06721986	0.01279526	0.05555525	0.02401696	0.000473135	0.02996968	0.09716445	0.008435797	0.1140076	0.03279696	0.07705374	0.02768801	0.06709094	0.03917298	0.02817487	0.07649183	0.05167604	0.06460176	0.03828285	0.110121	0.0428836	0.04611537	0.07688149	0.03156765	0.1098568	0.1000891	0.1499713	0.06219806	0.06379106	0.01293572	0.04759288	0.01404837	0.01980619	0.0349162	0.02886745	0.03639126	0.03696115	0.14775	0.03396117	0.06646656	0.02908222	0.01136176	0.08119371	0.1093468	0.09272673	0.05535729	0.0515159	0.05941352	0.04879754	0.0646756	0.1216026	0.06057345	0.001972614	0.01895942	0.01742069
1300	0.1185842	0.06952963	0.04518043	0.08050613	0.03032331	0.04662734	0.1169327	0.03944042	0.05845479	0.004606197	0.005656347	0.03656604	0.04858951	0.1250343	0.049779	0.01910083	0.08526258	0.0530793	0.1689126	0.05038315	0.04716792	0.02520599	0.05418793	0.04955914	0.0567142	0.1059436	0.123313	0.05288656	0.004359154	0.01429205	0.05486378	0.02861588	0.0167635	0.05564003	0.01621459	0.06805576	0.0883533	0.09436593	0.06127546	0.01572082	0.08327111	0.008754334	0.05137575	0.03828087	0.05655328	0.04202604	0.008534584	0.07506413	0.0212135	0.03738546	0.02241403	0.1706927	0.03045655	0.08148158	0.0235537	0.05073802	0.05782458	0.04037487	0.03638223	0.02612378	0.06108006	0.08500419	0.07389597	0.05742873	0.07447487	0.001908675	0.05348579	0.04699454	0.0885142	0.05200142	0.1062942	0.088956	0.09781038	0.06727924	0.01218044	0.09485291	0.05156215	0.06895221	0.03308042	0.04146524	0.04623947	0.01506285	0.08130958	0.07057444	0.06597373	0.01718724	0.01944229	0.08292468	0.04937454	0.1086017	0.03251008	0.06871724	0.04578422	0.08279548	0.05394186	0.1131322	0.01251581	0.03950121	0.04484391	0.02536618
1400	0.04853628	0.07586011	0.02431308	0.03081249	0.02801993	0.0374984	0.09258861	0.06386495	0.1137931	0.01482035	0.03446515	0.0846976	0.05087564	0.08220577	0.004457844	0.02393532	0.1134041	0.02613449	0.02869336	0.07313082	0.06119072	0.02326404	0.05046288	0.07267126	0.03398533	0.04061994	0.04372176	0.06002017	0.0225219	0.04495097	0.02536425	0.03606477	0.02448224	0.05065771	0.003325759	0.05483246	0.09521227	0.0790545	0.1037711	0.01128936	0.04283385	0.02695469	0.03546261	0.01237555	0.07214678	0.06459314	0.05052075	0.05067442	0.04129042	0.04182558	0.05129433	0.09521478	0.04385789	0.188594	0.05333126	0.06466792	0.06243296	0.07081184	0.01139893	0.03717604	0.1209706	0.1214926	0.0182327	0.04678147	0.06591536	0.02942463	0.01885862	0.09459168	0.055366	0.05384141	0.04864059	0.1354241	0.05357637	0.0372304	0.01498118	0.0233561	0.03279109	0.03488419	0.06477823	0.02407222	0.02434947	0.01780533	0.1217656	0.07918589	0.04108902	0.01833809	0.03146461	0.04916717	0.08048114	0.09259999	0.0727003	0.03874867	0.02038418	0.06301776	0.05573343	0.1229594	0.04553481	0.02790573	0.05267908	0.04234562
1500	0.08241579	0.09892003	0.05363871	0.02000683	0.00914065	0.02754619	0.08014064	0.1104067	0.115194	0.03998237	0.0496651	0.02739745	0.1093175	0.09813608	0.05293223	0.02534052	0.07119781	0.04604715	0.04669783	0.04896964	0.1187884	0.07240504	0.07641239	0.07396165	0.06065652	0.03419707	0.0865101	0.08162214	0.01021959	0.04542455	0.08649872	0.03956608	0.0287469	0.04678604	0.01471734	0.08441806	0.05621987	0.09973587	0.1066893	0.04984001	0.04164439	0.03824372	0.07536498	0.02641129	0.0950049	0.003492666	0.01750747	0.03411351	0.06997177	0.03337613	0.03115232	0.09595519	0.02463231	0.1468424	0.07141124	0.03328704	0.04642016	0.02692735	0.005339906	0.005399363	0.164323	0.07744528	0.02643973	0.05461217	0.09519813	0.0260234	0.02162263	0.06209699	0.07279808	0.0444897	0.1469583	0.08584595	0.04017357	0.03468323	0.01203204	0.1058682	0.008654448	0.01052351	0.06048359	0.04755009	0.01223999	0.003658555	0.08330709	0.09102677	0.04626138	0.03127609	0.03524937	0.1236703	0.04307957	0.05671135	0.04983041	0.01938523	0.01968149	0.04037502	0.0448876	0.1695183	0.04376108	0.04211206	0.06127106	0.04607722
1600	0.0575138	0.05464942	0.0247632	0.04413777	0.06031942	0.08874672	0.0834422	0.05660179	0.08939983	0.01499158	0.04048234	0.03268852	0.07100503	0.1120192	0.02576565	0.007994604	0.1345168	0.02998073	0.09187586	0.03967821	0.08488001	0.07693211	0.08006083	0.06050941	0.09972822	0.07866533	0.09360775	0.06325711	0.0411114	0.09421439	0.0491303	0.08976797	0.05334263	0.05673357	0.06082368	0.07780863	0.06139514	0.0726575	0.03757611	0.0847748	0.100781	0.04094254	0.08522511	0.01225342	0.06474793	0.09639732	0.01247621	0.06476575	0.04413741	0.02820467	0.03053665	0.1688441	0.03484053	0.09174798	0.04181426	0.05916671	0.03232273	0.05840695	0.04295206	0.0036698	0.1017216	0.04954604	0.03727976	0.02070922	0.1022956	0.006583611	0.02053656	0.02954471	0.03107774	0.03154894	0.1194063	0.08106568	0.07421736	0.06914445	0.0337456	0.02577899	0.03675674	0.01772587	0.0159204	0.04918387	0.04870865	0.05698338	0.08902366	0.05156252	0.1063824	0.042622	0.03969105	0.09114297	0.09772229	0.09216512	0.05841137	0.03117575	0.02517351	0.05561454	0.02100692	0.1619666	0.03493542	0.02865844	0.04956329	0.03111204
1700	0.07798659	0.0781929	0.08170512	0.02516509	0.01202074	0.03144293	0.09798286	0.03421092	0.1231815	0.01019555	0.0465255	0.09015645	0.03740973	0.1212218	0.02773026	0.02643363	0.1401826	0.05351975	0.08373388	0.1115743	0.07607625	0.03146013	0.003606841	0.08246097	0.06433793	0.0951704	0.0967038	0.1197458	0.02538882	0.1393812	0.03832287	0.0524284	0.02134939	0.09889236	0.01956851	0.05569573	0.0314012	0.02868202	0.07092202	0.0352207	0.05812834	0.06806433	0.03307261	0.05770627	0.08077021	0.05968599	0.004765185	0.138937	0.02910725	0.004628498	0.01971581	0.1001255	0.02689643	0.1286834	0.05648932	0.08935025	0.0723864	0.03527769	0.01046485	0.0003424192	0.06016484	0.07623632	0.03303365	0.07034562	0.0609309	0.04679519	0.05380975	0.02818649	0.07541412	0.08726134	0.08676408	0.08400063	0.05585538	0.06135096	0.02029916	0.02419708	0.01010305	0.03139629	0.07662852	0.09275693	0.09439179	0.006106135	0.1119269	0.0243327	0.1022562	0.02487503	0.0628377	0.1084969	0.0448901	0.09109779	0.01773107	0.06372324	0.02147973	0.09849721	0.05833646	0.1486949	0.07926918	0.004791592	0.07473379	0.04453616
1800	0.02502106	0.05553189	0.04819448	0.02681242	0.01937451	0.02837064	0.0886299	0.04567422	0.05774749	0.004275351	0.05217862	0.04398363	0.05573929	0.1071854	0.0434047	0.01801037	0.1171205	0.1002042	0.08166299	0.09559566	0.08066505	0.03648088	0.01818379	0.05914702	0.06939523	0.1144718	0.04610904	0.02691892	0.01456713	0.06441918	0.1216177	0.05219293	0.0693503	0.05028256	0.06871109	0.03826556	0.04270739	0.03451961	0.1075516	0.03625398	0.0985062	0.05337318	0.0938005	0.06261959	0.1353896	0.02709547	0.02071202	0.08681636	0.0465066	0.01019503	0.03916139	0.1330739	0.01080746	0.08420336	0.02102442	0.06026142	0.02922394	0.06855265	0.02188632	0.02050622	0.1487675	0.09926037	0.11079	0.0757031	0.09315223	0.03522443	0.06447888	0.08748749	0.08807772	0.07110895	0.06739021	0.1090314	0.09182351	0.0385036	0.004122101	0.08639684	0.009668481	0.01292418	0.05576332	0.007921706	0.06460973	0.05762432	0.08934411	0.05003762	0.04650475	0.01396763	0.04425909	0.1217404	0.06431672	0.06873158	0.01685027	0.04725846	0.03385547	0.09322213	0.04969471	0.07462882	0.02305545	0.01345232	0.07177143	0.05837601
1900	0.03347183	0.09300833	0.04202583	0.04135886	0.01174012	0.03095911	0.06971244	0.04909425	0.05790945	0.006421899	0.0787122	0.05330751	0.04180233	0.1189442	0.03964405	0.02631052	0.07466079	0.08604952	0.07709487	0.07364484	0.08910278	0.03040671	0.0499662	0.08677835	0.06032647	0.0227202	0.09907152	0.05458596	0.007140686	0.07046884	0.08893771	0.0302993	0.07331654	0.09365829	0.04858384	0.05288767	0.07429302	0.08585871	0.06813282	0.07045118	0.06807768	0.05193469	0.03916909	0.03055801	0.04947355	0.06123657	0.03343144	0.1727933	0.07399328	0.04527399	0.04699935	0.1821808	0.04022239	0.1071864	0.05601545	0.04790398	0.04339546	0.08075597	0.05498653	0.02507349	0.1158995	0.08428097	0.04786811	0.07519525	0.1235079	0.03583503	0.03697809	0.1054219	0.05538452	0.05833011	0.103494	0.09167968	0.04065372	0.03029192	0.01393219	0.04793563	0.04180735	0.02880344	0.108105	0.03293738	0.05739856	0.0001386719	0.1662497	0.03293885	0.03948581	0.05070896	0.05026842	0.06350829	0.07828864	0.0887043	0.04670966	0.01738859	0.04614053	0.05443793	0.06998157	0.1048489	0.01445405	0.02363051	0.0615979	0.06029296
2000	0.04060805	0.09754816	0.03804816	0.06063608	0.0200678	0.03978976	0.09740465	0.01366777	0.083449	0.008257736	0.02655637	0.1025043	0.08775155	0.0712406	0.03812778	0.009235471	0.1058219	0.05326193	0.07157408	0.05497169	0.06451255	0.03477109	0.01809008	0.08052615	0.05234988	0.0448772	0.04589809	0.008483038	0.01990938	0.06751969	0.08895856	0.06842553	0.02916842	0.06304284	0.02522326	0.0362167	0.08248421	0.06954472	0.08586746	0.03329271	0.1065664	0.034587	0.1205674	0.03236194	0.05299136	0.04533453	0.03657278	0.09379993	0.05967933	0.05311692	0.0008470572	0.08245151	0.04323133	0.1069711	0.03126062	0.07212042	0.03725504	0.0779856	0.03405896	0.002383664	0.06225792	0.07823719	0.06744071	0.04077237	0.07600907	0.03566353	0.07464412	0.01239525	0.08382973	0.09968733	0.08580466	0.07867355	0.05422612	0.08366638	0.02889761	0.06582242	0.04773421	0.01377853	0.0223227	0.02585496	0.04768296	0.0180349	0.05779422	0.07426548	0.05972212	0.008892422	0.04455951	0.09873019	0.02874486	0.08508806	0.01125944	0.01360186	0.03031688	0.02761955	0.03916541	0.1493851	0.03977207	0.02256016	0.04201206	0.06020706
2100	0.03991481	0.04743656	0.04128953	0.04264303	0.08201953	0.0933752	0.05216043	0.05549298	0.1206578	0.009293582	0.0490327	0.06552567	0.04741982	0.1135589	0.05146683	0.01373331	0.07937811	0.0576575	0.06575725	0.09023724	0.04911844	0.01811814	0.0002079068	0.05272805	0.04316791	0.04200048	0.09468372	0.03172332	0.003969676	0.07779217	0.03316724	0.07192339	0.0460805	0.07289805	0.02991965	0.06929519	0.08684271	0.1201855	0.06307109	0.05824699	0.07137962	0.02394045	0.06830155	0.02826871	0.1132115	0.03703973	0.04318464	0.09629254	0.03482369	0.03359358	0.02132533	0.08066439	0.06515992	0.127302	0.01483449	0.062294	0.02875746	0.007358566	0.08877162	0.0001839212	0.1981631	0.06077688	0.05536562	0.05542136	0.07045592	0.03813232	0.02422047	0.09259872	0.05134995	0.1346041	0.1235121	0.04764709	0.07888691	0.03874452	0.05450658	0.04250756	0.005831446	0.04997922	0.06381529	0.05712835	0.0523946	0.03949567	0.08858849	0.01936205	0.06281014	0.06559036	0.03255705	0.06921463	0.05840873	0.06946741	0.05895633	0.04184133	0.01800291	0.0526756	0.06112237	0.1092436	0.0593646	0.0182605	0.05319459	0.05108513
