iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2861408	0.1567565	0.1458176	0.1742482	0.1636419	0.1136665	0.006117845	0.3010336	0.2225561	0.06092783	0.04876718	0.1026043	0.129959	0.07297975	0.001300821	0.1737019	0.1587479	0.1095838	0.2374892	0.02855949	0.09691854	0.1945446	0.05400572	0.03964551	0.1208327	0.09087006	0.1317925	0.04566459	0.2469867	0.1614235	0.328445	0.193655	0.04497828	0.08923348	0.4373129	0.05237245	0.1308084	0.1473123	0.2082505	0.2028426	0.08287105	0.166467	0.03927133	0.1120065	0.009198364	0.1950729	0.1253701	0.3624032	0.1376421	0.07269201	0.3625654	0.07662307	0.100255	0.1919176	0.1302142	0.1692685	0.1293212	0.1471723	0.03238135	0.05893226	0.09381914	0.1642229	0.2480316	0.1576273	0.1232697	0.08980954	0.08140943	0.2873703	0.04229643	0.1173758	0.02528249	0.07582256	0.09074069	0.1210221	0.1208501	0.06221685	0.2047053	0.1161893	0.06178395	0.06991233	0.1732848	0.1339923	0.2044796	0.06374229	0.09141209	0.04883326	0.1700101	0.09108873	0.1543147	0.1188745	0.1423008	0.02981447	0.09012818	0.1207637	0.03069136	0.08721917	0.2053081	0.06491427	0.001852471	0.07657876
1200	0.1179606	0.1997786	0.08861597	0.2110265	0.2380962	0.2911761	0.05998528	0.3170917	0.06199094	0.08842814	0.01003313	0.1280651	0.06293135	0.09711818	0.004911366	0.06480468	0.1176136	0.2485878	0.09065061	0.02284735	0.07079193	0.04033702	0.07126072	0.06129204	0.3926583	0.02263337	0.1348258	0.04496786	0.119727	0.207894	0.2369657	0.4125531	0.09070673	0.0881238	0.1552106	0.05632808	0.228248	0.2690721	0.1735204	0.2149365	0.06298175	0.1262532	0.06634327	0.06807361	0.03761666	0.06756394	0.08010272	0.1179645	0.2853368	0.01401912	0.1163485	0.1265054	0.06129233	0.4302706	0.09392407	0.1726742	0.1051008	0.1127738	0.1447729	0.0448254	0.2088761	0.1357514	0.1470116	0.08372734	0.015272	0.1704532	0.1161968	0.1130313	0.1296784	0.05605422	0.008899796	0.00500507	0.04552294	0.2189347	0.1030058	0.09732185	0.1310853	0.1656563	0.07045254	0.05057547	0.0471603	0.1026382	0.1832975	0.01285742	0.1090607	0.1787303	0.1176504	0.06809678	0.07297664	0.1509167	0.02048892	0.1519851	0.1045531	0.1386145	0.2911715	0.1840582	0.3162807	0.05237918	0.03932641	0.08426216
1300	0.093604	0.1869786	0.1700463	0.1478777	0.1413755	0.1254107	0.06221532	0.2211385	0.1342682	0.03295672	0.1067778	0.09244696	0.09027388	0.1324417	2.434045e-05	0.2001828	0.07012608	0.05654415	0.1922769	0.1890576	0.07977429	0.1251521	0.1026746	0.009883631	0.1739698	0.06846444	0.1693753	0.1457042	0.201096	0.1205139	0.2894473	0.1268875	0.05584219	0.1154237	0.144419	0.09770489	0.1665569	0.2326235	0.1703869	0.1139122	0.1452534	0.117554	0.114851	0.09613345	0.1376666	0.1283409	0.1006865	0.1762963	0.2240887	0.04914162	0.1882303	0.2446977	0.1249992	0.2082282	0.0732531	0.1515281	0.04660775	0.02592477	0.1433372	0.008149113	0.04041101	0.04678335	0.1575288	0.1274514	0.02777342	0.06542487	0.1018256	0.1649364	0.07338505	0.04174788	0.04326236	0.0289943	0.1176903	0.09436141	0.07418682	0.1491881	0.1102011	0.1687673	0.0004165638	0.02137112	0.04551587	0.01587009	0.2045832	0.02295891	0.190023	0.1054962	0.1399756	0.08533501	0.1143046	0.1363175	0.05657367	0.05401079	0.1427151	0.1959479	0.1324534	0.09711243	0.2479691	0.09516129	0.05956818	0.1300173
1400	0.1855792	0.1443606	0.2404283	0.1767714	0.1527152	0.245396	0.02377789	0.2395865	0.2778389	0.1064905	0.001619184	0.1242588	0.1825022	0.2227306	0.01022529	0.1249798	0.1408327	0.1581982	0.08402372	0.0465433	0.03684078	0.1088987	0.2656254	0.1336706	0.2468173	0.05678893	0.03661621	0.09487638	0.1910802	0.07583451	0.1521891	0.3208352	0.04635841	0.02022784	0.1052447	0.08633358	0.08045684	0.06917495	0.1988501	0.1739697	0.05191878	0.0871154	0.09491934	0.1173441	0.05425721	0.1073044	0.1155912	0.1804918	0.1157643	0.09472531	0.1120668	0.2038399	0.1039298	0.1852749	0.08526538	0.2618382	0.05297802	0.05999283	0.06072336	0.02940076	0.03661316	0.08413108	0.190661	0.1860841	0.1023504	0.1961142	0.1838792	0.2146983	0.04950883	0.07878917	0.0243441	0.04032254	0.06538424	0.1925977	0.04050583	0.1001692	0.1851718	0.2137024	0.1239473	0.0664958	0.1734812	0.08509053	0.3378662	0.04758095	0.1492721	0.2005619	0.0622674	0.06863334	0.09825053	0.2885414	0.04198783	0.06270761	0.1004424	0.1706773	0.2625096	0.1343337	0.2485576	0.07042455	0.008528883	0.03935448
1500	0.07872546	0.190848	0.1321167	0.160698	0.2856217	0.1080314	0.04239565	0.2332399	0.2112189	0.1309742	0.04774356	0.06500981	0.2378113	0.1650068	0.01267983	0.09655468	0.06222237	0.188554	0.1623553	0.09274457	0.1713394	0.1024848	0.06691734	0.04049346	0.1400563	0.1225463	0.1784026	0.01922435	0.2262953	0.116483	0.2889798	0.3395278	0.06809725	0.07866343	0.4000225	0.0977538	0.223453	0.297036	0.2192454	0.1634391	0.1147156	0.1780517	0.07714332	0.05448922	0.04994519	0.03296118	0.1556556	0.2203579	0.198569	0.03812767	0.2311592	0.06698464	0.1068248	0.2502829	0.06413276	0.1814244	0.1337904	0.2339337	0.2141353	0.1438531	0.05520894	0.03410586	0.3195736	0.2732249	0.1213898	0.1516371	0.1655377	0.2582348	0.1018675	0.1732537	0.03626434	0.1257677	0.07513271	0.1853804	0.08502461	0.04345483	0.2557823	0.321774	0.006512965	0.001796463	0.02189976	0.1036755	0.1620229	0.03034647	0.09444861	0.3542504	0.02549527	0.04341977	0.07850483	0.05816529	0.08451792	0.02066352	0.1493226	0.06986897	0.1337437	0.09858906	0.2919438	0.1851669	0.03753424	0.07001917
1600	0.1132334	0.1907088	0.1831616	0.1818411	0.1989846	0.07274597	0.1026662	0.232508	0.1114078	0.08010043	0.02142177	0.1225795	0.1110814	0.07712716	0.01790215	0.2394445	0.1032653	0.1349635	0.126966	0.03205647	0.08069042	0.1744631	0.1457231	0.003468499	0.1799818	0.131581	0.1143693	0.02357752	0.2097193	0.1297391	0.2868708	0.3646747	0.09509663	0.03126753	0.2932107	0.05104892	0.265104	0.238968	0.1901233	0.1709813	0.0427742	0.2076699	0.03685456	0.04359759	0.1065025	0.04795822	0.1134428	0.06808185	0.1191531	0.02268054	0.09501196	0.1105999	0.07055455	0.162199	0.1175566	0.09342634	0.1523888	0.09703114	0.2061855	0.1671315	0.165923	0.05140965	0.07024045	0.1195738	0.0983649	0.05834421	0.05941994	0.2550601	0.07836327	0.09643139	0.05859201	0.05989365	0.283956	0.1351305	0.08231016	0.01738117	0.2291943	0.1162799	0.009014143	0.08602379	0.05306356	0.06809702	0.1722908	0.1053993	0.3035506	0.1470008	0.0760502	0.1852286	0.1276762	0.1821506	0.01797327	0.01237203	0.06480325	0.1735716	0.127421	0.07216683	0.1620482	0.08877022	0.06313177	0.01357211
1700	0.1223434	0.09434415	0.1003947	0.1978675	0.1878765	0.1307632	0.06206853	0.2068264	0.1782334	0.02599311	0.007042929	0.1133818	0.1156778	0.074281	0.04457265	0.2509027	0.1983405	0.1714905	0.1132105	0.05770627	0.1934645	0.1169171	0.04197347	0.02373378	0.2927589	0.01389329	0.104885	0.05997504	0.07870965	0.112437	0.1811348	0.2394492	0.1171015	0.02031765	0.281766	0.09622344	0.2070747	0.1371953	0.1720543	0.2023457	0.04620859	0.16864	0.1973559	0.153797	0.006824001	0.1387216	0.03521715	0.1505798	0.0538379	0.06501989	0.1443227	0.1809199	0.1558831	0.3314435	0.1336187	0.1909863	0.1187557	0.04770811	0.2460053	0.1351823	0.07067462	0.03290149	0.2466742	0.3042902	0.02222277	0.132988	0.1915718	0.2559091	0.0793513	0.0513664	0.05344724	0.03470889	0.1223743	0.1430609	0.1933964	0.06616695	0.1456693	0.2240476	0.02007129	0.03437418	0.006484436	0.1515476	0.1080517	0.006571029	0.1949581	0.1939585	0.08428521	0.08463631	0.0887977	0.1049816	0.1478394	0.01832547	0.05116013	0.3004402	0.1118201	0.0356119	0.1981018	0.07864831	0.01617539	0.1538669
1800	0.1568326	0.05067975	0.1492424	0.05640806	0.1441913	0.2839452	0.2174605	0.2364817	0.2924632	0.1306123	0.02417954	0.0942714	0.09255073	0.2418232	0.08604945	0.2796809	0.1329347	0.125823	0.1466796	0.01151869	0.0837411	0.0368057	0.1533056	0.05815902	0.2883558	0.01825259	0.1568282	0.04802689	0.1892417	0.2043973	0.1002982	0.1913169	0.04720067	0.08142287	0.1866696	0.123726	0.1567344	0.1354407	0.258905	0.2094401	0.08947545	0.08866977	0.05700114	0.1256291	0.05558057	0.06723508	0.04505062	0.2453804	0.1843702	0.1147861	0.09650493	0.213409	0.07586004	0.2184237	0.2245136	0.1438749	0.1273642	0.03182175	0.1524971	0.08901895	0.2671513	0.07793071	0.2808883	0.1293958	0.05721406	0.181502	0.06561531	0.2018325	0.03307678	0.1065809	0.1256046	0.07288634	0.1342672	0.1206416	0.09583894	0.1548986	0.3147721	0.2985821	0.02611717	0.09426163	0.0535633	0.03124575	0.2268167	0.1161223	0.1226205	0.07752989	0.1480987	0.04999887	0.03420793	0.1471433	0.1139995	0.1307219	0.1521719	0.2392883	0.09650237	0.08356115	0.1262684	0.006253793	0.02004155	0.0435862
1900	0.1166993	0.1315646	0.04880728	0.2071481	0.2376131	0.171467	0.04658959	0.2369671	0.209608	0.07017708	0.03323371	0.08032633	0.1448997	0.07055702	0.06738971	0.1410482	0.1706675	0.2565255	0.07137897	0.1706276	0.1411069	0.06708877	0.06768771	0.0597382	0.1832491	0.05396421	0.04259522	0.06277818	0.08438232	0.1735819	0.3086936	0.1042587	0.03936352	0.07089012	0.1712114	0.1559104	0.0640657	0.200529	0.234016	0.2819234	0.114572	0.1467255	0.1474996	0.1316613	0.09348273	0.1130441	0.2128284	0.1448112	0.08474868	0.009687372	0.1237336	0.3041127	0.01314427	0.2893528	0.1143661	0.1325337	0.1120991	0.1109411	0.2015322	0.1414684	0.1374048	0.1042383	0.1977488	0.1406317	0.05479592	0.2031106	0.09485846	0.2888804	0.09505958	0.1810462	0.03108405	0.06181147	0.1338801	0.1011999	0.08166544	0.06048885	0.2740078	0.2598573	0.06030559	0.0913386	0.04179013	0.1000961	0.06866718	0.001069049	0.1013993	0.1177578	0.08722457	0.0237337	0.1084857	0.1195011	0.2977691	0.146027	0.09161048	0.113991	0.07303935	0.07453898	0.1797639	0.1391791	0.07934852	0.0406974
2000	0.1444966	0.0405743	0.2708554	0.1727145	0.09216595	0.1637541	0.2539504	0.1917436	0.2835433	0.02586804	0.0009941703	0.09179881	0.09289575	0.1242475	0.007243469	0.1678439	0.1086216	0.2847332	0.08722104	0.05593487	0.07354862	0.1480631	0.02074177	0.02080855	0.2560871	0.1562763	0.05964032	0.08699485	0.09362587	0.1173549	0.18883	0.1376945	0.1102968	0.01702899	0.1696813	0.08527279	0.08959868	0.4069816	0.2097661	0.1595668	0.05795577	0.2732081	0.07697172	0.07415117	0.03578767	0.1876689	0.04912957	0.2097501	0.2872773	0.1288828	0.1824964	0.1350757	0.01141009	0.2006108	0.1913177	0.1207729	0.04872866	0.07358454	0.1221181	0.03232784	0.1549172	0.02852216	0.1014305	0.05332087	0.1705621	0.07650116	0.1834802	0.3125264	0.01106326	0.05544267	0.001899795	0.03477478	0.1316595	0.0933451	0.1221098	0.08659092	0.2206538	0.2334642	0.1212622	0.06624739	0.07791881	0.1126078	0.09898021	0.01150053	0.04474858	0.2391605	0.08723905	0.1444597	0.05231668	0.1158754	0.1242424	0.138884	0.1297795	0.05294943	0.1192055	0.06780805	0.1928135	0.0639508	0.09156054	0.06603861
2100	0.02672027	0.1989921	0.0222291	0.2463067	0.173697	0.1551268	0.05190277	0.1925028	0.3086353	0.02643516	0.1110539	0.08543065	0.1079216	0.217675	0.1350523	0.1594333	0.02901984	0.124042	0.09353137	0.06510269	0.1835806	0.05122481	0.1249152	0.05238866	0.1456711	0.03470396	0.08273349	0.03359314	0.1880386	0.03474456	0.2118322	0.2519651	0.05901982	0.1270112	0.1261149	0.005840851	0.1782871	0.1717768	0.08879241	0.0566202	0.1209616	0.1146603	0.06924031	0.07537146	0.07954982	0.05194102	0.0551961	0.3162794	0.2104003	0.03561563	0.2820896	0.2443234	0.1730799	0.2908022	0.09462076	0.0906081	0.1284037	0.04220569	0.07083072	0.1182061	0.07012792	0.03445677	0.2071941	0.1820765	0.1051229	0.1200344	0.1051192	0.3319645	0.03996083	0.04704109	0.09512416	0.03289683	0.1314623	0.1901215	0.03394726	0.02217321	0.1496251	0.2374729	0.01432734	0.02022496	0.04308517	0.1080378	0.1050417	0.05132072	0.1978304	0.07381455	0.1145356	0.08244915	0.03506819	0.237564	0.008207311	0.1751702	0.08816312	0.1115299	0.1176417	0.1570039	0.1458611	0.1492468	0.009636206	0.0941619
