iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.05654437	0.2312249	0.02840191	0.06348018	0.1089675	0.08544303	0.07842913	0.1050834	0.1213686	0.1693532	0.13872	0.1742651	0.05344548	0.08567777	0.1111787	0.06340685	0.1516481	0.08374879	0.1453201	0.1624443	0.1066489	0.1028373	0.2225637	0.09753326	0.135236	0.08598559	0.23747	0.08083855	0.1154275	0.03943642	0.06088296	0.0635678	0.1065596	0.06631325	0.132076	0.07651223	0.05605399	0.2157768	0.1124875	0.1710084	0.1265041	0.188612	0.120907	0.07987622	0.1289264	0.1639713	0.0419643	0.06594268	0.0647907	0.1165473	0.1537344	0.1344372	0.1838515	0.03344778	0.1943673	0.1425582	0.04428664	0.1151403	0.1210375	0.1453582	0.1735395	0.1027423	0.1871268	0.07299339	0.07626652	0.07594511	0.09977499	0.01411492	0.07069107	0.1413801	0.1513607	0.08890903	0.1677462	0.1777502	0.1627842	0.1123795	0.0547395	0.1710153	0.07264804	0.09768547	0.08580702	0.03085823	0.009200515	0.1765302	0.05620056	0.05031087	0.08270053	0.1042872	0.08442828	0.05909658	0.06563568	0.1051319	0.1060672	0.1494825	0.1045235	0.1184873	0.1662349	0.04806472	0.2589924	0.06214041
1200	0.03872886	0.1593074	0.05149892	0.1684408	0.07806515	0.1510267	0.06988092	0.1115488	0.2122319	0.1414597	0.08933387	0.1341181	0.06379965	0.1294097	0.07125059	0.07760368	0.1530589	0.1042527	0.1000265	0.07938427	0.07387357	0.02383547	0.1534159	0.1414641	0.08886123	0.08753922	0.195564	0.09732259	0.07653326	0.14506	0.1014469	0.1359699	0.09115982	0.08624871	0.2145665	0.01022535	0.05681454	0.1409285	0.1133585	0.2267104	0.1224793	0.1339464	0.146561	0.07486575	0.20055	0.04132586	0.02929842	0.07175984	0.0902439	0.1393115	0.08549246	0.1081973	0.1290283	0.07064193	0.146031	0.1515817	0.06099304	0.04075194	0.07098312	0.177194	0.062111	0.06373227	0.1588069	0.1334989	0.04782177	0.1444649	0.06964359	0.001521267	0.1331272	0.08686097	0.08265157	0.09133364	0.08301918	0.1766758	0.1220237	0.0725029	0.04025635	0.07190895	0.04236809	0.09931076	0.08249191	0.0232832	0.01838405	0.1347585	0.06162539	0.09140729	0.07744256	0.1057388	0.04545124	0.1131917	0.04838307	0.1960546	0.1070733	0.134624	0.04724951	0.07705467	0.09117566	0.03230258	0.182353	0.07230442
1300	0.03479827	0.11543	0.05961313	0.09311129	0.08268776	0.1801981	0.07109213	0.07055632	0.1079652	0.1723446	0.1101951	0.1762201	0.02059234	0.1951434	0.0542348	0.08317857	0.11584	0.05320106	0.09458781	0.1067509	0.1219216	0.1059469	0.1943971	0.07922596	0.1713823	0.1088952	0.1605819	0.1137548	0.07702259	0.1390418	0.142332	0.1414437	0.2345865	0.1204631	0.06186539	0.0282031	0.09705883	0.2234442	0.1621467	0.2222545	0.1295954	0.08431952	0.2588289	0.1832827	0.1079697	0.08307684	0.05975746	0.01769923	0.1275588	0.06994581	0.1253948	0.1913606	0.1292582	0.0158179	0.1265461	0.1267068	0.08191523	0.1266807	0.07651622	0.1246212	0.09233585	0.09164211	0.1809117	0.05029136	0.06341408	0.08204922	0.1331531	0.02051075	0.1161411	0.08196234	0.08526826	0.07318826	0.1187224	0.1633463	0.04485395	0.09579788	0.07798497	0.1045784	0.1357816	0.122199	0.1219683	0.03261372	0.03489338	0.05703349	0.05689819	0.09088301	0.1639172	0.04695768	0.09584242	0.09440789	0.05869415	0.04844967	0.1362176	0.1423376	0.05910025	0.1643325	0.1250914	0.03244133	0.194403	0.1568206
1400	0.06479966	0.1235695	0.07559615	0.1541518	0.0907936	0.09531992	0.1200326	0.1651129	0.1097781	0.1572503	0.02973193	0.1327486	0.04582683	0.1317467	0.1024761	0.1510624	0.1302271	0.1097092	0.08931915	0.211743	0.1125766	0.04627857	0.1528941	0.038417	0.06779529	0.08863098	0.2019286	0.08402399	0.1101978	0.1662474	0.09785753	0.1010315	0.08488996	0.1259633	0.1252194	0.03141543	0.07536389	0.09975323	0.2557664	0.2166986	0.06911296	0.06842267	0.1273132	0.08552675	0.1079807	0.1254259	0.01972145	0.09188066	0.2196711	0.1406391	0.1949634	0.1180978	0.1166509	0.07403259	0.1678291	0.1241532	0.03805476	0.03657263	0.09424374	0.07855194	0.1679238	0.05208249	0.1787716	0.09268455	0.1087507	0.1076665	0.1815561	0.002702658	0.1818879	0.112988	0.08604078	0.02559871	0.1689083	0.1096127	0.08082702	0.1696286	0.03642743	0.1734529	0.09413043	0.132771	0.09052378	0.03193278	0.01036725	0.09319585	0.07873113	0.1334375	0.1434242	0.0464241	0.1519995	0.07305692	0.1019987	0.1487619	0.085005	0.1652596	0.06132895	0.06888033	0.03337989	0.02595461	0.1915817	0.1816467
1500	0.02076226	0.1342863	0.03685946	0.05461537	0.07896287	0.2071165	0.06749669	0.07231981	0.1441664	0.1821538	0.05887548	0.161886	0.08538753	0.202794	0.1245009	0.09885059	0.1285326	0.09598196	0.1469622	0.08287163	0.1688693	0.06466044	0.1750326	0.07535146	0.1411296	0.06245013	0.2043602	0.197818	0.08526008	0.07358068	0.1066927	0.10087	0.07681098	0.06685413	0.1275714	0.04503677	0.04710594	0.2838924	0.1300011	0.1976742	0.09614663	0.05793366	0.1300348	0.1479471	0.1009643	0.130876	0.04081127	0.06929728	0.1407029	0.1174037	0.1126713	0.2039274	0.1564888	0.0970637	0.1129543	0.1133642	0.1086702	0.08044782	0.1051562	0.1326406	0.1030571	0.06673222	0.09300021	0.07628682	0.17739	0.1072442	0.2045283	0.02406778	0.1789694	0.1110737	0.1583264	0.05208722	0.1648723	0.2183435	0.1194255	0.2236673	0.08282772	0.110196	0.1013369	0.1498718	0.09871673	0.01077668	0.0174338	0.1121068	0.08012054	0.153254	0.0958885	0.05456654	0.04809222	0.0837672	0.0455026	0.07001822	0.1897012	0.2548494	0.1032339	0.1055256	0.06358982	0.04856589	0.2024565	0.05912053
1600	0.03020639	0.08878677	0.01767855	0.1042434	0.09877625	0.1654283	0.07510217	0.1560666	0.09341699	0.07019578	0.1148579	0.3132982	0.0208183	0.1713175	0.1031938	0.07645656	0.1852608	0.06476246	0.1060258	0.1367382	0.1510416	0.09055772	0.1830172	0.1235284	0.1551207	0.1390196	0.2127962	0.1212173	0.07091405	0.1070661	0.1088675	0.1056032	0.08394969	0.09561679	0.1408242	0.02791568	0.1277026	0.235107	0.1019262	0.1255757	0.167129	0.09546829	0.1402115	0.04425367	0.0808654	0.0642238	0.04986182	0.09857826	0.2205325	0.1252632	0.1270754	0.1133494	0.1411412	0.03587109	0.1888634	0.1234113	0.1205766	0.1189516	0.113463	0.1397033	0.09618783	0.0747277	0.1996021	0.1002614	0.06439839	0.04472335	0.1918753	0.03529918	0.1687217	0.1743712	0.07856366	0.05322348	0.1599937	0.161639	0.1699458	0.1419243	0.07867331	0.1099012	0.1143132	0.18459	0.07063562	0.06785868	0.052572	0.08484985	0.04839596	0.1188171	0.1251944	0.1157691	0.07011071	0.1400446	0.1189788	0.1163621	0.08079472	0.1421911	0.09579209	0.1449208	0.06555505	0.1050881	0.1883256	0.06652593
1700	0.03039523	0.1884766	0.04470101	0.05750612	0.1231413	0.1672297	0.1796247	0.08082855	0.2576649	0.1437168	0.07138119	0.2426535	0.103439	0.2310868	0.1206977	0.1316293	0.202897	0.06248256	0.160348	0.06030989	0.1317913	0.1130842	0.1452338	0.1488265	0.1115908	0.121134	0.188266	0.1218031	0.1709902	0.1203263	0.05126426	0.07929642	0.05593374	0.1094391	0.1192224	0.04564175	0.07291239	0.1071815	0.3200868	0.1404664	0.1411649	0.140894	0.1153415	0.1037055	0.1325645	0.03384289	0.01495881	0.07125061	0.1546896	0.04976802	0.1691617	0.1163236	0.2142664	0.04393929	0.2667111	0.1498248	0.07484913	0.110741	0.1176131	0.1584457	0.05198854	0.0767774	0.1421906	0.07249155	0.06425802	0.0757201	0.1237651	0.0463826	0.07762263	0.09408794	0.1442301	0.1301638	0.09444641	0.1859382	0.08827654	0.1615424	0.1042236	0.1011996	0.082747	0.1592636	0.1479821	0.05168524	0.007936905	0.1240399	0.1272288	0.1056865	0.1398617	0.03571796	0.05156037	0.0614028	0.0873353	0.1194384	0.0856609	0.1209841	0.07101595	0.1297013	0.09089453	0.03791755	0.1177416	0.05811774
1800	0.02505869	0.1419792	0.1212837	0.104726	0.07055477	0.1325614	0.1237718	0.1204315	0.06932887	0.05037041	0.0442931	0.1687221	0.06093431	0.1724291	0.1157624	0.1326837	0.2504777	0.1948694	0.1049226	0.08965842	0.1198946	0.1423712	0.1358007	0.08001462	0.147695	0.1246139	0.2390482	0.08351436	0.1539996	0.1293512	0.09596578	0.1714456	0.1635922	0.04601868	0.1979076	0.008736118	0.1069457	0.2351676	0.07415863	0.1259051	0.114552	0.0950144	0.1551959	0.1606596	0.0873592	0.02304043	0.06430571	0.06424182	0.1829037	0.06168792	0.1304985	0.06077135	0.1096665	0.04350844	0.2264454	0.1150517	0.07961823	0.06159183	0.133792	0.1493599	0.08933932	0.1149635	0.1437302	0.0694365	0.1112229	0.08295611	0.1831997	0.06860572	0.1843416	0.1052845	0.08186598	0.07309594	0.08475164	0.2480693	0.04162492	0.1778513	0.0718158	0.06715033	0.08057569	0.1789892	0.07452456	0.05587809	0.02471243	0.04361845	0.04892236	0.05531918	0.1430038	0.0459787	0.04135354	0.06034754	0.0480426	0.1647117	0.1576915	0.09533173	0.1055255	0.1738669	0.04767154	0.02616984	0.1458083	0.09893504
1900	0.02082417	0.1307169	0.06636185	0.148694	0.04988545	0.1789432	0.09598369	0.07905283	0.1248628	0.1620103	0.07417288	0.2205231	0.08412905	0.1433945	0.1485475	0.1833133	0.1149208	0.06879061	0.2131886	0.1006619	0.1792418	0.0802663	0.1626904	0.1824919	0.09013753	0.1924254	0.1668828	0.1181804	0.1309155	0.1184502	0.2064026	0.1079689	0.0698121	0.1020084	0.1393308	0.04727255	0.1201732	0.2258486	0.1705292	0.1517946	0.04230116	0.155613	0.1117138	0.07210073	0.1501561	0.04059354	0.01665486	0.06182807	0.1147313	0.1196697	0.08412425	0.09121763	0.07140799	0.06931145	0.1903454	0.1808459	0.06531792	0.02134961	0.1859149	0.2065688	0.1463856	0.09284893	0.07956506	0.03375339	0.1178493	0.156859	0.1678475	0.01691253	0.1773485	0.1170351	0.08389008	0.05809123	0.1273486	0.159361	0.0947093	0.2066662	0.04381271	0.1351254	0.1043715	0.1610009	0.07222461	0.03084791	0.03744609	0.06737413	0.09254003	0.130101	0.1836296	0.05124385	0.1638339	0.07220497	0.1071017	0.1073262	0.1663018	0.1636108	0.07564546	0.1139875	0.1576165	0.03742472	0.1898367	0.1025579
2000	0.04341192	0.1063077	0.1009029	0.07481053	0.2493754	0.1396914	0.08341775	0.1102076	0.05808744	0.09717578	0.06021669	0.1272468	0.02814919	0.2254309	0.1261849	0.1303457	0.1053907	0.08337625	0.0949912	0.1259966	0.1326236	0.151445	0.1567121	0.1236664	0.202983	0.1727447	0.1968521	0.06683811	0.1419473	0.1214785	0.04683312	0.06563627	0.1007138	0.08069361	0.1408226	0.020427	0.1197567	0.1990843	0.143139	0.1729264	0.09356416	0.07875823	0.1141973	0.07806154	0.1120461	0.03106614	0.0126262	0.05858757	0.1652185	0.1104305	0.1409863	0.1205468	0.08493961	0.05916893	0.2249311	0.1358255	0.08657727	0.174154	0.2123292	0.1957137	0.059483	0.07045218	0.1447118	0.08562305	0.1017978	0.1231123	0.1568124	0.01939053	0.1180625	0.1266528	0.07759492	0.1064034	0.1146896	0.2001627	0.06923768	0.1168378	0.07861268	0.184128	0.03831147	0.07553701	0.103585	0.05658414	0.01149555	0.1263229	0.1258415	0.09805318	0.1051325	0.0542332	0.05953505	0.08569808	0.07318645	0.1353084	0.1532305	0.1222368	0.1185864	0.1376779	0.1306226	0.05615581	0.1903377	0.1058418
2100	0.02253484	0.2347254	0.06519196	0.1257607	0.1382259	0.1373468	0.1301801	0.0618853	0.1084373	0.09714116	0.09821976	0.1245388	0.1179693	0.2390281	0.1609571	0.08835182	0.1555813	0.1094877	0.1819064	0.1340611	0.1079945	0.02791344	0.1447553	0.09022194	0.125396	0.1747933	0.1312198	0.09256357	0.07064413	0.113867	0.06671995	0.1693655	0.1259961	0.1416923	0.1552472	0.02325444	0.1422509	0.140924	0.1627567	0.176443	0.1403751	0.08967602	0.09016668	0.1488777	0.1573596	0.01847312	0.1013583	0.100574	0.1368534	0.05279128	0.130281	0.06911169	0.2068548	0.05973508	0.2437816	0.1061576	0.0602235	0.08456329	0.1284929	0.2293883	0.1389893	0.09000908	0.2231783	0.0262056	0.05998773	0.09774443	0.1245671	0.02141516	0.09291939	0.08296303	0.1153659	0.04609629	0.07470444	0.1666622	0.0536994	0.1415865	0.1343974	0.1923727	0.08046191	0.2215745	0.1356598	0.0631845	0.0160473	0.09553041	0.06382411	0.04059414	0.1932689	0.03955103	0.08929885	0.09163169	0.1695948	0.1172464	0.09662807	0.1726193	0.09789345	0.1527748	0.03729589	0.07138015	0.2311961	0.145204
