iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1885168	0.105141	0.04722589	0.1112608	0.08821888	0.1469918	0.1263094	0.1696628	0.1094823	0.1057711	0.07111317	0.02255643	0.0688753	0.06587903	0.03546597	0.1029325	0.05560514	0.109279	0.1086693	0.1580953	0.0789133	0.06576806	0.0906841	0.1112055	0.05446521	0.03710896	0.09741378	0.1089213	0.08279038	0.06123508	0.07381945	0.06662	0.1426679	0.1134966	0.05407947	0.109946	0.06579985	0.07184978	0.1132623	0.08601852	0.01945339	0.1193297	0.09118895	0.04634382	0.119507	0.01914268	0.108166	0.149719	0.1335522	0.06392923	0.03609357	0.1300161	0.01265792	0.08967606	0.1185104	0.06378075	0.0461163	0.07161746	0.03893772	0.08862292	0.1645174	0.1284342	0.2076559	0.117884	0.2152751	0.08849093	0.09754234	0.06328382	0.09257728	0.1101335	0.04084212	0.1166746	0.02197159	0.0479139	0.1189445	0.1639213	0.07967676	0.08363053	0.05587065	0.07166151	0.02861197	0.0647503	0.1715173	0.1246917	0.1334157	0.09368056	0.0818925	0.1165868	0.02759465	0.08439732	0.0813567	0.07270188	0.136064	0.2061004	0.1158542	0.02950016	0.1044234	0.09845768	0.1697532	0.1541382
1200	0.1119305	0.1077482	0.1328743	0.05636745	0.08523205	0.09276287	0.1601083	0.05808114	0.06109226	0.08247615	0.09569356	0.03869975	0.1815494	0.09351457	0.03206796	0.03548239	0.08682949	0.1151569	0.04172405	0.1330292	0.06350598	0.03594536	0.0795168	0.05265318	0.03253626	0.04073344	0.09813512	0.08128008	0.09283096	0.03724147	0.1112583	0.1005359	0.1533544	0.1452578	0.1201629	0.1399836	0.04229572	0.09551261	0.1245487	0.1172293	0.03660364	0.1055618	0.1279132	0.05491201	0.08313444	0.01215466	0.1300659	0.2094201	0.1637485	0.1259121	0.1007418	0.07155453	0.02856547	0.06944872	0.07267604	0.05883072	0.07197166	0.04926666	0.08691802	0.07152023	0.1613361	0.05542007	0.2235111	0.1173202	0.1548993	0.1704554	0.1009795	0.08995284	0.1460399	0.1536413	0.02387387	0.1706534	0.07053284	0.06455228	0.1182541	0.07868026	0.09377901	0.02840722	0.05915526	0.07879968	0.06327451	0.1555457	0.04221046	0.08534546	0.1130211	0.0931909	0.04344889	0.1944892	0.04066651	0.09577613	0.08327745	0.07839365	0.1205529	0.2002103	0.08258903	0.02076404	0.1189502	0.08918357	0.1123209	0.1514501
1300	0.190796	0.05587026	0.1051574	0.0633087	0.1505294	0.2056353	0.1497554	0.1386651	0.1699207	0.06693785	0.04475999	0.08421811	0.08078638	0.02699456	0.05417644	0.06739417	0.1758721	0.07591327	0.01092848	0.2241515	0.04929523	0.07623057	0.06813361	0.07141296	0.06811556	0.04797835	0.2158419	0.1190608	0.124004	0.0324285	0.1108367	0.08693376	0.1806534	0.06891075	0.1269802	0.1435958	0.09620517	0.09806856	0.06817373	0.106136	0.01743744	0.0748556	0.1375195	0.06029884	0.1133314	0.03368712	0.09145969	0.1095013	0.1310906	0.07379015	0.1534151	0.1267814	0.01283436	0.04598517	0.04347811	0.04224638	0.1412051	0.1294851	0.04015177	0.1029922	0.1103988	0.06038028	0.1826818	0.08581615	0.1135689	0.1691294	0.1044596	0.0684226	0.11716	0.1027568	0.06942941	0.1322372	0.06146894	0.1340575	0.1112038	0.1064048	0.08120231	0.02998257	0.06302351	0.1459071	0.01361192	0.1256631	0.04703068	0.1797553	0.1628624	0.08630224	0.08561935	0.1594468	0.02389218	0.09416797	0.1572531	0.1032429	0.152909	0.117351	0.1038733	0.03239384	0.08520639	0.1224812	0.1488167	0.2234553
1400	0.1134486	0.08227564	0.1752806	0.1214721	0.04479837	0.1480779	0.2070973	0.1209017	0.09029582	0.01845347	0.03555823	0.1056683	0.1552345	0.07338724	0.02965796	0.09343249	0.1335136	0.1913185	0.04430065	0.1609684	0.09346123	0.1432646	0.09532314	0.0992301	0.1244868	0.05068007	0.1942018	0.1357261	0.1100899	0.06255929	0.06619549	0.05356145	0.1333668	0.1467884	0.1064124	0.1218659	0.1091425	0.1052881	0.1917448	0.06065742	0.01345412	0.09576193	0.1483032	0.1037327	0.1291278	0.03317709	0.1228629	0.1629373	0.1785155	0.1482803	0.05820197	0.09949071	0.03987944	0.08407298	0.104274	0.08579568	0.1186041	0.05709071	0.03845725	0.06399319	0.1382793	0.04058573	0.1807899	0.1616943	0.2389149	0.08343787	0.0958207	0.05764691	0.1037134	0.09689914	0.02466985	0.1256541	0.04918065	0.07177616	0.1098891	0.2333121	0.08875156	0.04038767	0.04669552	0.1051853	0.09478725	0.1095734	0.07210496	0.1967595	0.1046906	0.06921459	0.05667025	0.1569193	0.01634377	0.1185954	0.09749019	0.05696848	0.1289574	0.1041772	0.0977167	0.04204383	0.09126611	0.09412934	0.1883325	0.1503461
1500	0.1718634	0.09193893	0.1152958	0.07794362	0.1069078	0.1460572	0.1192154	0.1030165	0.1184383	0.04896514	0.07163332	0.02749193	0.09601988	0.09133576	0.06386669	0.05496691	0.09356755	0.06821363	0.05936746	0.1755327	0.1392585	0.05066617	0.0975036	0.06269115	0.1744031	0.02807444	0.1855861	0.1164937	0.1493999	0.04668771	0.07408159	0.03920405	0.1245317	0.1225926	0.1669008	0.02260352	0.09097303	0.03533464	0.117237	0.0707551	0.01870261	0.08194078	0.1439314	0.1269336	0.106571	0.02933475	0.1902844	0.1178991	0.1317988	0.07295186	0.0567079	0.09848256	0.06432626	0.08163256	0.06755561	0.07963692	0.04358147	0.063924	0.07422633	0.04629509	0.1021765	0.07241384	0.1078984	0.1606816	0.1180737	0.1295157	0.0894554	0.09112035	0.1231748	0.07203063	0.02673826	0.1631395	0.07335559	0.05574673	0.05023432	0.1295429	0.1359664	0.007194094	0.1141667	0.05996752	0.06912486	0.05279127	0.07239636	0.1822768	0.1153518	0.05483595	0.09357527	0.133792	0.02270987	0.07595888	0.06915748	0.07210971	0.08505981	0.09190461	0.1400206	0.09539866	0.1034396	0.02779508	0.1776033	0.1903888
1600	0.2332956	0.08428754	0.02736244	0.1339023	0.143109	0.1389483	0.1221069	0.04847779	0.03460441	0.04275763	0.05903266	0.05655579	0.1319087	0.06110894	0.02019389	0.1398822	0.1561111	0.1041791	0.04003191	0.2458548	0.2033414	0.1364686	0.1334917	0.07940216	0.08380814	0.06779116	0.0812568	0.1743164	0.162694	0.02904641	0.05709537	0.05336179	0.1827565	0.03459496	0.1110903	0.06001762	0.1169587	0.05981278	0.1464628	0.1182826	0.0181908	0.1478281	0.1542339	0.05199498	0.1045682	0.02823882	0.09921114	0.182828	0.0973698	0.1694998	0.08957978	0.1365546	0.01860453	0.09142309	0.06233303	0.05623775	0.09273766	0.1023052	0.03539236	0.08996975	0.1398727	0.04596466	0.06652119	0.1714114	0.1864361	0.1218476	0.07915242	0.07137376	0.1465967	0.1052302	0.04619485	0.166263	0.05399278	0.1167428	0.1006288	0.1750805	0.07981113	0.05631278	0.05699965	0.08510054	0.02012087	0.0583109	0.03860225	0.09545263	0.09347419	0.2295982	0.1311305	0.1278861	0.07043638	0.08093597	0.07101368	0.0728803	0.07061317	0.176094	0.08618284	0.08065274	0.1375221	0.08181444	0.160663	0.1911297
1700	0.153545	0.1125976	0.1111701	0.07425978	0.2153836	0.2087863	0.1506705	0.1636575	0.1142023	0.08221988	0.026982	0.08320304	0.1542914	0.07789057	0.02022037	0.03765715	0.08894502	0.1186367	0.003284721	0.2673402	0.07164797	0.06853693	0.07974413	0.1327642	0.0938636	0.1074296	0.1299877	0.1273036	0.1376874	0.05150931	0.1496407	0.04961956	0.1610001	0.09709879	0.1020733	0.06736929	0.1319135	0.05225728	0.1421994	0.1442246	0.007916504	0.1378594	0.1673417	0.1463915	0.07856485	0.04422899	0.2078034	0.08882288	0.1652622	0.1054232	0.1153304	0.1520725	0.04619717	0.09797803	0.05159767	0.05451948	0.07161246	0.09809776	0.05410107	0.04567974	0.1177564	0.05132333	0.2173045	0.1572762	0.1950952	0.1200616	0.1188049	0.04858012	0.1346677	0.1543133	0.0372961	0.1097189	0.04504677	0.1502563	0.07583315	0.1692192	0.1778292	0.03382488	0.08163371	0.07242188	0.04363076	0.07674482	0.04293047	0.1465333	0.1342514	0.09290692	0.1100521	0.1362333	0.1490991	0.06404979	0.1344663	0.103041	0.1673482	0.1662032	0.06244966	0.04756415	0.08240168	0.08904731	0.1334645	0.08191698
1800	0.1573499	0.09962985	0.1052552	0.07353474	0.2216251	0.1091384	0.1306019	0.1133756	0.1568989	0.05469563	0.05684293	0.04480794	0.09449464	0.1054418	0.008838771	0.09724091	0.04056758	0.06120362	0.02445542	0.1485652	0.09777732	0.03094289	0.1311334	0.04597582	0.1018596	0.02251417	0.1543287	0.1671285	0.1128308	0.06783557	0.1195153	0.05224491	0.2000419	0.07323127	0.1076098	0.119161	0.08825814	0.1501881	0.1533093	0.1290869	0.01430168	0.120578	0.2100415	0.0586908	0.1355879	0.01348057	0.1216219	0.1123585	0.1941126	0.1180121	0.05770697	0.1549316	0.03938749	0.06304348	0.05830559	0.05471658	0.08351315	0.0587176	0.06282075	0.1241714	0.08026471	0.1204614	0.2103051	0.1358823	0.1825039	0.1397278	0.1258498	0.05848401	0.1168841	0.1038604	0.1183448	0.1659223	0.04391204	0.1122102	0.1012506	0.19235	0.08514133	0.05613102	0.09803926	0.08551202	0.04350636	0.06912776	0.08158097	0.1581528	0.1642767	0.1276046	0.08085028	0.1153657	0.08404695	0.1156051	0.06227362	0.01725246	0.0770611	0.1509563	0.08615757	0.06253884	0.04952305	0.08723952	0.1797571	0.06888491
1900	0.2073486	0.1302435	0.1747909	0.08802773	0.1718276	0.1633898	0.1816186	0.111965	0.1163967	0.05116154	0.1246157	0.08632	0.1720253	0.07583924	0.04701625	0.115852	0.145412	0.06955108	0.02812919	0.1214163	0.1093094	0.1159256	0.1697631	0.1084817	0.1489868	0.04215285	0.1666673	0.1352807	0.1479171	0.04511461	0.07452242	0.06820809	0.181612	0.0857022	0.1289261	0.06100269	0.08416383	0.03868082	0.1198107	0.08396599	0.01111069	0.1244137	0.178848	0.07996407	0.1155856	0.03161321	0.1287668	0.1177063	0.06841839	0.1016667	0.1086458	0.1278732	0.0387924	0.1348062	0.07909967	0.06575675	0.08719295	0.06475661	0.05138866	0.03564664	0.1505658	0.0542657	0.2394626	0.1253741	0.226019	0.1573634	0.06290407	0.03229561	0.1611429	0.1012505	0.0371387	0.1089923	0.04436088	0.0978217	0.07229753	0.1122361	0.1344919	0.06492029	0.0942103	0.075022	0.04862562	0.07147309	0.04318529	0.09327839	0.1495555	0.07329528	0.06375541	0.1819706	0.05828173	0.06980546	0.07039418	0.05010925	0.100365	0.1297825	0.1191319	0.04893965	0.1507021	0.08656646	0.1013947	0.1768221
2000	0.1489537	0.1675178	0.05067757	0.07489935	0.1058543	0.2022554	0.2558617	0.1532717	0.163515	0.09221764	0.06460229	0.02189061	0.1261183	0.159694	0.01629853	0.01872214	0.04848141	0.1425772	0.08681767	0.2259083	0.1752038	0.09557253	0.107745	0.07857702	0.06821639	0.03099367	0.2650341	0.09739029	0.1723678	0.03461781	0.04554227	0.07286395	0.1107608	0.11248	0.1473719	0.08464387	0.1177353	0.08043107	0.05477429	0.1318078	0.02738355	0.1569451	0.1710425	0.0228464	0.08567651	0.1054147	0.1468993	0.1267956	0.1017085	0.06871271	0.07633588	0.1181765	0.02988777	0.07643348	0.1168939	0.06846956	0.05686041	0.05166399	0.07045072	0.08698818	0.1003597	0.05589543	0.1277035	0.2041044	0.1319185	0.142739	0.1885877	0.05809876	0.06493832	0.1797033	0.07093	0.1097504	0.04789595	0.106906	0.08258263	0.1537108	0.1420126	0.05725422	0.1140479	0.08535249	0.02533428	0.08758793	0.06965877	0.1264878	0.08508125	0.1542219	0.06555814	0.1705731	0.03036209	0.1112688	0.152727	0.07476116	0.08036818	0.1048588	0.1071127	0.07395317	0.07010046	0.1421198	0.1366535	0.14737
2100	0.1632929	0.09563429	0.1954555	0.05741065	0.09915189	0.1219747	0.2424514	0.1687855	0.0488225	0.08302073	0.05933362	0.05680159	0.1100119	0.03631551	0.05605654	0.07057476	0.0724356	0.1429137	0.04304317	0.1995207	0.1562324	0.109482	0.06532137	0.1099979	0.0592753	0.06362797	0.1235132	0.1294886	0.1343425	0.0118679	0.1756719	0.1115015	0.1725926	0.1003098	0.09616013	0.09581268	0.07759508	0.0824625	0.1164702	0.1225965	0.04825158	0.1110784	0.1985616	0.05015455	0.0727113	0.06884476	0.09669579	0.1516977	0.1176876	0.1252657	0.04785854	0.1056977	0.01750793	0.1287086	0.1297722	0.02557277	0.1185985	0.1121183	0.06059802	0.04435403	0.06236705	0.03696486	0.187893	0.2224933	0.1248363	0.1594029	0.1002158	0.06826399	0.1342012	0.1966085	0.0475569	0.07164621	0.04513472	0.1110568	0.1297184	0.1737751	0.1072187	0.09854694	0.1603724	0.09355972	0.05402027	0.09590031	0.153608	0.1968045	0.1389885	0.153685	0.09835294	0.1743725	0.02254085	0.08878585	0.1341754	0.1104375	0.07012272	0.1487464	0.1093177	0.09639736	0.1034696	0.07111944	0.1583936	0.130313
