iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1033497	0.01216467	0.1391685	0.2283254	0.06344429	0.133131	0.1049134	0.09150289	0.167527	0.1164688	0.1314693	0.08430084	0.1110388	0.1013477	0.1187815	0.1119075	0.2426568	0.0286086	0.05369497	0.07132484	0.06087893	0.1437536	0.125923	0.1529558	0.01173383	0.1329342	0.07799225	0.1762957	0.1167379	0.09787593	0.2408736	0.1197166	0.02378991	0.180969	0.09029815	0.07300735	0.1694473	0.3103262	0.1626626	0.06795691	0.1491297	0.2272361	0.1211483	0.07202412	0.09944323	0.2377682	0.1100129	0.1580681	0.1760674	0.01804371	0.2369508	0.05758659	0.1555584	0.1914535	0.1488823	0.1076773	0.09769289	0.2399439	0.1000337	0.04277693	0.06863533	0.1950013	0.3644363	0.2510231	0.1198267	0.122012	0.06928018	0.09545037	0.1665399	0.003456304	0.07792088	0.1009844	0.1434186	0.0586034	0.1009309	0.1365255	0.03045327	0.01015028	0.2659151	0.1286315	0.09482017	0.1860619	0.05576946	0.1350688	0.05368788	0.1704518	0.1168061	0.02698287	0.05853355	0.1458665	0.1044297	0.15589	0.03753826	0.1200888	0.08161547	0.1183574	0.09827469	0.0252239	0.2063577	0.1824621
1200	0.1054456	0.02113167	0.1564626	0.06065654	0.1891311	0.1298234	0.06976263	0.09254929	0.09746467	0.1427099	0.07403199	0.05765029	0.2635292	0.1228319	0.05896752	0.1375829	0.151439	0.05989162	0.1552772	0.1066994	0.1764443	0.08288454	0.08581732	0.09724037	0.03641043	0.1196958	0.1942318	0.1660944	0.06279509	0.2357474	0.1404672	0.06149835	0.03129848	0.1735691	0.06409222	0.09853169	0.1035429	0.1832435	0.2382534	0.0698153	0.08639302	0.1961332	0.0772972	0.06318965	0.2073417	0.13835	0.1790773	0.1561816	0.1818547	0.006151271	0.22558	0.1404153	0.211191	0.1862581	0.04001435	0.1499776	0.06501246	0.1656436	0.07217956	0.03365141	0.07922658	0.1349819	0.1516122	0.1820878	0.1435666	0.2713924	0.02820354	0.2431636	0.1057754	0.04331634	0.08024525	0.1087982	0.0957801	0.1493991	0.1620384	0.1902912	0.09924542	0.03049305	0.147975	0.0967244	0.1187519	0.1082294	0.155518	0.1062101	0.1203963	0.1557196	0.1551407	0.01699127	0.117288	0.05786042	0.04007495	0.1201904	0.05421722	0.0967193	0.1312406	0.2124233	0.2221365	0.02346469	0.1592218	0.1677847
1300	0.1093525	0.06993432	0.1187252	0.1581764	0.2759787	0.1360279	0.1806318	0.1036289	0.02662415	0.127943	0.04201474	0.01585286	0.1144509	0.1905391	0.08276062	0.1094988	0.2901189	0.2355168	0.1122293	0.1363752	0.07343199	0.1252273	0.1057457	0.1462145	0.1072274	0.1691417	0.03334221	0.209979	0.04809009	0.1064543	0.1015763	0.07412019	0.04733293	0.07868123	0.0898485	0.1404855	0.09046616	0.1137856	0.2354127	0.0526671	0.1497622	0.1898677	0.09462409	0.1570503	0.2945453	0.1596786	0.1338547	0.1608396	0.08013875	0.0262744	0.1167667	0.1104832	0.1579254	0.1452372	0.04674617	0.1459589	0.06022485	0.179536	0.1578294	0.03550277	0.09873785	0.09748712	0.185822	0.1627547	0.1818139	0.2394401	0.09794075	0.1637509	0.1386825	0.006215885	0.1333147	0.1078633	0.07693453	0.09164024	0.06199012	0.2015944	0.03930295	0.04025248	0.1382836	0.06114435	0.1456354	0.1264551	0.1086195	0.05008862	0.08660099	0.1916934	0.1222458	0.04458955	0.08128362	0.08878532	0.1023468	0.1128862	0.1079081	0.09653723	0.1093698	0.1832567	0.1586925	0.03828071	0.3005661	0.1256682
1400	0.1835578	0.073422	0.3045899	0.1936428	0.2773698	0.1645262	0.1374539	0.1044828	0.04860368	0.25861	0.08957894	0.07152025	0.1140678	0.1937814	0.08038796	0.05296882	0.07558906	0.1680586	0.1542733	0.06370817	0.07619432	0.1088423	0.1949278	0.07643242	0.06790404	0.1880638	0.262775	0.09198681	0.1493096	0.1540415	0.1502894	0.06159164	0.05643521	0.07996197	0.1096823	0.1328215	0.053016	0.1652744	0.2077007	0.07750848	0.03605579	0.2283281	0.1177799	0.1422734	0.1609144	0.107395	0.101356	0.1063958	0.09957819	0.02522652	0.2703429	0.07366738	0.2054903	0.3069955	0.0992621	0.05886307	0.05092626	0.1151653	0.08786767	0.06606845	0.03185086	0.2936534	0.09823078	0.229317	0.06451379	0.3904337	0.0738752	0.2180319	0.1602016	0.02118611	0.06398181	0.2184145	0.137273	0.04230717	0.1035885	0.1650383	0.0491077	0.01908878	0.2152489	0.0860484	0.1402558	0.1279757	0.06338807	0.1933825	0.09391729	0.08847442	0.1184154	0.0298887	0.1248869	0.1346458	0.06903013	0.09561012	0.09220744	0.1937484	0.04284306	0.2161825	0.07518123	0.1981171	0.2277879	0.1357123
1500	0.07997104	0.05720925	0.1372906	0.2711789	0.1249574	0.1892807	0.05792661	0.09123061	0.1230853	0.1026097	0.04430537	0.01618241	0.08476315	0.1990256	0.09579635	0.03264564	0.1663187	0.1721597	0.1080958	0.03838178	0.0165468	0.1854131	0.2265667	0.1506887	0.09161565	0.120733	0.1692683	0.1564384	0.0570502	0.124367	0.07546689	0.1521824	0.01297067	0.1066125	0.1517243	0.1244683	0.1646212	0.2026939	0.204817	0.1505142	0.1317012	0.2894541	0.08855885	0.08396057	0.1571314	0.2893872	0.09394839	0.1815888	0.06217868	0.01571136	0.1794702	0.08801517	0.176529	0.2609755	0.07838155	0.11255	0.06686143	0.0988082	0.06769657	0.01512991	0.1945315	0.1674166	0.2698048	0.05506691	0.06294326	0.4049936	0.06343825	0.2052988	0.3371855	0.02214109	0.1361672	0.09631741	0.180442	0.1188903	0.1687159	0.1219664	0.05233704	0.01921509	0.1202147	0.06420296	0.04747158	0.06189066	0.003542301	0.06600946	0.0671357	0.2033953	0.06502503	0.07052728	0.08803153	0.2754845	0.1136411	0.1219099	0.1575999	0.173796	0.1083881	0.08531811	0.07436833	0.03753669	0.2028086	0.2787236
1600	0.07220176	0.005172511	0.07993575	0.2566468	0.1814257	0.2173351	0.290431	0.09738003	0.1016139	0.2214889	0.08288612	0.004041156	0.2007606	0.07490617	0.05186288	0.075738	0.07244082	0.03781362	0.0674415	0.1343358	0.03012327	0.1229481	0.08945857	0.07423052	0.05806276	0.08528889	0.08289421	0.1754962	0.1397979	0.1544529	0.1796723	0.07067324	0.06701726	0.1865527	0.02891742	0.05854076	0.2002661	0.1626484	0.1971741	0.1367949	0.09652459	0.291414	0.1794395	0.04058707	0.1929642	0.1084731	0.101989	0.09467231	0.105331	0.03243795	0.1617942	0.1375552	0.1042708	0.1000208	0.01969232	0.08026389	0.09333478	0.1479207	0.07734504	0.0140267	0.1713444	0.09710117	0.218583	0.1060855	0.117401	0.1634419	0.02281219	0.1388986	0.2443879	0.01856006	0.1203533	0.1485966	0.1005215	0.0722066	0.1046892	0.175878	0.07751997	0.04430091	0.0862838	0.03936569	0.2674216	0.1924765	0.05599876	0.1186506	0.1086464	0.1185023	0.1568855	0.04951207	0.03374598	0.05631638	0.08363728	0.1538206	0.1421419	0.149929	0.0741983	0.2734424	0.1113841	0.02936713	0.1338668	0.1711552
1700	0.1039407	0.04698844	0.07295174	0.1276248	0.1051631	0.1526736	0.1155164	0.1819771	0.1274379	0.2290751	0.07885827	0.04008406	0.185791	0.1049576	0.1248944	0.1582959	0.1746379	0.04330184	0.1118031	0.08130462	0.06329646	0.2396849	0.05939607	0.1813561	0.09965683	0.2121251	0.1235043	0.1099	0.1307302	0.1707373	0.09565149	0.1791273	0.04875837	0.1550418	0.0797471	0.09988189	0.1243513	0.1055207	0.1194804	0.09642952	0.09009372	0.1347561	0.1700697	0.09762319	0.2382614	0.17092	0.1868868	0.1433848	0.08450151	0.07147854	0.2649382	0.1263677	0.1605417	0.1029202	0.03579713	0.08916439	0.07670229	0.1073523	0.1369994	0.08069235	0.02728166	0.1368979	0.1346417	0.08479453	0.166206	0.1753383	0.0592665	0.149901	0.2118105	0.07098705	0.05748609	0.04252727	0.1369941	0.09179969	0.09351373	0.1290663	0.1285387	0.01721088	0.1385843	0.02054934	0.1366635	0.1462652	0.07229167	0.09512042	0.131557	0.2153191	0.215895	0.04244086	0.04979075	0.03643306	0.1136803	0.07953365	0.03830764	0.06721889	0.1897942	0.1162637	0.2063078	0.1016665	0.2645845	0.116778
1800	0.07232526	0.02504993	0.2081566	0.1370629	0.3533546	0.1882036	0.1393586	0.1104962	0.0961366	0.007383545	0.03444368	0.006654133	0.1617444	0.09325514	0.1329845	0.01062301	0.243821	0.09483056	0.08763851	0.05748897	0.06358759	0.07040276	0.2542205	0.1339561	0.05195295	0.221182	0.1815605	0.1625847	0.2330916	0.1288281	0.1335581	0.04513553	0.01383637	0.06581564	0.02770842	0.02545904	0.130737	0.1370932	0.2007052	0.1481645	0.09512686	0.1856345	0.07660709	0.07187743	0.2336812	0.1295489	0.1251081	0.09348803	0.1210279	0.003344662	0.08850126	0.1701529	0.2981582	0.2042303	0.02914289	0.06212873	0.1054877	0.2043024	0.03290405	0.03859036	0.2504725	0.1445124	0.1199405	0.2730564	0.07528169	0.2419147	0.1284567	0.3054697	0.3075145	0.02175153	0.05683348	0.08026028	0.09383615	0.1344599	0.04846864	0.1192687	0.08749525	0.02534533	0.1364022	0.06030178	0.1598456	0.07996008	0.04798887	0.1308374	0.1286325	0.1820074	0.08859973	0.009903677	0.04589779	0.07733484	0.0918805	0.1056942	0.06300144	0.1393594	0.1586521	0.1834204	0.1371458	0.04302856	0.2248689	0.1011798
1900	0.06483183	0.07731689	0.07618619	0.1294194	0.2953169	0.1622732	0.1350553	0.1177986	0.1053404	0.1137995	0.2277752	0.0540527	0.1695018	0.1024721	0.07433829	0.04205254	0.1220575	0.07953943	0.02885625	0.1066292	0.05589491	0.231355	0.1282029	0.1944398	0.01580127	0.1064284	0.04698036	0.2660361	0.0390966	0.1910428	0.1198667	0.1105833	0.04157087	0.05470915	0.05646258	0.1100293	0.09955094	0.1002939	0.1394926	0.1320008	0.06539328	0.2519096	0.05648068	0.1131845	0.2474374	0.1410835	0.06982807	0.0558462	0.1541261	0.0002253249	0.1635133	0.07228265	0.1325943	0.1315173	0.1235605	0.1055666	0.04346871	0.1826949	0.02921908	0.08573241	0.06580497	0.1292135	0.1090643	0.18876	0.0757852	0.2186019	0.0136026	0.2692715	0.2109624	0.01025325	0.08275759	0.1384016	0.1220402	0.149328	0.07364511	0.05376431	0.03849349	0.005566308	0.1526418	0.1061088	0.1097688	0.1336273	0.04097657	0.09168552	0.1194078	0.1251941	0.2661931	0.008293845	0.1565437	0.03898815	0.1001661	0.03194815	0.08483728	0.1898138	0.1084986	0.1758201	0.08348763	0.06765147	0.1678671	0.1511392
2000	0.08503938	0.004601722	0.06835537	0.2296523	0.08290555	0.1067183	0.07744514	0.01144768	0.1003411	0.1710465	0.1900625	0.003226663	0.116475	0.2099712	0.1194819	0.05903815	0.1337357	0.1019302	0.1371573	0.139471	0.07475259	0.1248592	0.0872472	0.1225375	0.04604976	0.07123982	0.1410304	0.1499907	0.1044503	0.07780663	0.1505077	0.01844539	0.03530897	0.03486157	0.0656141	0.2010879	0.1327722	0.1624742	0.2159637	0.07747751	0.190849	0.1683523	0.1166862	0.1548738	0.3176616	0.3447512	0.073502	0.08446527	0.1255167	0.0004062898	0.1650243	0.1412363	0.1907872	0.1987367	0.08864427	0.105331	0.04604232	0.1466973	0.06373994	0.09830251	0.05498819	0.2379169	0.1148766	0.07785817	0.0720936	0.2899396	0.05334041	0.1580536	0.2002158	0.05094493	0.08235127	0.08737405	0.1616936	0.1332563	0.07288035	0.2029661	0.1200558	0.003481813	0.1772107	0.0947332	0.1183219	0.08525234	0.05381821	0.1618605	0.1260271	0.1321609	0.0353921	0.03098459	0.03444652	0.1486797	0.1975466	0.1039385	0.09552995	0.08085465	0.134849	0.1747797	0.1317998	0.1537853	0.1395301	0.0884196
2100	0.06502796	0.01344609	0.1708671	0.2515919	0.1047997	0.09930969	0.142666	0.08578755	0.10551	0.08005301	0.1313617	0.0596385	0.1394435	0.125465	0.09951625	0.0427447	0.05762836	0.1042345	0.09119083	0.1026011	0.01851436	0.1132013	0.08166854	0.1155503	0.1327361	0.09959374	0.08436201	0.1239606	0.04214519	0.1293967	0.07004658	0.06427634	0.04062367	0.2105967	0.0759981	0.1657894	0.124935	0.09010182	0.2767191	0.1430666	0.1186049	0.1927457	0.0419489	0.07420368	0.2328088	0.1101499	0.07197037	0.05237546	0.1196587	0.009318105	0.2191318	0.2310431	0.1808158	0.236132	0.08722239	0.1230517	0.09991927	0.08251303	0.1117753	0.08675399	0.1197719	0.2041046	0.2089276	0.1088879	0.09799263	0.227764	0.03378464	0.2611411	0.1412962	0.02618845	0.07992054	0.1653764	0.2524557	0.06205844	0.07813023	0.08672519	0.02550989	0.00282171	0.2556638	0.04454334	0.1539815	0.1653114	0.1264334	0.09319747	0.182897	0.06849283	0.1050229	0.08737316	0.00943368	0.1408583	0.1034841	0.05068984	0.05343043	0.03623385	0.2030144	0.07571363	0.1943149	0.04856257	0.2452384	0.1659233
