iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.3228296	0.688421	0.4588703	0.3958888	0.3486613	0.3531929	0.4281679	0.3917942	0.5267544	0.320811	0.4392246	0.204629	0.2966977	0.3334857	0.2712288	0.3903498	0.3702847	0.3790821	0.4061937	0.305306	0.3221803	0.3332196	0.3777443	0.4627395	0.5069846	0.3835206	0.4878273	0.3891317	0.4584099	0.3505659	0.4223435	0.4059359	0.5341758	0.4801248	0.4015847	0.4328114	0.3350358	0.3189015	0.3612043	0.4034574	0.4157553	0.3748703	0.4411492	0.393116	0.3131511	0.4713349	0.395082	0.3947078	0.3634904	0.4248923	0.439633	0.4905714	0.3846837	0.4057237	0.4013932	0.3972456	0.3801035	0.3872196	0.5010233	0.431832	0.3468693	0.5081272	0.3846327	0.3920269	0.3729811	0.4661055	0.3760091	0.3066161	0.3222852	0.4446099	0.3937976	0.3055385	0.4214515	0.3831497	0.4412693	0.4944435	0.4091999	0.3103082	0.5701253	0.408942	0.4242244	0.5114709	0.3949815	0.5148707	0.4248871	0.4132533	0.3239461	0.3010977	0.4039004	0.5107481	0.4408295	0.4181241	0.3711966	0.3610434	0.3896619	0.3549082	0.3439691	0.4591266	0.5052576	0.4678106
1200	0.306092	0.5847684	0.5312888	0.4071592	0.3783163	0.2747034	0.4782526	0.408191	0.4566306	0.2884544	0.5041853	0.4321083	0.3943523	0.3963839	0.2965142	0.3283118	0.4467889	0.4273779	0.3958946	0.3235913	0.3575175	0.3799002	0.3604673	0.4693312	0.5281063	0.4279102	0.4137975	0.3820708	0.4502876	0.5193348	0.3422628	0.4785278	0.4501103	0.4621448	0.3542594	0.4870724	0.3872426	0.4126462	0.4448614	0.4548424	0.3919188	0.2894658	0.4347527	0.4047052	0.2509173	0.3285792	0.4699537	0.3745751	0.4865057	0.3934108	0.3438873	0.414691	0.417706	0.3836059	0.4276117	0.2807598	0.4093525	0.2867931	0.4305052	0.4585763	0.513795	0.3832141	0.4240797	0.3650828	0.4179747	0.4935863	0.4113261	0.4459482	0.4468695	0.4067079	0.4191429	0.3950745	0.4657594	0.3707251	0.3317239	0.5711555	0.4616928	0.4644501	0.4180441	0.3690069	0.4853076	0.4224439	0.4285619	0.4442114	0.3909354	0.3386181	0.4319531	0.3318245	0.3596412	0.5422559	0.3940333	0.4290108	0.3860024	0.3650577	0.4230828	0.3811447	0.2167596	0.4124027	0.4158818	0.3941058
1300	0.342687	0.5761903	0.5189323	0.4630956	0.2947266	0.3277088	0.3901241	0.3053563	0.4629815	0.2555268	0.3860313	0.3379433	0.365903	0.3921194	0.3551842	0.43338	0.3267567	0.3879514	0.5268131	0.4098025	0.3835019	0.315335	0.4417104	0.3901552	0.4377034	0.4140793	0.4711715	0.3517495	0.4526565	0.3684413	0.3802927	0.3750272	0.4744986	0.4543337	0.3111722	0.4484225	0.3311381	0.3153004	0.4381149	0.4888586	0.4292023	0.4126691	0.3859751	0.5019435	0.2617444	0.3531419	0.506326	0.3619471	0.4651454	0.3580053	0.4222246	0.4548864	0.450355	0.497574	0.4415674	0.3696909	0.4083916	0.2833965	0.5448065	0.5359035	0.3630361	0.4722148	0.4038574	0.3576142	0.5028756	0.323341	0.3720992	0.4727765	0.2979355	0.4749272	0.480075	0.3714228	0.3755091	0.3629778	0.4189056	0.475737	0.376909	0.3678432	0.312304	0.4762979	0.4527914	0.3330947	0.3416209	0.5066277	0.4532811	0.4185764	0.3076789	0.3539319	0.3659366	0.5391177	0.3749094	0.4415389	0.4474371	0.491239	0.4418278	0.3742582	0.2211897	0.427814	0.3415619	0.5228987
1400	0.3988047	0.4956553	0.5110506	0.4572398	0.2975458	0.2947835	0.4401944	0.3338508	0.5299748	0.3653284	0.4483713	0.3558331	0.2869708	0.3692547	0.281551	0.2699276	0.4399063	0.5082884	0.4776852	0.3116474	0.451735	0.3196672	0.397358	0.468739	0.5336614	0.454846	0.4319987	0.4211308	0.3627752	0.3286281	0.3617613	0.2865085	0.4342928	0.4181675	0.3562546	0.3591035	0.3245584	0.3884887	0.4265071	0.3041242	0.3420063	0.3740768	0.4617731	0.4396561	0.2086939	0.4136037	0.4628821	0.3814382	0.4000546	0.3346547	0.348879	0.4793363	0.3403748	0.4015061	0.3805949	0.3601013	0.4256688	0.3449063	0.5341231	0.4247273	0.3759152	0.3834816	0.3538947	0.3498176	0.3907239	0.5647509	0.3993536	0.4132149	0.4530761	0.409584	0.3972433	0.3205193	0.4435522	0.4943151	0.3772299	0.4838636	0.4348872	0.3704136	0.3690442	0.4428988	0.4751471	0.3392217	0.457345	0.4018178	0.4782133	0.3720982	0.258558	0.3694629	0.3742833	0.4121912	0.3607121	0.472826	0.3871402	0.360256	0.4275321	0.4016686	0.302129	0.5187338	0.4434742	0.5573146
1500	0.2739621	0.4980079	0.4802426	0.5352456	0.3162232	0.317095	0.4641485	0.3641289	0.5297579	0.3585853	0.4788062	0.3209057	0.3656253	0.3473623	0.3557377	0.347631	0.3578157	0.3437148	0.433298	0.3292754	0.3821629	0.2973107	0.3637139	0.4875573	0.3838442	0.4207121	0.3664834	0.3977138	0.3650856	0.3195764	0.3908337	0.3923646	0.4861836	0.3518846	0.2761451	0.4984343	0.3152526	0.4432689	0.4392775	0.4240227	0.4074832	0.4679359	0.4352958	0.4054522	0.3259267	0.4486437	0.3743035	0.4395779	0.4899043	0.4527528	0.4373048	0.5302168	0.3847173	0.4322255	0.2960908	0.311694	0.4291034	0.3096073	0.5086374	0.3726027	0.4402826	0.4727108	0.4601495	0.4057199	0.3743088	0.3295686	0.342484	0.3626854	0.3823349	0.4148001	0.4178999	0.3421761	0.4665619	0.4548416	0.3792973	0.3961921	0.3608011	0.3480675	0.3331865	0.475595	0.4673735	0.3957339	0.5116562	0.5194492	0.3221767	0.4922489	0.2840123	0.3990945	0.3183385	0.4226727	0.3888128	0.3053405	0.445927	0.3690025	0.4779831	0.3688121	0.2613521	0.4912273	0.3507395	0.5686707
1600	0.343064	0.5475301	0.4615579	0.3779462	0.3092521	0.3631741	0.4064635	0.3019139	0.4944045	0.3297957	0.5083187	0.2993591	0.2958729	0.3599499	0.2784185	0.4390038	0.4411768	0.3959901	0.4514196	0.4664124	0.2713799	0.3682049	0.3984784	0.4308016	0.5150899	0.3780564	0.4276434	0.3611382	0.4677422	0.3557918	0.4176086	0.3392356	0.4975586	0.5051163	0.3476267	0.5178843	0.2930848	0.3625624	0.4152957	0.4017891	0.3640455	0.318031	0.4834103	0.3616605	0.2816166	0.3784794	0.3807363	0.3078153	0.4354614	0.3436597	0.3663644	0.4793598	0.4191178	0.4642838	0.4067125	0.2784191	0.4145947	0.3356086	0.4945177	0.4164512	0.4042056	0.5376997	0.4223849	0.4486783	0.3821681	0.4093752	0.3745506	0.3939871	0.3971865	0.3953539	0.3502311	0.3737158	0.4756185	0.3331821	0.4051853	0.5760231	0.3532918	0.286098	0.4470508	0.3769654	0.4269976	0.319232	0.4168186	0.4851695	0.4843784	0.4061937	0.3933876	0.3745864	0.3389688	0.4449146	0.4430715	0.3485161	0.422958	0.4013072	0.3333457	0.4603583	0.3759161	0.4314852	0.3973786	0.4782584
1700	0.4065736	0.5069807	0.5664625	0.4476349	0.413405	0.3169884	0.4898068	0.4236225	0.4807322	0.3423587	0.5345093	0.3473697	0.36226	0.3725508	0.2796184	0.5469886	0.4497921	0.3780727	0.3598393	0.3812574	0.374096	0.3853788	0.4008532	0.399921	0.4821486	0.4051849	0.4474727	0.3578007	0.5059298	0.3220209	0.3529866	0.483078	0.4633325	0.5200301	0.4099444	0.4143132	0.3619441	0.4225634	0.38149	0.4570951	0.4427865	0.3939598	0.4858541	0.3361418	0.2881322	0.3434441	0.4666086	0.420889	0.4330336	0.3615529	0.4260735	0.4219338	0.4725933	0.4540203	0.292236	0.2677211	0.3633808	0.3083343	0.4036104	0.4223951	0.3817128	0.5115551	0.4554783	0.3266726	0.3600333	0.4600793	0.3689803	0.458511	0.4110088	0.4181576	0.4406332	0.3104212	0.4668073	0.3551079	0.4420916	0.4564211	0.4190377	0.4085188	0.3748365	0.4115875	0.3887033	0.3448098	0.3878512	0.4590044	0.3636532	0.4428926	0.4084895	0.3614459	0.3688297	0.4910183	0.4299729	0.3741941	0.5344267	0.3737775	0.3404723	0.3880465	0.3009145	0.5022927	0.4197888	0.3690332
1800	0.3062721	0.5230485	0.4312801	0.4533708	0.390152	0.4512123	0.4784678	0.3142521	0.5407533	0.2194923	0.4058254	0.2612767	0.3802873	0.3334451	0.3196441	0.4612445	0.3038789	0.4755606	0.3551219	0.3458769	0.3883476	0.284784	0.5244432	0.3820497	0.5076583	0.3764858	0.3813634	0.3517292	0.432838	0.3865527	0.3706704	0.3051398	0.619902	0.403839	0.300024	0.4147411	0.4221434	0.3538752	0.4222496	0.427722	0.3943495	0.3711922	0.3832109	0.32578	0.3351987	0.4293071	0.3960618	0.3652743	0.4013347	0.4387932	0.3692268	0.4869042	0.4036123	0.345429	0.422657	0.3579674	0.3387305	0.3217578	0.5651127	0.3678076	0.4223815	0.5011855	0.3841495	0.3388951	0.4450728	0.452773	0.4056634	0.4238118	0.3900933	0.3621545	0.4635678	0.2551242	0.4478977	0.3975084	0.3889556	0.5660322	0.4246131	0.359045	0.4290796	0.3982418	0.3650266	0.4232789	0.3844935	0.4768019	0.3579666	0.3743262	0.3466663	0.4063536	0.3687318	0.5403863	0.4164087	0.4024465	0.4209498	0.3964641	0.4396676	0.4543171	0.3154618	0.4320235	0.3889451	0.4998832
1900	0.3311071	0.4490942	0.4860594	0.4152193	0.3732622	0.3631363	0.4211162	0.3636189	0.5125242	0.3300544	0.4278659	0.3585292	0.3037051	0.3532625	0.3504965	0.4981789	0.3668828	0.2808216	0.3867197	0.4190167	0.2120021	0.345153	0.4134523	0.4093244	0.5840725	0.3084732	0.5211597	0.3882755	0.5032778	0.3908098	0.4527226	0.4652974	0.5334678	0.4623341	0.4445995	0.4350613	0.3942376	0.3017971	0.46776	0.4277988	0.4452714	0.3247845	0.3955313	0.4423111	0.3821307	0.3767776	0.4225452	0.4753435	0.5198502	0.398005	0.372333	0.4520339	0.4454192	0.5064665	0.2988431	0.325152	0.4829769	0.4112763	0.4689808	0.4157838	0.4130654	0.5185036	0.4214653	0.3682405	0.3195585	0.5023227	0.3069965	0.4485326	0.3855674	0.4307976	0.4379975	0.3597818	0.4134265	0.4078252	0.4100466	0.4604278	0.2896119	0.4325957	0.3909795	0.4150703	0.4129069	0.397098	0.4161248	0.4246735	0.4476976	0.4082886	0.4247241	0.4426301	0.3643744	0.4767618	0.3463047	0.4965031	0.4269758	0.3717338	0.4326558	0.4744784	0.3013789	0.3861843	0.3649978	0.5187366
2000	0.3396617	0.5998749	0.4245183	0.3956892	0.3366023	0.4140093	0.4198162	0.3215274	0.5535104	0.3094347	0.440917	0.2798149	0.4015457	0.3823236	0.2811855	0.4586513	0.3731219	0.3658926	0.5419612	0.4000243	0.3537977	0.413834	0.3998252	0.413312	0.5131865	0.4802193	0.4696266	0.4490314	0.4650644	0.3844569	0.4072544	0.4162595	0.4459948	0.4418547	0.3927027	0.3935639	0.3416702	0.3236326	0.4136409	0.4772578	0.3966395	0.3974142	0.374639	0.334026	0.3551718	0.3121052	0.4030219	0.3593273	0.4082677	0.4132953	0.3202091	0.3795966	0.3905607	0.3480533	0.502101	0.4232447	0.4996825	0.3497626	0.5624133	0.4044999	0.5027464	0.433244	0.3572246	0.3567878	0.4572677	0.5725572	0.3812748	0.3830881	0.402685	0.4448426	0.4049677	0.3671088	0.5213497	0.2588162	0.3675099	0.6168798	0.4113444	0.3190883	0.4000446	0.4488528	0.4007977	0.3027595	0.3780004	0.449913	0.504411	0.3999183	0.3174023	0.3343557	0.369367	0.4850122	0.4909153	0.385102	0.5294783	0.4904989	0.4723669	0.3430024	0.3478595	0.5113218	0.418795	0.4079259
2100	0.3682554	0.4964079	0.5011426	0.4770355	0.3098809	0.415098	0.4115615	0.3800955	0.5529386	0.3748974	0.3593294	0.3115628	0.4503991	0.385154	0.3080004	0.3756362	0.4384566	0.4137601	0.4450575	0.3326234	0.3164397	0.3173779	0.3175625	0.4103262	0.4818639	0.5119384	0.4393711	0.3118449	0.4536151	0.4085644	0.4525652	0.4104208	0.3608333	0.4676806	0.346559	0.4197538	0.3470898	0.3810443	0.4680605	0.3955276	0.4026118	0.4445724	0.4557771	0.3796214	0.2545276	0.3753324	0.3657	0.4347007	0.3834252	0.4109455	0.3921045	0.4614995	0.3845876	0.4111183	0.4273932	0.3085466	0.3057806	0.3322241	0.4816392	0.491072	0.5032712	0.4949634	0.448002	0.2949471	0.5145644	0.5388796	0.3540101	0.3242556	0.3791122	0.4398328	0.4044161	0.3867092	0.5094057	0.3928681	0.3262093	0.4805644	0.3683527	0.406372	0.3542719	0.4768297	0.442248	0.3153085	0.4325404	0.4226636	0.4145678	0.3710091	0.3737119	0.3797984	0.3376313	0.5267097	0.3351934	0.3649456	0.3728437	0.3896234	0.3815435	0.3984184	0.3543079	0.3372662	0.4296394	0.4786191
