iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1088292	0.05978672	0.02148301	0.08258374	0.03030194	0.07870178	0.04564625	0.0822342	0.03055797	0.03721942	0.04841608	0.02675966	0.02441759	0.0164391	0.03906117	0.0807224	0.05647004	0.07113781	0.01582284	0.01568486	0.09371832	0.05815713	0.0594308	0.1044802	0.0717597	0.07409268	0.1155607	0.0443974	0.06309069	0.07634017	0.03270498	0.07183141	0.04616869	0.04409783	0.08374108	0.1182951	0.06892621	0.04093853	0.05552425	0.0515589	0.05859332	0.10027	0.06246619	0.05855569	0.02715393	0.005353006	0.09899995	0.02386122	0.0466993	0.06482893	0.01438178	0.1397787	0.04501723	0.07603611	0.09968451	0.02601445	0.03919962	0.05992196	0.06355616	0.03421527	0.04058172	0.02582899	0.0583423	0.04115441	0.05331356	0.06712343	0.06340396	0.05340593	0.01114583	0.0881033	0.01836256	0.09016088	0.04439004	0.1259479	0.04385352	0.06217646	0.05561041	0.03915512	0.1002547	0.04193957	0.05304207	0.05896567	0.05229105	0.005694213	0.03979133	0.05809161	0.07692712	0.05322862	0.1074172	0.02690391	0.0782865	0.06781377	0.04049714	0.09882041	0.08116169	0.02160307	0.05276518	0.09560987	0.07245943	0.03292679
1200	0.1017612	0.08366637	0.02632904	0.05367516	0.02638021	0.07703305	0.1301825	0.08773287	0.04492308	0.02262219	0.07415703	0.07678144	0.03112086	0.02196415	0.06250186	0.0653562	0.06413139	0.04413421	0.00850945	0.07491081	0.1516447	0.08787083	0.04615045	0.1020092	0.03492747	0.03543039	0.07383971	0.05890039	0.02057662	0.03748222	0.03587345	0.06498539	0.02874557	0.01949128	0.05125944	0.07770326	0.08500546	0.06055129	0.0586947	0.08560247	0.06155293	0.06734894	0.01997981	0.09441257	0.03700486	0.0169783	0.07248479	0.02651181	0.05610215	0.1703815	0.0264545	0.03305904	0.04739632	0.03923054	0.07755791	0.04958154	0.03256322	0.04457238	0.08486479	0.09868943	0.01216139	0.03038798	0.0394291	0.03476579	0.0368446	0.06971402	0.05683828	0.05527061	0.006897988	0.1881238	0.1313101	0.05960092	0.03638635	0.08786187	0.04365673	0.04228452	0.011587	0.03931232	0.0471509	0.02027671	0.02786103	0.07694335	0.03195578	0.01572388	0.0595023	0.1325486	0.09630749	0.03408553	0.07726019	0.08339318	0.06494208	0.05253739	0.0598048	0.07495992	0.1182378	0.03886758	0.05319018	0.08208499	0.03917479	0.01378101
1300	0.05872274	0.06608088	0.03804912	0.09591776	0.01867835	0.1084799	0.1110154	0.1167136	0.05845732	0.03555106	0.08438786	0.02436237	0.03135566	0.01412682	0.08630651	0.04409677	0.05064718	0.03285759	0.02198822	0.02825923	0.1237745	0.06136354	0.07743529	0.0687276	0.05323387	0.06681194	0.1040353	0.07322109	0.02797265	0.07428312	0.02700859	0.05431666	0.02246252	0.06180383	0.02137851	0.07096152	0.03118893	0.08279031	0.04113253	0.03943566	0.08440753	0.1178789	0.02264442	0.04486427	0.1047392	0.04110892	0.09025702	0.02847532	0.05579283	0.07720593	0.06434444	0.06759629	0.06190021	0.03605475	0.03980113	0.07286246	0.04075991	0.02438172	0.1385643	0.05483299	0.02885187	0.03336928	0.06521276	0.08099199	0.03915475	0.0361939	0.07800886	0.0526165	0.04604539	0.1288523	0.02517315	0.05651254	0.036784	0.07405189	0.01781534	0.07316612	0.01943413	0.03051182	0.04332415	0.02953988	0.09188487	0.09042656	0.1398756	0.0006092125	0.06453558	0.04343208	0.1123258	0.06632126	0.03550963	0.01206842	0.05210552	0.03954742	0.03998695	0.05734531	0.08582691	0.03347265	0.03444286	0.0981466	0.02506629	0.01693215
1400	0.119759	0.07749435	0.03292713	0.07663206	0.04820409	0.09265812	0.07763827	0.07034082	0.05179994	0.0183101	0.06682843	0.01180002	0.01473934	0.04335306	0.1036756	0.04044849	0.04583948	0.0600739	0.007968241	0.02424068	0.1245542	0.07202403	0.08278366	0.1245531	0.0702764	0.04957275	0.2057551	0.0425205	0.02071394	0.03255565	0.0241867	0.06549768	0.03995346	0.02519344	0.08072398	0.102502	0.05706595	0.06142076	0.06208257	0.04740309	0.03235545	0.08828122	0.01964566	0.08518201	0.0684624	0.038261	0.03699515	0.02770792	0.07542481	0.05163511	0.03248998	0.05886746	0.04195773	0.01129882	0.05478343	0.05782875	0.06677168	0.04756063	0.09199986	0.04377629	0.04332016	0.02494199	0.06957682	0.0393937	0.04253666	0.03588444	0.05315912	0.08317134	0.03465591	0.1025864	0.0793366	0.02275321	0.09371746	0.1021541	0.04392118	0.06259798	0.03043454	0.03035163	0.1700638	0.03728044	0.04469729	0.08723844	0.04238703	0.01404859	0.05970685	0.05171135	0.07802395	0.02284602	0.09411276	0.09149347	0.0387705	0.05585164	0.06356762	0.1399342	0.06338943	0.02710716	0.0338939	0.09765116	0.04580912	0.01675068
1500	0.07506853	0.1451046	0.07368903	0.03297539	0.03260685	0.05974349	0.08548947	0.04892906	0.04811589	0.01205779	0.03705372	0.0175026	0.1121593	0.03933116	0.1025977	0.07836165	0.05814581	0.07081585	0.03107675	0.02452732	0.1396953	0.04520547	0.02732844	0.06656869	0.08179307	0.07731327	0.1019193	0.04511214	0.03250272	0.1096025	0.02766956	0.06280919	0.07251167	0.01552374	0.084909	0.0680605	0.1455835	0.1317863	0.08376633	0.06560283	0.1196078	0.06403884	0.01096079	0.09187969	0.03447705	0.01362597	0.04674143	0.04348675	0.04527748	0.0450046	0.02822279	0.1056818	0.04440718	0.04449822	0.04916281	0.01266893	0.05434419	0.04678813	0.09914169	0.04619175	0.05469905	0.04496814	0.05757086	0.008067609	0.0309258	0.05290173	0.06061885	0.06995334	0.01205966	0.09353067	0.1156236	0.038843	0.009719863	0.04516643	0.04896673	0.09272848	0.03639956	0.05074697	0.0438577	0.03075072	0.08470842	0.04067446	0.09628662	0.05323803	0.09610151	0.06408803	0.09073884	0.03004187	0.07341172	0.06835041	0.0397839	0.02865086	0.05107531	0.0641122	0.06109552	0.0420629	0.04678553	0.1240377	0.03898001	0.009725065
1600	0.06086694	0.06284991	0.05760804	0.06647693	0.07070519	0.07607946	0.05181213	0.0586479	0.04771674	0.01149104	0.03002105	0.02154022	0.01128301	0.02981092	0.05505836	0.09377672	0.06543316	0.04996108	0.01925401	0.09456071	0.1322751	0.07038048	0.05303625	0.1255217	0.1035134	0.07673014	0.1131512	0.09217932	0.01426891	0.05226513	0.04719295	0.07603469	0.0360736	0.05044285	0.07412927	0.09810836	0.06185128	0.05821486	0.05803222	0.05115173	0.06986754	0.1013656	0.01660558	0.03040281	0.03647408	0.01908297	0.05522169	0.01374487	0.04230124	0.04226758	0.03674898	0.05741738	0.05203477	0.05027891	0.08663579	0.1031183	0.04187109	0.07270699	0.08547494	0.05130556	0.02988454	0.0764593	0.05756586	0.0136103	0.04911183	0.0207905	0.1066965	0.04535034	0.01739661	0.06288756	0.03445861	0.04915138	0.04686495	0.07320897	0.02179065	0.02582243	0.04929878	0.01381596	0.04260229	0.02565481	0.02779678	0.03926363	0.06389045	0.01818312	0.0553426	0.03819872	0.1005474	0.07478547	0.09012123	0.05399369	0.06073652	0.0309109	0.04876085	0.08022679	0.0385514	0.02106252	0.08509693	0.0438005	0.0378569	0.03897594
1700	0.08907578	0.1430911	0.01283618	0.08471291	0.01719845	0.1077753	0.100237	0.06559315	0.04990015	0.01439739	0.117375	0.03875081	0.02506697	0.002499765	0.06423052	0.06701133	0.02111912	0.07295692	0.01796969	0.03824896	0.1580697	0.07692466	0.05758933	0.0931135	0.08318974	0.09686139	0.1265039	0.04884644	0.03337521	0.06462015	0.03512674	0.04887499	0.00772365	0.007187311	0.04541074	0.06633119	0.05897862	0.07096852	0.09865728	0.07066048	0.08517856	0.06144597	0.02323092	0.1179947	0.04133179	0.008261073	0.06938881	0.04685185	0.05315365	0.1416136	0.02382638	0.03926207	0.06039616	0.02327392	0.07412262	0.06165188	0.08024795	0.02926655	0.05900869	0.06378599	0.01447005	0.02516691	0.05295379	0.01365493	0.08266897	0.04118676	0.1003538	0.05149243	0.0203921	0.1350423	0.04805023	0.01390474	0.01555824	0.06273305	0.02902395	0.04564938	0.03330281	0.07716399	0.07886963	0.02503585	0.06737455	0.1233863	0.06034166	0.04015658	0.02861871	0.03887152	0.05451824	0.0529202	0.1098418	0.03385213	0.05782546	0.05387772	0.02202665	0.05556397	0.08897892	0.03982897	0.05944146	0.08050567	0.04784819	0.03339824
1800	0.0602036	0.07983783	0.05042312	0.07920963	0.03591312	0.08812571	0.03194952	0.0429203	0.07855475	0.02903269	0.1034074	0.03543492	0.01866501	0.02403389	0.06206178	0.04004067	0.03096542	0.04016357	0.01315908	0.05303948	0.166703	0.1315348	0.04247032	0.05153906	0.06811855	0.07873037	0.1187286	0.06525921	0.05982311	0.05707612	0.02044275	0.04610055	0.06026793	0.01062403	0.113675	0.05958303	0.0634762	0.09761261	0.06635754	0.1059337	0.08192486	0.06466093	0.04522452	0.1118552	0.03372453	0.01706608	0.08266804	0.0659692	0.03579097	0.1196333	0.05237681	0.0812301	0.06791887	0.05269221	0.02212847	0.02839179	0.05963944	0.0926915	0.0936575	0.08424074	0.01724812	0.05838108	0.0963072	0.01172179	0.03552957	0.03696044	0.09049152	0.04981648	0.1082052	0.1438575	0.06113438	0.07507626	0.02832187	0.06593474	0.02106088	0.04916278	0.007914896	0.06072509	0.03799359	0.03085204	0.05900724	0.1307715	0.07376463	0.01546563	0.04335923	0.03891424	0.05741769	0.0578068	0.0759178	0.06741206	0.04832547	0.05324275	0.08753899	0.1066688	0.1397592	0.04661167	0.02676588	0.05153218	0.0414379	0.02424639
1900	0.106047	0.0584126	0.02582191	0.05871637	0.02799784	0.1006244	0.05566382	0.06508485	0.06168645	0.04174639	0.08268093	0.0244511	0.02754901	0.0205558	0.04183404	0.06067624	0.08032904	0.04918616	0.006040174	0.07124384	0.1318717	0.0785965	0.0614357	0.1698687	0.06437311	0.1027047	0.1445107	0.02699812	0.0440633	0.06282571	0.05308566	0.04626796	0.02276968	0.009031959	0.05754973	0.07570598	0.04561763	0.1228591	0.0390469	0.04108204	0.1049386	0.03853101	0.03427522	0.1432325	0.044403	0.03715287	0.04791913	0.03721752	0.02565293	0.1121528	0.02295962	0.09076178	0.09253816	0.04068673	0.07644803	0.0457143	0.04441259	0.09501128	0.1687507	0.03602167	0.02919233	0.07432308	0.02978843	0.01584428	0.02799958	0.04079205	0.09262009	0.0934703	0.02262166	0.1370524	0.013427	0.0467551	0.07012315	0.100786	0.06109262	0.03424329	0.03990043	0.02560367	0.08192815	0.03578474	0.1014792	0.01898599	0.03357567	0.01942868	0.03206277	0.04568032	0.08959994	0.03153516	0.05741851	0.04624196	0.04339352	0.04669847	0.02605807	0.05906449	0.05155888	0.04442266	0.03369989	0.1145158	0.03699183	0.01807363
2000	0.1023248	0.08371481	0.02499221	0.06525098	0.01899387	0.06872365	0.07767892	0.07046598	0.06343823	0.02693028	0.106939	0.03642702	0.03435349	0.008679997	0.1295464	0.06893575	0.07358225	0.08485573	0.01537126	0.05171714	0.1499694	0.09797951	0.0868027	0.1037567	0.07113338	0.07606213	0.1166446	0.03073585	0.03028815	0.05521611	0.04919401	0.05009497	0.02167929	0.03153672	0.06766499	0.08056237	0.05016787	0.03488316	0.05417336	0.05082821	0.1073471	0.1118557	0.002123414	0.1042943	0.06549568	0.01022741	0.1062498	0.02943165	0.03508827	0.07379898	0.02690432	0.05540977	0.04538995	0.03506876	0.07470081	0.01502967	0.07042861	0.08682583	0.08778881	0.05293983	0.07262774	0.03344756	0.04818636	0.02310218	0.03516674	0.04088943	0.0783139	0.06552802	0.03426365	0.08156792	0.05960727	0.05968847	0.05187717	0.04590627	0.03846742	0.09436407	0.02901542	0.05883067	0.04493771	0.104956	0.01998594	0.1136842	0.06534861	0.03096966	0.02983979	0.08342975	0.07057379	0.04047051	0.07430689	0.07392686	0.02580413	0.04684545	0.05641208	0.09384514	0.03423547	0.02728021	0.0497203	0.04380004	0.05859014	0.0194647
2100	0.05968005	0.1908078	0.03091016	0.08982896	0.02352512	0.03219445	0.04286179	0.1003251	0.03140401	0.03339603	0.1285466	0.01402248	0.04703573	0.01622679	0.1047096	0.05385242	0.04407301	0.01090972	0.004945918	0.06990329	0.1569681	0.06767901	0.03275108	0.02657972	0.06010678	0.07119693	0.09787794	0.05866455	0.03107246	0.09857467	0.04989459	0.07971739	0.03007572	0.03623354	0.07250228	0.1205907	0.1202074	0.06229572	0.04923289	0.05486301	0.0951524	0.1084742	0.02326163	0.1032103	0.08415986	0.03445382	0.1207657	0.04959157	0.04803042	0.1224569	0.01924311	0.07246838	0.04195656	0.04459703	0.05590291	0.02527981	0.05343883	0.08126916	0.05008574	0.09106703	0.02530856	0.03326536	0.06622759	0.04943328	0.01178145	0.02849707	0.08365229	0.06381496	0.02582214	0.08434506	0.06127543	0.03983857	0.06202866	0.07227709	0.0595973	0.07700461	0.04199121	0.05296663	0.07899018	0.03382898	0.06480015	0.09551015	0.08275329	0.01968648	0.06312161	0.07924169	0.07733013	0.08119928	0.0877067	0.07120931	0.03180756	0.03826615	0.05321151	0.05864651	0.06823487	0.09360903	0.05153319	0.1158617	0.062077	0.06504305
