iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.08617736	0.01644791	0.06900797	0.03105493	0.1178124	0.0355598	0.06458666	0.0372692	0.02697069	0.2663258	0.06239306	0.02362564	0.1773155	0.06227257	0.08166802	0.0391862	0.1998281	0.01580501	0.09096943	0.1630095	0.01559196	0.008199554	0.1339437	0.1227831	0.02511329	0.06980204	0.2034303	0.06478953	0.128188	0.04100508	0.03214228	0.06552457	0.02717264	0.01293005	0.01087872	0.04867745	0.00557505	0.02353364	0.02597	0.07218972	0.00724519	0.1544184	0.02695689	0.06889635	0.1157632	0.02942837	0.1522749	0.06181483	0.01658186	0.2129385	0.2296777	0.04907199	0.03824776	0.04181845	0.08593815	0.02176002	0.01413021	0.1281603	0.1481108	0.124053	0.06226954	0.1030635	0.08643419	0.1601829	0.0642117	0.1946966	0.007184681	0.003307125	0.02522373	0.002409162	0.02286561	0.03641907	0.03068322	0.007236125	0.1113355	0.06103305	0.1337538	0.1755959	0.00708509	0.09530278	0.1348532	0.04829038	0.1093379	0.1561519	0.03171956	0.06902457	0.07869941	0.1787177	0.1126505	0.07701626	0.02609857	0.1193418	0.1681131	0.05220893	0.1076723	0.075646	0.02495715	0.01508388	0.06420502	0.1549133
1200	0.2925637	0.01011008	0.1029593	0.08499388	0.07204363	0.04635436	0.08755895	0.2402043	0.002890705	0.1743593	0.05888484	0.003066064	0.06472269	0.1449785	0.07809503	0.036608	0.03586884	0.1058999	0.1492316	0.1584698	0.05658048	0.06164478	0.04163697	0.02918039	0.0547961	0.05752303	0.08384871	0.09092822	0.0395233	0.03495666	0.1046641	0.03767378	0.02861372	0.006973815	0.04443843	0.003510455	0.09726208	0.02945199	0.0202126	0.2355777	0.07998838	0.05400153	0.0360126	0.1269889	0.06089045	0.1384935	0.1031231	0.02948106	0.05384523	0.08246981	0.1698175	0.06191892	0.01755481	0.056996	0.1444831	0.06814035	0.05861294	0.03382737	0.1031393	0.09310436	0.08333545	0.07114033	0.09801114	0.289619	0.04497784	0.2737397	0.01816132	0.008935388	0.03910309	0.001472707	0.06033478	0.009836841	0.1119984	0.01712532	0.07921081	0.05698652	0.1045621	0.02671814	0.02276265	0.07651146	0.01874709	0.04462241	0.06307311	0.2113273	0.03828945	0.1515976	0.08964551	0.1834605	0.04560485	0.1142746	0.03007983	0.2102243	0.3724883	0.08324856	0.1977053	0.04241588	0.09400179	0.09559727	0.08767859	0.1133415
1300	0.07348858	0.02951639	0.04125161	0.03480454	0.04829019	0.04650634	0.08612772	0.0361896	0.0005006391	0.07378051	0.03995325	0.02586105	0.1072468	0.07411248	0.09917333	0.05799137	0.1127474	0.09844725	0.1954296	0.1342564	0.02532754	0.1354265	0.156544	0.06184737	0.1272446	0.0991771	0.2040016	0.05372285	0.08587772	0.1111705	0.03136862	0.03335196	0.06232767	0.01209534	0.07206837	0.05894193	0.012326	0.007360784	0.02969238	0.1209041	0.02885093	0.07231821	0.01293381	0.1826928	0.1170155	0.0953656	0.163658	0.04954281	0.01195507	0.04410149	0.1240365	0.05744041	0.1027873	0.05637469	0.1099345	0.08308376	0.01713776	0.09581418	0.09198975	0.1315721	0.03806384	0.08577644	0.03977783	0.1558908	0.06026863	0.01692742	0.01816228	0.01919048	0.03428084	0.03361155	0.05864739	0.009038166	0.01778462	0.03193773	0.09185429	0.02995341	0.06593964	0.0898365	0.06182985	0.03265076	0.112696	0.08992209	0.0432194	0.09206859	0.06135282	0.1114048	0.04144995	0.2661681	0.1181469	0.1422813	0.1133785	0.05291448	0.1976221	0.01990466	0.05316239	0.04022469	0.03181565	0.04738814	0.1255821	0.1169405
1400	0.1203559	0.01921186	0.01739156	0.06940637	0.1006031	0.1110287	0.04304506	0.1427765	0.05857989	0.0528098	0.03328217	0.02826327	0.07239096	0.1056067	0.08947018	0.03957969	0.1679689	0.03786972	0.1742017	0.06662408	0.09977892	0.02525775	0.2227645	0.03622511	0.1032456	0.05660793	0.1551546	0.03827385	0.01101928	0.04732336	0.05434069	0.08555288	0.03548655	0.02026704	0.01564395	0.08436254	0.02147704	0.02484968	0.01271933	0.06756989	0.04024278	0.003275162	0.0450215	0.05945245	0.009642108	0.08519423	0.2030349	0.04946089	0.00317083	0.03472847	0.07329647	0.1403339	0.09817077	0.09278377	0.01154706	0.07324517	0.1580505	0.008593654	0.06327322	0.05251394	0.05506194	0.1993565	0.2007399	0.2270582	0.02686044	0.04291593	0.01617803	0.05597001	0.03690139	0.03881647	0.02884374	0.004067033	0.01070155	0.03298118	0.1654253	0.1521563	0.08568645	0.008394106	0.0212743	0.0579918	0.1332304	0.1155533	0.01283273	0.2903967	0.09575983	0.1516917	0.0852193	0.2709218	0.05582555	0.2390826	0.1210988	0.08955894	0.217134	0.04485397	0.02709737	0.01986554	0.1750225	0.03005019	0.1249213	0.1573456
1500	0.09934382	0.0008131117	0.0844659	0.02341435	0.1230462	0.0643828	0.1106927	0.08296482	0.02118168	0.122353	0.01150314	0.0530045	0.1168487	0.0978855	0.08311535	0.04978507	0.03824023	0.06840234	0.2474658	0.2164694	0.09007227	0.03447272	0.1514928	0.03435476	0.05249538	0.1600572	0.07917596	0.02655922	0.01196509	0.03663656	0.07950132	0.01806945	0.02044891	0.01413744	0.05938909	0.04491061	0.02825443	0.01198938	0.003463828	0.01497485	0.04406314	0.02130023	0.0547479	0.05446427	0.05723488	0.06847662	0.2005881	0.05217487	0.0639578	0.09892611	0.112352	0.03107096	0.07507521	0.07940482	0.009690804	0.1041782	0.02387418	0.0874588	0.06504263	0.1143701	0.09342225	0.08041192	0.0386273	0.1270316	0.02830521	0.0673232	0.002305596	0.003201569	0.08945678	0.01527224	0.06014106	0.01744231	0.01046123	0.03578971	0.1327857	0.06635443	0.09960542	0.125252	0.1802333	0.0847395	0.03511474	0.02220224	0.0605689	0.0794662	0.1417073	0.08467763	0.2029747	0.1286153	0.02390082	0.1096933	0.1068953	0.02642859	0.1411415	0.1423413	0.1065663	0.01904415	0.06919698	0.07423367	0.007297976	0.08757738
1600	0.1392377	0.0048171	0.03415421	0.02914011	0.06540546	0.119994	0.09233399	0.06042086	0.1502639	0.09642356	0.0525834	0.05391415	0.1665603	0.1267505	0.1796622	0.1338742	0.05600295	0.02855236	0.09138534	0.1112535	0.04810828	0.03429895	0.1100331	0.05516113	0.05509814	0.1789912	0.1859059	0.03846124	0.05851454	0.02659814	0.05652612	0.04637029	0.09423666	0.09923658	0.0004041002	0.02594732	0.00773772	0.02461034	0.04802619	0.07711315	0.1168875	0.04134965	0.003218362	0.1088705	0.1148104	0.1692727	0.184287	0.1622011	0.03630178	0.1365186	0.2710171	0.1171525	0.04503863	0.03720586	0.09083631	0.1157092	0.1538084	0.05584483	0.05066811	0.008719295	0.01660111	0.06987992	0.0643923	0.1899807	0.1155099	0.1591627	0.03167756	0.02699576	0.0242535	0.06037202	0.06603058	0.006319342	0.06408303	0.03085336	0.09855926	0.1022607	0.06696653	0.06008606	0.08342375	0.1177011	0.07750018	0.04384494	0.005989839	0.0722242	0.07588879	0.03257141	0.2002167	0.1798494	0.07210246	0.08827434	0.05837113	0.06506936	0.1275093	0.0265201	0.04724408	0.0924195	0.08823706	0.06503894	0.02250862	0.03283562
1700	0.1548845	0.08052157	0.1380686	0.01077294	0.08215745	0.1133168	0.05322773	0.1426458	0.03233759	0.2263441	0.08610402	0.01746134	0.2517633	0.1363316	0.02195102	0.1040228	0.03435996	0.01138037	0.1548967	0.05023368	0.04624271	0.08260608	0.1610961	0.04610495	0.109473	0.04858756	0.09665996	0.08471118	0.01899425	0.02145331	0.03717258	0.08895345	0.03957825	0.03867465	0.1306369	0.01099462	0.06659726	0.0005707127	0.07171318	0.04453628	0.07175587	0.03701958	0.0142839	0.008627854	0.07916114	0.1313872	0.1069879	0.1335142	0.0105781	0.04159187	0.2501909	0.08758281	0.01811475	0.04477926	0.03352255	0.08508664	0.01248631	0.04914138	0.06081931	0.0515397	0.04770944	0.08258992	0.1421074	0.1430803	0.03167546	0.04327435	0.02666823	0.03436743	0.1089887	0.02813657	0.1761681	0.03162348	0.07003722	0.0483968	0.1208437	0.06166665	0.08987773	0.07017685	0.05721653	0.06708216	0.06216948	0.1067441	0.04660679	0.1176958	0.1121905	0.1196897	0.1154217	0.2120908	0.08326214	0.09326093	0.1255368	0.06802072	0.1596217	0.1012096	0.04548575	0.0638357	0.04727456	0.03427906	0.1184064	0.035526
1800	0.1948556	0.001128216	0.02094738	0.02840859	0.2127579	0.08044852	0.06362558	0.01962089	0.09415625	0.1175069	0.0275149	0.02970895	0.0997333	0.1127634	0.08929091	0.02522522	0.04303798	0.06450987	0.09220835	0.03690183	0.0009293149	0.01756229	0.170446	0.04939846	0.04349332	0.07542674	0.2334718	0.08932244	0.09069597	0.043028	0.019064	0.05147605	0.07709349	0.0764859	0.07804959	0.01530015	0.01842392	0.1094359	0.1480562	0.04711411	0.09447855	0.04322395	0.03115997	0.09848969	0.03946404	0.2216573	0.1900839	0.2009715	0.03509436	0.04099949	0.1780591	0.0331882	0.07947429	0.01460186	0.06336638	0.1448597	0.1137311	0.1291661	0.2125756	0.05982232	0.02532733	0.1475346	0.07086121	0.1910436	0.04943067	0.05169578	0.01062615	0.0650679	0.04100521	0.0543653	0.007222318	0.003591058	0.09097955	0.109931	0.1825883	0.07309915	0.03609867	0.08533396	0.00226808	0.07097436	0.08383305	0.01190492	0.03333258	0.125214	0.01546742	0.07975854	0.0612294	0.1949552	0.07721681	0.0515924	0.1432981	0.175057	0.08913479	0.05770134	0.1344099	0.008439799	0.08388645	0.06182064	0.132469	0.08824603
1900	0.1736298	0.03096072	0.03968627	0.02169507	0.1282778	0.0338212	0.08500987	0.04447468	0.01524761	0.09767792	0.07904516	0.006821025	0.127828	0.1642546	0.1493366	0.02538753	0.04823334	0.0140554	0.06707963	0.05191812	0.09030024	0.08760502	0.09030596	0.07314323	0.04028644	0.1530162	0.07745919	0.05485076	0.01841868	0.03340343	0.0678356	0.006114894	0.03170249	0.01502574	0.07490267	0.01389767	0.01171479	0.003498555	0.04948347	0.09422152	0.06951039	0.03843307	0.04568209	0.1121718	0.04133066	0.058255	0.2466895	0.2015551	0.03724472	0.0973534	0.08589972	0.1055362	0.02006273	0.1004821	0.005373548	0.1101645	0.07287145	0.02162637	0.2668989	0.1208908	0.00840444	0.1118783	0.1053486	0.3193626	0.104877	0.1245609	0.05030065	0.05335116	0.03792292	0.01181605	0.0273469	0.001512732	0.04723748	0.03447522	0.1065042	0.04423676	0.06089637	0.02068507	0.0588321	0.08277681	0.03538351	0.1331222	0.0109436	0.07917048	0.0486417	0.1865253	0.2580671	0.1725776	0.1060566	0.1193119	0.01561937	0.1095109	0.2205944	0.1522981	0.0334616	0.06041318	0.06351437	0.0263315	0.1836331	0.06333788
2000	0.0656984	0.009488367	0.06570644	0.09343795	0.05342511	0.05014195	0.0954296	0.03653245	0.06516008	0.1186911	0.0820447	0.02014428	0.1299257	0.1440012	0.1296048	0.0354317	0.1440312	0.08638708	0.2009422	0.06684288	0.07524316	0.06738026	0.07365318	0.03349205	0.1340235	0.06254255	0.1778523	0.1361335	0.0196376	0.02016772	0.03288908	0.01294732	0.04679035	0.1002941	0.00368132	0.005417046	0.09682458	0.01297382	0.01443968	0.07690329	0.03990051	0.005932977	0.002424424	0.1643337	0.0259909	0.06276437	0.2296101	0.1519218	0.08083259	0.001573004	0.1069012	0.04916905	0.1021441	0.09790431	0.06461063	0.1180292	0.02531672	0.05644215	0.08874519	0.03554686	0.02194865	0.0910497	0.009572164	0.1818762	0.06644896	0.05363793	0.03704056	0.08489057	0.02366558	0.02504262	0.05856485	0.04098156	0.06589707	0.09063161	0.134021	0.07670384	0.1525625	0.0154999	0.05475774	0.08151984	0.06729434	0.08033679	0.08270236	0.2262184	0.07830861	0.03068345	0.09551803	0.137747	0.2302693	0.04230055	0.05403472	0.08199882	0.1015516	0.03249189	0.08488789	0.006501309	0.1183048	0.04405309	0.05537561	0.2139745
2100	0.3469152	0.006697253	0.1751426	0.056811	0.1142889	0.02873174	0.116607	0.08338773	0.08747109	0.1042288	0.05575047	0.005683631	0.1720175	0.03497327	0.1846016	0.04778193	0.1551151	0.05165136	0.1574529	0.1242705	0.007678871	0.0561913	0.1794385	0.1400988	0.06611531	0.1212621	0.05069928	0.1195245	0.1226724	0.0346781	0.02371224	0.04553026	0.1338647	0.04740519	0.007188851	0.01075935	0.04316769	0.002981872	0.001135835	0.03538979	0.09494777	0.1504912	0.00728879	0.1040258	0.04570657	0.09724451	0.08036444	0.1233784	0.01263973	0.09899484	0.2982697	0.01649141	0.03176224	0.05353516	0.08359205	0.1025844	0.08090968	0.02258452	0.0848022	0.05973754	0.03875844	0.1146951	0.11288	0.1692121	0.03017827	0.1092707	0.003480151	0.01728737	0.08095574	0.06542171	0.09172577	0.03131688	0.04679593	0.01166496	0.05873936	0.09534871	0.05723763	0.1114065	0.05977011	0.01841557	0.05738568	0.1408637	0.04142127	0.1462585	0.04587633	0.1400131	0.07016585	0.2103324	0.05535224	0.1654262	0.006796547	0.07441608	0.1737927	0.1732155	0.04775022	0.04773388	0.07861	0.07768127	0.0867585	0.1418561
