iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1444011	0.2141905	0.1043331	0.0492501	0.1145606	0.04028224	0.03331233	0.0158662	0.1889276	0.01904955	0.02431073	0.008360973	0.01820272	0.131149	0.02760293	0.03851586	0.002305472	0.0657989	0.01527978	0.06863427	0.2254651	0.05851119	0.07918143	0.06904525	0.01138607	0.09268235	0.01418993	0.01506458	0.01146113	0.008045923	0.007664919	0.1266462	0.180252	0.0813263	0.01400731	0.1491866	0.04562322	0.07793359	0.09733926	0.1357891	0.1610981	0.04861698	0.1735535	0.08083778	0.02632072	0.004273163	0.1685379	0.03195841	0.1911832	0.006877001	0.09247538	0.03138678	0.09156081	0.04569233	0.1763552	0.05804544	0.004244165	0.00523485	0.07636917	0.05395718	0.09821909	0.02418652	0.141526	0.02472873	0.01487119	0.04571737	0.07797793	0.02167005	0.008014637	0.07751838	0.1281935	0.01350111	0.08673434	0.1036955	0.01295112	0.01709401	0.01676284	0.05992826	0.04534142	0.03534371	0.03179658	0.08939121	0.120431	0.05548932	0.003713082	0.02356724	0.1529305	0.01607404	0.178259	0.05554243	0.004970934	0.1113217	0.01840237	0.142981	0.07326364	0.0461197	0.0135692	0.09785117	0.06609063	0.003843563
1200	0.0331435	0.1721564	0.08119746	0.09082892	0.04894247	0.01721902	0.1620745	0.04497423	0.1504306	0.01871955	0.0297814	0.03580132	0.2573057	0.1215236	0.0584871	0.01306904	0.03954273	0.05810541	0.01647607	0.07458347	0.1344782	0.1258809	0.03868099	0.1067363	0.06911945	0.05315421	0.1161105	0.02989845	0.1405129	0.06344045	0.04458939	0.02592901	0.05683028	0.1238774	0.02789358	0.02419235	0.07193739	0.035132	0.03724506	0.005643639	0.1009685	0.02638122	0.08019648	0.02727949	0.008956981	0.01519941	0.007377808	0.007348444	0.1778464	0.009205815	0.07008522	0.05016394	0.02906371	0.06453541	0.002641863	0.01150292	0.005960018	0.0325178	0.01431336	0.04029246	0.006587457	0.05816832	0.004564431	0.1165212	0.01792702	0.0144881	0.1374983	0.03249958	0.03375289	0.01303883	0.1976426	0.01152437	0.05006316	0.09868946	0.01364276	0.01920187	0.1816442	0.01360486	0.04822621	0.05388546	0.1675128	0.03186733	0.01986678	0.01136774	0.005836694	0.04571156	0.01311043	0.1070732	0.07349168	0.07427348	0.0481943	0.0708949	0.07768959	0.08616935	0.07685322	0.05259722	0.01772186	0.03791007	0.05778559	0.0701641
1300	0.07485745	0.1341455	0.009433547	0.02696668	0.1116708	0.01794593	0.02907601	0.00811682	0.03634601	0.02540192	0.113648	0.09779522	0.000500731	0.08834976	0.01079341	0.05922734	0.02438412	0.01191388	0.1577311	0.08812293	0.08192795	0.1880155	0.04796644	0.09919223	0.1365964	0.05518101	0.04257491	0.004287126	0.03036656	0.008205295	0.05225061	0.09750997	0.03446014	0.1753418	0.05039655	0.001019224	0.05602575	0.0382011	0.01072349	0.02838058	0.1235985	0.04953701	0.1780984	0.04037777	0.1538533	0.01694741	0.09393037	0.01488966	0.1309887	0.0007492	0.1325305	0.001166444	0.01792423	0.05904369	0.001473039	0.1155887	0.006530025	0.0448521	0.04757683	0.07825994	0.07026385	0.02522438	0.006620075	0.04992711	0.06205968	0.01889766	0.2552226	0.1040238	0.009772395	0.07560385	0.2547883	0.0228481	0.08673686	0.1280318	0.05372979	0.08897096	0.06229749	0.003226806	0.1869505	0.1026372	0.1146372	0.04159174	0.01947363	0.007961041	0.06018439	0.0136053	0.01962826	0.01532775	0.0006333063	0.008049736	0.03198882	0.02102733	0.083855	0.1846715	0.001796991	0.02248171	0.1313418	0.1558635	0.08478467	0.02551793
1400	0.03558408	0.1174704	0.1042051	0.01558913	0.06782352	0.06003699	0.351859	0.04602453	0.1086054	0.0304414	0.03474682	0.003144741	0.02055244	0.07768128	0.0247786	0.07573467	0.1169128	0.008500384	0.01045945	0.0127605	0.04600186	0.02871218	0.1417881	0.04709405	0.01114064	0.01661544	0.01356861	0.01918216	0.0349134	0.08292372	0.1673071	0.02723606	0.1231341	0.07660704	0.02743786	0.0191996	0.1107138	0.06057395	0.0523831	0.06967327	0.02740879	0.03262474	0.123045	0.02468883	0.007464236	0.02745597	0.01126802	0.1405219	0.06332235	0.002010239	0.1058107	0.04326151	0.001314301	0.01090916	0.04217619	0.05185142	0.04380151	0.06354965	0.008441088	0.06623769	0.01321103	0.1243709	0.07515913	0.03100363	0.06723704	0.01457897	0.02769655	0.09903343	0.02317755	0.08263334	0.05549678	0.01643212	0.003032296	0.1103057	0.1125567	0.09486502	0.02781592	0.08811915	0.007973936	0.07239001	0.04253576	0.07613469	0.02034335	0.02656901	0.001316437	0.2369781	0.0132467	0.003919672	0.03580303	0.04217474	0.0008739135	0.02601853	0.06821845	0.04516644	0.0005241541	0.03653946	0.006767974	0.111364	0.09022898	0.07253041
1500	0.02359115	0.1565351	0.03312511	0.1022586	0.01671161	0.04641492	0.06808645	0.03852696	0.07502052	0.02693728	0.05690816	0.067513	0.002893629	0.04522408	0.003957342	0.01181271	0.08635075	0.005971928	0.02686545	0.1780338	0.0411093	0.04859774	0.02223206	0.1084425	0.02621168	0.008255618	0.02377324	0.03936657	0.07001146	0.0166822	0.001505153	0.0116815	0.006088049	0.02345024	0.0002728898	0.02633208	0.06943132	0.009499337	0.01730416	0.02256472	0.07692555	0.03482417	0.1386619	0.07100107	0.0873129	0.06219998	0.0950678	0.0301591	0.1685004	0.1255789	0.04770297	0.004522314	0.0465731	0.0357478	0.1988023	0.0873839	0.1546818	0.1046729	0.1121394	0.08258715	0.02282829	0.02551891	0.05346053	0.02209508	0.01999916	0.004466593	0.02119711	0.0007200554	0.03131686	0.02328648	0.1713057	0.002575696	0.1024626	0.2275805	0.09089847	0.02314625	0.04632714	0.1284281	0.1303716	0.09796207	0.04896504	0.06157036	0.005709432	0.06549662	0.03641507	0.02071897	0.02245285	0.002897694	0.004622386	0.02085506	0.03317165	0.0837336	0.00943294	0.04052182	0.06785073	0.04868158	0.02465411	0.1702707	0.1245189	0.07371309
1600	0.08027405	0.1713203	0.02435932	0.004320115	0.0215614	0.1211022	0.1681022	0.06744773	0.09394947	0.07715942	0.1196936	0.1495915	0.01498859	0.1613193	0.0146233	0.040854	0.02549714	0.01415892	0.005734505	0.03756457	0.01524843	0.05623779	0.02849791	0.02061294	0.03700406	0.02257786	0.05022106	0.03209647	0.01036062	0.03607557	0.0101473	0.007013732	8.282106e-05	0.1241244	0.01525419	0.0112452	0.1534087	0.06594172	0.03540633	0.0628786	0.1507025	0.02955834	0.1086386	0.03174088	0.1279083	0.04772324	0.01441708	0.02570076	0.05792524	0.01792695	0.2371343	0.1998105	0.08191253	0.02754345	0.01595616	0.1006674	0.04157508	0.009984689	0.03955682	0.129439	0.02759397	0.03697995	0.00170148	0.02854668	0.1237311	0.07339525	0.09435588	0.005797002	0.06542127	0.0623041	0.11888	0.03005366	0.001262317	0.1800354	0.08055483	0.03323988	0.09922243	0.07386219	0.04327287	0.006891438	0.09888139	0.01709604	0.1296905	0.03351531	0.00309827	0.003714379	0.010646	0.01734672	0.03371015	0.00875438	0.0451937	0.1540225	0.001020194	0.139486	0.2365822	0.01101665	0.005287604	0.05649065	0.001488058	0.02325874
1700	0.1161646	0.02579554	0.0061284	0.0600262	0.1728981	0.02006857	0.1179031	0.02321349	0.229707	0.1519951	0.0004252249	0.1555156	0.003391161	0.1312098	0.02870485	0.06488223	0.07342489	0.03492029	0.0521681	0.001464812	0.05523816	0.1074104	0.1259622	0.02301179	0.004065226	0.008971555	0.08125315	0.04677841	0.1297439	0.08215632	0.04187552	0.01906683	0.05028774	0.07092516	0.04376167	0.007727832	0.1147469	0.00645664	0.01861488	0.2084855	0.07851964	0.02008014	0.07859881	0.1301074	0.01523755	0.01184619	0.01680637	0.03209948	0.08525761	0.02392447	0.08789768	0.06728711	0.07031765	0.1933894	0.1040869	0.107375	0.11172	0.07852011	0.04025801	0.06149251	0.01875954	0.1342673	0.04414262	0.05969207	0.03313661	0.001150946	0.03034741	0.031687	0.04232221	0.07245543	0.06328675	0.01951386	0.03117383	0.04139239	0.172084	0.09922248	0.1557605	0.03710849	0.1540739	0.01280527	0.01297016	0.006517128	0.1807248	0.01143016	0.0431392	0.0150278	0.02829329	0.0619674	0.1906399	0.004573626	0.122491	0.07457371	0.0233989	0.1778361	0.02320862	0.02727391	0.02750453	0.1250196	0.04396286	0.07709521
1800	0.1121938	0.112244	0.1325369	0.000304792	0.03379591	0.16798	0.08604765	0.0004354614	0.1567007	0.03048979	0.001809828	0.01463666	0.008338462	0.03639139	0.01468937	0.0824835	0.01271127	0.005393195	0.002017703	0.02798641	0.09061191	0.05438265	0.1323558	0.1097531	0.01190377	0.2233275	0.024093	0.01271363	8.324715e-05	0.1381112	0.07248749	0.008095326	0.08777072	0.01593313	0.01739384	0.1395899	0.08636898	0.0115179	0.01386537	0.08488719	0.1601471	0.01728925	0.3136811	0.07126532	0.07797072	0.01611736	0.01016724	0.004834028	0.1264098	0.001502554	0.1658406	0.01654303	0.2472282	0.03588266	0.09422759	0.03759229	0.01902033	0.002946747	0.09611666	0.2535125	0.005140165	0.0344316	0.05047398	0.09122774	0.01545061	0.01468862	0.1112167	0.06702655	0.2195505	0.1503475	0.05192594	0.009091163	0.05707415	0.1589868	0.004313125	0.07885858	0.1200598	0.08540415	0.02998503	0.02059196	0.004048428	0.1171937	0.02937368	0.1124289	0.1210323	0.2210947	0.001465207	0.02344526	0.2353784	0.01412188	0.007275112	0.0870176	0.1323294	0.144633	0.008012528	0.05175894	0.03602115	0.1496499	0.01459845	0.04789724
1900	0.189828	0.03959631	0.06587062	0.003145361	0.08082985	0.02293602	0.1449628	0.07270767	0.1028852	0.07186869	0.126543	0.04755383	0.001213138	0.008866947	0.06989303	0.04096587	0.003459742	0.01762008	0.02213958	0.01211227	0.01325301	0.008936312	0.07473801	0.0186548	0.07566101	0.04832214	0.01254647	0.03472844	0.008573627	0.03335012	0.06394259	0.00538549	0.1050553	0.1000745	0.03927127	0.001830249	0.1136148	0.00163466	0.03392907	0.1076726	0.1012099	0.04038828	0.1312936	0.00339828	0.02068846	0.001102856	0.09712175	0.06462958	0.1922263	0.05049797	0.1128839	0.09068349	0.02898153	0.03177139	0.009310628	0.108097	0.07362017	0.00540922	0.0006365154	0.01663601	0.04861105	0.04128085	0.04916703	0.03319864	0.01307693	0.03404203	0.0327774	0.004097984	0.02063698	0.003426317	0.2025674	0.08711935	0.1575152	0.1244563	0.0005340916	0.03567375	0.1116307	0.04344624	0.1433289	0.02552601	0.03639351	0.09605747	0.01672011	0.002113906	0.007655221	0.09566307	0.002677054	0.07327696	0.1124776	0.04236125	0.08785565	0.1792994	0.00154736	0.2380939	0.03709151	0.01244223	0.01370542	0.0595642	0.003727717	0.02659557
2000	0.04072468	0.03990947	0.0298695	0.0008654259	0.1285731	0.01105454	0.05640462	0.09036454	0.06779819	0.06756241	0.01301442	0.00427116	0.005270254	0.1026018	0.07402283	0.004315917	0.10491	0.01628321	0.03954825	0.03941548	0.02717105	0.1592737	0.004505257	0.02715509	0.1198842	0.01025182	0.04465412	0.000663797	0.05721294	0.02439823	0.1140276	0.0499643	0.01674711	0.07431747	0.03252181	0.0431533	0.09269286	0.05910509	0.08845001	0.03040428	0.09643364	0.08652252	0.09942667	0.07981945	0.001872743	0.0359224	0.05885972	0.05036678	0.03132219	0.0135983	0.1487213	0.03133815	0.01023044	0.06626414	0.01174106	0.2136775	0.03925289	0.0143191	0.0272211	0.06702512	0.136782	0.1042674	0.1381592	0.02671524	0.05106062	0.02236566	0.002615551	0.0114317	0.03480157	0.0833612	0.05812004	0.02118542	0.02476242	0.09567938	0.03373948	0.01629447	0.1262821	0.06093831	0.009148397	0.06910516	0.01409845	0.05116316	0.008974885	0.09600434	0.00275983	0.04266277	0.06679793	0.1811241	0.08327825	0.004619673	0.0271392	0.1298402	0.003222633	0.1225733	0.05825875	0.04150541	0.00448119	0.07130606	0.04776183	0.03645188
2100	0.223667	0.0229261	0.004277354	0.1413227	0.1324272	0.02085762	0.2359799	0.02257164	0.01869477	0.1219189	0.01178033	0.01958049	0.01529293	0.09282233	0.009252595	0.02520653	0.02346145	0.002646277	0.02446131	0.04513714	0.02830652	0.04842224	0.03469642	0.06279351	0.008217134	0.001432186	0.04969606	0.002110266	0.03861135	0.03041334	0.009869305	0.01313878	0.07169714	0.0779235	0.02972521	0.07728639	0.01809431	0.01629394	0.0611442	0.05058453	0.01706403	0.03349234	0.1306657	0.03738282	0.02210134	0.008215068	0.01005269	0.02304278	0.1288025	0.06285075	0.07747295	0.004003833	0.003659432	0.06169999	0.005155785	0.1474823	0.09476802	0.004604215	0.009300669	0.01336074	0.06003872	0.1117545	0.03514263	0.1306255	0.04618686	0.004493963	0.06873779	0.001802973	0.002444218	0.01155805	0.08765183	0.01320796	0.09927452	0.2040294	0.06536281	0.0323918	0.1271518	0.345855	0.07192065	0.03975003	0.01290971	0.01903339	0.112483	0.02162511	0.1051253	0.05612725	0.03642736	0.01496674	0.05381904	0.002223992	0.08450371	0.133528	0.04560491	0.1025562	0.03668177	0.0201642	0.02104434	0.1413464	0.07966231	0.04377249
