iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.4449345	0.4793768	0.4408692	0.3513799	0.4183053	0.376092	0.4690766	0.2557717	0.3442797	0.3984477	0.3911298	0.391592	0.4011993	0.4427273	0.4424573	0.3617264	0.3610441	0.381476	0.4529054	0.4366804	0.5103252	0.347684	0.4270018	0.4637135	0.4260453	0.4109683	0.3005128	0.4157883	0.3911002	0.4555554	0.4886477	0.3712062	0.4331289	0.428971	0.3553314	0.3598095	0.4773428	0.4571696	0.3051596	0.4950862	0.3695924	0.4040355	0.4029432	0.3334104	0.4002344	0.4189123	0.3822894	0.3812057	0.523884	0.4107357	0.3914652	0.4741839	0.3984057	0.476195	0.3193327	0.4594538	0.3316682	0.436186	0.4379004	0.448526	0.382881	0.3788869	0.3941153	0.3826722	0.3632122	0.3580487	0.4209751	0.3451825	0.378874	0.360559	0.3982386	0.4721145	0.5018725	0.4087072	0.424118	0.3453318	0.4657145	0.3687935	0.2968111	0.4418929	0.3759431	0.5272715	0.4064431	0.4240456	0.4425523	0.4093545	0.3928121	0.4607353	0.4176975	0.4088371	0.456051	0.3476873	0.4180468	0.4230494	0.4128791	0.452573	0.354531	0.3316642	0.4637475	0.2905653
1200	0.4515352	0.4782838	0.3630217	0.4018683	0.4690331	0.3686901	0.5019266	0.3482988	0.3507235	0.432607	0.4222814	0.3085563	0.3713929	0.4211793	0.4027055	0.4582736	0.3744853	0.3753717	0.4314124	0.4704582	0.3208827	0.3409989	0.4082112	0.4204407	0.4318038	0.4266272	0.3046558	0.4717437	0.4258043	0.3888922	0.3991035	0.3546228	0.4264191	0.4621704	0.4006211	0.442941	0.4793822	0.4511167	0.3175792	0.4123414	0.4530781	0.4869439	0.3548886	0.290669	0.4464483	0.5388199	0.4234001	0.2687547	0.4793767	0.359664	0.3504428	0.3928027	0.3684275	0.4224063	0.3531242	0.4104513	0.4724474	0.461605	0.427557	0.4342696	0.3110842	0.3880356	0.4494394	0.3805804	0.4075051	0.4274526	0.4260618	0.3826171	0.3961633	0.3138047	0.3914418	0.4391416	0.4155138	0.3877756	0.4857169	0.3227197	0.271845	0.4292221	0.3873054	0.4499338	0.2957168	0.4101362	0.33014	0.4012207	0.4278902	0.3815127	0.3819143	0.4960004	0.4170423	0.4377442	0.4187012	0.399882	0.4136971	0.4090781	0.4343556	0.4802634	0.3368926	0.3105142	0.4903814	0.3110796
1300	0.4771937	0.5653126	0.5203692	0.3896021	0.4047181	0.3613617	0.4363695	0.303755	0.3805613	0.420666	0.4345544	0.3524081	0.4200111	0.4317301	0.3930094	0.4113602	0.4080978	0.4464777	0.4576719	0.4380908	0.3418046	0.3034518	0.406926	0.4489457	0.3840148	0.3907176	0.3772298	0.3949044	0.4575287	0.3844718	0.46839	0.3480398	0.3651632	0.4157524	0.308927	0.3870882	0.4335251	0.3752372	0.4008666	0.4450629	0.3384464	0.4657378	0.4032923	0.32819	0.4348666	0.4168094	0.3681435	0.328206	0.4005332	0.3915736	0.3791042	0.4807001	0.3848716	0.4955631	0.4149074	0.3529897	0.4159829	0.3728702	0.4570508	0.496804	0.2877367	0.362271	0.381331	0.3322511	0.3998209	0.3973017	0.3997669	0.365244	0.4060608	0.3973129	0.3521207	0.4956455	0.4531801	0.4246466	0.4887897	0.3245873	0.3737818	0.4988682	0.4006184	0.4069263	0.4266543	0.3866601	0.4027271	0.3754101	0.4126523	0.4688432	0.3609178	0.4024128	0.4783874	0.4220616	0.4280737	0.3295896	0.4555239	0.4650451	0.387072	0.4159837	0.3969269	0.3342547	0.5112518	0.3882178
1400	0.4642809	0.4840659	0.3680999	0.3517212	0.3668142	0.4301621	0.4249762	0.3132081	0.3494679	0.3679509	0.4340911	0.3714824	0.4268796	0.3938393	0.4696446	0.4158367	0.3138939	0.3999143	0.4861337	0.4168309	0.3662482	0.3695425	0.3932083	0.4251323	0.3845695	0.3262769	0.3323716	0.37223	0.3969778	0.4403095	0.3468861	0.3294886	0.4137161	0.4226323	0.3657157	0.3844854	0.4593939	0.3961884	0.3491835	0.3786514	0.4141688	0.440918	0.4440793	0.3618057	0.4054366	0.4841313	0.3025848	0.3008657	0.4653332	0.3716056	0.3824627	0.4642557	0.3069838	0.3178826	0.4975987	0.4785716	0.418191	0.3782052	0.42414	0.3660845	0.3967953	0.4401104	0.3404973	0.2534124	0.2907173	0.3315483	0.3979083	0.4212391	0.3802399	0.3266157	0.422022	0.4272669	0.4077683	0.3794478	0.4703688	0.3793954	0.3283769	0.3626423	0.3445714	0.4328767	0.3524204	0.3832171	0.3648934	0.3593502	0.4334099	0.4407036	0.3716942	0.4515618	0.5220947	0.389691	0.4282855	0.3383812	0.3521986	0.391511	0.4394499	0.3593696	0.4067245	0.3035837	0.4832643	0.4200907
1500	0.4217685	0.4428891	0.4035574	0.4271868	0.3767205	0.3397221	0.4811077	0.3374445	0.5362745	0.3739924	0.3425956	0.4403011	0.4086188	0.3946151	0.404104	0.373393	0.3136377	0.3900039	0.4718884	0.4412267	0.404538	0.3585125	0.398354	0.474407	0.4024995	0.4042945	0.3161591	0.3302621	0.3286642	0.4149198	0.3929315	0.4543172	0.4062875	0.483197	0.3598138	0.4568727	0.4124042	0.4798282	0.4256002	0.3909475	0.3962007	0.473736	0.3946288	0.3542733	0.3915883	0.3816616	0.3560896	0.3186504	0.5235502	0.3488405	0.3971802	0.490784	0.3230545	0.4465153	0.3905634	0.3861024	0.4114487	0.4396332	0.3928692	0.4127165	0.3397111	0.3219565	0.3635202	0.3771934	0.3518816	0.3494688	0.416057	0.374955	0.3540871	0.3928866	0.4172736	0.429119	0.4364646	0.3847658	0.4622151	0.2810591	0.4493193	0.4727879	0.3525158	0.3957767	0.3562642	0.4972291	0.4311245	0.3767409	0.4557851	0.3631536	0.3642821	0.3807931	0.4205587	0.3845423	0.501123	0.3364414	0.348553	0.4520943	0.3642879	0.3383441	0.3707209	0.4337167	0.4145569	0.3626509
1600	0.4449607	0.4912396	0.4424433	0.4050017	0.3685681	0.4057172	0.4039388	0.3751017	0.4157414	0.4055546	0.4168604	0.3199094	0.4528148	0.4334991	0.4171578	0.4578562	0.3638653	0.5191898	0.5148478	0.4735586	0.3708598	0.3016151	0.436441	0.4373334	0.5090939	0.387125	0.3084271	0.346275	0.3557415	0.3859879	0.3999396	0.353638	0.4135902	0.51398	0.3158054	0.3769787	0.4652801	0.3961565	0.3604062	0.479278	0.4606224	0.4854341	0.4011934	0.3624705	0.4304114	0.4255054	0.3840478	0.3888298	0.4934677	0.4097882	0.3649902	0.425147	0.3717723	0.3810155	0.3983893	0.3603818	0.4395261	0.4577616	0.3963725	0.3719315	0.3564231	0.3771695	0.3558307	0.3602553	0.3881059	0.4003437	0.4106506	0.3509308	0.3629636	0.3359125	0.431001	0.4489309	0.4660258	0.4198089	0.4086913	0.3465741	0.256476	0.450381	0.3265367	0.3682746	0.3744679	0.4761016	0.413303	0.4451617	0.3919903	0.423125	0.3682757	0.4352274	0.4817472	0.437955	0.487964	0.3344261	0.444957	0.4314647	0.3251845	0.4316511	0.3336671	0.3437575	0.4769525	0.4102296
1700	0.429325	0.4668458	0.4242253	0.4625433	0.3660416	0.3849095	0.4471727	0.3813572	0.4375231	0.4074065	0.3798607	0.2887442	0.4333546	0.4003264	0.4646768	0.4386133	0.3764121	0.3737236	0.4509673	0.4233109	0.4171687	0.3102804	0.367651	0.5120614	0.4364647	0.4340078	0.3125681	0.3640567	0.4613147	0.4176664	0.3903245	0.3651792	0.3952643	0.4114568	0.3870448	0.4600277	0.4954609	0.337749	0.4404676	0.4066452	0.4129187	0.4339663	0.441094	0.3549255	0.4660849	0.4874972	0.4197455	0.3136401	0.497356	0.3605633	0.3584327	0.4211056	0.3634475	0.4009497	0.4011204	0.3843932	0.3153012	0.4882323	0.3414193	0.4540662	0.3190959	0.4406781	0.3355967	0.3443685	0.3609332	0.2629665	0.3982762	0.3560472	0.3907327	0.3556631	0.377709	0.4532565	0.4479103	0.4604062	0.4917764	0.3059655	0.3987507	0.4109172	0.4507276	0.4396397	0.3336173	0.3445699	0.4624369	0.3293756	0.4246554	0.4635662	0.3988483	0.4152822	0.3364912	0.4356747	0.4377349	0.2903647	0.3635772	0.4392204	0.3777817	0.4299666	0.3857195	0.3095609	0.344868	0.3650404
1800	0.4999405	0.4521084	0.4512126	0.3728864	0.4624619	0.3963491	0.4059161	0.2666263	0.3651996	0.4424011	0.309987	0.4381818	0.4015454	0.4626199	0.425887	0.4087703	0.3664512	0.3399508	0.4970295	0.3925187	0.3904576	0.3538347	0.3615523	0.4580203	0.44572	0.4079913	0.3175059	0.4024696	0.4009605	0.4757398	0.4011171	0.4995157	0.4152797	0.4780796	0.3653648	0.432545	0.4870758	0.3573451	0.3481157	0.4062447	0.3658424	0.4839262	0.3491155	0.3984513	0.352069	0.4546749	0.363927	0.275113	0.5403304	0.2923086	0.358179	0.4491974	0.4258107	0.3367084	0.3944435	0.4528911	0.3994799	0.4048127	0.388515	0.418374	0.2801661	0.4675565	0.3916856	0.357473	0.3641233	0.3283454	0.2933204	0.3888717	0.3636071	0.3307901	0.4145062	0.4876124	0.3929197	0.4056307	0.4406172	0.278989	0.3119326	0.4045381	0.3473191	0.3772884	0.4236406	0.4051593	0.4888314	0.4620737	0.4677895	0.3786021	0.3228039	0.4990883	0.4272225	0.4607822	0.4358887	0.4016223	0.3962648	0.3494367	0.3573906	0.4142579	0.3886727	0.3418293	0.5130107	0.4172537
1900	0.4099408	0.514129	0.4057394	0.4003374	0.4036495	0.3709523	0.405856	0.2947198	0.347881	0.3832955	0.3541524	0.3198305	0.4047606	0.4136742	0.4894318	0.347611	0.4295828	0.3487738	0.4392343	0.4629911	0.2944258	0.3469591	0.3512275	0.4112713	0.3954376	0.4361851	0.2848676	0.4464269	0.3682857	0.43232	0.4489667	0.3892476	0.4403477	0.3815906	0.3755696	0.5186066	0.4367306	0.3350711	0.3867321	0.3946813	0.3956269	0.3380091	0.4181742	0.3307153	0.4001284	0.3739144	0.3277324	0.2536392	0.481755	0.3175502	0.4036765	0.4436618	0.3482066	0.4427285	0.3372639	0.4387579	0.4822958	0.3948022	0.4351211	0.3795741	0.4089318	0.3839244	0.3676391	0.3414246	0.4031815	0.4105278	0.3733168	0.4153183	0.3970158	0.3789106	0.3673331	0.500855	0.411092	0.3815687	0.4702402	0.3791335	0.3026189	0.4296831	0.3636114	0.4237324	0.4160404	0.4672824	0.3751145	0.3664477	0.4354941	0.4233511	0.3574355	0.4170301	0.3401391	0.3838017	0.4131806	0.3519846	0.3386078	0.4335858	0.3651823	0.3977776	0.3655017	0.3702708	0.4829339	0.3889839
2000	0.4383928	0.5344808	0.3730751	0.3709632	0.4503332	0.4104038	0.5503852	0.2631778	0.3802953	0.3198195	0.4229754	0.4491997	0.4282488	0.3992919	0.4150615	0.4750425	0.3391929	0.4063116	0.5028721	0.4001867	0.3721265	0.3050251	0.423099	0.4454382	0.4775006	0.380626	0.331658	0.4140659	0.3705902	0.3756635	0.3897821	0.4087062	0.4263021	0.3988438	0.305562	0.3669488	0.4900511	0.5039812	0.2889596	0.4152794	0.4029346	0.4306312	0.4330737	0.3798634	0.3383923	0.4550363	0.392755	0.2911973	0.5273382	0.3877438	0.389769	0.4833302	0.3428745	0.4231728	0.438588	0.3058329	0.2876246	0.3707746	0.4102767	0.3755796	0.4390513	0.4070239	0.3255774	0.285765	0.3635255	0.3748269	0.4145168	0.3279966	0.4016119	0.3692269	0.3517683	0.4359278	0.4490624	0.4113213	0.3889187	0.364843	0.3093397	0.3809036	0.450178	0.4614964	0.2760364	0.3975405	0.4080981	0.3743232	0.4191284	0.3937559	0.3586545	0.3488263	0.4871723	0.368306	0.4619431	0.355787	0.4101672	0.3971026	0.4039208	0.4215652	0.3681859	0.3418467	0.4660868	0.4331431
2100	0.4017425	0.5333311	0.3840851	0.3890897	0.3538306	0.3726539	0.4241338	0.2777501	0.4300267	0.4012921	0.3432314	0.3335763	0.4181008	0.433782	0.4212192	0.426293	0.438692	0.3874836	0.4938415	0.400064	0.4001788	0.3644054	0.4381598	0.4789384	0.4103775	0.4197004	0.3518255	0.4129286	0.4017391	0.3955791	0.4132996	0.4891919	0.3764362	0.3203754	0.3674757	0.377164	0.4339151	0.4613266	0.385342	0.4267063	0.464202	0.4811907	0.3796579	0.3819926	0.4420317	0.4574218	0.4064451	0.311939	0.4885633	0.3791686	0.4097474	0.4067624	0.3677794	0.4239281	0.4153597	0.3952445	0.4341684	0.3607835	0.386583	0.4332783	0.3772741	0.4424391	0.4674295	0.387525	0.4161128	0.340894	0.35514	0.3962489	0.4003069	0.2627299	0.4314775	0.3983381	0.3932405	0.3924872	0.4051007	0.3673115	0.3988551	0.4236442	0.4158793	0.4623492	0.3144391	0.4519411	0.3056547	0.3945855	0.4046072	0.4285358	0.4290074	0.3984041	0.4233725	0.4323747	0.5231787	0.3636097	0.3680432	0.3672951	0.3989233	0.4234908	0.3948271	0.342396	0.4091396	0.3916445
