iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.04340685	0.04986204	0.1141641	0.02663086	0.04350272	0.009229326	0.07070566	0.04059883	0.1005886	0.09851586	0.08966183	0.05804502	0.02879256	0.1373175	0.06731203	0.09721643	0.02610636	0.1235539	0.05035693	0.0550383	0.0634928	0.03372125	0.04973987	0.03873944	0.04658414	0.01037298	0.07672709	0.01357846	0.06897791	0.01535315	0.008745488	0.07970175	0.02937384	0.02755066	0.01106564	0.059395	0.1068946	0.09475609	0.05719742	0.07312405	0.02418136	0.05759196	0.04299188	0.08233267	0.04387105	0.05211878	0.110218	0.1113107	0.04412027	0.1419011	0.06105866	0.0825786	0.05178556	0.07836773	0.1443744	0.04194747	0.0730393	0.04285912	0.1276953	0.117967	0.03986754	0.06363243	0.01656769	0.07664975	0.1143621	0.05939603	0.04943304	0.06418053	0.03309553	0.1246954	0.02782095	0.08478837	0.06148625	0.1171394	0.007672237	0.03958976	0.06344287	0.03325241	0.01413513	0.02070143	0.0421582	0.08148859	0.0403542	0.04936779	0.1015401	0.1129469	0.01205424	0.06710043	0.07807123	0.1464087	0.03644633	0.07364055	0.09967843	0.05109138	0.08074847	0.02559463	0.01895385	0.06027314	0.05365025	0.02044337
1200	0.02670536	0.04521095	0.07182252	0.02050571	0.1486406	0.02419122	0.02982436	0.05609271	0.1619864	0.05410434	0.05446668	0.0636259	0.02232023	0.07689821	0.05365722	0.08399628	0.05862483	0.1233154	0.03768119	0.03564559	0.06199772	0.05055451	0.06668988	0.1178915	0.1413343	0.02357481	0.06225541	0.004988346	0.07855827	0.05941061	0.03834342	0.1034787	0.03556928	0.02304675	0.01162393	0.07213939	0.04190769	0.04664233	0.01072406	0.06556713	0.02113679	0.07498185	0.06309472	0.1113428	0.06860981	0.07818224	0.13717	0.09244102	0.1203474	0.08949439	0.08063949	0.08238017	0.05460834	0.05871341	0.07802656	0.03813588	0.02895645	0.02282802	0.04423229	0.08018865	0.05744228	0.03268059	0.01259289	0.04735573	0.05943593	0.05134283	0.07605825	0.03494491	0.03855957	0.11538	0.03773296	0.06077656	0.1567935	0.1568408	0.02511187	0.1170731	0.08585848	0.06075915	0.01550052	0.009732737	0.04553088	0.08249065	0.04803869	0.09895605	0.1487067	0.08304597	0.07033474	0.09227865	0.09057063	0.09135937	0.08075378	0.07458076	0.07922692	0.04388091	0.02968194	0.0349623	0.05571366	0.1206045	0.07897323	0.02279434
1300	0.01727731	0.03150393	0.04500215	0.02760877	0.05965891	0.02161481	0.03353635	0.06418552	0.09302318	0.06949812	0.07501364	0.02090448	0.02373289	0.09741638	0.03235435	0.1273009	0.02882162	0.05987452	0.0566214	0.04544824	0.03904088	0.07983124	0.02318197	0.06300396	0.05374939	0.01030198	0.06080079	0.01453878	0.068256	0.05762263	0.03796485	0.0814304	0.01849294	0.02041219	0.05473011	0.04182371	0.04077849	0.05781071	0.07284388	0.08308285	0.01208759	0.06982886	0.06497493	0.1257287	0.0737101	0.05414534	0.09234884	0.1111152	0.09220126	0.07275381	0.04397854	0.06131128	0.01897488	0.07210523	0.0754349	0.02324118	0.0531763	0.01559258	0.05955655	0.06929708	0.005793568	0.0450151	0.01987049	0.1384678	0.0322702	0.06425122	0.1632546	0.08048074	0.1019605	0.04645817	0.03049865	0.08257972	0.09822689	0.08136286	0.00605221	0.08372464	0.1022794	0.0621645	0.004401827	0.02517717	0.08786738	0.0384908	0.05205554	0.04389522	0.04994314	0.1240208	0.01772081	0.02827188	0.04342126	0.0578841	0.1036423	0.05161859	0.02672329	0.01778845	0.04599258	0.07886688	0.04381124	0.05202039	0.0331358	0.00821906
1400	0.01333208	0.04100029	0.07496541	0.03940519	0.06900877	0.04524021	0.0346417	0.05722156	0.1050876	0.1321918	0.03893663	0.01699223	0.005579061	0.06650646	0.04396569	0.08478703	0.06127858	0.1000646	0.03812324	0.03911214	0.07421708	0.06751232	0.01750819	0.06122799	0.1135303	0.02263759	0.05487095	0.04943853	0.07197747	0.02621941	0.03535888	0.1048306	0.02826398	0.01791909	0.005839905	0.06881103	0.1517622	0.05216407	0.1201468	0.143629	0.06179422	0.05531128	0.03825439	0.1920188	0.06085599	0.05405437	0.1221087	0.0668633	0.1336397	0.0884122	0.02291601	0.1071059	0.03194489	0.07869589	0.07955312	0.03644181	0.02579253	0.01634646	0.01879204	0.09529472	0.05692113	0.04128023	0.012275	0.1035068	0.05783802	0.08843934	0.04774895	0.1103466	0.01860652	0.06101673	0.02068184	0.04973129	0.07892387	0.09962916	0.01376905	0.04165501	0.09449722	0.1349978	0.001551757	0.04699772	0.06017887	0.048118	0.04642735	0.06192229	0.05978647	0.06731744	0.04925674	0.04676768	0.1079871	0.06921299	0.0730877	0.1271966	0.05037255	0.03736325	0.03853727	0.08218722	0.05913479	0.05366273	0.01982452	0.03638682
1500	0.06129369	0.04210717	0.04893454	0.04827523	0.1073153	0.07024069	0.02860376	0.08311955	0.06577802	0.09579574	0.0935068	0.03850563	0.03056931	0.09524728	0.08552197	0.1042123	0.06019339	0.1434701	0.1056358	0.07227494	0.08997732	0.06513304	0.05015891	0.06031546	0.1099275	0.01635003	0.02040905	0.04263515	0.07185331	0.03822479	0.05256875	0.04792355	0.06408921	0.02820873	0.007172558	0.1270208	0.06772937	0.04818215	0.08087499	0.1509826	0.01467097	0.07760191	0.03970598	0.05553419	0.1663879	0.04641937	0.1468121	0.04144341	0.08537926	0.04564611	0.04598483	0.1212056	0.031153	0.06824408	0.05506904	0.06305967	0.02458505	0.005162031	0.04323779	0.04449436	0.05589832	0.03435228	0.01615553	0.1051708	0.07145552	0.04955541	0.08388392	0.08156751	0.05016926	0.1176901	0.0331162	0.03853824	0.1077112	0.02002321	0.04172782	0.03333173	0.07805512	0.0538118	0.02142198	0.02832834	0.05661548	0.05034532	0.03529254	0.01372541	0.0928259	0.1013919	0.02273145	0.04186789	0.0522293	0.06972468	0.126257	0.07972732	0.08801072	0.07226832	0.08378079	0.05153648	0.04720864	0.04453517	0.01565737	0.02993024
1600	0.04533247	0.06428204	0.0366465	0.05479085	0.0986565	0.00663869	0.06748779	0.08890623	0.05056687	0.09489111	0.07150303	0.01966545	0.06580441	0.0995504	0.07766798	0.05057433	0.08459643	0.05687428	0.05386377	0.004891242	0.04075489	0.07659277	0.02752808	0.02362485	0.09964309	0.0114462	0.06193678	0.03949371	0.08536956	0.04158788	0.06269106	0.05519123	0.06082571	0.0346468	0.07150323	0.1138356	0.09589893	0.04730657	0.02766531	0.1231658	0.01164973	0.0931412	0.03810618	0.1230768	0.03710446	0.09645128	0.2313961	0.1013049	0.1417375	0.08870215	0.0286773	0.04066885	0.01949383	0.05789623	0.1119332	0.02863278	0.03293385	0.01844654	0.08354982	0.12355	0.0557739	0.06081968	0.02996236	0.1174134	0.04884827	0.08830191	0.1078432	0.09781756	0.01448729	0.1216648	0.06307353	0.05153081	0.08029843	0.03181932	0.008129983	0.06681308	0.1044207	0.07304528	0.04075333	0.02558572	0.06045779	0.05237483	0.06953684	0.01325608	0.09784656	0.162354	0.03747636	0.04592395	0.0741772	0.05371215	0.1548621	0.06892	0.06715897	0.03771286	0.01794828	0.04960963	0.02442035	0.06852511	0.05406398	0.02912438
1700	0.05597231	0.1172371	0.1637163	0.06929262	0.07803675	0.008450419	0.03967172	0.03932559	0.0921542	0.1099288	0.09148216	0.0517402	0.02507197	0.07827132	0.02461218	0.06132713	0.05011387	0.1436345	0.1261576	0.03352298	0.06254425	0.04922145	0.03888128	0.03519101	0.08093332	0.03114265	0.04591444	0.01333546	0.04074535	0.03437575	0.04154412	0.07879684	0.03749957	0.0548693	0.01812998	0.04238869	0.0720615	0.04737871	0.03789062	0.07865833	0.01462616	0.01425365	0.01713882	0.06859417	0.1477279	0.04949829	0.1097058	0.09507727	0.09999158	0.09728416	0.1095437	0.07875895	0.07399335	0.05793546	0.1055165	0.04095353	0.03586077	0.0664901	0.05031206	0.08252145	0.02317267	0.06267844	0.01795142	0.09090251	0.1091926	0.07119347	0.08598024	0.02161883	0.03883595	0.06068335	0.03013662	0.08700283	0.06694274	0.05770709	0.007144758	0.01523743	0.08332364	0.07447416	0.02639091	0.02108866	0.07378164	0.0665291	0.02157759	0.05670346	0.03195843	0.05385903	0.02449468	0.02474815	0.04638541	0.1299021	0.06786778	0.1474302	0.02188146	0.03443309	0.05188666	0.04313254	0.05836547	0.0607531	0.07457982	0.007175732
1800	0.03587404	0.02675613	0.05579854	0.0340388	0.1243568	0.01434296	0.0305541	0.049928	0.1023027	0.1028058	0.0716241	0.04796067	0.008123886	0.06089409	0.009199011	0.05374596	0.08806014	0.08461384	0.08420748	0.05665034	0.09041332	0.06688461	0.0572691	0.09950955	0.07351582	0.0077668	0.04602359	0.01227921	0.04310822	0.03082321	0.0427845	0.1481133	0.03079424	0.03073542	0.01804919	0.1192709	0.1131486	0.07990598	0.04247785	0.05809826	0.004337823	0.05555081	0.0183074	0.08029688	0.07435066	0.05510994	0.1400999	0.0654846	0.06130001	0.1055966	0.06781203	0.06637657	0.03216387	0.1758326	0.07700878	0.01284338	0.02384602	0.005521293	0.06119397	0.07197966	0.01993664	0.02888885	0.03855248	0.06455618	0.0905228	0.06663319	0.03551325	0.03902624	0.05810866	0.1227069	0.09138644	0.05324778	0.04639272	0.05244521	0.01584772	0.05423918	0.06914133	0.04458421	0.0114617	0.05136936	0.1079115	0.1177082	0.05278349	0.02026879	0.06233759	0.09671324	0.05122415	0.05900894	0.05926393	0.06106852	0.08526493	0.09128304	0.03294334	0.04973753	0.1025929	0.1056831	0.0434748	0.02556647	0.0529262	0.005653991
1900	0.04867699	0.03214529	0.05265478	0.01238555	0.09225021	0.02786021	0.04565833	0.06005852	0.0606486	0.191262	0.05760907	0.06828883	0.01145137	0.1268742	0.04484939	0.06185922	0.05922704	0.1150484	0.08129607	0.07679893	0.06603991	0.1353451	0.01344755	0.1323968	0.06754955	0.01187699	0.04463562	0.02055569	0.0155959	0.04527708	0.03175146	0.09004166	0.05128024	0.01207119	0.03454089	0.09026465	0.09065079	0.07362293	0.03501267	0.08441505	0.02799996	0.01836474	0.06060304	0.1855129	0.01815854	0.06933425	0.09313248	0.1195233	0.09813792	0.1009711	0.08608948	0.06479055	0.04145858	0.09814601	0.1261213	0.05009472	0.04692446	0.01320478	0.0244591	0.0405327	0.04607631	0.05150692	0.02900889	0.1204361	0.0589867	0.02950447	0.06928291	0.0271946	0.01356283	0.1164853	0.07616801	0.05439514	0.07666578	0.05682553	0.0390567	0.04513068	0.1121363	0.08313951	0.006439949	0.08217207	0.1029277	0.03895174	0.0435557	0.02372442	0.07087554	0.1184725	0.02151547	0.02857842	0.04826265	0.07889772	0.1018271	0.09363932	0.06928971	0.05893749	0.1061349	0.02797329	0.08502089	0.07019193	0.05568458	0.02469827
2000	0.02492726	0.02512273	0.01771849	0.02224119	0.1226215	0.01721911	0.1209849	0.04675397	0.07829211	0.1085047	0.03343674	0.01418558	0.01444404	0.06067196	0.01634146	0.1471006	0.01579676	0.1201889	0.063104	0.02365892	0.04419326	0.03541256	0.03706759	0.07583089	0.07017144	0.04692629	0.03630694	0.04645195	0.04763019	0.0880766	0.0453061	0.04878809	0.04429577	0.04063501	0.026257	0.0416208	0.1206554	0.1713213	0.02399241	0.06071768	0.01647473	0.04550126	0.06780462	0.1121966	0.01921592	0.06440501	0.1438616	0.1102437	0.04763073	0.06006141	0.0445108	0.07751468	0.048844	0.07745048	0.08512306	0.0398914	0.04742821	0.001684749	0.04710167	0.06510548	0.02889979	0.01912056	0.0148297	0.1104285	0.08512298	0.05955147	0.09788551	0.06235342	0.0477962	0.1605497	0.03755446	0.04837473	0.07397015	0.04452402	0.004463053	0.01915775	0.04527314	0.1076989	0.02322066	0.03910454	0.116102	0.01389176	0.06229476	0.03782061	0.05073621	0.0634499	0.05452378	0.06442808	0.05478699	0.08425679	0.06273008	0.05806019	0.02545159	0.05306015	0.1327968	0.05462326	0.08268617	0.0727633	0.05692169	0.005382481
2100	0.02500143	0.04377969	0.03655331	0.00432387	0.1118207	0.03457327	0.03075436	0.02402099	0.1283576	0.1027022	0.03484157	0.04439735	0.005909156	0.08597807	0.01379362	0.09762384	0.06880265	0.09980396	0.1052583	0.04499704	0.03452626	0.08577865	0.0244154	0.07454401	0.05908901	0.05993834	0.04475779	0.009716543	0.06320857	0.04949764	0.03669239	0.080191	0.04238325	0.03547845	0.06957744	0.1055615	0.06966849	0.06933087	0.01468624	0.08100348	0.02536953	0.04073848	0.08315134	0.09363845	0.0163229	0.05329612	0.1509769	0.07760876	0.08759791	0.05275591	0.05710872	0.07526746	0.04974295	0.09418875	0.1353638	0.02577819	0.03117737	0.004242915	0.05372435	0.119841	0.03862439	0.05969813	0.01789891	0.1187741	0.02233463	0.04577527	0.09088693	0.02374163	0.04893964	0.06236754	0.03371069	0.06175642	0.06920473	0.07287439	0.02969471	0.07191713	0.07819884	0.08286003	0.03213372	0.03282972	0.05509653	0.02637901	0.05007395	0.01851062	0.09703948	0.08466303	0.03081156	0.02576773	0.08111797	0.06088965	0.02163512	0.1071852	0.06823344	0.08481642	0.1011184	0.06111776	0.01797619	0.07392359	0.04820488	0.02019463
