iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
6400	0.4621234	0.5063408	0.3632948	0.3661731	0.3360896	0.3245509	0.2902335	0.4977415	0.4010992	0.4988969	0.3183504	0.4356214	0.4263571	0.4742838	0.4046577	0.3440795	0.5479246	0.3468741	0.4211769	0.3832208	0.3349037	0.4513217	0.4341586	0.4259404	0.3012352	0.357691	0.4580049	0.2675001	0.4309801	0.3955112	0.2615952	0.3641444	0.4101391	0.4635043	0.5025025	0.3931915	0.3159982	0.3822386	0.5278938	0.4446592	0.4843315	0.392671	0.236498	0.4133445	0.2948744	0.4364004	0.4612065	0.3898067	0.4035307	0.465179	0.4126411	0.4169295	0.4401285	0.5014209	0.4881647	0.3941463	0.5580247	0.2733262	0.4096868	0.3730575	0.3493786	0.5237654	0.4154858	0.5698312	0.3939019	0.4540258	0.5829052	0.4484489	0.4235256	0.6072324	0.3863527	0.3510455	0.3439205	0.5084207	0.4117299	0.4485682	0.3481511	0.413932	0.2213637	0.4092555	0.4223276	0.3577811	0.5570084	0.407201	0.5113025	0.424425	0.3581609	0.4733315	0.3604419	0.4847554	0.4415794	0.5242351	0.2399636	0.4964076	0.3595204	0.3937087	0.4563081	0.4113773	0.2866343	0.3847024
6500	0.4368654	0.6587173	0.4702607	0.4907993	0.3912937	0.3504201	0.3254067	0.488846	0.3604652	0.4350227	0.3298675	0.450837	0.3988427	0.3059187	0.4856011	0.4015066	0.4938209	0.4402239	0.4108376	0.3385149	0.4264514	0.3663411	0.452662	0.431712	0.3693516	0.3957784	0.3326448	0.3643958	0.3677874	0.4414908	0.4077985	0.4671171	0.3706978	0.2716054	0.6412982	0.3786684	0.413035	0.245009	0.3663577	0.4658432	0.407902	0.3883695	0.2993332	0.5313669	0.3289499	0.5520023	0.4217992	0.470169	0.4568608	0.3124471	0.4227316	0.4430997	0.5013873	0.4457092	0.3218186	0.3518571	0.508174	0.2756582	0.4750154	0.36756	0.4137588	0.3527826	0.3244811	0.4581319	0.4662341	0.4967799	0.5230109	0.4115166	0.4091541	0.5081553	0.3198657	0.3301395	0.392789	0.5206296	0.4055948	0.4854995	0.3360767	0.3139015	0.2658986	0.247184	0.3302696	0.4206409	0.585236	0.3883341	0.5618438	0.4461903	0.3762602	0.4657965	0.2883535	0.3057569	0.4000261	0.4242176	0.4394719	0.3792846	0.3163036	0.3863132	0.3559704	0.386918	0.3823481	0.4389827
6600	0.4555338	0.4414103	0.4045085	0.4300219	0.4120283	0.3204026	0.2997105	0.3940007	0.2983627	0.5233724	0.3752807	0.3708064	0.3609445	0.3946012	0.3248732	0.3326849	0.4758254	0.4549337	0.554	0.4566731	0.3522487	0.4215641	0.3646349	0.362319	0.3697779	0.4049191	0.3690991	0.294541	0.4169044	0.2974097	0.4130581	0.4947296	0.3513658	0.404918	0.4969011	0.3325624	0.3628536	0.3763897	0.3799314	0.3443179	0.4537067	0.4552258	0.2327228	0.4665663	0.389698	0.503025	0.3840803	0.3964595	0.3848828	0.3691836	0.5592304	0.4308942	0.3438898	0.5764626	0.3196927	0.3285241	0.4742512	0.2221734	0.3873662	0.3725012	0.3708642	0.4922919	0.3383261	0.429749	0.324335	0.4904701	0.518154	0.3656469	0.4109652	0.5497293	0.3354257	0.3706402	0.368072	0.4558748	0.3761138	0.3973768	0.2654929	0.3963841	0.3458996	0.359704	0.2999264	0.3737168	0.5539841	0.3852826	0.4697117	0.4103666	0.4091301	0.4873195	0.2471074	0.3642501	0.4521292	0.4106141	0.3636656	0.4793157	0.3659653	0.4125267	0.416316	0.4292125	0.4252198	0.470617
6700	0.5216829	0.5049208	0.3356858	0.4807438	0.3398488	0.2892306	0.3378597	0.3928083	0.3692009	0.5233579	0.358908	0.4190339	0.3708301	0.3276858	0.3888593	0.4605345	0.4372484	0.2834823	0.504623	0.4585883	0.3546247	0.1910714	0.4544405	0.3771439	0.4770135	0.3165679	0.4021603	0.2943092	0.3652094	0.3751724	0.4445162	0.3503989	0.3353215	0.3876355	0.5035323	0.38551	0.4630015	0.349458	0.5149994	0.3719761	0.4480309	0.4937579	0.2060374	0.4463917	0.4806932	0.359812	0.4476111	0.4588715	0.423127	0.2774332	0.4786062	0.3166187	0.4184231	0.4991105	0.4368864	0.3293564	0.5513573	0.2618913	0.4132101	0.3472693	0.3819085	0.4696003	0.3104489	0.4795859	0.3663697	0.4619196	0.5851743	0.3775178	0.4556036	0.4736719	0.4493452	0.3710358	0.3265033	0.5254794	0.4214388	0.4835512	0.243919	0.2997257	0.3773391	0.2823633	0.2824006	0.4816693	0.3529041	0.336903	0.5002159	0.5375569	0.4274158	0.4463066	0.3008261	0.3684787	0.3822867	0.4856583	0.2751816	0.4722935	0.2067077	0.4118426	0.3717	0.3784957	0.3685843	0.4307098
6800	0.4167809	0.5077847	0.420054	0.4808146	0.3333094	0.3286309	0.3431351	0.4477379	0.3514185	0.3438829	0.3721242	0.448435	0.3618505	0.3952152	0.3351725	0.3132927	0.4530951	0.2413018	0.3873865	0.4594513	0.3134954	0.409946	0.3878765	0.3647288	0.3324676	0.4251498	0.40259	0.344894	0.4317049	0.3847821	0.3041896	0.558937	0.3579293	0.4253211	0.4637299	0.3302389	0.3151831	0.2575117	0.4925532	0.4447863	0.5561178	0.3603154	0.2716867	0.4724986	0.4521285	0.3743956	0.3094056	0.458737	0.4468428	0.3690266	0.4811437	0.5221009	0.4365235	0.4241259	0.4295319	0.2947981	0.4633412	0.2951579	0.4648416	0.4075205	0.3882821	0.5137417	0.4138011	0.464541	0.2810399	0.4609203	0.4995239	0.353386	0.3612563	0.3582343	0.3894828	0.4132382	0.4287755	0.4981664	0.494066	0.3335681	0.2393794	0.2872894	0.3260686	0.3912676	0.2269623	0.428595	0.4566228	0.3506765	0.4965805	0.4620434	0.370287	0.4348749	0.2440442	0.3734576	0.4362798	0.5862888	0.4164264	0.417027	0.3393047	0.4882549	0.4459513	0.4654346	0.4161576	0.3985133
6900	0.511488	0.5081858	0.4256811	0.4202166	0.3520099	0.3006682	0.320384	0.3586658	0.390548	0.3203218	0.4288878	0.5188576	0.4164672	0.4336441	0.3778138	0.3427795	0.4713372	0.2879205	0.4867078	0.4587846	0.434511	0.3126408	0.4816363	0.4026734	0.4052545	0.375116	0.3389418	0.408227	0.3326023	0.3987736	0.4441447	0.3711946	0.3088325	0.3405304	0.4343441	0.4181243	0.3757673	0.3137936	0.5130833	0.4812243	0.4727546	0.433963	0.299774	0.552169	0.3513677	0.3448353	0.3933602	0.3738776	0.4138964	0.2512897	0.531042	0.4714896	0.3910783	0.4507844	0.4508554	0.3200161	0.4690617	0.2076689	0.3916287	0.306745	0.3791186	0.4167288	0.3718478	0.4595894	0.3565174	0.4498335	0.4753225	0.4145942	0.4828373	0.4375029	0.3471379	0.3041407	0.4748261	0.4261893	0.4879427	0.3875601	0.3420947	0.2920781	0.2712138	0.3021471	0.2902983	0.4020553	0.4858996	0.4342049	0.6359499	0.414499	0.3909627	0.3646871	0.2874925	0.3227615	0.3697793	0.4769035	0.2609603	0.3241159	0.3103468	0.4279684	0.4071737	0.4472825	0.3773963	0.490145
7000	0.4820193	0.471631	0.4085517	0.4489664	0.3719571	0.4313845	0.3277517	0.4713655	0.3248096	0.4702398	0.2459777	0.4841587	0.3808667	0.3437395	0.3769083	0.4161099	0.4763049	0.3923656	0.4901169	0.4101642	0.324396	0.4064421	0.4315595	0.3389397	0.2780747	0.4862781	0.3187506	0.4345579	0.4092873	0.2939431	0.32703	0.4469118	0.4799298	0.362443	0.4599283	0.326522	0.3735267	0.3945985	0.4220694	0.451191	0.4749436	0.477384	0.3405432	0.4232327	0.4135166	0.3613686	0.427646	0.3901277	0.3623195	0.2973307	0.3997632	0.365387	0.5245911	0.5466572	0.3883844	0.3730801	0.4892607	0.3619071	0.4025365	0.3598541	0.5471586	0.5271218	0.333	0.4723792	0.3708307	0.4129671	0.4902787	0.4330042	0.4368974	0.4349649	0.3924211	0.2809411	0.2956239	0.4234581	0.5287455	0.3055824	0.2904111	0.3191075	0.3589455	0.3589764	0.290282	0.3712428	0.4445688	0.391291	0.5332127	0.3712305	0.4027532	0.3385624	0.3201468	0.4200195	0.4615307	0.5017071	0.2925604	0.4254884	0.3216962	0.388705	0.3780542	0.4896214	0.3175762	0.4634905
7100	0.4665004	0.4250919	0.4269457	0.4261436	0.3451487	0.3202854	0.3220042	0.3620703	0.3118852	0.386222	0.2912032	0.5247243	0.3580946	0.3883535	0.3301423	0.3594421	0.4750021	0.3555136	0.5273315	0.4131283	0.3997777	0.3198544	0.4250277	0.3514243	0.3480862	0.3828282	0.3954691	0.3850877	0.3481833	0.4328332	0.2647255	0.4399724	0.4554778	0.3478398	0.5321133	0.4640039	0.3383266	0.322224	0.5324465	0.3556373	0.4760152	0.4694142	0.1743488	0.5254698	0.4714436	0.3420017	0.3511375	0.424411	0.4184383	0.3727165	0.3875637	0.3588782	0.4078645	0.5577587	0.3765827	0.459225	0.5572965	0.2651086	0.427135	0.4038764	0.5342827	0.5000778	0.3024172	0.4843895	0.3219886	0.4469697	0.550978	0.4096796	0.392065	0.5153745	0.3541816	0.406563	0.4063406	0.4707736	0.422167	0.3952344	0.2365175	0.468199	0.2896858	0.3963437	0.3285395	0.4042772	0.5818844	0.3990826	0.5179973	0.4070508	0.3937922	0.3842136	0.2819488	0.428015	0.4258493	0.4824512	0.2893164	0.4015468	0.3844945	0.5383111	0.3649224	0.3956795	0.3117018	0.3881387
7200	0.4001827	0.4699957	0.3552024	0.302134	0.3731846	0.3746525	0.4190874	0.4519519	0.4004707	0.5118835	0.3457368	0.2916936	0.5124583	0.3987636	0.485399	0.3937186	0.4383224	0.2995927	0.4435083	0.5174796	0.4300413	0.3299101	0.3897265	0.286168	0.3488378	0.2976884	0.3525087	0.3836407	0.3591014	0.3668113	0.413791	0.4641565	0.3751342	0.3178814	0.4456084	0.4262945	0.4256884	0.4024104	0.5015691	0.3716969	0.4714504	0.5871859	0.2481063	0.3985083	0.3453102	0.4033954	0.4879993	0.489698	0.3714005	0.353894	0.4717814	0.4434794	0.4610313	0.5166445	0.46121	0.3268315	0.4842141	0.3865573	0.356081	0.3523273	0.4758011	0.5271415	0.315876	0.4732447	0.3950845	0.317532	0.4286546	0.3798225	0.2835459	0.4750367	0.3527834	0.4029771	0.3541285	0.4415608	0.4830713	0.3589592	0.4025329	0.3162111	0.3048263	0.3850763	0.259284	0.484091	0.5251767	0.4122375	0.5634096	0.4629436	0.3127428	0.335999	0.4050663	0.3990243	0.3741959	0.5233689	0.298327	0.444536	0.2668038	0.3590128	0.4489261	0.3353077	0.4076363	0.3666413
7300	0.5006525	0.5120675	0.3880522	0.3631123	0.4221161	0.3506773	0.3362784	0.4283673	0.3801193	0.3363674	0.3409473	0.4915469	0.3499942	0.416007	0.3153704	0.2769915	0.4849648	0.3845295	0.4521338	0.3773952	0.4631776	0.3554733	0.5483794	0.275155	0.341823	0.3729107	0.4106839	0.3136882	0.3729808	0.4174365	0.4271232	0.4234202	0.3467824	0.3490653	0.5699949	0.4215864	0.527334	0.3419398	0.5321949	0.4252052	0.5172819	0.3960999	0.2750455	0.49111	0.3625745	0.4729519	0.4386247	0.3628698	0.4152468	0.2909068	0.499101	0.5343682	0.5661559	0.5017524	0.4463744	0.4083105	0.4678614	0.2814909	0.4112236	0.3346213	0.3845495	0.410591	0.3679198	0.5007201	0.3088231	0.4500847	0.5125198	0.4081179	0.3927615	0.649694	0.3798762	0.3986271	0.386027	0.4637866	0.4555002	0.5173707	0.4226129	0.337405	0.3167468	0.2963787	0.2880068	0.4732258	0.5946048	0.4899417	0.5562611	0.4868017	0.4086338	0.4079549	0.2864579	0.3502102	0.3477331	0.5471819	0.3274017	0.3769232	0.3449166	0.3533618	0.3800208	0.5156184	0.3554511	0.4708727
7400	0.4663727	0.408972	0.4720262	0.3780568	0.4203189	0.3637134	0.2456232	0.4498091	0.439491	0.364082	0.2823596	0.3124966	0.4521093	0.3751286	0.3959702	0.3632151	0.481871	0.4363816	0.466086	0.4360108	0.4484354	0.3262084	0.4055494	0.3863544	0.3273926	0.3046052	0.3641825	0.4375921	0.413356	0.2858435	0.4385745	0.3838316	0.3148282	0.4529018	0.4906047	0.3805446	0.4070529	0.3843144	0.5383334	0.3665302	0.5142486	0.3680758	0.2038886	0.3422532	0.3496004	0.3614116	0.4466193	0.426192	0.3556968	0.4107252	0.4143949	0.5205878	0.4178249	0.5881466	0.4770602	0.3690991	0.4802234	0.3148042	0.4804262	0.416746	0.3412955	0.4328165	0.4191796	0.427571	0.3843197	0.3781923	0.4872232	0.4227563	0.3474219	0.5582893	0.3257995	0.4085334	0.3716999	0.5460503	0.4217435	0.4438812	0.2320743	0.2386485	0.4175157	0.3200589	0.2687236	0.404466	0.5349863	0.3984666	0.5426853	0.3446523	0.382265	0.4180013	0.3330295	0.4301049	0.4339687	0.4792966	0.2744883	0.4521448	0.2941161	0.4570455	0.4344674	0.5339726	0.4732519	0.3941198
7500	0.4276205	0.5391539	0.3317444	0.4723923	0.4126252	0.3304276	0.2749749	0.3821264	0.3797463	0.4571574	0.4179321	0.3944547	0.4057448	0.3110422	0.5480013	0.2444276	0.5174252	0.3603186	0.3862526	0.4883131	0.2743008	0.345731	0.4017651	0.4138624	0.3123233	0.3293942	0.3560045	0.4069441	0.3819932	0.4680173	0.3446535	0.4369658	0.3724006	0.4416198	0.4939125	0.4152222	0.3115283	0.3466898	0.4190325	0.4619244	0.5082971	0.4297527	0.2837115	0.3809524	0.32692	0.3263146	0.3547956	0.4388009	0.4760579	0.2940811	0.3653424	0.4017313	0.5145895	0.6944144	0.3578398	0.4213193	0.4301118	0.2585568	0.4333337	0.4270404	0.4395498	0.3967679	0.3525549	0.5152347	0.4033895	0.4860306	0.5443086	0.4083447	0.2940323	0.4637152	0.411412	0.4071017	0.2841168	0.519123	0.420503	0.5007275	0.3599691	0.3361657	0.2790324	0.3197238	0.2591851	0.4405542	0.4701822	0.4244941	0.4952422	0.5485938	0.4487726	0.4600601	0.3146385	0.459183	0.4283777	0.6010191	0.3615869	0.3885041	0.3348894	0.4326789	0.4255599	0.3770847	0.3054589	0.5695394
7600	0.4392667	0.4229403	0.4174143	0.3637031	0.3605891	0.263255	0.2937983	0.4984677	0.3219052	0.4125458	0.2982247	0.4322909	0.3833777	0.3179676	0.3937461	0.3611842	0.5094341	0.3859895	0.5401454	0.4775479	0.4351654	0.3885624	0.3437514	0.4013147	0.2447684	0.3817913	0.3558595	0.3306005	0.3535042	0.4298153	0.3268376	0.4706661	0.3867077	0.3436372	0.4714784	0.4473235	0.4073352	0.3424938	0.5019199	0.4818567	0.4302509	0.4269572	0.3046904	0.4046248	0.4190722	0.2919651	0.4308926	0.4452791	0.4928925	0.2783772	0.5254403	0.3740445	0.5795431	0.4389982	0.4880249	0.3356429	0.4517416	0.2524496	0.4154476	0.4295964	0.4022208	0.4559512	0.3372392	0.4018121	0.2539499	0.4608967	0.4987053	0.4059308	0.4220729	0.4526305	0.4164331	0.2995778	0.455534	0.416355	0.3984429	0.4360914	0.3063091	0.3074296	0.3349475	0.3766001	0.3139659	0.4240831	0.5356849	0.2850513	0.4229677	0.4319499	0.4762082	0.379729	0.2603863	0.331545	0.488491	0.4322132	0.3324125	0.3965628	0.3631025	0.4510928	0.3454463	0.4829465	0.4306389	0.5632867
7700	0.5516373	0.4868363	0.3392603	0.5383997	0.3717074	0.3778451	0.3170335	0.5545977	0.2494122	0.4238541	0.3492997	0.3548392	0.4762788	0.2923588	0.3992522	0.3098432	0.4674512	0.3188295	0.4675003	0.4183945	0.3255387	0.4563211	0.4065574	0.3987591	0.2208748	0.4631888	0.3041849	0.3758782	0.2884462	0.4358776	0.3551854	0.449685	0.3524655	0.2943583	0.4781286	0.3801838	0.3947992	0.339469	0.5155192	0.3761763	0.4738816	0.3462132	0.2557022	0.4292698	0.223303	0.3131895	0.4212839	0.4147637	0.3805113	0.3216077	0.5472643	0.4078867	0.5700766	0.4899257	0.3551681	0.4274691	0.5219134	0.189983	0.5420666	0.2670478	0.3539019	0.4700971	0.4102344	0.538115	0.4014787	0.4949719	0.5350146	0.3290324	0.2389936	0.47193	0.3884952	0.371106	0.2710324	0.329273	0.4694924	0.493023	0.3911234	0.2707943	0.2799888	0.3372946	0.4169635	0.4513695	0.4841775	0.3691328	0.4599366	0.3431809	0.4457501	0.479028	0.2536402	0.4046214	0.4508775	0.5202122	0.2952883	0.3413826	0.2968124	0.3291052	0.4295638	0.4043268	0.3429607	0.5247358
7800	0.5422757	0.5072552	0.3519811	0.4360274	0.3948909	0.3369524	0.3370227	0.3627534	0.2645745	0.5266237	0.3950186	0.3885349	0.4012878	0.3182441	0.3153406	0.3273067	0.3710565	0.3449034	0.4623759	0.4639254	0.3987735	0.3503873	0.326484	0.3800438	0.3297507	0.3911274	0.4287487	0.38948	0.3560806	0.3911467	0.3429318	0.4250131	0.4041778	0.4027446	0.557379	0.4043298	0.3479747	0.3676738	0.5147366	0.3666613	0.4507022	0.3935549	0.310045	0.5673691	0.4479549	0.3677268	0.3871679	0.3745017	0.418987	0.4256757	0.5349191	0.3522468	0.5500909	0.4761397	0.5604089	0.4258033	0.3886249	0.2777468	0.5239323	0.3687528	0.424308	0.4460593	0.2503715	0.479198	0.3668533	0.505431	0.5441242	0.5046951	0.3502203	0.4902698	0.3322603	0.3038284	0.3712011	0.47614	0.4900634	0.3636151	0.2738195	0.3253089	0.3169142	0.2866043	0.2969688	0.4153913	0.5066644	0.3466514	0.4767645	0.4032599	0.4936081	0.4307281	0.2854936	0.3596786	0.4421684	0.4892907	0.4079077	0.4255276	0.3342599	0.4098176	0.3426294	0.4415376	0.3200106	0.3678986
7900	0.4278798	0.4743354	0.4625001	0.4276853	0.3842525	0.4269221	0.3479375	0.4670496	0.4117892	0.3707626	0.2802351	0.3283555	0.3592945	0.3516902	0.4417927	0.3525393	0.4493538	0.4070394	0.5303605	0.5014882	0.5053565	0.365303	0.4659106	0.2691178	0.3472018	0.3774561	0.3593964	0.2603518	0.5121472	0.3589186	0.3886324	0.4081005	0.4063618	0.2859136	0.6094318	0.361095	0.4011682	0.3637399	0.4642648	0.4274568	0.386884	0.4429001	0.2014934	0.4667558	0.3322838	0.4516444	0.5533888	0.2564189	0.3812553	0.3486088	0.4820398	0.4472195	0.406559	0.638999	0.4309078	0.3913883	0.4844709	0.2229605	0.3818057	0.3804117	0.4377554	0.5058641	0.4211405	0.506829	0.3407949	0.4749878	0.570091	0.3423496	0.3616328	0.4914267	0.3599164	0.3708048	0.3394686	0.5220367	0.4965296	0.350455	0.3807405	0.2846756	0.3238735	0.4039752	0.378027	0.4501812	0.5392496	0.398223	0.4260019	0.5345559	0.4064992	0.4188314	0.2518144	0.4111328	0.5058274	0.3774575	0.3024487	0.3944109	0.3273231	0.4068324	0.354094	0.3135789	0.332232	0.4986929
8000	0.4376286	0.5955437	0.3442335	0.3735682	0.4370367	0.3975165	0.291159	0.3563581	0.3517398	0.4062023	0.2338534	0.5267719	0.4043722	0.3277114	0.301744	0.3901249	0.5042635	0.3679375	0.4564851	0.3729869	0.3900773	0.3555906	0.4872432	0.3186466	0.3777606	0.3276216	0.3952808	0.3950455	0.3983344	0.4886291	0.3542542	0.3692829	0.405475	0.3513219	0.4528204	0.3509541	0.3765293	0.2509637	0.4416179	0.4756913	0.5210479	0.5344555	0.4290638	0.4745075	0.3548975	0.3424008	0.4647421	0.395585	0.3827797	0.2543066	0.4810188	0.4883168	0.4490835	0.5148282	0.4271785	0.3617556	0.526422	0.3862453	0.5128652	0.3769207	0.4265799	0.4630251	0.2972548	0.5470495	0.4126889	0.4402199	0.4675752	0.3890873	0.3024241	0.4924008	0.3470449	0.3326572	0.3158845	0.3382081	0.5286589	0.4255818	0.3047656	0.3022431	0.3453133	0.3789152	0.3521272	0.4667756	0.3737983	0.3380366	0.5798756	0.5071196	0.4691728	0.4509333	0.4088544	0.360939	0.4176715	0.4617326	0.3994073	0.4367097	0.2965844	0.3900299	0.3633094	0.3283482	0.439548	0.5420084
8100	0.437428	0.5063803	0.4263177	0.407342	0.3031912	0.3875534	0.3041203	0.3408765	0.3619128	0.514046	0.2975635	0.439802	0.396223	0.4762403	0.4463007	0.2451234	0.474029	0.2652931	0.5946472	0.3322959	0.3470922	0.4444839	0.6067737	0.401885	0.3766762	0.2957748	0.4359618	0.3374492	0.4038518	0.3249382	0.4199252	0.3896785	0.4091205	0.3871577	0.480179	0.4150598	0.3919375	0.3309781	0.4333958	0.3659409	0.5118415	0.3865424	0.27231	0.5388936	0.37818	0.4407279	0.4103918	0.3508246	0.374709	0.3340247	0.4313101	0.4113471	0.4298507	0.5172469	0.3659407	0.3238941	0.4364536	0.3022163	0.397996	0.3864592	0.3484436	0.3560342	0.3584384	0.5244103	0.3277906	0.3827545	0.500328	0.4262567	0.3886786	0.4923339	0.3216917	0.2700734	0.4434975	0.5088706	0.3496753	0.3550761	0.3382639	0.4209234	0.3429568	0.2644672	0.4015244	0.4975121	0.5035373	0.3293966	0.5161843	0.4544924	0.4908717	0.4571716	0.3479632	0.2973715	0.4428398	0.5362638	0.3039531	0.4553538	0.2680331	0.4289338	0.4413366	0.4981329	0.3313765	0.5959251
8200	0.4307322	0.3988494	0.3824193	0.38227	0.4026472	0.2816722	0.2759044	0.4634592	0.2868056	0.492144	0.2726537	0.3724852	0.4513409	0.3934796	0.3946224	0.3391819	0.4678071	0.3713843	0.4842885	0.4802932	0.3703653	0.429673	0.3012408	0.3896025	0.2904369	0.4604664	0.3724227	0.394179	0.4535515	0.4309806	0.3625869	0.4673033	0.3129689	0.406015	0.499102	0.3872756	0.4591904	0.3744209	0.5177851	0.2993174	0.510214	0.3983058	0.429466	0.5126937	0.3676805	0.463757	0.4323544	0.4199369	0.382233	0.2511035	0.4430185	0.4425569	0.4301083	0.5422792	0.3247776	0.3967981	0.4064011	0.3236626	0.3909529	0.3826648	0.4981485	0.5072942	0.413989	0.501312	0.4485883	0.40758	0.516581	0.3479562	0.3280989	0.4938746	0.4260942	0.3575541	0.2734914	0.5665604	0.4139065	0.3246275	0.2704438	0.3845944	0.2885886	0.4780663	0.2630703	0.3979223	0.4793072	0.4301135	0.5194291	0.2823589	0.4011516	0.4248659	0.3041438	0.3278505	0.3685047	0.4529323	0.341879	0.409529	0.2937493	0.4447607	0.4469371	0.450397	0.3802395	0.3818503
8300	0.5580094	0.5253492	0.4545847	0.319712	0.4480233	0.3073822	0.3293421	0.4614329	0.3385683	0.4475328	0.2900992	0.4023769	0.474926	0.3407141	0.4014092	0.4233447	0.4968841	0.3178288	0.5061785	0.3339416	0.3866053	0.3840905	0.3973126	0.336073	0.3455178	0.4379794	0.3544602	0.4513451	0.3641325	0.3593794	0.4261034	0.4512987	0.3976111	0.2894356	0.5254302	0.4296067	0.2672875	0.3715226	0.4572871	0.4556068	0.4508266	0.3968552	0.2765427	0.3584915	0.2776406	0.3292315	0.4516036	0.3921836	0.410156	0.2767436	0.4949194	0.4897212	0.3756498	0.4317082	0.4676822	0.4426949	0.4504573	0.3455345	0.4306229	0.4512096	0.3641457	0.453218	0.3122758	0.5264062	0.2810875	0.4175936	0.4293352	0.4431109	0.4007986	0.5795827	0.3690993	0.3894611	0.3136209	0.3961571	0.4165064	0.3942194	0.355798	0.4005649	0.3400301	0.3896506	0.4409069	0.4215431	0.4657943	0.4602302	0.4880157	0.3695421	0.3582063	0.4699444	0.245139	0.3958556	0.3953616	0.3925605	0.3812709	0.3611037	0.3041162	0.4120794	0.3964826	0.3637764	0.2926236	0.4026238
8400	0.4608347	0.4663279	0.3380377	0.3838251	0.387753	0.2196603	0.3143524	0.357007	0.3026439	0.3852205	0.352411	0.4222294	0.4311772	0.3193684	0.3620412	0.2911889	0.4993885	0.3311445	0.630003	0.3981616	0.3892201	0.4214889	0.4620309	0.3824903	0.405056	0.3860527	0.3334116	0.2946416	0.318945	0.4616399	0.3771547	0.4339886	0.3137558	0.2562074	0.6145968	0.4000311	0.3313073	0.3030078	0.5328902	0.3695671	0.5847283	0.3316881	0.3129253	0.4926585	0.3490617	0.3644737	0.4156821	0.4040232	0.4741815	0.294518	0.3826425	0.3888448	0.4255386	0.5122677	0.4051681	0.4454639	0.5407903	0.3118234	0.4506245	0.4278237	0.471196	0.3755177	0.4413093	0.4462039	0.3741831	0.4532094	0.4980811	0.4263489	0.428817	0.4695598	0.4347749	0.2988763	0.3657221	0.6137572	0.4099721	0.4249192	0.3646772	0.3664081	0.3722348	0.3086583	0.2152498	0.5373903	0.4756216	0.4141581	0.4481228	0.3414337	0.3711943	0.3104255	0.3796897	0.2697531	0.3667742	0.4264066	0.3143543	0.3282394	0.3385734	0.4539946	0.4775107	0.3782763	0.3643835	0.5518439
8500	0.5334886	0.3841784	0.4657193	0.3745478	0.3932324	0.3097054	0.3551079	0.5431204	0.4536855	0.5079981	0.3029032	0.3874348	0.358489	0.2705107	0.3774162	0.3193907	0.5139547	0.3939202	0.4003151	0.3374978	0.3998839	0.3565255	0.4912845	0.2281292	0.3030841	0.3977634	0.3714229	0.36919	0.2995052	0.4175505	0.3832341	0.4513898	0.3419765	0.5064734	0.4295908	0.3927339	0.3321024	0.3657612	0.4329952	0.3640024	0.5139617	0.4865664	0.2194788	0.4618095	0.3847133	0.3969984	0.3705919	0.3422265	0.3376934	0.4423868	0.608022	0.3105246	0.4930772	0.5378343	0.2904239	0.3092014	0.4525787	0.3164397	0.4534073	0.3836154	0.4080337	0.4768386	0.3497791	0.3536921	0.4047335	0.4118866	0.5862473	0.4471159	0.2929961	0.5888381	0.3578795	0.2714986	0.4436019	0.5410701	0.4648764	0.5733748	0.2959563	0.3543634	0.2849814	0.353353	0.3196461	0.4397609	0.4709309	0.4104472	0.5967509	0.474358	0.4400006	0.429284	0.3842158	0.3766534	0.3893936	0.4328733	0.323536	0.4062481	0.4348962	0.3974921	0.3392783	0.3916803	0.3520474	0.4103946
