iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.02680037	0.01787519	0.0004837252	0.01546553	0.01827843	0.04932827	0.01250347	0.02409774	0.04482413	0.03563213	0.01958688	0.07220375	0.03474267	0.03417004	0.02133411	0.05350984	0.01125773	0.03864656	0.02807623	0.03497076	0.0009202221	0.005905073	0.01358975	0.02202909	0.00425282	0.05424136	0.04923509	0.05834091	0.009142591	0.07765067	0.03657969	0.02405767	0.05413321	0.02088825	0.001568119	0.02721195	0.002021386	0.02412364	0.03583457	0.04215071	0.05569597	0.06595461	0.002419363	0.004330819	0.06470247	0.008144681	0.01263419	0.01047852	0.0009308339	0.02151091	0.03101228	0.004569775	0.02369074	0.03600577	0.003363254	0.0003199923	0.03015215	0.06409566	0.08035623	0.03693696	0.02511624	0.01568589	0.001071521	0.006326122	0.0239685	0.003074907	0.01357877	0.05475313	0.0802118	0.02158266	0.04396883	0.03676928	0.01916269	0.01066574	0.05093739	0.005875346	0.008502157	0.04265807	0.06296598	0.02037679	0.01487948	0.09131521	0.03022942	0.001475608	0.08918631	0.04863788	0.0009708339	0.0595012	0.01302775	0.006213699	0.04826948	0.116477	0.07369946	0.006213714	0.01039482	0.0005615927	0.02727638	0.0475587	0.02949764	0.02986183
1200	0.02460728	0.01855216	0.006342598	0.002096451	0.03644853	0.06015103	0.0153964	0.1010232	0.02819077	0.003231752	0.002525508	0.0228285	0.024671	0.005873644	0.06324846	0.05279987	0.03762053	0.02969247	0.000469858	0.03051226	0.002242695	0.001510603	0.04439717	0.05046971	0.01821056	0.01416216	0.007594147	0.02784913	0.003092746	0.07994087	0.01348677	0.06433694	0.001298475	0.05688198	0.002556369	0.02037937	0.001745235	0.04872864	0.02001918	0.03531118	0.01210865	0.05993833	0.002052938	0.04352946	0.001099965	0.02540196	0.01268725	0.0492234	0.008358993	0.01390648	0.03690542	0.02468246	0.06477326	0.03188531	0.003617075	0.01519729	0.05190468	0.01242112	0.1000232	0.01571183	0.02734901	0.02652326	0.02196632	0.001724399	0.005959129	0.01242272	0.004994893	0.02999721	0.0174872	0.06283677	0.007877386	0.0383514	0.02097467	0.008994836	0.01822009	0.009547222	0.009187659	0.1365671	0.0158157	0.04061021	0.02043939	0.08206036	0.0224434	0.1379451	0.04325484	0.03062115	0.01854146	0.1581181	0.002094057	0.02546115	0.04244129	0.03715438	0.1369238	0.01581352	0.01085281	0.05103867	0.002983823	0.03928498	0.003378451	0.006688768
1300	0.006789741	0.03925564	0.003764766	0.01810968	0.01343278	0.05853314	0.006515537	0.04042748	0.1546168	0.0140093	0.01653719	0.01152346	0.006922954	0.009153022	0.03811848	0.02280715	0.06871529	0.04721412	0.04594	0.00711259	0.008787816	0.08352781	0.006774939	0.007956991	0.05321562	0.03677969	0.02113617	0.01429577	0.03777127	0.09850679	0.02299027	0.1615725	0.03306198	0.00971098	0.02118588	0.08548386	0.02569645	0.002180665	0.020346	0.01563563	0.09015638	0.003695415	0.01891428	0.02048957	0.01543139	0.05880168	0.006735574	0.00915551	0.01598796	0.0268203	0.00214064	0.0294568	0.0001212523	0.02114769	0.002880341	0.01136602	0.006653671	0.005783179	0.0404995	0.03300517	0.00505252	0.01152352	0.09132328	0.02150593	0.04750176	0.01610768	0.008354038	0.02518941	0.02967544	0.01680767	0.007378412	0.03788231	0.05423726	0.005513879	0.09711463	0.04044842	0.02284676	0.01095206	0.100841	0.02486797	0.04923433	0.07678028	0.02880143	0.001254265	0.01713982	0.06363792	0.003374596	0.1222693	0.003192378	0.02654516	0.02017996	0.05560031	0.035704	0.02567456	0.0120828	0.007574003	0.03522727	0.01640505	0.01267438	0.02183935
1400	0.01090845	0.05714249	0.03686402	0.01207576	0.001860151	0.03772465	0.03945799	0.001010431	0.01436536	0.003461185	0.02248814	0.02366067	0.02502098	0.02905023	0.01514082	0.03009013	0.0359252	0.05478408	0.06971683	0.05926972	0.002735327	0.01675759	0.09090104	0.01859122	0.02525858	0.02121391	0.02429351	0.02152346	0.002694974	0.05166279	0.02107974	0.04370469	0.06233417	0.05650345	0.0425945	0.02018532	0.01392105	0.008425012	0.05197818	0.0002405788	0.06686992	0.00142288	0.002937249	0.0001225906	0.03434024	0.03409879	0.009375267	0.0116613	0.008673259	0.02967151	0.05162596	0.06825077	0.01867156	0.09035576	0.03695313	0.003874988	0.001409131	0.05536231	0.0833662	0.04438349	0.02474748	0.03882463	0.01654202	0.001914599	0.01808224	0.02033844	0.05310651	0.0222942	0.00456765	0.07808626	0.005220216	0.01543923	0.1876748	0.002590971	0.08495407	0.014067	0.03903246	0.07438713	0.0003877946	0.01330498	0.04459884	0.01247145	0.0385836	0.002827656	0.005769797	0.01198431	0.01151079	0.08114855	0.1198899	0.07516451	0.05604783	0.06327286	0.1135181	0.1538564	0.08210564	0.05862369	0.008918235	0.01422605	0.00021779	0.002988012
1500	0.05279671	0.01242448	0.0005849397	0.03868795	0.01964899	0.1030639	0.03227503	0.01953529	0.02413962	0.02500616	0.04040408	0.02111623	0.02489205	0.004419812	0.1045351	0.02389573	0.02498873	0.08516902	0.0001970242	0.03649204	0.008071125	0.01387032	0.05193903	0.001291501	0.06157683	0.09552104	0.01896734	0.07223525	0.0009214846	0.1804878	0.03331386	0.05970771	0.009496492	0.06620082	0.02623997	0.0345319	0.03550874	0.09061992	0.07810243	0.008726909	0.03319587	0.04257534	0.00367021	0.006700774	0.0106707	0.01923181	0.007104569	0.001331522	0.06240268	0.03205448	0.03517485	0.0100232	0.01428731	0.07141516	0.004175043	0.007762847	0.008235155	0.04181281	0.01706984	0.05183684	0.003607975	0.01849817	0.048779	0.02649854	0.03927363	0.03233444	0.003204425	0.04688823	0.01727194	0.00376274	0.004394934	0.09132801	0.06284024	0.01956573	0.04330875	0.01848329	0.00750391	0.05344773	0.01909509	0.03480074	0.1498106	0.1870511	0.01578252	0.003556979	0.03254838	0.01794104	0.001198996	0.05951317	0.0240883	0.0004473919	0.05272249	0.003209519	0.06412991	0.006632704	0.01390848	0.01583753	0.05641837	0.06325592	0.02879032	0.003344188
1600	0.06791971	0.00164601	0.01008066	0.03646134	0.009446431	0.103216	0.01413426	0.1184554	0.01539106	0.01706488	0.04905102	0.09123261	0.01977896	0.03851206	0.06840311	0.08403747	0.07111417	0.02480766	0.0163619	0.01516664	0.02452592	0.01975163	0.06483828	0.02476666	0.001792701	0.01880136	0.03144889	0.002936324	0.003730338	0.08513007	0.04472334	0.06599566	0.008547949	0.003564337	0.01219067	0.006052444	0.08494069	0.008830475	0.08288884	0.04302731	0.02184053	0.07832448	0.007639551	0.03912499	0.03257875	0.04320444	0.06527108	0.002134423	0.09139233	0.02277545	0.02730105	0.0303138	0.05847677	0.08343824	0.03485452	0.09401078	0.04458692	0.02371109	0.03439589	0.06849807	0.06349576	0.119303	0.05114964	0.02119344	0.02901457	0.01149662	0.01591444	0.002263182	0.003273129	0.00361435	0.01315219	0.07069579	0.01727588	0.07543411	0.04614447	0.002999271	0.04292492	0.03745474	0.01773386	0.09673238	0.0186682	0.04086657	0.006077342	0.04346976	0.07232002	0.01937531	0.01549939	0.07924927	0.02688944	0.02221313	0.009312767	0.01492606	0.05015961	0.03317825	0.02261562	0.01859612	0.009467654	0.06953516	0.004047708	0.007965005
1700	0.03272843	0.04329713	0.00789696	0.02420989	0.01405486	0.06403354	0.003778332	0.07771606	0.05272885	0.08115266	0.07403804	0.0546657	0.004352239	0.01229563	0.05007425	0.03540803	0.09799664	0.03286013	0.007685767	0.009657406	0.0258593	0.06515037	0.03984243	0.04483793	0.00964592	0.02264621	0.01563029	0.04137741	0.007919467	0.08498099	0.009545276	0.04747279	0.02162447	0.020242	0.007521461	0.01013095	0.001299003	0.08198055	0.04290058	0.02436227	0.01270088	0.02443931	0.00572121	0.01529687	0.01491896	0.04151606	0.03038319	0.003543203	0.01930614	0.02810025	0.005068705	0.03992421	0.06807959	0.02962515	0.0295385	0.07146577	0.004288091	0.003339182	0.06764388	0.06841527	0.002360934	0.02570203	0.01955509	0.04512323	0.01786562	0.07304527	0.03061843	0.003056346	0.0262583	0.001321173	0.0155119	0.1414973	0.03516926	0.01393523	0.05363399	0.02504078	0.05437084	0.02115254	0.004747262	0.05447706	0.01737846	0.08592447	0.03557435	0.02820264	0.2015542	0.06015465	0.03279588	0.09324775	0.01622103	0.01865336	0.02365796	0.02265668	0.0544273	0.005301984	0.009828594	0.04584966	0.009742053	0.05439274	0.02293511	0.03767554
1800	0.01620165	0.00314899	0.01561826	0.01465836	0.02590375	0.03760254	0.0324235	0.02784578	0.03385469	0.03276756	0.01945215	0.005417194	0.03303779	0.02823912	0.0288968	0.0708854	0.09910783	0.08267851	0.0251311	0.001295567	0.01920966	0.00509325	0.03272308	0.00638883	0.0306015	0.03956277	0.004097835	0.03717949	0.006930956	0.1400889	0.01463173	0.05932296	0.03465406	0.006857116	0.01113016	0.04617592	0.02192578	0.08042862	0.03175158	0.0778205	0.02876663	0.06715463	0.006305917	0.02333833	0.01813222	0.008258129	0.02267073	0.02551708	0.02108836	0.008628169	0.01638886	0.003854433	0.009314652	0.07323576	0.01934212	0.006519352	0.008962518	0.006383895	0.05403034	0.01237486	0.005408457	0.03498852	0.04666068	0.04991749	0.03461172	0.01365539	0.0182835	0.01841853	0.009819562	0.02419638	0.009580029	0.03544451	0.02422027	0.02938243	0.009942057	0.002457387	0.01277238	0.05986438	0.0239899	0.1473449	0.01384668	0.09006349	0.002652639	0.02920098	0.04646601	0.02904796	0.007307219	0.129598	0.007240286	0.05844135	0.01186125	0.05785711	0.1034852	0.02535786	0.03475107	0.00192467	0.003490172	0.01312987	0.112786	0.01135257
1900	0.01332372	0.001984983	0.01256735	0.01458627	0.01426224	0.09644815	0.02681533	0.02746455	0.01499013	0.102796	0.09498192	0.01086829	0.04492349	0.01463666	0.09160707	0.01616662	0.0840452	0.09788434	0.01929028	0.007608045	0.03934264	0.02475988	0.02823631	0.001679514	0.01513867	0.02062388	0.03709146	0.02783175	0.02293461	0.1644709	0.02133509	0.09431702	0.009827978	0.0495244	0.02992856	0.0128785	0.01562928	0.01834457	0.05160326	0.00899288	0.02042597	0.005421962	0.03331821	0.003271731	0.002457853	0.001635177	0.0683282	0.04191518	0.001443803	0.01990832	0.001272569	0.03290588	0.02502827	0.01686478	0.01602777	0.01318737	0.03220297	0.05379864	0.0308909	0.03929903	0.01057129	0.02109952	0.01433292	0.01536174	0.03300183	0.01447918	0.01736258	0.01249519	0.005790588	0.01090877	0.004049562	0.06793577	0.1001447	0.005995354	0.02495175	0.03291793	0.03994183	0.05476143	0.02993984	0.08281246	0.08057844	0.1104296	0.03303066	0.002068969	0.05876898	0.02546531	0.007296465	0.04339133	0.005776647	0.03287185	0.02241934	0.01555235	0.01813755	0.01689629	0.06773301	0.006101152	0.009154384	0.04211796	0.0004563597	0.003415875
2000	0.02133831	0.03816069	0.02030922	0.02976799	0.01888475	0.05309389	0.008257448	0.02310936	0.1008094	0.004384097	0.001925832	0.04375955	0.006902746	0.005798945	0.01916776	0.0669661	0.04463365	0.03878192	0.0007037175	0.009174282	0.001966977	0.001885717	0.0251621	0.02393436	0.008403925	0.03741687	0.04075659	0.008888502	0.09100673	0.0894058	0.0933616	0.06157438	0.00476814	0.0170141	0.01442317	0.008006376	0.03142303	0.03663048	0.01926409	0.004438444	0.0776581	0.01645476	0.002892337	0.0005563688	0.0224143	0.01039654	0.04231109	0.02190573	0.02826144	0.03057665	0.01087486	0.000527961	0.003577684	0.02031545	0.01104449	0.09217287	0.005119123	0.03692352	0.01221468	0.07012573	0.02641099	0.04491898	0.02312845	0.001063662	0.01892147	0.01838233	0.01420001	0.02857516	0.08944341	0.00634115	7.730523e-05	0.02517871	0.03331532	0.03781022	0.0002586233	6.296962e-05	0.01631341	0.06724393	0.01752725	0.07812997	0.02607459	0.06496408	0.009487289	0.1400735	0.02857099	0.1754728	0.1008442	0.04249705	0.01519166	0.01904101	0.01513859	0.02203302	0.08153265	0.02856566	0.009791936	0.03470906	0.02285261	0.03024064	0.0432874	0.0398886
2100	0.01857255	0.02016564	0.02523796	0.08076759	0.004392024	0.06719966	0.02832558	0.02852994	0.0403018	0.01328072	0.01248008	0.001003265	0.03309302	0.02408201	0.05705282	0.03636806	0.05568058	0.01936462	0.04893703	0.003893859	0.000699768	0.02696897	0.03462925	0.02759417	0.006713988	0.01303843	0.04411751	0.008919715	0.02012327	0.05494353	0.02325724	0.02752823	0.005582027	0.04499344	0.01054884	0.0001177479	0.01039268	0.003391445	0.03997395	0.001392983	0.03068765	0.001172694	0.03522083	0.009398832	0.00420149	0.01163547	0.01968773	0.006284435	0.1121061	0.02648974	0.05313088	0.01483449	0.03526137	0.03379278	0.03036359	0.05079701	0.02287112	0.03121022	0.04675991	0.02667805	0.005493517	0.01255217	0.02777758	0.01363856	0.02771037	0.004073392	0.01032115	0.002076566	0.009191516	0.04066119	0.0006898622	0.06454175	0.07363569	0.01014832	0.03639335	0.02293096	0.03554004	0.03547246	0.06548966	0.04860601	0.05259686	0.01547767	0.02207433	0.0748225	0.01229643	0.02231676	0.02492581	0.1225835	0.06919362	0.006978198	0.04670437	0.06020139	0.05246386	0.005171455	0.04515267	0.03943497	0.03024563	0.04237841	0.001307095	0.03450957
