iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2423345	0.2255378	0.1994243	0.1741085	0.2327701	0.2380124	0.3177253	0.2245228	0.1467532	0.2357406	0.1962538	0.235294	0.2617245	0.1612057	0.2356895	0.1676857	0.1854789	0.3116084	0.2730974	0.1578059	0.2225734	0.1864972	0.1744344	0.1784007	0.1383395	0.2095131	0.3322988	0.2037694	0.2842718	0.1625961	0.1999575	0.1438139	0.2159476	0.1723006	0.2533568	0.2071602	0.2132541	0.1275538	0.206329	0.1951465	0.1963418	0.2406553	0.2335904	0.2047684	0.1834947	0.1530088	0.2698632	0.2086854	0.1850663	0.2020366	0.2659675	0.1968623	0.2075031	0.2229867	0.1820498	0.2465637	0.1792854	0.227601	0.2188505	0.274326	0.136868	0.1304839	0.2115971	0.2265077	0.28672	0.1420219	0.1969851	0.2120759	0.2880391	0.1731065	0.2365585	0.2553133	0.1900083	0.2609229	0.1684814	0.2408609	0.1760225	0.2018129	0.2541212	0.1729036	0.1976222	0.1717312	0.2126073	0.2023966	0.1879757	0.2438169	0.1733789	0.1199348	0.1722527	0.1774629	0.2384112	0.2314828	0.1265139	0.1807251	0.1920035	0.1672463	0.1511097	0.2485677	0.2251729	0.1248009
1200	0.2149334	0.1798339	0.1738675	0.2287558	0.1704502	0.2990223	0.3318244	0.2085933	0.1687679	0.226905	0.184996	0.2405203	0.3040386	0.1515715	0.2296467	0.2255222	0.1800506	0.1880525	0.179487	0.1917675	0.2084601	0.2114491	0.161607	0.2117525	0.176623	0.2513164	0.2775205	0.2367617	0.2143116	0.1923254	0.1362626	0.130644	0.1583519	0.2199069	0.1826009	0.1929516	0.240017	0.1446192	0.1944449	0.2142745	0.2445466	0.2252411	0.3135322	0.2063995	0.2262014	0.1916645	0.2513431	0.1662086	0.1922721	0.1881295	0.1837484	0.1969163	0.2272959	0.2610375	0.1865861	0.2307086	0.159567	0.1903054	0.1995038	0.2488962	0.2071396	0.1762307	0.1944309	0.1925931	0.2523516	0.130528	0.2062967	0.1691959	0.1950157	0.1512361	0.2272099	0.2293798	0.1485843	0.2328518	0.1632413	0.2077265	0.1818159	0.2224327	0.2998101	0.2182737	0.1851597	0.1380744	0.234478	0.2862005	0.1980846	0.1874556	0.228517	0.1299071	0.1769921	0.1830366	0.2648884	0.1871837	0.1578771	0.1930663	0.1960028	0.2147842	0.1753331	0.2055666	0.2345011	0.1973052
1300	0.1747468	0.1683546	0.1785441	0.1535817	0.2814511	0.2445908	0.3046504	0.2296602	0.1872346	0.2079002	0.1556813	0.2022396	0.2111802	0.1475861	0.1908807	0.1739073	0.2178935	0.2021203	0.1823148	0.2208587	0.225774	0.2203621	0.1623326	0.1927094	0.1822301	0.265677	0.260201	0.2486003	0.2488185	0.1653324	0.2227036	0.1382766	0.1885223	0.2167858	0.3091434	0.1946112	0.1824951	0.1003756	0.1953989	0.1655655	0.2272998	0.1803448	0.2589577	0.2532396	0.214684	0.1410943	0.1949113	0.2378796	0.2387434	0.111683	0.1977071	0.1782552	0.1958215	0.2562816	0.1552262	0.1789458	0.2037109	0.191353	0.1601106	0.1894383	0.1973254	0.1572091	0.1768643	0.2430547	0.2642807	0.1788017	0.2187151	0.2449926	0.2398247	0.1549349	0.2342517	0.2729169	0.1953619	0.2033515	0.1516189	0.2226186	0.2157005	0.2667247	0.2755592	0.1906813	0.1850576	0.1576475	0.1499539	0.2358782	0.1859524	0.2326979	0.1939615	0.1821647	0.2095993	0.1431348	0.276923	0.1880571	0.170922	0.1784545	0.2054425	0.2937276	0.1968814	0.2289699	0.2267962	0.2223615
1400	0.2072407	0.1771895	0.1628367	0.186159	0.2050312	0.2954923	0.2392919	0.2127824	0.1923352	0.2133227	0.1727612	0.1735232	0.3589743	0.1397598	0.2395932	0.1959451	0.1965096	0.2021916	0.2035344	0.1427485	0.2315448	0.2744883	0.1165165	0.1959887	0.1836399	0.2170042	0.3284951	0.2081224	0.2666184	0.1601873	0.1902315	0.1521674	0.1787729	0.2828868	0.2133499	0.2093991	0.2135985	0.1173165	0.1665131	0.2032528	0.2482275	0.1448157	0.2123891	0.2175176	0.2567636	0.1549437	0.1722517	0.2501929	0.1992587	0.1142853	0.1561264	0.1926666	0.25053	0.2169581	0.1625441	0.1754499	0.1802085	0.1791442	0.2178133	0.2767494	0.1883863	0.1533866	0.2156257	0.2493812	0.2652896	0.1693196	0.2069312	0.1937241	0.2851828	0.1804175	0.2345181	0.260679	0.1488941	0.2079297	0.23283	0.2053372	0.1724075	0.2321144	0.2224775	0.1746211	0.2262701	0.1542108	0.1972524	0.2218907	0.1727214	0.2297484	0.1806009	0.1358158	0.1853204	0.1331312	0.2335188	0.2011638	0.1791194	0.2271236	0.1800222	0.1967958	0.1308405	0.1932347	0.1996147	0.1690693
1500	0.1907556	0.12738	0.1673646	0.2426406	0.1680885	0.2117093	0.3029417	0.1854753	0.2072827	0.2025597	0.2191134	0.1673587	0.2800085	0.1761976	0.226226	0.2391641	0.2034608	0.2873603	0.1917733	0.2221721	0.2288204	0.2561423	0.221007	0.2205098	0.2441114	0.2634576	0.2805047	0.2227852	0.2619315	0.1635554	0.1980876	0.138941	0.2364498	0.2149543	0.2394525	0.2076138	0.1833798	0.130183	0.2112589	0.1882952	0.1713387	0.2491928	0.2410227	0.2126494	0.1665051	0.1700636	0.2585191	0.2613773	0.2310541	0.1217899	0.2268249	0.1826779	0.2458036	0.2913061	0.1963488	0.2599601	0.1828204	0.1973199	0.2362374	0.2410053	0.2538798	0.2171963	0.2435991	0.2034882	0.225444	0.1650759	0.2363057	0.2469581	0.2329447	0.1841125	0.2674445	0.19883	0.2096702	0.2737387	0.156952	0.2345087	0.2051357	0.1818278	0.2657741	0.1630763	0.2263438	0.1656918	0.2001299	0.1701197	0.1957548	0.2226754	0.2123803	0.115384	0.1217087	0.2336392	0.2202264	0.1284061	0.1517437	0.2123653	0.1784773	0.2084839	0.1739231	0.2180649	0.2502187	0.1739808
1600	0.1584884	0.2596303	0.197625	0.2823838	0.2311628	0.3017263	0.2351804	0.1754464	0.1679643	0.1956392	0.2651336	0.2146545	0.3078684	0.1383269	0.2056116	0.2203301	0.190989	0.2690088	0.2043774	0.1724867	0.2267169	0.1753978	0.1796626	0.1835612	0.2280859	0.245513	0.2481841	0.1964724	0.2379209	0.1291376	0.2266056	0.1681001	0.2564832	0.2046593	0.1952215	0.1976212	0.2017929	0.1336673	0.2229754	0.2630242	0.2103602	0.1802821	0.2486792	0.2034933	0.1890828	0.1946779	0.1863037	0.2552206	0.2496559	0.1886957	0.1916787	0.1861937	0.2459448	0.1914772	0.2143214	0.2060531	0.1561259	0.1419124	0.1670176	0.2183546	0.1265619	0.1533925	0.2175204	0.2078705	0.2637752	0.143447	0.1816764	0.2253458	0.2525667	0.1639145	0.298394	0.2460819	0.1642629	0.2100702	0.1433622	0.2284292	0.2224877	0.2992199	0.2508198	0.2443593	0.2550906	0.1777438	0.2607452	0.200997	0.1963589	0.1974737	0.2219623	0.1504103	0.1786529	0.1816664	0.2504302	0.1668925	0.1480391	0.1913272	0.211575	0.1518447	0.1335965	0.2194738	0.1227444	0.1572976
1700	0.1984517	0.2717414	0.1962438	0.1784523	0.2083517	0.2761256	0.2536742	0.2497315	0.1752818	0.263726	0.1153308	0.1890729	0.262126	0.1848937	0.218688	0.2262451	0.1891364	0.2954337	0.2192749	0.1785505	0.2163758	0.1887773	0.1662779	0.2216533	0.1966977	0.2212125	0.2739423	0.2678347	0.2317658	0.1712196	0.2080574	0.1298639	0.1845558	0.2167113	0.287635	0.1924192	0.2571285	0.162332	0.1736069	0.2067278	0.2885493	0.1929243	0.2874209	0.2106423	0.279228	0.1823122	0.2531094	0.1938896	0.2061975	0.194803	0.2089816	0.187845	0.2161154	0.2379693	0.1937551	0.1673151	0.1376198	0.2651808	0.2335365	0.2513556	0.2112024	0.1893037	0.1927683	0.2437228	0.2747846	0.1459471	0.2562211	0.2519877	0.2897903	0.1736527	0.2472869	0.2031852	0.1909737	0.1751397	0.1518868	0.2054894	0.1969497	0.2084911	0.2647793	0.1754316	0.2307399	0.2024674	0.1483328	0.2234497	0.3094535	0.249476	0.2484861	0.1144738	0.1629485	0.153547	0.2831995	0.1276613	0.2085814	0.1752422	0.1413763	0.1849641	0.1236819	0.2242915	0.1961926	0.1439722
1800	0.2455831	0.2018492	0.189769	0.1635743	0.2506579	0.237359	0.2427089	0.1872734	0.2075834	0.2658341	0.1384336	0.1946415	0.2941529	0.1906165	0.3006025	0.1867275	0.225293	0.2063065	0.171903	0.2318313	0.2700981	0.1896399	0.1719633	0.1841246	0.1998236	0.2691122	0.1646303	0.208195	0.2513649	0.1605391	0.1946971	0.1867152	0.1753714	0.1884075	0.242876	0.151052	0.1842497	0.1049977	0.172715	0.1761608	0.2226529	0.2637198	0.2155057	0.215997	0.2156429	0.1515902	0.2180481	0.2330395	0.2049653	0.1891226	0.1927225	0.1642006	0.2231532	0.215431	0.1489619	0.2399765	0.2113196	0.1410394	0.2008477	0.202096	0.17321	0.1691289	0.2127694	0.2632998	0.2840514	0.1380503	0.1020372	0.2252581	0.2343688	0.1326627	0.2889961	0.1946506	0.1964813	0.2325008	0.1345203	0.2163675	0.169391	0.2586745	0.2455904	0.2080026	0.2293003	0.182209	0.2097199	0.2328724	0.2518935	0.2532588	0.162458	0.1242155	0.1878598	0.1760883	0.2367267	0.2275442	0.1403922	0.2242416	0.1711968	0.1986457	0.18209	0.2327535	0.2456553	0.1573525
1900	0.1661269	0.1899495	0.1389379	0.2024737	0.1952982	0.2725619	0.2500248	0.2225304	0.1660855	0.2197203	0.2157097	0.1609582	0.2976907	0.2063068	0.2106715	0.1804502	0.1588823	0.2132613	0.2405236	0.1667682	0.1540126	0.2392845	0.1682274	0.2610374	0.2594729	0.1889303	0.2754477	0.1767978	0.2690023	0.1731636	0.1774614	0.1173819	0.2383952	0.2580006	0.2310159	0.1990607	0.2190517	0.105182	0.2054942	0.1500251	0.2484339	0.2299347	0.2047547	0.1554093	0.1946513	0.1548635	0.2206828	0.1484839	0.2146513	0.1554678	0.1271345	0.1935518	0.1799019	0.2346149	0.1452708	0.2115053	0.2020566	0.213616	0.2085391	0.2339109	0.1484182	0.1485822	0.2295188	0.2187504	0.2577776	0.1053325	0.2294489	0.2016731	0.2741264	0.1552124	0.2350578	0.2212393	0.2116253	0.2012133	0.1226338	0.2160959	0.2192493	0.2390687	0.2565484	0.1839553	0.2084844	0.1684495	0.201812	0.2590121	0.1748481	0.2534354	0.2259036	0.1229748	0.1254167	0.1826272	0.2630234	0.1974499	0.1623225	0.2091563	0.1858927	0.1919233	0.1582806	0.2039519	0.1474488	0.1910567
2000	0.1486473	0.26466	0.1386355	0.1998771	0.2246355	0.257466	0.2533982	0.2042736	0.1505709	0.2703006	0.1657747	0.1842356	0.2877308	0.220773	0.2280957	0.2044836	0.2126218	0.1906347	0.2662546	0.1704841	0.2863869	0.2313987	0.1725789	0.2383724	0.2012606	0.2049189	0.2900208	0.1620658	0.2154846	0.1538743	0.2392516	0.1209232	0.1936715	0.2526628	0.179941	0.1726522	0.2395667	0.1372985	0.159412	0.1847481	0.2714491	0.2050363	0.2511254	0.2029314	0.1999238	0.1229145	0.2191877	0.2157019	0.2478208	0.1174636	0.2020243	0.1889074	0.2262925	0.2211808	0.1867788	0.1893289	0.1513575	0.1738161	0.1935222	0.1823702	0.1346967	0.1384177	0.2295398	0.248642	0.2230529	0.1738071	0.1949115	0.1954861	0.3529299	0.1817215	0.2878307	0.1835342	0.140371	0.2022662	0.1666875	0.1967538	0.1781282	0.2224291	0.2785435	0.1910938	0.2027467	0.1534505	0.1954242	0.3045593	0.2305868	0.2099195	0.2035608	0.08191201	0.1505719	0.1629824	0.278757	0.1863502	0.168161	0.2070438	0.1587013	0.2164139	0.1585864	0.1786351	0.1843772	0.1948129
2100	0.1830911	0.1886322	0.1589382	0.2174605	0.1920025	0.1844223	0.2829751	0.1981383	0.2048102	0.2405993	0.1699763	0.1751466	0.2740946	0.1856734	0.211194	0.1896526	0.2495388	0.2583528	0.2248034	0.2064308	0.2121801	0.2533457	0.143996	0.1985525	0.2240905	0.2456416	0.2506515	0.2428589	0.2476965	0.2172549	0.1627113	0.1904585	0.2145855	0.2000765	0.2423316	0.1924668	0.2701162	0.1697519	0.2164579	0.1516557	0.1988945	0.1582842	0.2055865	0.2034298	0.182644	0.1795985	0.1981215	0.2574531	0.2314507	0.122995	0.1943369	0.2085827	0.197389	0.2038201	0.1596116	0.2195201	0.1553405	0.2568185	0.1728689	0.2602873	0.1644059	0.1709103	0.2333351	0.2084543	0.2415973	0.1737114	0.1896994	0.2451654	0.2923463	0.1582617	0.2217689	0.2251296	0.1681769	0.2224402	0.1555672	0.1375484	0.2162658	0.1880806	0.2708088	0.1951003	0.1740469	0.1720828	0.1803319	0.2001248	0.1808457	0.1619021	0.1897618	0.1285194	0.1400172	0.1559623	0.2665079	0.1725535	0.1843954	0.1661445	0.1787912	0.2226334	0.1514005	0.2185817	0.2208737	0.1493922
