iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2164122	0.2170929	0.1312099	0.005665208	0.07282015	0.2002128	0.1908851	0.07876158	0.1152226	0.007954376	0.04369485	0.2616636	0.2062514	0.1232018	0.06931101	0.0391445	0.02722276	0.02130446	0.09363925	0.1620912	0.04575953	0.1365303	0.2170281	0.007312125	0.03734358	0.1687577	0.1852416	0.06643729	0.007436911	0.4585895	0.130512	0.04882319	0.03884608	0.1434435	0.01190789	0.02174997	0.00635255	0.1142836	0.02797442	0.2600946	0.3137022	0.07774348	0.146947	0.09084594	0.05735003	0.01020816	0.1033899	0.4313445	0.2095984	0.1257387	0.1199903	0.09576611	0.03703026	0.2808246	0.2549083	0.04738459	0.5750569	0.0774057	0.06721398	0.1111668	0.1822849	0.06780454	0.0256446	0.1523322	0.2129832	0.02467458	0.08901754	0.04557071	0.02060238	0.1475188	0.007365925	0.2968422	0.02092192	0.1944893	0.1697462	0.1845311	0.0006625889	0.0635527	0.005757982	0.04291237	0.02832138	0.02176177	0.1685303	0.06002885	0.02374307	0.0762988	0.04372687	0.04588149	0.09674827	0.01453421	0.1120687	0.2239685	0.1847443	0.1042758	0.1068791	0.3127125	0.221839	0.05320508	0.01249281	8.152614e-05
1200	0.03877841	0.07692518	0.08186117	0.004622817	0.003781262	0.2210718	0.1226491	0.05518429	0.08020179	0.1515531	0.1263429	0.2111546	0.178419	0.1849059	0.08549063	0.2282152	0.2054658	0.03274383	0.08359557	0.1117921	0.1153707	0.05200818	0.3449882	0.09551985	0.0722997	0.2421532	0.1345674	0.008416399	0.02417376	0.5662639	0.05157605	0.02049151	0.1261761	0.03718162	0.1698996	0.02642417	0.03525541	0.08229856	0.06150996	0.3587548	0.2345648	0.1832921	0.05423567	0.05915929	0.1007207	0.01921045	0.1028317	0.1694913	0.2851664	0.09857946	0.01696245	0.03064851	0.05253522	0.2917294	0.04227379	0.1000947	0.2376196	0.05054627	0.1036126	0.1225422	0.1989185	0.09525808	0.1005615	0.1335805	0.2160259	0.05520793	0.08606624	0.1717094	0.1713441	0.1587318	0.1712246	0.05553039	8.340464e-05	0.1915824	0.1924115	0.02428849	0.001852779	0.08911692	0.09039103	0.2345822	0.3724302	0.08058899	0.152427	0.06129811	0.1412129	0.09721279	0.07348022	0.08290943	0.156417	0.01835917	0.1252889	0.1499596	0.2367367	0.008478317	0.128514	0.3018125	0.1585111	0.2664702	0.07133363	0.03264674
1300	0.01703197	0.1400357	0.00876041	0.02007964	0.04041321	0.1376082	0.06195112	0.1385999	0.2286066	0.1664743	0.2015295	0.07008136	0.238399	0.126646	0.1882491	0.1696337	0.1124867	0.09080532	0.05971743	0.004690301	0.02017787	0.2333195	0.1308864	0.02672411	0.1086837	0.1570595	0.1141026	0.2283081	0.04711982	0.4424626	0.05975311	0.02636985	0.2293224	0.07122273	0.02483967	0.07168881	0.02693984	0.05279198	0.005997391	0.3111531	0.1713818	0.1228793	0.2523648	0.05904079	0.2682563	0.1353827	0.01574709	0.116858	0.1068723	0.08141817	0.0003865721	0.04607728	0.07671114	0.1501291	0.0551333	0.01793226	0.2196856	0.01418121	0.06122958	0.04841282	0.08931647	0.109137	0.1240912	0.1290928	0.1052064	0.09688793	0.102164	0.2386909	0.1090227	0.05415232	0.0668208	0.1309169	0.04150475	0.3062151	0.03711082	0.1063676	0.02247952	0.2354917	0.00563203	0.02083286	0.2574144	0.1057737	0.1323675	0.03788892	0.1452362	0.1401158	0.04808249	0.04623815	0.09856104	0.01181195	0.1694827	0.3157457	0.1379767	0.09687564	0.1914053	0.2214606	0.06498095	0.08915201	0.099087	0.02635925
1400	0.01646689	0.0643378	0.06676128	0.02060839	0.01160991	0.07440943	0.01698046	0.06263584	0.3192987	0.04016057	0.1836779	0.1556844	0.1733506	0.05100504	0.05667026	0.1440547	0.03466881	0.04053572	0.1274972	0.3738147	0.09016678	0.1214488	0.3581598	0.04941572	0.1411939	0.08188919	0.1054013	0.1946614	0.2516991	0.4714297	0.1236982	0.02523151	0.116428	0.0241392	0.1026464	0.06241131	0.02295827	0.05855156	0.01252561	0.2972623	0.1970261	0.02143849	0.08604635	0.00468141	0.1892227	0.106735	0.1895081	0.4885601	0.2322872	0.04749213	0.2379483	0.002168731	0.03474815	0.05876985	0.1390243	0.01773909	0.296153	0.009677621	0.0434085	0.2178213	0.3537562	0.06043814	0.07161207	0.02139792	0.05560032	0.04366447	0.1572499	0.1293108	0.03009957	0.1772536	0.06889435	0.06024338	0.01713851	0.05414644	0.005989817	0.02398137	0.02332061	0.0488407	0.003545821	0.1041884	0.2046225	0.05537462	0.1031053	0.05001943	0.06263398	0.2257048	0.06708859	0.1815413	0.0896544	0.06657672	0.05817638	0.2146989	0.2059658	0.05188813	0.08424583	0.1804202	0.2614037	0.03023391	0.03043672	0.06692842
1500	0.05620735	0.1323762	0.1500484	0.00117387	0.06089457	0.2010339	0.1603084	0.07160509	0.2852727	0.2475633	0.03131291	0.1666059	0.1914113	0.03602943	0.2294643	0.05470353	0.1852276	0.03740388	0.1351585	0.0393513	0.03174735	0.09695529	0.1003562	0.002939814	0.1277281	0.06696605	0.1277007	0.01474835	0.01975345	0.470048	0.1856358	0.09476561	0.01766836	0.3114825	0.07493128	0.004697162	0.1448397	0.06846389	0.01164926	0.1102148	0.1486637	0.08766866	0.130965	0.0197555	0.0616632	0.1637663	0.1242878	0.2029673	0.08536164	0.1983704	0.1842347	0.01835239	0.05299065	0.179707	0.269446	0.117307	0.2500202	0.05384981	0.1586813	0.05326605	0.2018547	0.2496517	0.05772702	0.2204068	0.06890634	0.1156345	0.1373846	0.03352893	0.0540769	0.07027484	0.07887391	0.02997954	0.1155424	0.247185	0.01589493	0.103049	0.08741415	0.03167839	0.0354634	0.01077406	0.08715887	0.03208145	0.06258839	0.0173632	0.1870011	0.1054145	0.04171075	0.05610313	0.2049225	0.1585554	0.2087143	0.4902034	0.2481009	0.0867004	0.144621	0.08166842	0.3891691	0.1167217	0.00411505	0.02897099
1600	0.008284094	0.154275	0.1123901	0.001174657	0.004167237	0.1006366	0.3003624	0.01274332	0.1176593	0.03004353	0.1695753	0.02390158	0.01240927	0.002538728	0.2202846	0.03080238	0.1377871	0.1103268	0.0623801	0.1983576	0.03730784	0.1786764	0.2576527	0.01325939	0.04874039	0.05793281	0.1710415	0.1284093	0.335231	0.522538	0.1526155	0.003719778	0.005762026	0.05034844	0.1147534	0.03023813	0.03603203	0.06509038	0.02212085	0.1516983	0.2405611	0.04506307	0.04706867	0.03856022	0.06314505	0.07433959	0.03899946	0.4471905	0.106772	0.1337794	0.1208893	0.06395185	0.05321345	0.1984721	0.05794583	0.04270598	0.2942152	0.06230158	0.05215796	0.1803802	0.146229	0.01559671	0.0512632	0.06485429	0.04544867	0.03022181	0.08882872	0.190637	0.186824	0.05257927	0.01450733	0.07629494	0.005447335	0.05445708	0.04272324	0.09605961	0.009324271	0.07613558	0.0501415	0.2928664	0.04860525	0.008109284	0.004828159	0.1441049	0.08025814	0.02123422	0.1163784	0.07169749	0.02404184	0.0048725	0.01346225	0.220254	0.07142943	0.0271694	0.03477277	0.06073781	0.1244837	0.05878887	0.03979966	0.05203623
1700	0.3351996	0.1207639	2.480699e-05	0.1158519	0.03186074	0.06419025	0.04475831	0.1151699	0.138237	0.1012585	0.1103516	0.1517961	0.09799868	0.09932165	0.1406854	0.08638758	0.2788031	0.128981	0.1602343	0.09784126	0.04776761	0.1997018	0.1389263	0.09366101	0.2359659	0.2184014	0.139306	0.1483028	0.08150268	0.3269511	0.1825875	0.08675466	0.06272062	0.07230326	0.0924395	0.02795019	0.0249732	0.06990092	0.07687853	0.2123266	0.1557059	0.09750929	0.02679131	0.04739725	0.1526648	0.1468556	0.09571839	0.1788762	0.07657888	0.06481256	0.04096914	0.02031597	0.06181206	0.2091429	0.1004048	0.08644525	0.286969	0.007258862	0.1617659	0.1770725	0.04116651	0.1227361	0.06020767	0.2286113	0.01667795	0.1065262	0.1376298	0.103717	0.1246898	0.06027386	0.02393458	0.06724995	0.01480749	0.271743	0.1337499	0.2908111	0.1316557	0.01234205	0.1120893	0.2882955	0.1488665	0.05709886	0.002797557	0.08995341	0.1518617	0.1547763	0.02299431	0.2232993	0.05019741	0.002491234	0.2516912	0.2333154	0.2344787	0.06195948	0.1062704	0.08160385	0.1048738	0.05811054	0.05767486	0.05668641
1800	0.09076763	0.08843287	0.07924793	0.03587572	0.0008495575	0.2831447	0.01821351	0.05356728	0.216851	0.07699328	0.2697025	0.1119107	0.08608305	0.1235817	0.06413495	0.03319944	0.106456	0.03934308	0.09338603	0.03070603	0.01415781	0.01254319	0.2348058	0.04869765	0.2081619	0.0900575	0.1408715	0.07000124	0.05499686	0.4877861	0.07789445	0.09661043	0.007710821	0.04230566	0.08591145	0.07771263	0.02832527	0.06882036	0.0307165	0.2666588	0.4345272	0.03192107	0.04727056	0.2040059	0.2719186	0.215451	0.2244126	0.2816262	0.07023871	0.05661731	0.2227775	0.2346138	0.04391024	0.2129407	0.1418922	0.01211682	0.4872222	0.1326956	0.07553855	0.1793328	0.4021744	0.0938129	0.005231873	0.05704268	0.08615396	0.01372393	0.1083148	0.01346537	0.1262225	0.06145181	0.1796584	0.1285495	0.02785017	0.1019263	0.005826136	0.1008255	0.09464597	0.1162579	0.03990273	0.2329171	0.0293621	0.01739047	0.07393169	0.04488314	0.07532019	0.05287979	0.02793011	0.2035034	0.02775599	0.1082898	0.07375482	0.07211068	0.2676178	0.02565433	0.01037671	0.2285847	0.1065272	0.07476211	0.1278	0.1055941
1900	0.1121667	0.2855254	0.01019732	0.01802151	0.05699257	0.05008478	0.09080449	0.0867759	0.06475411	0.2024306	0.05129313	0.09733932	0.09830412	0.06472136	0.03689119	0.03064044	0.2094997	0.06233001	0.003892027	0.1283251	0.02278266	0.1073492	0.3697983	0.09476461	0.1695705	0.1216378	0.2578275	0.2319106	0.01911129	0.3895991	0.1018329	0.07320972	0.08132513	0.001686673	0.005337042	0.0422138	0.05609649	0.03419662	0.05346292	0.2708804	0.2192798	0.05558597	0.2515312	0.2121641	0.2350447	0.04964762	0.1456085	0.3049719	0.2202054	0.154819	0.17041	0.09130523	0.006322347	0.2623305	0.2052228	0.02485136	0.1415538	0.008163248	0.06036605	0.07899878	0.1844478	0.02146206	0.1720925	0.2359111	0.03491943	0.1004349	0.2025723	0.01648993	0.1119347	0.03349533	0.02874254	0.04619124	0.002743517	0.289802	0.08077199	0.1100898	0.005073871	0.09773645	0.01932484	0.06455277	0.0342587	0.0432064	0.00493991	0.05733935	0.0724596	0.04570817	0.05890221	0.1351987	0.05997906	0.007555219	0.214659	0.4939241	0.2964909	0.01296696	0.2765689	0.05572504	0.1190854	0.002174284	0.01779995	0.06509378
2000	0.02968746	0.1438451	0.04903824	0.07762481	0.1520741	0.2913225	0.02734714	0.06261757	0.05924596	0.01921903	0.1562519	0.2585793	0.2428426	0.1294609	0.1012918	0.006992349	0.07083657	0.09029155	0.0675612	0.2828473	0.06404757	0.07220742	0.09149005	0.0535	0.09515283	0.08558436	0.2671409	0.07852127	0.07600177	0.4646888	0.101245	0.04378367	0.05302711	0.3047676	0.04888403	0.05696715	0.004771429	0.03116097	0.008497298	0.2441106	0.1663143	0.02028354	0.06200206	0.2360012	0.03995059	0.163127	0.02248015	0.2042733	0.1283404	0.02185388	0.01889585	0.01950949	0.0454133	0.1532365	0.2167911	0.01380713	0.4534697	0.01337599	0.06433084	0.07367963	0.4873766	0.0209405	0.03273401	0.0781009	0.145024	0.09099117	0.05748857	0.0599821	0.002749984	0.01693533	0.03020365	0.05751746	0.114676	0.09764392	0.1036986	0.07430897	0.007449181	0.06506153	0.004790652	0.05968827	0.08345619	0.01976618	0.1083637	0.05286873	0.2270076	0.06888856	0.03491527	0.1497134	0.1893456	0.05444851	0.2626835	0.1860951	0.4197564	0.08324268	0.01710351	0.2047096	0.07809532	0.00306024	0.0186373	0.006165596
2100	0.02080425	0.02497388	0.06306657	0.04541763	0.05145773	0.1606259	0.09620919	0.03029212	0.0782485	0.1518954	0.06369227	0.1880121	0.1996494	0.1538405	0.1205154	0.1849265	0.1378773	0.03375521	0.1212683	0.01001186	0.002412861	0.01289218	0.2160794	0.1115367	0.2199956	0.06527847	0.04005213	0.02228054	0.07225124	0.3123192	0.1156118	0.006111354	0.02937801	0.04715448	0.03538281	0.1293546	0.01411282	0.009995618	0.0391612	0.2641543	0.188122	0.04974159	0.06035086	0.1233338	0.2170404	0.05577672	0.02984364	0.1091866	0.1114212	0.1737819	0.08107444	0.08518596	0.02980201	0.4047008	0.1353152	0.03780258	0.3688333	0.03384471	0.207599	0.1752419	0.1082408	0.001183723	0.1633438	0.1082421	0.04700898	0.01446639	0.03860248	0.02123412	0.1666591	0.14423	0.07487743	0.1983392	0.01137124	0.2435581	0.09162202	0.2052129	0.009777113	0.2111935	0.2115744	0.08573768	0.1538091	0.1949534	0.03821301	0.09585112	0.1951404	0.05178759	0.1156167	0.1731159	0.1123286	0.2869682	0.1958165	0.2772265	0.3596063	0.09040007	0.0775466	0.1337341	0.08708761	0.1122814	0.08071266	0.06366208
