iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1146408	0.06515342	0.1468735	0.09368541	0.1103361	0.05956592	0.09607185	0.1249411	0.1079863	0.1197462	0.09702292	0.09204516	0.1061413	0.1512744	0.1075354	0.1079554	0.09808347	0.07870109	0.1257314	0.09997063	0.1860357	0.08032851	0.07199141	0.1651347	0.1804508	0.1012907	0.07752547	0.1081243	0.1428177	0.104187	0.06685632	0.112802	0.1115214	0.06492029	0.08774834	0.1028647	0.1064684	0.1471559	0.1099645	0.1439399	0.1006874	0.1171985	0.1385422	0.1356898	0.07604407	0.1314283	0.11277	0.1350171	0.122791	0.05925106	0.0880083	0.06864983	0.1121908	0.09513671	0.08703615	0.1246419	0.1273538	0.144937	0.09275768	0.1451588	0.1160634	0.1073819	0.06919824	0.08238716	0.09815809	0.09623207	0.08808999	0.09781508	0.09646661	0.09275253	0.1307078	0.1012752	0.06065836	0.08678875	0.08035355	0.1089919	0.04699488	0.08042994	0.1119389	0.06775655	0.1110346	0.08086649	0.07006242	0.09817374	0.1151979	0.1655755	0.09040915	0.1075051	0.1099529	0.05280233	0.09848748	0.09005586	0.09297442	0.03919186	0.07215345	0.1032733	0.07031637	0.07761339	0.08973284	0.1322191
1200	0.1253534	0.06035888	0.1257633	0.1646301	0.08703452	0.09184934	0.1087379	0.1070337	0.1375943	0.1301604	0.136142	0.06540564	0.102624	0.0947689	0.09805788	0.1013568	0.08611906	0.1293855	0.1013955	0.1104392	0.09161645	0.06728981	0.07118683	0.1369957	0.1653205	0.06243386	0.1034939	0.0835437	0.1167133	0.09342483	0.1195456	0.110107	0.1532834	0.06362344	0.1229483	0.1146464	0.07762265	0.1339742	0.1546008	0.1288723	0.09386892	0.09442986	0.07787297	0.161035	0.05967555	0.1007574	0.08776145	0.08568082	0.121719	0.08086361	0.04511671	0.1158492	0.0575409	0.1384555	0.08523155	0.1211458	0.1011863	0.1200574	0.1084177	0.07913062	0.1261449	0.07757292	0.05337532	0.1124028	0.1527619	0.1497976	0.1145308	0.1050438	0.1258826	0.111253	0.1218709	0.1281774	0.07462347	0.08986769	0.08682774	0.1103387	0.07092124	0.113914	0.1297384	0.1435331	0.08110121	0.04284538	0.04529254	0.1583405	0.09361593	0.1338646	0.07517693	0.1113786	0.08111957	0.06089114	0.07659612	0.1118816	0.1210151	0.1087992	0.09924488	0.1137987	0.09971596	0.06967185	0.1098785	0.1478585
1300	0.1380707	0.1006202	0.1148759	0.1191972	0.1249555	0.1158934	0.1092409	0.1398715	0.1205116	0.1137018	0.1243742	0.06396954	0.09482428	0.09370984	0.1049506	0.1052637	0.09948201	0.1049167	0.1292442	0.05714697	0.1215762	0.09501267	0.1272932	0.1394878	0.1351896	0.1140501	0.09623317	0.1362022	0.1311676	0.1487104	0.1216381	0.1046375	0.1005587	0.07451027	0.09592736	0.1032363	0.1243521	0.08435258	0.1159529	0.1401769	0.06442453	0.08406034	0.07858906	0.1644737	0.07131187	0.1136829	0.1550826	0.08999874	0.1135641	0.08571128	0.07028331	0.08022422	0.06566772	0.08506003	0.07799106	0.1311764	0.1101194	0.1167751	0.1924023	0.1051662	0.1397624	0.08125479	0.05750959	0.1388656	0.09788713	0.104879	0.1096712	0.09797782	0.1334601	0.06914708	0.1071363	0.1099462	0.07657403	0.0768695	0.05201076	0.1016245	0.07563693	0.09364722	0.1333884	0.0650027	0.07622318	0.06852164	0.08501112	0.1723695	0.08688075	0.1393156	0.08051264	0.1289932	0.07852882	0.08275026	0.05718576	0.1445108	0.110519	0.08639707	0.1059781	0.1051305	0.06329717	0.07395488	0.104579	0.1777297
1400	0.1162466	0.09231568	0.1636802	0.09504162	0.05514857	0.08964043	0.1100945	0.1259133	0.1123739	0.1289819	0.1010619	0.1050084	0.1103778	0.1356909	0.1593155	0.09478483	0.1027434	0.06395664	0.09912043	0.1059623	0.1232934	0.1221962	0.06332169	0.135356	0.1148644	0.09054037	0.08572735	0.1296909	0.1510546	0.09848847	0.1047525	0.1054708	0.1102212	0.07014059	0.1118871	0.1465949	0.07924233	0.1268671	0.1520438	0.1701715	0.118816	0.08100446	0.1025494	0.1550528	0.07955199	0.1164634	0.111548	0.1274407	0.1253595	0.05939155	0.07251072	0.08489398	0.090727	0.09432837	0.1347228	0.1092402	0.1801745	0.105152	0.1234073	0.08720666	0.1506327	0.1030506	0.05233102	0.1091258	0.105652	0.08339308	0.1193655	0.1259878	0.09534921	0.08315318	0.1085838	0.1332677	0.05479901	0.07533718	0.09710313	0.08302312	0.08133606	0.1051783	0.1060599	0.1209213	0.1200021	0.05325027	0.079856	0.1515314	0.07161881	0.1785278	0.07522992	0.08825316	0.1117563	0.05063559	0.1213501	0.07838835	0.09892905	0.09655534	0.1310329	0.1099713	0.09388414	0.127704	0.1745331	0.1729003
1500	0.1378327	0.1236406	0.1378171	0.09894867	0.1037896	0.07649531	0.06678062	0.133072	0.1198587	0.2092574	0.12203	0.07215505	0.08299367	0.1265126	0.1211767	0.06793822	0.0645563	0.08275659	0.1232386	0.1154428	0.1165741	0.07093016	0.06075193	0.1360606	0.08960984	0.1080515	0.1225651	0.1497155	0.1468172	0.1056386	0.1067394	0.162868	0.09710169	0.06543912	0.10092	0.1048189	0.1081746	0.09520609	0.1318401	0.08131086	0.1178906	0.1152703	0.1087146	0.1137166	0.0515074	0.1076826	0.11133	0.1329146	0.117689	0.06007905	0.06151963	0.06124995	0.04717525	0.08248484	0.1121307	0.1227602	0.1053986	0.1545243	0.1064102	0.08681451	0.1176878	0.1322437	0.02859961	0.12625	0.1486994	0.0957849	0.1046043	0.1444494	0.1218876	0.09941587	0.1152222	0.1341864	0.09683735	0.07567595	0.09731197	0.1376871	0.05899298	0.09230043	0.1358881	0.07338047	0.08429458	0.06223705	0.1142292	0.1407103	0.07634205	0.1620815	0.1104512	0.1031466	0.1102561	0.04392235	0.05083738	0.1124124	0.1253637	0.06425581	0.1270349	0.1581462	0.08224317	0.08277411	0.1507686	0.1237239
1600	0.09834263	0.1102025	0.1561354	0.127863	0.07797404	0.07693136	0.06752477	0.09912795	0.09808383	0.1074846	0.09944358	0.06013222	0.08488522	0.1090264	0.07743078	0.1032043	0.06734432	0.08939098	0.07806035	0.06992476	0.1146688	0.06473002	0.0711047	0.1443212	0.1236591	0.1070116	0.1263521	0.09282175	0.1101452	0.1213803	0.1024195	0.08098593	0.1249149	0.1098827	0.08480977	0.1017279	0.07720804	0.1111158	0.1241993	0.1503154	0.04445771	0.09591086	0.1151093	0.1295041	0.08261379	0.09244846	0.08707246	0.1249629	0.09116176	0.05008311	0.05827582	0.1160361	0.09110823	0.09331718	0.06122864	0.08670935	0.1273402	0.07410676	0.1160469	0.1295425	0.08084071	0.09850635	0.0477806	0.08598712	0.1143859	0.1119779	0.1047319	0.1387045	0.1091641	0.08756698	0.1011306	0.09046186	0.08629999	0.05917568	0.06442779	0.0935586	0.07678556	0.08400777	0.1319999	0.09256819	0.09118599	0.07162617	0.07525285	0.1254531	0.08558971	0.1815082	0.0926785	0.0694431	0.08622912	0.06283993	0.06942174	0.1615418	0.09098527	0.06359631	0.1239371	0.1248368	0.08260227	0.07851289	0.1393023	0.118921
1700	0.1138103	0.0870784	0.1495984	0.107897	0.1006152	0.06677863	0.06989921	0.1267518	0.1064448	0.1257959	0.09608984	0.09202371	0.1022393	0.1108927	0.1502	0.08215689	0.09756766	0.1209558	0.1163538	0.06295	0.1220843	0.1198195	0.06322786	0.1102145	0.1877715	0.1051011	0.09397076	0.1188964	0.1399059	0.1066076	0.08222126	0.1105036	0.170328	0.07393562	0.1245353	0.1592707	0.1182488	0.1303647	0.14591	0.1393414	0.1028336	0.1143923	0.126894	0.1666294	0.07885905	0.1535577	0.1344521	0.1167101	0.108287	0.08409497	0.1086462	0.111014	0.1176593	0.0905392	0.08641434	0.1270675	0.11837	0.09550556	0.1451616	0.07467463	0.153851	0.1216966	0.04003778	0.1132273	0.1171916	0.09334664	0.1272979	0.07564073	0.1007979	0.07983199	0.1225871	0.1056768	0.0697479	0.06180238	0.05695072	0.08583377	0.06996719	0.07969228	0.1529089	0.09351747	0.1069479	0.07600416	0.1065659	0.1382211	0.1249757	0.1261071	0.07723035	0.1228075	0.08963935	0.04497911	0.07321988	0.168788	0.1247364	0.08874263	0.1241871	0.1099966	0.08881437	0.06843543	0.1208378	0.1452334
1800	0.1427649	0.09000886	0.1315571	0.1198847	0.1144491	0.1009146	0.07829734	0.09754969	0.1471478	0.08567095	0.1208674	0.07017839	0.1131567	0.1291507	0.09737678	0.08181499	0.08515598	0.1231553	0.1003493	0.1593465	0.0597457	0.1014566	0.09106492	0.1452588	0.1124281	0.0775543	0.1255675	0.08862493	0.1307746	0.06310775	0.1031954	0.08263843	0.1455132	0.07112532	0.1009681	0.1242865	0.0932003	0.1161643	0.140977	0.1187712	0.06498207	0.1019177	0.08388633	0.127178	0.1168663	0.1401404	0.1227553	0.09897645	0.1062258	0.08174053	0.03604719	0.08832281	0.05855943	0.05656275	0.0853872	0.09958159	0.1725737	0.1042225	0.1292888	0.1037829	0.1486934	0.1052164	0.03953508	0.07190269	0.1577337	0.08996427	0.05763149	0.07798916	0.1155715	0.05770082	0.1407023	0.08488421	0.07344521	0.0544034	0.100008	0.08806454	0.06929951	0.1298293	0.1411715	0.07444697	0.1176493	0.1152717	0.07427903	0.1357312	0.05514613	0.1455338	0.08270847	0.1575384	0.08766212	0.06134306	0.1157659	0.08560507	0.114345	0.05406291	0.1207149	0.1218131	0.07476559	0.06106524	0.1113529	0.1784237
1900	0.1117682	0.07277943	0.1512044	0.114039	0.1074142	0.07161553	0.1130431	0.1136169	0.0674008	0.1226948	0.09342551	0.07814639	0.1435478	0.08320748	0.116799	0.1155484	0.1034417	0.1262027	0.1529621	0.1036137	0.1523973	0.08678266	0.09767096	0.1367056	0.1456205	0.0711987	0.08874676	0.1420127	0.1421837	0.1126808	0.0609969	0.09581688	0.1177602	0.0460825	0.09620658	0.09520936	0.09923456	0.09018581	0.1136229	0.09122524	0.04927404	0.09865033	0.1038853	0.1076888	0.03984388	0.1164672	0.1132147	0.1177656	0.0970959	0.09756328	0.06506318	0.1260666	0.1123421	0.08487793	0.114534	0.1051838	0.1096014	0.1114536	0.1653934	0.1175921	0.1211905	0.09519085	0.06125628	0.1151803	0.1193973	0.1096474	0.09236897	0.07888748	0.1114235	0.1069151	0.1073453	0.09334294	0.1091515	0.08698989	0.07042649	0.08962941	0.07662316	0.1019202	0.1389763	0.1179838	0.1108608	0.1126503	0.09761406	0.1128958	0.1309754	0.1309254	0.08368908	0.1316943	0.1129636	0.0415966	0.08577948	0.1143446	0.1106185	0.04266231	0.1139363	0.1020455	0.1270847	0.08052762	0.1169194	0.1660916
2000	0.1107373	0.1077395	0.08635982	0.1147689	0.1054082	0.07480817	0.1008354	0.1193242	0.1327555	0.1489717	0.1034637	0.08284637	0.1019693	0.09324067	0.1440845	0.1220068	0.1140402	0.0834772	0.1016328	0.09941543	0.08503222	0.05466922	0.08920352	0.1355252	0.1778275	0.1156075	0.1543474	0.1630369	0.1538792	0.1079907	0.07027335	0.111317	0.09338711	0.06137303	0.135903	0.107845	0.1044718	0.1000708	0.1139076	0.1023107	0.1173545	0.1494584	0.1060657	0.06778139	0.06983268	0.1151232	0.1231517	0.0862017	0.0662258	0.07647144	0.02876061	0.07981593	0.06878649	0.0785133	0.1065239	0.08334701	0.1421401	0.1173328	0.1582262	0.1127695	0.1089632	0.08466216	0.04079214	0.08784765	0.1234786	0.07068609	0.08994653	0.1113213	0.09120026	0.101688	0.1182237	0.0847302	0.1014686	0.1025114	0.09118875	0.1059659	0.08173115	0.073688	0.1716514	0.05991841	0.05176807	0.1157921	0.09480138	0.1214378	0.1064623	0.1575894	0.0883119	0.1020094	0.08076551	0.07850025	0.08717425	0.09520598	0.1518779	0.08687903	0.09967021	0.08475257	0.098455	0.06450953	0.1424141	0.2167736
2100	0.07031819	0.08438096	0.1282286	0.1107228	0.1160248	0.1225486	0.1139295	0.09101531	0.1494051	0.1310378	0.1353078	0.07909354	0.1280383	0.09103963	0.105103	0.1099364	0.09551855	0.09146825	0.141348	0.06710827	0.0944953	0.105902	0.09783427	0.1661828	0.1267058	0.09805623	0.06778158	0.1332352	0.1186455	0.1170345	0.1160878	0.1134531	0.106367	0.0421922	0.1222945	0.08934186	0.1118197	0.06768693	0.1810838	0.1121711	0.08216501	0.1010524	0.1075583	0.199047	0.1039953	0.1307101	0.1286863	0.05851968	0.1278073	0.07598922	0.06508983	0.07360247	0.1442289	0.1022601	0.06791542	0.1118918	0.1303118	0.1204371	0.1186994	0.1353756	0.1649879	0.07608473	0.06499568	0.09214442	0.1557765	0.09539465	0.1070111	0.1387515	0.1420231	0.06769019	0.1000665	0.1035398	0.101298	0.08541906	0.08879245	0.1131095	0.1102791	0.07200826	0.1298243	0.07517467	0.09492377	0.06530973	0.1191922	0.1261203	0.1005304	0.1383912	0.07913503	0.08526153	0.1115247	0.09306346	0.08201091	0.1066173	0.1413478	0.04799757	0.08436116	0.1569555	0.1489687	0.09945843	0.1536586	0.1459318
