iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
4700	0.07148904	0.1032299	0.1614146	0.060998	0.04280036	0.005398298	0.01954659	0.01977718	0.05336687	0.03459365	0.1451224	0.1083407	0.005020989	0.04578613	0.1298275	0.03895096	0.0322551	0.08715701	0.1509765	0.004849598	0.056134	0.02989401	0.06014087	0.07571815	0.1119687	0.1702605	0.1194683	0.008794031	0.000742718	0.05071453	0.04884442	0.1370422	0.1001638	0.08961701	0.1110184	0.07681485	0.09282873	0.0864316	0.2017558	0.1081117	0.276679	0.0691001	0.04209958	0.1435758	0.0270675	0.00830311	0.1226193	0.1785556	0.06502505	0.05130459	0.09761739	0.09522447	0.03686909	0.01224745	0.03530385	0.09552917	0.03931294	0.03052657	0.1225489	0.0920767	0.1043898	0.04659396	0.04582533	0.0271598	0.05250231	0.07521793	0.0946643	0.03984926	0.03484925	0.01340562	0.019706	0.01962278	0.1440253	0.03436777	0.07340123	0.04332686	0.0265337	0.1183109	0.01822343	0.02394366	0.04500852	0.1201919	0.1077855	0.06683633	0.07046281	0.09105738	0.1989824	0.1329695	0.13064	0.07507509	0.1215228	0.0974159	0.156778	0.04938288	0.04846014	0.08879636	0.116845	0.01920722	0.1017435	0.05587234
4800	0.06987534	0.1053366	0.1815402	0.01610627	0.07173399	0.03171623	0.02925158	0.05744105	0.02218599	0.1105072	0.05713987	0.1052155	0.0144654	0.05985576	0.07182039	0.05429171	0.08463381	0.04372723	0.07576105	0.06631593	0.05903799	0.0543295	0.05225868	0.06309734	0.04870866	0.06173266	0.007643121	0.02883765	0.02113379	0.05146979	0.04072566	0.3918406	0.09925004	0.07107968	0.1240397	0.08957108	0.06603815	0.1211282	0.1714256	0.1428356	0.1379277	0.04000824	0.10603	0.1298686	0.01954661	0.02864458	0.1381433	0.06104777	0.1231727	0.009055652	0.1069124	0.02785039	0.05451943	0.01144171	0.08204048	0.05644388	0.04858746	0.04353964	0.1249696	0.1809586	0.06717084	0.08460006	0.05834804	0.005112835	0.04911474	0.0603356	0.1018047	0.01615933	0.07055721	0.04296802	0.02424182	0.05543354	0.04222377	0.0382772	0.03578539	0.0838291	0.02648581	0.0475938	0.07926875	0.07721098	0.01084337	0.02912788	0.05644787	0.1374848	0.09614994	0.04228613	0.06747384	0.118458	0.1786448	0.02893413	0.08421581	0.1198808	0.1857452	0.02141644	0.04874628	0.02981568	0.06382061	0.02231671	0.1146192	0.1055603
4900	0.06849513	0.1600113	0.1060453	0.01896238	0.1189188	0.07462301	0.03795242	0.08428882	0.05562177	0.1248388	0.09143272	0.05689122	0.06921039	0.07248256	0.1822839	0.08611324	0.0163543	0.1509889	0.04363305	0.123225	0.05632529	0.07628942	0.03612743	0.07949898	0.06298328	0.1687885	0.05769476	0.05587513	0.07760816	0.07652073	0.08846062	0.2723226	0.05047946	0.005162816	0.1352928	0.1951423	0.2109173	0.07325473	0.07906422	0.07589024	0.1527733	0.1296294	0.03688382	0.1137541	0.0429949	0.03044424	0.1022854	0.1306651	0.09931239	0.04278477	0.1433519	0.07437987	0.06640146	0.008524932	0.05396587	0.05191395	0.01005906	0.05987657	0.09465901	0.07001876	0.1394131	0.1061389	0.03043126	0.002163086	0.009798853	0.1467147	0.04774141	0.1212897	0.144275	0.01255429	0.01382719	0.02016813	0.05245651	0.02850107	0.09301378	0.1173427	0.004807294	0.05759587	0.05934323	0.04317515	0.06860751	0.007339845	0.1457068	0.05966231	0.05347165	0.0144124	0.1163385	0.1488974	0.1285294	0.001247682	0.03814854	0.08815861	0.2508009	0.1056915	0.01986731	0.03606602	0.04829835	0.0165999	0.1437007	0.05306808
5000	0.0285978	0.05684986	0.1893239	0.03255237	0.04891187	0.001361775	0.03231947	0.07502676	0.02371558	0.0615507	0.09503625	0.06000565	0.0008753394	0.01786436	0.1388962	0.01582753	0.008814719	0.05983945	0.0569882	0.03852435	0.05570622	0.1746721	0.05966325	0.004923375	0.08864241	0.06942834	0.06479515	0.01747037	0.009600474	0.002085451	0.06335935	0.1605888	0.03256238	0.01822682	0.08620534	0.1052328	0.06737237	0.06071264	0.09644372	0.04830063	0.2694224	0.03825897	0.04837182	0.05767481	0.06660623	0.01891813	0.1010056	0.08062805	0.138205	0.05148071	0.06619221	0.06494662	0.0698796	0.02690117	0.05100936	0.0221949	0.03212744	0.0814885	0.1775372	0.120841	0.08586031	0.08084477	0.1189081	9.267851e-05	0.08063681	0.04043981	0.04529838	0.02753953	0.02918268	0.05764492	0.04571917	0.05586115	0.07599199	0.04079164	0.08072606	0.1248236	0.01981342	0.08505844	0.03879299	0.06509307	0.03066207	0.03583545	0.0780429	0.05611628	0.0483497	0.05922901	0.07503696	0.1383513	0.1241365	0.04562001	0.05763251	0.160176	0.3041862	0.07484917	0.0626823	0.03349	0.04381394	0.01357068	0.08775849	0.150133
5100	0.04043722	0.03474128	0.1828278	0.04313942	0.1198751	0.01905353	0.06237022	0.01548058	0.02593734	0.1349901	0.1447631	0.1348744	0.03014066	0.07529928	0.0916844	0.09307181	0.01251686	0.1361938	0.1133748	0.08792906	0.120935	0.01871347	0.03501558	0.141028	0.06948162	0.0743375	0.03098442	0.05452688	0.01782995	0.03872216	0.06149151	0.180721	0.0421944	0.1945662	0.1439707	0.1676887	0.03467923	0.03002429	0.04294458	0.0353963	0.1129091	0.08093921	0.008045877	0.04708587	0.05603118	0.03603754	0.07835024	0.07299788	0.06807254	0.1004609	0.1534938	0.0594429	0.0459806	0.01271504	0.07960417	0.04919299	0.01158728	0.09463684	0.1018027	0.08130198	0.1011559	0.03265171	0.02751663	0.02094437	0.02793347	0.07465062	0.04411349	0.06613011	0.1236667	0.01095471	0.07663465	0.05625841	0.06069668	0.0216251	0.0742398	0.01972066	0.03128203	0.07337594	0.007415332	0.1028264	0.05064251	0.06298577	0.1019549	0.07120756	0.02148046	0.06191156	0.1142727	0.1531091	0.1195275	0.03695586	0.1126562	0.2010363	0.1310562	0.05514139	0.09465678	0.05616665	0.1049044	0.02656907	0.1577671	0.1312906
5200	0.01824123	0.1857133	0.1897586	0.07134845	0.04099994	0.03463509	0.02673471	0.005408015	0.04700974	0.1786293	0.06361966	0.08386414	0.008054912	0.08204229	0.1226005	0.05471314	0.02359491	0.06671582	0.05094358	0.0482413	0.09396332	0.08284493	0.09791398	0.09421209	0.05940272	0.09011065	0.0408869	0.03573786	0.03737667	0.01258402	0.102664	0.09168981	0.07587954	0.03269458	0.1306679	0.1417266	0.1240443	0.01544774	0.1404746	0.1335777	0.1670558	0.114538	0.03319746	0.04695577	0.03875078	0.1092754	0.1497733	0.04529726	0.07975769	0.07765901	0.07174849	0.05814841	0.1286313	0.006174549	0.02940409	0.07732364	0.0244412	0.0212271	0.09215449	0.1373662	0.161313	0.09696709	0.02653741	0.04621013	0.00489154	0.1136518	0.1233216	0.01340975	0.07084477	0.08926681	0.05083329	0.004385501	0.04434968	0.009131519	0.03376486	0.1200645	0.003359557	0.09698993	0.0240921	0.09979342	0.07058025	0.02450452	0.08686	0.08948965	0.07677282	0.0637263	0.1075767	0.1051755	0.1341526	0.04706351	0.06643131	0.154972	0.1742549	0.04699207	0.05992555	0.09494841	0.09115274	0.02450581	0.1067571	0.07734085
5300	0.05293803	0.1305364	0.2656421	0.1009793	0.04178147	0.047866	0.04299508	0.06698422	0.01066271	0.1385707	0.08616722	0.2019841	0.007521476	0.1008652	0.1245757	0.02691879	0.01501769	0.09482724	0.09063313	0.004423366	0.06861875	0.08261914	0.06534832	0.02238457	0.07458317	0.04715964	0.1575974	0.08461561	0.003997029	0.04151537	0.1959478	0.07290891	0.05354052	0.07999229	0.06193035	0.1707565	0.1462239	0.08378841	0.1791038	0.1310723	0.149839	0.1389069	0.0358658	0.1068689	0.04053098	0.09332554	0.1070141	0.02647463	0.15135	0.09049065	0.0611869	0.0351651	0.03585924	0.003144612	0.05109853	0.05634675	0.02163918	0.06655459	0.1734424	0.1341789	0.1521876	0.1487429	0.02180173	0.008242716	0.07073951	0.009901692	0.04042669	0.03637212	0.09441426	0.05152762	0.05471879	0.008767383	0.03883667	0.06221041	0.09665864	0.1240093	0.0413008	0.1033705	0.05711188	0.08129191	0.04006969	0.006331879	0.1522797	0.09796907	0.02945955	0.05762551	0.09783557	0.02904926	0.1105774	0.04609512	0.02425322	0.1461973	0.2480849	0.05980795	0.04641365	0.1246268	0.05470195	0.03789279	0.2139005	0.1425096
5400	0.007933376	0.1759554	0.07735194	0.01160192	0.06403261	0.0212574	0.04642163	0.06368445	0.0281523	0.07032501	0.09504119	0.08407434	0.01539922	0.1088491	0.09505447	0.05001031	0.07129216	0.02826021	0.03153492	0.03209958	0.008403292	0.02696618	0.02982589	0.0292316	0.04313015	0.1326271	0.06853618	0.06891583	0.03932805	0.07522231	0.09745991	0.1486957	0.03708438	0.1220497	0.07790414	0.1605735	0.1114812	0.1684793	0.1031123	0.08522062	0.1485123	0.08592564	0.0582117	0.06979823	0.0646651	0.05493769	0.114142	0.1135973	0.1592959	0.03979891	0.05283296	0.1464074	0.0982574	0.008505777	0.02179591	0.06385751	0.05874708	0.08141713	0.08839706	0.06284569	0.1587498	0.08104171	0.02459451	0.02061881	0.05883042	0.06568285	0.1157393	0.04826293	0.1187795	0.04055424	0.01689328	0.08018157	0.1254049	0.06257977	0.07189993	0.07241047	0.05250098	0.04277662	0.04742923	0.06356035	0.01045616	0.05819456	0.05622147	0.06291032	0.02292098	0.01058364	0.1948726	0.04287216	0.2090976	0.02793878	0.09124747	0.1650925	0.2111156	0.1122186	0.04101158	0.01912628	0.1021983	0.023722	0.1385629	0.04531272
5500	0.02819738	0.09822362	0.1631389	0.07698052	0.04852391	0.01773973	0.05385178	0.07657988	0.01904044	0.09032706	0.08675155	0.09801292	0.05730187	0.02217527	0.1903998	0.04476785	0.003674864	0.1640368	0.06265099	0.0479616	0.1157107	0.05861786	0.03083988	0.05409782	0.1028599	0.1384845	0.0165131	0.004203133	0.03318526	0.03258138	0.07714771	0.1610515	0.145425	0.0112003	0.1908951	0.2218901	0.03118598	0.04287228	0.07518347	0.2172164	0.1722553	0.02619847	0.01933758	0.04645459	0.03213258	0.06487042	0.02104374	0.04465591	0.1638536	0.03196822	0.1240235	0.1021894	0.03946251	0.0184768	0.05584998	0.06148927	0.01587906	0.06700161	0.09721763	0.05295468	0.08034062	0.1116107	0.05645821	0.02584656	0.06169482	0.09250072	0.06712813	0.07392719	0.04862276	0.03731541	0.07191761	0.03504097	0.05696384	0.02374622	0.0711838	0.08943049	0.02544226	0.07229623	0.07682856	0.06476889	0.0140203	0.04955724	0.06626253	0.1509366	0.1087826	0.01948999	0.08407506	0.1673283	0.1727136	0.05324332	0.05051625	0.19605	0.2460488	0.06215421	0.01182887	0.07048121	0.1131141	0.00769056	0.17356	0.01461941
5600	0.01063298	0.06009639	0.08702232	0.01469587	0.05315039	0.08410759	0.0469053	0.0961431	0.07404043	0.2047339	0.06944906	0.1234359	0.0008599966	0.02785778	0.1288382	0.004460592	0.05301657	0.1372524	0.09114596	0.03651222	0.03069178	0.1067699	0.04976428	0.04763423	0.120473	0.04266195	0.05477755	0.01936456	0.01745347	0.0661628	0.1034526	0.177759	0.04747146	0.02886399	0.05428021	0.1803491	0.09932979	0.05652085	0.06158928	0.03069435	0.1814958	0.06181063	0.03484448	0.07063541	0.05683773	0.07061101	0.09264359	0.1093172	0.1498107	0.03966567	0.09749235	0.08558708	0.05843963	0.006918234	0.02960316	0.02078712	0.002661925	0.03636655	0.1604703	0.06560384	0.1299194	0.1447003	0.009163164	0.01563063	0.02934746	0.1003599	0.05157352	0.05251599	0.1242631	0.03003872	0.01890663	0.04129427	0.06428179	0.09070162	0.06348305	0.1520524	0.03369795	0.04671487	0.03323843	0.06548643	0.02448569	0.0001004291	0.2311538	0.04264477	0.1074121	0.01870767	0.1435971	0.008874553	0.174309	0.1079328	0.05408344	0.1085755	0.2208045	0.03671626	0.03975878	0.09823163	0.08005258	0.05563565	0.1780864	0.01871974
5700	0.04085827	0.08125282	0.2080875	0.01112849	0.1854959	0.04969157	0.02488409	0.02884108	0.01561281	0.1837058	0.1290835	0.1014392	0.009774627	0.01225667	0.05804379	0.04325773	0.01336005	0.1291803	0.05923881	0.02925945	0.04700171	0.0858549	0.03920914	0.08097902	0.06499574	0.08038096	0.01306519	0.0418452	0.02517561	0.057711	0.09607302	0.2738386	0.09070462	0.08164168	0.07031763	0.1846079	0.09304128	0.03856396	0.03655013	0.06113828	0.1651464	0.1339714	0.007994362	0.1032831	0.03793262	0.08848848	0.174125	0.04984157	0.08671856	0.04552457	0.08296236	0.1197422	0.0256615	0.02761036	0.06088636	0.07192031	0.04311361	0.02956803	0.1198096	0.1448367	0.2021265	0.09753132	0.04904525	0.0232392	0.08389829	0.1410806	0.07709871	0.04322755	0.04850941	0.03322395	0.02200839	0.02922921	0.05342545	0.03128196	0.02119928	0.06073951	0.03653787	0.0633618	0.04061187	0.08179895	0.05163361	0.02558462	0.1297944	0.1080599	0.04634086	0.04177903	0.2429227	0.04975691	0.1429095	0.0477169	0.04646638	0.07816605	0.2416111	0.03796579	0.05922081	0.05998098	0.09594373	0.04094431	0.1006526	0.07865079
5800	0.02923599	0.09427858	0.1503052	0.0783366	0.06371282	0.01662926	0.03474738	0.04714842	0.03463874	0.09305634	0.07628207	0.1025687	0.0104903	0.04490146	0.1647478	0.01262595	0.005700105	0.1043361	0.07251715	0.008813585	0.100449	0.04215362	0.07088255	0.05909717	0.05697637	0.1101839	0.05628385	0.03392005	0.000147587	0.1341286	0.0946315	0.2058788	0.1014515	0.08435667	0.1622548	0.05187223	0.06779003	0.05926154	0.1320094	0.08325581	0.1543255	0.07521587	0.1756934	0.1881464	0.01676703	0.02961067	0.07719706	0.074113	0.05550437	0.0447497	0.06632387	0.05722154	0.03065634	0.05705952	0.06681907	0.0248965	0.0398667	0.02522039	0.1629737	0.08354491	0.06443047	0.08763512	0.05149296	0.02892796	0.01207078	0.06106566	0.1159665	0.02926418	0.09889673	0.02051385	0.0242446	0.03814197	0.09348353	0.03533149	0.06887844	0.04205441	0.05184889	0.05127081	0.03046403	0.08286968	0.02585936	0.04289519	0.1255729	0.1938548	0.03700116	0.03711539	0.09753475	0.1318822	0.150419	0.1597856	0.04147957	0.1231495	0.2479246	0.1033369	0.05824225	0.09062441	0.06773151	0.000324991	0.151509	0.1097413
5900	0.02627438	0.1358861	0.195384	0.04767951	0.06538572	0.02625394	0.05407339	0.06640018	0.08029562	0.08425353	0.08553995	0.08094554	0.05782715	0.1053385	0.1468426	0.01376666	0.1301827	0.05790158	0.01690556	0.08542149	0.07592463	0.08977483	0.05932953	0.1412038	0.03784807	0.09477593	0.04317058	0.01571471	0.05362032	0.06951265	0.1141464	0.1248686	0.03728232	0.06894057	0.1794134	0.1455869	0.08601118	0.05982727	0.1145646	0.09646824	0.2352911	0.06129403	0.1093886	0.09158831	0.07577234	0.01359659	0.09725153	0.08369528	0.06909366	0.03085821	0.02542573	0.03139046	0.1076655	0.01968001	0.06685173	0.08331698	0.05563696	0.03504079	0.1807724	0.1134385	0.1080412	0.07000666	0.0344882	0.006133934	0.03123839	0.03530435	0.04644936	0.06356169	0.06873648	0.06568015	0.08898518	0.02883634	0.130039	0.02956277	0.1138692	0.06719239	0.01804204	0.07390874	0.0337578	0.02438887	0.04598726	0.0311411	0.1007319	0.124814	0.02847279	0.02720111	0.1240486	0.08341717	0.09785917	0.09440105	0.09666956	0.1745291	0.2509807	0.1054729	0.07397421	0.0311768	0.1349404	0.01999097	0.1494265	0.1521167
6000	0.06180441	0.07420501	0.2091329	0.02275913	0.06226888	0.01827129	0.04330642	0.008702149	0.04411361	0.08151601	0.07761368	0.1143921	0.002099419	0.02999384	0.1100909	0.08913556	0.1124592	0.1063095	0.07948707	0.06223866	0.0494957	0.02597504	0.07212534	0.03970582	0.0276153	0.05079618	0.01677882	0.01690475	0.02654824	0.08037579	0.05605932	0.193114	0.08566845	0.059994	0.2529838	0.203743	0.09443891	0.04385129	0.1604752	0.06887475	0.1859932	0.1183742	0.04070332	0.1481627	0.01712253	0.04063008	0.1195004	0.005465015	0.1223422	0.06291581	0.06851023	0.01854304	0.1013282	0.00617629	0.002904267	0.01135017	0.03139219	0.0133036	0.0674171	0.09861038	0.06942235	0.09012115	0.04579387	0.02821962	0.03172907	0.02714241	0.1353304	0.04925342	0.03425794	0.007170285	0.07447431	0.07084658	0.06387963	0.1054574	0.04349834	0.1428515	0.12231	0.05339972	0.03193073	0.04849926	0.02244721	0.1142536	0.06848099	0.1165336	0.0550804	0.02260356	0.09946937	0.09569931	0.1582795	0.07556318	0.03314423	0.06608017	0.3257453	0.123546	0.06722408	0.08842288	0.1197234	0.008899561	0.1502982	0.07488441
6100	0.03910392	0.1683161	0.1663383	0.02836975	0.07245637	0.01908143	0.0162571	0.0660033	0.01417169	0.05356067	0.04176394	0.102325	0.04262246	0.09203217	0.1159559	0.02708104	0.0009111085	0.1011223	0.08867914	0.06723165	0.06765143	0.05989957	0.02270366	0.1086342	0.07204087	0.06179789	0.08751547	0.05162974	0.02015201	0.1181606	0.04811346	0.2193284	0.06823225	0.02025496	0.0478209	0.1206999	0.03289537	0.08509951	0.06943267	0.0685619	0.2058599	0.03643108	0.05638553	0.2148455	0.02535867	0.01422889	0.1328873	0.09084446	0.09309945	0.08072323	0.07921899	0.04220619	0.07341375	0.01859962	0.050621	0.0783914	0.02020466	0.0304606	0.1356818	0.1367443	0.183305	0.1161597	0.04260062	0.00860566	0.0481656	0.08343508	0.06250916	0.002676625	0.06789177	0.06373375	0.05291255	0.004380864	0.06042119	0.04796647	0.04612283	0.03690445	0.03900273	0.07403256	0.06268024	0.01418142	0.02532822	0.0334227	0.2100313	0.1123011	0.02594187	0.05579851	0.09505965	0.1052594	0.1414047	0.1100185	0.0405472	0.1159084	0.2429784	0.02963835	0.1179552	0.06397078	0.168495	0.05502202	0.1586658	0.02737898
6200	0.01737152	0.1072168	0.08981524	0.05440739	0.1085876	0.06048952	0.07726327	0.0144091	0.01561755	0.1183836	0.1393839	0.07559531	0.06281958	0.05571754	0.03308205	0.01234933	0.0186415	0.1170048	0.03767135	0.08830428	0.04815785	0.06152551	0.01235243	0.02937636	0.1312369	0.06834127	0.01674018	0.02224058	0.07712847	0.09795072	0.06314339	0.2148762	0.06306344	0.04555347	0.1592106	0.1963197	0.09320125	0.0370803	0.1005866	0.08558196	0.1346804	0.05717661	0.02970744	0.0638858	0.07180862	0.09405939	0.08105773	0.0919559	0.1416075	0.1031676	0.0810418	0.05935311	0.1277876	0.03287441	0.03106816	0.1424885	0.01572795	0.02652965	0.1559261	0.2119234	0.1733625	0.0593373	0.02367725	0.02845831	0.03917783	0.1079613	0.1148996	0.05665158	0.05102399	0.07080155	0.007178013	0.07742665	0.1291627	0.03607158	0.07394042	0.06764355	0.07958731	0.09462091	0.07445766	0.0948106	0.02894887	0.03324601	0.1341474	0.07431697	0.01778598	0.05736553	0.1629491	0.0585883	0.07243823	0.08480824	0.1196643	0.1760199	0.309281	0.03033027	0.04886089	0.04502684	0.1845053	0.0121522	0.1562097	0.1342946
6300	0.03311035	0.1244657	0.1348156	0.05692826	0.04872428	0.01248218	0.08248589	0.01740864	0.0806232	0.02945067	0.1222257	0.1361948	0.01035591	0.01824927	0.1173138	0.04746162	0.1180372	0.05360272	0.04218483	0.04148707	0.02238961	0.06727423	0.1508628	0.1233483	0.07095227	0.02830482	0.01953942	0.02961064	0.06842042	0.01099168	0.09806454	0.3735095	0.0450109	0.08895732	0.1941074	0.1105207	0.1079162	0.04838097	0.1361771	0.09470842	0.2024811	0.04547987	0.04911918	0.1013858	0.05622645	0.01577003	0.1179767	0.114121	0.1805603	0.0714874	0.1446513	0.05807161	0.07161269	0.0837277	0.05421977	0.05122931	0.01200139	0.02665635	0.09873899	0.1591439	0.06264191	0.1529107	0.006987141	0.004238817	0.04656972	0.07020432	0.1373965	0.01710205	0.06775554	0.0305425	0.05660425	0.05031393	0.0379741	0.07457842	0.0767478	0.0397172	0.01403742	0.07751508	0.01952858	0.06766446	0.02345181	0.05214899	0.1227109	0.143848	0.04903696	0.1378525	0.06220423	0.1530991	0.1190647	0.07361015	0.04404305	0.08468457	0.1335391	0.03881843	0.0697727	0.04263395	0.06996128	0.04184182	0.2336631	0.1058213
6400	0.01751625	0.107165	0.2070769	0.0005138453	0.06843138	0.04719387	0.02887574	0.06613194	0.06766732	0.09743096	0.1170478	0.06517769	0.007898832	0.1068413	0.1930483	0.04544921	0.06726073	0.07657045	0.06773236	0.009125309	0.1183974	0.04873854	0.04595794	0.05244157	0.09251051	0.08756734	0.05768542	0.04489316	0.04084216	0.04267388	0.1053786	0.1841257	0.1028421	0.04394776	0.06411867	0.1837938	0.06115302	0.07678312	0.1267957	0.09095324	0.09536553	0.02895002	0.1674263	0.07210549	0.1272681	0.06144964	0.08408402	0.1067863	0.1611889	0.07773025	0.1049248	0.1451265	0.021324	0.02378896	0.02632758	0.07627229	0.01129909	0.04620802	0.1356871	0.1426494	0.0995974	0.08330022	0.1105011	0.02485865	0.03181104	0.08215133	0.1322633	0.07048559	0.07788624	0.006354706	0.04549603	0.05617366	0.1671261	0.01802864	0.08909061	0.08566571	0.003309704	0.05070101	0.07627831	0.05607505	0.01886707	0.008697482	0.1512471	0.1066749	0.03749294	0.0682804	0.1146308	0.1326583	0.2092181	0.04297736	0.01758649	0.06147027	0.2023876	0.06301158	0.02734531	0.08486398	0.08751017	0.02078206	0.1062075	0.06319298
6500	0.03762013	0.09155396	0.1401978	0.02244213	0.07707007	0.01931937	0.09950037	0.01189677	0.03397778	0.09289403	0.1190307	0.0882433	0.01326348	0.0448186	0.1300396	0.01937421	0.06011398	0.03008442	0.04195902	0.04433833	0.09025328	0.0535255	0.09769252	0.02762603	0.05582007	0.04943154	0.07900888	0.01817328	0.03340084	0.04906299	0.112308	0.1819418	0.0901808	0.09498949	0.1205184	0.1305878	0.1013302	0.08964777	0.1104388	0.09296125	0.1482354	0.09657252	0.08038786	0.1015665	0.04713305	0.02559482	0.07584601	0.03293019	0.1466277	0.04075138	0.09577156	0.1351612	0.04451755	0.01183853	0.05178607	0.03353613	0.02606392	0.02614446	0.1850382	0.06998696	0.1350877	0.08675785	0.04322708	0.004268775	0.1292883	0.0838915	0.1501035	0.101758	0.05388634	0.04061119	0.02977718	0.008095267	0.0822044	0.05873836	0.04994733	0.1426983	0.03602551	0.02911529	0.05269923	0.04917943	0.04762628	0.01210559	0.03417716	0.1205182	0.02654772	0.06698478	0.1202377	0.05017489	0.1224006	0.005748462	0.08403891	0.1146678	0.3125729	0.09671326	0.04295547	0.02790378	0.1002215	0.0002960056	0.09103553	0.1005969
6600	0.04558823	0.07316266	0.1167392	0.05618148	0.03760598	0.06297883	0.1210469	0.03585403	0.1130117	0.04775542	0.1512424	0.1277512	0.03613148	0.1008937	0.1517196	0.02615727	0.01371894	0.05481916	0.06230012	0.01312846	0.03327254	0.0336203	0.03958415	0.04859085	0.0426831	0.06856737	0.1034325	0.0177728	0.02028896	0.03411953	0.08269483	0.1699693	0.041272	0.06048824	0.08725456	0.1684779	0.0718858	0.08235033	0.1958559	0.09852236	0.2402477	0.1081785	0.04372233	0.1059227	0.05625187	0.02274857	0.1143577	0.083297	0.08418037	0.06122137	0.05106847	0.0672114	0.05912644	0.01355901	0.0173651	0.1111348	0.03304761	0.03966607	0.06035845	0.1550196	0.07256838	0.0628729	0.009447603	0.00253268	0.04772997	0.02929881	0.0759821	0.04867258	0.1233329	0.02624033	0.0413655	0.06539106	0.07818126	0.09271178	0.05180594	0.0549174	0.08927608	0.1062926	0.06972881	0.08025184	0.01826401	0.0641867	0.08021533	0.1057462	0.009377784	0.1297017	0.1137294	0.08790448	0.08763795	0.07442016	0.04422614	0.2414704	0.1563961	0.07524449	0.04703862	0.013273	0.09479844	0.05728197	0.2365329	0.1169388
6700	0.01187009	0.05322937	0.1463929	0.08384718	0.08861505	0.01259285	0.02769727	0.06261587	0.1228354	0.1056507	0.06356375	0.1429092	0.002951114	0.09973352	0.117457	0.03326541	0.05508355	0.08937935	0.09416614	0.06844884	0.05348498	0.01794273	0.1013217	0.08011198	0.07311809	0.1334708	0.01665298	0.04443174	0.04044408	0.07346793	0.1264589	0.2196233	0.07238185	0.1174957	0.0941927	0.1411008	0.08794485	0.01045234	0.07886579	0.07457434	0.1282363	0.04540816	0.02176959	0.07801063	0.03970404	0.01073949	0.1197483	0.04503357	0.05269022	0.0381321	0.1593425	0.05977257	0.07072165	0.002932624	0.03013874	0.02431016	0.01951296	0.07002797	0.106011	0.1572396	0.3079338	0.125883	0.01886091	0.02870069	0.02235758	0.0850998	0.1127765	0.1476455	0.04515855	0.1416084	0.04952446	0.0394088	0.1225003	0.007214318	0.0191389	0.08722218	0.03404627	0.04074001	0.08125152	0.0874323	0.01909056	0.01015947	0.1146011	0.09742097	0.06487545	0.1247493	0.09803474	0.08219768	0.2845373	0.01003976	0.03448198	0.1286382	0.2330851	0.02155063	0.03502495	0.04723648	0.1750725	0.04759028	0.1727762	0.03192314
6800	0.01938151	0.09659564	0.2009422	0.003419488	0.06283554	0.03942601	0.05233677	0.05764167	0.0558274	0.1061818	0.1100878	0.1029193	0.01481661	0.02080771	0.1528899	0.04116063	0.01761668	0.07857981	0.1292275	0.009145476	0.02678671	0.1650538	0.08218889	0.1032133	0.1163095	0.06273691	0.09874203	0.02200242	0.01626445	0.06694936	0.06280807	0.1759164	0.02029872	0.08267117	0.08494764	0.188374	0.07742157	0.04608224	0.1277343	0.09845859	0.09846872	0.03415055	0.01957297	0.07082247	0.06469199	0.008255333	0.07621159	0.1691441	0.2032542	0.04640225	0.02557523	0.09284628	0.05984691	0.007834417	0.07781988	0.07512433	0.004126096	0.06278098	0.08775179	0.2661285	0.1878611	0.1016764	0.07472315	0.02995206	0.0102098	0.04321165	0.1755231	0.0738145	0.09688912	0.04549395	0.0366217	0.01789581	0.08198232	0.04670406	0.0908978	0.05169645	0.02325941	0.1080935	0.06010223	0.05093701	0.06259839	0.07766827	0.1981984	0.126863	0.0205623	0.04211322	0.07566313	0.09218832	0.09681962	0.03229259	0.1267675	0.1441561	0.1874949	0.07467974	0.07795297	0.03912596	0.08739252	0.01699084	0.2706845	0.07267997
