iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.08418526	0.05395552	0.07288423	0.02136996	0.0249731	0.01750706	0.03794958	0.02206947	0.04963341	0.02889639	0.01350251	0.0680041	0.1663036	0.08790164	0.0427223	0.03797706	0.03566331	0.07640275	0.08818358	0.01972659	0.1275636	0.06723378	0.00558721	0.06394972	0.1180874	0.006022107	0.07697275	0.04037754	0.02712063	0.09401355	0.02673065	0.02334596	0.1218056	0.1039582	0.03701155	0.05838833	0.03864312	0.1475398	0.03149265	0.09674189	0.1220881	0.1431112	0.04641908	0.02954367	0.008142074	0.02428832	0.001331061	0.005891584	0.04869162	0.06724315	0.05485163	0.07099209	0.02541861	0.09354559	0.09219115	0.1651007	0.04448403	0.01837808	0.09101147	0.1279497	0.03870879	0.09452393	0.05992321	0.05680359	0.05440574	0.052758	0.05450848	0.04033453	0.05716249	0.07913618	0.05901541	0.07835871	0.02909603	0.02924435	0.05601367	0.03349706	0.02099743	0.09945783	0.01396336	0.07015125	0.07916008	0.06460077	0.0673956	0.08002172	0.02329747	0.04428784	0.07907316	0.09207884	0.05346707	0.04236409	0.07614287	0.06516284	0.1159619	0.03186261	0.02808989	0.05344015	0.09129288	0.1029491	0.03635987	0.04515731
1200	0.06964369	0.1310689	0.04663573	0.03113895	0.07616377	0.01452511	0.01867691	8.416782e-05	0.09446505	0.04049323	0.03468396	0.0881167	0.08300042	0.07012263	0.04775597	0.07372698	0.09406756	0.06366909	0.04714825	0.04600004	0.07889052	0.0453277	0.0005610584	0.05810683	0.09334124	0.01182456	0.09221502	0.1252049	0.0006740116	0.0801598	0.1192939	0.0209488	0.1370307	0.04443998	0.04144734	0.07203088	0.08616554	0.05941714	0.002204825	0.08969144	0.0351241	0.04249796	0.08880025	0.1565224	0.04130577	0.03442166	0.01361466	0.01155819	0.006124618	0.05891205	0.0167238	0.109676	0.0281715	0.08461904	0.06416435	0.08411292	0.07572084	0.05221368	0.0877677	0.1456538	0.01561509	0.06317629	0.05214076	0.0313137	0.07992973	0.1182834	0.04008513	0.04622334	0.09429598	0.04995116	0.09420133	0.08370396	0.09965007	0.1058453	0.02864055	0.07811833	0.02214869	0.03614607	0.06065472	0.04782447	0.0398144	0.07433388	0.0457863	0.03882104	0.04219718	0.09122956	0.07830907	0.1293413	0.003004649	0.0384084	0.04749844	0.05179543	0.08445683	0.03699664	0.015848	0.01431156	0.03095185	0.07197463	0.09015557	0.04689727
1300	0.1029451	0.06524343	0.07815228	0.05272568	0.01451008	0.03678487	0.04544032	0.02049403	0.1163884	0.01257312	0.003115196	0.06149708	0.08047347	0.04230788	0.07954981	0.05286083	0.02666049	0.03472374	0.1137343	0.01065942	0.04143429	0.09124991	0.03243395	0.07603774	0.07518098	0.04451234	0.04517111	0.1244529	0.03476564	0.07502772	0.04912266	0.08392955	0.08529197	0.08524972	0.03053099	0.1018247	0.04546084	0.05375435	0.08195708	0.112078	0.1652503	0.07854689	0.01002843	0.07931998	0.06974187	0.02030363	0.02068539	0.02457459	0.009101883	0.09111027	0.02045539	0.1072273	0.0135956	0.08125594	0.04389875	0.09146753	0.05449326	0.02048267	0.04193736	0.1378458	0.02832108	0.06265851	0.07715694	0.03121657	0.02316766	0.05128112	0.07653986	0.02603809	0.05701155	0.151647	0.09877257	0.07119554	0.08135629	0.01644434	0.06677901	0.03132009	0.06036551	0.1577444	0.091217	0.02442189	0.1109957	0.003533726	0.02322798	0.02752588	0.01032538	0.01877331	0.04564974	0.05198272	0.002934597	0.06247475	0.1165087	0.00565796	0.135073	0.01653584	0.02877889	0.02615328	0.1883822	0.1546221	0.03239672	0.04049932
1400	0.06204525	0.0550212	0.1186559	0.0269937	0.0246822	0.02423363	0.03099159	0.01584398	0.08185539	0.05209233	0.002619419	0.03398669	0.06462568	0.09637781	0.07421805	0.07545422	0.03742925	0.07540504	0.1083871	0.04458333	0.06579922	0.04024955	0.008803473	0.1651977	0.03415488	0.05604159	0.08139112	0.02720414	0.004508772	0.1608149	0.07631195	0.03476955	0.05805869	0.08868144	0.01448795	0.08999021	0.0570717	0.08042095	0.08076256	0.09941035	0.09217447	0.107016	0.01619905	0.04234557	0.03019862	0.07073635	0.02199891	0.0061778	0.01017869	0.04848038	0.1263366	0.1539681	0.02923056	0.05477406	0.02957644	0.07710103	0.03676889	0.06714937	0.09182792	0.1823627	0.01210913	0.1500151	0.004158454	0.05836186	0.01696519	0.05963636	0.04038598	0.08415115	0.05244689	0.03576335	0.1127358	0.08210774	0.1342898	0.01162874	0.04966826	0.03519914	0.05756864	0.0526164	0.002938816	0.03679321	0.1329867	0.09798951	0.04686737	0.07976387	0.05247168	0.01219255	0.02838689	0.07180879	0.04657073	0.06366861	0.0894728	0.06903932	0.07346128	0.07220911	0.01796731	0.01683917	0.1246616	0.1060553	0.02792177	0.03310205
1500	0.0699126	0.1374153	0.08908157	0.08541981	0.01621301	0.04462551	0.06679091	0.00329748	0.07681066	0.01982489	0.03780117	0.08671898	0.1184284	0.04553549	0.1346277	0.04942401	0.0354033	0.05827308	0.1711803	0.04982022	0.1029428	0.06055939	0.002937621	0.110815	0.08474491	0.05799952	0.04218261	0.01627314	0.008460543	0.06577871	0.03444686	0.128117	0.1032025	0.1071238	0.02258192	0.04545261	0.01744989	0.1066464	0.02070384	0.1143431	0.05610604	0.07694821	0.07793761	0.06166948	0.008992276	0.08620516	0.002276533	0.001685906	0.05132572	0.08686976	0.06179216	0.1714787	0.01665937	0.1249891	0.09096833	0.1100346	0.07044736	0.03146553	0.04002786	0.1204761	0.001739803	0.0788509	0.02220277	0.06833268	0.02787369	0.1092306	0.07719993	0.03481969	0.07962409	0.03948142	0.09604478	0.09096685	0.1447669	0.1177547	0.01621493	0.0687079	0.002593793	0.03275421	0.07410297	0.03598111	0.07335445	0.04639302	0.05030742	0.03202233	0.05480929	0.02642511	0.04321905	0.06598766	0.06702532	0.07884197	0.06152949	0.05076027	0.1178148	0.04867665	0.01784125	0.01485903	0.04291149	0.1303871	0.07233581	0.06672348
1600	0.08625889	0.0622163	0.06406402	0.0324815	0.009401194	0.02961021	0.03872013	0.004549059	0.1208331	0.02403658	0.004842916	0.07494153	0.07272662	0.1071451	0.04464901	0.03134946	0.04785311	0.1248097	0.04080174	0.09803742	0.04507037	0.02542548	0.009023264	0.1139488	0.1408048	0.0322664	0.04567897	0.03367237	0.02620867	0.09965073	0.06470101	0.02970861	0.03766396	0.08207103	0.03684256	0.04622033	0.05592573	0.06578028	0.02302166	0.1465942	0.07072341	0.07179043	0.06677166	0.04973384	0.09069709	0.03970483	0.03545152	0.01977118	0.01125152	0.1185661	0.05997578	0.08789209	0.008502791	0.0667645	0.09257624	0.06829113	0.0810516	0.01876748	0.09829296	0.2194689	0.03152914	0.09712308	0.05364006	0.02001616	0.06247308	0.1451001	0.01158612	0.03870331	0.1023971	0.03171367	0.1039542	0.1369007	0.08624146	0.09715347	0.08299846	0.03616069	0.04335845	0.1520577	0.03461469	0.04847418	0.03933744	0.009500927	0.04756101	0.02721595	0.09982558	0.02482171	0.03873021	0.09509053	0.04028467	0.07697536	0.06258429	0.05907471	0.04786827	0.1027402	0.02610387	0.004845823	0.1082001	0.05110371	0.03116654	0.02058468
1700	0.04352358	0.06821105	0.1013294	0.01049407	0.05015621	0.07440748	0.04773498	0.003243189	0.09523518	0.019751	0.01118685	0.06771427	0.08916731	0.07753093	0.08972654	0.05167127	0.02568651	0.05831726	0.1469125	0.0319791	0.02668101	0.1082534	0.04224479	0.1623235	0.05730584	0.0227385	0.1513236	0.1111676	0.001478681	0.1204785	0.04568027	0.07422218	0.08225185	0.04567674	0.04490289	0.09067386	0.02998871	0.05475331	0.07162602	0.1730118	0.09583249	0.09772568	0.05333029	0.05806175	0.01601413	0.02743893	0.005124043	0.01009771	0.03992057	0.08186644	0.04343087	0.09029717	0.01488403	0.1348555	0.02955817	0.0762737	0.1026304	0.03025729	0.09063366	0.1087642	0.01298961	0.1180647	0.07803615	0.02476326	0.1109159	0.08512828	0.04078887	0.06656097	0.06111703	0.05565407	0.05320173	0.07999393	0.1043617	0.07317656	0.04543411	0.03168074	0.01894865	0.08407165	0.07951869	0.06055495	0.0109058	0.03257041	0.05773841	0.02043808	0.02190538	0.03467298	0.0329408	0.1558377	0.02430246	0.05675619	0.1298488	0.07904658	0.1218725	0.02350417	0.01825206	0.06502885	0.02718766	0.1279853	0.05496235	0.02543812
1800	0.05321785	0.09416635	0.07094134	0.05608796	0.05845697	0.004914708	0.09265298	0.00729453	0.1025251	0.01095968	0.01823223	0.03964491	0.1473583	0.1116708	0.1053692	0.02608539	0.0117498	0.2114563	0.08026711	0.07245724	0.07093242	0.06652105	0.001637717	0.0801531	0.1188355	0.02681625	0.05533921	0.03343605	0.002047115	0.1362876	0.1058419	0.0476415	0.03802407	0.05601685	0.04964873	0.04490833	0.03120032	0.07627993	0.03317115	0.2143074	0.05869769	0.1087558	0.03827022	0.05784423	0.02909433	0.06707435	0.08318345	0.01777026	0.04126756	0.07410701	0.06060184	0.08943512	0.02639945	0.08422797	0.05298586	0.08114255	0.04960564	0.0626225	0.1169237	0.2019195	0.004213941	0.06664205	0.04604574	0.03398715	0.04917167	0.06074497	0.02604075	0.07724432	0.09496017	0.04008215	0.1229303	0.08236485	0.1199731	0.03779623	0.04669329	0.01069469	0.008112236	0.2000736	0.0385577	0.01388432	0.0410178	0.03333857	0.08813994	0.03112617	0.0448229	0.01214129	0.04478436	0.03964718	0.005418379	0.06453754	0.115575	0.02357448	0.1201574	0.01847691	0.007650336	0.01167792	0.1042351	0.1616107	0.04213595	0.07489966
1900	0.07416308	0.07645077	0.08747761	0.03282732	0.02135887	0.02359934	0.03542882	0.001963919	0.1100153	0.03685815	0.03700894	0.01810823	0.1258595	0.06873161	0.1020346	0.03047352	0.0550514	0.05951257	0.05957036	0.01676429	0.04306338	0.0525104	0.04035209	0.2097741	0.05319094	0.03053132	0.1251172	0.05770537	0.003046546	0.08664749	0.08582386	0.04676528	0.03008728	0.1054005	0.04617588	0.0865735	0.07572164	0.08195635	0.1279952	0.08601831	0.04115926	0.08270477	0.04689316	0.05111995	0.04712146	0.1097186	0.02468127	0.03834593	0.05329201	0.06945724	0.04085151	0.06867103	0.04755082	0.09046219	0.05451999	0.1095283	0.1141063	0.01209132	0.03852141	0.173803	0.05117001	0.1320958	0.06768099	0.0419158	0.0741466	0.05634345	0.0473239	0.09007324	0.1214559	0.02170727	0.07583227	0.1181941	0.1589189	0.004855176	0.06174305	0.08766355	0.009695547	0.1981929	0.09140655	0.01541793	0.08465232	0.05223854	0.01625931	0.05303886	0.07147287	0.01463501	0.1126603	0.08873868	0.05158445	0.04929629	0.1178575	0.03858206	0.1229405	0.110054	0.02811928	0.004942436	0.09547377	0.1105039	0.04389543	0.04298719
2000	0.07768755	0.08686109	0.1014349	0.07149351	0.03654789	0.007911133	0.0379137	0.008433548	0.1192439	0.1123826	0.001943774	0.0523976	0.105348	0.09270052	0.06724117	0.02599619	0.02856587	0.152258	0.1357197	0.06032911	0.02306385	0.06361754	0.001430077	0.1207622	0.06199061	0.01671995	0.06069099	0.06121186	0.01436367	0.09083954	0.1327853	0.05567057	0.06144755	0.05150863	0.0381232	0.0699648	0.09001944	0.07679745	0.04793239	0.1643487	0.06127771	0.1214775	0.02434574	0.04409349	0.06257993	0.0604559	0.003520835	0.00178943	0.02677072	0.06695744	0.06693242	0.1398323	0.0252469	0.05192197	0.08519303	0.1114381	0.06154875	0.02762377	0.08107263	0.122782	0.0960857	0.0474504	0.0676543	0.02252791	0.02529659	0.05710592	0.02094351	0.05357998	0.0471758	0.05623214	0.0976967	0.03712989	0.09069687	0.0139205	0.0104626	0.07496012	0.04115338	0.156994	0.09021385	0.0488518	0.05242868	0.0680748	0.08412548	0.08807847	0.03929325	0.01809575	0.04270014	0.1689038	0.009997515	0.0376761	0.09397703	0.08965196	0.05159813	0.01601293	0.01839823	0.1154171	0.1401256	0.09146447	0.01419019	0.06082703
2100	0.1122051	0.07229987	0.09764968	0.01871979	0.0368023	0.079963	0.06662643	0.01626413	0.09776123	0.02411701	0.02589474	0.01787553	0.1099067	0.06512869	0.07496008	0.03333184	0.01204654	0.03118777	0.08979682	0.01610293	0.02809478	0.08206947	0.02850121	0.1224185	0.07317665	0.01958151	0.09067442	0.03764048	0.01189606	0.1097939	0.06277175	0.06899066	0.1049065	0.08847494	0.06435495	0.05448971	0.1427259	0.03921056	0.09654058	0.08517821	0.1289588	0.08707949	0.03278391	0.0419005	0.04474825	0.118263	0.009243477	0.001335123	0.003136548	0.09929495	0.07986484	0.04433094	0.01753005	0.07757879	0.08732617	0.1205144	0.06291545	0.006576504	0.05949111	0.1263742	0.03652917	0.05369714	0.0500262	0.04868086	0.1455205	0.04901783	0.01083036	0.03114346	0.05472932	0.05105139	0.06498061	0.1196452	0.08885421	0.0305614	0.06601548	0.0283396	0.02273288	0.1290128	0.02883532	0.02061822	0.02286554	0.01165605	0.09460373	0.1221283	0.05578665	0.007073877	0.06302263	0.1115461	0.04605681	0.03739319	0.04923273	0.08262681	0.09024525	0.07529247	0.03846566	0.01949414	0.1273844	0.1188477	0.03348542	0.01790842
