iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.008208934	0.01540245	0.04016335	0.002891838	0.0191079	0.003498464	0.03480203	0.007464721	0.001808931	0.007589786	0.001099021	0.06494649	0.0163968	0.0107467	0.0217028	0.009855249	0.01564297	0.01631092	0.004782031	0.007193165	0.01027032	0.01079276	0.03060138	0.02371976	0.005233011	0.01763662	0.009276041	0.01657672	0.008509745	0.004802216	0.01170626	0.005144121	0.01421565	0.02260002	0.02350442	0.01880429	0.01133569	0.006459954	0.01234712	0.005401008	0.003243717	0.02345308	0.04860082	0.004372115	0.00351048	0.004620966	0.01257588	0.01841015	0.01744686	0.006688055	0.00718904	0.001869468	0.002271989	0.003931372	0.005531754	0.004833892	0.01559269	0.00542083	0.008648814	0.01792592	0.02098247	0.013588	0.002470004	0.02097768	0.04614356	0.03334844	0.03269631	0.02390611	0.007670205	0.01779942	0.002450764	0.02497903	0.01620425	0.002719665	0.009675072	0.004678271	0.002862725	0.01106118	0.001728667	0.02628839	0.01095275	0.05172071	0.0100227	0.004962421	0.04123655	0.03448898	0.003802476	0.009022185	0.003611701	0.002383718	0.01257906	0.01360294	0.006348348	0.04156216	0.0177365	0.02102414	0.01422341	0.008043338	0.01188638	0.0190649
1200	0.004647755	0.01616081	0.004695987	0.007241227	0.01244553	0.004055141	0.003132856	0.01165477	0.002451621	0.04499224	0.0002756301	0.02332599	0.006343066	0.01533774	0.0364681	0.01100179	0.01969476	0.009863053	0.01759707	0.001283665	0.000192327	0.005868796	0.007729349	0.005593986	0.005874673	0.04512461	0.006158971	0.03606129	0.02262839	0.009516806	0.006093086	0.001309645	0.02458561	0.009608275	0.01287179	0.03526886	0.002097436	0.005192537	0.01824302	0.00558836	0.01646596	0.01423076	0.01897492	0.002217314	0.04673144	0.003720286	0.02462467	0.01616217	0.01608963	0.01015865	0.01425188	0.002849889	0.002751464	0.01409284	3.23176e-05	0.02334917	0.01026414	0.007747998	0.01108072	0.005146931	0.02131567	0.009541548	0.006617009	0.008872553	0.0185984	0.01442274	0.01062815	0.01687935	0.0007086042	0.0007708253	0.009889743	0.02030813	0.01427108	0.006320711	0.006803225	0.01416855	0.01518819	0.001875779	0.01124157	0.0100842	0.01736037	0.01231992	0.03119947	0.00784373	0.02125192	0.02314191	0.008503711	0.003034409	0.001606961	0.007840289	0.0112682	0.01028719	0.01129506	0.06529732	0.006771569	0.04340786	0.01040717	0.005583225	0.008256547	0.005310603
1300	0.004995538	0.0139744	0.001847054	0.0153424	0.008002402	0.01594059	0.002015854	0.0144533	0.003151392	0.01360266	0.001826936	0.03447332	0.01464804	0.01826829	0.03110426	0.007570428	0.02254133	0.01245734	0.02199308	0.000634653	0.0008808182	0.004023144	0.003052156	0.01029043	0.005304665	0.01634233	0.007655536	0.01861221	0.003822552	0.01879087	0.005642178	0.002092892	0.02440599	0.01228196	0.01365147	0.01594175	0.01155855	0.0004149244	0.02415746	0.01280063	0.001971949	0.004266418	0.01383127	0.009740193	0.02490871	0.01869977	0.02033567	0.007360283	0.03260528	0.01186032	0.01089021	0.006118474	0.004453621	0.002874427	0.00238533	0.005330608	0.01904558	0.01632833	0.01306207	0.01147242	0.01400897	0.01141769	0.006680578	0.01258998	0.035092	0.0412165	0.01233406	0.03124229	0.01030138	0.01266723	0.01687869	0.01251648	0.002000279	0.004460681	0.009574182	0.01690897	0.0054691	0.00781648	0.0001582889	0.0201517	0.01061541	0.01085188	0.03590169	0.01262113	0.02241914	0.02510876	0.00335609	0.0008239557	0.01154478	0.004046517	0.03601427	0.009628741	0.006200623	0.03767383	0.01101676	0.03501435	0.0245042	0.006215927	0.004109778	0.005243136
1400	0.001785015	0.02377047	0.008453098	0.01860847	0.01785953	0.009908293	0.000736998	0.004488504	0.0001408826	0.03103354	0.004295374	0.06640547	0.0273391	0.02601804	0.05080549	0.004427841	0.03017499	0.02815007	0.02396328	0.01096613	0.001727075	0.005600368	0.03947338	0.01441377	0.0123704	0.01262715	0.01269021	0.009556617	0.00458082	0.01996491	0.01226709	0.003103747	0.01493113	0.02609736	0.01420862	0.02030202	0.004002329	0.003523349	0.02597155	0.02359742	0.0056379	0.008676436	0.04034507	0.009791719	0.002246827	0.0146344	0.02602165	0.004994971	0.01017601	0.0095247	0.004741479	0.002506773	0.008055811	0.01372392	0.001086636	0.0077539	0.01270299	0.004130844	0.004810102	0.008026757	0.01417943	0.006115838	0.002179165	0.01058912	0.009850577	0.02582482	0.01409743	0.01813968	0.0007102068	0.006375223	0.004513081	0.01324426	0.002794613	0.001092077	0.02730534	0.03212479	0.01209497	0.01626474	5.315078e-05	0.01794351	0.02430523	0.039879	0.009842592	0.004561519	0.0227222	0.02602501	0.008096228	0.0003099555	0.02000899	0.008779572	0.02214345	0.01686338	0.01386765	0.04881379	0.02626908	0.008568087	0.02398445	0.008613051	0.02303163	0.01724897
1500	4.266584e-05	0.01717687	0.006342784	0.02134552	0.01263093	0.01073317	0.0109341	0.008505326	0.006151383	0.01445112	0.0002897813	0.03856245	0.02351917	0.02988016	0.03246837	0.01312255	0.02955743	0.02048079	0.01132397	0.0003154849	0.004751471	0.01586864	0.01043054	0.005758627	0.004211107	0.002707905	0.01775048	0.006605063	0.01585015	0.02155404	0.01529593	0.00271139	0.009228076	0.03477244	0.01807282	0.01383333	0.02306973	0.004675272	0.04203956	0.01925008	0.009673272	0.006206579	0.034941	0.0007108162	0.01257466	0.02547079	0.03566687	0.008765035	0.01844558	0.008317062	0.009894263	0.0006018724	0.01096429	0.003324149	0.0002871149	0.01836587	0.008503493	0.01666163	0.02152117	0.005185795	0.0184593	0.01433984	0.01911057	0.009315366	0.01431713	0.03780729	0.009274802	0.03074204	0.005833835	0.01448349	0.02538194	0.01548584	0.002137734	0.0242547	0.007764314	0.02232126	0.004213168	0.01219943	0.008652978	0.009385246	0.03600596	0.03488128	0.01284673	0.008851865	0.02717212	0.05722052	0.01677768	0.0008265275	0.01308044	0.002761955	0.005218536	0.03254694	0.003720727	0.04265292	0.02557144	0.02522654	0.02382083	0.01560833	0.02350033	0.004402001
1600	0.003644197	0.01915736	0.03340971	0.01165291	0.01088654	0.01377296	0.002543989	0.01007111	8.327935e-05	0.01261234	0.000793673	0.04431911	0.008613005	0.02347204	0.02792093	0.01309114	0.01854912	0.004135987	0.0254268	0.002984052	0.0009668085	0.00762877	0.02247421	0.03288923	0.01164133	0.01003225	0.0262291	0.01306689	0.003696215	0.009537526	0.005681406	0.004806161	0.003671797	0.004751941	0.01663679	0.02723556	0.007455234	0.000131593	0.03240416	0.01886644	0.009283088	0.009742413	0.01331587	0.02277453	0.00395699	0.008630936	0.0117236	0.01778615	0.009877823	0.02303189	0.01316585	0.002975106	0.002224128	0.0096262	0.005140404	0.004505921	0.02896357	0.01842717	0.008345675	0.01287887	0.002904879	0.0123151	0.01149695	0.02819727	0.01050073	0.01585465	0.01262208	0.03699802	0.002810594	0.003101385	0.01538097	0.02175329	0.003460012	0.01048362	0.001387773	0.01383513	0.008909959	0.01336495	0.008893235	0.03504517	0.003856644	0.01470178	0.03014354	0.01974498	0.03082229	0.03455093	0.01342035	0.00284084	0.002449576	0.0009886079	0.01238594	0.03125845	0.007370069	0.03994167	0.01070571	0.02469026	0.01493611	0.02687681	0.01563609	0.01621661
1700	0.002840171	0.01354533	0.01111449	0.006939343	0.02327708	0.01050898	0.01550649	0.009062334	0.009613434	0.02022198	0.0002289	0.02709088	0.004965975	0.01197973	0.0380196	0.005889468	0.02791891	0.009074686	0.01371407	0.003427065	0.0001563397	0.009624153	0.009702604	0.03409849	0.003086661	0.008699909	0.008590423	0.03079951	0.008100343	0.0390495	0.00552927	0.006304091	0.01001115	0.008723255	0.02292879	0.02162768	0.009679014	0.004576856	0.02839673	0.03105851	0.00431497	0.01278739	0.02710039	0.005725864	0.003270201	0.02395467	0.02546506	0.03272476	0.01930344	0.007270985	0.01763884	0.006277155	0.001305507	0.01274238	0.002814635	0.005881495	0.02144801	0.002289865	0.02209756	0.01088169	0.01648729	0.03734546	0.0005156276	0.01054672	0.01929	0.02669769	0.02491836	0.01842856	0.0009494616	0.007005941	0.001534844	0.01910017	0.01559928	0.005496036	0.01434902	0.01032115	0.01057394	0.01272009	0.01012228	0.01644947	0.007493026	0.01493849	0.02983506	0.01627789	0.02072468	0.00929405	0.007690979	0.007229882	0.0233295	0.007982127	0.01317796	0.01608584	0.01325932	0.04177106	0.02634039	0.009387641	0.02576363	0.01312133	0.01680463	0.01517855
1800	0.002084134	0.01470199	0.00300155	0.01083888	0.01619576	0.01100668	0.001347886	0.006099161	0.003760702	0.02460792	0.002647948	0.06293278	0.01457326	0.00832857	0.04924273	0.01325257	0.03183769	0.003970257	0.01492627	0.004808419	1.617805e-05	0.007359549	0.005053138	0.02305645	0.00218499	0.01238331	0.01451223	0.01802273	0.01358055	0.03459877	0.003649581	0.005874916	0.02304209	0.01317386	0.02322359	0.01771285	0.002604806	0.0158795	0.02514049	0.004415016	0.003649793	0.005900707	0.03373321	0.004624582	0.01505365	0.03102281	0.009173885	0.003957102	0.01674017	0.01331269	0.01921746	0.006744229	0.00890009	0.009220307	0.0007580673	0.008511164	0.00907799	0.003600831	0.01326823	0.007303296	0.01559404	0.02132042	0.0005385575	0.02584698	0.03088382	0.03217074	0.003932179	0.01966365	0.0007208421	0.007211885	0.006275524	0.008807099	0.001240048	0.004063842	0.004652801	0.01934388	0.001615714	0.02361838	0.007669981	0.02121015	0.0121077	0.03357075	0.02010241	0.008601784	0.01259265	0.04343501	0.002708336	0.00450916	0.01499567	0.01111344	0.01952802	0.01767575	0.01234055	0.04042474	0.008692517	0.02025492	0.03897666	0.01429269	0.007621968	0.01733086
1900	0.0002832006	0.007414678	0.04537124	0.001616862	0.01442275	0.005222439	0.001978018	0.01088986	0.001358335	0.01377945	0.002838434	0.0373266	0.01140008	0.007600379	0.03204802	0.006532413	0.02207887	0.007326947	0.03492688	0.007595704	0.002900144	0.008328838	0.00825777	0.008159367	0.002996478	0.01416143	0.01717872	0.01208933	0.007777972	0.01036949	0.008944799	0.02002372	0.02972074	0.01268778	0.01206753	0.01059608	0.01432483	0.009434508	0.01339254	0.007981185	0.02224548	0.004735972	0.0180132	0.002127739	0.002001164	0.01406825	0.01848066	0.01016079	0.01455353	0.00117255	0.009419233	0.003987071	0.0009331304	0.001401686	0.008210987	0.01540052	0.006567979	0.003036658	0.006401748	0.005734543	0.02029376	0.04108452	0.001544899	0.003929383	0.02470626	0.02713683	0.005684698	0.0242679	0.008283387	0.004857641	0.002277507	0.02314757	0.0003100805	0.01674392	0.0003987876	0.02450275	0.01214576	0.01312575	0.004468679	0.0143969	0.01757002	0.02350577	0.0338296	0.008326208	0.0249196	0.05403849	0.00162106	0.01064373	0.006549478	0.0004608753	0.008117512	0.01390722	0.003003625	0.05952385	0.03042323	0.02414488	0.01465312	0.01567371	0.01228527	0.02384938
2000	0.003477125	0.02079939	0.001365465	0.02875748	0.009954641	0.01435832	0.01509027	0.0236793	0.001590914	0.0163797	0.002310704	0.04589271	0.02172173	0.008202234	0.02871195	0.01790884	0.03198081	0.00238467	0.009773674	0.0008434492	0.0003284548	0.007397398	0.009288127	0.01168357	0.004826265	0.00566051	0.01904247	0.01521563	0.026308	0.01216321	0.004837464	0.004477225	0.01332716	0.05000713	0.01371627	0.008841604	0.01837648	0.003643624	0.0293004	0.002863139	0.0005242297	0.007697721	0.02744763	0.003657122	0.006449825	0.006832499	0.01777276	0.007963059	0.009225953	0.009402095	0.008852397	0.01002624	0.009266345	0.0160562	0.001762589	0.02061015	0.02661146	0.01678602	0.01637302	0.003017631	0.0106051	0.01423653	0.005261222	0.01353354	0.02092646	0.04960353	0.03807367	0.0136122	0.0007714168	0.01570612	0.01080253	0.02223918	0.00772127	0.0114646	0.01411776	0.01500178	0.01470666	0.01978315	0.01090752	0.01035052	0.008795709	0.01925485	0.03997891	0.002230365	0.01994727	0.03258063	0.0008110726	0.0002087865	0.005134989	0.0020313	0.03516583	0.02117216	0.008802025	0.0232324	0.01715437	0.008548836	0.01754007	0.008544058	0.008792254	0.008963577
2100	0.001709122	0.01254643	0.006234507	0.01130031	0.006011691	0.00496799	0.00699799	0.02077267	0.006785177	0.02738181	0.004847862	0.03728093	0.02097349	0.01906571	0.02978769	0.02265425	0.03345886	0.008967125	0.03547386	0.006473636	0.0004165776	0.008351923	0.006398012	0.02039236	0.002743216	0.01110808	0.02487904	0.009523584	0.00661968	0.009082478	0.01555335	0.0008381782	0.005244631	0.01288071	0.01783751	0.00786308	0.01444362	0.009331516	0.03697365	0.009515426	0.0003184601	0.01036593	0.03047472	0.01663149	0.004777532	0.00819669	0.0101795	0.02267669	0.009685762	0.009651452	0.00659626	0.0007844836	0.007770347	0.008031047	0.002758238	0.005202519	0.02540246	0.008051993	0.02419522	0.03325379	0.02197776	0.01124205	0.001300196	0.01467586	0.01406746	0.0132027	0.01179152	0.01932931	0.00311625	0.01349474	0.0125085	0.01035642	0.004780261	0.005077421	0.004119602	0.009235551	0.004201357	0.03278775	0.01816598	0.01096932	0.01316392	0.0247121	0.02217012	0.02596841	0.008384501	0.03635155	0.004968122	0.0002396971	0.006634393	0.001285568	0.02903308	0.01800736	0.009640598	0.05737941	0.007047441	0.01865903	0.01190719	0.01719223	0.03215517	0.02008229
