iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.09604418	0.2922707	0.4451295	0.1714264	0.1440516	0.1755983	0.2525262	0.1782465	0.1985563	0.1414329	0.139524	0.2490562	0.1349262	0.2305677	0.2536977	0.08130894	0.28261	0.2438649	0.1751455	0.2102091	0.2254846	0.1958941	0.1606653	0.1711612	0.2266052	0.06245157	0.1095675	0.08541738	0.1919955	0.1133287	0.2881123	0.1887379	0.2437719	0.1857487	0.1093475	0.135516	0.3365541	0.1774866	0.07208209	0.1691917	0.127601	0.1456521	0.307359	0.2066104	0.151022	0.2761476	0.2535163	0.1326402	0.08331441	0.2564506	0.2425329	0.2346553	0.1096867	0.2810925	0.3265288	0.4170161	0.2708111	0.1073943	0.3924822	0.224088	0.2226965	0.0771516	0.4433478	0.2381719	0.282258	0.04688781	0.3149844	0.3057897	0.4301537	0.2473439	0.1772095	0.07703067	0.212603	0.2583235	0.3872348	0.2154221	0.1014172	0.1200389	0.1944163	0.3004478	0.2341595	0.3129377	0.2145109	0.3910552	0.1566826	0.225965	0.254543	0.1247353	0.2445064	0.08377153	0.1379794	0.3480815	0.2001951	0.3596444	0.04196584	0.106579	0.1447244	0.221312	0.2361978	0.1905293
1200	0.08763819	0.2252165	0.3359358	0.2977169	0.2680314	0.1618739	0.1754809	0.2235526	0.1224497	0.09043208	0.211415	0.3244117	0.1873657	0.2615305	0.2535693	0.1486327	0.2878987	0.1686824	0.2103285	0.1842717	0.1800232	0.1838321	0.1730882	0.05432924	0.1348646	0.1819939	0.135289	0.1660813	0.1540681	0.07633956	0.08931644	0.1161794	0.1914244	0.2807843	0.1246063	0.1244718	0.1265076	0.2928726	0.2689218	0.1754971	0.2249493	0.1357302	0.2879966	0.3965695	0.09091694	0.1188645	0.3626151	0.2617632	0.09515107	0.1685944	0.2220547	0.3242789	0.1082307	0.1768447	0.1997601	0.3402423	0.2167784	0.1551165	0.1754204	0.3053214	0.2773878	0.08114153	0.1430942	0.293048	0.2445167	0.1776812	0.1723814	0.1601775	0.3406042	0.1111834	0.1395593	0.02171352	0.2048699	0.305769	0.4283349	0.1386879	0.1100162	0.08143861	0.3313532	0.2882426	0.1533032	0.3456307	0.2507014	0.3904638	0.1775856	0.2143543	0.2936116	0.1112964	0.3890947	0.08707582	0.2270063	0.4967775	0.1865119	0.3480428	0.07050214	0.2047399	0.2750614	0.0919637	0.2818386	0.2432437
1300	0.138185	0.2477117	0.3568248	0.2204785	0.2038209	0.3788622	0.151794	0.08692781	0.3705399	0.1683669	0.08046362	0.1319016	0.1560072	0.2224925	0.09086057	0.2374763	0.2639775	0.3433005	0.1284839	0.2660348	0.2470647	0.2111668	0.09539077	0.3238623	0.1543495	0.07823508	0.2305116	0.04647056	0.1103098	0.01399265	0.08774003	0.1247223	0.2434596	0.244312	0.1398527	0.1424515	0.1538994	0.3788906	0.2006175	0.3395459	0.1438106	0.07588548	0.2079604	0.283808	0.1411253	0.2976097	0.3737535	0.1788128	0.1484373	0.06925789	0.3152633	0.1871524	0.146149	0.1858389	0.305168	0.1531709	0.2534517	0.248992	0.2998559	0.3076926	0.2065952	0.112765	0.3017227	0.3126002	0.2391085	0.1382567	0.3664049	0.2679285	0.1522063	0.2693169	0.1046567	0.0965116	0.1134485	0.29225	0.3191793	0.342399	0.1651549	0.1321694	0.1636044	0.3641982	0.1392407	0.3741528	0.1834626	0.303705	0.1961564	0.1549236	0.1746037	0.1026479	0.2111258	0.1364238	0.1323982	0.3093475	0.02889087	0.3871875	0.07743128	0.1164806	0.1606823	0.1246641	0.2978385	0.1394496
1400	0.1788802	0.1640277	0.369435	0.166687	0.2078896	0.1872391	0.1096732	0.175319	0.1515457	0.1583041	0.1632151	0.2650246	0.2714946	0.2044701	0.178107	0.1671183	0.2794035	0.2308869	0.2060941	0.1935179	0.227877	0.2936627	0.1315228	0.05851586	0.1627507	0.04260301	0.1315586	0.1568441	0.1146843	0.009242643	0.2658533	0.1733156	0.1506733	0.2324052	0.274603	0.07295506	0.1293296	0.3119264	0.2436409	0.269662	0.2923781	0.2140513	0.3055491	0.3763196	0.1372913	0.1923533	0.2526603	0.1655263	0.05307099	0.1664622	0.393275	0.2760096	0.1640915	0.2350252	0.2571483	0.4603452	0.1094837	0.2089976	0.3437697	0.261024	0.2348735	0.1802169	0.3217844	0.2991127	0.1545827	0.1208656	0.268835	0.2790697	0.2029998	0.2752137	0.1642107	0.1291972	0.1224916	0.3388965	0.1690404	0.301414	0.1121534	0.07757886	0.188929	0.3253933	0.2506548	0.3476586	0.1403326	0.200408	0.2138017	0.1471516	0.3253275	0.1268237	0.3365548	0.1207799	0.04313767	0.3309023	0.1069154	0.4586609	0.2001988	0.1895677	0.2751048	0.07081036	0.3950412	0.2462368
1500	0.09311698	0.3237099	0.3380673	0.2108651	0.1468287	0.1856158	0.2148414	0.1733653	0.2018329	0.09181509	0.3432325	0.1972276	0.1451633	0.2331339	0.2279534	0.1098825	0.2171289	0.2313097	0.1067814	0.1868716	0.2597302	0.186476	0.181382	0.0889018	0.2056452	0.10272	0.09000912	0.09406202	0.1546404	0.1216027	0.2413367	0.210482	0.2886431	0.1408641	0.1633943	0.2490162	0.08007761	0.2890255	0.181539	0.2530121	0.1662973	0.09020632	0.2795983	0.21791	0.07407345	0.1683482	0.341432	0.1663668	0.1625995	0.239354	0.2465754	0.1596674	0.1116388	0.212769	0.2789495	0.3750399	0.2082602	0.2407444	0.2281105	0.3056017	0.2302571	0.1104248	0.2452384	0.193136	0.2005505	0.09380702	0.242904	0.4142446	0.3546247	0.1571769	0.07394854	0.04614767	0.1082274	0.4150058	0.3459817	0.2083877	0.2032525	0.1197821	0.333183	0.186082	0.1139839	0.2534654	0.2385105	0.33611	0.188716	0.1454902	0.3337231	0.2044675	0.3530111	0.05334629	0.1641466	0.3877673	0.2157865	0.3436768	0.06354221	0.1886629	0.1693042	0.2584473	0.1899346	0.396888
1600	0.1793888	0.113236	0.2870939	0.140502	0.1822832	0.1244679	0.2006058	0.1525841	0.3351724	0.1196677	0.1927984	0.2610128	0.2311515	0.2659254	0.3112883	0.07901298	0.2584031	0.122559	0.3257236	0.1616586	0.2134042	0.2474394	0.1165868	0.09282442	0.2152366	0.1197709	0.2315165	0.2117842	0.2501761	0.06728072	0.1709271	0.2026872	0.1734315	0.1735543	0.09376179	0.2142039	0.1872682	0.2107366	0.1437504	0.4205331	0.1739171	0.03383728	0.2295394	0.2639856	0.01968184	0.2227189	0.2365629	0.1620813	0.1931674	0.2249351	0.4598452	0.2720222	0.1259904	0.2093983	0.2962214	0.233692	0.3130649	0.2381218	0.2054212	0.2762117	0.09872599	0.160632	0.3379284	0.2779042	0.1535442	0.1530512	0.2242095	0.1838978	0.2793851	0.1304459	0.2075458	0.01273565	0.09035601	0.3561892	0.5294354	0.2601374	0.3100684	0.1787153	0.1890835	0.2681875	0.2117145	0.357767	0.2214203	0.2190435	0.1479436	0.05800768	0.2492956	0.08125519	0.3798132	0.1052186	0.04289071	0.2893287	0.05314169	0.3053061	0.09803574	0.3324661	0.172927	0.176329	0.2069971	0.3512695
1700	0.1312218	0.1203963	0.263112	0.3023058	0.3537174	0.2078666	0.1676354	0.1953238	0.1194215	0.182291	0.2490222	0.2785635	0.2098832	0.2650981	0.1696167	0.1467127	0.1578148	0.1692006	0.241121	0.1109943	0.3479427	0.2241217	0.1826693	0.07345687	0.1233661	0.07296944	0.1081638	0.2065382	0.1558146	0.02268638	0.124684	0.1521508	0.2982478	0.1936291	0.1207835	0.09244591	0.1070043	0.3144243	0.165648	0.1963374	0.1934805	0.1609506	0.2003039	0.2855184	0.06785987	0.1035132	0.3654665	0.2144398	0.2005563	0.09058058	0.2855002	0.3196515	0.1515491	0.1689281	0.2622653	0.2748454	0.3008982	0.1750441	0.3391214	0.2904987	0.198152	0.1724843	0.2769547	0.2738399	0.2538198	0.248598	0.207097	0.2390337	0.3017306	0.2915575	0.2316702	0.06503102	0.1157344	0.2995584	0.4385275	0.1523137	0.171513	0.105909	0.2903921	0.2899953	0.1717876	0.255678	0.3091773	0.1863288	0.1737057	0.06325346	0.4357671	0.09979588	0.2670527	0.1704837	0.1948475	0.2993072	0.04151345	0.4007554	0.1026883	0.2017423	0.1002892	0.09820288	0.3548962	0.3160799
1800	0.1491166	0.1613535	0.2720224	0.1804782	0.255685	0.1125031	0.1666061	0.2708381	0.189112	0.1847766	0.2035764	0.2472588	0.3114147	0.1186362	0.235711	0.06498914	0.262189	0.4077409	0.2525953	0.1955296	0.2141487	0.2947646	0.1055628	0.06282736	0.08156699	0.1027401	0.1473495	0.1494558	0.1087699	0.06694867	0.1432999	0.1368942	0.2085244	0.2094938	0.06970447	0.1748557	0.1410347	0.3736033	0.2536917	0.3127579	0.2441699	0.2009321	0.273537	0.2663598	0.156077	0.1898598	0.2437283	0.07973754	0.2374749	0.1413233	0.2664794	0.1750112	0.1252684	0.1199115	0.217835	0.4665943	0.3014792	0.1878655	0.2062403	0.2610621	0.1424155	0.1092354	0.3562562	0.3249954	0.08189915	0.08072118	0.2061223	0.2534319	0.3740226	0.1838075	0.1711236	0.057855	0.06430282	0.4312862	0.3998049	0.2204357	0.1795508	0.1231151	0.1834315	0.2260312	0.2382234	0.2252211	0.2591395	0.3406731	0.1696233	0.2014814	0.4791955	0.1623262	0.3349327	0.06274306	0.187274	0.2011391	0.09423679	0.2545746	0.1244854	0.07225194	0.1801469	0.1323471	0.1682025	0.2820064
1900	0.2208368	0.2764778	0.4584478	0.2482861	0.1778969	0.1405651	0.1186209	0.2631037	0.158337	0.1143498	0.1072001	0.2265995	0.1258801	0.195259	0.2561004	0.1513105	0.34703	0.2386578	0.2440246	0.210198	0.3426202	0.2272033	0.2142783	0.1953965	0.1461764	0.08302209	0.2010154	0.1168589	0.1377611	0.09692059	0.1840515	0.1490079	0.2278664	0.1086517	0.1052633	0.1213034	0.2260579	0.3630157	0.1492969	0.2498901	0.2041996	0.1505938	0.1708186	0.2971686	0.05033306	0.2581723	0.2250122	0.1228995	0.07283311	0.189623	0.270652	0.2918109	0.1216536	0.1898516	0.2087596	0.2059371	0.2642965	0.2387396	0.2179707	0.2554378	0.161164	0.1414663	0.4910548	0.1148908	0.1920281	0.0709811	0.2059985	0.2924445	0.1920787	0.2021952	0.1901395	0.05623457	0.07740784	0.3231318	0.2879646	0.4014956	0.1431628	0.1351999	0.26797	0.3847032	0.197897	0.308001	0.2104792	0.2610865	0.1300435	0.1659846	0.3237435	0.084108	0.279051	0.04659633	0.1934872	0.3507688	0.1059316	0.3373788	0.05005025	0.229515	0.1911583	0.09796101	0.1648711	0.2298155
2000	0.08970246	0.2073718	0.2010759	0.2500225	0.1002145	0.3379636	0.1674156	0.2088311	0.09085721	0.2323117	0.09471091	0.164426	0.2134297	0.1520577	0.1851231	0.1181338	0.2197122	0.2684555	0.1802495	0.1671332	0.2875903	0.2406658	0.129481	0.1576636	0.1517281	0.008297073	0.1541042	0.1228218	0.2386315	0.1154134	0.2297395	0.1491727	0.2611151	0.164953	0.2142077	0.06685865	0.1869037	0.3029011	0.1432191	0.2535791	0.2351564	0.1836181	0.1581469	0.3274519	0.08472937	0.2992692	0.3802871	0.1319281	0.1925526	0.1552381	0.3954542	0.369103	0.1449016	0.1845591	0.2453974	0.2896537	0.4115867	0.1913122	0.4900306	0.3617519	0.2342809	0.06301324	0.3592857	0.2437797	0.2212062	0.1577385	0.2172249	0.3686915	0.26455	0.1601568	0.2999534	0.0540761	0.1196559	0.3698312	0.452499	0.3364823	0.1507711	0.1880284	0.1814204	0.2405782	0.2303069	0.2431634	0.1731239	0.2355081	0.159883	0.1422128	0.3204988	0.08070861	0.2942373	0.08754754	0.1360401	0.2828383	0.1672131	0.5278573	0.05338645	0.07508475	0.2560298	0.2124693	0.1211423	0.1750659
2100	0.1819039	0.2245307	0.3882051	0.2432193	0.204629	0.2154711	0.2078517	0.2492325	0.1519568	0.1802857	0.1364301	0.1645768	0.2340742	0.1897982	0.1777492	0.1503619	0.2671509	0.1735114	0.1274909	0.1734874	0.1388637	0.2802615	0.2273675	0.1193466	0.1710363	0.1065977	0.2375166	0.1461891	0.1475734	0.08895748	0.09033237	0.1319817	0.348526	0.2085692	0.1499729	0.1148306	0.1094701	0.3462722	0.1905139	0.1523279	0.1880966	0.04796955	0.1432983	0.2737415	0.1271904	0.2822043	0.3812813	0.1184991	0.1675515	0.2331464	0.2617246	0.3401437	0.08113136	0.2838335	0.1982607	0.3645646	0.24508	0.2301652	0.4849893	0.2292139	0.10549	0.07974278	0.3894229	0.15392	0.2987694	0.1334082	0.2932064	0.2882296	0.2884477	0.1904675	0.2197172	0.1387672	0.3127464	0.3906068	0.418289	0.1774317	0.1432759	0.1442448	0.2306798	0.2515171	0.1231206	0.2143167	0.1866048	0.2367182	0.1132979	0.2098231	0.2622477	0.1067346	0.3392277	0.184896	0.1310857	0.105083	0.07617831	0.4233478	0.06682951	0.07118603	0.1094051	0.141222	0.2941362	0.188038
