iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.0542369	0.0006319873	0.2552701	0.4806514	0.142499	0.08498157	0.1175049	0.109534	0.06461875	0.2538804	0.3719334	0.2005182	0.2267734	0.01108152	0.1389695	0.160726	0.02269593	0.2196428	0.2082149	0.1952105	0.0321137	0.08397382	0.1408146	0.2355246	0.07107998	0.1683712	0.2701975	0.1705019	0.06959604	0.2792224	0.004209743	0.2838568	0.1517153	0.314958	0.3031221	0.173348	0.2579898	0.3176207	0.04904354	0.1245187	0.1880499	0.1735168	0.3094931	0.2272381	0.221092	0.2547742	0.2291577	0.1685189	0.1695825	0.002944248	0.01318809	0.125125	0.03565184	0.1356439	0.03948833	0.1096901	0.1248224	0.06170303	0.1160061	0.4313765	0.1179165	0.08971684	0.3705127	0.02631309	0.110352	0.1612705	0.04116444	0.1227331	0.1505501	0.3015392	0.327989	0.1390651	0.39454	0.1819408	0.2657269	0.1349327	0.1748869	0.2108988	0.02998693	0.02976448	0.2504091	0.2112804	0.2278197	0.151993	0.1236066	0.152546	0.2360932	0.1941443	0.1990037	0.1362387	0.05049156	0.2489919	0.1254968	0.0455534	0.3793055	0.1154877	0.4041275	0.1947386	0.3536087	0.004319138
1200	0.1864645	0.0430661	0.3535963	0.149629	0.1560354	0.133421	0.07365922	0.2183114	0.1011831	0.1956453	0.2450702	0.1666103	0.1114889	0.03289246	0.186336	0.03295108	0.270567	0.04333496	0.05037914	0.03315446	0.1209714	0.02203485	0.2076634	0.3438402	0.03830822	0.2071113	0.2266909	0.04004871	0.1381956	0.3685683	0.01642825	0.08527705	0.2134519	0.217762	0.1860685	0.2344643	0.245778	0.1864503	0.01719537	0.1239487	0.1840637	0.03799706	0.400009	0.1372952	0.3029765	0.1803342	0.1283766	0.1285965	0.0100556	0.02467847	0.0391498	0.1448014	0.01493512	0.0412981	0.01611052	0.1200686	0.1335222	0.148583	0.1898591	0.4248584	0.05739424	0.09085579	0.3632274	0.0192688	0.2093277	0.05538477	0.03348116	0.2742848	0.1520799	0.1860297	0.174753	0.1461065	0.5161247	0.05770426	0.08628038	0.1615504	0.2527352	0.08774413	0.02809037	0.04931919	0.04515516	0.2926254	0.1407104	0.3243698	0.09044998	0.05243373	0.469919	0.04267899	0.0591459	0.3408299	0.08807221	0.3454542	0.1230823	0.06695197	0.4331571	0.123108	0.1812159	0.153353	0.2512115	0.2183892
1300	0.1501082	0.04871723	0.1025105	0.2379335	0.1647046	0.06625275	0.095359	0.2763109	0.2145106	0.02788494	0.1704202	0.1334589	0.1423983	0.0184002	0.2406296	0.1393289	0.07051829	0.132133	0.1880372	0.05159279	0.05957657	0.02115429	0.2466446	0.03766317	0.0666373	0.1912911	0.2691816	0.04987593	0.01303088	0.1451356	0.02466302	0.04451162	0.1391464	0.1169275	0.2318669	0.1197139	0.01437515	0.2918946	0.1765248	0.4406754	0.09468847	0.02818563	0.3661013	0.4614974	0.1739082	0.3920462	0.1431454	0.148229	0.08217697	0.2235574	0.02022574	0.1265241	0.08493047	0.04339921	0.03111882	0.2196753	0.2382295	0.17901	0.1855202	0.211652	0.004308643	0.04809853	0.4041829	0.0208562	0.1263888	0.1879167	0.06699501	0.2328577	0.259891	0.03155414	0.4809691	0.1940194	0.1341296	0.2899364	0.1920616	0.0719212	0.2820912	0.01558013	0.02626297	0.4558806	0.03576114	0.1791367	0.2687413	0.149145	0.1164353	0.2646454	0.4643025	0.05794219	0.2442746	0.3031262	0.1645174	0.2671603	0.02014415	0.02416511	0.07133259	0.1104468	0.1305963	0.2149729	0.1677147	0.05328969
1400	0.1913059	0.03634895	0.08106812	0.2238236	0.1206782	0.3005703	0.05806412	0.09191911	0.02462666	0.1356832	0.02346938	0.1255553	0.3157759	0.08575785	0.5217272	0.1161262	0.1186225	0.1129653	0.03793059	0.1968968	0.03477107	0.02950791	0.1230286	0.1460407	0.05233209	0.3170011	0.2099492	0.032312	0.184395	0.3264723	0.07884993	0.06327551	0.2193036	0.1723212	0.282907	0.321608	0.1578464	0.4274169	0.1596374	0.2392636	0.1686798	0.1176095	0.183424	0.08489655	0.02538173	0.1916136	0.1950215	0.3717821	0.1576712	0.2273221	0.02937496	0.1119092	0.2101531	0.136556	0.1254641	0.1286904	0.09602266	0.04002767	0.2798324	0.2288374	0.0226386	0.224713	0.08940762	0.01241915	0.09108384	0.1665814	0.1413546	0.3173193	0.2844589	0.1276253	0.4534516	0.1557536	0.446928	0.1071866	0.1309513	0.04529501	0.4072232	0.353018	0.21374	0.241597	0.03333181	0.2065434	0.2204151	0.3052137	0.1242596	0.2307027	0.154998	0.1081467	0.2209654	0.3006912	0.02390238	0.2743876	0.1732328	0.09727923	0.3502022	0.1067604	0.2764512	0.2774085	0.2509216	0.04378324
1500	0.07101461	0.0734505	0.1552801	0.08856094	0.1152927	0.1160334	0.1162676	0.1117991	0.2620395	0.277038	0.07448009	0.2049332	0.2505002	0.02869484	0.1986685	0.1451536	0.1602848	0.2048264	0.01116054	0.1286926	0.03898859	0.05789857	0.1455424	0.1345037	0.1025896	0.2548498	0.179829	0.1045051	0.2958385	0.2262786	0.1084982	0.1259007	0.2147384	0.03226648	0.06466512	0.2718311	0.1620625	0.3349552	0.05232412	0.1862095	0.3515939	0.132653	0.1400207	0.2292719	0.2465972	0.3371039	0.1432074	0.05755291	0.08256903	0.04690215	0.2450693	0.2940304	0.1210092	0.2104899	0.009698369	0.03279657	0.02555458	0.07156863	0.1511183	0.3958117	0.0408506	0.1777968	0.1327045	0.008255825	0.1943437	0.0940239	0.1560453	0.08132275	0.1245072	0.02899654	0.3458569	0.1668567	0.3260498	0.09210777	0.1294189	0.1600368	0.3266636	0.07756398	0.05301319	0.07819725	0.2613243	0.04255271	0.008088191	0.1831522	0.4540218	0.3598448	0.2496265	0.06849466	0.09860745	0.3870751	0.1058481	0.4722598	0.005021058	0.05955441	0.3171129	0.2136182	0.1905521	0.1204241	0.08230609	0.004815956
1600	0.3249698	0.1408423	0.08524797	0.1474108	0.05160065	0.2329602	0.02642717	0.07147894	0.2033295	0.3562238	0.256355	0.2131567	0.3096073	0.02276965	0.2529008	0.1619572	0.1808215	0.2276689	0.1181728	0.07751482	0.1164367	0.01367694	0.07089324	0.04817386	0.06742247	0.2945553	0.03548025	0.07302044	0.08785477	0.2437155	0.05559441	0.1293207	0.02861977	0.4549554	0.3706473	0.3591327	0.1705066	0.3367352	0.03747865	0.124423	0.1878316	0.06828008	0.2472334	0.2303274	0.06907738	0.1235894	0.1394347	0.1558193	0.06400377	0.1885404	0.1115596	0.03669141	0.02272955	0.1657549	0.1570299	0.1130283	0.09030985	0.231228	0.03860275	0.2728497	0.0236795	0.0884994	0.1762782	0.002713582	0.146401	0.09751878	0.05486386	0.1092009	0.2819971	0.2768279	0.5517076	0.4340845	0.1068922	0.2359262	0.1925621	0.1155479	0.4061217	0.0556298	0.03490942	0.1245995	0.03532648	0.0934267	0.06738404	0.2216302	0.3415371	0.344821	0.08568436	0.08697276	0.5356941	0.3417337	0.109182	0.1749416	0.0294383	0.06568257	0.1936976	0.1383192	0.3201266	0.2513892	0.1913941	0.04381868
1700	0.2886688	0.02654819	0.3125944	0.1204449	0.3853962	0.3027918	0.05468852	0.09199376	0.2125837	0.06044734	0.4295844	0.1417604	0.1909652	0.0004005765	0.196143	0.136585	0.2929591	0.268852	0.1020294	0.1595383	0.1140346	0.01591495	0.220118	0.1956229	0.06762462	0.1029133	0.03146532	0.03526649	0.04169484	0.3786346	0.262611	0.06887675	0.2081014	0.04499125	0.1774707	0.1832753	0.2320684	0.1792269	0.04889711	0.1575675	0.2667761	0.1038906	0.187275	0.2433292	0.415145	0.4148014	0.09367132	0.061018	0.09494268	0.3457691	0.01557765	0.1300616	0.005593729	0.1826194	0.08260318	0.0611592	0.1101624	0.09886938	0.1243667	0.3614978	0.01453937	0.1336291	0.3202743	0.05354144	0.05787078	0.04510743	0.05902208	0.1630824	0.1343353	0.30383	0.6561571	0.1595083	0.08388996	0.1365133	0.296673	0.1722293	0.4787704	0.01292217	0.0329466	0.2936667	0.3193081	0.1617912	0.03408973	0.2021149	0.3537146	0.2378885	0.276314	0.05003077	0.2046975	0.07547246	0.06046299	0.08251418	0.06963304	0.06474451	0.2968392	0.1961239	0.4477884	0.1266294	0.1910794	0.1286511
1800	0.0365988	0.001239154	0.5494832	0.3296669	0.03309831	0.1501489	0.3660628	0.2103095	0.08883675	0.02037413	0.0618983	0.2721465	0.1057049	0.04086198	0.1593375	0.1741967	0.08609755	0.3052457	0.1138393	0.03976357	0.02585055	0.07213151	0.07477701	0.2149948	0.1103465	0.09074377	0.4818276	0.041186	0.2193332	0.249528	0.134784	0.1376158	0.1087218	0.3630728	0.221795	0.1196371	0.2484929	0.2613996	0.03292967	0.1111371	0.08199344	0.007529989	0.1137724	0.09411751	0.06047836	0.2330438	0.2997814	0.1227424	0.1610211	0.1786888	0.006966168	0.1629185	0.007141762	0.09939008	0.02672282	0.1177916	0.1600069	0.07555237	0.1955429	0.276885	0.004448475	0.1109656	0.07580161	0.2194203	0.2184166	0.08124127	0.1052671	0.1387109	0.1028897	0.01941123	0.3415035	0.07052063	0.1659419	0.08337011	0.2107359	0.09488652	0.3346398	0.02784264	0.2348491	0.02812902	0.07016355	0.06203495	0.1157661	0.1889535	0.4399137	0.2894583	0.3340884	0.07844927	0.185307	0.3123511	0.01729231	0.21421	0.03302818	0.1206762	0.06047488	0.02518171	0.1932955	0.04396968	0.3194034	0.1119305
1900	0.1879433	0.05819021	0.187615	0.3612124	0.1876536	0.1795221	0.2306833	0.1615485	0.1671353	0.1542174	0.121214	0.5311869	0.03556359	0.193545	0.3806341	0.1446517	0.02933822	0.2995266	0.2273863	0.07422303	0.1520456	0.08337306	0.2233725	0.1348491	0.06365796	0.1658208	0.04376788	0.05274989	0.005966573	0.4461767	0.1696992	0.2369261	0.07511064	0.1111734	0.1962458	0.1142408	0.04271338	0.09094151	0.06303645	0.2166308	0.2217705	0.142001	0.4645622	0.4112299	0.1471259	0.2397178	0.06289055	0.283925	0.2333199	0.267025	0.3115303	0.09876201	0.02838781	0.1414565	0.05646421	0.237573	0.123448	0.2785593	0.0657615	0.2982983	0.01066159	0.1089388	0.3701712	0.08550026	0.07476199	0.1962124	0.01293709	0.316607	0.3237211	0.1287552	0.4117571	0.2275853	0.1493493	0.2026251	0.2762149	0.1848509	0.6023499	0.05229539	0.1119172	0.1934367	0.09567726	0.1140229	0.08975031	0.1891919	0.2186843	0.08537263	0.3198313	0.06247392	0.3074645	0.3571851	0.04545405	0.2376066	0.0526869	0.04098308	0.2410913	0.1687074	0.3497579	0.08591948	0.2511278	0.001950486
2000	0.09091483	0.02970877	0.3365629	0.2496918	0.07747386	0.06402228	0.09272272	0.2665562	0.2660566	0.03551755	0.1406305	0.05768626	0.1170676	0.01495683	0.1912345	0.3147078	0.1030202	0.2071933	0.1738715	0.2837557	0.1167167	0.03511344	0.1366868	0.1704312	0.02263252	0.1875	0.3106717	0.004113075	0.07336423	0.4577497	0.05533588	0.1262046	0.09022415	0.2961544	0.118472	0.3368917	0.2642882	0.1968522	0.04822586	0.2225674	0.0681792	0.07332534	0.5275387	0.1544078	0.1440843	0.2966456	0.3503444	0.1809595	0.02193455	0.2632384	0.01289968	0.04260161	0.1891699	0.1884455	0.0410084	0.03529283	0.3009634	0.2868258	0.1417867	0.1147537	0.004023942	0.01718973	0.1266445	0.1461473	0.06413193	0.05991228	0.04581816	0.2256031	0.1980943	0.245443	0.2993529	0.08041969	0.1140845	0.1276569	0.2023577	0.156329	0.2872597	0.03608346	0.06285746	0.2063365	0.1075563	0.06782181	0.1879224	0.1318259	0.09457198	0.3504254	0.4259599	0.1277504	0.2522348	0.3248303	0.1333411	0.1942809	0.07753377	0.0572261	0.2024512	0.1160622	0.1021561	0.1781614	0.1844572	0.1316737
2100	0.1374844	0.1326921	0.3146427	0.1426264	0.07635542	0.327405	0.02179724	0.2222229	0.1061112	0.1267662	0.02043365	0.2764551	0.0587144	0.1216817	0.3386346	0.1703044	0.07991658	0.3442623	0.1541601	0.2158359	0.04167836	0.0114979	0.2787205	0.07888946	0.1719605	0.2403423	0.1172257	0.00392217	0.02180961	0.2078348	0.005264243	0.2107818	0.4390373	0.08251853	0.5493531	0.1107028	0.3569203	0.2336132	0.02540393	0.1549371	0.3607173	0.01532458	0.32899	0.1656163	0.2095247	0.6813954	0.07711417	0.1591049	0.05816374	0.1036781	0.1735332	0.1982569	0.02702556	0.048712	0.1153954	0.06622899	0.3121233	0.2528334	0.1765452	0.1177652	0.02867949	0.09524657	0.2753899	0.0977844	0.2287391	0.0525533	0.01813448	0.1934862	0.2853384	0.1716509	0.6055965	0.1853252	0.3978663	0.2496081	0.09889212	0.1331317	0.4929602	0.2813286	0.1240955	0.0350653	0.1757015	0.1297744	0.3979266	0.1149556	0.1596963	0.123241	0.3424885	0.07546259	0.3519581	0.2712375	0.09321666	0.1021116	0.0004074131	0.06535722	0.2095227	0.1555657	0.2584338	0.03337997	0.2369611	0.06489163
