iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.08533596	0.07794086	0.1802134	0.0935206	0.1682975	0.2159729	0.1288117	0.009647209	0.1531848	0.1083175	0.2797199	0.01408764	0.1407374	0.06091905	0.1338789	0.03593317	0.1371249	0.1374142	0.01414897	0.240323	0.3049311	0.004942509	0.0207169	0.08706793	0.1774989	0.02535443	0.1293677	0.07965344	0.1190649	0.05608965	0.1122522	0.06489564	0.140511	0.0925494	0.04886039	0.2784997	0.09370924	0.1387081	0.1935436	0.1020534	0.06973744	0.212333	0.1776655	0.249084	0.07695621	0.09672782	0.04705968	0.06977947	0.03231273	0.2220099	0.2471541	0.1523034	0.1460607	0.07523036	0.0407874	0.07329316	0.336208	0.04986523	0.127853	0.1216607	0.07992444	0.08346746	0.09331407	0.2381332	0.2360229	0.1812706	0.1820192	0.1239907	0.06245432	0.1407449	0.1519093	0.1335577	0.0569773	0.1660105	0.2243782	0.3267086	0.2643337	0.06770974	0.07565542	0.1163681	0.08624221	0.164133	0.1242136	0.2399169	0.1523678	0.09389019	0.2379519	0.1762448	0.008115249	0.06928544	0.1103064	0.1102379	0.2431579	0.05289883	0.1328414	0.1076668	0.05098661	0.1191445	0.1214614	0.1253561
1200	0.1191269	0.01905429	0.003438546	0.1741684	0.1809762	0.09560096	0.1538559	0.0377146	0.1741961	0.09206244	0.195782	0.1958424	0.09728999	0.06058287	0.09696796	0.08962443	0.07512821	0.1038555	0.08429457	0.1493383	0.1494876	0.07597779	0.007791855	0.1150029	0.1001466	0.1387135	0.2042875	0.03582946	0.05839232	0.1106337	0.0390894	0.2272463	0.1036118	0.02128725	0.03212584	0.1636887	0.09036109	0.1114578	0.1263006	0.08140271	0.2262713	0.4236662	0.2911735	0.3733832	0.04373739	0.2883592	0.2306642	0.1437789	0.1696538	0.1855915	0.1410389	0.1098372	0.03996846	0.04634739	0.09922812	0.118903	0.2585956	0.0880284	0.08374627	0.1401346	0.0237071	0.3115698	0.2117447	0.136602	0.08825624	0.1775474	0.07568309	0.03304795	0.1619754	0.1207504	0.06619654	0.2097645	0.1852047	0.1846468	0.1221016	0.1591427	0.1539465	0.2132681	0.05448004	0.09128011	0.04927273	0.02258872	0.1919191	0.06623486	0.2041189	0.1571301	0.182291	0.1140862	0.08484167	0.08539448	0.1067037	0.1812386	0.09953792	0.01275706	0.09221918	0.1520512	0.182082	0.1010908	0.1024628	0.04566921
1300	0.03549273	0.007978007	0.01542175	0.06711759	0.2470435	0.309377	0.09379868	0.08048942	0.1580054	0.0351474	0.08200279	0.1720325	0.07555853	0.1080695	0.1120221	0.1769989	0.3223197	0.1106685	0.05515784	0.1969854	0.2328637	0.05360933	0.0867924	0.1058202	0.1532386	0.01803013	0.1933743	0.1457839	0.1440982	0.05504425	0.0546497	0.1823104	0.07851377	0.006690708	0.007321977	0.08669682	0.0839051	0.2102648	0.05066964	0.06072313	0.1111533	0.1649094	0.1585747	0.194497	0.03403319	0.2503647	0.1343723	0.1273588	0.06571224	0.1425516	0.2918018	0.09412129	0.04929913	0.06219907	0.0763211	0.1539171	0.2826637	0.05661152	0.1196928	0.1440688	0.04399916	0.1220536	0.2157351	0.1713861	0.08100334	0.258594	0.1432158	0.1224331	0.1094484	0.1638215	0.1220707	0.1652078	0.07286706	0.1344744	0.1723568	0.01752226	0.02973244	0.104638	0.1706594	0.07530263	0.1317521	0.01632177	0.2157507	0.1301838	0.2465856	0.09555356	0.1107472	0.1104954	0.003879038	0.03271734	0.1334714	0.1143203	0.09054454	0.02539913	0.0947059	0.07251405	0.1033147	0.178364	0.07875754	0.09686246
1400	0.2257697	0.1501863	0.01236141	0.03014107	0.1721322	0.1731007	0.04053906	0.03690135	0.04695483	0.03957408	0.1083619	0.0481696	0.05326089	0.05768409	0.03505219	0.09376938	0.2920074	0.09059287	0.01588397	0.1524692	0.2807303	0.02794986	0.08318251	0.2121298	0.1721902	0.01431501	0.1112878	0.01352681	0.1209607	0.163095	0.0757391	0.05301456	0.08768954	0.01693049	0.0004150341	0.2773808	0.1158143	0.1895196	0.07791456	0.06298606	0.0888428	0.3547977	0.1875026	0.2474401	0.01941495	0.1557837	0.110253	0.03746563	0.1908483	0.1975149	0.1222063	0.1706461	0.07533148	0.08177065	0.1124142	0.1103132	0.2554354	0.06888446	0.03808529	0.0732777	0.05663815	0.2915497	0.08483255	0.1818674	0.08752352	0.1012521	0.05668406	0.1636659	0.08240595	0.08540459	0.138049	0.02221253	0.06132229	0.2513932	0.08447189	0.1733633	0.05698344	0.1313667	0.08845282	0.06322118	0.1417591	0.08216114	0.1284882	0.024097	0.07336356	0.1215018	0.1633611	0.2364942	0.01494117	0.1002696	0.06588364	0.1177436	0.09129945	0.01747319	0.1338526	0.2348223	0.01797708	0.1450471	0.1025415	0.1337027
1500	0.2223335	0.01207636	0.005140733	0.07306833	0.2787202	0.1628915	0.05636054	0.01136236	0.1125456	0.05590208	0.1449102	0.06086158	0.02728026	0.07783378	0.005939901	0.0420213	0.2980045	0.1239928	0.05424777	0.1754692	0.1497775	0.0446629	0.07418014	0.1003555	0.2063447	0.02431673	0.2966998	0.07713379	0.09340149	0.1210911	0.08600117	0.1850762	0.05601684	0.01497969	0.02355423	0.1347134	0.07915701	0.1783169	0.1268554	0.05907888	0.09834711	0.340338	0.1074954	0.3323621	0.04479448	0.2536232	0.151979	0.09330006	0.05877776	0.2637386	0.2047591	0.1749149	0.1111821	0.04830008	0.09937121	0.151574	0.2272648	0.04274239	0.1291907	0.1162346	0.08213324	0.165832	0.2621545	0.3629095	0.03342995	0.2326405	0.1990004	0.03469181	0.08915844	0.0730077	0.07269157	0.1266178	0.1735476	0.1919159	0.1986424	0.1281076	0.02667569	0.1063396	0.1613969	0.1865877	0.0626107	0.1519537	0.1280212	0.005031967	0.313066	0.141255	0.1086088	0.08052825	0.01402081	0.05067203	0.0826787	0.1225552	0.09441246	0.0002939124	0.1056964	0.09918199	0.0564135	0.07642705	0.1056833	0.08092232
1600	0.1984152	0.08801856	0.03161743	0.06901208	0.2005222	0.1986002	0.03157305	0.01161878	0.1018823	0.04689807	0.1253988	0.03834317	0.03827513	0.06396148	0.1457558	0.1067504	0.1891681	0.08840359	0.1001701	0.02485146	0.2630592	0.03021068	0.04903415	0.1482993	0.1763337	0.02124363	0.2671968	0.02843911	0.1005687	0.1293061	0.08729111	0.08012667	0.0957648	0.04064322	0.02148693	0.2163548	0.1478364	0.1490306	0.09748113	0.1310574	0.05133316	0.3660642	0.1257125	0.2195822	0.1245962	0.2015017	0.05058433	0.06948634	0.1174334	0.1751649	0.2696447	0.1518478	0.09924716	0.1059523	0.07587709	0.08469168	0.09228961	0.1348745	0.08359813	0.03098011	0.009209308	0.1493626	0.3056612	0.2049841	0.06666714	0.07256066	0.06491343	0.1182771	0.02319022	0.1558565	0.1277074	0.1068652	0.08686344	0.07393823	0.1274909	0.2032589	0.1218418	0.157873	0.03573754	0.09818884	0.1120908	0.1254683	0.1921292	0.07749651	0.265041	0.01369795	0.2325306	0.1390935	0.06093627	0.1127803	0.07656985	0.08086615	0.159988	0.05703125	0.1063553	0.1214784	0.1258238	0.1033869	0.05603332	0.1080671
1700	0.05704014	0.01450419	0.006866454	0.06937004	0.3289195	0.2459843	0.05488376	0.07886128	0.287066	0.01676219	0.07824023	0.01932154	0.04972942	0.05868997	0.08655949	0.03838155	0.07770794	0.2073287	0.06998507	0.225802	0.220785	0.1294782	0.03655742	0.0846562	0.3357976	0.003552617	0.1912026	0.06014902	0.09654488	0.09291122	0.09359105	0.1660222	0.05165116	0.0006992407	0.03859335	0.1339368	0.1012703	0.2726084	0.100237	0.1302402	0.04292964	0.1871977	0.05046988	0.2725057	0.02014338	0.1119568	0.1306584	0.08637045	0.05172683	0.2048655	0.2454922	0.1662432	0.1217025	0.08101325	0.07395837	0.04015468	0.2742136	0.09916004	0.1393107	0.05254778	0.18117	0.04770734	0.1404902	0.1041334	0.02523696	0.1431448	0.1130134	0.1639864	0.08565321	0.1203914	0.04197344	0.3060254	0.04133549	0.1677161	0.09147951	0.1807607	0.02592743	0.1415209	0.05060955	0.1602399	0.06592029	0.03836595	0.2737651	0.02332072	0.1141408	0.1093873	0.1074362	0.2487083	0.02012879	0.06019198	0.05704618	0.06881587	0.08340106	0.01439955	0.09552448	0.09523659	0.1555432	0.1875044	0.2011466	0.1122415
1800	0.05942535	0.0298448	0.01765335	0.0499644	0.1807976	0.1325261	0.07295553	0.04783754	0.04226892	0.008586708	0.08425966	0.03104476	0.2533441	0.06287368	0.04841803	0.02080856	0.2065517	0.1812747	0.08335936	0.09243156	0.5618016	0.07392275	0.04431989	0.1981273	0.1318288	0.03493743	0.1575992	0.1060874	0.180662	0.2257248	0.0337905	0.1568599	0.06721389	0.003488988	0.02789694	0.241095	0.174218	0.06529694	0.1657316	0.04143437	0.146021	0.211011	0.1357213	0.2332003	0.04130229	0.1971276	0.2059268	0.05591517	0.05436666	0.08076888	0.3422421	0.08512804	0.1157227	0.03600089	0.127145	0.2069521	0.4127617	0.1003232	0.08456497	0.03160039	0.06010173	0.1520215	0.2775882	0.1919174	0.05927137	0.133388	0.0887412	0.07118995	0.09473722	0.1347946	0.2076989	0.101151	0.1094894	0.1115285	0.1695277	0.1234772	0.045671	0.1452296	0.1003882	0.2360485	0.07433364	0.2243424	0.05347098	0.0221939	0.2253151	0.1367065	0.1802854	0.2334602	0.001630985	0.03355479	0.2142843	0.07168142	0.1387216	0.04260142	0.0487728	0.08258699	0.05419249	0.1584731	0.08866786	0.07679296
1900	0.1162611	0.01693628	0.06276321	0.06329799	0.220612	0.1609321	0.0902182	0.02119903	0.1375915	0.1718538	0.2591054	0.06222189	0.0575401	0.03073584	0.1583005	0.1195553	0.2543359	0.134114	0.05906134	0.1417414	0.2577899	0.01983688	0.1411019	0.1273203	0.2515546	0.1397952	0.09751989	0.05266197	0.1472365	0.05939815	0.03652986	0.1081741	0.1465951	0.04328357	0.01344555	0.118997	0.0743863	0.1387421	0.1559876	0.148833	0.1118204	0.2348027	0.187542	0.2582147	0.03613206	0.2183647	0.08145195	0.1980792	0.03249338	0.2525369	0.3371555	0.08993081	0.1845543	0.09519526	0.1888639	0.05036775	0.2425966	0.1732432	0.1395871	0.1113209	0.1174939	0.1119082	0.1336655	0.1778264	0.06672087	0.164621	0.1283907	0.06246564	0.06622851	0.05944691	0.107605	0.283968	0.116705	0.2611266	0.04500013	0.3065726	0.128298	0.1223773	0.08837244	0.241671	0.1215208	0.1003725	0.1765894	0.07081718	0.1176664	0.1497793	0.04958966	0.09182426	0.05793507	0.0801695	0.2114668	0.1383723	0.03599562	0.01802183	0.1259957	0.1532204	0.1329429	0.1469056	0.07486234	0.1682891
2000	0.06445259	0.01627892	0.0007288898	0.1490181	0.4604861	0.1035826	0.1595302	0.007539447	0.08547099	0.1273985	0.129048	0.2487554	0.08970268	0.1679001	0.01842718	0.04387533	0.3752299	0.09263115	0.02868164	0.2031947	0.1957888	0.05872764	0.02762918	0.1066733	0.1033788	0.02289144	0.2686681	0.09828304	0.1453198	0.1772417	0.05425877	0.1599233	0.05880933	0.08548824	0.005195108	0.2398991	0.1019268	0.2014877	0.05727487	0.07757027	0.0235275	0.2062966	0.1438979	0.2036541	0.001173661	0.1542808	0.1324475	0.06643176	0.1756463	0.1091955	0.124925	0.1313337	0.06828956	0.2306739	0.0593371	0.0654268	0.2412227	0.1059847	0.1138861	0.0609584	0.03354112	0.09237113	0.2133873	0.3437431	0.05677547	0.2327833	0.08564286	0.2098061	0.1870963	0.04906181	0.1256369	0.09607291	0.1544909	0.06737739	0.08752737	0.1638631	0.07831995	0.0934084	0.04283297	0.1036115	0.05229377	0.1365866	0.1993389	0.04925379	0.2241261	0.06610988	0.1439695	0.1977863	0.03045056	0.1259734	0.1270723	0.22883	0.1136068	0.04405123	0.08757484	0.1027442	0.03619645	0.165638	0.1690386	0.08802255
2100	0.04375182	0.008549121	0.1148819	0.05947228	0.1878715	0.2344758	0.1507429	0.0004391724	0.1663318	0.04056531	0.2582131	0.0495027	0.2400745	0.06844106	0.02599103	0.05146002	0.09627829	0.1341849	0.0864157	0.13369	0.1557145	0.04001475	0.04336374	0.07471961	0.07977811	0.09054831	0.1881581	0.1782881	0.08093477	0.1146148	0.1112849	0.1163452	0.2158213	0.0278207	0.06823664	0.1637268	0.06907234	0.1313665	0.2229112	0.150355	0.09663865	0.3395246	0.06362737	0.149352	0.05210092	0.09668571	0.0975748	0.09747302	0.1643744	0.1324617	0.1618665	0.1932133	0.0705518	0.09598883	0.0523106	0.2221493	0.2516917	0.1173312	0.1979782	0.1660927	0.03192311	0.143815	0.1256233	0.2785522	0.08333527	0.3704217	0.1014608	0.1391822	0.05749523	0.08965139	0.06371318	0.05030692	0.05082907	0.1168816	0.07216008	0.170431	0.1006626	0.05605474	0.1304978	0.1589193	0.1326655	0.08673156	0.1745968	0.03873771	0.09496241	0.07145306	0.2194552	0.3043986	0.03594378	0.01605916	0.1265772	0.1685493	0.2042943	0.003833914	0.07333606	0.1402051	0.08249927	0.09453812	0.0905911	0.04146226
