iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1200	0.0354565	0.1466161	0.05700445	0.05907734	0.01445902	0.1066183	0.05868946	0.007191169	0.1006732	0.1735835	0.01660293	0.08913442	0.02004505	0.02986572	0.06251987	0.03795177	0.06391179	0.06644395	0.04516783	0.07724138	0.09991965	0.03202337	0.01942873	0.02086892	0.01305191	0.04080236	0.1204931	0.1182008	0.06457474	0.1055497	0.158361	0.06769154	0.04514994	0.05154394	0.2083689	0.05858103	0.1224862	0.01416885	0.06592738	0.003319247	0.06255689	0.07536246	0.07355332	0.02996076	0.02985063	0.1025951	0.03774798	0.06086366	0.07167038	0.06225729	0.007487804	0.001740604	0.0403855	0.0297648	0.04834258	0.04294415	0.00970288	0.0119637	0.005442601	0.01561561	0.0636719	0.06847091	0.08187738	0.007565845	0.02449342	0.1861721	0.02210102	0.1157992	0.01779252	0.02172192	0.09188454	0.1569811	0.01503359	0.02793467	0.03055927	0.02149096	0.03265734	0.02937632	0.02490112	0.03504663	0.02397432	0.01368534	0.06259985	0.09927881	0.0309216	0.0741247	0.02715069	0.01896391	0.03006201	0.02565121	0.03449458	0.1666075	0.02570268	0.0774467	0.1195819	0.01754673	0.04377012	0.03901816	0.006763332	0.01118697
1300	0.003446989	0.01015697	0.09551639	0.01160505	0.008646887	0.124346	0.04645652	0.01905834	0.1768576	0.03154219	0.02382722	0.02496262	0.04014098	0.02496648	0.01149552	0.05255183	0.09642293	0.0765421	0.01919438	0.2161335	0.2028239	0.04434093	0.1268249	0.006332513	0.06236059	0.1839315	0.08048192	0.03697895	0.09578207	0.07982625	0.04196701	0.07109072	0.004163991	0.005522216	0.03305795	0.04016944	0.008373179	0.003291386	0.01409937	0.0008769712	0.04330861	0.01891362	0.02264522	0.01806147	0.1163237	0.007835048	0.06706952	0.007156654	0.00970659	0.05421872	0.01873642	0.004821134	0.04401584	0.1090377	0.1287275	0.006596285	0.1087203	0.02470327	0.00494204	0.05302271	0.07136047	0.02949747	0.05760321	0.002432495	0.07799781	0.05203743	0.01422285	0.09948895	0.006870633	0.02259709	0.0141802	0.05731581	0.03028113	0.03274427	0.04747097	0.01975101	0.1094764	0.02496088	0.08366329	0.007538965	0.0153401	0.0005870562	0.009901199	0.1159906	0.01244391	0.06410722	0.06707134	0.02125782	0.00742632	0.09365976	0.05353032	0.01635765	0.07635065	0.09275391	0.0683981	0.0749716	0.02741437	0.00896756	0.02723091	0.001615483
1400	0.01361743	0.03228586	0.01879599	0.04071207	0.001748575	0.08315749	0.003527704	0.02477102	0.05681852	0.02470565	0.0213723	0.01842872	0.001193637	0.001617882	0.1355852	0.004388758	0.09658701	0.05075497	0.02915488	0.05925941	0.06755973	0.2182176	0.08408234	0.08045908	0.01610066	0.0643072	0.03285817	0.05986553	0.06596533	0.03024469	0.001204047	0.004921979	0.0423081	0.009829046	0.1672307	0.0007815523	0.02309578	0.05205619	0.002150171	0.005742652	0.009198673	0.007117039	0.05020436	0.04753374	0.004470292	0.0160953	0.01644467	0.01094568	0.02282459	0.1240809	0.08827511	0.03723888	0.1651282	0.1758226	0.05044863	0.002222331	0.04689587	0.03796949	0.05273478	0.04962014	0.05285147	0.08011446	0.08999478	0.04120154	0.0113513	0.07948501	0.04215085	0.04133186	0.0710459	0.05002064	0.004514706	0.09033906	0.04566227	0.02545959	0.01322194	0.03721649	0.05839527	0.03214474	0.002732365	0.09838191	0.1024673	0.004861051	0.002316412	0.04746983	0.02096393	0.03984495	0.0708874	0.02429112	0.03284923	0.03208455	0.008697365	0.05682819	0.07302147	0.0324409	0.1935598	0.03426635	0.00198953	0.0382528	0.009985515	0.08903143
1500	0.03910305	0.0693486	0.01516284	0.001696853	0.007023337	0.2112139	0.1511778	0.005063638	0.1299737	0.1365873	0.05644596	0.009604707	0.03546444	0.03637954	0.01403312	0.02198988	0.03781829	0.100304	0.05991888	0.09026671	0.08659131	0.106766	0.04999842	0.04193146	0.0222206	0.01071417	0.1101487	0.09108181	0.03742932	0.001599894	0.01123642	0.001558156	0.06355323	0.02029447	0.008402298	0.01984609	0.01134309	0.03465933	0.01724134	0.0005154681	0.03403515	0.07920151	0.0004144058	0.003354157	0.05100569	0.03410917	0.05809836	0.03910625	0.0575423	0.02801934	0.05444571	0.03210115	0.03151567	0.06669201	0.04561336	0.0551214	0.05885729	0.05619424	0.004708957	0.02528866	0.1314311	0.02576822	0.02646285	0.08277797	0.004666356	0.01940694	0.04225985	0.151256	0.04247282	0.04106767	0.0220836	0.06066314	0.0194128	0.2435509	0.1096992	0.05592666	0.04258412	0.05700721	0.06598162	0.02299526	0.09227554	0.006532054	0.01413449	0.1537972	0.0560418	0.1076872	0.01695865	0.01143687	0.04052196	0.02168748	0.06869333	0.007186347	0.07063405	0.1278325	0.05824127	0.08820538	0.01649395	0.07630418	0.08385667	0.01395268
1600	0.01819761	0.07130149	0.0106067	0.03416967	0.0332575	0.04950444	0.04442382	0.04864969	0.1009293	0.001349641	0.02829653	0.003251604	0.009132403	0.02934878	0.03358429	0.03739345	0.007881746	0.08543357	0.1016687	0.08527334	0.04543885	0.07749825	0.06898473	0.01730204	0.01097036	0.1398929	0.01722631	0.07568521	0.09076927	0.04908093	0.1431042	0.01257564	0.0236666	0.01624687	0.01602497	0.008469516	0.008450229	0.00903195	0.003469791	0.1467961	0.0004256429	0.008245365	0.07319462	0.01628961	0.0003167417	0.06065342	0.01120954	0.02665765	0.006334562	0.03130364	0.04730973	0.03186317	0.1534538	0.1575512	0.0727953	0.01632502	0.05921985	0.1278952	0.03774795	0.1765897	0.0579649	0.01809577	0.0524366	0.01795499	0.04644466	0.09884869	0.00701909	0.03804658	0.04586443	0.0336072	0.003221395	0.07209053	0.001030403	0.03257006	0.155481	0.01714215	0.1378426	0.002677292	0.01921941	0.08748159	0.043155	0.006480928	0.03110012	0.02524975	0.004569792	0.01568522	0.05918808	0.0400704	0.005164844	0.02635214	0.007980597	0.01561259	0.03514771	0.04224159	0.01671992	0.001970021	0.000886359	0.1780754	0.02006141	0.02651674
1700	0.00853778	0.1384488	0.00650103	0.1485688	0.07724985	0.008539877	0.0258119	0.03850115	0.1480877	0.004563937	0.01015852	0.006022541	0.04117729	0.08235648	0.03168267	0.0213945	0.0008791832	0.1708846	0.07632755	0.02124649	0.03616103	0.105129	0.05082449	0.002887804	0.00740545	0.2131629	0.09632604	0.1185363	0.09354827	0.02237606	0.09685498	0.03046862	0.05507314	0.07558649	0.01674417	0.0003190107	0.03892118	0.0250067	0.07085286	0.01472657	0.0050877	0.08112827	0.01899844	0.03883731	0.004062998	0.06471534	0.01499342	0.1514722	0.04600161	0.02512938	0.03827997	0.03110737	0.04247213	0.03761845	0.02338662	0.06886509	0.07685115	0.05605209	0.01007997	0.02832823	0.1582176	0.02988406	0.0905179	0.02082538	0.01505387	0.1211863	0.0386823	0.01756175	0.001457496	0.07198404	0.005228959	0.05407314	0.02773656	0.0100967	0.02473382	0.01687842	0.02104347	0.01357334	0.02119513	0.1483066	0.04730335	0.06069497	0.04201854	0.1026669	0.01842016	0.05491798	0.06455518	0.007819937	0.02871926	0.06963503	0.07727431	0.01814345	0.06281624	0.04897994	0.01007365	0.05242118	0.0192379	0.08774623	0.0169078	0.01260776
1800	0.0811367	0.1024297	0.003785341	0.001099404	0.03384329	0.04602252	0.03702272	0.01781701	0.1287925	0.0674803	0.009871277	0.002590812	0.03194089	0.02714147	0.08113121	0.001222368	0.01131454	0.04614343	0.1829553	0.09929622	0.09023986	0.05385819	0.07852079	0.03581933	0.01126724	0.01504799	0.06975652	0.1218089	0.03187313	0.0635812	0.03161648	0.01703894	0.03941674	0.002525324	0.09528262	0.03565475	0.03379208	0.04308389	0.04399586	0.01523648	0.00829103	0.005225159	0.01798817	0.03758238	0.05219283	0.01231009	0.009735888	0.04342255	0.009901314	0.05270613	0.1018121	0.06234241	0.02826643	0.0597806	0.1177676	0.03957998	0.02137619	0.1110041	0.02940775	0.003025111	0.1024076	0.03050843	0.07914841	0.05380012	0.00195125	0.0288086	0.03289742	0.02882626	0.01510338	0.04010639	0.001612712	0.1011522	0.07265838	0.03856407	0.000327048	0.05272968	0.0516804	0.04400256	0.04111043	0.07079986	0.05495077	0.009140314	0.01804193	0.06460533	0.00800003	0.05669218	0.02920869	0.08332378	0.02917114	0.1376205	0.01719558	0.04623292	0.04574085	0.03553145	0.07741136	0.0008853519	0.04071038	0.1814438	0.03399509	0.03665279
1900	0.1253384	0.1307409	0.1771206	0.002665863	0.005708683	0.02543931	0.008231787	0.03742171	0.1573571	0.1308096	0.05759377	0.00982347	0.02147978	0.09184878	0.02023299	0.03470437	0.008389485	0.03832424	0.1198013	0.06429237	0.163211	0.03184089	0.03488079	0.009759432	0.002014486	0.04572756	0.02300899	0.07696843	0.08547521	0.0318672	0.03863713	0.01392461	0.08171248	0.01201309	0.01439255	0.01167667	0.01950299	0.01796418	0.0503176	0.02374722	0.008687292	0.01235386	0.02819019	0.00641883	0.07294782	0.005588427	0.03802741	0.206908	0.08730131	0.1485565	0.006709206	0.01819679	0.01756236	0.01550845	0.02157174	0.01113205	0.05381124	0.06341706	0.01515815	0.003099682	0.0181073	0.01714869	0.008521079	0.01539786	0.01444969	0.09312891	0.01128986	0.07211244	0.1460943	0.01365665	0.0289598	0.2801084	0.02734488	0.1074783	0.0369061	0.08365107	0.05064967	0.02466624	0.1886996	0.1409461	0.03212445	0.009932275	0.04874827	0.04753094	0.008666969	0.1302423	0.1098252	0.00361817	0.02027701	0.01054199	0.03386872	0.01668715	0.004681132	0.1859344	0.132548	0.01414207	0.04466743	0.01758572	0.03723296	0.08184016
2000	0.07811229	0.09134494	0.0240414	0.01318241	0.006583485	0.02163004	0.01922076	0.004962435	0.04427409	0.01968666	0.06875876	0.006661734	0.07116559	0.06779451	0.0468978	0.009029564	0.01207381	0.08454767	0.05065251	0.1361781	0.234025	0.1586241	0.003302919	0.01048931	0.072421	0.09097756	0.08036911	0.1184471	0.08023336	0.001549849	0.03614206	0.05825268	0.008119672	0.07418172	0.01488539	0.02696039	0.005493399	0.005987574	0.07528845	0.006672252	0.009488142	0.002437796	0.002197092	0.01336904	0.0162826	0.02923787	0.01362948	0.09525771	0.02297324	0.1646202	0.0007633462	0.03928256	0.09918295	0.01186442	0.02775346	0.02162092	0.04404242	0.03383365	0.02630711	0.08722288	0.09855885	0.001756737	0.03963166	0.008919647	0.004136887	0.03168478	0.02047608	0.006111702	0.001892681	0.1107285	0.02876317	0.1405042	0.004626527	0.01270566	0.05311837	0.05669548	0.01585855	0.0200903	0.01625725	0.1490999	0.03489994	0.003225052	0.2524295	0.09115575	0.06618428	0.03502261	0.1821211	0.01249918	0.01745309	0.03601222	0.08429805	0.01473513	0.0291997	0.01863163	0.04722277	0.001334336	0.001387558	0.06497995	0.008614785	0.002532666
2100	0.006501312	0.02165982	0.006383147	0.008028325	0.02847209	0.06557932	0.009544613	0.007926954	0.09886468	0.1016237	0.01310031	0.04797398	0.06308376	0.01613985	0.01781707	0.02907515	0.01831279	0.0555452	0.120034	0.08705366	0.117301	0.04223976	0.007681431	0.006132032	0.03188854	0.1142042	0.06890038	0.06641479	0.101188	0.06043484	0.001999213	0.03723944	0.09947126	0.08658327	0.0255793	0.05064549	0.1383934	0.05121944	0.01868242	0.004449087	0.007356783	0.02248178	0.01142963	0.008783112	0.008770285	0.006456322	0.02587472	0.02250386	0.02376281	0.0705967	0.07470407	0.0007574134	0.05669928	0.1605825	0.06657319	0.03419983	0.01925952	0.03230138	0.03080344	0.06615901	0.1042064	0.06728291	0.06162437	0.01677894	0.02396136	0.05473999	0.02246446	0.01289961	0.01632293	0.1129115	0.02021526	0.1098424	0.00691125	0.03245606	0.03722749	0.03318708	0.002849441	0.02120692	0.00823035	0.0203433	0.03409438	0.02582119	0.04628167	0.008277894	0.03231179	0.08249964	0.06187891	0.1056069	0.02580543	0.04500745	0.06501793	0.1401916	0.05528228	0.03946641	0.04596302	0.0135521	0.01845741	0.1058054	0.0647566	0.02115197
