iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
31100	0.3866604	0.2995655	0.5770537	0.5910842	0.2041203	0.3039651	0.5749314	0.67547	0.3928505	0.3426063	0.3529231	0.507147	0.5838897	0.5649389	0.2864141	0.4831732	0.4363159	0.2027642	0.5185332	0.3952863	0.4360677	0.2941451	0.2220915	0.3174193	0.5123325	0.7460417	0.5245059	0.3665465	0.5056506	0.191224	0.5781795	0.4562601	0.4341738	0.3552209	0.5315081	0.676795	0.5578251	0.482183	0.4293848	0.7664945	0.3207975	0.4524094	0.5126566	0.4253014	0.4974405	0.3658544	0.2973822	0.4137833	0.4193804	0.2448393	0.3337337	0.2096996	0.2923644	0.4233721	0.4712185	0.4358222	0.4743548	0.2468473	0.3389911	0.3686868	0.1296714	0.4626174	0.4366079	0.4139649	0.5318263	0.5459007	0.6384075	0.3788164	0.3203654	0.3516537	0.1642314	0.3315847	0.4866345	0.3290111	0.4913256	0.6423887	0.3107664	0.159448	0.4362748	0.1054864	0.2640521	0.5905281	0.3789112	0.2702237	0.3337802	0.2248983	0.4593434	0.4254102	0.2700042	0.1694726	0.4187688	0.5417906	0.5695602	0.4118377	0.4022385	0.1900351	0.6298706	0.3881112	0.1187455	0.5719219
31200	0.3689284	0.6521315	0.3563989	0.6366004	0.3355531	0.3270793	0.7174813	0.6462295	0.2261278	0.2851357	0.1933903	0.6796244	0.5560518	0.7705278	0.5870549	0.2638717	0.6053933	0.1698338	0.3456379	0.5706319	0.631836	0.1643966	0.1869643	0.3097407	0.485796	0.5400622	0.3977747	0.3650773	0.5075537	0.3667495	0.3448689	0.3236118	0.3265442	0.5113183	0.3134058	0.8009977	0.2728107	0.3745041	0.51277	0.4241942	0.1641153	0.3577313	0.5042854	0.2255746	0.3191883	0.3766175	0.489852	0.4376107	0.3469799	0.3711584	0.3254412	0.4218102	0.2118354	0.5098248	0.1962758	0.3483211	0.451581	0.1965623	0.4621591	0.2394067	0.3489448	0.6660253	0.5816228	0.2995378	0.272992	0.4861939	0.6387347	0.4348923	0.4512378	0.3833003	0.5644275	0.284457	0.326256	0.180029	0.3911438	0.7457786	0.3351322	0.1572958	0.4868138	0.245732	0.4836134	0.6788549	0.2783526	0.3075068	0.6383316	0.5578395	0.3900718	0.7338427	0.1303149	0.2721518	0.3485362	0.4018656	0.283866	0.3838143	0.3012537	0.2554782	0.4770021	0.6288869	0.08160948	0.4528762
31300	0.1556439	0.5530205	0.6926439	0.6702953	0.2693573	0.3586407	0.6197085	0.4128251	0.2876274	0.4777939	0.3915801	0.6300371	0.5862108	0.7393631	0.3081542	0.2276422	0.5308991	0.5392537	0.1616619	0.6087859	0.4297551	0.3847737	0.2804387	0.4635464	0.4413963	0.6870201	0.4364934	0.5691397	0.4206158	0.2986509	0.5054616	0.5238443	0.2992358	0.2156497	0.5919673	0.804583	0.5671485	0.4347955	0.4423875	0.6651736	0.1318807	0.3222807	0.3273671	0.3955593	0.4431997	0.3393852	0.3915928	0.5113727	0.434998	0.2906603	0.5004013	0.5364072	0.1092409	0.3466711	0.3737913	0.3263293	0.5870468	0.3405225	0.1848315	0.4109504	0.2548698	0.4358792	0.7456562	0.3704347	0.2666683	0.3127752	0.5920193	0.1751639	0.3288959	0.657443	0.3435967	0.1662834	0.4728135	0.2465223	0.2853814	0.7236061	0.3857844	0.08667156	0.5295825	0.206707	0.3827453	0.5615251	0.2747595	0.313399	0.3162402	0.2769787	0.5143363	0.4304903	0.2756865	0.331026	0.4519574	0.4017529	0.2705438	0.3328356	0.1873167	0.1835914	0.496484	0.3137718	0.258152	0.5483409
31400	0.3176225	0.4435057	0.3304333	0.8446625	0.3541261	0.2789522	0.5414422	0.4206731	0.4204451	0.5402775	0.3134764	0.4878178	0.676672	0.5680293	0.5155526	0.2152256	0.6663725	0.4057883	0.4474642	0.518828	0.6782061	0.4906857	0.5517989	0.4365548	0.3067713	0.6924082	0.423424	0.4974947	0.603779	0.2146763	0.247774	0.3317696	0.2840265	0.4280943	0.454138	0.6584908	0.3265466	0.485463	0.4324484	0.7528798	0.1445078	0.451629	0.6087445	0.2759072	0.2421827	0.4567408	0.5946304	0.3527498	0.2664195	0.268197	0.3807758	0.2013966	0.392662	0.6559306	0.2805096	0.7636509	0.3654326	0.3632591	0.504612	0.3223112	0.1893311	0.6592978	0.5278935	0.3084684	0.3391415	0.4393089	0.5656323	0.4561686	0.289152	0.2502001	0.201025	0.3164291	0.2347056	0.4772108	0.3043884	0.4285362	0.434235	0.1141466	0.4759534	0.2137186	0.06769288	0.7205598	0.3960843	0.1264198	0.3597314	0.4689446	0.3125432	0.355558	0.1215386	0.2815412	0.5562717	0.4293632	0.296494	0.4589244	0.1582906	0.1712448	0.2635391	0.2233273	0.1737884	0.4698695
31500	0.3652527	0.4580722	0.4811037	0.5369739	0.2117546	0.2138768	0.6747949	0.385715	0.3234046	0.2696617	0.2908095	0.5985699	0.4482214	0.716783	0.6643214	0.3588056	0.3680939	0.2670499	0.3089837	0.5400803	0.3073402	0.198311	0.5217067	0.3123365	0.3929614	0.4263397	0.5421024	0.3804562	0.3262865	0.1434888	0.31422	0.4193219	0.374126	0.5158226	0.462091	0.5177735	0.5315488	0.6267208	0.4029687	0.6239904	0.314918	0.1485051	0.4978184	0.3060372	0.5260295	0.3500841	0.3153211	0.5912336	0.2646897	0.2528982	0.4241561	0.3153129	0.3841852	0.5905146	0.188515	0.3847258	0.4861635	0.3221343	0.3408163	0.3250082	0.2247002	0.4257991	0.5306266	0.39781	0.4842984	0.3513602	0.604302	0.2119188	0.5228472	0.5562075	0.4096516	0.5624861	0.3810837	0.2523811	0.4918504	0.7545999	0.1693226	0.131602	0.5037313	0.2100563	0.2609753	0.6273409	0.4015034	0.286667	0.5255183	0.545531	0.4575722	0.4543318	0.2827959	0.3534413	0.267204	0.312782	0.3543732	0.2544922	0.1804777	0.1007422	0.3514221	0.513206	0.09992765	0.4251836
31600	0.2256778	0.6724338	0.3841314	0.5552167	0.1080379	0.2335896	0.3938996	0.4699573	0.3731722	0.3057841	0.3376459	0.70093	0.7105585	0.9140207	0.329447	0.1745526	0.6336924	0.4952852	0.286512	0.5283875	0.4648776	0.3777686	0.4733162	0.3933116	0.3881285	0.6286092	0.3629294	0.6701322	0.3177792	0.2649009	0.2115257	0.3617114	0.4890085	0.3623072	0.6041173	0.5860572	0.2424403	0.6760166	0.5097273	0.6710906	0.4879487	0.3087586	0.4301565	0.3181212	0.3095975	0.5481759	0.3644692	0.5634216	0.1534735	0.2825786	0.4161739	0.2162621	0.3652522	0.1434804	0.2118109	0.4027833	0.4895636	0.2983689	0.4901397	0.2830335	0.4631151	0.4957991	0.4149533	0.3026966	0.3917014	0.4016806	0.6059022	0.3646228	0.2743615	0.3546963	0.1773542	0.2518029	0.3595113	0.3039428	0.4518883	0.4405375	0.3117968	0.2085305	0.5883718	0.3264242	0.3372402	0.5459188	0.1996114	0.3689209	0.4320076	0.2805318	0.1620513	0.283896	0.08877748	0.251236	0.3996525	0.4069392	0.5500895	0.365702	0.1703125	0.1575608	0.6480009	0.3628647	0.1221722	0.2643607
31700	0.3748787	0.4779669	0.4475987	0.5775812	0.5827589	0.2085988	0.5374362	0.4448771	0.3674673	0.3064947	0.1711036	0.5356737	0.6872908	0.6036663	0.4681646	0.3127721	0.6875885	0.5536682	0.3590296	0.573318	0.6089205	0.3154622	0.3389491	0.1758585	0.674256	0.6995209	0.4754081	0.3887573	0.4311653	0.2491532	0.2703214	0.4014597	0.355009	0.3646858	0.6084265	0.7046549	0.5375233	0.4322223	0.4558735	0.6134046	0.160121	0.3175995	0.4465679	0.3251229	0.5752428	0.4305899	0.4332869	0.6013181	0.3679629	0.1969957	0.572411	0.2457774	0.4496339	0.3007033	0.1897273	0.4537944	0.6463022	0.2501163	0.2705157	0.5071966	0.261442	0.491618	0.6167803	0.3223222	0.4744367	0.3469413	0.5724161	0.4128884	0.4691278	0.5686222	0.244483	0.4592889	0.3708249	0.2953403	0.221419	0.5290666	0.1186931	0.2375469	0.6496889	0.2141206	0.3469153	0.4045342	0.4563377	0.3771996	0.2727957	0.4125432	0.3040848	0.4844163	0.3907559	0.1883691	0.3415903	0.330803	0.3939564	0.3824666	0.2753895	0.3412601	0.5006095	0.6232291	0.3208345	0.2966916
31800	0.3121866	0.5535419	0.4364031	0.6078568	0.1754166	0.4312334	0.5148239	0.3505553	0.2628755	0.5797875	0.1854408	0.5262826	0.4603914	0.6732542	0.351607	0.1898935	0.79645	0.40826	0.5971204	0.4912551	0.6248345	0.3113354	0.1097057	0.3745967	0.475746	0.4986547	0.5112786	0.3232487	0.5522266	0.2155537	0.4599271	0.3725815	0.2776207	0.7697835	0.4862435	0.6240858	0.3771089	0.4843254	0.5870643	0.8286437	0.2520721	0.3214013	0.4508152	0.1699157	0.4408394	0.3890573	0.2537694	0.7123518	0.2798618	0.227075	0.5187985	0.2835815	0.1735615	0.4216972	0.2516713	0.419633	0.5641746	0.3323936	0.3757529	0.357181	0.204235	0.6591049	0.5384227	0.2634554	0.3234062	0.3946106	0.4441713	0.3574802	0.4373324	0.5275051	0.2024202	0.457334	0.5552737	0.389546	0.3179499	0.5107877	0.4165373	0.4061317	0.5625853	0.3219653	0.177618	0.5235969	0.2991004	0.289168	0.474296	0.3735358	0.3209614	0.3785326	0.3343312	0.2240033	0.415822	0.6796029	0.3119922	0.3551943	0.4049646	0.1608184	0.5523043	0.3838912	0.1737901	0.4774075
31900	0.2975092	0.2084996	0.4573871	0.7229906	0.2270611	0.3161	0.6282356	0.5769942	0.3538435	0.387411	0.3654273	0.6336528	0.6912864	0.5936644	0.5681069	0.4023965	0.5902366	0.4340852	0.3090929	0.4677605	0.3575913	0.4558162	0.3946862	0.2291686	0.6175968	0.3600914	0.4891468	0.2583424	0.4880676	0.3230837	0.3265588	0.5471905	0.3724339	0.4859777	0.5832309	0.5936457	0.6493486	0.5071402	0.4138142	0.6335965	0.1531419	0.4425896	0.3061206	0.2261367	0.1581753	0.3108197	0.4879441	0.4290354	0.4372897	0.2155802	0.2412849	0.3146965	0.1546309	0.2706065	0.2762439	0.5745487	0.5730889	0.1949023	0.3320516	0.1796739	0.1706661	0.6657565	0.7388296	0.1792072	0.4495277	0.2453914	0.4503503	0.5316121	0.3232999	0.3296996	0.1142066	0.4177948	0.4957263	0.09383471	0.3769845	0.6087342	0.2589704	0.1861577	0.4082998	0.241292	0.3460362	0.667776	0.5311143	0.2991058	0.5089234	0.2260713	0.1694194	0.4426084	0.2901908	0.3979882	0.4973047	0.2406862	0.3972785	0.1941637	0.3710764	0.1447597	0.368473	0.3712263	0.1920538	0.4459859
32000	0.3632145	0.4816494	0.5793157	0.6130434	0.336127	0.2689188	0.6631526	0.3249358	0.1511018	0.2441918	0.2360824	0.6442348	0.6045761	0.7190707	0.3687579	0.2148852	0.4308884	0.308275	0.1635996	0.3136297	0.4843435	0.3541225	0.2767933	0.4723466	0.642501	0.5997602	0.4895205	0.2704475	0.4681361	0.3620215	0.2739004	0.3162229	0.4358732	0.568443	0.2813302	0.3335266	0.6030962	0.2657601	0.5007653	0.5634887	0.3359943	0.2284887	0.527708	0.1121157	0.2613263	0.4079004	0.4808114	0.7028447	0.5603751	0.1253494	0.3430599	0.1833536	0.4837697	0.2109719	0.5967591	0.4010702	0.5816917	0.3824191	0.315681	0.1407151	0.2917108	0.5141242	0.323978	0.5231063	0.2632076	0.5739942	0.6272248	0.2828859	0.3097579	0.3643005	0.3274927	0.4397503	0.3234518	0.5715169	0.4021897	0.597589	0.3234461	0.3730606	0.3032212	0.3070842	0.3005328	0.6187214	0.4337285	0.57366	0.3721765	0.3903014	0.2726271	0.5840709	0.3841122	0.1696879	0.6289571	0.4263223	0.3377022	0.4729427	0.2345436	0.3869049	0.5016828	0.3797155	0.2751819	0.2647791
32100	0.4381836	0.3993102	0.6126577	0.5467923	0.3357534	0.2858088	0.5634193	0.3316649	0.4469288	0.3535824	0.382532	0.7785496	0.4361262	0.5110455	0.3145495	0.3356122	0.6463508	0.5722412	0.2566302	0.5842958	0.4474961	0.4211929	0.3132212	0.3044772	0.7626177	0.7116842	0.4567067	0.4094488	0.5456832	0.2029112	0.3308343	0.4831124	0.452564	0.4649001	0.2433837	0.6865236	0.2381059	0.4642902	0.2210276	0.7458298	0.2207362	0.4650202	0.5590105	0.3944841	0.165402	0.1722875	0.3289751	0.4918219	0.2030891	0.08628765	0.4939532	0.2906649	0.3070762	0.2471385	0.318872	0.5372485	0.6040617	0.4909368	0.3209627	0.3939131	0.07874307	0.3196453	0.7911647	0.22669	0.5816781	0.5719754	0.5139594	0.2015602	0.4216092	0.4591529	0.2158579	0.4104005	0.4312744	0.4572975	0.4655164	0.423169	0.4541802	0.3340424	0.5991553	0.2161039	0.3646981	0.3055897	0.3670371	0.2281422	0.2580368	0.2926688	0.3269235	0.5303504	0.1969828	0.215876	0.5155417	0.355067	0.4896501	0.2992232	0.2719426	0.3174295	0.4353018	0.5447528	0.1456454	0.4310557
32200	0.4671335	0.353246	0.5847099	0.8590187	0.2529037	0.5001736	0.6445646	0.5822393	0.2382488	0.3550592	0.4491834	0.4217	0.5349425	0.7048626	0.5315792	0.230924	0.5631163	0.4957045	0.3316726	0.4392766	0.529241	0.3346354	0.3229737	0.4511208	0.5659996	0.4667506	0.503241	0.3505475	0.6458639	0.2357276	0.3186462	0.3788727	0.4494866	0.4132613	0.4021556	0.5633618	0.4723611	0.4176541	0.1558982	0.7375724	0.2414011	0.2506314	0.4915246	0.2940488	0.3677845	0.1682265	0.3671737	0.3158191	0.3451476	0.2439653	0.4332016	0.225029	0.277294	0.4626454	0.6091063	0.3626714	0.57536	0.4811462	0.2458972	0.5124994	0.3813765	0.3176226	0.668901	0.5113673	0.6069995	0.2252502	0.5990272	0.2363854	0.315358	0.4019981	0.1042851	0.4073624	0.3550251	0.2265701	0.3236034	0.708049	0.2785994	0.1780032	0.5095696	0.05455933	0.2243296	0.4820062	0.360405	0.3182353	0.2670358	0.4329919	0.3282071	0.5821412	0.2283032	0.335857	0.4268362	0.4157221	0.549918	0.3457813	0.251205	0.2808918	0.6688964	0.6066378	0.09468138	0.6032478
32300	0.3585446	0.384897	0.5084192	0.7989231	0.2225175	0.1977761	0.7523712	0.5542218	0.227355	0.2848702	0.3518359	0.6313295	0.6341547	0.7123049	0.5214372	0.4095614	0.6386641	0.3110929	0.1675919	0.5826668	0.6211308	0.2635207	0.3029177	0.2762364	0.3160903	0.5998844	0.7395357	0.1911584	0.4668712	0.4136887	0.263298	0.4150532	0.5742405	0.3961779	0.5693974	0.6396552	0.3515929	0.6081907	0.184551	0.6367	0.2807902	0.4057077	0.4848779	0.3308703	0.1695096	0.582324	0.6126432	0.7712916	0.139687	0.1522399	0.3338264	0.179737	0.2557934	0.2887821	0.3317979	0.4614133	0.5698907	0.3936393	0.444184	0.1840242	0.2136228	0.6821889	0.712009	0.3272863	0.4386709	0.1814606	0.7025917	0.2234049	0.4013646	0.4780281	0.1994262	0.3433988	0.5954368	0.5766811	0.402741	0.4130089	0.3518878	0.05586139	0.5876041	0.09170783	0.2090263	0.5258634	0.4007127	0.2929972	0.5333508	0.5084557	0.1287896	0.4904493	0.2380523	0.4859572	0.4702847	0.4001783	0.3588644	0.5106665	0.2967862	0.1266588	0.4217672	0.5322535	0.178126	0.4079462
32400	0.3513925	0.5136322	0.545315	0.6149673	0.2660981	0.3695385	0.5334241	0.4538619	0.4355617	0.5799494	0.4334929	0.6415323	0.483924	0.799057	0.4261091	0.1943687	0.6442739	0.1675687	0.2116638	0.4329738	0.4017714	0.343371	0.3272272	0.2814542	0.4299364	0.5997178	0.4226637	0.3253274	0.3036606	0.3231805	0.2720587	0.4780972	0.4304638	0.5742768	0.6807479	0.6746199	0.2641996	0.3709423	0.3488489	0.5811649	0.1662653	0.2840684	0.4673536	0.3388187	0.3145097	0.54651	0.2664289	0.5905075	0.2833611	0.1295297	0.309862	0.2698555	0.3110621	0.1889124	0.466005	0.6459533	0.5669312	0.323386	0.3194541	0.4338812	0.255898	0.39746	0.5432489	0.4692905	0.2001903	0.4740646	0.6479154	0.336357	0.5280217	0.3688631	0.3951159	0.309325	0.2225867	0.2031608	0.4851197	0.7526272	0.2693841	0.1307215	0.5052549	0.2488441	0.291879	0.5596488	0.484899	0.5052359	0.4748684	0.5792693	0.1680883	0.3500086	0.09745074	0.3184309	0.5077181	0.5781102	0.2698602	0.3557386	0.4125125	0.3190706	0.5407423	0.6225229	0.1389985	0.2841439
32500	0.3768292	0.2764015	0.5113288	0.8387448	0.1055231	0.1958714	0.5147001	0.410143	0.3643671	0.4513328	0.3433963	0.5584274	0.5825676	0.5389392	0.4243649	0.397962	0.5770553	0.5843155	0.5346395	0.4834291	0.5854743	0.4852346	0.3788269	0.3153312	0.3670078	0.484552	0.513188	0.3508946	0.5393512	0.21184	0.4206782	0.4924633	0.3714414	0.3510172	0.4303591	0.9060667	0.2184241	0.4507133	0.229178	0.5663905	0.1787068	0.1334798	0.4867623	0.4942345	0.2016653	0.4591311	0.7030885	0.3442064	0.1824283	0.1708828	0.3863708	0.3159451	0.2726107	0.493902	0.2185845	0.5071571	0.4752853	0.2910531	0.1459056	0.326658	0.1477011	0.6409434	0.4910259	0.3311702	0.582707	0.3485626	0.4991423	0.3614472	0.4191363	0.2652824	0.4681755	0.3674746	0.2822755	0.2943606	0.474052	0.4734317	0.3726468	0.07941205	0.7015486	0.2751154	0.279671	0.5889229	0.3136451	0.2553927	0.23837	0.3912583	0.4032178	0.3791911	0.2439746	0.496229	0.4592259	0.3177072	0.1889929	0.2332772	0.3894423	0.3310783	0.3917627	0.1480191	0.1170784	0.4911716
32600	0.1920292	0.4382835	0.5578897	0.6285038	0.2345159	0.3186319	0.471055	0.5519185	0.5965921	0.310336	0.3066352	0.7259443	0.6742345	0.6819133	0.3706168	0.4001461	0.4841685	0.3013781	0.3643388	0.7064298	0.5712437	0.3239321	0.5485002	0.1837607	0.6355026	0.7061777	0.4312149	0.3110699	0.3951558	0.2178365	0.2632278	0.5280151	0.385127	0.2864198	0.3506091	0.5949548	0.3284051	0.4967451	0.2609472	0.498175	0.0823506	0.552958	0.3517959	0.1897136	0.4434492	0.3228412	0.2472784	0.5094533	0.3796957	0.3217991	0.4950327	0.2327555	0.2770369	0.3293692	0.4171751	0.4425351	0.6992325	0.123856	0.3295528	0.1970727	0.1801822	0.4577494	0.5616138	0.3376204	0.4950975	0.5647247	0.6362594	0.380617	0.4321198	0.5753534	0.1912557	0.408603	0.267124	0.2209563	0.3401365	0.4932527	0.4514778	0.1158819	0.4854849	0.1417599	0.3736626	0.4350322	0.5084874	0.1967398	0.2896221	0.4654064	0.2940322	0.570876	0.255149	0.2382056	0.4864679	0.6205031	0.22411	0.5066618	0.550271	0.1888151	0.2966577	0.2843958	0.1093257	0.6092764
32700	0.4476235	0.257047	0.6294778	0.5478365	0.2098677	0.3657168	0.5574413	0.5687227	0.450783	0.2745638	0.319305	0.8064609	0.6454869	0.7512928	0.5224171	0.2886665	0.6182234	0.3546736	0.3078025	0.4165962	0.4401657	0.3865551	0.2739531	0.3677565	0.5238945	0.6892592	0.6169235	0.1804737	0.5568695	0.3164114	0.3571546	0.2150672	0.4555986	0.4065126	0.3492642	0.6682898	0.3477868	0.5904473	0.4736096	0.5924744	0.1277632	0.329803	0.3489555	0.3306499	0.2455549	0.4295052	0.5003314	0.3362852	0.3117599	0.2423847	0.5964024	0.5090524	0.3713608	0.2832329	0.2133389	0.487343	0.3988964	0.4087666	0.3988176	0.3899994	0.1803128	0.4667193	0.6098696	0.2703541	0.2612842	0.1594844	0.5419796	0.23943	0.3649914	0.5929602	0.1685025	0.437976	0.339531	0.4100831	0.2321848	0.5450257	0.1560855	0.205231	0.2825507	0.2350217	0.2345713	0.4664428	0.4587823	0.2220246	0.5025709	0.3650516	0.3252872	0.2692966	0.3836875	0.487059	0.2132714	0.4847365	0.5304473	0.4712392	0.4811603	0.2944433	0.5238461	0.5053561	0.377477	0.3084993
32800	0.4769398	0.3609163	0.5167562	0.6686044	0.40284	0.4303047	0.5696559	0.6444887	0.2772838	0.2920054	0.3886534	0.7207849	0.3144542	0.849969	0.5582307	0.237164	0.4740554	0.4051609	0.2540122	0.5033463	0.4038357	0.3570787	0.2533944	0.3800238	0.7004658	0.5653527	0.5361605	0.1642861	0.2465308	0.1495956	0.2054494	0.4497173	0.3267365	0.5213543	0.3758629	0.7181849	0.4601567	0.417087	0.3668959	0.8250041	0.2202789	0.3489165	0.4343141	0.5379541	0.3708461	0.5138632	0.4210725	0.4566196	0.4109193	0.3032198	0.5520937	0.4160823	0.1450273	0.2992617	0.2413604	0.4904141	0.3470028	0.1628737	0.3746112	0.1303556	0.1173354	0.5516497	0.5830447	0.3950362	0.345921	0.3894129	0.560227	0.3677382	0.2831206	0.6100986	0.4254977	0.3014306	0.321511	0.243763	0.534492	0.5383675	0.4550006	0.1444137	0.601422	0.1379844	0.2107218	0.6781856	0.2636542	0.2981979	0.2375873	0.2903616	0.2718268	0.5778356	0.3008701	0.3853828	0.426739	0.4167792	0.4703688	0.2705371	0.2774561	0.2061145	0.4733751	0.2021536	0.3201903	0.4859163
32900	0.4637105	0.3784326	0.3667737	0.6674789	0.3079949	0.3723816	0.6305108	0.539455	0.3189425	0.5301879	0.3428776	0.7276155	0.3943351	0.5645283	0.4696309	0.1067766	0.5349811	0.263715	0.310227	0.6543675	0.4532437	0.3585818	0.2008214	0.4021906	0.3334651	0.5685936	0.4048985	0.2126106	0.5767466	0.08555492	0.2320665	0.4062203	0.5059261	0.3711788	0.6061074	0.7020627	0.4011087	0.3351137	0.5569215	0.6205453	0.2989935	0.1613562	0.3163694	0.3599508	0.3011973	0.3438447	0.5359274	0.4204498	0.3977936	0.2773588	0.4145019	0.3465036	0.25782	0.3958224	0.1181235	0.5280766	0.5315906	0.3655044	0.3789684	0.3784317	0.2142637	0.601974	0.7145629	0.3601111	0.3928472	0.3499504	0.7079624	0.3015165	0.5621518	0.3216649	0.2518284	0.3609033	0.5655635	0.2929988	0.5803193	0.6249864	0.344389	0.09518514	0.4658836	0.2830073	0.1350131	0.7193486	0.5522783	0.4174101	0.3248813	0.2889966	0.4419219	0.5536112	0.4659231	0.4482927	0.2629514	0.4402519	0.3651977	0.46848	0.5149819	0.383324	0.3859391	0.3612443	0.1350435	0.437947
33000	0.4153341	0.5595151	0.4201478	0.5745681	0.2489985	0.5087885	0.6244052	0.3725558	0.2657013	0.3163437	0.476208	0.6515607	0.4296221	0.6476939	0.6038609	0.1764886	0.5828336	0.1056982	0.363961	0.4091108	0.4653915	0.3172702	0.1986282	0.3145905	0.5634975	0.2497262	0.3826162	0.438741	0.490773	0.2588914	0.2720804	0.5491967	0.3849726	0.4512631	0.5870884	0.6196161	0.46227	0.5401443	0.5221068	0.770296	0.1448083	0.1862892	0.3288154	0.3151718	0.3514844	0.2817521	0.3647845	0.62879	0.3719889	0.2745265	0.6715299	0.2959737	0.3090958	0.4927455	0.4815341	0.5564093	0.5221914	0.2972095	0.4091107	0.2973827	0.419921	0.382407	0.5449224	0.2630374	0.3906679	0.5454765	0.5127392	0.283296	0.4108627	0.4136374	0.3974669	0.2739018	0.329859	0.4497406	0.4179993	0.5018076	0.4332542	0.07969091	0.3589691	0.2632122	0.3999238	0.6103857	0.605293	0.2202005	0.2499662	0.3499575	0.3311047	0.4414852	0.1675663	0.2336163	0.3358708	0.276492	0.4283646	0.4215885	0.5081301	0.2325805	0.3812572	0.4461287	0.3140331	0.4192138
33100	0.3241529	0.498771	0.4149675	0.5723867	0.2955665	0.555581	0.7144892	0.7671423	0.4399092	0.5314675	0.4859398	0.5261992	0.4675443	0.8786664	0.5392023	0.4342355	0.6237927	0.3059533	0.3238112	0.4848417	0.6242155	0.4265236	0.2952697	0.3755665	0.4469255	0.5136134	0.3246414	0.2050284	0.3149122	0.2869245	0.1684204	0.5550554	0.4417391	0.5200232	0.3657983	0.8133496	0.5088889	0.5446376	0.284702	0.7688977	0.562235	0.4017298	0.6211437	0.4004015	0.3410545	0.4193957	0.5424507	0.395183	0.129011	0.1595074	0.3490658	0.2905693	0.2023278	0.3501362	0.3520846	0.4511103	0.4597372	0.5012158	0.4337917	0.2242452	0.1438704	0.6705313	0.5636767	0.273612	0.4616293	0.5857451	0.2835006	0.4856491	0.4235175	0.4010127	0.3304149	0.185019	0.3924585	0.2967876	0.2983769	0.4943517	0.4755721	0.1544772	0.487777	0.1016334	0.2867053	0.4592211	0.3312604	0.3014663	0.3133034	0.4647237	0.4041505	0.3396057	0.4892169	0.3404323	0.4269642	0.3806689	0.4234664	0.5033233	0.1977019	0.205544	0.4556683	0.4603822	0.2383518	0.5639669
33200	0.2680127	0.4504468	0.3741095	0.6780548	0.2439287	0.3250842	0.4584703	0.3862446	0.3397581	0.1661219	0.2262858	0.4827903	0.4304609	0.6515182	0.6025394	0.3945633	0.483902	0.1060232	0.3849898	0.4822061	0.7869686	0.4650109	0.4182294	0.3836865	0.3918683	0.4619198	0.3940267	0.3047066	0.2985048	0.4630595	0.5204855	0.3672007	0.3198178	0.3054396	0.4914088	0.4531807	0.3663483	0.5041673	0.3796936	0.7293004	0.1359097	0.4718307	0.6098233	0.3771664	0.3608439	0.2989074	0.3663225	0.5557283	0.2593836	0.1843843	0.5101586	0.2615605	0.2925025	0.3207568	0.2389447	0.5916383	0.3715078	0.144375	0.4532041	0.2130227	0.3651616	0.6384947	0.6030921	0.2020382	0.3472777	0.4630036	0.6793821	0.1733972	0.4001382	0.2873177	0.1804597	0.3186049	0.400214	0.3659149	0.2899685	0.3550525	0.4207267	0.07322285	0.3946246	0.07261359	0.2429021	0.7085668	0.5550772	0.480234	0.6061842	0.2680356	0.1844776	0.5705776	0.1163826	0.2592963	0.5108912	0.4865281	0.4778352	0.4816076	0.2354406	0.251474	0.3633561	0.4683762	0.07081458	0.4095039
