iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2919678	0.152086	0.3027651	0.1370503	0.06856778	0.2503199	0.2504754	0.1736375	0.1896011	0.349999	0.2905867	0.07664281	0.3397944	0.09798942	0.4139572	0.585164	0.257332	0.178903	0.139685	0.2702064	0.4304475	0.3401256	0.3891467	0.3150955	0.0836156	0.7344171	0.3633253	0.269384	0.1067078	0.09251991	0.5452615	0.4618855	0.3753263	0.1603378	0.02646497	0.3579879	0.2150915	0.2592442	0.4283086	0.01852705	0.104837	0.1434235	0.2470096	0.09731644	0.1919727	0.1883073	0.4901571	0.1448562	0.1876387	0.2122646	0.2525194	0.3808814	0.179077	0.04665742	0.2564931	0.3251647	0.5191917	0.3331585	0.1503116	0.1564057	0.09595337	0.3587707	0.1479613	0.1558237	0.2708052	0.05750348	0.2187419	0.09282497	0.3190011	0.1008686	0.1829137	0.2118967	0.2938247	0.03912415	0.227651	0.1671205	0.3403977	0.2247131	0.2275071	0.2594656	0.2634716	0.1563899	0.2248044	0.1843199	0.462598	0.2106221	0.2421843	0.1476289	0.18223	0.3382837	0.293525	0.05825929	0.5676913	0.5784292	0.2316194	0.1102007	0.3527329	0.1716518	0.3462376	0.3865013
1200	0.09124164	0.1935068	0.2140341	0.3058471	0.07700843	0.3289976	0.2605519	0.2860669	0.2096455	0.2276326	0.2807204	0.1261419	0.1641398	0.1782593	0.2455238	0.3269542	0.06986409	0.2192139	0.07051039	0.4732944	0.2330828	0.3271994	0.5195756	0.4195402	0.09551898	0.492097	0.4106071	0.2651711	0.2110015	0.04338589	0.3618369	0.244577	0.2366176	0.2876472	0.2060062	0.3461299	0.3817343	0.1595054	0.2497959	0.2100934	0.1120339	0.22342	0.1364657	0.07201992	0.1948017	0.2514905	0.2024319	0.1328169	0.1161679	0.2053093	0.2479605	0.6110507	0.4237152	0.01902224	0.06499033	0.3823878	0.3006711	0.2668994	0.1910128	0.03550417	0.2554471	0.550879	0.182935	0.2089668	0.2095038	0.1853971	0.2085636	0.1549527	0.4176378	0.2264374	0.3160393	0.4344837	0.2961115	0.2662089	0.1911415	0.3814851	0.2468159	0.2716982	0.1375088	0.06518132	0.07114203	0.3869985	0.3085563	0.2351164	0.2546251	0.1667147	0.2405224	0.09178318	0.5350372	0.1124712	0.2134594	0.08457771	0.7750342	0.5831645	0.09317003	0.1764906	0.2916062	0.1333791	0.2399831	0.3515902
1300	0.4083797	0.2985778	0.3499243	0.3605962	0.3577447	0.376863	0.2018111	0.190633	0.2981695	0.3015224	0.3166392	0.2025339	0.2042595	0.3377818	0.2521134	0.2105433	0.3253768	0.321393	0.1335139	0.4629631	0.5716763	0.349729	0.3937822	0.3807336	0.1153783	0.48439	0.2590215	0.3927115	0.07920261	0.2313801	0.3211966	0.2573932	0.2672643	0.3591218	0.09338986	0.06128154	0.1957739	0.204277	0.5065341	0.07320663	0.1564035	0.1794703	0.1800565	0.03749274	0.1618974	0.2926923	0.347775	0.1384208	0.09151881	0.323819	0.1041476	0.3261592	0.1235887	0.104314	0.1678103	0.1972172	0.2325502	0.251939	0.1000472	0.07124978	0.1027772	0.4866187	0.3064479	0.1753454	0.3338452	0.02472421	0.1923744	0.1854839	0.1737466	0.3925345	0.4094789	0.4013567	0.2698693	0.123468	0.3189404	0.1725749	0.2839608	0.1956918	0.2608806	0.2347454	0.1720763	0.2511593	0.1081332	0.3199806	0.5334392	0.1935803	0.3947305	0.1985969	0.3380503	0.1036478	0.2284508	0.04014247	0.6350137	0.5700961	0.1121513	0.116991	0.3151164	0.08724136	0.366469	0.1813923
1400	0.2494445	0.1019304	0.3050384	0.3526519	0.2544663	0.1734445	0.1960303	0.5086926	0.4581747	0.01829781	0.1311917	0.2886395	0.1583583	0.1348991	0.1057855	0.4395774	0.3297211	0.3239013	0.1478691	0.2425907	0.3243993	0.3130374	0.2077789	0.4615536	0.2766164	0.311982	0.3524845	0.4360512	0.1010558	0.1094487	0.280461	0.4716331	0.4032873	0.3018148	0.04069707	0.2716706	0.1772516	0.4773658	0.5185977	0.01894601	0.1543626	0.3352841	0.3409834	0.05531636	0.2498583	0.0472244	0.3451804	0.152062	0.2315605	0.2936254	0.2845319	0.1357353	0.3978694	0.1969336	0.2189059	0.08542518	0.3105154	0.3640989	0.02209768	0.04629699	0.1672705	0.2456649	0.2041743	0.3467161	0.3499354	0.02238533	0.1439853	0.06094417	0.3715503	0.20497	0.2586074	0.2175855	0.2122259	0.2302257	0.1382361	0.07623266	0.1376192	0.282966	0.1478602	0.3850274	0.401013	0.385336	0.1921471	0.09649067	0.3486505	0.04093669	0.110949	0.08712543	0.3702731	0.205365	0.3330592	0.01880194	0.452042	0.1729462	0.04550988	0.2945058	0.3569893	0.2686808	0.4761672	0.2001352
1500	0.1644869	0.195178	0.1254194	0.2896027	0.3959041	0.3010627	0.2294299	0.1829166	0.3293197	0.4284751	0.3040027	0.173081	0.08291367	0.07332852	0.1797548	0.3429901	0.08206329	0.1802805	0.1620285	0.178087	0.3553443	0.236063	0.3126576	0.2943162	0.1079567	0.2430848	0.4365288	0.2524481	0.08795244	0.3523178	0.3629708	0.2005678	0.2950409	0.2501765	0.1433633	0.120778	0.1847656	0.2095693	0.5221334	0.1091796	0.3740442	0.2196515	0.354104	0.1625029	0.06970763	0.1115833	0.5936989	0.1934276	0.2617471	0.1757382	0.108662	0.4936468	0.06216192	0.17271	0.355425	0.4478283	0.6291443	0.2219861	0.07742871	0.06482867	0.1316684	0.616388	0.2918875	0.0302629	0.2002857	0.08837461	0.1456547	0.361073	0.1418384	0.2640404	0.5715689	0.4728677	0.09128736	0.0579255	0.3579251	0.08388342	0.1509948	0.1167242	0.1353557	0.3700978	0.5948776	0.5174103	0.07658245	0.1926679	0.3497912	0.2276248	0.3084247	0.01328239	0.3769463	0.1887483	0.1263823	0.04628193	0.5030215	0.3646419	0.2095563	0.3420889	0.570753	0.09284538	0.2743255	0.1230703
1600	0.1632306	0.2890788	0.3603832	0.2612648	0.1170298	0.3202258	0.2429654	0.2261025	0.3061013	0.1977027	0.07013026	0.3948491	0.1300997	0.2951383	0.1479062	0.5489357	0.2225531	0.1633155	0.1047133	0.2216853	0.3060146	0.3257747	0.1447356	0.2161187	0.1802428	0.4411656	0.07301498	0.2019702	0.07062362	0.3458853	0.1977815	0.4499993	0.5069537	0.3145902	0.17179	0.1638502	0.104799	0.2042951	0.3966025	0.07229522	0.1432607	0.0979947	0.2484091	0.06538996	0.1688878	0.2104158	0.2786231	0.3320999	0.06348902	0.3591158	0.1459845	0.2424896	0.1803254	0.0572431	0.01619541	0.1281392	0.3926155	0.284198	0.1619765	0.07948063	0.1504133	0.5823571	0.1877545	0.3610928	0.3347519	0.1567377	0.256102	0.2684335	0.2170298	0.4346883	0.3716913	0.4162558	0.3496536	0.07191146	0.1958918	0.1978616	0.2619808	0.2216913	0.07232018	0.3299974	0.3588307	0.1796641	0.3264227	0.2239054	0.2088895	0.2304605	0.1859767	0.08982347	0.3062536	0.1539151	0.3787573	0.06285598	0.3656545	0.3760946	0.05668861	0.2052064	0.1961295	0.1466294	0.3068065	0.1914938
1700	0.3242946	0.1662826	0.2180135	0.4674901	0.03961258	0.2060601	0.09878589	0.1950034	0.4203151	0.2039513	0.3300551	0.3112819	0.1606247	0.08396955	0.1906731	0.5353334	0.1440756	0.272935	0.1400154	0.177988	0.4250348	0.1952975	0.1340257	0.3028291	0.155566	0.3563301	0.279328	0.2149862	0.1929746	0.1081735	0.2632976	0.4354307	0.2790354	0.615249	0.07406572	0.3620879	0.1686011	0.4602163	0.4120916	0.1475785	0.1853356	0.2947632	0.4222388	0.1999809	0.2670202	0.05784557	0.224149	0.237068	0.07075849	0.408561	0.01615281	0.4849599	0.2689159	0.09535992	0.2101289	0.195689	0.3888348	0.2884736	0.02687282	0.1014786	0.2632931	0.5760563	0.1039835	0.3253616	0.2309279	0.1471785	0.1552869	0.2831201	0.3530296	0.1392799	0.286554	0.3665997	0.3988176	0.239818	0.1591268	0.256989	0.2972914	0.07940227	0.3618783	0.134091	0.1743071	0.2500338	0.0298234	0.5752465	0.352401	0.102867	0.3197334	0.1119076	0.2273239	0.1917641	0.2109454	0.02063408	0.3489245	0.4779971	0.1259509	0.06984036	0.4408058	0.2337857	0.2310905	0.1648502
1800	0.1110303	0.0426006	0.05516372	0.3358015	0.3988734	0.1239656	0.3711849	0.3431325	0.1784503	0.4570041	0.4226332	0.202237	0.1653595	0.1596936	0.112869	0.3899177	0.2802796	0.2351194	0.1833848	0.1663302	0.2552456	0.2941799	0.1725017	0.2519816	0.3134603	0.3747497	0.3293036	0.2772997	0.109503	0.05711811	0.5037689	0.309083	0.3143728	0.3445969	0.006426998	0.2121777	0.1198892	0.2221127	0.377111	0.03271241	0.3052351	0.1724349	0.3373804	0.09200396	0.1936055	0.1837949	0.3519636	0.199373	0.2003704	0.3303725	0.2845279	0.387636	0.2776409	0.0411402	0.2647814	0.2642908	0.3733792	0.0529116	0.14264	0.0877712	0.2755551	0.4721515	0.40923	0.2645273	0.3233586	0.09246988	0.08635009	0.09926841	0.4497985	0.07152323	0.4241507	0.5207777	0.2264954	0.01790259	0.1910253	0.09846815	0.3115258	0.2064259	0.3577894	0.06716927	0.2002755	0.483322	0.07549631	0.2508533	0.1698711	0.2286839	0.4086965	0.143235	0.4115594	0.1140624	0.3453921	0.02513423	0.4150782	0.4247218	0.06235446	0.2091312	0.4188595	0.07993196	0.3427917	0.1729423
1900	0.2861438	0.2551379	0.1775982	0.2459168	0.2868557	0.1585186	0.1553368	0.1613451	0.16408	0.1878119	0.1613768	0.2000338	0.190606	0.1643923	0.2416493	0.5879056	0.3703864	0.4075052	0.2225533	0.3859205	0.54136	0.1567869	0.1381874	0.3395564	0.188856	0.403504	0.2402424	0.2700214	0.2575449	0.07918926	0.2501856	0.4192072	0.2779372	0.415866	0.07595696	0.4364325	0.2341969	0.2134775	0.4049917	0.002253604	0.1115514	0.2433328	0.4303485	0.07100105	0.1322186	0.1565861	0.1304547	0.2107393	0.2106932	0.1567949	0.2274063	0.3383537	0.1118099	0.02799857	0.05109558	0.2012782	0.3844494	0.176624	0.2094733	0.09444109	0.2025886	0.3702811	0.3409565	0.1828413	0.3134939	0.1581722	0.1898197	0.1530147	0.3501342	0.1247175	0.3872509	0.2902885	0.3094413	0.1986727	0.1673609	0.09539706	0.176907	0.07518123	0.1886158	0.2777705	0.07845117	0.3882766	0.04527159	0.3648845	0.1118847	0.1271327	0.4202018	0.1965429	0.2633451	0.0874597	0.294189	0.2223288	0.2317323	0.3442125	0.315566	0.1159745	0.2570383	0.206852	0.408466	0.2890226
2000	0.2939742	0.2063014	0.3403704	0.2812758	0.136014	0.1661975	0.3054659	0.1415996	0.2608687	0.218508	0.1961762	0.371319	0.4259233	0.1307602	0.0643948	0.3584863	0.09956984	0.3323618	0.1689962	0.1747028	0.382895	0.2344588	0.1508837	0.4857062	0.1134876	0.285457	0.3066409	0.3334926	0.2340417	0.1603308	0.146051	0.3321891	0.3047848	0.4262686	0.0125022	0.09792667	0.1242015	0.2982595	0.4985905	0.03395017	0.1820665	0.1091971	0.3002342	0.244066	0.1038609	0.2649966	0.2000367	0.1925806	0.1185816	0.3708749	0.3916546	0.3251217	0.229942	0.09494292	0.1165356	0.1218585	0.1929038	0.2517559	0.1183263	0.06116862	0.2035617	0.4680081	0.2382114	0.3871734	0.1284895	0.04072559	0.4794564	0.1354628	0.1239288	0.1414046	0.4098306	0.3792482	0.3001517	0.1230685	0.2597543	0.2247006	0.1115334	0.1913748	0.197621	0.1772037	0.2289716	0.210947	0.04996236	0.5076866	0.2389347	0.2283592	0.330933	0.08222247	0.3222044	0.28145	0.4216806	0.01879828	0.3543913	0.5546567	0.08277652	0.4436073	0.2753239	0.1404372	0.2822263	0.1990007
2100	0.159426	0.1275382	0.3360572	0.2638134	0.1196404	0.3349217	0.2711587	0.1227991	0.2660858	0.0810792	0.2121006	0.03292063	0.216188	0.189415	0.1526733	0.5612943	0.2133264	0.4150105	0.3093695	0.2288672	0.6025094	0.2419822	0.5019504	0.3766287	0.3394069	0.4945189	0.2172662	0.3694314	0.1425251	0.06887717	0.1782279	0.4795229	0.2698946	0.2946634	0.01798574	0.1337988	0.3488366	0.2299209	0.3169525	0.07302644	0.1718688	0.3400461	0.1965707	0.1719939	0.1361061	0.1882972	0.1651966	0.1657111	0.3107607	0.3047872	0.1018227	0.2740171	0.4229873	0.06564814	0.152181	0.3359219	0.4032807	0.2348791	0.1143289	0.1890046	0.2489577	0.5332093	0.2544697	0.1994864	0.2413561	0.3100912	0.4454762	0.2950863	0.1322852	0.2158364	0.5090196	0.3224983	0.2955341	0.1195498	0.2831659	0.2284966	0.05050685	0.2350516	0.1288625	0.07612059	0.3073125	0.2019971	0.08437876	0.2546643	0.2282103	0.2100072	0.113337	0.1301817	0.653056	0.1581621	0.2880607	0.06153951	0.3330289	0.234442	0.09591064	0.1633169	0.4128059	0.1410869	0.2891844	0.2095675
