iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.4174841	0.4374252	0.3493401	0.5291912	0.5485689	0.2840276	0.3384826	0.3980471	0.6249478	0.3601133	0.443419	0.3257207	0.3821039	0.3128349	0.4015071	0.4413405	0.4893903	0.4448637	0.4906044	0.2942238	0.4494907	0.3483737	0.5670814	0.4803095	0.2851149	0.3147696	0.4019025	0.4831841	0.4473167	0.3458734	0.4555128	0.3952785	0.283374	0.2480356	0.417884	0.4543326	0.312476	0.4251628	0.5847204	0.5617409	0.3759547	0.428588	0.4590911	0.3715282	0.4335928	0.3290993	0.2961488	0.4437806	0.4375139	0.355113	0.3658693	0.5331971	0.4511288	0.2518144	0.4541835	0.3115988	0.3330873	0.3228868	0.4729116	0.1713939	0.4381466	0.3494957	0.3677444	0.4089675	0.4451874	0.41903	0.4520513	0.3273662	0.2433331	0.5231064	0.3281084	0.3598871	0.4224272	0.4199949	0.543637	0.5887536	0.4887529	0.450864	0.5303337	0.2180672	0.5207578	0.3046478	0.4475044	0.3596111	0.2306807	0.5014557	0.4350261	0.6015683	0.486893	0.4068	0.4034475	0.3018847	0.4435048	0.4517307	0.2693767	0.3097817	0.3299433	0.513405	0.3496687	0.280597
1200	0.4821828	0.589412	0.4156648	0.3835219	0.5083424	0.3054353	0.3493001	0.4723638	0.5400106	0.5583648	0.4308415	0.3587581	0.3788383	0.2370073	0.4048451	0.4413821	0.4558041	0.4548049	0.354745	0.5280463	0.3398913	0.1630267	0.5598069	0.4020867	0.4856202	0.5389569	0.6663011	0.4709459	0.4289975	0.3277549	0.5344579	0.3588375	0.3747428	0.215311	0.3440323	0.4460035	0.2594698	0.5038944	0.4315492	0.4244735	0.3407037	0.3514433	0.3642001	0.5333383	0.3812647	0.3668334	0.3726782	0.3232838	0.4217551	0.2580634	0.2407633	0.4536533	0.4679279	0.3357789	0.4291334	0.3803803	0.2053145	0.2464322	0.3470512	0.2630735	0.4779797	0.3769961	0.4415049	0.3739304	0.345941	0.4469481	0.4925587	0.2704049	0.2683552	0.35656	0.4380564	0.4240225	0.3677881	0.5079981	0.3630824	0.3897168	0.4039833	0.4544874	0.3797777	0.1538352	0.5986261	0.2846604	0.4873481	0.3565286	0.4189644	0.490068	0.3474448	0.5145423	0.507636	0.5102691	0.3195216	0.2447529	0.4635743	0.4141335	0.3683968	0.2987091	0.3420148	0.4325422	0.3080439	0.2858642
1300	0.4702249	0.5902455	0.4053728	0.4993897	0.3604888	0.2930333	0.4570125	0.3509502	0.6168273	0.4653341	0.4380394	0.1981488	0.3102711	0.3520991	0.3987288	0.3521108	0.4955708	0.5019943	0.4229022	0.5391313	0.4020222	0.1807452	0.3046228	0.4225375	0.4220617	0.2942693	0.541306	0.4539661	0.552321	0.4050698	0.3006214	0.4098345	0.4618329	0.4111148	0.4906048	0.473172	0.3703185	0.3182221	0.4158125	0.482767	0.1409892	0.355892	0.4536555	0.3373761	0.2620429	0.4029517	0.3894475	0.451869	0.3764509	0.3669147	0.441175	0.3800768	0.5036759	0.3568976	0.3604091	0.3511204	0.3334581	0.2345494	0.3280354	0.3886127	0.4016401	0.4311032	0.4314709	0.4818362	0.4200646	0.4352383	0.5229165	0.1980994	0.2992016	0.4615787	0.3312824	0.2770506	0.458039	0.4207239	0.4013843	0.500108	0.3758376	0.3482214	0.4049224	0.2756764	0.4331567	0.3960782	0.3195017	0.4249314	0.3417	0.4909546	0.4112875	0.4733456	0.4134412	0.3580956	0.3283392	0.1766866	0.453258	0.3327665	0.4169236	0.2617309	0.4412352	0.4574254	0.2749394	0.3808073
1400	0.5686884	0.4301451	0.3306691	0.4990973	0.3337395	0.3187323	0.2421429	0.3948488	0.5287075	0.4192112	0.4240865	0.313295	0.4152462	0.2967909	0.3558695	0.5072385	0.4091633	0.4313556	0.448181	0.5867948	0.4777096	0.4126929	0.6158398	0.5118658	0.3709239	0.4093514	0.5090747	0.4785067	0.517069	0.3979245	0.338194	0.3462476	0.3281425	0.3185517	0.3412774	0.5024045	0.3318748	0.4908561	0.3181234	0.3404152	0.2799187	0.3306274	0.5069888	0.2983484	0.3613694	0.4026342	0.4435338	0.3413942	0.4674143	0.2634962	0.4394732	0.5610698	0.5105087	0.397946	0.3784121	0.3823653	0.2989732	0.2764597	0.3510674	0.2525737	0.5063685	0.3362245	0.4716853	0.3690508	0.3485545	0.4230773	0.5904597	0.265751	0.4034512	0.3770613	0.4423711	0.4539619	0.490561	0.4252161	0.3508158	0.4395766	0.457138	0.4691518	0.4639546	0.2364387	0.4053555	0.3624696	0.4786025	0.3239034	0.5112391	0.4062739	0.4015402	0.4826554	0.4545602	0.3472235	0.4291372	0.3503452	0.4091244	0.3964262	0.200748	0.3085595	0.3493125	0.4509986	0.3172596	0.1944537
1500	0.5242826	0.4747398	0.4030955	0.3776717	0.4532502	0.2603986	0.289578	0.5191136	0.4998388	0.478395	0.4907768	0.3535313	0.329546	0.2563183	0.4544005	0.5184059	0.4628213	0.5165287	0.4128162	0.2429037	0.4427374	0.2295167	0.5507372	0.4044246	0.4751135	0.3047199	0.56127	0.4428221	0.5816056	0.3668598	0.4203028	0.3774108	0.4848519	0.3913519	0.4657114	0.4955738	0.4039688	0.4541954	0.4702505	0.4543997	0.2099009	0.2232839	0.3957427	0.4816962	0.2869087	0.1907257	0.3514435	0.4006185	0.4177253	0.3505983	0.4722062	0.4695332	0.5486946	0.2628472	0.315094	0.3676213	0.3144202	0.2895373	0.4060643	0.3857388	0.4395788	0.5970564	0.4027704	0.5846438	0.312712	0.5034284	0.4090514	0.2643423	0.4145688	0.4597711	0.4095332	0.3619075	0.3580684	0.4386755	0.4250366	0.4125395	0.3774892	0.3888864	0.5011913	0.3294575	0.549376	0.3939379	0.4705607	0.3989597	0.3104885	0.4024507	0.3869325	0.3680126	0.6430174	0.3037418	0.4534939	0.3379321	0.5103548	0.3999476	0.3379197	0.2358509	0.4419113	0.3755349	0.316778	0.2956204
1600	0.4505771	0.6367539	0.3897084	0.4257029	0.4806094	0.333298	0.3171883	0.5045031	0.6105256	0.5310735	0.3343701	0.3487023	0.30495	0.3428137	0.3340702	0.3161699	0.4412713	0.3463094	0.3625619	0.3674613	0.5092246	0.3111083	0.453599	0.5677227	0.566477	0.3968767	0.4623965	0.5488089	0.5124147	0.4304461	0.5458417	0.5077297	0.3172496	0.2709909	0.3861126	0.5699932	0.2741409	0.6076385	0.5621231	0.4646382	0.2741239	0.3671248	0.3102405	0.3477229	0.3679343	0.3823558	0.4268738	0.3302609	0.516453	0.2727333	0.3243461	0.4262368	0.4338969	0.4192814	0.4217306	0.2870154	0.3433057	0.3331751	0.3016192	0.3731627	0.5061331	0.3483882	0.3832766	0.4624873	0.254344	0.3858622	0.4846582	0.2747977	0.2454115	0.3746218	0.3585271	0.3477667	0.4011679	0.3425054	0.367834	0.4129866	0.3934877	0.4696198	0.3966743	0.3521217	0.5327186	0.3730782	0.5044687	0.3015604	0.4173214	0.5302135	0.3623901	0.3978519	0.2787981	0.4608783	0.2932845	0.1703398	0.3800614	0.3179679	0.2181349	0.2271033	0.4176211	0.3098659	0.2762505	0.3177466
1700	0.4643566	0.3646816	0.4927709	0.4104196	0.5181061	0.3810816	0.2261463	0.31048	0.6332051	0.5886027	0.3353944	0.3065912	0.3395083	0.2479536	0.37095	0.2944694	0.3898444	0.4865677	0.3860061	0.4957828	0.395389	0.399791	0.5957823	0.3723356	0.4049132	0.4582155	0.4276922	0.3713014	0.5005917	0.3347369	0.4298678	0.4369443	0.3124927	0.4164749	0.421105	0.4426038	0.3509135	0.3621953	0.6496764	0.5371656	0.2926205	0.3343633	0.2163263	0.3644655	0.4266697	0.4676129	0.3466776	0.3428068	0.2931259	0.4179206	0.4388716	0.421586	0.48431	0.4086658	0.323859	0.2470068	0.2795036	0.2954505	0.2958031	0.3662324	0.4259637	0.4580474	0.3944105	0.5294878	0.3674161	0.341908	0.395813	0.2293785	0.395428	0.4740139	0.4681882	0.358654	0.4427957	0.4095842	0.4961253	0.4423932	0.3350483	0.4128154	0.4186589	0.1994331	0.3288094	0.3571799	0.3452478	0.3217101	0.2864219	0.5287225	0.3810224	0.3697149	0.3960506	0.3628728	0.3867082	0.2781402	0.4395598	0.3559797	0.2188501	0.2561904	0.5541638	0.4081284	0.2755199	0.3975483
1800	0.5435024	0.4497849	0.3906127	0.41104	0.429068	0.1665967	0.2746985	0.2493242	0.5202961	0.5827065	0.3440004	0.3810906	0.2559123	0.3494948	0.366925	0.3415215	0.6200217	0.3713052	0.2589263	0.3588951	0.3942063	0.4161125	0.4377096	0.4787469	0.3720662	0.3983626	0.5232137	0.4492715	0.4292878	0.3881078	0.3937841	0.5311314	0.3906773	0.2948196	0.3285096	0.5031978	0.3461419	0.3979568	0.4304495	0.4698989	0.2932008	0.3721936	0.3632389	0.3534782	0.3216103	0.3607047	0.2153726	0.3669778	0.4562671	0.2605922	0.5183348	0.4595164	0.4679612	0.3180581	0.3554248	0.3271347	0.336804	0.2728769	0.3773792	0.4463447	0.5045339	0.3581591	0.3318154	0.4331788	0.3670854	0.3871832	0.5487379	0.3386221	0.253621	0.5082013	0.3942506	0.3545539	0.3764346	0.4877694	0.4220637	0.4835375	0.409526	0.3623319	0.4589827	0.3316985	0.5303929	0.3885395	0.4663994	0.4026509	0.3541688	0.3257622	0.3278735	0.475275	0.3589127	0.3603412	0.3703335	0.2290638	0.5068969	0.5248685	0.341034	0.2845807	0.2728389	0.3652565	0.2922935	0.3029712
1900	0.5547608	0.4524193	0.3018987	0.337562	0.5068282	0.2770798	0.3487519	0.2758956	0.5410327	0.5315398	0.3361481	0.225596	0.2738062	0.3275653	0.3320665	0.475011	0.6323829	0.4803632	0.4193694	0.4775598	0.4569176	0.3791874	0.602111	0.4136982	0.2645939	0.2738089	0.5355732	0.3949824	0.5838531	0.3931955	0.3102131	0.3985372	0.2311892	0.2603842	0.2766326	0.4700695	0.2552139	0.3128385	0.4762368	0.5000377	0.2830803	0.397202	0.401048	0.4374114	0.3099733	0.3482006	0.4023043	0.351673	0.5007975	0.1792341	0.4583107	0.4007206	0.4200576	0.2713422	0.4908249	0.3743667	0.2973783	0.3056538	0.3514189	0.3590838	0.4174972	0.4023763	0.3732524	0.4792975	0.3069213	0.3347832	0.4524134	0.3205112	0.3779506	0.5564313	0.4377452	0.4048136	0.5932448	0.5033629	0.3475769	0.5161686	0.4466936	0.367013	0.4487343	0.340769	0.4722307	0.3950286	0.3499263	0.4470645	0.3050406	0.4569334	0.368509	0.3497437	0.3679977	0.421458	0.3889938	0.3721352	0.5126162	0.5783523	0.2384201	0.385649	0.3284263	0.3735733	0.4124195	0.516523
2000	0.5630994	0.5858874	0.3726688	0.4080005	0.3752496	0.2963115	0.2914004	0.3240923	0.5824892	0.358368	0.4041043	0.2650449	0.2697154	0.2820504	0.3516396	0.381387	0.4454051	0.5813308	0.4704848	0.4436743	0.4394325	0.3763389	0.5308568	0.3311549	0.2889656	0.3965681	0.5225016	0.5330656	0.5088208	0.3805982	0.5445939	0.3967665	0.4042772	0.4066809	0.4680723	0.4789141	0.3824863	0.4529024	0.4972492	0.4344895	0.4351242	0.4738525	0.3925015	0.3809028	0.1810853	0.2864799	0.4104471	0.2237132	0.3390608	0.4647126	0.3929396	0.3872868	0.4144818	0.3570189	0.4874817	0.3477693	0.2358094	0.3151291	0.3967844	0.2711055	0.4613458	0.3709336	0.5562425	0.5171743	0.4721224	0.3823051	0.5202125	0.1409511	0.3247576	0.4158182	0.5013851	0.3977836	0.5299541	0.3558656	0.4066966	0.3991915	0.4799863	0.3002677	0.3247045	0.3884883	0.5345754	0.4530026	0.4358256	0.48422	0.2141918	0.5433823	0.3951715	0.5199066	0.4044018	0.4659753	0.4430852	0.3386421	0.3001053	0.357784	0.2795461	0.3854925	0.4560308	0.4804652	0.3705726	0.3763629
2100	0.4745617	0.6104918	0.3094828	0.525663	0.4293968	0.2469068	0.3519667	0.3367825	0.5527026	0.4779425	0.3614349	0.273357	0.3117314	0.2203797	0.489276	0.4464764	0.5533803	0.3001577	0.2869473	0.2976177	0.4813467	0.3709166	0.5190375	0.4882073	0.4786988	0.4006996	0.6059745	0.452124	0.4496553	0.4138627	0.5569006	0.4794439	0.4424249	0.3201897	0.355317	0.5726205	0.3553485	0.4486585	0.6578406	0.6093256	0.2721796	0.3964406	0.4865755	0.3478857	0.268589	0.3738221	0.3877557	0.2656836	0.4752136	0.3855806	0.3080047	0.2954519	0.4410159	0.2664531	0.3902473	0.4579427	0.2570847	0.2400317	0.4882697	0.3436178	0.33653	0.4444672	0.3853941	0.5401775	0.3125539	0.3880821	0.4387816	0.3487266	0.2720591	0.3698044	0.4469298	0.3744462	0.4700422	0.5256555	0.284139	0.3895847	0.5499373	0.3123457	0.4656769	0.3424884	0.5210733	0.427673	0.4004138	0.3596204	0.3669257	0.5303146	0.4593087	0.3501438	0.5252529	0.3413651	0.4138025	0.1923779	0.2694345	0.375012	0.3326177	0.3119076	0.2744359	0.3175837	0.3949119	0.3305846
