iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
19700	0.05564076	0.03068701	0.05916245	0.05223418	0.03726077	0.04964298	0.06729208	0.08200625	0.05978434	0.0674233	0.01537318	0.08245654	0.05679875	0.04163641	0.03818992	0.07535972	0.02737819	0.02366925	0.02670297	0.08521038	0.05995897	0.0806039	0.04482378	0.04282494	0.08882252	0.06283893	0.0572004	0.06475752	0.04640559	0.02680242	0.07879502	0.08675956	0.04783368	0.01549801	0.08559839	0.03085324	0.06384914	0.08964945	0.1266223	0.08278515	0.0347649	0.05895881	0.07096231	0.03052556	0.03751966	0.08502871	0.09982891	0.08249058	0.03112154	0.09792177	0.09398247	0.06144741	0.05995658	0.04115264	0.07865361	0.04688575	0.0361347	0.05669628	0.03606489	0.04562592	0.06657891	0.07007024	0.1130595	0.04648485	0.02043747	0.02626467	0.06192849	0.03217078	0.08453948	0.05320428	0.04754498	0.03043373	0.03766508	0.03755043	0.08403134	0.06955848	0.01725464	0.04252239	0.04522306	0.04583411	0.005477397	0.06623443	0.05791368	0.05688624	0.09858149	0.09674435	0.06563713	0.1468646	0.04662877	0.02969642	0.1222212	0.02124617	0.0329436	0.03259571	0.02888008	0.09863456	0.05949479	0.0331791	0.0822048	0.05314127
19800	0.02099589	0.04471475	0.0716373	0.09891501	0.04856984	0.0482088	0.07277424	0.0723397	0.05783113	0.07707124	0.01322447	0.0295297	0.08188154	0.04035439	0.06562691	0.06656535	0.03053984	0.03888424	0.04701184	0.06584058	0.1096397	0.04901079	0.04833035	0.03807541	0.07353871	0.0898062	0.05518113	0.0481528	0.03400527	0.05291608	0.0919919	0.1517921	0.04748756	0.02878821	0.08504034	0.02638281	0.03791705	0.08252186	0.09926157	0.1082981	0.05072859	0.0496304	0.06622324	0.02860635	0.02438388	0.09487103	0.1004722	0.02483213	0.02651625	0.05815843	0.03877527	0.02865017	0.0860054	0.07190804	0.06726602	0.02890771	0.0740329	0.07693103	0.0285984	0.03829007	0.03034663	0.05429858	0.07274999	0.06723737	0.06251072	0.05387775	0.03625271	0.07609263	0.07057354	0.04717839	0.03323312	0.06272316	0.04299847	0.0583755	0.08728234	0.06218011	0.01350895	0.03799616	0.04114289	0.04159444	0.008365308	0.03932642	0.04962325	0.08389269	0.04147313	0.06121933	0.08798681	0.06186431	0.02614524	0.05687169	0.121519	0.03714255	0.04280902	0.04063032	0.04844995	0.06665918	0.06830948	0.03221158	0.04320403	0.04171002
19900	0.05137181	0.03179073	0.0511811	0.1251016	0.05398343	0.08147142	0.03921279	0.07055502	0.05149669	0.06117144	0.02961397	0.02628409	0.07167317	0.05131092	0.0507107	0.05801588	0.02213967	0.08700227	0.08194167	0.04529277	0.07831324	0.07035503	0.02949441	0.08703433	0.1122284	0.08163506	0.03103153	0.06056747	0.05263196	0.05119552	0.06037502	0.1033639	0.03226882	0.01730448	0.07217598	0.01608874	0.02022284	0.07150394	0.04344337	0.04081485	0.02064026	0.04869748	0.06059086	0.01759408	0.06776576	0.08060638	0.08309882	0.06680504	0.04108335	0.05018622	0.05682342	0.04967745	0.07915645	0.07810311	0.07877867	0.05723223	0.08525776	0.05815484	0.1149187	0.03420508	0.07479691	0.0737328	0.08102409	0.02615765	0.05815452	0.04067387	0.0724038	0.04193894	0.09525343	0.0271841	0.05362806	0.03458128	0.02678861	0.02790997	0.03154512	0.09277624	0.01970223	0.04293723	0.06290415	0.04727891	0.009500807	0.03540132	0.02669281	0.08018769	0.07588289	0.08649325	0.08597173	0.05252108	0.01607601	0.06063361	0.1015477	0.05944062	0.06599418	0.04442333	0.06815088	0.1169401	0.05157988	0.07299061	0.06386677	0.07291153
20000	0.06589056	0.04476354	0.03347514	0.07098299	0.05036476	0.03718897	0.03394602	0.06290199	0.06072537	0.08010524	0.02883627	0.02046269	0.06834757	0.05458184	0.05425895	0.05976864	0.04441783	0.03900025	0.07006794	0.04046832	0.05215764	0.110132	0.02003637	0.03232697	0.1325127	0.05892665	0.02292443	0.01953862	0.04038054	0.07561871	0.05132869	0.05830114	0.05610573	0.03209338	0.09023947	0.04473045	0.05272938	0.07674026	0.09804021	0.06277936	0.02067881	0.04384397	0.09285246	0.01527647	0.05997162	0.05811881	0.1119306	0.06626313	0.03689921	0.07542548	0.06958891	0.01976052	0.049575	0.09025902	0.06405239	0.04618211	0.07533265	0.06539208	0.0540091	0.03107645	0.05083615	0.05672542	0.07953855	0.05331407	0.07098364	0.03760871	0.02917737	0.04109736	0.1010749	0.06700814	0.05635123	0.06909565	0.03616313	0.05424375	0.03422309	0.05448784	0.01896079	0.04027523	0.09092651	0.039958	0.01886388	0.02856125	0.09451872	0.08486608	0.07421393	0.1056371	0.04270236	0.1062317	0.06198663	0.02016573	0.06861727	0.02736649	0.02433846	0.07216358	0.03636763	0.04898143	0.03530451	0.06865098	0.09966146	0.03596959
20100	0.03167554	0.07678189	0.03792581	0.1272436	0.09771615	0.03827646	0.03215914	0.03270453	0.03684095	0.06542548	0.02312058	0.01782934	0.05991294	0.05501486	0.05553163	0.08786974	0.04996932	0.04710167	0.05349202	0.04205875	0.05048301	0.08350633	0.03205143	0.06977137	0.1332156	0.06296792	0.05559439	0.0514359	0.04455968	0.09934131	0.07785411	0.09377462	0.0330378	0.01835386	0.05807563	0.03272152	0.04447365	0.06964183	0.07520765	0.06991629	0.02576285	0.03537912	0.05103629	0.02591131	0.04221765	0.09387483	0.0595046	0.0563115	0.03735083	0.06088398	0.05811721	0.02305208	0.0813693	0.06444482	0.06374315	0.03633585	0.08493068	0.06040552	0.03791247	0.01034017	0.04559464	0.0821656	0.05420758	0.03873019	0.06322825	0.02874985	0.03572218	0.02887455	0.1063994	0.07172081	0.01211371	0.1115782	0.0197235	0.08334345	0.08948298	0.07014051	0.02840483	0.04191208	0.08290605	0.07427506	0.02078715	0.04674384	0.03049536	0.09172705	0.06729821	0.1127281	0.05101707	0.06298956	0.0272461	0.03640723	0.09676754	0.0190335	0.009747673	0.05663665	0.08591535	0.05982202	0.02639119	0.07398943	0.05574519	0.02258958
20200	0.04658385	0.04111717	0.02995902	0.1281205	0.05979686	0.08721402	0.02681313	0.05541434	0.0715673	0.06390503	0.03023889	0.08855283	0.06084536	0.02775724	0.06267008	0.05346723	0.01173729	0.05045467	0.06126591	0.05947101	0.0671854	0.04514553	0.06247615	0.03049295	0.05464895	0.06890044	0.04562663	0.07555772	0.04764596	0.05580018	0.08416565	0.1091974	0.05514075	0.03027673	0.08614853	0.05056896	0.06318937	0.084382	0.1056431	0.07455301	0.02178175	0.0469741	0.06547014	0.02042567	0.04913363	0.1345305	0.09883117	0.1067345	0.05041253	0.05331479	0.08226428	0.0771223	0.1491626	0.07363675	0.05990545	0.07266206	0.09369951	0.05885548	0.03522672	0.03310942	0.0371364	0.05295126	0.08402606	0.02649165	0.07331135	0.05689437	0.04057358	0.05970794	0.07763669	0.07903084	0.02167195	0.09890999	0.06283515	0.01956243	0.08976677	0.06640592	0.02406017	0.03000857	0.05127784	0.02695162	0.008424558	0.04537861	0.04622999	0.04941609	0.05103066	0.07966266	0.04814312	0.0892084	0.01615593	0.009394764	0.08650483	0.01957429	0.02182641	0.03555905	0.05880168	0.1237954	0.04720859	0.07416432	0.07617175	0.06467111
20300	0.03867226	0.03291619	0.08324879	0.0861842	0.03815594	0.04515458	0.03602239	0.04394528	0.04769306	0.06484864	0.009053026	0.03410063	0.04839733	0.04357328	0.05091145	0.04960012	0.03286947	0.07766466	0.06826051	0.05845961	0.07970901	0.09058735	0.05863656	0.05343989	0.06642258	0.035635	0.04609931	0.03154021	0.04966909	0.09165333	0.04700209	0.1033589	0.05433423	0.01978307	0.1029468	0.05641589	0.03165135	0.07172097	0.05517707	0.033597	0.02597969	0.09334858	0.06757497	0.006683108	0.038617	0.06446245	0.08836057	0.07657014	0.01252212	0.09045295	0.04460749	0.03653565	0.09032534	0.09400151	0.04690127	0.05114727	0.066733	0.05969467	0.05424969	0.04171374	0.04310814	0.06903819	0.08561014	0.04557203	0.04067736	0.04180002	0.04769437	0.03693297	0.08484862	0.08509405	0.06339404	0.05772853	0.02498777	0.04715593	0.06969323	0.04244013	0.03160406	0.01468435	0.04684709	0.0275144	0.01536889	0.05327292	0.07228651	0.04280202	0.1250042	0.110781	0.02084783	0.08231951	0.03089003	0.02866388	0.08777621	0.03336224	0.04118715	0.03440355	0.03320315	0.1048064	0.04365676	0.09274097	0.07148939	0.04776423
20400	0.04605534	0.04616108	0.08456604	0.1028929	0.02880147	0.05518899	0.02780965	0.1044994	0.04231137	0.04512173	0.01894295	0.06087993	0.05188507	0.07220336	0.04941174	0.09343214	0.05446033	0.03469268	0.06202651	0.04823123	0.07135207	0.06366967	0.02688434	0.07654297	0.03334143	0.0524382	0.03621208	0.04856557	0.03913288	0.07400844	0.03684524	0.07761351	0.05874094	0.05953774	0.07333251	0.06962928	0.03089471	0.05417942	0.06772931	0.07336359	0.0504375	0.07784365	0.08153489	0.04940189	0.05957242	0.07501448	0.147341	0.04594449	0.03714823	0.06297398	0.04226248	0.02942852	0.08048451	0.04906366	0.02457528	0.04181243	0.08057712	0.04659725	0.06073571	0.04805263	0.04016114	0.06562288	0.05894797	0.03166825	0.06525628	0.02688492	0.0391536	0.05975109	0.1038246	0.06560772	0.05785662	0.06828646	0.049234	0.05842304	0.09885722	0.1007591	0.04323069	0.03910199	0.08556377	0.03426485	0.007467755	0.04871684	0.04826994	0.07673485	0.07886077	0.06448102	0.06417371	0.1046459	0.02076945	0.02338292	0.05917733	0.02236004	0.02826401	0.03441309	0.03767593	0.07090495	0.0307219	0.05498335	0.1210341	0.06167226
20500	0.05739878	0.03957267	0.04960041	0.1048141	0.1226547	0.04651439	0.08257718	0.07220118	0.07279379	0.08387185	0.04923251	0.03167807	0.09429622	0.03664831	0.03516806	0.07300015	0.03521613	0.04868792	0.04155716	0.06485371	0.08996806	0.05872961	0.0456644	0.0434355	0.115739	0.05247152	0.02301254	0.05806117	0.0440955	0.06314197	0.05638175	0.08988783	0.02011255	0.02817901	0.06532969	0.0506113	0.0767639	0.05157211	0.04735936	0.04486603	0.05964313	0.04714395	0.07118027	0.005556082	0.02937367	0.04666601	0.1480304	0.05950566	0.06375109	0.05067738	0.07332601	0.02765344	0.0358851	0.0549768	0.04468086	0.04462274	0.1021437	0.03987077	0.02459174	0.01710637	0.04866276	0.07357221	0.07805086	0.07998208	0.05599157	0.03590133	0.05345591	0.05383141	0.1084738	0.03095565	0.04117579	0.03730181	0.0238503	0.05353788	0.09292512	0.05423119	0.03957469	0.04574216	0.07150448	0.02280501	0.01514759	0.01986296	0.0662512	0.05997078	0.06311113	0.06288984	0.05154237	0.09305765	0.02584447	0.02073622	0.06027178	0.05411279	0.008576127	0.01555812	0.0790262	0.03988928	0.02684001	0.06427067	0.03467531	0.06844908
20600	0.07754255	0.03892661	0.07112735	0.1175906	0.04995596	0.05306328	0.05470749	0.02252738	0.03721088	0.05058701	0.02529877	0.03186056	0.0792116	0.04250406	0.06715665	0.08151396	0.03050309	0.05051066	0.05735106	0.07263981	0.08191402	0.1047326	0.04190959	0.08157174	0.1084168	0.0511656	0.03875286	0.03841425	0.03596585	0.04568393	0.08261638	0.08273717	0.03411593	0.03573755	0.0396703	0.03085812	0.00945598	0.04726947	0.1222546	0.04808223	0.03542067	0.06300378	0.1027913	0.04206675	0.04165422	0.04886779	0.128461	0.09478645	0.05246232	0.03285046	0.08025091	0.03386779	0.1058013	0.03409684	0.07124428	0.05609164	0.06534675	0.06486284	0.02492946	0.01710282	0.04463619	0.08134455	0.07202948	0.03929278	0.03546316	0.03089266	0.05522663	0.04053098	0.06791899	0.06890619	0.01946813	0.04562087	0.01483709	0.07947947	0.06322498	0.05888732	0.04108541	0.03645262	0.0497391	0.02818637	0.03780731	0.04875013	0.04819687	0.1108389	0.05290054	0.09212039	0.0271488	0.104748	0.03846424	0.013507	0.0670786	0.0569255	0.05012402	0.01893847	0.05477511	0.1008722	0.0652156	0.03506289	0.0705178	0.06005018
20700	0.02958236	0.04922194	0.04009865	0.09453325	0.03693602	0.0552997	0.07619493	0.07345005	0.08454289	0.08138135	0.04549271	0.07188576	0.06786845	0.02492636	0.06033284	0.06030787	0.03591925	0.06395892	0.07185894	0.07342244	0.05502693	0.06127787	0.05756075	0.03993971	0.1150277	0.0604502	0.07870331	0.05529161	0.04162475	0.08117564	0.09211816	0.09779505	0.06519551	0.05029774	0.08363274	0.03269282	0.05904795	0.1456679	0.1042702	0.05620934	0.04194766	0.0536918	0.1163381	0.02637449	0.04298756	0.03934807	0.06657949	0.04100209	0.02598719	0.02102912	0.1212605	0.0604884	0.0820405	0.08653701	0.06455491	0.07511451	0.1008819	0.07500231	0.05535031	0.02360752	0.01698336	0.04171378	0.09793043	0.04759989	0.07239655	0.03793036	0.03235678	0.06366229	0.07033465	0.05152036	0.03677162	0.06638201	0.02771737	0.04533863	0.07056098	0.06753624	0.04907781	0.03422757	0.0820876	0.054205	0.0165766	0.06538067	0.0521714	0.07696555	0.07811816	0.05371818	0.03209878	0.07343085	0.01485221	0.03898419	0.08429096	0.02721212	0.03508915	0.05015961	0.01943011	0.09763565	0.07424107	0.05836327	0.07031709	0.05657073
20800	0.008724614	0.02821081	0.06166845	0.1119221	0.08916864	0.0802735	0.06051002	0.08581062	0.07461085	0.0646921	0.04407199	0.03844002	0.06708749	0.04187418	0.03858173	0.05656173	0.03191323	0.05232342	0.07168568	0.09968216	0.03790923	0.07510456	0.04054077	0.0609378	0.0974845	0.04574059	0.02780195	0.04847188	0.03220319	0.04405156	0.05553583	0.1065687	0.03089445	0.01904681	0.1002633	0.04277789	0.04708687	0.06973764	0.03702223	0.04956398	0.02426524	0.09332596	0.07420674	0.01502621	0.04060255	0.07316475	0.1140942	0.0800126	0.02890403	0.05529541	0.05694002	0.02246404	0.09127294	0.05338728	0.06778618	0.06611183	0.06354458	0.08085629	0.03816183	0.01152338	0.02468475	0.06156339	0.06255918	0.08101306	0.06503429	0.02732813	0.06976477	0.05094682	0.08905546	0.06816874	0.05421929	0.07757957	0.02466136	0.07230904	0.08126754	0.0240744	0.0183156	0.06939115	0.09442204	0.05969639	0.006990019	0.06595472	0.08533062	0.09789274	0.07147949	0.08626077	0.0332274	0.1093345	0.06131729	0.04350425	0.07818922	0.02782334	0.05072693	0.02540571	0.05931207	0.05966883	0.05269895	0.05144873	0.040566	0.05266111
20900	0.0520691	0.08078413	0.07478463	0.1307003	0.04981386	0.01774889	0.01929543	0.0721786	0.04820239	0.08202353	0.02489538	0.04314011	0.08986957	0.04433388	0.05248503	0.02722218	0.02903779	0.04053723	0.03060428	0.07123943	0.06699092	0.07730274	0.0215246	0.07672597	0.0818975	0.05052673	0.05293869	0.02263725	0.03678916	0.06906897	0.05842293	0.09476615	0.06027027	0.02115798	0.05255213	0.04789434	0.01332243	0.09634966	0.05845058	0.06248754	0.04722291	0.03476623	0.0665827	0.01752169	0.1101458	0.06006054	0.1335471	0.06811711	0.01808687	0.05619287	0.0602538	0.06063977	0.05757699	0.03419476	0.03244696	0.05285617	0.1111369	0.09331962	0.04994854	0.0122229	0.03509946	0.06576585	0.1183991	0.1064108	0.07242239	0.0404142	0.03537517	0.04163891	0.09270693	0.07660333	0.01943019	0.1208245	0.04520963	0.05693387	0.1607598	0.04406412	0.03073578	0.0510293	0.01895316	0.03502763	0.02397449	0.06363571	0.03395927	0.05927969	0.05001519	0.07970468	0.0334493	0.0714811	0.02823339	0.02795124	0.06130098	0.05976734	0.02118791	0.02646412	0.07372469	0.07750667	0.0528859	0.0687551	0.08427821	0.0153084
21000	0.02960073	0.08635065	0.09297486	0.09659563	0.0332103	0.02646748	0.06879957	0.06594375	0.07481193	0.06164969	0.01750692	0.0136455	0.09722335	0.0315322	0.03985237	0.07417037	0.01434198	0.06217762	0.06419195	0.08032839	0.0448471	0.07694445	0.04094893	0.04029502	0.08935743	0.1011771	0.05157725	0.04208789	0.02003429	0.09947347	0.09511093	0.07986058	0.01362375	0.05598514	0.1080871	0.04242393	0.05691689	0.07944619	0.04902996	0.04792319	0.01659163	0.04082257	0.08897393	0.02351619	0.09625667	0.09866025	0.1625553	0.06294297	0.02148438	0.05669847	0.08965235	0.02626854	0.06605451	0.05228736	0.06370008	0.05093802	0.05662122	0.06179938	0.07062598	0.007092977	0.03956241	0.07208672	0.1096736	0.07144669	0.06581813	0.04089663	0.03757395	0.05962676	0.1247971	0.02924502	0.05326578	0.05937661	0.03676194	0.09429679	0.08688183	0.08892555	0.05205937	0.05148659	0.06476993	0.00721706	0.006075881	0.04857601	0.0448634	0.08036729	0.09304789	0.09742437	0.08853159	0.1043512	0.033557	0.02416249	0.1284358	0.02425383	0.02623829	0.02589313	0.02266732	0.09864616	0.04108206	0.09467336	0.1155785	0.02105633
21100	0.03443042	0.05013747	0.04516816	0.09087045	0.0481057	0.07760992	0.02580591	0.05373041	0.07364872	0.08283172	0.03934825	0.03680162	0.09088408	0.0634077	0.06909856	0.06818073	0.01490339	0.01728079	0.03084394	0.03134469	0.07528324	0.08219386	0.05593273	0.0619672	0.09638354	0.03890291	0.03610138	0.04010659	0.04396669	0.05283246	0.05606078	0.08348865	0.0577712	0.06338864	0.07037365	0.07365454	0.04054248	0.04886402	0.0816624	0.06980177	0.05227339	0.04091232	0.04531427	0.01924867	0.02446965	0.05073302	0.1309107	0.06580789	0.0665448	0.04212309	0.04728352	0.02386534	0.09483124	0.09002535	0.07633832	0.05663694	0.09352771	0.06479104	0.03519584	0.02745249	0.02689393	0.04258735	0.07999341	0.08404531	0.06616558	0.03654236	0.03621938	0.06216369	0.06146692	0.04184965	0.04710623	0.07017137	0.03661567	0.08174021	0.06590874	0.08930485	0.02597837	0.028795	0.08685036	0.05263493	0.01655045	0.02363136	0.04545581	0.08311346	0.06225941	0.05137727	0.05161368	0.07543271	0.03183782	0.0288394	0.07385889	0.02966431	0.01014718	0.0393643	0.05411244	0.07893797	0.02946882	0.04575543	0.06837889	0.04401068
21200	0.04450009	0.07897193	0.05114786	0.08195181	0.0283799	0.06005221	0.01949041	0.04576276	0.06008898	0.0324183	0.02422227	0.03822678	0.09201909	0.02537641	0.03082144	0.09047713	0.02851089	0.05751681	0.0868088	0.02337155	0.05226884	0.08628366	0.06261055	0.06210889	0.0608826	0.05585656	0.05862838	0.04638102	0.06791152	0.06375229	0.0653981	0.1210928	0.04785528	0.01959802	0.1378549	0.05757624	0.0249543	0.09621985	0.04777491	0.05147519	0.0792026	0.0277114	0.1160025	0.01578571	0.03138569	0.09450934	0.1582585	0.03169916	0.01654382	0.05325261	0.05264283	0.03231296	0.08453189	0.04881963	0.0470865	0.0416169	0.08860591	0.07884347	0.05246127	0.03495001	0.066508	0.06262683	0.05078453	0.04612596	0.04232861	0.02970758	0.08294911	0.03459893	0.1341224	0.07102176	0.04906874	0.08115201	0.04493549	0.05029944	0.03689391	0.05460629	0.02419521	0.03963993	0.07270138	0.03180828	0.02837215	0.03974852	0.1088348	0.07560164	0.09485307	0.03726085	0.02861316	0.07120422	0.02580788	0.02593948	0.07804423	0.0549812	0.04377698	0.02118133	0.05627033	0.03490614	0.04712628	0.03029651	0.07253881	0.05665269
21300	0.01780785	0.06441924	0.08905393	0.09831314	0.0419551	0.06453619	0.04244262	0.0713034	0.09619985	0.1167595	0.03062727	0.05106053	0.07077059	0.02553791	0.03121006	0.1067641	0.04370376	0.02698298	0.08095712	0.04540188	0.08111418	0.07604987	0.03412564	0.06078483	0.1012527	0.04889413	0.04293997	0.07580205	0.0456673	0.03913944	0.03503301	0.1008788	0.06733266	0.01794695	0.08059052	0.03468662	0.04822888	0.1039714	0.0812995	0.04008937	0.05078182	0.1058212	0.1077466	0.04388364	0.03414413	0.07501186	0.0673067	0.06177995	0.04299596	0.03293377	0.07013267	0.06219978	0.08041141	0.04623295	0.06360411	0.07922019	0.0735683	0.1025548	0.06612212	0.01621821	0.02513424	0.02758882	0.0885362	0.05419938	0.08791913	0.06456656	0.0530046	0.06977117	0.07734868	0.09273522	0.04440054	0.05045469	0.02673992	0.04366627	0.07591474	0.04995379	0.008587368	0.04865733	0.05600366	0.02759297	0.01929178	0.03416956	0.04691295	0.07741087	0.03844186	0.07791484	0.06039565	0.09098568	0.03030416	0.0270751	0.1007056	0.06160496	0.0340103	0.0358397	0.06030507	0.07039012	0.04350868	0.06097589	0.04988992	0.03401614
21400	0.03776277	0.03526415	0.07275904	0.07338578	0.05973414	0.03323388	0.04954783	0.06324106	0.05902651	0.03651821	0.03616058	0.06849879	0.0680474	0.04557577	0.04640188	0.06383203	0.04219997	0.03905927	0.06065918	0.04956608	0.04108012	0.05165867	0.03801383	0.04499523	0.1532393	0.05924817	0.03434763	0.05182724	0.04131436	0.05913073	0.05177453	0.09107839	0.05993889	0.01414901	0.07390217	0.03223302	0.05877261	0.09035341	0.07025405	0.06447019	0.03673407	0.08340332	0.08288022	0.02531559	0.05354489	0.08857699	0.1715176	0.04584189	0.03467591	0.06678219	0.06264043	0.0373423	0.0555771	0.07072113	0.04335416	0.04205896	0.06777534	0.02459097	0.03088497	0.01296314	0.0542976	0.0535607	0.1234846	0.05349543	0.03985931	0.04346902	0.0445734	0.05268484	0.1341151	0.07703003	0.07622037	0.08847955	0.02827909	0.04205388	0.1003287	0.07474022	0.01225935	0.06976464	0.0647454	0.03035866	0.007716821	0.03839561	0.06768198	0.04207577	0.07199652	0.08850272	0.0297065	0.1260051	0.0280642	0.03119154	0.08566306	0.01470728	0.01059694	0.04047436	0.07048809	0.1310999	0.02752394	0.0484972	0.07378676	0.05484556
21500	0.03644263	0.07474866	0.03914007	0.05394273	0.02216471	0.05132824	0.03798945	0.061248	0.09023827	0.03349194	0.008047906	0.06445817	0.09901135	0.04370729	0.05923914	0.09960101	0.03381259	0.06122874	0.05280189	0.02954737	0.05875748	0.1074526	0.04889531	0.04608045	0.1222304	0.08547192	0.0611445	0.1075509	0.04980788	0.03856249	0.07614054	0.1033337	0.02930111	0.03517638	0.05004871	0.0304037	0.02123871	0.08711939	0.06964383	0.03245649	0.06072074	0.08520716	0.1106297	0.01993378	0.02145158	0.04317875	0.09806327	0.04438709	0.02433549	0.03267146	0.07172515	0.03616081	0.05026888	0.05863578	0.05094479	0.07337055	0.08914396	0.08474085	0.02842043	0.02902494	0.03631257	0.09344794	0.1030647	0.04957211	0.05431228	0.09709254	0.07127226	0.05882796	0.07004627	0.06411792	0.06930036	0.07383676	0.0192458	0.03537509	0.05914833	0.07107852	0.05298654	0.04944635	0.07196817	0.03653006	0.01266888	0.08896068	0.04278806	0.04428605	0.06302989	0.04735512	0.03439942	0.09854397	0.05459875	0.05736673	0.08129241	0.04611713	0.02350199	0.01139891	0.04851581	0.06903859	0.04310611	0.06230048	0.06116647	0.08040406
21600	0.04865056	0.08457577	0.1195366	0.06828089	0.0450006	0.04797573	0.08530961	0.05658837	0.1459305	0.05868925	0.03382013	0.04527131	0.05339916	0.05172885	0.05323021	0.0854338	0.05993422	0.02813754	0.04055087	0.03021024	0.07962847	0.07084418	0.03396564	0.03857478	0.1227896	0.02766811	0.02789326	0.05769149	0.03753739	0.08650912	0.04415586	0.1247488	0.05087531	0.04251418	0.06183366	0.09860201	0.03311575	0.08497431	0.09349579	0.0655968	0.05217467	0.09451079	0.07710045	0.01543983	0.06150654	0.08274061	0.07224831	0.0489898	0.05843655	0.04758295	0.04240834	0.05371153	0.1584767	0.07272625	0.04387694	0.06338849	0.07048622	0.05823018	0.02643243	0.04985597	0.07470532	0.02331552	0.07189	0.06407056	0.0429562	0.06440729	0.0707656	0.0688441	0.07447301	0.06493351	0.04895466	0.08138262	0.04541658	0.06161267	0.05374873	0.05509609	0.03397855	0.04724246	0.06423658	0.06370663	0.009053868	0.06404356	0.01732718	0.06539659	0.07256684	0.07392124	0.02974579	0.06568285	0.03640061	0.04519717	0.04946256	0.01553257	0.02202821	0.02441946	0.04400282	0.09722953	0.02273537	0.06722294	0.07067187	0.03887804
21700	0.0824795	0.05465817	0.03981843	0.08405108	0.02520624	0.04220422	0.05438854	0.04087516	0.05356585	0.06592384	0.02926013	0.02849576	0.06171189	0.07447009	0.06371353	0.06866862	0.03267866	0.03931978	0.04250715	0.04095879	0.06664897	0.09535408	0.05065406	0.07929577	0.06782137	0.06765727	0.04889228	0.08040135	0.04929196	0.08022731	0.05061388	0.08887888	0.02158238	0.0536673	0.0511936	0.02805057	0.04546496	0.06088607	0.07563654	0.04117053	0.05051055	0.07283315	0.07836771	0.008099405	0.02817994	0.04190461	0.1254848	0.07531072	0.04336572	0.06280316	0.06077775	0.07369492	0.07288387	0.0632151	0.05339927	0.02970557	0.04261398	0.05568904	0.03820257	0.01339893	0.05501651	0.1133101	0.04900406	0.05961874	0.09071083	0.03625596	0.06703174	0.05518616	0.1011789	0.05446518	0.04536259	0.08674377	0.0379119	0.03922341	0.1012356	0.09284522	0.07545719	0.0188891	0.06303311	0.04131366	0.02647262	0.03193199	0.06517737	0.03143464	0.0871938	0.1004761	0.04754639	0.06855333	0.02106184	0.02660014	0.06375664	0.01819724	0.02157887	0.02018855	0.04302881	0.04569148	0.0252545	0.09852008	0.05899669	0.04317001
21800	0.07812174	0.05161049	0.05590914	0.08402179	0.02226767	0.03685234	0.0375645	0.05647111	0.07817173	0.05433818	0.02293508	0.03730245	0.06765098	0.04743823	0.03877628	0.07955343	0.009034684	0.04948805	0.04989833	0.05538012	0.04398738	0.06202149	0.05172397	0.07707014	0.1037874	0.03797345	0.04712852	0.06714727	0.05132781	0.07663622	0.05792527	0.1009888	0.04892546	0.03796528	0.04709086	0.0450653	0.03600126	0.07712764	0.05182842	0.06900219	0.0257983	0.04659292	0.03752376	0.03532463	0.06856183	0.05204399	0.1398371	0.08582693	0.04958319	0.06106146	0.05223448	0.02578411	0.07683859	0.05286306	0.04124429	0.04329304	0.08392944	0.07325965	0.08533479	0.03644933	0.05804283	0.08298485	0.08926365	0.04428459	0.04858101	0.02203653	0.04046001	0.06767337	0.07885474	0.06827066	0.02884742	0.07377689	0.03729633	0.07270936	0.08647506	0.04181033	0.02593777	0.02519698	0.06729445	0.0335184	0.02639973	0.06864741	0.0470224	0.1150674	0.09734131	0.05822206	0.05895899	0.07514296	0.05872413	0.02316831	0.06703071	0.03333491	0.05510904	0.04635313	0.04486011	0.05839571	0.05283047	0.06562351	0.0514713	0.03677423
