iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.4099633	0.3274778	0.3915893	0.3576769	0.3825695	0.396496	0.3793645	0.3084077	0.4571353	0.3922523	0.4102097	0.4199739	0.4411089	0.4234426	0.4160303	0.396978	0.4954588	0.4494447	0.4005258	0.3999455	0.3984303	0.43723	0.4219602	0.3424917	0.3915767	0.416994	0.5188412	0.3316182	0.4685099	0.3361202	0.4207774	0.359074	0.3585205	0.369508	0.4041023	0.3233998	0.353894	0.4085296	0.4191484	0.3347493	0.3041575	0.4479548	0.4946839	0.5052447	0.4040866	0.3475701	0.4143587	0.3428323	0.3682448	0.377069	0.2878431	0.4311617	0.44444	0.5104372	0.4029482	0.3856595	0.3970846	0.4394079	0.4017379	0.3866191	0.4683474	0.4325674	0.413318	0.4053901	0.3444683	0.3890004	0.3400808	0.4915266	0.408968	0.4328103	0.3587343	0.3957441	0.3570455	0.3734878	0.3732405	0.434294	0.3480559	0.4088963	0.4779017	0.3083598	0.344474	0.5242873	0.3993476	0.4904985	0.4044522	0.3637107	0.4491167	0.4033639	0.4466351	0.3609053	0.4197581	0.349753	0.4223037	0.4442746	0.530898	0.4080783	0.4845	0.3933242	0.3732103	0.3980192
1200	0.3654115	0.3262246	0.4208617	0.388496	0.456402	0.3679769	0.3914714	0.3989383	0.3556699	0.4641657	0.4282787	0.4555761	0.4391223	0.3964311	0.3477666	0.385188	0.469012	0.378726	0.3932998	0.4118129	0.406233	0.4671232	0.3876677	0.3237982	0.4025328	0.4014636	0.458475	0.3586881	0.4818204	0.3373806	0.3553656	0.3551578	0.3353485	0.3980922	0.3789375	0.317201	0.4109475	0.4482705	0.4022321	0.3378971	0.330249	0.4509109	0.4550465	0.457178	0.4149946	0.4185688	0.4321348	0.3544547	0.3948884	0.4074499	0.3669323	0.4654008	0.4626535	0.4068673	0.3650162	0.4343074	0.4869141	0.3692866	0.3730211	0.4657544	0.4004397	0.3632227	0.3704668	0.4149963	0.3253628	0.4051989	0.3709994	0.4599309	0.4181267	0.4654044	0.334385	0.4077707	0.390679	0.3199097	0.3773669	0.3821615	0.3127067	0.412545	0.4099174	0.3559622	0.3812224	0.481277	0.4278233	0.4877981	0.4441344	0.3803036	0.4517225	0.3517212	0.475325	0.4099078	0.3336136	0.3271729	0.3335304	0.376017	0.4877631	0.3318436	0.44348	0.3303385	0.431453	0.3953158
1300	0.3634089	0.3718871	0.3969923	0.3767199	0.4023112	0.3316555	0.4291495	0.3325702	0.4224151	0.3857786	0.4306979	0.3489876	0.4518938	0.4600242	0.3908741	0.3550595	0.4889929	0.3563195	0.4404656	0.5184359	0.4087861	0.3913678	0.3740563	0.3617494	0.3971449	0.4482058	0.3935289	0.3905303	0.3689696	0.3610053	0.3240249	0.3537546	0.3858831	0.3990405	0.4089009	0.2494895	0.3568566	0.4010327	0.4740864	0.4330512	0.420005	0.4304387	0.4391516	0.4350413	0.4460542	0.3799275	0.3770103	0.3000388	0.3582143	0.4285446	0.3901672	0.4954365	0.4036184	0.4761037	0.3992541	0.3789192	0.4509661	0.3866676	0.4296208	0.4598474	0.4309142	0.4186238	0.3899506	0.330297	0.309212	0.3477939	0.3109456	0.4888494	0.42884	0.4851463	0.3236048	0.3566203	0.3453005	0.3734813	0.4144154	0.3377649	0.3436044	0.4158099	0.3959257	0.2998917	0.3554844	0.4050579	0.4280537	0.4542463	0.3944325	0.385274	0.4456426	0.3948376	0.4504177	0.4051771	0.3873187	0.3626368	0.3923924	0.3781424	0.4761944	0.3881136	0.4858777	0.3809743	0.4672896	0.4209649
1400	0.4024216	0.3690831	0.2966675	0.3500463	0.4273886	0.3421298	0.3274399	0.3028732	0.4135972	0.4084068	0.4200621	0.3864143	0.4815272	0.3491991	0.3849098	0.3640506	0.4956525	0.3527445	0.3795006	0.3597696	0.383558	0.452358	0.426025	0.37576	0.3905817	0.4471395	0.3712005	0.3791016	0.3698883	0.3540467	0.4321249	0.2992376	0.3493512	0.4097785	0.440236	0.2570242	0.4255398	0.4807156	0.4932564	0.3181402	0.3422646	0.4902478	0.4396608	0.4406114	0.3990417	0.3541558	0.4396642	0.4130264	0.3175476	0.390363	0.4427498	0.4027413	0.4314909	0.4399662	0.4233365	0.4353676	0.440224	0.4510892	0.4426985	0.4502759	0.4631109	0.4512038	0.4482094	0.3740687	0.3759741	0.4427637	0.307067	0.4192355	0.4071949	0.4465252	0.3426566	0.3876418	0.3813163	0.3955784	0.4486459	0.4597085	0.3870593	0.4453933	0.3846582	0.3041185	0.3439424	0.3861051	0.3817457	0.4495688	0.4758738	0.3306945	0.4362028	0.3266413	0.4570861	0.3199947	0.4002352	0.2699793	0.4053422	0.4322965	0.4971206	0.4147824	0.412199	0.3386499	0.3761341	0.3954078
1500	0.4044848	0.2529607	0.3499896	0.3358904	0.4246294	0.3292919	0.4263758	0.4194596	0.447044	0.3901234	0.4411442	0.3791343	0.45333	0.389308	0.4166435	0.3972148	0.4943637	0.4269308	0.4078225	0.3734949	0.3953814	0.4444882	0.3941343	0.3169172	0.4112655	0.4017849	0.4205413	0.3817452	0.4572117	0.3742318	0.3214275	0.3608192	0.3487339	0.4366555	0.3692051	0.3887598	0.3914828	0.4382348	0.3891144	0.3200067	0.3141456	0.4309162	0.3788344	0.4157556	0.3814609	0.3376911	0.4155017	0.3800871	0.2903786	0.4357057	0.4138691	0.5034565	0.4086306	0.5007752	0.3924238	0.4058297	0.4867081	0.4208635	0.4039629	0.4236053	0.4341798	0.4155013	0.3714339	0.3641221	0.3243833	0.3773017	0.3058959	0.3791249	0.4006268	0.4821237	0.3556751	0.3097821	0.3566303	0.3487866	0.3703681	0.43966	0.3786298	0.4261161	0.4420902	0.3757987	0.3523072	0.4218412	0.3907372	0.4931755	0.4504311	0.3262534	0.4648671	0.30011	0.4151014	0.3684639	0.3525133	0.3873143	0.4798146	0.3918811	0.4428633	0.3731291	0.498527	0.4045859	0.4151701	0.3578149
1600	0.3780241	0.3306801	0.3621347	0.2910549	0.4154936	0.3578003	0.4188096	0.3339572	0.450722	0.438667	0.4152749	0.4211196	0.4368641	0.3284936	0.4094907	0.4150148	0.4304265	0.4011902	0.410396	0.3970284	0.4177887	0.469889	0.3218844	0.3661749	0.4441944	0.3900169	0.4678973	0.3430224	0.4462477	0.4140863	0.3233951	0.3231027	0.4322007	0.348341	0.4039307	0.3243433	0.3851196	0.3816957	0.4874477	0.3606123	0.3580906	0.4117465	0.4763184	0.4462878	0.3889402	0.3856057	0.3446274	0.3991643	0.3369233	0.3906548	0.3460462	0.4219436	0.4983034	0.5188787	0.3733348	0.4102877	0.3888023	0.4509935	0.4941729	0.4594655	0.4066032	0.4702181	0.3749682	0.3301519	0.3018466	0.4323077	0.3706126	0.4194049	0.4178341	0.4155051	0.2740147	0.3977634	0.3376652	0.354667	0.3740305	0.3609099	0.3514381	0.3466337	0.4200017	0.3067673	0.2901111	0.4303554	0.3643129	0.4534916	0.4141875	0.4139308	0.489197	0.3362639	0.477413	0.4407252	0.3945631	0.4140291	0.3237778	0.4324012	0.4917704	0.3832096	0.4535661	0.4039018	0.4150862	0.3617075
1700	0.3387452	0.2959137	0.3575753	0.3440804	0.4440101	0.364087	0.3726901	0.3462121	0.4796447	0.4301648	0.3668455	0.3709856	0.3610497	0.3931159	0.4016815	0.3946343	0.4548662	0.3836819	0.3675212	0.4167612	0.3631442	0.4554905	0.4360789	0.3614765	0.4429433	0.4625393	0.518171	0.3652003	0.4313636	0.4093323	0.454173	0.4049069	0.3386296	0.4047598	0.4569435	0.2784545	0.3900535	0.437823	0.4227866	0.3248945	0.3605463	0.436652	0.3952433	0.4886819	0.406578	0.4275111	0.4288877	0.4430633	0.2875216	0.4480018	0.3348943	0.4458429	0.4482267	0.5041484	0.3643529	0.4129514	0.4546655	0.4038071	0.3924941	0.497674	0.4184409	0.469733	0.3967122	0.3719849	0.3427847	0.4057561	0.3042995	0.4828486	0.3624893	0.3917135	0.337105	0.3705123	0.3474415	0.3792556	0.3428758	0.4197647	0.3778114	0.456206	0.4557075	0.3048439	0.3695151	0.4854041	0.4421665	0.3831101	0.4169384	0.3221595	0.4781624	0.3699997	0.4613984	0.3700217	0.3968724	0.3465132	0.355379	0.3832098	0.5559298	0.3779222	0.45428	0.3966626	0.4298955	0.3303319
1800	0.3871661	0.3460959	0.3348797	0.3746093	0.410177	0.3556696	0.3861398	0.3632859	0.4305057	0.4251929	0.5076831	0.3858032	0.3966783	0.4017545	0.3510264	0.4805675	0.5023417	0.3908315	0.3823837	0.4048001	0.4274176	0.4888328	0.4136402	0.4155233	0.4137719	0.4384698	0.419327	0.4161612	0.3625344	0.367202	0.3786725	0.3763977	0.3643858	0.3747015	0.346399	0.2939567	0.3937726	0.4690778	0.4257633	0.3404451	0.360408	0.3777489	0.4837402	0.4823323	0.4092694	0.378708	0.3823334	0.3602869	0.4008585	0.4157033	0.3843904	0.480675	0.5009808	0.5043161	0.4598899	0.3981851	0.3854078	0.4150226	0.3963144	0.3840717	0.4567968	0.4233744	0.3611392	0.3511886	0.3825003	0.4065982	0.2917086	0.4950232	0.4112109	0.4497813	0.3142872	0.4057126	0.3606467	0.3983924	0.3557252	0.4362703	0.4140766	0.3631924	0.4181187	0.3423924	0.2914017	0.4476835	0.3264316	0.4008994	0.4114155	0.3988189	0.4248594	0.4107487	0.5187532	0.3504121	0.3617082	0.3453617	0.3707276	0.4097459	0.4702116	0.4343302	0.4754936	0.4154433	0.4273563	0.4286002
1900	0.3885868	0.4227754	0.2948485	0.3691688	0.4655276	0.4165224	0.4068418	0.3730929	0.4467507	0.450729	0.432312	0.3805384	0.4156767	0.3800558	0.4447924	0.4782584	0.451343	0.3922654	0.3757087	0.366702	0.3755712	0.4171171	0.4233616	0.3083564	0.4623443	0.3932608	0.4613428	0.3393826	0.4059194	0.3640503	0.3332694	0.3628302	0.4091736	0.4300724	0.3985117	0.3061288	0.3829403	0.4566187	0.4244883	0.3404346	0.3571833	0.3828825	0.4108414	0.3860284	0.3781145	0.3956342	0.3797843	0.338986	0.3487552	0.4649217	0.4134091	0.4357261	0.4507799	0.4435683	0.3927748	0.4502645	0.4208791	0.3666375	0.4062912	0.4136275	0.4837819	0.383917	0.3532789	0.3439571	0.3110917	0.4454276	0.3967365	0.4657736	0.3861987	0.4505179	0.3668274	0.379345	0.3667776	0.4249072	0.4208048	0.3822515	0.4132407	0.4451257	0.4514194	0.3804381	0.357138	0.4278756	0.3595006	0.4836974	0.4049468	0.3534927	0.4416702	0.302466	0.3814551	0.3375595	0.4081889	0.351545	0.3855636	0.4203926	0.5174484	0.4476457	0.4358444	0.3575324	0.4125302	0.3472701
2000	0.406385	0.3748191	0.3443126	0.3263245	0.4603979	0.384821	0.3521713	0.3839169	0.3992347	0.4052876	0.4814092	0.3941765	0.400187	0.3629194	0.3781377	0.429121	0.4532339	0.3403657	0.376019	0.4126483	0.4062736	0.4264856	0.416053	0.3914698	0.4568079	0.4140989	0.4770021	0.3459702	0.3606236	0.3129831	0.3883619	0.3703869	0.3798957	0.4044383	0.3703885	0.326135	0.3584144	0.3557871	0.4769894	0.3976671	0.3809945	0.4136371	0.3913619	0.4568794	0.4272451	0.4143227	0.3884436	0.3346975	0.3806336	0.425673	0.3799044	0.4872159	0.4475278	0.4465303	0.4629786	0.4501812	0.4262676	0.3852599	0.3440807	0.4683896	0.481954	0.4509341	0.4051252	0.3382959	0.3856362	0.4453634	0.3115741	0.4009901	0.4211472	0.4813485	0.389269	0.3089583	0.3343207	0.40068	0.3883294	0.37187	0.3943195	0.4266336	0.4616905	0.3040808	0.3530503	0.4298383	0.3596832	0.4396205	0.360228	0.3765299	0.4651654	0.3500504	0.4465211	0.4219853	0.3648562	0.4394304	0.3419423	0.4418589	0.5268281	0.4150543	0.4327212	0.4212779	0.3805271	0.4299416
2100	0.4233983	0.3533826	0.4018762	0.3285711	0.4165435	0.3305742	0.3648195	0.3811365	0.3813088	0.3220442	0.3990172	0.4143469	0.3774782	0.3846164	0.3890068	0.4099929	0.4739244	0.3495492	0.4172482	0.4127068	0.4280833	0.4507997	0.3947994	0.3725367	0.467598	0.404865	0.4313812	0.2939766	0.4435535	0.3699988	0.3899357	0.3542251	0.4106298	0.3976901	0.3524895	0.3121317	0.3634206	0.40785	0.4541305	0.3460826	0.3019629	0.3915525	0.4258943	0.4335605	0.371604	0.3442719	0.4531381	0.3435022	0.3448419	0.4463704	0.3749703	0.4290863	0.4007174	0.4848225	0.3425615	0.4534165	0.443534	0.4398727	0.3863692	0.3606945	0.4364477	0.4503952	0.4623358	0.4128025	0.347134	0.4137895	0.3312246	0.4032354	0.4250002	0.4456647	0.3356233	0.4018709	0.3569054	0.3603329	0.3689947	0.3870234	0.3213171	0.4620203	0.4539885	0.3400025	0.3830651	0.4395356	0.4348456	0.441273	0.3559699	0.3426211	0.4050117	0.4232672	0.4524027	0.4062327	0.4062171	0.3521206	0.3762351	0.4027076	0.4567938	0.3157786	0.4667444	0.3885496	0.4120185	0.3823157
