iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.0184715	0.07428	0.01195545	0.005506565	0.003888737	0.2926891	0.09895567	0.005019513	0.03140964	0.1364576	0.01303662	0.04444925	0.0820841	0.1356279	0.01201982	0.1898182	0.03717162	0.02179574	0.01207578	0.002650931	0.1061462	0.01478936	0.03291699	0.0007355919	0.1211802	0.02458551	0.08863889	0.02579769	0.02180486	0.05211472	0.1255196	0.03477319	0.1499641	0.05000086	0.04224321	0.00628339	0.01850459	0.04110811	0.0005962014	0.005677219	0.09444075	0.03406934	0.005832909	0.006724776	0.03494212	0.05907204	0.008401356	0.07613548	0.09182847	0.04735853	0.09548573	0.2401915	0.08790367	0.05422419	0.03207503	0.01246971	0.09642679	0.02212235	0.1095766	0.06839152	0.1871298	0.07670234	0.1570956	0.1206413	0.03921278	0.1365787	0.3559346	0.1866489	0.02646174	0.07300863	0.1226008	0.02134961	0.009579325	0.01601368	0.05782951	0.076648	0.01471592	0.03566873	0.07495326	0.04427155	0.04157914	0.03562632	0.261451	0.00675865	0.1377627	0.01207858	0.05765484	0.01255429	0.01643684	0.03432867	0.1434969	0.007558517	0.1037926	0.1435574	0.06877409	0.2216739	0.05000659	0.02535897	0.08446233	0.05690386
1200	0.03269654	0.03228573	0.04632395	0.03986292	0.04336337	0.1013226	0.04589918	0.1017332	0.02125628	0.07076776	0.01248108	0.2373687	0.1393452	0.08915742	0.06995998	0.102188	0.02094788	0.08637933	0.0664661	0.07701928	0.06765315	0.06087934	0.00611155	0.05645301	0.04310371	0.01531879	0.0627466	0.2189288	0.01675175	0.0722362	0.07033561	0.1324913	0.08891697	0.007320992	0.03509535	0.01760117	0.02482472	0.05744484	0.0169873	0.02304825	0.07770014	0.03391463	0.01540289	0.1383219	0.03265811	0.005703422	0.005462607	0.02182119	0.005990288	0.1590838	0.09091466	0.03735259	0.3775592	0.04635197	0.04913789	0.09816665	0.01144482	0.01643881	0.278404	0.1079884	0.04799449	0.1406116	0.06873686	0.09532821	0.03739899	0.01706566	0.2351555	0.07962771	0.02435681	0.07105167	0.1553143	0.06425743	0.02259485	0.05689295	0.03192905	0.0115007	0.1363747	0.03948901	0.08074284	0.06819385	0.09197224	0.03116598	0.1363696	0.007306645	0.1758631	0.08552181	0.003273996	0.03483962	0.0259955	0.01108403	0.04217898	0.00445248	0.154681	0.08078977	0.131564	0.09571243	0.05065526	0.1080187	0.1820927	0.02204731
1300	0.09068649	0.117283	0.0365761	0.08874827	0.1222843	0.02804714	0.01381006	0.03829785	0.00954998	0.1741968	0.0141342	0.02424795	0.08888633	0.06231451	0.02273005	0.1555728	0.04946954	0.01469982	0.006534286	0.04167657	0.03376343	0.04000617	0.0235478	0.08364758	0.003319293	0.01346891	0.05105265	0.0336581	0.06835869	0.02423974	0.269532	0.03356516	0.1072557	0.0003344874	0.01810059	0.2005014	0.05034898	0.01084006	0.06343235	0.09973986	0.1037459	0.05002634	0.03098391	0.07937952	0.0982947	0.1941954	0.07724412	0.06596162	0.01508924	0.03101433	0.01859008	0.1202795	0.09011919	0.06627313	0.0677613	0.02992059	0.1479719	0.04092557	0.03338495	0.03227434	0.2411207	0.02457342	0.1785913	0.008073249	0.02133606	0.03217078	0.2886636	0.02810226	0.02310486	0.07217659	0.164853	0.02005527	0.06640719	0.07058408	0.06762816	0.02594969	0.004011247	0.1235748	0.1016713	0.09898831	0.04183921	0.1162793	0.1469752	0.03783443	0.3135039	0.04086054	0.0889897	0.02666148	0.05650099	0.05074501	0.02020531	0.02635602	0.1433715	0.06930435	0.05853149	0.1502117	0.1300144	0.0859506	0.1166767	0.02753827
1400	0.02581325	0.008399365	0.008085158	0.1256349	0.01853679	0.0924023	0.03609854	0.04129398	0.03163467	0.02277807	0.06906799	0.2315503	0.1810758	0.004869658	0.04576362	0.1065526	0.09115333	0.137881	0.06187116	0.01668952	0.06426708	0.006655265	0.01672002	0.03897794	0.01734157	0.1084855	0.09772538	0.0002399289	0.08300429	0.0989242	0.1503394	0.1532241	0.1306228	0.1583665	0.2239459	0.01787995	0.002744834	0.08089718	0.01670057	0.02439416	0.1319259	0.06202335	0.1635218	0.05813659	0.03561422	0.05411272	0.05091388	0.2244842	0.0003567094	4.034921e-05	0.0491867	0.008281777	0.03491182	0.03414659	0.1325245	0.1231146	0.01983658	0.01286604	0.1166083	0.04197649	0.08034064	0.04220295	0.0734615	0.008772893	0.006750467	0.05784825	0.1145643	0.1089349	0.05561199	0.1789308	0.1444286	0.1401099	0.1062043	0.1664761	0.08535927	0.1410411	0.02546436	0.01936985	0.005476258	0.1058637	0.0233601	0.05951019	0.1022046	0.002933404	0.104931	0.02321189	0.1317744	0.09246068	0.03194897	0.05544135	0.1509159	0.05903287	0.1877268	0.09322935	0.009592074	0.1980188	0.005740999	0.1113358	0.08037406	0.02463274
1500	0.007246349	0.04220164	0.05826756	0.001162072	0.1565816	0.06456332	0.01704615	0.05566354	0.05790531	0.08315242	0.08049549	0.1089146	0.1498421	0.1081741	0.1653082	0.2374336	0.0177376	0.09325791	0.1568191	0.01173169	0.1386257	0.01428301	0.06390165	0.0631188	0.003896217	0.007378648	0.04443003	0.005556717	0.02373922	0.1267601	0.07884765	0.01537532	0.03870591	0.07671954	0.03559751	0.01164261	0.002951464	0.04752631	0.1536422	0.02401604	0.1474857	0.08598657	0.04220837	0.03943628	0.07803039	0.01175622	0.02380005	0.0642231	0.05793663	0.0494614	0.04262535	0.04754999	0.08517724	0.01658329	0.03524926	0.1451002	0.01974288	0.05778312	0.1013962	0.2345374	0.3618512	0.0281347	0.02116879	0.04899096	0.0495473	0.05263848	0.27957	0.09973234	0.02083967	0.1200981	0.263489	0.07857567	0.05180791	0.154834	0.113945	0.01879484	0.03441713	0.03279468	0.01359423	0.1257714	0.09271179	0.05845213	0.06428253	0.02403084	0.09284909	0.0723118	0.03570528	0.02337037	0.04495777	0.03119343	0.05458951	0.2661037	0.2579015	0.07878534	0.009243165	0.1012527	0.1163804	0.05119184	0.04537832	0.02366916
1600	0.01129387	0.06414306	0.05064144	0.02872752	0.04194028	0.2148828	0.01125024	0.0264771	0.03379043	0.02047493	0.03204668	0.09520008	0.01081223	0.04557906	0.07101492	0.03631282	0.06006365	0.1080475	0.01480196	0.05058153	0.141722	0.02407233	0.04050904	0.1058071	0.0572376	0.0247523	0.001041546	0.006290247	0.08514483	0.1624926	0.01034932	0.08454576	0.1083719	0.03704104	0.06605124	0.02874929	0.02170011	0.03299281	0.07872004	0.003677887	0.06681511	0.09372416	0.03630736	0.01544314	0.1155103	0.0238076	0.06722662	0.1440593	0.06937233	0.001832594	0.08604597	0.01959542	0.1082357	0.05304788	0.03521107	0.06696493	0.00284741	0.01619584	0.01506248	0.06267238	0.2698757	0.04842724	0.2438243	0.03983052	0.006710873	0.04539695	0.245099	0.06464098	0.06821965	0.03986401	0.203109	0.1381479	0.01475717	0.0007193903	0.01265258	0.04062363	0.01203419	0.04939118	0.05984069	0.0009249202	0.02967261	0.09377624	0.1438788	0.1065726	0.2224282	0.01337488	0.05535226	0.02039672	0.03283514	0.01106652	0.003847284	0.1177912	0.3252843	0.16328	0.04476202	0.1987995	0.103753	0.009795045	0.008990639	0.05429504
1700	0.01297207	0.04993384	0.006575012	0.01899467	0.009901421	0.0895364	0.05198354	0.04432828	0.02138583	0.00938175	0.06609395	0.1241569	0.06281126	0.07755757	0.02351154	0.2392023	0.006011778	0.0163968	0.1919402	0.01516611	0.06336743	0.06067838	0.0001394571	0.009734373	0.07625907	0.02996936	0.01692889	0.007412401	0.03216769	0.05968698	0.2277564	0.003683167	0.1904535	0.01255404	0.0473678	0.01548155	0.04278715	0.05273005	0.07797035	0.0447401	0.1470867	0.1450367	0.0375585	0.0212541	0.1119892	0.01927792	0.007589853	0.09780618	0.09761399	0.004610484	0.07238361	0.01396356	0.04354036	0.002880211	0.03140834	0.06206549	0.005732455	0.0691478	0.001224911	0.03898284	0.2252238	0.07856284	0.0120238	0.1835542	0.1091064	0.009711677	0.1997851	0.1776972	0.005854593	0.1106181	0.1080191	0.05640582	0.006443378	0.03099351	0.02464751	0.114034	0.2184916	0.05337423	0.2063202	0.004055797	0.0586634	0.1609509	0.3934024	0.03151023	0.1579229	0.0667418	0.04494045	0.192201	0.2091002	0.01169359	0.004347937	0.009154195	0.07697169	0.01655293	0.03337178	0.1805674	0.1080508	0.05942466	0.04110753	0.09105388
1800	0.08748252	0.02638043	0.01004488	0.01641663	0.02115737	0.1181058	0.1124122	0.02101535	0.03965428	0.08196136	0.02468124	0.07737949	0.06885543	0.01891709	0.03002792	0.02617783	0.02653082	0.07233736	0.07755698	0.01203396	0.05912588	0.05529235	0.001093302	0.09315199	0.04217694	0.04270316	0.02565975	0.1761664	0.1413403	0.1918295	0.1063001	0.08402042	0.01330719	0.001376356	0.1145727	0.05140508	0.2919725	0.05552971	0.03280944	0.09875574	0.02831463	0.0528236	0.09325224	0.06452632	0.01491972	0.0230038	0.001681093	0.06492799	0.04446395	0.1604626	0.1539134	0.02580263	0.08942831	0.1538914	0.01399129	0.1184099	0.0422205	0.05151141	0.1340448	0.07152365	0.2201629	0.1309094	0.08954127	0.03677059	0.03053174	0.07841035	0.4147874	0.205029	0.007397968	0.009278732	0.2256525	0.001147464	0.00716649	0.04596764	0.1397795	0.04078208	0.05277915	0.2210494	0.0220812	0.001858096	0.1654201	0.1078601	0.3062003	0.1435003	0.1317347	0.1684452	0.09404624	0.0551108	0.09510193	0.0690893	0.08173087	0.07982678	0.110866	0.04530466	0.01690233	0.1958267	0.131735	0.05517982	0.1266712	6.314024e-05
1900	0.02679682	0.03660287	0.08252904	0.02001544	0.02939155	0.006321563	0.08972385	0.01164968	0.01431485	0.06264582	0.008893161	0.07539383	0.06363475	0.03927512	0.1157685	0.2033362	0.06865916	0.02538015	0.01027394	0.03085811	0.1160577	0.01636633	0.05826722	0.07872305	0.03040915	0.08548025	0.1807478	0.06899899	0.004539907	0.04021301	0.2889444	0.06511276	0.1007493	0.009803074	0.02941267	0.0008894819	0.03728205	0.07070464	0.0002755744	0.01663486	0.07328756	0.02699126	0.02325229	0.0002897273	0.02604345	0.07281525	0.0364548	0.01193074	0.08768844	0.02797576	0.0566704	0.001907051	0.01938716	0.01396167	0.07026819	0.1593941	0.1028072	0.03553994	0.1448814	0.01777795	0.1155618	0.05719754	0.1100669	0.05560896	0.02381679	0.07489146	0.332535	0.03717026	0.05002481	0.01945367	0.110878	0.01446528	0.01729736	0.02861089	0.06986707	0.0594824	0.06400706	0.1446573	0.01163531	0.02754173	0.009426444	0.05782583	0.1895319	0.0202828	0.03943182	0.06878495	0.1740734	0.01332875	0.05435716	0.0924914	0.004132223	0.04267803	0.3848906	0.06651043	0.04777049	0.148232	0.08501585	0.04961038	0.04039318	0.03885039
2000	0.2584324	0.00622729	0.02460179	0.07186734	0.01483519	0.1782279	0.01338928	0.03739831	0.05610151	0.02571713	0.03359843	0.1855225	0.04153259	0.0006407159	0.1070424	0.05794625	0.003480876	0.01639162	0.005514115	0.02747352	0.07293972	0.04858549	0.01415968	0.0528505	0.1193533	0.05768668	0.09018579	0.0444857	0.03846443	0.05920748	0.04118033	0.1799062	0.03653282	0.004122463	0.1484443	0.1259639	0.08947847	0.01777957	0.01614316	0.1691877	0.07365265	0.0374051	0.01892213	0.1336486	0.1346383	0.02589306	0.03054753	0.02056565	0.04353264	0.03469082	0.167483	0.005462757	0.1905107	0.07958497	0.08675334	0.05257438	0.03945757	0.06440546	0.1231119	0.0008526495	0.1817536	0.007344791	0.0006195354	0.2286898	0.1297249	0.01665009	0.1078433	0.2101186	0.1500203	0.07726818	0.3591587	0.00096055	0.1429489	0.02329144	0.0512515	0.05306438	0.08807992	0.04893756	0.08923623	0.02907305	0.0009006482	0.01912489	0.1884501	0.00126289	0.09607949	0.08316072	0.2873052	0.1699406	0.06208969	0.01116454	0.05733678	0.003365038	0.1861023	0.001544071	0.2330878	0.1183979	0.005095359	0.03782211	0.05038016	0.02365024
2100	0.04604721	0.1065412	0.04621267	0.2086701	0.007398905	0.0615127	0.05460841	0.01791496	0.01550703	0.004233895	0.1944607	0.1559268	0.006919207	0.03590058	0.1151118	0.1779506	0.005712091	0.03982712	0.04484366	0.04559454	0.1322175	0.005904588	0.1336625	0.08731235	0.0702704	0.04474468	0.003131875	0.06569049	0.0618524	0.04691099	0.01572472	0.08441432	0.0613023	0.06212988	0.1226642	0.1557637	0.01553815	0.07504577	0.09640068	0.02808577	0.08115116	0.02210226	0.08783653	0.06682097	0.04680592	0.02119259	0.06614984	0.1703513	0.03296062	0.01281349	0.1398816	0.03749372	0.03128782	0.05130409	0.08373289	0.05607826	0.009482263	0.03232416	0.01153083	0.08967254	0.3692228	0.04292853	0.1225248	0.03161278	0.01765963	0.05029109	0.07713993	0.1979024	0.0170048	0.3913878	0.1524589	0.02773001	0.03386626	0.08117227	0.1488808	0.06713813	0.1470565	0.0179795	0.002835636	0.05139576	0.03201592	0.02873976	0.03270702	0.0166525	0.1715304	0.005768716	0.06522578	0.06075963	0.07060958	0.02272576	0.0706877	0.0239092	0.452642	0.002268719	0.05679551	0.09098322	0.009352896	0.3204006	0.1513927	0.07788396
