iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1814328	0.1264984	0.2728232	0.3542385	0.1558912	0.2872157	0.4007676	0.04657743	0.1980213	0.1984471	0.08246975	0.1553718	0.1248167	0.6157699	0.4146625	0.1873865	0.2792262	0.4688185	0.1310907	0.1641541	0.7157391	0.1435764	0.03006156	0.05572879	0.1296431	0.2506102	0.2229023	0.1162117	0.3285204	0.336118	0.279703	0.07543409	0.1647921	0.5036311	0.2308199	0.2465971	0.1317968	0.3309525	0.1588735	0.1413079	0.2279105	0.1251	0.1777729	0.2498483	0.2387254	0.4122301	0.3477922	0.1066537	0.1899663	0.5468871	0.1558595	0.152935	0.001083884	0.3294634	0.517591	0.01358781	0.0216717	0.2546321	0.5171354	0.3744318	0.3487613	0.2167627	0.5245556	0.4220281	0.1666051	0.1515623	0.1480577	0.269949	0.3411146	0.4422479	0.137813	0.1464587	0.05244484	0.2475425	0.04356952	0.1444795	0.3003991	0.2106323	0.3322935	0.1922922	0.2083129	0.2599109	0.05570183	0.1295599	0.5077333	0.4802647	0.1143945	0.1670176	0.1049463	0.02688899	0.1363817	0.5379156	0.3993203	0.02068913	0.3331828	0.2609846	0.1010584	0.3816068	0.04355008	0.2803049
1200	0.1499988	0.1905038	0.1293997	0.4178585	0.04047481	0.2960747	0.1312537	0.04958759	0.1563128	0.1687284	0.3183557	0.1652815	0.2073405	0.1972112	0.6242977	0.2843413	0.2328431	0.276191	0.2504645	0.0737198	0.4671225	0.3586492	0.1578089	0.138618	0.1735045	0.3478077	0.4959128	0.2925296	0.5407486	0.2368972	0.05099421	0.1221329	0.2585744	0.3942234	0.3063351	0.2224476	0.172596	0.1368693	0.2109751	0.1796144	0.3715205	0.2299845	0.04709937	0.142255	0.2102807	0.5394086	0.2041727	0.128116	0.1263725	0.6586899	0.08590359	0.1860602	0.2183717	0.1187365	0.1680097	0.1240389	0.01591635	0.4298786	0.3325424	0.1962551	0.1826415	0.3316212	0.2263133	0.2390013	0.2926691	0.2596402	0.1856872	0.1600202	0.153171	0.4011831	0.1585402	0.3092574	0.1431437	0.1943227	0.03080601	0.2832979	0.4428018	0.2296481	0.4472843	0.1035654	0.08273179	0.2420894	0.00531252	0.1712187	0.0913667	0.3370904	0.2302756	0.1821985	0.1555305	0.2719001	0.09893776	0.337139	0.2424725	0.1006686	0.2914398	0.2552761	0.1154025	0.3792818	0.0640236	0.4166582
1300	0.09163091	0.343104	0.2988419	0.1620248	0.03086809	0.4134404	0.1979292	0.1138226	0.07049944	0.1636662	0.1504029	0.173787	0.4119432	0.2895098	0.2652211	0.1365856	0.4195764	0.3830927	0.1149717	0.1631353	0.4099976	0.1908375	0.202668	0.2355748	0.1622884	0.3532212	0.2209828	0.2026331	0.1776435	0.1886585	0.5488712	0.242226	0.1914637	0.4428946	0.3249859	0.1527994	0.176523	0.4109499	0.3069592	0.5162362	0.444955	0.1623569	0.1066537	0.01255447	0.2240859	0.09529208	0.4102167	0.2928797	0.0790249	0.4049191	0.08171324	0.02217496	0.1138329	0.3080836	0.3292914	0.001410482	0.03500913	0.5601977	0.2978081	0.1259896	0.2980965	0.4051011	0.3353798	0.2972651	0.3159156	0.1046694	0.07397652	0.2726179	0.2956219	0.1005132	0.2164756	0.1448976	0.1092854	0.1012866	0.06333806	0.264261	0.1620287	0.1791462	0.09643299	0.05328049	0.1504314	0.4711615	0.2072955	0.1686556	0.2445016	0.2719161	0.06800097	0.2519854	0.1349991	0.08104306	0.2328508	0.2511255	0.3784398	0.1956839	0.5903319	0.1622301	0.006380388	0.2660599	0.1045913	0.2602289
1400	0.03027345	0.2788538	0.3743774	0.4257169	0.1692225	0.3520454	0.1482622	0.2152675	0.2750051	0.2104245	0.03225653	0.1226427	0.2198791	0.4079154	0.2588409	0.4932092	0.5481212	0.251122	0.03152513	0.1652171	0.3609935	0.3098177	0.1461105	0.1311769	0.150786	0.1751228	0.6109281	0.1635024	0.2774767	0.1985412	0.251716	0.1445305	0.3712531	0.5288267	0.1886531	0.170295	0.1368125	0.3597763	0.259114	0.3222206	0.3601546	0.3305618	0.1496614	0.1082408	0.303743	0.2835037	0.1875099	0.01177262	0.2309417	0.5530604	0.1529976	0.08513827	0.03046511	0.1901561	0.2911983	0.08110772	0.1399714	0.2530395	0.4912501	0.2449145	0.1982599	0.3572501	0.1013127	0.2427283	0.4404211	0.0464959	0.2308257	0.2501501	0.3717868	0.2391356	0.1420202	0.4054447	0.102176	0.2202622	0.2443559	0.1940364	0.2392728	0.1820076	0.4976315	0.06979013	0.03607545	0.2561018	0.1790761	0.2966517	0.3570205	0.1447151	0.2215189	0.5111153	0.4324729	0.2354598	0.167699	0.2565947	0.3726348	0.09454124	0.3018593	0.415785	0.2026065	0.3621691	0.058015	0.5783778
1500	0.1132203	0.2543442	0.1209729	0.3570606	0.1799437	0.5163243	0.1908156	0.1388568	0.265296	0.2303457	0.1243169	0.3572244	0.2875005	0.3058169	0.4305184	0.2366592	0.1595486	0.2143899	0.1523191	0.08254751	0.5730638	0.0141253	0.1200465	0.1632226	0.2195992	0.3335913	0.2652084	0.2359604	0.3862681	0.1081891	0.4046695	0.1984004	0.2246309	0.6812154	0.3480569	0.2297812	0.2570559	0.3028406	0.1478991	0.2331961	0.4381429	0.4825917	0.1251409	0.25467	0.1302822	0.5497313	0.2449748	0.1433204	0.05429414	0.2538177	0.03282438	0.1284057	0.2080786	0.3546254	0.2360846	0.0216991	0.05612469	0.2703705	0.1077104	0.1459072	0.1599178	0.2679418	0.1361286	0.4299127	0.3564591	0.1349776	0.1893741	0.5829495	0.3147593	0.3204594	0.1187827	0.4137164	0.1848981	0.1598286	0.07828778	0.2285757	0.4255279	0.04916356	0.3291998	0.03165018	0.3485147	0.2178707	0.07425464	0.1550858	0.3630343	0.3863844	0.1558864	0.3062132	0.01616482	0.1764444	0.02138461	0.3530768	0.2797553	0.0689389	0.4437275	0.2321928	0.2828697	0.395247	0.383097	0.125883
1600	0.08326466	0.1522486	0.276392	0.3335809	0.1365883	0.353624	0.4206719	0.08356632	0.1016629	0.2479457	0.1518782	0.1689214	0.2828937	0.4568418	0.4290473	0.1599866	0.3334014	0.3053374	0.1920593	0.05993162	0.4153591	0.1933205	0.134823	0.2907272	0.2165655	0.3362332	0.1983448	0.2247763	0.3793626	0.2670993	0.241163	0.2014242	0.1073579	0.6065168	0.3893705	0.1802441	0.3003945	0.4428048	0.2908289	0.1933927	0.3464309	0.1434822	0.3039104	0.2314522	0.09650012	0.3135549	0.03768526	0.06872103	0.1610301	0.3222066	0.1322481	0.254355	0.05252696	0.2430098	0.2357811	0.0008932167	0.04011885	0.2741365	0.2661812	0.2043908	0.1587823	0.422544	0.2326036	0.3511186	0.4128838	0.2878718	0.2053936	0.4094867	0.2825491	0.4521005	0.1738792	0.352	0.1078098	0.1190094	0.0455568	0.1735422	0.2092632	0.1758096	0.3968792	0.1601168	0.06197281	0.3018953	0.07647648	0.2022479	0.4503552	0.2917267	0.1758093	0.26967	0.2231267	0.1414067	0.02296848	0.3863315	0.2757499	0.07420819	0.2055153	0.4325417	0.048824	0.2842725	0.1339738	0.325344
1700	0.14781	0.1820192	0.4022633	0.3481505	0.05531275	0.3018475	0.1376448	0.04889335	0.5265366	0.2925801	0.3391132	0.1873625	0.3856666	0.4068284	0.3713576	0.2214695	0.3415009	0.3868327	0.09872506	0.274904	0.3758568	0.08047208	0.1994936	0.1718529	0.4509603	0.1012364	0.3079315	0.3874091	0.1780438	0.08047755	0.125686	0.1106351	0.2693415	0.4494159	0.2586203	0.2499306	0.4998757	0.4799445	0.1799862	0.3052732	0.1427726	0.1763161	0.05085903	0.13435	0.4088457	0.4179867	0.3908054	0.09989218	0.08520836	0.4413835	0.1891386	0.1954856	0.1240165	0.1270373	0.4531745	0.02973589	0.1045415	0.5253035	0.2848982	0.2912901	0.4784238	0.2803824	0.09709651	0.3597026	0.3245856	0.1696292	0.1080118	0.2600988	0.366619	0.3364016	0.06546194	0.227648	0.1850004	0.07204272	0.09555092	0.1343439	0.3066579	0.1883767	0.2556989	0.05138924	0.121155	0.478572	0.1086825	0.1894504	0.2025533	0.1741981	0.09574561	0.2722648	0.1036757	0.2275274	0.1723337	0.2853221	0.4124205	0.01922933	0.4212187	0.258392	0.1142786	0.37723	0.03219111	0.3367324
1800	0.1033204	0.1748543	0.2883353	0.378821	0.1932055	0.3325772	0.2017489	0.03759043	0.2242295	0.4179378	0.4050477	0.1585882	0.2525146	0.6374509	0.4844844	0.2803276	0.3657125	0.161231	0.3442376	0.111389	0.3233621	0.1951434	0.2093896	0.1721062	0.1440908	0.1401585	0.3059335	0.3216675	0.2201408	0.1326921	0.4077713	0.1865693	0.1117336	0.539972	0.1654276	0.2044081	0.4066234	0.4029035	0.1741317	0.3230933	0.3658198	0.3165844	0.04823484	0.1141462	0.2910731	0.4967825	0.4341093	0.09823296	0.05668661	0.6865769	0.1636744	0.1442184	0.09893964	0.3924722	0.3803873	0.01758469	0.04954459	0.2837465	0.3595703	0.2594872	0.1739943	0.3013595	0.3862253	0.2953435	0.2712129	0.18673	0.2008223	0.4197193	0.594928	0.1765011	0.1142707	0.4838983	0.155092	0.07128028	0.06905341	0.2384767	0.2732034	0.08667842	0.4392346	0.1182028	0.1142105	0.5533923	0.4909294	0.2866611	0.507105	0.4398222	0.1420673	0.1122334	0.13247	0.4396181	0.06209958	0.3547056	0.4081641	0.1624263	0.2963055	0.1627491	0.07255414	0.3304589	0.2195857	0.6227518
1900	0.008227247	0.2432965	0.3943629	0.2524793	0.2750711	0.6262088	0.2351006	0.1416206	0.3485692	0.2468068	0.05211451	0.2963325	0.1440872	0.2614202	0.5175872	0.2938553	0.4974068	0.3406135	0.02611198	0.2209048	0.7006565	0.117741	0.1061022	0.04017814	0.1928886	0.2995523	0.2080036	0.1590232	0.563566	0.1768679	0.2387158	0.07517447	0.09282763	0.5073034	0.5773246	0.3165402	0.2115948	0.5294242	0.2686324	0.1196159	0.2675563	0.291026	0.1389738	0.140853	0.1534674	0.3505778	0.2896231	0.117457	0.06813369	0.3026316	0.04408766	0.1996368	0.06961155	0.3027544	0.2934478	0.020418	0.03265978	0.446586	0.3913018	0.07856854	0.1666351	0.5264094	0.3637656	0.4485762	0.2393777	0.07709559	0.185267	0.2260639	0.3377444	0.3607806	0.4176669	0.4840245	0.2654639	0.3096142	0.180336	0.07628287	0.3567343	0.14657	0.579458	0.09217207	0.227476	0.4887365	0.1961767	0.1962162	0.5028329	0.279672	0.3411488	0.2917725	0.05441654	0.2322931	0.1288954	0.2827941	0.4490731	0.03564845	0.1593643	0.1690245	0.09922042	0.208074	0.1948609	0.3954356
2000	0.05299923	0.3774344	0.2218158	0.5112779	0.1007853	0.4022395	0.05969563	0.04218622	0.3925275	0.1537794	0.01714894	0.1920935	0.1835025	0.231459	0.3287553	0.5099984	0.238223	0.1888389	0.09690212	0.17521	0.540456	0.1351868	0.1370269	0.213649	0.2847986	0.3674748	0.5594054	0.1888731	0.5050523	0.07687404	0.268277	0.2337945	0.2921793	0.6457912	0.224325	0.3459238	0.1344464	0.358626	0.3747569	0.5185147	0.4270439	0.5542731	0.4381517	0.3110155	0.301383	0.4268101	0.1545012	0.1738162	0.2942986	0.6550836	0.0949492	0.09789661	0.2104887	0.3097753	0.3019965	0.0019658	0.05307094	0.3272858	0.1331446	0.2742773	0.05834504	0.400209	0.157926	0.617266	0.1467843	0.2205746	0.2581552	0.3069736	0.4955513	0.4033405	0.1773389	0.1748798	0.2197887	0.1807987	0.05888065	0.2630477	0.1824869	0.03845442	0.3833417	0.03634602	0.08521103	0.2261791	0.3602225	0.2343401	0.2240658	0.3437705	0.273721	0.2375633	0.02003102	0.2198918	0.1535109	0.3605253	0.4579704	0.1102649	0.4022928	0.4666589	0.1918499	0.1432584	0.0612703	0.09640986
2100	0.02136194	0.4331665	0.3545321	0.2948454	0.1683588	0.4340496	0.122229	0.1737849	0.5299519	0.2731015	0.1126144	0.230413	0.2632903	0.3130073	0.5046864	0.2127258	0.3968332	0.2441873	0.2411854	0.3420143	0.4317747	0.3288067	0.04850949	0.1960453	0.2527332	0.1010442	0.2225608	0.1311304	0.3828313	0.3989459	0.4778021	0.09547414	0.1085781	0.6151291	0.3586723	0.2322881	0.2052817	0.1715782	0.2565862	0.3857313	0.3744691	0.2891231	0.2808046	0.172259	0.3013257	0.6051745	0.2027133	0.07219047	0.07154724	0.4760358	0.09739999	0.2807566	0.07546188	0.2557433	0.5190868	0.03804112	0.1839187	0.2008017	0.3596644	0.2379139	0.3056468	0.2198278	0.4771072	0.3514402	0.2589496	0.08697986	0.253067	0.1708524	0.2883838	0.1530615	0.3222891	0.1491682	0.1381381	0.158723	0.1645867	0.03026416	0.2614949	0.03287901	0.4576215	0.03334194	0.07325167	0.3736208	0.08151464	0.1319384	0.2784166	0.2869948	0.2238085	0.1786804	0.1094374	0.3256298	0.02353447	0.2987087	0.2472202	0.1328804	0.4756075	0.2169518	0.03112774	0.2154272	0.1678763	0.03765803
