iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.09330133	0.05971107	0.07323086	0.03480497	0.005594174	0.01560015	0.08701872	0.03548892	0.3045979	0.1369158	0.02509065	0.01410729	0.03697094	0.2636999	0.05972823	0.1482286	0.06287294	0.6389748	0.003135693	0.1142934	0.0132444	0.2012621	0.05719354	0.007440661	0.03955563	0.05063856	0.06919589	0.02327564	0.05023521	0.03919975	0.02553361	0.02257527	0.05510926	0.1210137	0.01319953	0.0776254	0.1025103	0.004532675	0.04557036	0.001458488	0.06456066	0.06154159	0.120624	0.1071855	0.04468601	0.01292316	0.004094543	0.2624588	0.06403856	0.002121774	0.01521084	0.008155436	0.02394905	0.004700981	0.0101865	0.09999842	0.01657736	0.1114698	0.1590089	0.06599978	0.207035	0.0008140575	0.1796106	0.00894976	0.06681759	0.07557588	0.07633671	0.1353293	0.1473379	0.0007202296	0.04943802	0.01611208	0.378821	0.0802819	0.0178386	0.01055551	0.1213291	0.04572739	0.0161659	0.05473814	0.01123774	0.03711469	0.03683989	0.04241474	0.01069084	0.02094905	0.2109766	0.1537469	0.01684805	0.2043074	0.03179758	0.08363877	0.008207242	0.1013473	0.06206493	0.1157125	0.01337004	0.04539794	0.1840675	0.01741385
1200	0.006582904	0.07960609	0.199051	0.09775057	0.05009092	0.1316357	0.06640169	0.06093154	0.1812974	0.02660095	0.06399126	0.0403342	0.1561816	0.1545931	0.03507955	0.1376042	0.122414	0.04450078	0.003976806	0.03724072	0.07840461	0.09077413	0.04424154	0.08667885	0.1245903	0.07076914	0.02869519	0.0713281	0.1476177	0.05264167	0.01058616	0.01616195	0.0179585	0.06797146	0.04050636	0.04849548	0.06370113	0.005667573	0.07713002	0.01051961	0.03972764	0.03836116	0.002492685	0.02373131	0.2750638	0.03717161	0.01306103	0.006795518	0.07041063	0.07711631	0.01334149	0.01270497	0.002309112	0.01027429	0.07174659	0.1929845	0.0573814	0.07456823	0.05472863	0.0189629	0.04975234	0.06398804	0.01211867	0.0187716	0.01170232	0.01761321	0.1294213	0.02995394	0.08263254	0.003142809	0.2257466	0.05879124	0.1687472	0.1827024	0.1633438	0.001182292	0.01225324	0.03935783	0.03640543	0.01514061	0.1282922	0.03363761	0.01850773	0.02844993	0.1654627	0.07122928	0.005261824	0.01365718	0.04349269	0.06115165	0.00544707	0.04130506	0.005249696	0.02143692	0.05408906	0.09661347	0.06846487	0.0570075	0.0470748	0.05072867
1300	0.08881975	0.07971016	0.01167655	0.006216623	0.07125123	0.06925376	0.006587775	0.05258681	0.01665511	0.1643401	0.01129981	0.01190369	0.03837118	0.1777145	0.08731187	0.05597628	0.1836666	0.2360612	0.06523967	0.1404581	0.0984486	0.120443	0.06035873	0.06254649	0.002934716	0.07153733	0.1409618	0.04501086	0.0722084	0.1102559	0.006587214	0.009825235	0.07558871	0.1284023	0.03005818	0.01338149	0.2286744	0.08553024	0.01951444	0.08280273	0.2029794	0.001457458	0.05148125	0.005372546	0.0914845	0.1236306	0.008406886	0.05986515	0.01911318	0.1767908	0.02275372	0.01422079	0.05478482	0.05684643	0.1992501	0.1349445	0.1353013	0.01338455	0.006249369	0.002507422	0.09750156	6.419908e-05	0.0006589325	0.2049046	0.0169529	0.02074437	0.0212882	0.05269359	0.03937666	0.01265879	0.03178675	0.03005279	0.1318236	0.2276581	0.04723536	0.0378748	0.1085446	0.06296121	0.1840812	0.1850675	0.007718901	0.04519274	0.05757097	0.09853303	0.1683652	0.005830116	0.05809529	0.04001367	0.02015279	0.04899852	0.06768535	0.090056	0.00614328	0.007463189	0.06932813	0.08504675	0.02583395	0.02397245	0.09946206	0.2264184
1400	0.06733717	0.03552484	0.01464841	0.06799364	0.06480839	0.013925	0.03420797	0.05554743	0.1164001	0.1537182	0.07246697	0.01404496	0.03978753	0.01623065	0.05331057	0.07025546	0.2349049	0.08584431	0.04669059	0.03582434	0.2659968	0.1801775	0.144369	0.03413508	0.06118558	0.1504869	0.01133033	0.04283769	0.01677716	0.02498104	0.05104079	0.05627603	0.003052636	0.2545816	0.06133541	0.006368907	0.02325427	0.02166449	0.1121406	0.06139245	0.03447125	0.01637222	0.05529257	0.04765139	0.05063891	0.1225829	0.08688474	0.01588484	0.003027405	0.002753275	0.007253672	0.0108889	0.0128626	0.04511285	0.0594096	0.08363779	0.005824472	0.04553631	0.009305592	0.3653215	0.3065448	0.02524181	0.04808722	0.07615365	0.0544037	0.06015165	0.03853587	0.00897891	0.03103104	0.1597272	0.1165166	0.04253884	0.1006765	0.08676298	0.03713788	0.06120182	0.1055468	0.09662061	0.006556866	0.05040346	0.002563475	0.1066748	0.008499589	0.1197373	0.05414795	0.003452878	0.1976387	0.01028341	0.002240066	0.09758531	0.004310053	0.09849228	0.07372116	0.0244409	0.03225504	0.0250966	0.02937106	0.05301209	0.124216	0.03388549
1500	0.01588412	0.0112357	0.1249964	0.03397631	0.03850715	0.05491746	0.007679268	0.01201873	0.04375875	0.1470704	0.05715878	0.0702878	0.08475445	0.1614193	0.02840074	0.02619296	0.1689977	0.1272145	0.01655153	0.1623251	0.1963953	0.2488108	0.01108059	0.006589635	0.02775706	0.05274105	0.01582414	0.208246	0.01623608	0.05357164	0.03122117	0.002441992	0.06769107	0.02119569	0.01598468	0.04203253	0.0271537	0.02599716	0.007810142	0.03629719	0.1755049	0.0565494	0.04776251	0.1357541	0.0766397	0.1831869	0.05195293	0.003894261	0.06086712	0.0169524	0.03289377	0.02778028	0.01846674	0.07730523	0.0121668	0.1761101	0.07894165	0.0845749	0.003422352	0.1227972	0.04644324	0.03888682	0.1056202	0.003334069	0.001260238	0.1190951	0.08924087	0.01342239	0.01006275	0.03343261	0.1577058	0.02733809	0.1548797	0.08885317	0.007385584	0.01647735	0.002189341	0.09694978	0.05197891	0.1030842	0.000956323	0.06127597	0.03159894	0.0977763	0.03242892	0.007133701	0.04125115	0.008490215	0.01560143	0.06054238	0.01389282	0.05682096	0.1714377	0.2470383	0.04054935	0.06516707	0.01216966	0.06927581	0.03307212	0.02720394
1600	0.0246574	0.0093001	0.002526323	0.128342	0.007871689	0.01558717	0.08758837	0.02944029	0.0981668	0.03672043	0.1633914	0.04575459	0.1150132	0.1732508	0.1780589	0.005970321	0.07180242	0.02072497	0.05413291	0.2379266	0.03728745	0.1008586	0.0122199	0.2996893	0.05297615	0.1835794	0.003007015	0.1221555	0.02726965	0.02265842	0.01976019	0.01412448	0.1001189	0.08805549	0.1007979	0.02244733	0.1097777	0.1066644	0.04829798	0.01380915	0.04158884	0.2053517	0.08542136	0.006194828	0.2096185	0.1971548	0.1355334	0.02729914	0.04610646	0.09530699	0.02467172	0.003179831	0.01454205	0.001200567	0.02235727	0.07341031	0.01411419	0.1795089	0.01226005	0.06137333	0.03531457	0.04554721	0.07790087	0.006493488	0.2691926	0.06433529	0.01018689	0.05407135	0.05806835	0.1231208	0.1059443	0.08538719	0.1255623	0.1750324	0.05917739	0.007101316	0.08963855	0.002375008	0.06577195	0.07463461	0.01804482	0.0937637	0.0144619	0.1354264	0.01557024	0.06023438	0.0794907	0.01735341	0.04333214	0.04582483	0.006328725	0.1179655	0.01620693	0.04990899	0.08005467	0.009502257	0.09032348	0.05957635	0.06548829	0.02832106
1700	0.03975092	0.0273237	0.01353506	0.008504894	0.1109464	0.2926781	0.117292	0.02919209	0.05895617	0.1396318	0.05372044	0.02400675	0.06526187	0.135927	0.06749164	0.03174626	0.2475412	0.1912174	0.008959446	0.01993815	0.07225512	0.2220168	0.07089524	0.03086637	0.07979422	0.2125608	0.1478483	0.2730629	0.04369497	0.03638332	0.02449365	0.03852187	0.04688903	0.2792908	0.003290425	0.01976445	0.2383764	0.004474971	0.01814848	0.1218866	0.1899665	0.02729019	0.2580756	0.04940936	0.09698673	0.1149182	0.08666524	0.04491719	0.01223003	0.01340383	0.02881869	0.1101466	0.1438275	0.06970343	0.01171222	0.1227888	0.005809066	0.0246928	0.04274041	0.004018457	0.1169171	0.04868432	0.06628441	0.007898255	0.02286038	0.0858323	0.2408001	0.04011065	0.03069822	0.07634253	0.0478087	0.008850838	0.1662798	0.1883561	0.02042032	0.07770639	0.02618573	0.001544661	0.03903262	0.1183331	0.1165472	0.1736859	0.02781302	0.006661092	0.01137468	0.01273097	0.04726688	0.1047655	0.01123227	0.001217456	0.02124495	0.002465787	0.02561215	0.07576752	0.1458834	0.0138763	0.005555919	0.02235222	0.03181967	0.09725411
1800	0.06140759	0.04879164	0.007620977	0.1467377	0.03284858	0.1988688	0.210224	0.03152161	0.1832174	0.05586346	0.03310137	0.01218564	0.1355827	0.000800626	0.04139989	0.01619672	0.1953864	0.1806664	0.1656677	0.1062428	0.07685311	0.2080996	0.0150686	0.01618561	0.02095105	0.2338356	0.04383427	0.1048704	0.01490195	0.0212014	0.02309809	0.09229159	0.01177701	0.1565211	0.03507851	0.02069765	0.0690656	0.08724281	0.02555841	0.1145583	0.2382592	0.00965888	0.1190005	0.01052542	0.07145027	0.03524004	0.1919382	0.009024442	0.09605208	0.2006952	0.01790089	0.1065356	0.01998261	0.0508551	0.001961426	0.1942288	0.2911255	0.1419546	0.0399859	0.05516208	0.1459612	0.03025438	0.09031192	0.01011264	0.03473115	0.03662401	0.04028617	0.04769171	0.01425754	0.03008453	0.0799618	0.110273	0.06715487	0.06391929	0.01241544	0.08487037	0.04147952	0.03306879	0.006668745	0.1662203	0.1385825	0.07582592	0.01718172	0.01400775	0.2840676	0.01041529	0.004692635	0.08223056	0.0113556	0.0207049	0.008849987	0.1464489	0.01573936	0.004728842	0.02292523	0.03738596	0.01416737	0.03942313	0.06157071	0.02023383
1900	0.121318	0.03915984	0.008233767	0.03442618	0.06422983	0.2601012	0.1103859	0.1144333	0.2630191	0.1765511	0.1064485	0.0009908121	0.0482638	0.1234875	0.2654521	0.07368661	0.2544487	0.0135579	0.03499969	0.2110905	0.07435389	0.1489139	0.01114543	0.04824514	0.02865936	0.04044151	0.05187102	0.05371377	0.005613715	0.02962142	0.05319292	0.05764058	0.1181176	0.205239	0.01463951	0.01570871	0.01584727	0.08800385	0.07039081	0.05967617	0.02457867	0.0185187	0.06327971	0.02784747	0.1862463	0.1501572	0.04788552	0.08278493	0.001790648	0.131135	0.03145182	0.01582382	0.03097239	0.03084302	0.02882787	0.1028354	0.1949349	0.2323128	0.003705502	0.03517277	0.01769248	0.01337584	0.09603882	0.02549542	0.003145166	0.08441787	0.01337187	0.009582703	0.02091372	0.01385116	0.03945725	0.03807365	0.1319539	0.1596702	0.008971007	0.004100135	0.004382124	0.1707778	0.004318273	0.06446041	0.05046103	0.0288427	0.05028959	0.03579223	0.1237036	0.005271446	0.06061611	0.01456387	0.01536304	0.08817868	0.1671959	0.08216311	0.05110221	0.06474519	0.09972005	0.07346151	0.3274588	0.03647764	0.03919049	0.03307396
2000	0.005205508	0.004635274	0.01195069	0.09231689	0.009916216	0.1708752	0.08083231	0.07450262	0.04619673	0.03996628	0.07232184	0.1374576	0.2108844	0.1231108	0.006265261	0.0008567523	0.2188071	0.09344545	0.000217886	0.08287941	0.1695451	0.3995255	0.009912348	0.05966414	0.04781839	0.06534769	0.194248	0.05624859	0.1692104	0.02709356	0.1156799	4.752665e-05	0.0289153	0.1389525	0.00494324	0.02339469	0.1248729	0.0740256	0.02117393	0.004335263	0.0825291	0.03719765	0.05850737	0.03485113	0.1613307	0.04356683	0.001186337	0.005444661	0.002650223	0.05522004	0.007589817	0.02754888	0.1382346	0.03270697	0.09816942	0.0597569	0.03787429	0.02214876	0.1046801	0.01101095	0.1719062	0.1218168	0.1153817	0.1533987	0.01418276	0.03112656	0.006531555	0.003760799	0.004204253	0.05265404	0.196225	0.1154351	0.165111	0.06382938	0.1743232	0.00915136	0.1227667	0.03759663	0.002641791	0.073375	0.006585005	0.02245153	0.1083352	0.0444651	0.02309414	0.0719728	0.0728679	0.02073556	0.05956404	0.1279583	0.01481026	0.08796228	0.0002795552	0.03680098	0.1721225	0.03654252	0.07665266	0.05772695	0.06334625	0.1736904
2100	0.03515189	0.04560529	0.04520676	0.01740478	0.04289034	0.08902581	0.1505464	0.02161184	0.1732826	0.1227271	0.01371626	0.0814595	0.04876177	0.2819385	0.05875998	0.1001636	0.08259204	0.04495844	0.04611879	0.05694294	0.03708732	0.2295641	0.2215937	0.01137161	0.06191512	0.1021191	0.01544752	0.1633433	0.1070209	0.01195607	0.06547036	0.1012033	0.02265239	0.0002976399	0.07128955	0.01650283	0.0878308	0.0209401	0.2967708	0.07701991	0.02143871	0.1078578	0.007651405	0.3101828	0.05201304	0.009762967	0.1477444	0.111707	0.06004552	0.007080559	0.0419513	0.06578394	0.07504342	0.0149341	0.02219513	0.009358237	0.1035102	0.1521112	0.1300402	0.08318516	0.2464006	0.03669523	0.04723466	0.02190057	0.1563648	0.1141448	0.07545856	0.06352129	0.1432403	0.117197	0.104405	0.02669853	0.1050148	0.3012023	0.02338242	0.07473124	0.0003940182	0.01968889	0.163088	0.03114828	0.03163354	0.02128483	0.04466179	0.07395461	0.1037391	0.00213107	0.3359371	0.05486603	0.03759579	0.05648026	0.03844529	0.06386685	0.01522102	0.0181833	0.09870322	0.02692724	0.01891622	0.03362968	0.02624839	0.1135715
