iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1400581	0.09134875	0.05935213	0.002553503	0.05375649	0.08743263	0.1965859	0.06709954	0.3533364	0.0003866419	0.1881136	0.2562206	0.09360287	0.104141	0.006393275	0.01636608	0.3156686	0.04858918	0.0706186	0.01172838	0.1546513	0.1813115	0.08983686	0.01003307	0.02399923	0.03602591	0.1678375	0.01159445	0.01151827	0.0788692	0.0546849	0.0675783	0.006199988	0.06904668	0.07434473	0.1080896	0.01333969	0.02831836	0.001193699	0.09595298	0.07878725	0.03724945	0.05198996	0.1210258	0.0983621	0.07135581	0.06850185	0.1710534	0.09945504	0.09190458	0.007514192	0.03347876	0.09730491	0.09719244	0.08827539	0.03876862	0.005502973	0.1420856	0.09341488	0.2179894	0.0008063269	0.2488642	0.01237426	0.1042639	0.06363272	0.08112093	0.04706923	0.04238293	0.02321846	0.02230378	0.02059524	0.1260446	0.01914176	0.06154822	0.01841091	0.08052631	0.07339097	0.04756195	0.06350699	0.03911207	0.06308444	0.09985419	0.09316001	0.03787151	0.04712912	0.0003150819	0.1382201	0.09020917	0.1012698	0.007028914	0.009934026	0.02725864	0.06577475	0.1046968	0.1180709	0.006185274	0.2140523	0.09114918	0.1104548	0.1010257
1200	0.1160227	0.1057303	0.04045326	0.07731377	0.05880287	0.1324546	0.2185686	0.1040123	0.105834	0.01408052	0.07832716	0.1397512	0.02373144	0.08361725	0.001477001	0.02834092	0.07730017	0.08030734	0.06328201	0.1678259	0.08174458	0.1415063	0.03183757	0.005456673	0.006845593	0.02178895	0.1855691	0.06206094	0.008777116	0.06224505	0.05464285	0.06823514	0.04819461	0.03498251	0.1890622	0.05040273	0.007035813	0.01849265	0.02350888	0.02836068	0.1276184	0.07790383	0.05498079	0.06038528	0.1758247	0.1149386	0.04429146	0.1042328	0.1321369	0.007280505	0.1197335	0.04924454	0.08707395	0.1162065	0.1127726	0.1805711	0.04141141	0.1552973	0.09632636	0.1178529	0.0389951	0.2245759	0.03038035	0.0989727	0.05712193	0.0394656	0.07327857	0.08018746	0.02072105	0.05606275	0.01505199	0.08093801	0.05599539	0.1384265	0.05325537	0.07241146	0.06035376	0.0871047	0.1400414	0.0002648792	0.01513798	0.1377657	0.03174906	0.04988632	0.1701368	0.0755999	0.0291109	0.08876829	0.02180292	0.04347701	0.01134109	0.00757497	0.02792881	0.1112683	0.101591	0.01957116	0.1912584	0.153309	0.06725525	0.1083489
1300	0.08171015	0.1356137	0.09936025	0.0763725	0.04136097	0.1064371	0.1179264	0.04564849	0.1164656	0.004103573	0.05280389	0.076184	0.07799507	0.03566231	0.01055652	0.05151756	0.1542739	0.1365807	0.05594377	0.05680252	0.0819367	0.2381457	0.01836493	0.009592336	0.02147971	0.01378203	0.1594657	0.07884322	0.02264587	0.06573401	0.1238084	0.03719379	0.03005895	0.04037183	0.09469778	0.1403658	0.05411067	0.006734058	0.010915	0.0265584	0.1011301	0.1007676	0.002833228	0.1264498	0.078334	0.06323336	0.05019867	0.05512737	0.1082377	0.1562867	0.03035685	0.0681438	0.1075393	0.1283376	0.07076712	0.1869933	0.009671151	0.2041674	0.03759646	0.06603489	0.01583247	0.09499906	0.0427071	0.03328372	0.1428382	0.05503919	0.09328998	0.0280727	0.1001832	0.1178715	0.003423659	0.1011227	0.0636891	0.1064259	0.04736116	0.01255351	0.1313709	0.1264031	0.1493825	0.01055859	0.1651385	0.1907938	0.1074595	0.1047367	0.1652304	0.03498275	0.1268819	0.04024312	0.01428408	0.007550603	0.06705866	0.005435225	0.01989808	0.09922052	0.07725196	0.00097339	0.06352373	0.04582906	0.05217719	0.08755519
1400	0.05085048	0.1347198	0.06470287	0.06285477	0.2038285	0.02832935	0.2389747	0.1263758	0.1240222	5.339485e-05	0.06369473	0.2657195	0.09453406	0.07067289	0.01732671	0.1213814	0.1790763	0.06408241	0.1700994	0.05535467	0.1084911	0.1831703	0.04310166	0.004081065	0.0004698512	0.03654252	0.04620328	0.02033643	0.02063266	0.043431	0.03116586	0.04927245	0.06520787	0.01081595	0.1746169	0.1290766	0.01315856	0.06125597	8.678809e-05	0.09304448	0.2356748	0.0784654	0.01275453	0.1212072	0.0459538	0.04296733	0.03752393	0.05154097	0.1818294	0.06777784	0.05122116	0.02978035	0.2038968	0.07381143	0.05818769	0.1536526	0.08407401	0.09461213	0.1346573	0.02858831	0.05451786	0.09381998	0.000900678	0.07314701	0.03812416	0.06027229	0.1074037	0.0524848	0.01082232	0.03852857	0.004017399	0.19244	0.07668373	0.04406612	0.0308166	0.07723162	0.08863523	0.06601999	0.04182063	0.003446844	0.05302521	0.03010339	0.07628934	0.08736289	0.1056855	0.0732816	0.1519513	0.01342856	0.009321922	0.01037559	0.1732195	0.03127086	0.08044413	0.1623526	0.1183901	0.03295675	0.1693514	0.07220677	0.1427906	0.05029095
1500	0.1649905	0.1600442	0.03125652	0.03667216	0.155645	0.1345478	0.1424619	0.1467558	0.08169257	0.01415243	0.247118	0.1364131	0.1067616	0.0122524	0.00231057	0.005515263	0.05780207	0.1823306	0.04557761	0.01712749	0.05399377	0.1170708	0.05623782	0.003572726	0.04538037	0.0115116	0.1585202	0.008063055	0.09340338	0.01821398	0.08257053	0.04082463	0.07257541	0.03229496	0.1884248	0.1001753	0.05550588	0.02134521	0.145418	0.03465929	0.07660986	0.04458996	0.03811962	0.07708393	0.02891091	0.07510589	0.1080728	0.09627137	0.1135089	0.1998786	0.09998229	0.07172836	0.1034787	0.0870247	0.0547063	0.07324687	0.001913942	0.08095508	0.04058269	0.1568622	0.01883279	0.133547	0.008532343	0.003666603	0.04245742	0.154716	0.07784626	0.02232147	0.03602757	0.01352091	0.003501882	0.1959503	0.1003886	0.09148986	0.04482044	0.05508809	0.09794459	0.01496995	0.1950755	0.01676872	0.06479994	0.1583113	0.1393165	0.04705437	0.1038189	0.1641057	0.1947163	0.1352515	0.01029196	0.05596003	0.01770058	0.001261548	0.1328916	0.06119933	0.201622	0.08421931	0.2394695	0.04910358	0.1787768	0.008705076
1600	0.0766073	0.253321	0.1110472	0.0416917	0.1006515	0.1139502	0.1444551	0.07431893	0.09379476	0.001422505	0.2006965	0.1875095	0.08546179	0.128939	0.005351939	0.006692861	0.09364485	0.01462428	0.1165657	0.08288079	0.07509214	0.1253741	0.07348525	0.09653044	0.002121424	0.008907975	0.2171547	0.01944666	0.001588773	0.08324572	0.04475834	0.1489835	0.0437741	0.06010903	0.04221436	0.1251258	0.03468937	0.01488102	0.01656732	0.04485752	0.1044494	0.1045183	0.01008653	0.09785228	0.03883097	0.0123443	0.04221644	0.05993079	0.08903334	0.04560749	0.1311336	0.05452342	0.1105567	0.06952227	0.06108068	0.1911738	0.03210283	0.279465	0.2150627	0.01900531	0.01417422	0.1030141	0.04902631	0.1562261	0.05148468	0.008046812	0.05183311	0.1233361	0.007438278	0.02461422	0.01021156	0.2277883	0.01655679	0.08900166	0.005539251	0.04536602	0.04894497	0.1111557	0.02557768	0.00628276	0.07307852	0.1415956	0.01970804	0.05722134	0.2363059	0.1215111	0.1604968	0.1250549	0.06628139	0.03433359	0.007839248	0.007528675	0.07369002	0.1207259	0.1017398	0.05568648	0.117797	0.05339696	0.1512503	0.04851866
1700	0.1739831	0.1471785	0.08501226	0.03531541	0.07756646	0.07583593	0.158581	0.1224879	0.1837895	0.02607065	0.1459664	0.2845716	0.08543986	0.06770116	0.01112245	0.02836017	0.03015605	0.1091703	0.07065084	0.1250925	0.07871401	0.2205717	0.07195636	0.02601223	0.03051734	0.06879212	0.1516978	0.0500073	0.07010282	0.1132473	0.08742329	0.0605685	0.07030079	0.08531223	0.1552847	0.05884006	0.02168984	0.007100901	0.07303998	0.03334312	0.1472589	0.1559464	0.0399986	0.01446942	0.1050406	0.09440034	0.05833542	0.02099312	0.1063034	0.02312652	0.09638105	0.1104756	0.1568635	0.1260978	0.1445713	0.07679067	0.04970077	0.1094027	0.1431076	0.01457416	0.01069774	0.1335358	0.0001371744	0.0195833	0.07858417	0.02081808	0.04602534	0.05068563	0.1281992	0.001830098	0.07817459	0.1617195	0.07892223	0.02730298	0.03202234	0.03900756	0.09300947	0.09989113	0.1147907	0.0173791	0.08789168	0.1159041	0.0437034	0.04876828	0.05536121	0.07388408	0.2258471	0.02576078	0.01808978	0.007523859	0.1542851	0.1076396	0.02085749	0.06769878	0.04639116	0.04108162	0.1676296	0.09807829	0.07795087	0.1762607
1800	0.1218933	0.1045916	0.08154248	0.01191166	0.1084476	0.04546462	0.1000946	0.2134326	0.1721317	0.0433091	0.09024234	0.08610965	0.1707624	0.1257838	0.01052576	0.04905555	0.09121871	0.07488029	0.111423	0.05784778	0.06438716	0.06335691	0.1863058	0.01255543	0.04648316	0.0004949419	0.099238	0.06246928	0.004605526	0.09361021	0.05308801	0.02975054	0.06464872	0.07065592	0.1378959	0.08810492	0.02484881	0.02176335	0.008748737	0.06308887	0.1217367	0.2587722	0.05823834	0.03384132	0.01587811	0.02233028	0.09091695	0.03705565	0.1096144	0.03446181	0.02737334	0.136942	0.3007954	0.1065952	0.1998644	0.2171539	0.02517206	0.08744829	0.1141543	0.0486504	0.01683938	0.1076838	0.01096339	0.03220263	0.04096043	0.1409489	0.06899254	0.03184535	0.01783399	0.05973929	0.04093672	0.1167802	0.1138553	0.0703095	0.04510245	0.004265643	0.02928708	0.08542788	0.07280474	0.03326944	0.01689015	0.133681	0.04881773	0.04842075	0.1070562	0.02666368	0.218866	0.00493715	0.005617048	0.0018772	0.01411777	0.08953647	0.008211161	0.07650468	0.1422471	0.04379599	0.1040024	0.2447672	0.1671761	0.04702456
1900	0.05646691	0.1681245	0.06358668	0.0141372	0.1173772	0.08698426	0.08980071	0.08675347	0.169087	0.01478837	0.1056248	0.07209089	0.06170649	0.07060191	0.04986061	0.1056256	0.08090976	0.02039261	0.1154821	0.0248455	0.07449357	0.1197297	0.02922049	0.05932377	0.001391633	0.008173302	0.09156841	0.140966	0.003291771	0.02879449	0.05684611	0.1547244	0.02180806	0.03700321	0.07278214	0.1046906	0.03844201	0.007111584	0.01137666	0.1590884	0.1250235	0.1128347	0.02280929	0.03179733	0.06320377	0.03697074	0.03433396	0.07127238	0.1390039	0.08974616	0.01681833	0.1094825	0.24451	0.06177315	0.1497006	0.1315989	0.0209817	0.05190307	0.09413803	0.1246123	0.01575553	0.08405814	0.04923208	0.03989572	0.09309175	0.03129554	0.1238311	0.08903895	0.01658983	0.02525579	0.008434774	0.1835478	0.06561922	0.08265045	0.009783054	0.04325842	0.09961148	0.06193192	0.2185683	0.002649533	0.06818054	0.142798	0.04860323	0.04834584	0.05637366	0.02358273	0.2190743	0.0397376	0.0116372	0.01119629	0.01991938	0.04052007	0.04907861	0.09746279	0.2268403	0.1584621	0.1202938	0.03674797	0.1024529	0.1154152
2000	0.05593214	0.2870785	0.119354	0.006341093	0.1391808	0.08499092	0.1345334	0.210025	0.250792	0.001829273	0.05343928	0.2282877	0.07696805	0.1220993	0.07358607	0.0813635	0.1382378	0.0380325	0.06607274	0.08902316	0.1172378	0.05179429	0.08767868	0.02420825	0.07475049	0.02161841	0.06756628	0.03996116	0.011253	0.1344096	0.09733039	0.04297095	0.00568167	0.03752967	0.1626448	0.02795722	0.003337188	0.1242015	0.001235664	0.005148648	0.09945902	0.05341766	0.0232473	0.174816	0.1045878	0.04933436	0.01118965	0.04862061	0.1591713	0.01090648	0.01531558	0.0799811	0.1054867	0.188711	0.04016218	0.05961149	0.01781693	0.2585307	0.1360918	0.04193521	0.02167727	0.09601592	0.004999898	0.05920594	0.03195236	0.09198674	0.1540642	0.01139733	0.07068307	0.03011886	0.03825046	0.1527961	0.08184496	0.06249101	0.03669594	0.09731791	0.1077742	0.2283264	0.0828074	0.01190562	0.1970587	0.1488705	0.0321392	0.07003072	0.1224218	0.03398808	0.1141895	0.008442443	0.03467494	0.02774587	0.006331309	0.03146544	0.1809215	0.1400408	0.03325453	0.1894172	0.1047184	0.05701378	0.1083482	0.1297084
2100	0.2443061	0.06930964	0.1134795	0.002902401	0.1255973	0.1517807	0.1515967	0.038776	0.08700964	0.0009781402	0.106645	0.3686828	0.02986455	0.0869864	0.09292485	0.06585528	0.1094649	0.09139514	0.05279698	0.07076455	0.04381586	0.07022298	0.009743892	0.00169141	0.005651263	0.0843992	0.1018404	0.09312347	0.02540674	0.06521661	0.06513427	0.07899726	0.02144394	0.05790632	0.1534123	0.02980669	0.0009828261	0.004568576	0.08910232	0.02147455	0.03627795	0.04728259	0.04717651	0.1357144	0.04155521	0.09769296	0.06221437	0.05645858	0.1051307	0.05192887	0.1125401	0.167811	0.07890766	0.03455526	0.1244495	0.08142105	0.03748332	0.2124316	0.09578087	0.0334568	0.02165145	0.08408856	0.01882532	0.09756515	0.07203861	0.05396996	0.05383144	0.1295491	0.06547235	0.03549478	0.01300741	0.1913577	0.08923729	0.108731	0.0002153745	0.01095186	0.0322742	0.1050719	0.07405111	0.06359204	0.0909589	0.1457012	0.00970007	0.1000412	0.1340597	0.127864	0.2747061	0.0194146	0.04376764	0.02088186	0.06286981	0.02323841	0.03770172	0.07961985	0.09521536	0.02302096	0.09463098	0.08540562	0.04469811	0.1083263
