iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1010471	0.03208461	0.04426521	0.1133532	0.1637742	0.04978234	0.1023206	0.0380613	0.01252269	0.02606134	0.1258439	0.1024459	0.1075103	0.05762642	0.1025755	0.01927055	0.04720285	0.07280173	0.00574711	0.04960806	0.1142537	0.02326247	0.02402868	0.04863413	0.07787117	0.02822226	0.1531281	0.020567	0.03172323	0.05314835	0.00127677	0.02411983	0.0207931	0.1871269	0.04697783	0.02415276	0.03261504	0.06624305	0.200911	0.1623033	0.07090262	0.1395641	0.0159844	0.1033056	0.09752349	0.08653997	0.07048319	0.124106	0.1259659	0.02953053	0.07262485	0.08822075	0.07446013	0.1297046	0.003424261	0.1057744	0.03824444	0.03298768	0.04650245	0.1337612	0.1146898	0.0001232317	0.02121059	1.165226e-05	0.0469431	0.004468622	0.01121329	0.003048116	0.002097602	0.05345687	0.09479158	0.01798767	0.08302423	0.002613131	0.04238481	0.1572334	0.1917412	0.04108555	0.08133738	0.08940729	0.04714325	0.04892763	0.1316101	0.1241007	0.05134508	0.06834073	0.02343092	0.05653972	0.108666	0.03074653	0.04818187	0.02339195	0.1319633	0.2118987	0.1037716	0.0153211	0.01445668	0.1428179	0.04671068	0.02322154
1200	0.06930239	0.006863833	0.04585242	0.02942818	0.09087858	0.09266356	0.1238027	0.006770715	0.09046729	0.1370836	0.1127532	0.04170262	0.01061576	0.03100993	0.01953414	0.02079695	0.02590509	0.004921915	0.1535747	0.05244608	0.04159618	0.01102835	0.04806239	0.03423707	0.06416025	0.006203379	0.05466407	0.03900321	0.1293106	0.07312763	0.0142238	0.02598391	0.0257711	0.1186092	0.009514255	0.03076238	0.0657148	0.08578755	0.1570218	0.06325558	0.04085374	0.3024822	0.07137918	0.02631125	0.06153953	0.0929399	0.06209389	0.1273045	0.06568379	0.02772628	0.0415464	0.05438929	0.00953552	0.1422859	0.008559828	0.1379383	0.008087404	0.112523	0.05465725	0.1286454	0.07502668	0.03600179	0.0335489	0.005778681	0.1200956	0.01774546	0.09654656	0.009752073	0.004938103	0.08489039	0.03279918	0.05517464	0.1384674	0.004701419	0.06898197	0.08533902	0.05603721	0.09040836	0.1008644	0.06806616	0.09538928	0.1077767	0.04604666	0.1270907	0.02194239	0.04230884	0.0125598	0.0509774	0.0558806	0.1211405	0.1081379	0.01541561	0.1152858	0.1161182	0.08033506	0.1039331	0.03485023	0.001501983	0.02648097	0.0882145
1300	0.02243275	0.005443319	0.05565072	0.01546829	0.2043916	0.06691739	0.05695265	0.05712606	0.1361551	0.1242007	0.090796	0.02177007	0.03162715	0.03468802	0.04109989	0.01210498	0.01243349	0.06901656	0.07599985	0.01136684	0.05271802	0.04092475	0.04267723	0.1057954	0.05377877	0.06239608	0.01010263	0.01813282	0.06706014	0.108733	0.001227304	0.08927889	0.08133468	0.1343679	0.0381205	0.007379017	0.126254	0.07263683	0.05239035	0.09743469	0.06380289	0.1390505	0.1698097	0.05152828	0.01202343	0.1707167	0.06785208	0.09589672	0.1289104	0.03571791	0.007164943	0.02189752	0.06566422	0.1355833	0.005551329	0.1350633	0.01444248	0.02580364	0.06271764	0.02733973	0.1068786	0.02288888	0.0101591	0.011515	0.03731799	0.1173388	0.05126718	0.0109473	0.007466314	0.1115505	0.172338	0.01763068	0.142008	0.00776756	0.009499422	0.09152518	0.03672347	0.06247654	0.1476193	0.02862386	0.1593211	0.1472966	0.04033602	0.05797422	0.02116513	0.06152568	0.02869761	0.08396054	0.1029155	0.03180908	0.139525	0.123577	0.1163927	0.0174863	0.06703171	0.05270874	0.0315841	0.007950759	0.06897352	0.04427625
1400	0.09767809	0.01721985	0.06199976	0.158239	0.05772599	0.03950529	0.02284011	0.1104688	0.04349291	0.03723441	0.1031341	0.05788283	0.08846815	0.06573279	0.07325355	0.00695425	0.1831621	0.05428542	0.04958934	0.03589317	0.08083173	0.04300093	0.04559908	0.1154465	0.03034895	0.06589491	0.02467158	0.01921035	0.09889369	0.08272656	0.01049037	0.02481906	0.04339545	0.07346345	0.06695795	0.02011468	0.01441207	0.04851141	0.01587884	0.1897334	0.0901678	0.1691258	0.01525547	0.03174933	0.07516249	0.2155128	0.09390069	0.139529	0.1766821	0.0908199	0.05215069	0.08898773	0.05882129	0.1020672	0.003956136	0.1110931	0.01949544	0.05670212	0.1102103	0.08289707	0.07505503	0.01961783	0.01951687	0.007934594	0.06951416	0.1098181	0.1341759	0.02563013	0.002188059	0.070927	0.1004622	0.04479379	0.2079452	0.008021291	0.0422279	0.05273355	0.03034482	0.08744852	0.1034203	0.02919484	0.06190185	0.04160244	0.07711575	0.05305816	0.0568203	0.101306	0.02578091	0.01897052	0.1843752	0.05989121	0.1060794	0.02800584	0.06437083	0.08116741	0.03622457	0.07985872	0.03174572	0.0004671812	0.01356651	0.09357036
1500	0.06181706	0.01634377	0.1146316	0.04226749	0.1081535	0.04702912	0.07533145	0.04983355	0.02887931	0.07208411	0.1726951	0.08815585	0.05142998	0.06704057	0.1268886	0.06511417	0.05502234	0.04685066	0.03292963	0.04105322	0.03467205	0.03748454	0.04194846	0.0869731	0.04787973	0.05922988	0.07749484	0.02090476	0.1019121	0.1317559	0.004792948	0.0540768	0.03644268	0.1520943	0.0388559	0.0206188	0.0591331	0.05239951	0.1142347	0.06989844	0.08624471	0.2023662	0.03458832	0.01980084	0.09921416	0.1675575	0.1005484	0.08253984	0.1105632	0.0832223	0.1436244	0.03756601	0.1393831	0.06434303	0.02900203	0.1338363	0.01177355	0.1757381	0.06330801	0.06111037	0.1426274	0.02134468	0.07151979	0.01137941	0.03785792	0.04019291	0.01550806	0.06360614	0.008627268	0.0770356	0.1160649	0.02542418	0.147189	0.008499949	0.0735923	0.08513771	0.109318	0.0264618	0.07771055	0.05233936	0.09274174	0.0324584	0.07064396	0.01762493	0.03875652	0.0128643	0.03274191	0.05476677	0.07391001	0.03203685	0.04121854	0.1054152	0.1579695	0.1952746	0.09298398	0.03883623	0.00451914	0.04121437	0.05290067	0.01721612
1600	0.1240878	0.02274912	0.1406744	0.04549889	0.0563737	0.05037939	0.09887195	0.03476082	0.1249622	0.1565783	0.07897116	0.01480914	0.08925702	0.05001311	0.1875978	0.1236626	0.02004503	0.007521679	0.05316068	0.01466901	0.08843113	0.02925176	0.03910706	0.09830621	0.05982546	0.04970646	0.06323629	0.02809784	0.05344869	0.1282965	0.01864816	0.01150348	0.05233232	0.1456489	0.003459239	0.06029372	0.1120293	0.05578823	0.05886011	0.05346154	0.09864757	0.1725771	0.1351362	0.02365748	0.02238115	0.03341793	0.06655998	0.06153987	0.1348518	0.1084661	0.03786399	0.1004957	0.07097294	0.1156266	0.01509412	0.07617674	0.07214943	0.0800312	0.03418984	0.04887015	0.1385377	0.01071912	0.05502231	0.01389342	0.0619883	0.136892	0.08482072	0.01241295	0.01866312	0.081849	0.1467695	0.01672949	0.1656582	0.009862612	0.05086537	0.1270731	0.08804435	0.1368481	0.004479116	0.1272267	0.09154776	0.09368862	0.09878001	0.04472149	0.02012117	0.08219202	0.03473721	0.07662835	0.02588594	0.01731528	0.07704227	0.1274075	0.1899558	0.1381149	0.07892542	0.09700545	0.0156187	0.01523436	0.02813522	0.021223
1700	0.07519345	0.03522606	0.07314035	0.05434694	0.1430825	0.1693038	0.1436933	0.07476903	0.06002492	0.1345053	0.03899481	0.1347688	0.07392705	0.05113969	0.09903448	0.04312834	0.05721734	0.02200832	0.02034356	0.03234269	0.1063788	0.02808872	0.0632905	0.03154214	0.09436534	0.07309308	0.09629715	0.001172057	0.06408675	0.05303954	0.008693389	0.01028978	0.1718395	0.1986324	0.05444396	0.03318743	0.09726485	0.1068744	0.03850015	0.06171921	0.06945956	0.07915424	0.07263831	0.01372732	0.02211123	0.08538573	0.07088566	0.1796786	0.1241657	0.05095879	0.07581133	0.04612209	0.06645939	0.08872871	0.01318639	0.05411247	0.03555303	0.0577064	0.1656678	0.03155235	0.01493794	0.004193162	0.01206192	0.01913113	0.1290646	0.04985638	0.05611826	0.02688245	0.01511653	0.08916569	0.04792215	0.02758015	0.09351878	0.02669745	0.08853738	0.08774166	0.07620237	0.05398163	0.125213	0.03053357	0.03638355	0.0904537	0.01207706	0.03367157	0.04418651	0.1069044	0.01204659	0.0006884038	0.06056451	0.004048338	0.1169464	0.07737806	0.1560919	0.08101981	0.07526912	0.02686913	0.02001164	0.01864361	0.01329723	0.06008295
1800	0.105175	0.04768685	0.1099297	0.02090498	0.09857131	0.03474473	0.0296279	0.05786203	0.02552318	0.06097068	0.1722998	0.1345216	0.1201471	0.087903	0.1072145	0.08337182	0.05764389	0.03624715	0.02426192	0.07639379	0.03306398	0.004643958	0.06360947	0.08852153	0.1191712	0.03281425	0.1012472	0.0004057515	0.1098922	0.04140614	0.01600538	0.02511992	0.04647525	0.1610076	0.01504009	0.02086395	0.15052	0.1455392	0.04268425	0.0898847	0.04843293	0.0826993	0.1224485	0.06353865	0.1358599	0.03327968	0.08516751	0.09033737	0.06357036	0.06411267	0.02656884	0.09647554	0.02104778	0.1088411	0.03927334	0.1536482	0.02395026	0.149368	0.04721905	0.05374812	0.1732068	0.1490514	0.01773864	0.02158127	0.05695949	0.1249818	0.07602281	0.02681704	0.01933314	0.07845456	0.03057677	0.08051295	0.2038197	0.005846002	0.08250917	0.06151395	0.1037387	0.1205525	0.0819732	0.0560033	0.04450623	0.1145111	0.02944194	0.06928469	0.05737535	0.05683978	0.0005943247	0.003265298	0.03573413	0.01521619	0.1456485	0.06174403	0.118652	0.07968542	0.05473295	0.06963589	0.02641073	0.01192614	0.004073314	0.02401235
1900	0.08938221	0.003542893	0.07492808	0.07328841	0.1727309	0.05552539	0.07431716	0.06012515	0.06422477	0.03047398	0.1041777	0.0720749	0.06922972	0.1109849	0.02179049	0.08680565	0.03454999	0.007444283	0.06242027	0.02227797	0.1382149	0.03531589	0.06151196	0.09837788	0.1511391	0.02472394	0.07027887	0.0278434	0.09001197	0.04233032	0.007308117	0.08912594	0.05906757	0.1898846	0.01387608	0.02376902	0.1286991	0.1643855	0.05589395	0.08480202	0.09402205	0.1645149	0.09922921	0.08362205	0.04102598	0.03046322	0.2276164	0.03205732	0.09925447	0.02534338	0.02237597	0.08049385	0.07575008	0.09607712	0.003741351	0.07550411	0.04253185	0.05678624	0.03246487	0.0750007	0.1313603	0.02373817	0.01294618	0.0009707537	0.1110396	0.1061025	0.144979	0.0210149	0.01964062	0.02160562	0.02099215	0.05728354	0.1138751	0.007639279	0.009161359	0.1453694	0.09922779	0.05419688	0.05104128	0.1018567	0.08973027	0.02226109	0.06836709	0.04847588	0.01845821	0.07617924	0.02112535	0.02101198	0.03173023	0.03578677	0.2220877	0.1014006	0.11622	0.1159502	0.02386127	0.03834686	0.01955374	0.009176082	0.05217756	0.1269373
2000	0.03868473	0.01275955	0.05160525	0.1328915	0.124011	0.0431171	0.06630428	0.04838393	0.05876747	0.0720941	0.1604872	0.04705111	0.03808487	0.02650235	0.09064462	0.191618	0.000679211	0.07257097	0.1261068	0.02412074	0.03381551	0.04056258	0.04359712	0.03795744	0.07826915	0.0299911	0.05598367	0.0182304	0.01460871	0.08945324	0.002010229	0.03407013	0.08508629	0.1053601	0.01591607	0.08372186	0.04215316	0.02268197	0.1020023	0.1140811	0.05934341	0.13377	0.0648896	0.02970948	0.115862	0.1319576	0.06971827	0.0774803	0.1410224	0.0327817	0.0473037	0.05805025	0.07950832	0.1200497	0.01135589	0.05687308	0.06988978	0.03879058	0.03623045	0.05666992	0.07912606	0.01355543	0.02462312	0.03046984	0.05843833	0.06926099	0.02529227	0.02304076	0.02087801	0.04583269	0.09922327	0.01549226	0.101764	0.03669147	0.01008048	0.08699156	0.08977684	0.07209353	0.05600542	0.04978861	0.09627283	0.09613789	0.05756582	0.009578625	0.009416253	0.01843462	0.02016054	0.1173306	0.02607045	0.03682807	0.1087775	0.06945904	0.09234627	0.2172202	0.06937503	0.002004091	0.02753492	0.1188441	0.1167714	0.05868009
2100	0.06495763	0.05354899	0.08795092	0.01250715	0.1507319	0.053554	0.05022532	0.03047054	0.01784083	0.08606438	0.1362763	0.05367642	0.07413005	0.04775042	0.03918658	0.01890689	0.04911233	0.003168023	0.03044155	0.01953073	0.115745	0.03775783	0.04371607	0.09083645	0.08760453	0.005998192	0.07991197	0.05412154	0.09732854	0.0777468	0.003076534	0.08380024	0.05608451	0.1010287	0.002743789	0.05213781	0.1804046	0.02924708	0.07688278	0.05433123	0.06767099	0.1351834	0.1173643	0.04644975	0.06565183	0.07112989	0.1330601	0.1449781	0.1231735	0.03898771	0.05072749	0.08337638	0.040178	0.08287205	0.03766605	0.1258847	0.04910035	0.07968897	0.05379075	0.03885783	0.1167684	0.001841801	0.0758183	0.005121466	0.02818854	0.04443405	0.06696623	0.02847945	0.01167213	0.09711996	0.01152777	0.03792786	0.1247501	0.03323053	0.05288569	0.04249231	0.2162884	0.1693118	0.01170043	0.002907773	0.06725477	0.09377885	0.05430344	0.03188433	0.01349209	0.02891744	0.00232715	0.03105763	0.1230955	0.03463091	0.07584596	0.1289539	0.0385723	0.1181958	0.03903037	0.1216857	0.04496871	0.06709377	0.06632811	0.04059808
