iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.07989791	0.2585117	0.1038822	0.471155	0.3811094	0.03385859	0.2802183	0.0365499	0.2054893	0.3893848	0.1083492	0.1047209	0.148037	0.09090836	0.2667915	0.1014488	0.01645029	0.004145538	0.1029355	0.04442406	0.108187	0.371129	0.107837	0.4361581	0.0387211	0.1069496	0.134362	0.1383471	0.06529793	0.02706965	0.00638927	0.1646151	0.07457734	0.2062796	0.1109528	0.04699984	0.2525563	0.01343724	0.1583746	0.0718313	0.008654942	0.04172514	0.147569	0.3138492	0.1674197	0.4285639	0.02085984	0.06227728	0.06977712	0.1319896	0.03283706	0.1154479	0.06985432	0.2421529	0.05208114	0.1591744	0.2522197	0.1127465	0.1281052	0.1177608	0.4526703	0.04565683	0.1046803	0.0322069	0.1921694	0.025425	0.006135393	0.06565048	0.03582601	0.1917511	0.2492594	0.3105363	0.1671687	0.2324063	0.009472141	0.4649424	0.03138876	0.1033664	0.0790314	0.1549562	0.1819227	0.2510724	0.01628581	0.0863899	0.07759241	0.01510985	0.1088323	0.08500181	0.3894845	0.07096924	0.1285385	0.0576926	0.07614606	0.156242	0.1794491	0.04248872	0.2378623	0.1469215	0.1083588	0.07887443
1200	0.002922699	0.1005641	0.1378578	0.2141291	0.1689111	0.03219421	0.1721119	0.196615	0.2335671	0.3878863	0.05452421	0.0656096	0.2093798	0.1118089	0.2613397	0.126768	0.0202086	0.06278714	0.06415479	0.03747761	0.1689004	0.1520613	0.0895999	0.1490255	0.1449758	0.05333409	0.05340431	0.07082356	0.04269331	0.05024332	0.1114784	0.1182774	0.1954781	0.01467114	0.1149522	0.1016105	0.1448258	0.04594369	0.1444336	0.231849	0.1081309	0.1557262	0.2161751	0.1573014	0.1943548	0.4450118	0.02745405	0.1218709	0.01314128	0.2297641	0.003533035	0.04874714	0.02958011	0.212166	0.04318012	0.08012882	0.08983237	0.07293051	0.2542205	0.03732501	0.09730801	0.1735006	0.1303074	0.09644294	0.08718783	0.06408877	0.1845725	0.1627163	0.05331156	0.1790681	0.05313343	0.1802292	0.02428314	0.1072359	0.2036131	0.2099749	0.05860402	0.0869718	0.1070642	0.1689967	0.07303157	0.2664878	0.1260588	0.3940061	0.02189624	0.01634173	0.1044993	0.1323971	0.05590659	0.1920883	0.1322987	0.004079745	0.08088102	0.6955102	0.09594695	0.09210736	0.4156131	0.1780524	0.2042196	0.04849521
1300	0.02736338	0.08350416	0.1269817	0.3574187	0.320618	0.04005389	0.04720125	0.2291662	0.04320503	0.3020498	0.04860571	0.03647251	0.07395292	0.1226719	0.2758319	0.05156768	0.05741596	0.07572195	0.06332588	0.07736528	0.2109655	0.1342443	0.03030646	0.3809378	0.1114457	0.06967742	0.1189873	0.03159598	0.04005941	0.05761462	0.1078017	0.2130589	0.1519864	0.0427457	0.05655978	0.06197383	0.04137395	0.2074267	0.2553554	0.1582898	0.02941491	0.03787226	0.2312098	0.1146532	0.03665937	0.4703054	0.02898895	0.08278166	0.05580802	0.05120903	0.02620206	0.05422469	0.04135464	0.1942861	0.005476779	0.1797315	0.05039476	0.09376676	0.2252146	0.07473111	0.1625522	0.2184067	0.09084741	0.1052704	0.262064	0.08541215	0.01059024	0.08567449	0.1173052	0.004630911	0.282816	0.3506002	0.1647378	0.1463679	0.1611095	0.09203623	0.1512854	0.03803401	0.08166094	0.3620161	0.3155173	0.08337464	0.02833034	0.1064135	0.06606417	0.01979063	0.1069433	0.1907235	0.0805041	0.519901	0.1030157	0.1112725	0.06930092	0.4008538	0.115666	0.2698497	0.1821828	0.03072171	0.1836686	0.0887463
1400	0.1170545	0.1072378	0.1401755	0.1273227	0.3471813	0.02282798	0.1429363	0.1543051	0.05273669	0.05381781	0.07374759	0.131764	0.07229478	0.02947611	0.120597	0.1637966	0.06740392	0.009673957	0.1540646	0.2054223	0.1690182	0.1562045	0.03551418	0.41847	0.1087108	0.05520008	0.03004303	0.0308017	0.105512	0.06659645	0.178248	0.1632558	0.2550536	0.0939988	0.02381385	0.0719891	0.30015	0.10079	0.1876372	0.05094541	0.01261346	0.0323231	0.1733897	0.1763821	0.08616442	0.2019272	0.05480595	0.02772598	0.06633024	0.1296655	0.170688	0.02061594	0.2502919	0.1821533	0.01241512	0.1334957	0.1783274	0.1508435	0.1823075	0.05800198	0.5385075	0.1801245	0.2152731	0.1027812	0.1695418	0.08278668	0.1934695	0.08949001	0.1084545	0.1877505	0.2555274	0.3088366	0.07884249	0.3401863	0.04331786	0.2049169	0.0164278	0.02441721	0.1245835	0.232724	0.3117455	0.1913434	0.1992772	0.1423373	0.02578175	0.04517352	0.2892235	0.09827616	0.1755075	0.2945968	0.2547927	0.1895965	0.08756819	0.358539	0.01747403	0.1369967	0.3464773	0.1263473	0.01527157	0.2103783
1500	0.1426971	0.2112511	0.09206012	0.4438435	0.1882616	0.03756141	0.3850598	0.1795822	0.08971366	0.2998576	0.01558231	0.01740801	0.04534473	0.05111835	0.1963364	0.0412242	0.02518992	0.006162381	0.4299381	0.03591309	0.1870664	0.09447008	0.04928678	0.4010919	0.1952217	0.2756211	0.04165476	0.1933714	0.06360123	0.04231374	0.04548939	0.1577071	0.1847166	0.2089985	0.09020754	0.1421124	0.06583352	0.07757947	0.1092773	0.01612756	0.0428605	0.1943092	0.1396159	0.07562134	0.3481067	0.3189126	0.1057468	0.09659816	0.1566759	0.06018772	0.01071589	0.1006426	0.02196672	0.1753454	0.01408954	0.09693686	0.2368464	0.08779607	0.1844488	0.03214673	0.3225498	0.04707299	0.07699995	0.192533	0.09317152	0.01305996	0.02295447	0.1193121	0.09237528	0.1186677	0.2592806	0.1406739	0.007731443	0.06985158	0.05810954	0.1187729	0.0869009	0.224169	0.05251609	0.1374487	0.2611582	0.0507757	0.1197122	0.2425988	0.04618181	0.0850954	0.1354814	0.04353481	0.14145	0.1032654	0.1546601	0.05732518	0.04431494	0.3527672	0.02235336	0.1062119	0.2855386	0.1640295	0.04063365	0.02785989
1600	0.2586325	0.2864453	0.07904147	0.4594009	0.2199622	0.02244439	0.2199077	0.1407738	0.1483088	0.2917578	0.03191725	0.05177721	0.3794344	0.07384373	0.1539244	0.04291523	0.02982961	0.04910367	0.1954948	0.07762865	0.1660335	0.3000296	0.2755788	0.3491723	0.1775802	0.02675635	0.19429	0.02367631	0.08423369	0.04586191	0.2592514	0.3982044	0.09323163	0.08206938	0.04317936	0.2842906	0.01593556	0.03675521	0.1864198	0.4129072	0.09370202	0.02084805	0.1694354	0.07956942	0.1334198	0.3244512	0.01711573	0.01743432	0.02447656	0.2695458	0.005000266	0.08841343	0.09148912	0.03138983	0.01314729	0.02798028	0.1736427	0.05792385	0.05590425	0.02126256	0.2784487	0.06565146	0.166784	0.09669046	0.08264476	0.05956085	0.2123778	0.3542978	0.000337846	0.1047287	0.1960507	0.2391092	0.0540858	0.4433214	0.1234524	0.08119547	0.1497454	0.1220691	0.06993607	0.2112173	0.2795506	0.04832486	0.165754	0.19873	0.0112249	0.06428637	0.2156827	0.1495564	0.1729222	0.1274854	0.06938226	0.1001906	0.1042875	0.4563981	0.02656733	0.0533484	0.1819037	0.09941915	0.1670447	0.04698209
1700	0.05588062	0.3523704	0.1439901	0.3713354	0.2157658	0.06948806	0.2633976	0.1038315	0.05992444	0.1425171	0.02351353	0.001838023	0.2140187	0.05815032	0.2811854	0.04598757	0.03284732	0.04152907	0.1690096	0.07736889	0.4781776	0.2511538	0.07750401	0.3164271	0.08529796	0.08356772	0.0276977	0.158236	0.001605252	0.01249472	0.08106794	0.2908754	0.3578073	0.08650012	0.04095632	0.1729302	0.1575829	0.08439257	0.1291917	0.08337155	0.1802963	0.003579336	0.2471113	0.08742587	0.1909676	0.3576847	0.0295545	0.06190997	0.0680635	0.1760431	0.09901612	0.09945297	0.03866243	0.220049	0.1011964	0.122832	0.2544334	0.2274024	0.0960948	0.01734143	0.3628759	0.08111161	0.05268645	0.03394962	0.1709388	0.04263429	0.01822438	0.07793064	0.0372226	0.06793087	0.122681	0.1792424	0.4076295	0.1594011	0.2084043	0.2936139	0.1361941	0.07373943	0.1883427	0.3907086	0.3200855	0.1011101	0.02113984	0.1732078	0.0325805	0.01404371	0.04762176	0.06349556	0.143277	0.1826679	0.1093222	0.07391012	0.03247987	0.3407278	0.2400696	0.06857483	0.1420525	0.2213278	0.07292666	0.1603592
1800	0.07475984	0.2099766	0.15855	0.2357895	0.3021147	0.07403903	0.1195145	0.2701541	0.2229855	0.3108843	0.2196586	0.05851917	0.208344	0.07755407	0.4249087	0.2059136	0.05567111	0.0341329	0.1034794	0.2287344	0.1030688	0.2445939	0.03897108	0.3120457	0.02567341	0.09672128	0.03144091	0.2007437	0.04076462	0.00910921	0.0618792	0.3197016	0.2971004	0.0763985	0.03373707	0.01584209	0.09723547	0.2737413	0.1862641	0.08158714	0.08090352	0.06573654	0.1888793	0.06359901	0.4194156	0.3264157	0.1338181	0.018488	0.09403072	0.06525705	0.1822142	0.06950145	0.003722683	0.03316074	0.003193137	0.05645184	0.2015236	0.04965973	0.2364316	0.003140956	0.2323006	0.1413872	0.1530195	0.05490818	0.3375207	0.1124714	0.1259829	0.1633063	0.03895285	0.1279253	0.1454957	0.2860642	0.1776709	0.3048407	0.1829791	0.3392116	0.03167621	0.2065921	0.06109544	0.2240245	0.1857227	0.1839941	0.09543356	0.1790742	0.01992226	0.04244069	0.1822471	0.1698213	0.2204104	0.5237065	0.2354857	0.04375323	0.107867	0.2969733	0.04133504	0.1704493	0.2046076	0.09352627	0.2058557	0.009725359
1900	0.09013619	0.2616199	0.2564135	0.1106161	0.2586646	0.1458093	0.278998	0.2396939	0.1567047	0.0527664	0.1645088	0.02545971	0.0968873	0.240822	0.2319156	0.05307805	0.1154456	0.03314587	0.2791496	0.1298146	0.2754728	0.2775458	0.130166	0.1449838	0.2895549	0.05656503	0.000438359	0.08603234	0.2700754	0.004642974	0.09423102	0.2524949	0.2015225	0.1601426	0.04158459	0.003807439	0.3413549	0.06302411	0.1777701	0.1329306	0.01474509	0.09509407	0.305957	0.09259023	0.1461616	0.2795374	0.051178	0.001705321	0.06812236	0.09208625	0.05627412	0.003074299	0.1118353	0.01424629	0.05282612	0.1587489	0.3331321	0.09084403	0.08667588	0.08153964	0.3109913	0.01520841	0.08933944	0.1520656	0.03992072	0.02017005	0.04954852	0.08993671	0.01711844	0.1350183	0.2156902	0.2871723	0.05170381	0.1792688	0.4302228	0.23664	0.190369	0.03228676	0.06446804	0.244656	0.2494688	0.05482489	0.1522684	0.2423958	0.1589205	0.01692507	0.1290744	0.03934462	0.03992649	0.2750884	0.07616156	0.09949687	0.1632814	0.1640911	0.09549159	0.165441	0.2021586	0.1161633	0.1109467	0.05419084
2000	0.2002445	0.1019296	0.1399011	0.3288706	0.3307745	0.04563028	0.1614264	0.1941697	0.290114	0.1802953	0.05246268	0.09004361	0.1944899	0.1598474	0.2057648	0.1005651	0.09648623	0.04884163	0.138051	0.0683866	0.3059952	0.07258138	0.03973072	0.07254536	0.2915094	0.05909776	0.0466539	0.09853662	0.06524799	0.03820722	0.01469912	0.1796457	0.1925016	0.07131282	0.2463422	0.04077546	0.1640509	0.07302796	0.1654319	0.1876797	0.0469062	0.0159746	0.3467851	0.2047346	0.08982456	0.6412192	0.1431543	0.03854152	0.0681793	0.05680245	0.002761075	0.03809243	0.03165299	0.1516654	0.006857524	0.03110281	0.3148082	0.09201466	0.1046355	0.04736885	0.3675065	0.09383982	0.1487255	0.07055301	0.3360601	0.2157841	0.06528442	0.004098648	0.03802033	0.08223484	0.3483193	0.2983835	0.07592	0.2564729	0.1800305	0.2433833	0.06767247	0.1146592	0.01527576	0.2893236	0.05076707	0.2047346	0.04596466	0.190007	0.06228268	0.06158275	0.1403762	0.1307358	0.1466657	0.1970795	0.103913	0.06569619	0.0433977	0.2846638	0.08372749	0.1375115	0.1493846	0.04871237	0.08780775	0.1926058
2100	0.1294885	0.3226357	0.2481385	0.4499555	0.3017602	0.01320108	0.1532338	0.0567063	0.1188537	0.3981183	0.04601578	0.1287546	0.06921602	0.2395638	0.3548944	0.3005461	0.03627319	0.07137676	0.1391745	0.3424469	0.1052314	0.2411206	0.05442078	0.381523	0.1808986	0.03041	0.1666539	0.01550581	0.2545447	0.1097511	0.05958208	0.2091413	0.4004152	0.06074322	0.09350893	0.04484091	0.2883004	0.07115034	0.1039354	0.3481281	0.06415219	0.280587	0.3164064	0.2297559	0.1209649	0.1258572	0.002795882	0.0378333	0.03632221	0.1353347	0.01168472	0.0003661165	0.1003235	0.2874922	0.02057846	0.04819439	0.1270185	0.06249022	0.05411461	0.04151641	0.5601162	0.1232357	0.05546915	0.106155	0.235319	0.0817076	0.1080653	0.01096343	0.008519151	0.0407183	0.2615244	0.2983565	0.09832146	0.2057869	0.2866161	0.1485589	0.0002037168	0.03956378	0.06326272	0.1946281	0.1580731	0.2118323	0.03353999	0.09844816	0.01302311	0.07831743	0.0469945	0.06975592	0.2842568	0.1705996	0.193443	0.04865113	0.001620897	0.295075	0.05666586	0.04277436	0.2393243	0.05984927	0.1098145	0.04826216
