iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1257703	0.2899954	0.1555332	0.118799	0.1532701	0.1332381	0.1546847	0.1456304	0.1222549	0.2988348	0.1784542	0.1129454	0.2230018	0.1546531	0.1639963	0.2062167	0.2086903	0.1633446	0.2406543	0.2106024	0.2106899	0.1528982	0.1283857	0.1931353	0.2238256	0.2246682	0.2308615	0.1687436	0.2109137	0.1778553	0.2965522	0.150621	0.1966416	0.1781552	0.1403059	0.2223377	0.2610373	0.2391959	0.09039666	0.1871334	0.1495095	0.3125412	0.3543406	0.2014843	0.2724719	0.1954673	0.2006301	0.1302484	0.3356553	0.2343638	0.1896451	0.1067403	0.2494917	0.3684477	0.1491629	0.1931479	0.1907954	0.215325	0.2703849	0.2308295	0.1663709	0.1803041	0.224277	0.1743015	0.09152435	0.2527333	0.2158585	0.2316	0.250924	0.2223365	0.08411758	0.2858176	0.1511338	0.2816973	0.1842921	0.1770737	0.2655692	0.1685631	0.1555812	0.1318142	0.298727	0.1099598	0.1761557	0.1974757	0.1313614	0.1887915	0.2462854	0.3220798	0.2321399	0.1892399	0.1098452	0.2372725	0.3069788	0.1930217	0.1803852	0.2186967	0.1367512	0.1855585	0.2977665	0.2100344
1200	0.1449306	0.2436992	0.2120143	0.1653582	0.1292743	0.1979242	0.170614	0.1444099	0.1394739	0.2929062	0.2414327	0.1521415	0.1947095	0.185135	0.1843722	0.2701582	0.1631225	0.2019243	0.2155612	0.233938	0.2421199	0.109927	0.1565565	0.1763045	0.1906333	0.2031899	0.1827985	0.1635926	0.1388822	0.1929097	0.2322814	0.1533321	0.183624	0.1847821	0.08889446	0.2696418	0.3399389	0.2642748	0.2381511	0.2383384	0.1971338	0.2616827	0.4178308	0.3149135	0.2602295	0.227154	0.1179159	0.1331448	0.3531838	0.2682201	0.1559552	0.1888574	0.3424281	0.2226619	0.1911216	0.2097562	0.1484304	0.2063682	0.301763	0.2333876	0.08788986	0.1419296	0.1001202	0.1407175	0.1038806	0.2535375	0.1576716	0.1481829	0.3531079	0.2000733	0.1804241	0.2203497	0.1864556	0.1900018	0.1564734	0.2787878	0.1609229	0.1790087	0.1049551	0.2730156	0.3140789	0.1703838	0.1536209	0.1471737	0.2201856	0.1905017	0.3233766	0.2505807	0.1814047	0.2397871	0.1133073	0.2721777	0.258729	0.2280642	0.1543933	0.1828314	0.1523818	0.2148652	0.1480942	0.2854776
1300	0.05778219	0.1697893	0.1774984	0.330286	0.2402767	0.2985176	0.2127364	0.1569375	0.1707946	0.2168989	0.1929037	0.1652891	0.1529924	0.1937113	0.180371	0.1529082	0.1818408	0.2196298	0.2170253	0.1857795	0.2018596	0.126161	0.1420269	0.2718483	0.2935412	0.2026461	0.1842112	0.1806515	0.205603	0.2323784	0.2788771	0.1624165	0.1424657	0.1300423	0.1282691	0.1795727	0.2860669	0.1899629	0.1279651	0.1816463	0.1797569	0.2262769	0.36594	0.2438469	0.1531656	0.2192036	0.206798	0.1899749	0.3992616	0.1989915	0.2086753	0.1238666	0.2170553	0.2393987	0.1778525	0.2601223	0.2301374	0.2058327	0.2040003	0.1714981	0.2016088	0.243802	0.1754749	0.2639446	0.06432322	0.1296152	0.2520097	0.1222877	0.2436139	0.1649604	0.1521006	0.2768269	0.2913566	0.3002885	0.1358694	0.2508424	0.2540584	0.08543971	0.1294138	0.2388501	0.1904229	0.1669079	0.1335459	0.131054	0.2075763	0.2154656	0.2166104	0.290448	0.224006	0.2097214	0.1821109	0.2427362	0.3652481	0.2087815	0.2712256	0.2045945	0.1677902	0.2941854	0.3177754	0.1415784
1400	0.1964806	0.2067551	0.2133443	0.2138225	0.1922338	0.263488	0.2259999	0.2063624	0.1619525	0.2388434	0.1541937	0.1730388	0.2760279	0.1769924	0.1392159	0.2125345	0.1904881	0.1540636	0.2440885	0.240483	0.2801741	0.199457	0.2083047	0.2613583	0.2790717	0.3304179	0.1392142	0.1683671	0.1987531	0.1874653	0.1676004	0.1897117	0.249606	0.2762991	0.08698675	0.2212819	0.1968616	0.3410931	0.1780583	0.243861	0.1733805	0.2227168	0.2500663	0.1851651	0.2052425	0.3228466	0.1633269	0.06331384	0.302265	0.1816116	0.1442525	0.2190572	0.2694675	0.2628467	0.09747609	0.2496151	0.1635138	0.1641315	0.3287961	0.2052326	0.1463312	0.2086093	0.1850264	0.1755583	0.0896915	0.1866379	0.3376262	0.1362191	0.1716694	0.2773789	0.1760689	0.2851383	0.1736185	0.1915991	0.1934586	0.2864022	0.2232298	0.2377614	0.1003346	0.3569207	0.1778123	0.131945	0.1847151	0.1963668	0.2955266	0.2086821	0.3007833	0.3366957	0.2277995	0.2934672	0.1694813	0.192392	0.3484258	0.1538799	0.1823975	0.1829289	0.1520946	0.2481227	0.2795478	0.1711672
1500	0.111596	0.2284799	0.2511618	0.211998	0.1487536	0.3546567	0.2186465	0.1479711	0.1023443	0.2920453	0.1363393	0.1777544	0.1475176	0.2137977	0.2093278	0.2101986	0.2279318	0.1687886	0.2655093	0.2022664	0.2285254	0.1271865	0.1476045	0.2143207	0.1666053	0.2050536	0.1522892	0.2451621	0.1774774	0.1462748	0.3393482	0.1966252	0.2096021	0.1722499	0.1511496	0.2319495	0.2321855	0.251399	0.1760177	0.1354481	0.2659267	0.2059544	0.3509368	0.2454752	0.1700438	0.2288401	0.1934361	0.2416288	0.3092972	0.137387	0.1814707	0.2079145	0.2680959	0.3078519	0.1216778	0.2397309	0.202122	0.2506404	0.2944938	0.1787838	0.1904126	0.2365955	0.1328815	0.2290521	0.09298922	0.1356744	0.2151813	0.1327504	0.2087539	0.2328502	0.1069565	0.266838	0.154098	0.2770542	0.117697	0.1514614	0.1399579	0.2483664	0.1051094	0.1883878	0.3216871	0.1845937	0.103101	0.1667239	0.2400109	0.2711367	0.2951189	0.3396606	0.1982109	0.2444336	0.225439	0.2033317	0.1824304	0.2226986	0.1962636	0.2777131	0.1808489	0.1908135	0.2496224	0.1758615
1600	0.186156	0.3127305	0.2143883	0.2115252	0.2222428	0.3253841	0.2529335	0.1561542	0.1467748	0.2434675	0.2016105	0.09140785	0.2160398	0.140045	0.2348824	0.2927991	0.2542377	0.1963219	0.1899365	0.2133539	0.181216	0.1552274	0.0750984	0.2484663	0.2041796	0.2189592	0.1429048	0.1963668	0.1133219	0.2985295	0.2289484	0.183123	0.1573892	0.1552938	0.07792313	0.2484998	0.2389134	0.1468902	0.1470566	0.1495944	0.1993382	0.3439957	0.3195068	0.2626356	0.1603632	0.2294146	0.1501437	0.1673929	0.4023653	0.2380652	0.1815684	0.2428515	0.3038164	0.2084999	0.1499103	0.2234814	0.2156765	0.1983289	0.2142137	0.1965429	0.1292097	0.1632048	0.1289482	0.2514483	0.1059107	0.1599705	0.1731372	0.1141346	0.2839326	0.2056326	0.1651721	0.2277936	0.1646173	0.2544187	0.0803986	0.2729976	0.2089836	0.1570914	0.1041459	0.2083779	0.2294575	0.1756285	0.1532927	0.2240388	0.1365244	0.1940688	0.2573494	0.3093671	0.2070435	0.1633152	0.1915429	0.2857872	0.2748713	0.2433717	0.1699772	0.2577321	0.2562918	0.1536955	0.2663012	0.1180445
1700	0.1351397	0.2359598	0.1996392	0.1904491	0.2021716	0.301877	0.2277226	0.1730251	0.1574678	0.2303055	0.1662088	0.1739277	0.2081898	0.130839	0.06924905	0.3096751	0.3282668	0.1902562	0.2926849	0.1917911	0.2425153	0.09155109	0.2005923	0.325248	0.2139591	0.2703279	0.1957282	0.2163747	0.1425711	0.1763046	0.2050734	0.1427232	0.2355087	0.2338669	0.1338202	0.2571746	0.234655	0.3172516	0.1501789	0.1359014	0.2765807	0.2028964	0.4548008	0.2732595	0.2450613	0.1827846	0.2432192	0.09098383	0.2747159	0.1331491	0.1260437	0.2294334	0.2269335	0.1788079	0.0783916	0.2020322	0.1832745	0.1573226	0.2352568	0.2094614	0.2118577	0.1575686	0.1811803	0.1871858	0.116948	0.296644	0.227251	0.1411695	0.2513608	0.1501255	0.09902902	0.1947111	0.2179852	0.2388873	0.1642564	0.2850646	0.2017644	0.1733496	0.1004569	0.2258203	0.3383903	0.1878208	0.1886221	0.1362951	0.2447819	0.1575076	0.223593	0.4047898	0.1899399	0.2365651	0.17996	0.3381743	0.2041553	0.1504919	0.1161403	0.3345937	0.2758875	0.1381474	0.3370501	0.1952426
1800	0.1088687	0.1880181	0.1432194	0.2158786	0.2284795	0.2647153	0.1968904	0.1226985	0.1562421	0.2579484	0.2299213	0.08944879	0.2041752	0.2522895	0.1873436	0.1787581	0.2615747	0.2074626	0.2470267	0.1888406	0.1916473	0.126042	0.2189086	0.2699262	0.2002502	0.2176647	0.2065642	0.1947594	0.1904821	0.2473512	0.3006514	0.1229997	0.2006516	0.1785985	0.1265685	0.2569406	0.3605012	0.2924107	0.04597932	0.194233	0.1632838	0.1603355	0.2856379	0.2421519	0.1894307	0.2340803	0.1927467	0.162197	0.2915936	0.2346195	0.2246337	0.1736463	0.3333188	0.1547185	0.1489262	0.2686637	0.1330967	0.2196624	0.2210924	0.1872483	0.1372448	0.216989	0.1778947	0.1064141	0.1924549	0.1943897	0.3197485	0.2388368	0.3037078	0.276173	0.1265509	0.1527182	0.279695	0.211912	0.2199075	0.3707666	0.2344974	0.1647079	0.1127832	0.1517019	0.2901158	0.1636271	0.1342672	0.1148792	0.2067623	0.2305568	0.3073477	0.2525106	0.14526	0.2221822	0.1079705	0.2031608	0.2701813	0.1892762	0.1241365	0.286631	0.1491814	0.2227805	0.2864432	0.1916638
1900	0.1920414	0.2096181	0.2192847	0.2072809	0.2176818	0.2246583	0.1326214	0.1678553	0.1492586	0.2900617	0.2520663	0.1710151	0.1591515	0.1453814	0.1439065	0.1539236	0.2386269	0.1559589	0.1781406	0.1949798	0.1848937	0.09814044	0.2013768	0.3009551	0.2184487	0.2891709	0.1652382	0.209516	0.2820584	0.1796739	0.3449308	0.1848656	0.1821514	0.1532144	0.1920252	0.1807677	0.35025	0.3249145	0.09761322	0.1637496	0.2488179	0.1874263	0.3096223	0.2122574	0.1894525	0.2044416	0.1916901	0.1657202	0.4182498	0.1679456	0.1298921	0.1342385	0.2894341	0.2031908	0.1497082	0.1831059	0.1786374	0.2802858	0.3156603	0.2152987	0.1696978	0.2394237	0.1476891	0.265237	0.0804113	0.1806424	0.274142	0.1984515	0.28016	0.3098971	0.22663	0.2661537	0.2028921	0.2847965	0.1278565	0.2045322	0.1333205	0.2346908	0.08612768	0.1800576	0.3193382	0.2360815	0.1255475	0.1447901	0.2038318	0.1502922	0.407466	0.2811797	0.171242	0.2300683	0.1869761	0.2262534	0.2021367	0.1629505	0.2463662	0.2745411	0.2078898	0.1748889	0.2705527	0.2468888
2000	0.1607194	0.2362875	0.2435591	0.2560375	0.1772108	0.2528916	0.1442798	0.2468583	0.1933102	0.4500693	0.2551566	0.1548745	0.3470061	0.2757149	0.1388512	0.1579516	0.2329994	0.2875858	0.2272337	0.2107479	0.2299712	0.1528961	0.2454205	0.3101535	0.1829224	0.2580479	0.1959798	0.1441389	0.1665213	0.2806494	0.3037088	0.1967704	0.1985823	0.2455918	0.1379803	0.2923381	0.3538253	0.2498088	0.1349429	0.1432495	0.2222292	0.2821032	0.3751477	0.1808628	0.1601723	0.2580907	0.167394	0.1571322	0.3901336	0.1248519	0.1551682	0.2033547	0.1882633	0.2747014	0.1515906	0.2498353	0.1337382	0.1661973	0.3058493	0.2289517	0.07335042	0.2597769	0.2008996	0.223555	0.1303271	0.1842129	0.2173002	0.1109076	0.3201507	0.220826	0.1365511	0.201856	0.2565539	0.2159856	0.203012	0.2254404	0.2604112	0.186474	0.1533629	0.1734394	0.2003538	0.1369266	0.148857	0.1314835	0.1277129	0.1632569	0.3117079	0.3002997	0.1191293	0.212131	0.1742236	0.2115352	0.2079592	0.2425865	0.2070348	0.1500201	0.2062835	0.1270826	0.2241022	0.2257108
2100	0.1245558	0.1893024	0.1593398	0.1482496	0.2218979	0.1806217	0.1969008	0.2246524	0.1670402	0.184394	0.2251638	0.1582807	0.216866	0.1045034	0.1933048	0.1944998	0.2481314	0.1963242	0.3047536	0.2301401	0.133302	0.09554094	0.1671921	0.2091192	0.2537292	0.2483546	0.1936333	0.1821817	0.2256217	0.1941039	0.2844086	0.1843745	0.1780025	0.1714038	0.1407964	0.2585104	0.2770603	0.319066	0.1556366	0.2427071	0.2301214	0.2357978	0.3496907	0.2657765	0.2278784	0.2081331	0.167608	0.1219715	0.3118167	0.20362	0.1198624	0.1951213	0.2048485	0.187665	0.1610209	0.2066356	0.1456756	0.1361379	0.2618791	0.234502	0.1127551	0.2705746	0.1570535	0.1968276	0.07696098	0.2107156	0.2308205	0.104132	0.2753783	0.2983752	0.1393594	0.178278	0.2906012	0.361491	0.09573083	0.1667292	0.1540439	0.3402475	0.1795714	0.2273263	0.3072757	0.1983642	0.09201469	0.1721444	0.2141208	0.2448306	0.2505022	0.3737642	0.2820926	0.227661	0.2310209	0.2846323	0.3167027	0.2409846	0.2082466	0.1310035	0.1226873	0.2457623	0.2745787	0.273035
