iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2937729	0.4935492	0.540575	0.3356146	0.5279775	0.4839997	0.1453674	0.4424491	0.2951202	0.40942	0.4728651	0.4694491	0.3986327	0.5096168	0.4795571	0.4484502	0.4295754	0.3963929	0.2476173	0.4358312	0.4876377	0.4228576	0.5456396	0.311908	0.3817812	0.5503657	0.4048208	0.3246595	0.3860482	0.1938161	0.4328684	0.461242	0.4292459	0.4901551	0.5856044	0.4933663	0.4359447	0.3925482	0.4283027	0.3657468	0.4221593	0.3521799	0.3166337	0.4131564	0.4335245	0.3763464	0.3473343	0.3974425	0.4821891	0.4388454	0.478399	0.379448	0.4052019	0.5201006	0.3902541	0.4220174	0.3373108	0.3368394	0.4145347	0.4106098	0.3257181	0.3908309	0.3935853	0.5277067	0.3414047	0.2520718	0.47762	0.4033715	0.2314951	0.3263787	0.4919286	0.3661239	0.3978673	0.3911399	0.3472829	0.3854591	0.3576243	0.3865909	0.3267361	0.3908238	0.3764843	0.4915276	0.3928244	0.4296886	0.3299693	0.2910332	0.5585923	0.2911387	0.4766747	0.1473981	0.378625	0.3871666	0.3939056	0.3059957	0.4362362	0.4786091	0.3906711	0.2139605	0.2063355	0.3338669
1200	0.2953776	0.4215666	0.6048657	0.3740939	0.4670403	0.4505641	0.2793319	0.4825025	0.2850948	0.5020399	0.4756585	0.4016093	0.3712882	0.4163303	0.4853279	0.5477134	0.5385228	0.4128889	0.377673	0.3956702	0.3810066	0.4582519	0.4970065	0.3031933	0.448624	0.5208087	0.5058182	0.3950829	0.2866736	0.2362766	0.3774623	0.4129982	0.3886914	0.305306	0.3983736	0.4965431	0.338169	0.4060236	0.368684	0.3288102	0.5269685	0.3762931	0.2955464	0.4304855	0.2386412	0.3989072	0.3081029	0.4572615	0.3745005	0.5457982	0.4800069	0.235344	0.4914173	0.5504725	0.2858656	0.4435249	0.3900285	0.4056673	0.4002735	0.3512829	0.2445367	0.343598	0.3182397	0.5014834	0.3286423	0.4309538	0.507091	0.5482808	0.3721416	0.3699616	0.4214357	0.4672966	0.4311159	0.3188236	0.3250794	0.3951236	0.304581	0.3863008	0.5070993	0.4424553	0.3783209	0.4058812	0.2869055	0.4424276	0.2719647	0.3343055	0.5209134	0.2518061	0.4621943	0.1843943	0.4249407	0.3054007	0.4019457	0.3098025	0.3333183	0.4704773	0.5048997	0.3674042	0.3153399	0.3563078
1300	0.2728717	0.4047009	0.5217479	0.3214229	0.458517	0.5505808	0.4100145	0.4279518	0.3942399	0.2496936	0.5825211	0.3733277	0.4130708	0.4772308	0.4048273	0.343826	0.5241007	0.3409203	0.3905051	0.3800161	0.4218991	0.3792047	0.4880467	0.4159966	0.4429325	0.4303134	0.3819417	0.4494467	0.3337603	0.1676186	0.3987933	0.4815571	0.3768357	0.4426905	0.300848	0.4093443	0.4871943	0.3931249	0.4293491	0.40028	0.4626097	0.5166687	0.306921	0.4171286	0.3367314	0.2842394	0.318806	0.3490776	0.5019441	0.4682846	0.5788706	0.2611462	0.4529762	0.3552326	0.3751806	0.4581438	0.2848637	0.3951409	0.2982912	0.4434184	0.3033224	0.307312	0.514943	0.4516593	0.4213787	0.452994	0.3940952	0.4708775	0.2624292	0.4102524	0.3921036	0.3770472	0.4443798	0.3768458	0.1962881	0.4364846	0.3629664	0.319546	0.2974438	0.5188945	0.4002862	0.4748218	0.273953	0.4075263	0.3218555	0.2644334	0.3898814	0.2297881	0.4998435	0.3610166	0.4086434	0.3519378	0.2524359	0.403455	0.2649964	0.4137487	0.4804397	0.303	0.343638	0.43996
1400	0.4336955	0.4306864	0.6083632	0.2992792	0.3759088	0.5207846	0.4948054	0.4818598	0.3851317	0.3927472	0.4730595	0.4128775	0.5741825	0.4393111	0.4483169	0.3859235	0.618658	0.3429716	0.4899807	0.4524548	0.5177053	0.4306789	0.5127489	0.2295049	0.2661766	0.4143525	0.4355448	0.4461323	0.4837484	0.2380207	0.4241674	0.39685	0.4205208	0.405848	0.490886	0.4897092	0.3529626	0.3042663	0.3951135	0.397615	0.6028825	0.5436446	0.273759	0.3463941	0.3817143	0.4884961	0.2906267	0.306963	0.5685973	0.47641	0.5198797	0.1872206	0.5287134	0.4362125	0.3783882	0.4560252	0.401006	0.3707483	0.4436791	0.4179498	0.3243069	0.4182695	0.3867708	0.4453767	0.3073332	0.3305828	0.4552557	0.3593827	0.4216566	0.4016503	0.5230779	0.4952007	0.41005	0.2992877	0.289207	0.4580662	0.3045189	0.3091649	0.3789441	0.3910293	0.342694	0.5886626	0.3231614	0.4635562	0.4167215	0.2662269	0.4662617	0.2434863	0.3604769	0.3046054	0.3694683	0.2624074	0.448191	0.5424649	0.3739013	0.3487778	0.5591998	0.306693	0.2619529	0.3835672
1500	0.4003018	0.3377043	0.507776	0.4038405	0.3975432	0.51075	0.3148861	0.2728728	0.3729043	0.4016088	0.5608066	0.4195066	0.5483307	0.5381221	0.3835158	0.4696663	0.475461	0.3599681	0.402586	0.3504916	0.435024	0.317078	0.4356237	0.2931951	0.4562347	0.4435726	0.439613	0.4137617	0.2695781	0.319062	0.4549777	0.3520614	0.4326612	0.5195176	0.4327742	0.5576271	0.4545077	0.3480378	0.5182378	0.3397451	0.5989299	0.4747986	0.2949754	0.3680895	0.336405	0.3419924	0.3197859	0.4082173	0.5445954	0.3779068	0.4753912	0.374317	0.5051411	0.4751697	0.4041962	0.3912625	0.3533159	0.3075198	0.4953313	0.2772513	0.2631185	0.3664166	0.5370075	0.5410719	0.2485216	0.3064464	0.4160655	0.4068308	0.3176051	0.2889777	0.484627	0.4962394	0.4537366	0.446301	0.292129	0.5098461	0.2879265	0.2849156	0.4174545	0.5133832	0.3484908	0.4328165	0.4049834	0.5579385	0.3046056	0.3220425	0.4484071	0.243582	0.4335643	0.2186388	0.4155005	0.4947115	0.3296838	0.4461289	0.4095107	0.4351997	0.4278416	0.2835457	0.2806769	0.4172352
1600	0.5668503	0.4083417	0.4996721	0.3892674	0.5254916	0.4635641	0.3366873	0.4705123	0.3013088	0.2969065	0.4347393	0.3776783	0.3787465	0.4528991	0.4821109	0.4570458	0.3819592	0.347762	0.4438773	0.4171637	0.3408233	0.4089825	0.4287801	0.2219134	0.4676432	0.4093351	0.4287842	0.3834384	0.290952	0.2492384	0.3362843	0.389755	0.547063	0.5031448	0.4642669	0.3829176	0.3739234	0.3090006	0.4004156	0.367204	0.4342157	0.41719	0.3578359	0.3364287	0.2621646	0.4766	0.3547438	0.3299636	0.5666065	0.6306831	0.4024889	0.2444781	0.5811033	0.5139273	0.4549795	0.417679	0.3151424	0.3705182	0.4185995	0.3856286	0.3246318	0.2682881	0.3730773	0.3664347	0.3274847	0.3462676	0.370059	0.3591494	0.3877501	0.4539161	0.5551675	0.4986459	0.548088	0.3716628	0.360757	0.4154929	0.3227177	0.3571822	0.2495227	0.5017095	0.3579082	0.5600385	0.283493	0.5117505	0.2862166	0.3613072	0.4057043	0.2433707	0.4215538	0.2591727	0.4091202	0.4482491	0.4691737	0.3919138	0.3704744	0.4702879	0.4607853	0.3264686	0.3519128	0.4318407
1700	0.3182483	0.4282112	0.4410905	0.3668287	0.3845401	0.5325289	0.2900774	0.364814	0.3806822	0.3490998	0.4768417	0.4335257	0.3752275	0.4188242	0.4342931	0.4579881	0.4856367	0.4122893	0.3729174	0.4153319	0.6024683	0.4656816	0.3306379	0.4166158	0.3721481	0.461158	0.5721818	0.400595	0.3010265	0.332584	0.3511049	0.4240265	0.4930145	0.4599979	0.4175806	0.5073727	0.4726732	0.437513	0.4084566	0.3040504	0.3977907	0.5450107	0.4048209	0.361218	0.3848577	0.3911044	0.4868461	0.3264372	0.5487168	0.5304597	0.5111761	0.2986443	0.485281	0.4336454	0.3714185	0.3327841	0.4645908	0.4883679	0.3463954	0.3802598	0.2813104	0.285333	0.4320691	0.5602019	0.4119921	0.3798282	0.5033394	0.4494515	0.2689461	0.4590486	0.4661492	0.4729044	0.4809801	0.3577589	0.2761314	0.4806643	0.3340817	0.2096338	0.4023444	0.4286479	0.3337262	0.4388287	0.3957602	0.4679055	0.3248317	0.3092499	0.4845505	0.2988372	0.4865527	0.1435295	0.3369039	0.3236729	0.3312181	0.4252264	0.4207092	0.3868968	0.4933934	0.3276454	0.2857523	0.2989773
1800	0.3167844	0.4031814	0.5111943	0.3543772	0.4349443	0.5472909	0.3704721	0.4714216	0.3266277	0.3666725	0.4459261	0.4734194	0.4719877	0.4791382	0.4845241	0.4063634	0.3797695	0.4317049	0.4612165	0.4198242	0.5296264	0.3166611	0.5074039	0.232515	0.3161862	0.4293388	0.4305822	0.3863042	0.4358601	0.2521293	0.3593386	0.2612572	0.4679204	0.4002225	0.4759761	0.5312932	0.3980426	0.4711921	0.3516168	0.3575878	0.5919018	0.5473401	0.20091	0.371616	0.3570192	0.3629525	0.3574336	0.468463	0.4596093	0.587957	0.4647808	0.2860001	0.463076	0.4731418	0.2803204	0.5139586	0.2763631	0.4379014	0.3825909	0.3279159	0.1859306	0.3916341	0.4742749	0.3964727	0.456826	0.3316452	0.4181424	0.5030771	0.4427932	0.3781947	0.4926579	0.426691	0.4827031	0.3716117	0.3639932	0.4430931	0.3485254	0.2490267	0.2718345	0.4946887	0.5043467	0.5210139	0.2710657	0.4317883	0.1834314	0.3797187	0.59835	0.3362972	0.5341125	0.2492224	0.3783924	0.3481918	0.3433588	0.3382776	0.3642679	0.5096017	0.4302706	0.3526109	0.282258	0.4340185
1900	0.3359553	0.3581971	0.4078221	0.3070951	0.4108626	0.544587	0.2660285	0.4237238	0.2765025	0.3232998	0.3581231	0.3482571	0.4383167	0.3711193	0.4045302	0.4881269	0.4847195	0.4468672	0.4396866	0.3220917	0.4348044	0.4053727	0.5560575	0.2867231	0.4125135	0.3820101	0.5450512	0.4789196	0.4315436	0.266961	0.5656014	0.5297886	0.4346489	0.432613	0.3609971	0.4538227	0.3924961	0.4890306	0.4577144	0.3848597	0.4563491	0.5419368	0.3140027	0.3797364	0.2601686	0.4194506	0.2970816	0.4631968	0.4786621	0.4621326	0.4227578	0.2549027	0.5208291	0.446959	0.5007069	0.4215889	0.3658783	0.4070506	0.3734065	0.3111538	0.2688485	0.3921848	0.3317104	0.4254013	0.541556	0.3156311	0.4258278	0.5341534	0.2884347	0.3368887	0.4277	0.3642687	0.49865	0.3553012	0.3072007	0.3523019	0.2098517	0.2653081	0.3102059	0.4432906	0.3286758	0.5381527	0.1825621	0.4301492	0.399337	0.4593043	0.534859	0.3170012	0.4855941	0.1657883	0.4525758	0.3525272	0.3192067	0.4498304	0.3100206	0.4187399	0.4242383	0.2897761	0.2840807	0.36043
2000	0.3502835	0.3566281	0.5933144	0.2370295	0.3045359	0.5492369	0.2548325	0.3454255	0.2703961	0.3666569	0.4655109	0.5184391	0.3603447	0.5328318	0.4709525	0.5998838	0.4638078	0.3157395	0.431032	0.3636791	0.5036292	0.2391265	0.3614112	0.2985747	0.3692051	0.5403307	0.4413742	0.4323817	0.2866875	0.220055	0.4727077	0.4413096	0.4216571	0.4566033	0.4308819	0.5127777	0.2688637	0.4203703	0.3706475	0.3976485	0.5297888	0.4242931	0.3402527	0.3748913	0.2668914	0.3835838	0.468036	0.3084268	0.3673106	0.4624081	0.4327458	0.3349989	0.5826932	0.3330043	0.383694	0.4785021	0.3460483	0.3441283	0.4455843	0.3564833	0.1903602	0.4104772	0.4202952	0.4563581	0.3423709	0.2743759	0.4304271	0.392589	0.4661899	0.2614866	0.4389806	0.3325374	0.4127045	0.3929236	0.2536307	0.497838	0.4336408	0.2925541	0.3090594	0.3605668	0.3442309	0.3813481	0.3370161	0.5155698	0.3610047	0.41563	0.4184514	0.328094	0.4713062	0.217183	0.4358941	0.3655762	0.3842701	0.4490246	0.3962125	0.4670363	0.5136654	0.2558656	0.3382393	0.4267909
2100	0.2951364	0.4149326	0.4543063	0.3231532	0.3766476	0.3800115	0.2809262	0.3823757	0.4252206	0.3371318	0.5173405	0.3823111	0.6482763	0.4600226	0.4389077	0.4988451	0.5956369	0.3670573	0.4269047	0.3876476	0.5341652	0.3542589	0.3656409	0.2722886	0.368372	0.4625361	0.4032806	0.5801161	0.4017797	0.139111	0.3424743	0.4601328	0.3936261	0.4836204	0.345902	0.2996798	0.3001227	0.299743	0.4528117	0.4458972	0.5633574	0.3308543	0.3333508	0.3034848	0.3680923	0.4105302	0.3609815	0.3698718	0.3685504	0.4916804	0.3756281	0.3135477	0.6553873	0.4357549	0.3963275	0.3175044	0.3750329	0.4613066	0.3728602	0.3287953	0.3564751	0.2736412	0.3529087	0.4284347	0.3234982	0.4042418	0.4545121	0.4596699	0.3832606	0.2900147	0.4757532	0.4302488	0.3758248	0.5020246	0.3974957	0.2985707	0.3575353	0.3216401	0.3741514	0.5328356	0.4009597	0.5274269	0.2484905	0.5178202	0.2948782	0.3651325	0.5205527	0.2029269	0.5395551	0.1952209	0.4322111	0.3406191	0.3845732	0.4680431	0.4042156	0.5356405	0.5260966	0.3405105	0.4234182	0.3660411
