iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.3724724	0.4095076	0.2851746	0.3772593	0.4152356	0.3295587	0.4247097	0.4776751	0.3602223	0.4105052	0.37482	0.3411099	0.4806092	0.4054169	0.3842307	0.4849177	0.4149727	0.2785317	0.3845597	0.4520928	0.4100968	0.4613378	0.3909049	0.3990847	0.3990014	0.5017955	0.376912	0.3770404	0.4334974	0.2557244	0.2885699	0.514063	0.4128024	0.3355331	0.5170614	0.2873184	0.3564551	0.4006285	0.5184392	0.4327851	0.3270093	0.3669585	0.3069696	0.5073217	0.3588906	0.3931935	0.4218448	0.3783788	0.3301692	0.3810903	0.3738992	0.4816446	0.4060612	0.4680732	0.3150871	0.3521324	0.4792268	0.2164357	0.3325635	0.2771148	0.3296101	0.4366152	0.4012058	0.4022418	0.3910093	0.5029668	0.323031	0.3658023	0.4181615	0.4439399	0.4291742	0.4744405	0.394614	0.3728319	0.4173721	0.5872351	0.4400323	0.3609577	0.3876075	0.4268023	0.3500378	0.3883514	0.4380016	0.392593	0.3356263	0.4203148	0.4219293	0.4747228	0.279495	0.3229531	0.5113117	0.3106737	0.3764631	0.4188966	0.3356882	0.3548548	0.2877366	0.4064095	0.4562478	0.4364011
1200	0.4401705	0.3536955	0.2945739	0.401033	0.316574	0.2863276	0.3576116	0.4416091	0.3532109	0.4073917	0.4811398	0.4021749	0.4549128	0.3108753	0.4434013	0.4049309	0.4588557	0.3154675	0.5189226	0.4837558	0.529556	0.4290715	0.4566408	0.4201078	0.4435081	0.3945274	0.3786528	0.3684492	0.308256	0.3780663	0.3295696	0.4457885	0.310097	0.4563922	0.5198765	0.4913154	0.447377	0.3544334	0.4279928	0.445478	0.3253566	0.2994719	0.4110853	0.4691187	0.4571021	0.3127498	0.4288041	0.372837	0.3637908	0.2949044	0.4172676	0.4561332	0.3765898	0.4327512	0.3751848	0.2846398	0.456346	0.3410496	0.3461418	0.3442837	0.3270224	0.4052853	0.3646687	0.3476438	0.5208145	0.3082095	0.2830186	0.3453048	0.3569341	0.4295586	0.3021616	0.3635421	0.3671689	0.3803652	0.5379266	0.4897513	0.3601341	0.3212909	0.4604746	0.3526002	0.3979751	0.3423798	0.4394228	0.3940158	0.3715134	0.4440615	0.398614	0.3333425	0.3994114	0.4066064	0.4889213	0.3386785	0.3967017	0.4101321	0.3708302	0.3616423	0.2527289	0.3928438	0.4684682	0.5243314
1300	0.347132	0.4225084	0.3647335	0.3873458	0.4069556	0.2509549	0.5160455	0.4406347	0.3832745	0.3979463	0.3049788	0.3636171	0.409677	0.3473074	0.3596114	0.4041745	0.3489142	0.3354485	0.397336	0.4586973	0.5810725	0.4071585	0.4735444	0.4219597	0.5007685	0.4776858	0.344989	0.5052101	0.3009925	0.4430183	0.3075577	0.4785486	0.3981485	0.5374503	0.4573149	0.4864468	0.3972222	0.3650766	0.5166119	0.4288815	0.3714055	0.3784934	0.3694783	0.4905374	0.4114019	0.3949183	0.4994015	0.483198	0.3205586	0.3952434	0.4479127	0.4081552	0.4451921	0.4997228	0.4550377	0.4283252	0.4287885	0.2678675	0.4368806	0.3131807	0.372361	0.3499782	0.3956971	0.2920025	0.4759635	0.4476719	0.2747103	0.3261385	0.4330598	0.4480528	0.427921	0.3335792	0.3418569	0.407115	0.4401797	0.3836029	0.3238028	0.433528	0.4491237	0.405359	0.3743116	0.2726286	0.4261607	0.4580339	0.3871385	0.4099669	0.3972879	0.4489455	0.3860235	0.3500737	0.4940308	0.4018568	0.3449262	0.3658309	0.4073086	0.456268	0.3244166	0.3390494	0.3437039	0.4152053
1400	0.3728222	0.4218468	0.4161212	0.5001669	0.414451	0.2897596	0.4161773	0.3443809	0.3818799	0.4430643	0.4500459	0.4565592	0.3891831	0.4057036	0.4527433	0.4119927	0.4430563	0.3390248	0.4470662	0.5550748	0.5000588	0.3741657	0.4502483	0.4438618	0.5065216	0.4191571	0.4178327	0.3514678	0.3438479	0.3750819	0.4003339	0.397118	0.3619519	0.5370034	0.503899	0.4265221	0.4011467	0.3640046	0.4805174	0.4603072	0.3685334	0.3674382	0.3659159	0.478676	0.3528174	0.3178954	0.3552515	0.4342955	0.3251416	0.3823041	0.3405392	0.4470585	0.4382439	0.5052781	0.358789	0.345907	0.3522641	0.2337574	0.3726107	0.3660306	0.432509	0.4794813	0.5041332	0.3751925	0.4101818	0.4012641	0.2565333	0.421174	0.2910498	0.4122693	0.3102389	0.4201564	0.457693	0.359104	0.4687653	0.4513774	0.3957436	0.4526415	0.3344967	0.5132015	0.3599797	0.3670043	0.4557224	0.5125843	0.4244603	0.4718014	0.509305	0.3924218	0.4032155	0.3341562	0.5113886	0.4068537	0.3820686	0.4816178	0.3770593	0.4088946	0.2672011	0.4153593	0.480791	0.4698081
1500	0.2799485	0.4181788	0.3221227	0.447557	0.3820668	0.3166379	0.4583579	0.4463117	0.4418528	0.4277618	0.38637	0.4632753	0.4237555	0.3908483	0.4667522	0.3762506	0.4350114	0.3345072	0.3560676	0.4357533	0.432926	0.4142921	0.4111573	0.3533929	0.4264696	0.4186388	0.3876278	0.3851532	0.360995	0.408271	0.2955621	0.4378129	0.4125936	0.4034102	0.4330997	0.4175061	0.4420299	0.326452	0.4769305	0.489012	0.4019745	0.3651425	0.3226682	0.3616604	0.4694011	0.3304904	0.4866479	0.4183121	0.3522121	0.3334891	0.3618164	0.4108729	0.3617203	0.464495	0.413686	0.3345475	0.5169734	0.3843356	0.3539781	0.3256218	0.3663519	0.3518589	0.3969745	0.3342324	0.3806164	0.4417441	0.3661415	0.3704049	0.3676718	0.3495384	0.3842328	0.5021112	0.3693984	0.3369443	0.4332664	0.3557027	0.4287834	0.2796374	0.4328128	0.4615707	0.509612	0.279384	0.5515024	0.4394145	0.4050173	0.4197612	0.3855797	0.4081403	0.3163057	0.324009	0.5462054	0.3819508	0.4041281	0.4207459	0.3945156	0.3861408	0.4064725	0.3905184	0.4031832	0.4851331
1600	0.3693303	0.3780306	0.3008122	0.4860482	0.380393	0.3610273	0.3525796	0.3812382	0.2942101	0.4066346	0.4750668	0.4290538	0.4714247	0.4622872	0.4967663	0.4594129	0.4176064	0.3756348	0.303908	0.4119687	0.461686	0.427213	0.4884918	0.5092052	0.4623815	0.428015	0.3402316	0.397676	0.4056084	0.4105976	0.402597	0.5301074	0.4197408	0.4065511	0.4230866	0.5092129	0.519548	0.3411621	0.5058863	0.3973763	0.3888542	0.3869306	0.3292779	0.4535038	0.2718873	0.3640207	0.4139037	0.4243177	0.3207754	0.3283488	0.3718982	0.4252886	0.3671103	0.4487244	0.4231401	0.3327676	0.4778991	0.3273481	0.3116787	0.2830945	0.3188495	0.3150185	0.3940591	0.2945998	0.4625925	0.3556691	0.3473998	0.3393158	0.3273143	0.4601336	0.3984018	0.4862338	0.4285923	0.3288325	0.4552986	0.4929857	0.4489654	0.4252157	0.3666272	0.4467789	0.3775026	0.3855134	0.4286572	0.4351936	0.3564362	0.5555795	0.4090205	0.5204872	0.384023	0.2819707	0.4795543	0.389252	0.3912024	0.49577	0.5148636	0.4102684	0.3610376	0.3577649	0.501751	0.4725791
1700	0.3273651	0.422025	0.2456344	0.3663294	0.456079	0.3445804	0.4210626	0.3959753	0.3842182	0.4083182	0.4100055	0.4659339	0.4839653	0.3463241	0.5867204	0.5024334	0.3687815	0.3180703	0.4175002	0.45775	0.4310573	0.4318863	0.4828507	0.401717	0.4881083	0.3626474	0.3107577	0.2914046	0.3448994	0.3853721	0.3561405	0.3682714	0.4107725	0.4535458	0.4035203	0.3035844	0.425387	0.3191509	0.5210962	0.4182533	0.4064438	0.5207895	0.308368	0.4394954	0.3853302	0.3365158	0.4727719	0.3981623	0.3860734	0.288202	0.4604259	0.4307788	0.4158784	0.4582509	0.4209642	0.431394	0.3923644	0.2185665	0.4377748	0.2304113	0.382689	0.4308196	0.35812	0.2914296	0.3746455	0.4428832	0.2353606	0.2592391	0.3941494	0.4469337	0.3535785	0.435269	0.4597133	0.3677367	0.4153618	0.4967964	0.4267029	0.3531723	0.4037747	0.5072021	0.4194835	0.3777949	0.4344652	0.4023386	0.4921757	0.4682759	0.3341903	0.3425728	0.4222284	0.3573672	0.4518341	0.3659177	0.4063681	0.3885703	0.384207	0.3993042	0.3599111	0.4615458	0.4532933	0.4586087
1800	0.415641	0.3480643	0.3868965	0.5050823	0.4121384	0.2639084	0.4848331	0.4454425	0.4093754	0.4916697	0.428849	0.4178861	0.5860781	0.430255	0.47532	0.5075209	0.4881633	0.2932828	0.3779044	0.4911946	0.4191956	0.3524541	0.3730335	0.4231616	0.4869194	0.4337676	0.4204796	0.3891666	0.4361848	0.4051607	0.3716189	0.5798228	0.3665613	0.4893245	0.4959744	0.5443154	0.4039948	0.3161687	0.4369856	0.5437132	0.286061	0.4901684	0.2183929	0.5024376	0.4389241	0.4229504	0.4688844	0.4732395	0.3315531	0.3505918	0.3974053	0.3558917	0.4727363	0.4432469	0.383114	0.3421747	0.4141229	0.2901648	0.3640883	0.2931759	0.4164044	0.4780915	0.3359753	0.3371445	0.4054983	0.5351283	0.2985778	0.2713809	0.4513787	0.4776452	0.3882888	0.4587547	0.4762512	0.3493059	0.4240642	0.5217084	0.3778376	0.4225169	0.3218871	0.5369679	0.3412472	0.2736891	0.4137683	0.4259358	0.4236883	0.4166059	0.4304961	0.349352	0.3638897	0.3418164	0.4124723	0.3925957	0.3778727	0.3749766	0.4469981	0.3215677	0.3705453	0.469914	0.5522844	0.4421447
1900	0.3069715	0.455847	0.3083259	0.4237856	0.4124383	0.3463321	0.379028	0.4018354	0.266752	0.5136508	0.4256231	0.3447411	0.4419918	0.4437355	0.4931339	0.4973693	0.4580613	0.3046205	0.4120185	0.4647381	0.4497145	0.3887922	0.4802483	0.4158651	0.542354	0.4385187	0.3937241	0.3722695	0.428207	0.3759656	0.3519241	0.4298502	0.3991449	0.4441567	0.4816897	0.3873154	0.424776	0.3321767	0.4777947	0.4301877	0.3735041	0.3560487	0.4306593	0.4790836	0.4072289	0.3499773	0.4687515	0.4443149	0.2796111	0.2903413	0.4209761	0.4445583	0.5110049	0.4123341	0.2879109	0.3183877	0.3565326	0.2035788	0.3936485	0.3258953	0.2696039	0.407855	0.4162707	0.3625391	0.361827	0.4221687	0.3340883	0.2499885	0.4703223	0.372001	0.4528713	0.3877885	0.4309424	0.3622354	0.5134004	0.4189461	0.4393654	0.3396258	0.2810675	0.3511503	0.3337761	0.3214941	0.3967927	0.5188384	0.3837232	0.5116251	0.4381538	0.4426305	0.3854092	0.3127754	0.5968334	0.2836969	0.3036916	0.431568	0.4617856	0.4545243	0.348721	0.3532332	0.4057815	0.4082548
2000	0.2714544	0.33301	0.3330603	0.426249	0.3915866	0.276518	0.4224486	0.4567713	0.4275717	0.4521651	0.4740854	0.4435875	0.3634931	0.4495399	0.4330219	0.4437632	0.4911798	0.254674	0.432826	0.5093715	0.4670762	0.5190197	0.3918064	0.4578656	0.5217571	0.397214	0.286373	0.3821979	0.2996	0.3167386	0.3770147	0.4153614	0.3923252	0.3829509	0.4726942	0.4614059	0.4900704	0.2586279	0.5038659	0.4384373	0.3445039	0.3954337	0.3130425	0.4408755	0.3824902	0.3269029	0.4476937	0.4633462	0.3644227	0.3503274	0.4473869	0.428957	0.44502	0.4603087	0.3547174	0.3333179	0.3441339	0.282884	0.3890122	0.3206037	0.3667396	0.4511956	0.4066109	0.3427812	0.4207643	0.4299035	0.2218007	0.2926221	0.4815475	0.4396542	0.3686524	0.4332482	0.4401721	0.4592586	0.4465734	0.482751	0.3901174	0.3317668	0.3744961	0.467541	0.3043608	0.4436434	0.5127353	0.4071543	0.3898754	0.3997443	0.4032253	0.3472991	0.3691067	0.3002199	0.5247841	0.3532804	0.3653498	0.3369184	0.42203	0.2825205	0.3860733	0.3307665	0.4880874	0.3740865
2100	0.4019967	0.3704767	0.253145	0.4492971	0.3828535	0.3831856	0.4122676	0.4908088	0.4142161	0.4487578	0.4193038	0.4076139	0.487453	0.4046535	0.4243763	0.5601687	0.3764471	0.3721828	0.382143	0.4240951	0.5191358	0.4255181	0.407344	0.3847578	0.5161326	0.4142684	0.3585532	0.2794247	0.316448	0.3504407	0.3126989	0.4321276	0.3929215	0.4608754	0.5310632	0.4514786	0.3893196	0.3499257	0.5033736	0.4587157	0.3972714	0.3834253	0.3473228	0.4418992	0.4322132	0.3601283	0.4758535	0.4524153	0.4034591	0.3695705	0.3363911	0.483314	0.5576224	0.4535001	0.4592657	0.3455684	0.4083233	0.2021253	0.4798154	0.2756732	0.3479448	0.5038029	0.3674567	0.4140126	0.519696	0.4409198	0.2715674	0.3046396	0.3949823	0.3859213	0.3946815	0.3774696	0.3748915	0.2941749	0.4496749	0.368726	0.4626969	0.4120835	0.3424487	0.4985088	0.3677604	0.3873352	0.4121476	0.340282	0.409572	0.41014	0.4724606	0.402643	0.366567	0.379986	0.5307325	0.3556617	0.2871104	0.3681871	0.3446073	0.3417676	0.336472	0.3767923	0.4127369	0.4557946
