iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.01375174	0.01593882	0.005076931	0.0129079	0.003637171	0.04705733	0.02254989	0.02828963	0.0249144	0.05847179	0.02148971	0.01603575	0.007817877	0.02194839	0.02919128	0.01370782	0.01188	0.007602921	0.0649933	0.003689308	0.05903316	0.008383171	0.01038577	0.01158035	0.008845522	0.002904095	0.005637613	0.01703339	0.006327267	0.008038737	0.03137287	0.003865008	0.005521185	0.003513212	0.04604313	0.000660469	0.02836397	0.01463872	0.01109952	0.002947983	0.01582381	0.02637863	0.01211433	0.005082115	0.003881213	0.02446036	0.03021894	0.01494642	0.02984774	0.04630694	0.01667288	0.02423154	0.01195638	0.02008369	0.03908924	0.01541636	0.03333507	0.005070389	0.01338705	0.007188208	0.0189148	0.01074669	0.0375899	0.01217381	0.002405761	0.05223273	0.03085447	0.007718583	0.006717049	0.02263538	0.009368707	0.0144633	0.02751574	0.01249623	0.02695661	0.01596735	0.00207313	0.02166982	0.007171838	0.004136567	0.04641663	0.0003405522	0.01248114	0.01211208	0.009377244	0.02152995	0.01650221	0.0289582	0.009020345	0.01533391	0.02166162	0.02474726	0.01483134	0.01803906	0.01198111	0.008881812	0.03322026	0.01998061	0.03191257	0.01322893
1200	0.006819523	0.02717922	0.003320954	0.008711697	0.007220959	0.02339279	0.02624467	0.02197362	0.003041439	0.03177298	0.01605979	0.02203165	0.01294401	0.02446822	0.03044987	0.01708908	0.01278482	0.01267046	0.0291218	0.011911	0.02470156	0.005737185	0.0209717	0.01036889	0.003068417	0.01158942	0.0131531	0.01368012	0.03435387	0.0004314385	0.05533039	0.005138684	0.006156672	0.01582074	0.04375973	0.01400976	0.03124062	0.02319946	0.002017023	0.006133439	0.02648828	0.005570284	0.04487189	0.00883032	0.02123179	0.02578402	0.008174293	0.01162119	0.02209548	0.03938438	0.01746328	0.02346173	0.04123387	0.03735429	0.01252769	0.006856419	0.01703139	0.01392927	0.02635344	0.01879637	0.03701622	0.01649834	0.02644816	0.01992605	0.01952419	0.03788698	0.01289191	0.009944353	0.001740252	0.02716834	0.004489264	0.006758511	0.01297308	0.0229779	0.02612092	0.003762028	0.004325913	0.02833825	0.01117622	0.02921515	0.02634997	0.01185176	0.01144474	0.002564084	0.02959082	0.01526972	0.007568966	0.01616177	0.005110112	0.01905343	0.04587788	0.02230948	0.0137842	0.002400549	0.01921627	0.01345028	0.01006764	0.003462548	0.01504347	0.002996048
1300	0.02207032	0.006807335	0.01495175	0.0169615	0.009537038	0.01481274	0.0242784	0.005549788	0.004937499	0.03419867	0.008647164	0.0412251	0.01079715	0.01658564	0.03730589	0.01411593	0.02152849	0.02228963	0.04487492	0.01111751	0.02820063	0.0130438	0.01740125	0.02371033	0.007407561	0.01729065	0.0087834	0.005237915	0.001736496	0.007662815	0.08522041	0.008078053	0.01108741	0.00862801	0.01718773	0.0043748	0.02056821	0.01830874	0.006360322	0.003652342	0.03006568	0.00529792	0.01965858	0.004982663	0.006016847	0.008599601	0.03377107	0.01125781	0.02064925	0.04192603	0.007399468	0.01713967	0.006719481	0.007164094	0.02222973	0.006113887	0.06361649	0.01536767	0.01877211	0.02071575	0.02780668	0.02587792	0.02457395	0.01916247	0.004835597	0.02075189	0.007699288	0.02492148	0.01403972	0.02119246	0.01304074	0.01091897	0.01241773	0.007742306	0.02209045	0.008429113	0.003181393	0.01089277	0.0008651522	0.03085063	0.02421676	0.0001407533	0.03923824	0.004897295	0.001731035	0.0216266	0.01556482	0.01542198	0.0212899	0.03213095	0.03198407	0.0627405	0.03969758	0.004877847	0.003633491	0.01240724	0.01851931	0.003133697	0.007396514	0.01717466
1400	0.01537587	0.03022694	0.004638656	0.0129082	0.008005964	0.0341166	0.03747046	0.009980509	0.001797303	0.02688665	0.006938791	0.01574975	0.01847802	0.0294216	0.05026564	0.01600614	0.03644643	0.002766865	0.04652956	0.01652009	0.04066292	0.002907302	0.01796059	0.02349092	0.003675157	0.01755147	0.003386143	0.0200799	0.008211312	0.01715893	0.02531878	0.01507867	0.0114076	0.01856915	0.04349339	0.001032723	0.02641697	0.004527928	0.009944283	0.003948517	0.0277441	0.01417767	0.0305423	0.001020164	0.008269508	0.01239203	0.02001059	0.02667603	0.02720338	0.01891765	0.03047151	0.009341222	0.01171485	0.02066513	0.02356455	0.01012795	0.04335021	0.003400339	0.006485125	0.01276989	0.0422658	0.03288651	0.008978824	0.01646368	0.0004927665	0.004821776	0.02607967	0.02416291	0.005738037	0.02335829	0.002857286	0.01060732	0.03290687	0.007858015	0.0203186	0.01301929	0.001118143	0.01456216	0.01099796	0.00766536	0.03353269	0.00407613	0.01449822	0.02382633	0.002268942	0.02146362	0.03002065	0.008818042	0.003035134	0.02552274	0.02966811	0.01473589	0.010723	0.01322423	0.02030351	0.01862995	0.009155059	0.009254123	0.04410284	0.005300551
1500	0.02269361	0.01767426	0.02043792	0.01439909	0.004463507	0.01489573	0.03359643	0.02259714	0.003290353	0.01554133	0.02282093	0.02642557	0.0298268	0.009977006	0.04144638	0.02185191	0.02814778	0.009330015	0.03196469	0.01190455	0.02779835	0.007561739	0.006200114	0.01188821	0.008037909	0.01166488	0.007371071	0.003755918	0.005352176	0.003349447	0.0601298	0.022458	0.01116472	0.01378743	0.05295034	0.005147148	0.03930162	0.01693676	0.0161447	0.02610746	0.02495318	0.01100572	0.01567587	0.01824603	0.01532498	0.008982954	0.01163586	0.01500697	0.02676565	0.0266896	0.008351894	0.003536912	0.02167151	0.03545873	0.02000351	0.01588856	0.01925881	0.0108328	0.02478277	0.01992051	0.03995	0.0434997	0.008849844	0.02747493	0.004718803	0.03338455	0.03741087	0.01133384	0.004191792	0.04391917	0.03893669	0.005040657	0.01743427	0.0147456	0.02482736	0.006411687	0.001303216	0.04691	0.001875884	0.02684735	0.01718942	0.007239057	0.007121643	0.01226147	0.006938424	0.03710555	0.003174503	0.009051864	0.003308898	0.02104118	0.04700432	0.02961265	0.02489637	0.02803201	0.0005559396	0.005140931	0.00628189	0.006081916	0.01735066	0.01392901
1600	0.009099189	0.01435403	0.008500158	0.008368635	4.572192e-05	0.01786563	0.03204595	0.017895	0.003065868	0.02246921	0.005215728	0.007269208	0.008139097	0.01587564	0.03115157	0.02486947	0.01759256	0.007978882	0.07012176	0.001296821	0.01954251	0.004261808	0.009021448	0.007500649	0.001133654	0.003587131	0.007824444	0.0130005	0.01414309	0.001933887	0.03031635	0.007777405	0.007088002	0.004221294	0.02644968	0.002230765	0.02920881	0.02102202	0.01356826	0.01306229	0.04523733	0.003499239	0.006815984	0.01311372	0.01848121	0.02673361	0.03523553	0.007708322	0.004935413	0.05300859	0.02788292	0.02552975	0.01549867	0.02382424	0.0183878	0.008050633	0.03656891	0.02463411	0.0114326	0.03322081	0.02888768	0.01126783	0.01632452	0.01561996	0.003904574	0.0338194	0.01914155	0.02384535	0.03120687	0.02399651	0.03020628	0.01901892	0.02925195	0.004317996	0.02345236	0.001744597	0.003394771	0.00809147	0.002765011	0.01041838	0.03246613	0.0002322045	0.02273469	0.004585333	0.01607497	0.01491719	0.01196236	0.02306709	0.008832007	0.0297711	0.03535718	0.01689503	0.01171332	0.02618467	0.006876877	0.02254878	0.01318271	0.0005846015	0.01543828	0.006896414
1700	0.01594158	0.004495076	0.003188606	0.01571338	0.001278649	0.02175593	0.01186059	0.008169657	0.007096415	0.02136555	0.004032696	0.01284544	0.004461546	0.02513341	0.02064487	0.01257268	0.01302497	0.006722475	0.03446016	0.01027345	0.007861031	0.004325333	0.0313546	0.002344655	0.0002703551	0.005690489	0.0004684657	0.01294725	0.003431678	0.006201674	0.04006912	0.002195529	0.0009710721	0.02127137	0.02083996	0.003451349	0.0168488	0.01695557	0.01543562	0.004384005	0.02106964	0.03139713	0.0297005	0.001633705	0.005050721	0.006323187	0.0526598	0.01882572	0.006842824	0.03637994	0.0158739	0.01463322	0.009951419	0.04615005	0.01591824	0.008047451	0.007993986	0.02066931	0.02671394	0.0120044	0.04864627	0.03413333	0.01346932	0.005699077	0.000354928	0.009075392	0.004212841	0.01405158	0.01602409	0.03093814	0.01153256	0.007411625	0.01057053	0.003823036	0.02556638	0.0230061	0.006087592	0.004842573	0.002247255	0.04123245	0.007123264	0.007420604	0.03238515	0.02236401	0.01728783	0.01612038	0.01284658	0.03261156	0.01598513	0.01706536	0.04444114	0.03923173	0.03369565	0.007756338	0.01694577	0.001714981	0.02299687	0.008291588	0.01309695	0.007963881
1800	0.006575082	0.01793302	0.007358634	0.03505401	0.0005404273	0.0311603	0.01375189	0.004771389	0.009057193	0.03058047	0.01429833	0.01680821	0.005622394	0.02673558	0.01149638	0.02514234	0.0543937	0.008014326	0.05923069	0.01997547	0.01430256	0.0159981	0.01563039	0.02799174	0.001122534	0.02599166	0.003675319	0.0182417	0.006527775	0.003675858	0.03305854	0.004211841	0.003660831	0.01129953	0.02546373	0.002193905	0.01997844	0.02405043	0.008856714	0.000192758	0.02415059	0.008918917	0.01388356	0.01598426	0.01244759	0.002229958	0.01154478	0.01701644	0.008108891	0.06076454	0.03412386	0.01481799	0.01209918	0.06649323	0.01138165	0.008894629	0.01518054	0.004203392	0.01499264	0.009648935	0.03442403	0.01106343	0.004857612	0.01847594	0.003393062	0.04687155	0.01797273	0.05013831	0.007562933	0.02288844	0.02411892	0.01408174	0.03275112	0.00777257	0.01938782	0.01858241	0.01700765	0.002259777	0.001283366	0.01550841	0.01821654	0.0003760919	0.005369413	0.04250574	0.03740941	0.02521039	0.006808485	0.01115506	0.01002975	0.02960638	0.01767142	0.02297403	0.01885897	0.0130536	0.0002130358	0.01929789	0.03075424	0.006807271	0.01924794	0.00691294
1900	0.03675204	0.009593228	0.01788485	0.0124384	0.006261175	0.01101146	0.03034342	0.02421056	0.02013567	0.008722275	0.008313752	0.01324498	0.007013091	0.0203668	0.04059898	0.02318892	0.02192288	0.002701859	0.0687808	0.01672976	0.03803556	0.005554385	0.005882546	0.005028881	0.002246757	0.01123659	0.01270162	0.02502352	0.02731797	0.001143082	0.03095931	0.0125	0.01794504	0.009198376	0.007352047	0.001078489	0.05083682	0.01664728	0.008301333	0.002742775	0.02485738	0.02605626	0.0245633	0.008191294	0.02018816	0.01341751	0.01196297	0.01710223	0.02209654	0.02380143	0.007039917	0.008063651	0.02031412	0.04978146	0.008116246	0.01698966	0.03462855	0.00400434	0.01488717	0.002953374	0.08505665	0.01602039	0.02921783	0.03180449	0.01725335	0.0240106	0.01052266	0.005619353	0.005342217	0.01568461	0.01369351	0.0198565	0.01965213	0.002683563	0.03716708	0.006702579	0.001184736	0.002584289	0.0004769689	0.02555985	0.02258783	0.001548538	0.02000625	0.009456064	0.005496669	0.05407841	0.002053647	0.001142624	0.004342744	0.02125201	0.02288172	0.01143984	0.01264199	0.01106345	0.01203801	0.0179234	0.007463075	0.0001488819	0.04614553	0.006905921
2000	0.003529329	0.02787172	0.01261981	0.007933021	0.0009197245	0.05112912	0.006094108	0.01595851	0.01728518	0.0542686	0.01503739	0.02005855	0.01281165	0.0303526	0.01752551	0.01705809	0.04101408	0.01146073	0.07292379	0.00794622	0.01885921	0.01099074	0.024937	0.01708413	0.01439658	0.009759718	0.01810892	0.005579608	0.002481692	0.004024621	0.01876369	0.04127111	0.02468972	0.003979331	0.03764023	0.004443911	0.07180329	0.02123324	0.02706388	0.0002919526	0.03549993	0.00247169	0.02108769	0.007584055	0.004530722	0.02039718	0.01410192	0.04090964	0.02862416	0.02328322	0.01256674	0.01095046	0.01775528	0.01376276	0.02708962	0.01489435	0.05391717	0.01091908	0.01851163	0.02443596	0.03152344	0.02561669	0.05003421	0.02589916	0.003231136	0.03695653	0.01474687	0.04099375	0.006557595	0.02115167	0.01796663	0.02193095	0.03700676	0.00856102	0.009489311	0.02337581	0.002105671	0.02643517	0.02175804	0.007406606	0.03216655	0.004821103	0.008458803	0.01773337	0.04494016	0.01295883	0.01443026	0.01447782	0.01698837	0.02033506	0.008707412	0.0461466	0.0343775	0.009678717	0.01460299	0.007081333	0.009181172	0.003101718	0.01847041	0.003545338
2100	0.01453048	0.01119722	0.003591592	0.005606868	0.000514424	0.0422697	0.01605392	0.03515517	0.008940793	0.0428682	0.02091114	0.03287168	0.01449413	0.01030262	0.0223782	0.01743266	0.01495082	0.03035974	0.06710849	0.003409836	0.02214227	0.007084547	0.01703522	0.008145664	0.006310853	0.02235341	0.01067097	0.01270316	0.004740021	0.01164491	0.03266593	0.01513331	0.001726563	0.0181681	0.02618658	0.004167299	0.03364349	0.003591635	0.01200965	0.0006889193	0.01807269	0.004123003	0.03507879	0.01277661	0.004762848	0.02087049	0.01717443	0.01881076	0.04088775	0.02090027	0.01200206	0.01423837	0.01034035	0.03118889	0.01163242	0.03377106	0.01781597	0.023766	0.03256815	0.004796066	0.03937325	0.002893926	0.009130267	0.02250477	0.004505695	0.02587881	0.01113335	0.03667844	0.02238318	0.02894531	0.004422866	0.008040883	0.03393343	0.02381025	0.02383619	0.01152532	0.005636234	0.00258937	0.001888222	0.007164764	0.02356023	0.001830697	0.008362282	0.01735516	0.0233697	0.02077375	0.01351438	0.01149925	0.01391843	0.02241727	0.03256178	0.02987605	0.01394744	0.01250616	0.02309124	0.02470065	0.01158301	0.001754237	0.01281769	0.01900112
