iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
21300	0.06436113	0.0952334	0.01063921	0.04492164	0.0388589	0.1098853	0.01648791	0.07088581	0.02964101	0.06563007	0.06666185	0.050248	0.04763961	0.03367995	0.1119591	0.09102891	0.1040798	0.107734	0.07636652	0.0495473	0.04336374	0.1130456	0.06482865	0.073132	0.03511287	0.02048913	0.007873023	0.02802548	0.062303	0.04689951	0.06326153	0.03504873	0.02857265	0.04702169	0.07048328	0.03576371	0.1057258	0.1317417	0.02524792	0.04191769	0.04289663	0.03704999	0.05679453	0.05718244	0.04537995	0.07450969	0.02866094	0.0862141	0.02164435	0.03454677	0.06965408	0.03882888	0.0692363	0.05758397	0.03591232	0.04570137	0.04093112	0.04792216	0.09109103	0.0275544	0.1590283	0.03416493	0.04654387	0.08244712	0.07601528	0.05772544	0.01143507	0.03127797	0.09039241	0.02475677	0.03696213	0.0909337	0.06014043	0.1215321	0.02377522	0.03384899	0.01024853	0.08236435	0.04168859	0.1290066	0.06634526	0.0273672	0.05464237	0.07515713	0.03010224	0.08493796	0.03851625	0.08373693	0.05573848	0.02047703	0.08931058	0.06409697	0.01733394	0.0511678	0.04356627	0.04682597	0.07438765	0.02215247	0.04458708	0.08054651
21400	0.04505249	0.05763365	0.02747185	0.01833644	0.02121017	0.07169281	0.006698817	0.08603404	0.09071993	0.08298609	0.08992047	0.04113378	0.03413861	0.08032958	0.08246801	0.114863	0.05214337	0.05474261	0.02799714	0.05453507	0.04452029	0.03514042	0.06546557	0.09755579	0.07431818	0.02715125	0.02332353	0.02735207	0.07759226	0.04608811	0.106583	0.0789107	0.02900289	0.0513587	0.06963725	0.02099732	0.01845369	0.07827671	0.04191924	0.0235615	0.03376631	0.02963824	0.05583681	0.02415983	0.03150268	0.060049	0.07433763	0.1124557	0.06243953	0.02614392	0.05565396	0.09650124	0.0882749	0.04655518	0.06078415	0.0173544	0.04403187	0.03171809	0.05708181	0.04699753	0.06928002	0.02644477	0.04942709	0.08355714	0.04377184	0.08519943	0.04062499	0.05945204	0.06417526	0.01909381	0.03880653	0.05658196	0.1010911	0.1400009	0.06635004	0.0609458	0.05577933	0.01563763	0.02974707	0.1041719	0.06508105	0.03747125	0.04938338	0.05534836	0.04878112	0.129433	0.08684986	0.07064573	0.01743563	0.01615709	0.05886364	0.06401791	0.04449784	0.0307888	0.06961003	0.03324801	0.1032735	0.02825074	0.07306265	0.09097394
21500	0.04886088	0.08823187	0.0134757	0.02964945	0.06909375	0.09718228	0.03696229	0.04457503	0.06345445	0.09308142	0.05105517	0.05348743	0.05433252	0.05624034	0.07939793	0.0631834	0.04276377	0.08469432	0.0498144	0.02362958	0.06332173	0.07739704	0.05617721	0.05915286	0.07077697	0.1207963	0.01113251	0.02140778	0.05577562	0.09770749	0.1070517	0.0862262	0.02457006	0.02966175	0.1190156	0.03195079	0.1217057	0.1006852	0.04810009	0.1051415	0.06806318	0.03526152	0.04258374	0.04336147	0.04671643	0.06770301	0.0140693	0.1010409	0.06008016	0.02484254	0.1032315	0.02263748	0.05897498	0.05647756	0.02409199	0.05752023	0.09518831	0.02330837	0.06363683	0.0493875	0.05392156	0.06779886	0.07961846	0.1119954	0.04452241	0.05558585	0.06614087	0.05036281	0.07786588	0.03808424	0.01228939	0.07473175	0.08454001	0.1282263	0.01832752	0.03278084	0.01377996	0.04181817	0.06965622	0.04334596	0.03077178	0.02888745	0.05092895	0.04310083	0.05565376	0.08099389	0.03038274	0.086816	0.03740275	0.02300962	0.1003948	0.07582972	0.01239033	0.066537	0.07989164	0.06033907	0.0864788	0.02402536	0.03222103	0.05500504
21600	0.04459658	0.09680192	0.02512531	0.02762746	0.04914718	0.05958467	0.008505423	0.09356528	0.1109798	0.06812088	0.07377788	0.05942772	0.04123704	0.05970753	0.08202701	0.1155226	0.02183254	0.07520709	0.04167222	0.03016587	0.0223811	0.04529278	0.07954635	0.09441142	0.03055855	0.06928141	0.01257571	0.0467327	0.07971971	0.05685872	0.08802899	0.07150872	0.04022594	0.05749275	0.1238372	0.02784544	0.05580313	0.1114572	0.04187113	0.05786669	0.07497926	0.01858209	0.1124928	0.03771304	0.04058664	0.07566793	0.06088997	0.1071629	0.04078424	0.06119942	0.0670262	0.07808152	0.1118306	0.05651377	0.06525735	0.03828648	0.03703423	0.04263781	0.07464166	0.05001326	0.1270387	0.07714768	0.05735513	0.06479671	0.08727731	0.0582028	0.02979087	0.04338291	0.1173807	0.03742303	0.02717739	0.0700227	0.1014337	0.08869242	0.02867597	0.03750292	0.05114484	0.04659226	0.05467644	0.0715759	0.02291517	0.03668437	0.02890698	0.1138476	0.0425228	0.09470446	0.02062416	0.04960023	0.02438673	0.06327213	0.04701879	0.09917341	0.0179392	0.05466685	0.06870958	0.03495085	0.1199545	0.02931215	0.02867012	0.06457781
21700	0.06029539	0.09569635	0.02793488	0.02903689	0.0209146	0.1154419	0.01303304	0.07348806	0.07404468	0.1101561	0.072375	0.04569192	0.1174533	0.02974215	0.1241316	0.1109	0.0147636	0.08416194	0.07882963	0.04075066	0.02535285	0.04416319	0.08529818	0.09773118	0.03112085	0.1256579	0.02130902	0.04302387	0.04557649	0.09575452	0.1075121	0.07441713	0.02499118	0.09429015	0.08925135	0.04032883	0.04662978	0.1001645	0.03399619	0.09216832	0.08874666	0.03758903	0.04755631	0.0362465	0.09376657	0.0643896	0.01880385	0.08970587	0.08478452	0.05203551	0.1018793	0.05136947	0.04690311	0.06390067	0.06843401	0.01890905	0.07324231	0.0501378	0.1588285	0.04026412	0.08074118	0.05769009	0.06418928	0.09774766	0.03823061	0.05809637	0.04061873	0.04188825	0.1359687	0.04036346	0.02461459	0.09974111	0.100063	0.08503592	0.05290381	0.1132293	0.0636543	0.0473593	0.03617875	0.1121926	0.03400049	0.06625041	0.04369925	0.08721964	0.06105023	0.1022404	0.02392755	0.11618	0.04751923	0.05313203	0.06389059	0.08175934	0.01216949	0.06867531	0.03992893	0.02665146	0.09288318	0.05312046	0.0798428	0.03255721
21800	0.05291441	0.1041489	0.02666406	0.0193702	0.0607825	0.1157014	0.03103893	0.02280497	0.04270945	0.05634344	0.05727901	0.05927286	0.01813764	0.0714639	0.0549644	0.06982238	0.05396049	0.04252974	0.05496495	0.04999054	0.02897073	0.08704689	0.03440093	0.06709941	0.04071547	0.02297386	0.02727143	0.03914986	0.1039089	0.08065298	0.06380099	0.06880559	0.03450721	0.06923385	0.09337688	0.03406849	0.07557538	0.1246164	0.0418555	0.05679206	0.05113144	0.05172919	0.04253136	0.02307346	0.07561285	0.06313547	0.05708146	0.1418194	0.05255618	0.0158095	0.1349147	0.0717917	0.03080754	0.05314534	0.02855934	0.04828737	0.03108107	0.03891955	0.1232597	0.07707855	0.06193718	0.03306828	0.09238208	0.09277657	0.04491513	0.0793923	0.06492088	0.07546952	0.07116321	0.06571331	0.02399412	0.08155414	0.05395888	0.083646	0.0214993	0.06834481	0.03468197	0.03928947	0.02916037	0.05096319	0.03859286	0.0491508	0.07056166	0.08097653	0.03087424	0.1538679	0.04026814	0.07648855	0.06523594	0.05959635	0.07284027	0.07819753	0.007064253	0.09299639	0.08562285	0.05652523	0.1332593	0.06225843	0.04756796	0.05346838
21900	0.06584408	0.05279069	0.05527755	0.03931949	0.05026005	0.06132592	0.01693677	0.07709143	0.1012433	0.07293437	0.1064456	0.04877835	0.0439435	0.07015799	0.04130336	0.07590438	0.04309148	0.07875819	0.07807579	0.004322615	0.04416202	0.06988307	0.0477173	0.07477179	0.0421735	0.0234819	0.01325213	0.02627633	0.07356869	0.06121253	0.09617873	0.08489667	0.02093734	0.01198083	0.0739912	0.03923024	0.05655394	0.06366344	0.06766603	0.05622447	0.08704935	0.05022493	0.09772888	0.03868424	0.07837715	0.04750046	0.07132555	0.1475982	0.05768829	0.05947796	0.1022836	0.08737957	0.08285803	0.06352498	0.03335236	0.05779452	0.04121089	0.04127418	0.09057676	0.07785034	0.02910033	0.01072766	0.04842883	0.06830625	0.04669762	0.1173582	0.03688018	0.05559335	0.0913607	0.06449225	0.01811535	0.05684305	0.04446205	0.05728257	0.04174584	0.0334965	0.07095172	0.01373151	0.04501202	0.04264061	0.04798599	0.02938586	0.08460356	0.04615957	0.07782513	0.1423638	0.02863357	0.06085023	0.03970384	0.03435762	0.1048514	0.1175158	0.03456526	0.0978596	0.08952981	0.04324569	0.08428629	0.02687603	0.04045598	0.08181038
22000	0.05125802	0.0937822	0.05987274	0.01144347	0.021945	0.05866353	0.01940181	0.08147182	0.06543531	0.05336376	0.03821296	0.1155506	0.06421356	0.04544534	0.07385205	0.09911057	0.04092151	0.06660037	0.05233147	0.01888917	0.05105442	0.07141422	0.08152619	0.08482061	0.1194654	0.09047977	0.03233615	0.03207873	0.1001383	0.0454305	0.08002464	0.09679962	0.05075039	0.03790473	0.09351195	0.06092967	0.08551292	0.1078525	0.02852402	0.02838084	0.06298377	0.04860057	0.06589564	0.05357187	0.07921494	0.06149402	0.04128293	0.1540792	0.07558226	0.03064328	0.04913558	0.05139359	0.08958491	0.06570873	0.01016386	0.02087398	0.06055918	0.03598337	0.1396776	0.06586962	0.08283573	0.027048	0.05409331	0.08257651	0.06928078	0.08553415	0.09857256	0.05899715	0.1022714	0.03868266	0.03338385	0.08920365	0.09885534	0.06644497	0.02922391	0.05681778	0.0501047	0.04288217	0.05645303	0.03989675	0.02420435	0.03140663	0.07189573	0.06238254	0.03976749	0.1055352	0.05871673	0.1624814	0.06364991	0.07643509	0.0972785	0.04675773	0.02323673	0.05521489	0.04236181	0.04611715	0.08926903	0.03867426	0.07318849	0.06370594
22100	0.07130182	0.04962889	0.05423408	0.05694534	0.04201707	0.06367955	0.03024843	0.07623201	0.07820127	0.09847286	0.08272875	0.06575721	0.03037474	0.0970238	0.09795286	0.06496277	0.04164607	0.05072819	0.0482963	0.01587442	0.03668314	0.04892374	0.03853611	0.07321973	0.05222876	0.05745352	0.01525161	0.06344599	0.05372491	0.09031011	0.09209662	0.08344429	0.005752133	0.03967511	0.08440333	0.05735006	0.0544826	0.09179717	0.04635652	0.03325435	0.1182431	0.04109191	0.05213854	0.03590348	0.05588436	0.05068572	0.06494161	0.146974	0.08066246	0.04838466	0.104982	0.0274641	0.04740268	0.06693139	0.01829772	0.03740744	0.07705209	0.1158806	0.0827255	0.04291807	0.09372678	0.0890478	0.07873633	0.08135251	0.05713553	0.09750172	0.03519478	0.05389787	0.1322982	0.03108161	0.04024162	0.05729227	0.06798583	0.08266591	0.05425681	0.07788003	0.0963494	0.03792515	0.05742909	0.08006325	0.03776127	0.02553848	0.08653397	0.06564139	0.04023029	0.1427567	0.04207457	0.1066926	0.05343302	0.01294393	0.07803301	0.1625501	0.05313318	0.07629312	0.07412481	0.01332783	0.134452	0.04795487	0.06134145	0.04546076
22200	0.06420728	0.06310083	0.05643612	0.01628003	0.01904001	0.07672143	0.03485068	0.07460496	0.03457518	0.08182362	0.03152929	0.04464974	0.04995073	0.04991718	0.09096243	0.09251099	0.03503499	0.07766219	0.08022193	0.05783355	0.02425381	0.06163608	0.05110439	0.06194739	0.05925802	0.02267962	0.02695517	0.02011924	0.03863465	0.09866796	0.05789642	0.08321858	0.02924823	0.03531351	0.1133103	0.04190759	0.04859265	0.1333972	0.06674904	0.09537639	0.0780293	0.04866042	0.0504894	0.03806312	0.09003399	0.06221075	0.05870291	0.09925079	0.02320802	0.06913743	0.06021731	0.05729728	0.04543776	0.04360203	0.02851453	0.05322023	0.07529742	0.04801516	0.06047917	0.0349716	0.07361698	0.05569413	0.07399441	0.04630314	0.08780674	0.09317949	0.01285486	0.06083632	0.07447359	0.02773331	0.02569544	0.06496938	0.08372497	0.0821852	0.02685002	0.05147102	0.03588287	0.08883429	0.06171796	0.05226525	0.03875367	0.04166397	0.03226454	0.0515323	0.05193836	0.09450419	0.03252902	0.09337003	0.02744289	0.02606542	0.04553866	0.07143739	0.01184839	0.03644751	0.07695433	0.1330316	0.06722413	0.03499109	0.06398027	0.05453452
22300	0.04036719	0.07157319	0.03060237	0.0179512	0.02608226	0.1106613	0.0142525	0.07691283	0.05453491	0.1169593	0.1003836	0.01362833	0.04479181	0.07849256	0.05628889	0.08514329	0.04801362	0.09106525	0.070982	0.02419207	0.03231264	0.0598092	0.08540985	0.06483166	0.1072727	0.03764287	0.03171458	0.04391578	0.07136951	0.1095953	0.1588585	0.06502052	0.04960437	0.03078758	0.08429629	0.04407106	0.04091729	0.08007326	0.03967453	0.04324724	0.02955343	0.07775253	0.03451621	0.05193781	0.04741619	0.04852491	0.03998717	0.1367671	0.03104027	0.06588776	0.1308357	0.07807946	0.0503307	0.06200401	0.04744347	0.03163423	0.0602801	0.0308555	0.08699881	0.03549406	0.1199231	0.04857091	0.1150338	0.04436503	0.07333676	0.05656764	0.03359269	0.04008247	0.1425969	0.03572156	0.07689515	0.09586612	0.06907101	0.09113246	0.03904963	0.02399878	0.01630674	0.07616912	0.05114435	0.06848113	0.08039576	0.0631009	0.06920003	0.04196034	0.1403441	0.104299	0.0300233	0.06035766	0.02965732	0.04847452	0.03161552	0.05705609	0.02714799	0.1119747	0.09664702	0.04421062	0.1054886	0.04058628	0.02587575	0.04270258
22400	0.03958944	0.03884288	0.03626859	0.05073086	0.0528734	0.0491657	0.03269057	0.07134315	0.03240718	0.1104034	0.1381832	0.04151799	0.07275838	0.07479827	0.07556918	0.06280142	0.0402926	0.1093434	0.06559507	0.08860002	0.0213148	0.09289153	0.06154972	0.07427057	0.08237932	0.06688362	0.002421746	0.0213505	0.08994574	0.1164844	0.08321276	0.119184	0.02212177	0.07599568	0.117356	0.04118303	0.03939168	0.08412215	0.07576446	0.04749057	0.06895179	0.03346465	0.04251167	0.03371276	0.08371848	0.143895	0.09589234	0.1098827	0.07355037	0.07385521	0.1653485	0.02527865	0.06780087	0.04533002	0.04316922	0.01879996	0.07550366	0.0097187	0.1026846	0.06245995	0.07615357	0.0274473	0.08690121	0.07497451	0.01329701	0.07166574	0.06170382	0.04889795	0.03376782	0.03760387	0.07225762	0.0687008	0.09498416	0.0786305	0.01462891	0.1066514	0.01391749	0.1254451	0.03461956	0.06604901	0.0603854	0.03773147	0.06039555	0.0578724	0.04616439	0.1083313	0.03427005	0.07401747	0.05913686	0.03810265	0.0854816	0.08180737	0.01573273	0.1114578	0.06254774	0.06473391	0.03592278	0.004300246	0.05537765	0.0680828
22500	0.0488627	0.06248127	0.0551339	0.02347005	0.05306945	0.1100815	0.01679552	0.08724862	0.03824591	0.09165384	0.06804929	0.04237934	0.04240605	0.08219516	0.05672515	0.04746151	0.02245364	0.05570728	0.05078028	0.05945237	0.02236243	0.05688016	0.0716202	0.04691986	0.08513755	0.06145413	0.01175659	0.02725738	0.08417187	0.05956251	0.06116281	0.06079088	0.02710997	0.05037654	0.07789411	0.04698451	0.06920454	0.08803026	0.04100628	0.06188815	0.09820698	0.05538429	0.06838492	0.04098469	0.02890069	0.05038674	0.05292658	0.156999	0.05555506	0.07104139	0.1154136	0.02931664	0.03307291	0.06035476	0.07297033	0.0568324	0.06131776	0.05156735	0.09659928	0.1081571	0.06463541	0.03101757	0.08452435	0.06477363	0.05205401	0.102465	0.05287619	0.05941952	0.06905955	0.03291897	0.05842971	0.03859002	0.09418735	0.1073059	0.03293971	0.03582415	0.04164735	0.06219061	0.03580207	0.07266555	0.03534738	0.0307803	0.05667983	0.0943366	0.06998409	0.1073862	0.03834535	0.1224099	0.07056405	0.07567518	0.04683861	0.09586316	0.0325461	0.07838672	0.07648867	0.07911252	0.1463337	0.01770893	0.03797207	0.02148661
22600	0.08220317	0.0753128	0.02492318	0.0462004	0.02338635	0.07412885	0.02289778	0.06504809	0.05671031	0.06353436	0.06606173	0.04290566	0.03639474	0.04715775	0.07792576	0.105363	0.05472561	0.101573	0.05642627	0.0451146	0.0477231	0.0793466	0.05331953	0.0436319	0.04275047	0.0797669	0.002364242	0.07526657	0.06357768	0.07430863	0.1136144	0.04736959	0.03959242	0.03124949	0.130322	0.03252576	0.04910997	0.05738321	0.03693616	0.03066863	0.08275918	0.04339773	0.05507312	0.05791598	0.05512136	0.03325977	0.06213259	0.143555	0.06025327	0.0803159	0.0614593	0.05776078	0.07777282	0.08982439	0.03692824	0.04492293	0.07669842	0.02700542	0.1046077	0.009345142	0.07338822	0.06241171	0.181871	0.07810227	0.04160358	0.09564315	0.0149633	0.03881465	0.05564147	0.0633524	0.01484789	0.09929813	0.08432642	0.07021128	0.04984677	0.01263108	0.01897017	0.03388328	0.06857662	0.04857194	0.02484313	0.07533595	0.06649655	0.04920135	0.03863265	0.08079916	0.05143271	0.1440791	0.05531386	0.03875193	0.03720467	0.04777704	0.01438421	0.07017513	0.09280483	0.07653484	0.1149527	0.05053972	0.04202393	0.03475312
22700	0.04250677	0.1089912	0.01720325	0.04292211	0.02576463	0.06398298	0.005349279	0.07861872	0.09184984	0.1224661	0.1228872	0.04809296	0.04761751	0.06674822	0.06642142	0.08024458	0.02639817	0.1291986	0.074161	0.05186798	0.02558102	0.05334282	0.04282132	0.08526483	0.09855607	0.0736064	0.01649051	0.08424869	0.07050145	0.08446838	0.09129815	0.0449053	0.03398787	0.04131657	0.03512589	0.05377343	0.04592028	0.08652114	0.05807375	0.03115912	0.08208088	0.04920436	0.02720093	0.04444527	0.05946505	0.08445604	0.03548303	0.1097092	0.04013901	0.04003043	0.06958412	0.02388033	0.03439534	0.07397137	0.03241384	0.02965735	0.05163453	0.05217141	0.09042441	0.048432	0.0636097	0.0402036	0.08126359	0.04707912	0.0681749	0.06938348	0.02802405	0.05478012	0.0804852	0.0218824	0.05724538	0.1058619	0.05674921	0.1117797	0.03623586	0.07389574	0.03820709	0.0412206	0.04687784	0.05794792	0.03330209	0.04169777	0.04502241	0.0905182	0.05110633	0.09585056	0.03624561	0.1028407	0.04214053	0.04342198	0.1584482	0.0469872	0.01585628	0.1041642	0.07137929	0.03520193	0.08137993	0.04410009	0.04577499	0.0534024
22800	0.06827881	0.09077169	0.07116023	0.03135047	0.02090721	0.06390164	0.01729212	0.04737579	0.1007664	0.1121389	0.1406406	0.02493849	0.02404839	0.06776434	0.07418544	0.06980071	0.04236605	0.06067646	0.06977339	0.09664983	0.03718744	0.07238814	0.07750542	0.1101145	0.0745405	0.07590553	0.03173841	0.01889857	0.07366426	0.03973795	0.07577679	0.1081553	0.02499074	0.01397825	0.06061247	0.04845291	0.07072992	0.09466807	0.05583489	0.07415795	0.09307227	0.05188804	0.03802965	0.07322878	0.03367806	0.1003958	0.03407451	0.1040515	0.06097024	0.04926576	0.113427	0.05191903	0.124339	0.06549192	0.03621822	0.03950367	0.06090908	0.05199017	0.1118437	0.03555856	0.07659988	0.0466866	0.07305204	0.1008	0.05052248	0.07928786	0.05260069	0.07072177	0.101282	0.01133999	0.03999995	0.09308719	0.09465717	0.08473905	0.03110524	0.04569137	0.02226951	0.06419077	0.06096033	0.0817444	0.03357328	0.08447709	0.02694337	0.08233096	0.04096501	0.1566451	0.01677537	0.126858	0.04403962	0.04252694	0.1146346	0.06442298	0.02684983	0.0331726	0.05387432	0.04053541	0.08718147	0.05210699	0.07635088	0.04431859
22900	0.07242287	0.0497212	0.02637398	0.01700921	0.07661334	0.09522719	0.01333463	0.07521144	0.1140218	0.09968958	0.04243455	0.04184343	0.06262338	0.04518058	0.0961059	0.07276707	0.04298285	0.07753298	0.09985567	0.03529209	0.05056336	0.03383827	0.0890507	0.0624649	0.0505417	0.04467416	0.01622876	0.03563496	0.0941067	0.07252408	0.1175366	0.1162542	0.0198659	0.01373429	0.1043288	0.08750298	0.03874073	0.08188185	0.03705703	0.03841987	0.04124689	0.01249528	0.06679662	0.05629538	0.1345705	0.05534728	0.03321323	0.1215919	0.04433447	0.03469002	0.05651727	0.04153203	0.07866827	0.07480344	0.007772602	0.03752604	0.03158248	0.05870963	0.1056282	0.07169302	0.07972889	0.04707993	0.1001737	0.07432732	0.01559403	0.1012958	0.01614047	0.08013844	0.064287	0.05670649	0.03455298	0.09212659	0.07258183	0.08895982	0.03931129	0.05091257	0.02045162	0.03570039	0.05861128	0.05029152	0.05604228	0.04581566	0.02168991	0.0635428	0.08997014	0.1242182	0.01047886	0.0917018	0.02189582	0.03087893	0.06924147	0.08919336	0.001898152	0.1059843	0.03892602	0.05076197	0.1306125	0.05460612	0.03661684	0.03578364
23000	0.04606656	0.05686141	0.03269254	0.03189691	0.0200235	0.06987124	0.03061866	0.06704881	0.07317981	0.1321416	0.06148895	0.09105734	0.0383503	0.04752825	0.08893695	0.088482	0.06906194	0.06267303	0.07727809	0.02600884	0.03494971	0.03785419	0.06965895	0.06012742	0.04729307	0.03104876	0.01621821	0.043847	0.08892152	0.09525843	0.08470028	0.08201035	0.03104209	0.0354792	0.1327922	0.01165891	0.08039494	0.1088534	0.06471004	0.03328524	0.06425715	0.08072934	0.07489856	0.02479894	0.05979811	0.09721261	0.03178171	0.1464427	0.06446422	0.02047869	0.1545453	0.04989903	0.06938115	0.04892627	0.0405343	0.03192119	0.1188903	0.0355524	0.101983	0.08132542	0.07405118	0.06584625	0.05849298	0.04186578	0.07717458	0.06376239	0.04526058	0.08565533	0.09732656	0.03032147	0.050465	0.05497848	0.03729488	0.07895249	0.02515091	0.0682917	0.02039001	0.03271702	0.03811573	0.05637872	0.04766607	0.03379273	0.06000435	0.06143027	0.03476858	0.2012969	0.01838042	0.09735916	0.03948292	0.01560615	0.05427767	0.06842694	0.0281356	0.04363062	0.05136196	0.03720609	0.1094211	0.04085855	0.04338119	0.05123906
23100	0.03683551	0.06154723	0.05877512	0.02226374	0.0279682	0.09109547	0.07331015	0.07277664	0.1064609	0.1202988	0.09477318	0.06997836	0.04356749	0.04963766	0.06754962	0.09067215	0.04252784	0.09405279	0.04117857	0.01349472	0.009388874	0.09565137	0.03380342	0.06714406	0.02966468	0.05863315	0.01611677	0.0481603	0.05330931	0.06283078	0.08220196	0.07299422	0.03988272	0.03774227	0.05002225	0.02914604	0.07450839	0.06707595	0.05821491	0.0648513	0.06003991	0.06497319	0.05351952	0.0112981	0.1083402	0.06648665	0.07275734	0.1612613	0.05016888	0.043566	0.08360678	0.09129106	0.05959446	0.03626914	0.02975944	0.05605937	0.05877321	0.05548895	0.1507515	0.04077948	0.04987288	0.06466169	0.0950537	0.0995543	0.06201314	0.05554433	0.0195476	0.04663047	0.06798227	0.03918011	0.06050453	0.08356862	0.1114625	0.06460047	0.03502481	0.05668198	0.03732504	0.03667084	0.02089791	0.03866227	0.04338193	0.06485512	0.02339142	0.09249148	0.05844949	0.09304191	0.01497553	0.1016533	0.03595384	0.02357012	0.1129513	0.08519113	0.0169334	0.02542276	0.0828686	0.03572912	0.1231533	0.05404582	0.0398008	0.03844224
23200	0.04703699	0.06970415	0.03466862	0.04684789	0.03659551	0.06945192	0.02037795	0.0818602	0.08582128	0.06929883	0.06150415	0.05956455	0.07656418	0.04353262	0.06620225	0.08723944	0.06491082	0.02707723	0.07601646	0.01759297	0.02655884	0.04992492	0.08620409	0.0780441	0.04472846	0.0667583	0.006912202	0.04122208	0.08429053	0.04956677	0.07440974	0.06083905	0.04047753	0.03199546	0.1414873	0.04345361	0.03625688	0.09921579	0.03685258	0.04923774	0.1004141	0.06375139	0.0475287	0.04196243	0.0877507	0.07452093	0.03690113	0.1437982	0.04060932	0.02374066	0.1215561	0.04709007	0.07933959	0.09059976	0.07587549	0.02741092	0.06845019	0.09998238	0.1754585	0.04002613	0.1149141	0.05485465	0.07910491	0.09707598	0.03733826	0.04242831	0.04488619	0.06419484	0.0633918	0.03306955	0.0707168	0.07556599	0.07917085	0.0972201	0.02986694	0.09962673	0.02778076	0.06891716	0.008345691	0.0663341	0.02503095	0.03664724	0.03039052	0.06327037	0.04114292	0.1357476	0.01284202	0.1204931	0.05017249	0.04521952	0.1233145	0.06777868	0.0273865	0.0565075	0.05810589	0.04068004	0.1172922	0.05051161	0.07601419	0.03793397
23300	0.05986412	0.0946011	0.03087986	0.01934558	0.06174245	0.1141842	0.01985247	0.02787236	0.05165878	0.09586102	0.107107	0.04783712	0.03627001	0.04340764	0.05228923	0.06705931	0.01741806	0.1091384	0.04172941	0.04951254	0.03039179	0.06075752	0.09516986	0.1166995	0.0743048	0.06646492	0.02435389	0.006354509	0.05069462	0.07910189	0.1056737	0.09150995	0.05652796	0.03649599	0.08146066	0.04400675	0.07867102	0.08163931	0.06408805	0.07634744	0.1233286	0.02556128	0.03825149	0.03304832	0.03007008	0.0575896	0.05905584	0.1023829	0.1051026	0.1097579	0.1046415	0.03499908	0.07086036	0.04657939	0.01971022	0.07149399	0.03557526	0.0593237	0.1191012	0.05004176	0.07471268	0.08335969	0.07195571	0.08375864	0.08610937	0.1212996	0.02457924	0.0378525	0.06628215	0.02110906	0.02770998	0.09257347	0.1258094	0.1198522	0.01770826	0.05947808	0.03040793	0.04062054	0.04891609	0.05691991	0.04259095	0.04135232	0.04779494	0.117394	0.06737552	0.1073136	0.04915047	0.1098494	0.03890931	0.07630841	0.05201696	0.08095084	0.02653296	0.02076482	0.08549117	0.1310416	0.06486782	0.01906973	0.05922541	0.02203056
23400	0.04888036	0.1080464	0.01718169	0.03801531	0.02894981	0.09212686	0.002709624	0.07100368	0.0516684	0.09370231	0.07864097	0.06099978	0.03693578	0.04305999	0.05169527	0.05672226	0.04870066	0.06544069	0.05977114	0.01942666	0.008088387	0.09869567	0.06180773	0.0727663	0.004712076	0.04118194	0.0397853	0.04254857	0.09867546	0.1769892	0.08710979	0.09030393	0.01907935	0.02058281	0.04508144	0.02813164	0.07170173	0.1148538	0.03533374	0.05029869	0.1091021	0.03396323	0.07417587	0.09433603	0.05886463	0.06168361	0.04422347	0.1348308	0.0290249	0.03729347	0.1415231	0.06838135	0.0550887	0.1116824	0.03887097	0.02033538	0.05030353	0.08207248	0.1113896	0.0433238	0.09003913	0.04884068	0.08254078	0.1010191	0.05128642	0.03945596	0.06295453	0.04529187	0.1291918	0.06288179	0.03819555	0.04458853	0.0609038	0.09612946	0.02497141	0.01808362	0.0206938	0.03603005	0.03655434	0.05473879	0.04545627	0.0645873	0.06699649	0.06574695	0.06092685	0.1104372	0.03046009	0.1267222	0.04464507	0.03129791	0.09374249	0.04602632	0.01431766	0.03344159	0.09895003	0.05073943	0.08281849	0.04545009	0.05775224	0.06665547
