iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1368077	0.06134862	0.1582542	0.06957032	0.08658859	0.04476728	0.1468556	0.08228226	0.08543425	0.08778211	0.008131615	0.1628053	0.01913718	0.2815323	0.08196905	0.01129996	0.02611333	0.1069209	0.2696005	0.006333347	0.01377714	0.2272004	0.09922718	0.06673166	0.04687383	0.07636983	0.01324618	0.2532804	0.06946789	0.06586296	0.09879852	0.1501865	0.09882127	0.008283129	0.04241819	0.1096074	0.04379698	0.04733103	0.001991777	0.01613551	0.009736906	0.01193114	0.0387982	0.05946072	0.193415	0.1138709	0.1235385	0.179207	0.123147	0.06413133	0.007424891	0.0609347	0.02209769	0.009614539	0.1823575	0.02009704	0.143421	0.1402419	0.01768103	0.1215108	0.1255579	0.06249505	0.0299887	0.05554265	0.01302744	0.005355107	0.04148915	0.01205977	0.0147542	0.1244839	0.01465508	0.1690813	0.02310481	0.08451085	0.05196066	0.1237078	0.06528455	0.1242305	0.02210602	0.135355	0.02081796	0.007949709	0.1505583	0.02083105	0.1200389	0.009826532	0.1744137	0.470481	0.01486196	0.01394428	0.1736082	0.04842648	0.07585805	0.007352574	0.01714945	0.02995059	0.07811805	0.0254706	0.05204934	0.08146877
1200	0.007419988	0.2281255	0.4570805	0.0183841	0.1506146	0.1876313	0.003567856	0.01915037	0.178119	0.2387976	0.05066552	0.1558916	0.04158243	0.1860528	0.1190437	0.02960306	0.02555479	0.0603358	0.07002329	0.1553627	0.01364727	0.1142496	0.1868583	0.1248824	0.1601235	0.01643058	0.07473725	0.01474465	0.0796566	0.01341771	0.09980084	0.003622897	0.02071377	0.07129958	0.1320971	0.09891109	0.03626054	0.09521192	0.03246772	0.05906322	0.01998182	0.0004430507	0.2494494	0.1291594	0.03173485	0.05037631	0.06470613	0.177735	0.04662561	0.02909268	0.04537941	0.01766899	0.06788867	0.05559434	0.1431934	0.01080683	0.2328178	0.0705534	0.053889	0.1357959	0.005130612	0.009805583	0.0871574	0.06181718	0.1340486	0.1507201	0.2067864	0.05077261	0.1340814	0.07742135	0.09849429	0.06560379	0.03971087	0.04962132	0.03377561	0.1419583	0.08438302	0.08214088	0.05208454	0.03331482	0.03357602	0.08330511	0.2784323	0.125515	0.08781794	0.05543424	0.08899345	0.132395	0.01031185	0.04750911	0.1807923	0.1027583	0.0001538858	0.04556284	0.0729701	0.004661779	0.009879196	0.05400174	0.06010193	0.07693384
1300	0.01704891	0.03716473	0.1247972	0.04742958	0.01154143	0.01466665	0.1912541	0.1222466	0.006030083	0.04940763	0.2456064	0.09286433	0.08740516	0.04104264	0.1027089	0.001370793	0.2140398	0.01133628	0.05687236	0.02828033	0.05236731	0.147804	0.03291361	0.07605553	0.01269859	0.00432656	0.0007412387	0.1378431	0.003647829	0.1060645	0.1111434	0.10631	0.006691872	0.1702778	0.3678928	0.1430181	0.03467277	0.03162693	0.06339175	0.2718136	0.1335425	0.02026291	0.2246891	0.08331244	0.09177776	0.1912255	0.05356272	0.09587844	0.01921104	0.0309989	0.01115996	0.09343516	0.09492915	0.02526726	0.02002573	0.01903522	0.0646924	0.1330331	0.1057672	0.1014831	0.002034738	0.02583097	0.1440134	0.1480104	0.1846081	0.03914547	0.2980323	0.1249947	0.05257265	0.3405157	0.0257019	0.02066343	0.007860525	0.06812868	0.1214492	0.04470759	0.107798	0.08103691	0.1164647	0.1125656	0.03200003	0.1759334	0.08210882	0.03857824	0.0562235	0.001254487	0.010117	0.1578094	0.03392505	0.06730862	0.03027675	0.0236459	0.07338161	0.09469367	0.1597648	0.007703256	0.04025349	0.1490307	0.1338122	0.0009735386
1400	0.2355979	0.1582299	0.1405289	0.07241967	0.03737134	0.05178827	0.2384254	0.02392651	0.0593957	0.1548033	0.07837057	0.1873933	0.00960794	0.1240396	0.1883763	0.02140135	0.1036261	0.07031327	0.1068035	0.07881133	0.0203727	0.1881781	0.06930838	0.1578682	0.08213165	0.03327648	0.05917453	0.03251064	0.009045475	0.03151905	0.2277561	0.05825085	0.01320902	0.1625065	0.09655302	0.2563642	0.1141557	0.06126331	0.01934592	0.07360721	0.1613642	0.01600386	0.0702525	0.1821991	0.01186744	0.03619672	0.1403265	0.04889766	0.1775052	0.1488868	0.03493582	0.008827688	0.04125351	0.007443882	0.1085649	0.05677127	0.07856045	0.05503819	0.0135172	0.2011061	0.05359082	0.0830721	0.04888499	0.063935	0.0457207	0.1377279	0.03710198	0.02235552	0.02038825	0.1417103	0.00496878	0.07166887	0.00651913	0.1228551	0.05290745	0.004395463	0.05556144	0.3102066	0.01046177	0.0493369	0.04859213	0.1493102	0.2231632	0.1306549	0.06489945	0.0702279	0.001423622	0.1493876	0.1500431	0.184994	0.04173716	0.04666434	0.1113953	0.02842234	0.06006167	0.01580798	0.007700908	0.06058442	0.2026335	0.0621655
1500	0.005654541	0.08240751	0.2194219	0.07347987	0.07912063	0.004730211	0.08830499	0.09944065	0.04053306	0.1279338	0.08476217	0.09247861	0.1303741	0.1173102	0.005816726	0.07026898	0.1933649	0.006613809	0.00209674	0.07568371	0.1245208	0.1322516	0.1258091	0.06002841	0.06285008	0.08914648	0.01001026	0.02906667	0.02367584	0.1156724	0.01946147	0.0204767	0.03352589	0.02604764	0.0102117	0.252576	0.06367872	0.0482306	0.06158857	0.01263461	0.04034148	0.09365266	0.07725794	0.05968174	0.09226361	0.08811355	0.02071663	0.1824099	0.0133798	0.1690121	0.1101091	0.06695823	0.08961002	0.005244631	0.05936658	0.005365687	0.1392154	0.0173545	0.0270082	0.1397845	0.005243627	0.003305869	0.1158649	0.2390539	0.1666923	0.0764247	0.1148499	0.001418989	0.007751761	0.04561996	0.1363068	0.2400359	0.1017148	0.05339292	0.1100505	0.03827104	0.0423703	0.1541865	0.0960135	0.1019365	0.0344314	0.1330795	0.09424379	0.06793255	0.09659541	0.001086524	0.005597479	0.1108123	0.02453703	0.1274687	0.07646272	0.05711314	0.06644084	0.008062898	0.08984727	0.2946132	0.1229544	0.01234772	0.1176758	0.06150814
1600	0.03477671	0.02636125	0.2262224	0.3311726	0.04879819	0.010588	0.1480171	0.04911572	0.05051713	0.04516809	0.1654154	0.04469819	0.08045589	0.1636501	0.02692196	0.02609478	0.09877833	0.05493718	0.2953478	0.1441623	0.02842996	0.2514424	0.0546703	0.03019094	0.04969561	0.07206557	0.0733318	0.04432401	0.0854933	0.02905308	0.02337186	0.06070626	0.1238041	0.0978247	0.04648971	0.2392714	0.05773004	0.003902527	0.001277026	0.1224192	0.2568772	0.01306113	5.904211e-07	0.0741063	0.03722071	0.01434293	0.02903013	0.1993313	0.01239332	0.1324017	0.01485191	0.05041257	0.01111942	0.0884033	0.05455631	0.1102917	0.05961676	0.0417465	0.2775763	0.06034911	0.01274769	0.06778815	0.2421254	0.02147405	0.05525266	0.05085745	0.2809559	0.02350725	0.05413074	0.3023721	0.07435736	0.1843849	0.05073532	0.01506256	0.04740743	0.1147218	0.1000484	0.04553456	0.08607654	0.06620556	0.06746126	0.0145047	0.01787105	0.2188667	0.002627907	0.1198924	0.005238088	0.06316716	0.09176414	0.08912381	0.1255822	0.02280219	0.01510401	0.06553378	0.005076363	0.03518426	0.04078551	0.008794284	0.07761492	0.1330699
1700	0.06370857	0.1010543	0.1482898	0.01045816	0.02575325	0.1642455	0.05434935	0.003322433	0.1316926	0.2331135	0.1088182	0.09324207	0.1285119	0.148842	0.02286617	0.03908726	0.00527639	0.007107869	0.1696072	0.05471318	0.001690551	0.04999115	0.007305803	0.076917	0.1762327	0.009192721	0.01814325	0.007850801	0.06281867	0.04471957	0.1233931	0.02335789	0.01321535	0.03158453	0.07116217	0.3120541	0.01458025	0.01805705	0.09894622	0.234992	0.01660585	0.003903639	0.1293011	0.02652864	0.03369139	0.1769223	0.01107633	0.1731548	0.09480941	0.07408892	0.003467489	0.009113701	0.007644568	0.01932488	0.010482	0.05065354	0.0732674	0.01805438	0.2024332	0.136776	0.1045893	0.1284089	0.1714226	0.1212895	0.1269768	0.01125807	0.05690112	0.1121339	0.02365593	0.1009192	0.01374324	0.2168677	0.01212199	0.004157054	0.157468	0.03236466	0.09536872	0.1131613	0.02662517	0.08651968	0.07918224	0.08297036	0.07693855	0.01184613	0.1084919	0.0459115	0.1002012	0.1482905	0.1806438	0.08530944	0.08174475	0.1443888	0.05321403	0.006530871	0.007708546	0.04461086	0.01874735	0.01259021	0.09385876	0.008194862
1800	0.1800897	0.06956602	0.2029264	0.2051739	0.04946406	0.08145111	0.07239545	0.1041162	0.04708439	0.1006747	0.1057389	0.1265791	0.04019663	0.1866279	0.01772545	0.009373914	0.02460813	0.05687252	0.01131322	0.02988078	0.1219652	0.09396192	0.05412715	0.04296128	0.02115785	0.01336974	0.02223126	0.06345297	0.1020742	0.1784669	0.1536022	0.02366145	0.0155071	0.02721035	0.2391509	0.1580436	0.02751513	0.04429027	0.1084067	0.04066721	0.1513375	0.05945847	0.01061063	0.05204941	0.04579551	0.3710774	0.01816223	0.2659781	0.005337453	0.2388715	0.02077107	0.002584083	0.06695216	0.02304175	0.1346441	0.1644771	0.04362211	0.1034768	0.02117151	0.07732341	0.02075621	0.1799973	0.03676878	0.002319124	0.06113044	0.1225444	0.2409986	0.3648206	0.06208706	0.182811	0.006539996	0.19385	0.08647505	0.05348859	0.04539943	0.1863996	0.03730253	0.1641061	0.01726016	0.00721278	0.07370694	0.01199928	0.01870253	0.07535218	0.0316816	0.01040303	0.03744468	0.1059926	0.3492335	0.2385169	0.07157115	0.02331286	0.127965	0.111237	0.0106203	0.1447725	0.04292919	0.0115027	0.04433256	0.007882708
1900	0.0921201	0.01554512	0.08572813	0.1141024	0.005928996	0.03383361	0.1849964	0.08979965	0.04465016	0.07201806	0.1019171	0.1757695	0.05746376	0.2079285	0.1333288	0.07182811	0.01639981	0.02437646	0.2069762	0.002054055	0.02358175	0.02884551	0.02058342	0.07818608	0.1769893	0.09251805	0.1362577	0.09997216	0.07493253	0.08173798	0.003537928	0.1898632	0.05455726	0.06596562	0.09804811	0.1635064	0.01707656	0.05187795	0.01473899	0.1610514	0.02486619	0.0313861	0.03895085	0.1349069	0.03200957	0.04394518	0.0135646	0.09842335	0.1032801	0.1950636	0.006154656	0.04226797	0.01528621	0.1052875	0.04039497	0.060581	0.0005160063	0.03350855	0.02080557	0.08498549	0.1174376	0.01426132	0.1876135	0.1339391	0.1209116	0.0493564	0.2090696	0.003147377	0.05474794	0.1328492	0.2249819	0.2558303	0.09348502	0.01300032	0.04620507	0.05233284	0.05326183	0.0962045	0.06627545	0.004072268	0.1105973	0.05145129	0.1088086	0.02693472	0.03736914	0.01896345	0.05137332	0.2151898	0.1460452	0.09916984	0.1411817	0.07651395	0.004603784	0.02267318	0.07639242	0.1545587	0.0459562	0.02620149	0.2239984	0.0016089
2000	0.006463204	0.1017702	0.1078549	0.01924828	0.1488091	0.008777066	0.1252888	0.03304922	0.008186053	0.182817	0.1084728	0.1181484	0.08122538	0.1239742	0.04351313	0.04924883	0.008120554	0.1312072	0.07568575	0.09865128	0.1316317	0.04044093	0.01502968	0.08449651	0.002875376	0.001824553	0.01525672	0.1581857	0.06550218	0.0001460175	0.02695774	0.00520863	0.01450997	0.0310294	0.09247446	0.1994426	0.07939287	0.03104964	0.09551817	0.009599169	0.009284739	0.04614217	0.05461799	0.1981724	0.08413765	0.1036957	0.05700367	0.1274622	0.1060222	0.003512731	0.01894659	0.1703107	0.02791554	0.08379002	0.0434041	0.395943	0.04053056	0.04198895	0.08451159	0.09628681	0.05848563	0.08389189	0.1610378	0.07462084	0.03827888	0.05353697	0.1021226	0.008184029	0.02276099	0.297706	0.007398959	0.1183329	0.04905914	0.01775364	0.06275827	0.003524734	0.04064911	0.2426172	0.05529472	0.009762655	0.005200666	0.08748335	0.05353107	0.004799384	0.0213125	0.1409579	0.02467708	0.119914	0.01284629	0.08811996	0.1394285	0.02479244	0.04828609	0.1743336	0.03325518	0.0126336	0.09805663	0.1892301	0.09867461	0.01754929
2100	0.07659794	0.03328873	0.187052	0.06117487	0.002139678	0.005098378	0.03840015	0.2577313	0.08377305	0.2021114	0.1123516	0.2288067	0.1130367	0.296897	0.1130596	0.005324189	0.05417106	0.09237278	0.268651	0.01082875	0.04729435	0.1685157	0.1297477	0.1796974	0.09802203	0.007424131	0.002565024	0.1727104	0.010905	0.1983197	0.04433362	0.08913303	0.01387025	0.06640978	0.008535584	0.005450788	0.09221605	0.02673537	0.05551841	0.03042306	0.07332977	0.07412392	0.02494264	0.04719122	0.0007631274	0.01997539	0.1847717	0.162951	0.1329691	0.1241008	0.004980929	0.1694837	0.0006275827	0.04332722	0.08478641	0.1457718	0.05512983	0.02363454	0.07536654	0.1459649	0.05415052	0.01980341	0.1297628	0.07351043	0.1935514	0.01390126	0.1632783	0.07314363	0.1557143	0.09430865	0.04655031	0.05957429	0.05704132	0.03094214	0.09305433	0.006677015	0.05427338	0.03201602	0.03446674	0.04187998	0.007920955	0.03089713	0.1392915	0.01073174	0.01109264	0.1043546	0.05357335	0.4535624	0.3530764	0.06881521	0.04590517	0.0039048	0.01578699	0.005743873	0.08978207	0.1077941	0.01593089	0.02932823	0.1210038	0.08426415
